Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mann, Terance",SG,0,"$3,500",lac,uta,home, 107-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",SG,0,"$3,500",cle,min,away, 94-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",PG,0,"$6,200",ind,nor,away, 98-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",SG,0,"$7,100",ind,nor,away, 98-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",SG,0,"$3,500",atl,chi,away, 81-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",PG,0,"$7,300",sac,pho,home, 110-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",SG,0,"$3,500",mem,den,away, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",PG,0,"$3,500",uta,lac,away, 120-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",PG,0,"$3,500",nor,ind,home, 120-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,600",ind,nor,away, 98-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",PG,0,"$3,500",pho,sac,away, 112-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",PG,0,"$4,600",uta,lac,away, 120-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Young, Trae",PG,0,"$10,400",atl,chi,away, 81-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",PG,0,"$3,500",pho,sac,away, 112-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",SG,0,"$3,500",phi,mia,away, 116-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SG,0,"$3,500",mem,den,away, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poole, Jordan",SG,0,"$3,500",gsw,dal,home, 121-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",SG,0,"$5,100",bkn,hou,away, 98-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",PG,0,"$3,500",gsw,dal,home, 121-141,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",PG,0,"$3,500",mia,phi,home, 117-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",den,mem,home, 119-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",SG,0,"$3,500",dal,gsw,away, 141-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",SG,0,"$3,500",lal,por,away, 128-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,sas,away, 109-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",SG,0,"$3,500",dal,gsw,away, 141-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",PG,0,"$4,300",min,cle,home, 88-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",PG,0,"$3,500",det,sas,away, 109-136,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",SG,0,"$3,500",sac,pho,home, 110-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",SG,0,"$3,500",sas,det,home, 136-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",SG,0,"$4,900",tor,bos,away, 113-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Beal, Bradley",SG,0,"$9,500",was,nyk,home, 100-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$3,800",mem,den,away, 110-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",PG,0,"$3,500",min,cle,home, 88-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",PG,0,"$3,500",tor,bos,away, 113-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",SG,0,"$3,500",bkn,hou,away, 98-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",PG,0,"$5,700",mil,orl,home, 111-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",PG,0,"$3,700",orl,mil,away, 100-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",SG,0,"$3,500",phi,mia,away, 116-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",PG,0,"$3,500",nyk,was,away, 107-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",PG,0,"$3,500",bos,tor,home, 97-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,61.4,"$9,800",lal,por,away, 128-120,36:44,   21pt 7rb 16as 2st 1bl 1to 1trey 7-15fg 6-8ft,21,7,16,2,1,1,1,7,15,6,8
"Collins, John",PF,56.6,"$8,300",atl,chi,away, 81-116,32:59,   34pt 8rb 2as 1st 3bl 2to 2trey 14-26fg 4-4ft,34,8,2,1,3,2,2,14,26,4,4
"Randle, Julius",PF,56.2,"$7,800",nyk,was,away, 107-100,38:36,   30pt 16rb 6as 1st 5to 2trey 11-21fg 6-7ft,30,16,6,1,0,5,2,11,21,6,7
"Isaac, Jonathan",SF,54.8,"$6,200",orl,mil,away, 100-111,29:54,   19pt 9rb 2as 7st 1bl 2to 1trey 8-13fg 2-2ft,19,9,2,7,1,2,1,8,13,2,2
"Oubre, Kelly",SF,50.7,"$6,100",pho,sac,away, 112-110,40:57,   20pt 16rb 5as 2st 2to 2trey 8-14fg 2-2ft,20,16,5,2,0,2,2,8,14,2,2
"Aldridge, LaMarcus",PF,48.9,"$8,100",sas,det,home, 136-109,29:57,   25pt 12rb 1as 1st 2bl 1to 5trey 9-19fg 2-2ft,25,12,1,1,2,1,5,9,19,2,2
"Barton, Will",SF,45.7,"$6,100",den,mem,home, 119-110,35:47,   20pt 6rb 7as 2st 1bl 1to 2trey 8-18fg 2-3ft,20,6,7,2,1,1,2,8,18,2,3
"Ingram, Brandon",SF,44.5,"$8,900",nor,ind,home, 120-98,33:57,   24pt 5rb 7as 2st 2to 2trey 7-16fg 8-8ft,24,5,7,2,0,2,2,7,16,8,8
"Ilyasova, Ersan",PF,42.3,"$4,100",mil,orl,home, 111-100,26:36,   17pt 14rb 5as 1bl 2to 5trey 6-10fg,17,14,5,0,1,2,5,6,10,0,0
"Davis, Anthony",PF,42.3,"$10,800",lal,por,away, 128-120,35:44,   20pt 9rb 5as 2st 2to 1trey 7-16fg 5-6ft,20,9,5,2,0,2,1,7,16,5,6
"Covington, Robert",PF,39.9,"$5,100",min,cle,home, 88-94,35:06,   14pt 7rb 3as 4st 1bl 2to 3trey 5-13fg 1-2ft,14,7,3,4,1,2,3,5,13,1,2
"Sabonis, Domantas",PF,39.2,"$8,100",ind,nor,away, 98-120,31:06,   15pt 16rb 4as 1st 4to 1trey 5-10fg 4-5ft,15,16,4,1,0,4,1,5,10,4,5
"George, Paul",SF,38,"$7,600",lac,uta,home, 107-120,36:34,   20pt 10rb 2as 1st 4trey 6-20fg 4-4ft,20,10,2,1,0,0,4,6,20,4,4
"Porzingis, Kristaps",PF,37.9,"$9,000",dal,gsw,away, 141-121,26:22,   18pt 7rb 3as 4bl 5to 4trey 6-12fg 2-2ft,18,7,3,0,4,5,4,6,12,2,2
"Leonard, Kawhi",PF,36.8,"$9,500",lac,uta,home, 107-120,36:03,   19pt 4rb 6as 2st 2to 1trey 6-24fg 6-6ft,19,4,6,2,0,2,1,6,24,6,6
"Barnes, Harrison",SF,36.5,"$4,500",sac,pho,home, 110-112,38:37,   21pt 10rb 1as 1st 1to 7-15fg 7-10ft,21,10,1,1,0,1,0,7,15,7,10
"Allen, Jarrett",PF,36,"$6,200",bkn,hou,away, 98-108,26:32,   16pt 10rb 1st 2bl 1to 5-7fg 6-6ft,16,10,0,1,2,1,0,5,7,6,6
"Favors, Derrick",PF,34.2,"$6,100",nor,ind,home, 120-98,26:47,   10pt 16rb 2as 1st 1to 4-9fg 2-4ft,10,16,2,1,0,1,0,4,9,2,4
"Hayward, Gordon",SF,33.7,"$6,600",bos,tor,home, 97-113,35:19,   13pt 6rb 3as 1st 2bl 1trey 3-13fg 6-6ft,13,6,3,1,2,0,1,3,13,6,6
"Ingles, Joe",SF,33.2,"$5,500",uta,lac,away, 120-107,33:54,   15pt 6rb 8as 1to 5trey 5-10fg,15,6,8,0,0,1,5,5,10,0,0
"Bogdanovic, Bojan",SF,31.5,"$5,700",uta,lac,away, 120-107,34:10,   17pt 5rb 3as 2st 2to 2trey 6-16fg 3-4ft,17,5,3,2,0,2,2,6,16,3,4
"Vonleh, Noah",PF,31.3,"$3,500",min,cle,home, 88-94,24:19,   8pt 9rb 3as 2st 1bl 1to 4-5fg,8,9,3,2,1,1,0,4,5,0,0
"Chriss, Marquese",PF,31,"$3,500",gsw,dal,home, 121-141,16:40,   16pt 5rb 2as 2bl 5-9fg 6-8ft,16,5,2,0,2,0,0,5,9,6,8
"Brown, Jaylen",SF,30.5,"$7,500",bos,tor,home, 97-113,36:33,   17pt 5rb 1as 3st 3to 1trey 5-12fg 6-8ft,17,5,1,3,0,3,1,5,12,6,8
"Markkanen, Lauri",PF,30.3,"$5,800",chi,atl,home, 116-81,21:43,   25pt 4rb 1as 1to 4trey 8-14fg 5-6ft,25,4,1,0,0,1,4,8,14,5,6
"Kuzma, Kyle",PF,30.3,"$4,700",lal,por,away, 128-120,29:37,   24pt 4rb 1as 3trey 9-17fg 3-3ft,24,4,1,0,0,0,3,9,17,3,3
"Brown Jr., Troy",SF,30.1,"$5,600",was,nyk,home, 100-107,37:46,   9pt 8rb 3as 3st 2to 4-18fg 1-1ft,9,8,3,3,0,2,0,4,18,1,1
"Ibaka, Serge",PF,30,"$7,400",tor,bos,away, 113-97,30:00,   20pt 10rb 2to 1trey 9-14fg 1-4ft,20,10,0,0,0,2,1,9,14,1,4
"Gay, Rudy",SF,29.9,"$3,900",sas,det,home, 136-109,20:04,   16pt 7rb 1as 1st 1bl 2to 4trey 6-9fg,16,7,1,1,1,2,4,6,9,0,0
"O'Neale, Royce",PF,29.5,"$4,000",uta,lac,away, 120-107,34:02,   11pt 10rb 1as 1st 1bl 1to 3trey 4-5fg,11,10,1,1,1,1,3,4,5,0,0
"Jackson, Jaren",PF,28.3,"$6,800",mem,den,away, 110-119,30:04,   20pt 4rb 1as 1bl 1to 2trey 6-13fg 6-7ft,20,4,1,0,1,1,2,6,13,6,7
"Bjelica, Nemanja",PF,28.2,"$4,500",sac,pho,home, 110-112,30:08,   11pt 6rb 4as 1st 1bl 2to 2trey 4-12fg 1-2ft,11,6,4,1,1,2,2,4,12,1,2
"Clarke, Brandon",PF,27.9,"$4,900",mem,den,away, 110-119,22:40,   15pt 2rb 5as 1bl 6-8fg 3-4ft,15,2,5,0,1,0,0,6,8,3,4
"Martin, Kelan",SF,27.2,"$3,500",min,cle,home, 88-94,29:31,   17pt 6rb 1st 3trey 6-15fg 2-2ft,17,6,0,1,0,0,3,6,15,2,2
"Warren, T.J.",SF,27.1,"$5,300",ind,nor,away, 98-120,29:01,   20pt 3rb 1as 1st 1to 6-12fg 8-8ft,20,3,1,1,0,1,0,6,12,8,8
"Hartenstein, Isaiah",PF,27.1,"$3,500",hou,bkn,home, 108-98,24:22,   9pt 13rb 1as 1st 2to 4-7fg 1-2ft,9,13,1,1,0,2,0,4,7,1,2
"Prince, Taurean",SF,26.2,"$4,800",bkn,hou,away, 98-108,27:46,   16pt 6rb 2as 1st 3to 4trey 6-13fg,16,6,2,1,0,3,4,6,13,0,0
"Henson, John",PF,25.8,"$3,500",cle,min,away, 94-88,12:33,   4pt 9rb 2as 1st 2bl 1to 2-3fg,4,9,2,1,2,1,0,2,3,0,0
"Green, Draymond",PF,25.6,"$6,900",gsw,dal,home, 121-141,27:20,   10pt 3rb 8as 1st 3to 2trey 4-10fg,10,3,8,1,0,3,2,4,10,0,0
"Hardaway Jr., Tim",SF,25.5,"$5,100",dal,gsw,away, 141-121,22:49,   25pt 1as 1to 6trey 9-13fg 1-1ft,25,0,1,0,0,1,6,9,13,1,1
"Jones, Derrick",SF,24.7,"$4,100",mia,phi,home, 117-116,37:04,   13pt 6rb 3as 1st 3to 5-9fg 3-4ft,13,6,3,1,0,3,0,5,9,3,4
"Burks, Alec",SF,24,"$5,900",gsw,dal,home, 121-141,26:23,   16pt 3st 1to 2trey 5-11fg 4-4ft,16,0,0,3,0,1,2,5,11,4,4
"Porter, Michael",PF,23.8,"$3,500",den,mem,home, 119-110,18:43,   11pt 4rb 2st 1bl 1to 3trey 4-7fg,11,4,0,2,1,1,3,4,7,0,0
"Nance, Larry",PF,23.8,"$3,900",cle,min,away, 94-88,30:46,   9pt 9rb 1st 1bl 2to 1trey 4-7fg,9,9,0,1,1,2,1,4,7,0,0
"Young, Thaddeus",PF,23.7,"$4,100",chi,atl,home, 116-81,22:55,   10pt 6rb 1as 2st 1to 1trey 3-7fg 3-4ft,10,6,1,2,0,1,1,3,7,3,4
"Adebayo, Bam",PF,23.6,"$9,300",mia,phi,home, 117-116,39:39,   11pt 3rb 2as 1st 1bl 5-14fg 1-2ft,11,3,2,1,1,0,0,5,14,1,2
"Bazemore, Kent",SF,23.3,"$4,200",por,lal,home, 120-128,27:55,   9pt 4rb 1as 1st 2bl 1to 2trey 3-8fg 1-1ft,9,4,1,1,2,1,2,3,8,1,1
"House, Danuel",SF,23.2,"$4,800",hou,bkn,home, 108-98,40:34,   8pt 6rb 2st 1bl 1to 2trey 3-12fg,8,6,0,2,1,1,2,3,12,0,0
"Culver, Jarrett",SF,22.6,"$3,600",min,cle,home, 88-94,23:45,   7pt 3rb 2st 3bl 3to 1trey 3-7fg 0-2ft,7,3,0,2,3,3,1,3,7,0,2
"Harris, Joe",SF,22.4,"$4,600",bkn,hou,away, 98-108,31:55,   12pt 2rb 2as 1st 1bl 1to 2trey 5-14fg,12,2,2,1,1,1,2,5,14,0,0
"Lyles, Trey",PF,22.1,"$4,200",sas,det,home, 136-109,20:02,   5pt 3rb 3as 1st 2bl 1trey 2-4fg,5,3,3,1,2,0,1,2,4,0,0
"Anthony, Carmelo",SF,22,"$5,700",por,lal,home, 120-128,33:13,   13pt 5rb 2as 1bl 3to 1trey 5-14fg 2-2ft,13,5,2,0,1,3,1,5,14,2,2
"Reddish, Cam",SF,22,"$4,000",atl,chi,away, 81-116,27:40,   2pt 5rb 6as 2st 1to 1-5fg,2,5,6,2,0,1,0,1,5,0,0
"Harris, Tobias",SF,21.6,"$7,100",phi,mia,away, 116-117,36:15,   12pt 8rb 4-15fg 4-4ft,12,8,0,0,0,0,0,4,15,4,4
"Ennis, James",SF,20.9,"$3,500",phi,mia,away, 116-117,20:08,   11pt 2rb 1as 1st 1bl 1trey 5-8fg,11,2,1,1,1,0,1,5,8,0,0
"Holmes, Richaun",PF,20.6,"$6,700",sac,pho,home, 110-112,35:49,   14pt 3rb 1bl 5-6fg 4-5ft,14,3,0,0,1,0,0,5,6,4,5
"Bonga, Isaac",SF,20.3,"$3,500",was,nyk,home, 100-107,20:00,   8pt 4rb 1as 2st 2-5fg 4-4ft,8,4,1,2,0,0,0,2,5,4,4
"Grant, Jerami",PF,19.8,"$4,000",den,mem,home, 119-110,31:55,   12pt 4rb 1bl 1trey 4-10fg 3-4ft,12,4,0,0,1,0,1,4,10,3,4
"Moore, E'Twaun",SF,19.8,"$3,700",nor,ind,home, 120-98,19:57,   11pt 4rb 2st 2to 3trey 4-10fg,11,4,0,2,0,2,3,4,10,0,0
"Kleber, Maxi",PF,19.8,"$3,800",dal,gsw,away, 141-121,20:40,   8pt 4rb 2as 1st 1bl 2to 2trey 3-5fg,8,4,2,1,1,2,2,3,5,0,0
"Bridges, Mikal",SF,18.9,"$4,000",pho,sac,away, 112-110,24:42,   11pt 2rb 1as 2st 2to 1trey 5-7fg,11,2,1,2,0,2,1,5,7,0,0
"Tatum, Jayson",PF,18.6,"$7,800",bos,tor,home, 97-113,35:55,   12pt 3rb 4as 1st 6to 3-7fg 6-8ft,12,3,4,1,0,6,0,3,7,6,8
"Boucher, Chris",PF,18.3,"$5,100",tor,bos,away, 113-97,16:12,   6pt 4rb 3as 1bl 3-4fg,6,4,3,0,1,0,0,3,4,0,0
"Morris, Marcus",SF,18.3,"$5,200",nyk,was,away, 107-100,23:22,   10pt 4rb 3as 1to 2trey 2-9fg 4-4ft,10,4,3,0,0,1,2,2,9,4,4
"Porter, Kevin",SF,18,"$4,100",cle,min,away, 94-88,29:54,   10pt 5rb 2as 1st 4to 3-10fg 4-6ft,10,5,2,1,0,4,0,3,10,4,6
"Griffin, Blake",PF,17.4,"$5,700",det,sas,away, 109-136,28:53,   12pt 2rb 2as 3trey 3-16fg 3-4ft,12,2,2,0,0,0,3,3,16,3,4
"Finney-Smith, Dorian",SF,17.3,"$4,200",dal,gsw,away, 141-121,28:46,   8pt 4rb 3as 1trey 3-6fg 1-1ft,8,4,3,0,0,0,1,3,6,1,1
"Jackson, Justin",SF,16.5,"$3,500",dal,gsw,away, 141-121,21:02,   9pt 5rb 1as 1trey 3-9fg 2-2ft,9,5,1,0,0,0,1,3,9,2,2
"Chandler, Wilson",SF,16.3,"$3,500",bkn,hou,away, 98-108,20:14,   7pt 4rb 1as 1st 1trey 3-6fg,7,4,1,1,0,0,1,3,6,0,0
"Osman, Cedi",SF,14.9,"$4,100",cle,min,away, 94-88,26:59,   7pt 7rb 1as 2to 1trey 2-7fg 2-4ft,7,7,1,0,0,2,1,2,7,2,4
"Gafford, Daniel",PF,14.8,"$3,500",chi,atl,home, 116-81,16:46,   6pt 4rb 2bl 2to 3-5fg,6,4,0,0,2,2,0,3,5,0,0
"Tolliver, Anthony",PF,14.1,"$3,500",por,lal,home, 120-128,17:35,   12pt 3rb 1as 3to 4trey 4-5fg,12,3,1,0,0,3,4,4,5,0,0
"Valentine, Denzel",SF,13.9,"$3,500",chi,atl,home, 116-81,16:42,   5pt 2rb 1as 1st 1bl 1to 1trey 2-4fg,5,2,1,1,1,1,1,2,4,0,0
"Theis, Daniel",PF,13.9,"$4,400",bos,tor,home, 97-113,18:12,   4pt 2rb 3as 1bl 2-3fg,4,2,3,0,1,0,0,2,3,0,0
"Robinson III, Glenn",SF,13.6,"$4,600",gsw,dal,home, 121-141,28:44,   8pt 3rb 2as 1to 1trey 3-9fg 1-2ft,8,3,2,0,0,1,1,3,9,1,2
"Horford, Al",PF,13.3,"$6,500",phi,mia,away, 116-117,27:09,   7pt 4rb 1as 1trey 3-6fg,7,4,1,0,0,0,1,3,6,0,0
"Brissett, Oshae",SF,13.2,"$3,500",tor,bos,away, 113-97,14:52,   4pt 6rb 2as 1to 2-5fg,4,6,2,0,0,1,0,2,5,0,0
"Birch, Khem",PF,13.1,"$4,000",orl,mil,away, 100-111,16:18,   2pt 3rb 1as 1st 1bl 0-3fg 2-4ft,2,3,1,1,1,0,0,0,3,2,4
"Okogie, Josh",SF,13.1,"$3,500",min,cle,home, 88-94,19:48,   1pt 3rb 1as 1st 2bl 2to 0-7fg 1-2ft,1,3,1,1,2,2,0,0,7,1,2
"Wood, Christian",PF,12.7,"$4,000",det,sas,away, 109-136,22:44,   4pt 6rb 1as 1-4fg 2-4ft,4,6,1,0,0,0,0,1,4,2,4
"Smailagic, Alen",PF,12.5,"$3,500",gsw,dal,home, 121-141,19:35,   5pt 5rb 1as 2-3fg 1-1ft,5,5,1,0,0,0,0,2,3,1,1
"Gordon, Aaron",PF,12.4,"$6,600",orl,mil,away, 100-111,21:24,   5pt 2rb 2bl 1to 1trey 2-9fg,5,2,0,0,2,1,1,2,9,0,0
"Harkless, Maurice",SF,12.3,"$3,800",lac,uta,home, 107-120,17:13,   0pt 4rb 1as 1st 1bl 0-1fg,0,4,1,1,1,0,0,0,1,0,0
"Crowder, Jae",SF,12.2,"$4,500",mem,den,away, 110-119,27:08,   4pt 6rb 2as 2to 2-6fg,4,6,2,0,0,2,0,2,6,0,0
"Green, JaMychal",PF,12.1,"$3,500",lac,uta,home, 107-120,20:14,   5pt 3rb 1as 1st 1to 2-7fg 1-2ft,5,3,1,1,0,1,0,2,7,1,2
"Gibson, Taj",PF,11.6,"$3,800",nyk,was,away, 107-100,12:54,   4pt 3rb 2bl 2to 2-2fg,4,3,0,0,2,2,0,2,2,0,0
"Knox, Kevin",SF,10.8,"$3,900",nyk,was,away, 107-100,19:04,   6pt 4rb 1trey 1-4fg 3-4ft,6,4,0,0,0,0,1,1,4,3,4
"Hunter, De'Andre",SF,10.1,"$4,800",atl,chi,away, 81-116,30:12,   6pt 3rb 3as 4to 2trey 2-9fg,6,3,3,0,0,4,2,2,9,0,0
"Niang, Georges",PF,9.9,"$3,500",uta,lac,away, 120-107,13:43,   6pt 2rb 1as 2trey 2-7fg,6,2,1,0,0,0,2,2,7,0,0
"Tucker, P.J.",PF,9.4,"$4,700",hou,bkn,home, 108-98,37:17,   4pt 7rb 3to 2-7fg,4,7,0,0,0,3,0,2,7,0,0
"McDermott, Doug",SF,9.4,"$3,600",ind,nor,away, 98-120,20:39,   9pt 2rb 2to 1trey 4-9fg,9,2,0,0,0,2,1,4,9,0,0
"Carter, Vince",SF,9.3,"$3,500",atl,chi,away, 81-116,12:02,   2pt 4rb 1as 1bl 2to 0-4fg 2-2ft,2,4,1,0,1,2,0,0,4,2,2
"Hill, Solomon",SF,9.3,"$3,600",mem,den,away, 110-119,17:56,   0pt 4rb 3as 0-3fg,0,4,3,0,0,0,0,0,3,0,0
"Hollis-Jefferson, Rondae",PF,9.2,"$4,300",tor,bos,away, 113-97,19:20,   3pt 6rb 1to 1-4fg 1-2ft,3,6,0,0,0,1,0,1,4,1,2
"Williams, Johnathan",PF,8.6,"$4,800",was,nyk,home, 100-107,13:30,   2pt 3rb 2as 2-2ft,2,3,2,0,0,0,0,0,0,2,2
"Fernando, Bruno",PF,8.2,"$3,500",atl,chi,away, 81-116,13:42,   4pt 1rb 1st 2-6fg,4,1,0,1,0,0,0,2,6,0,0
"Scott, Mike",PF,8.1,"$3,500",phi,mia,away, 116-117,20:08,   3pt 3rb 1as 1trey 1-5fg,3,3,1,0,0,0,1,1,5,0,0
"Johnson, Alize",PF,7.6,"$3,500",ind,nor,away, 98-120,3:57,   4pt 3rb 2-2fg,4,3,0,0,0,0,0,2,2,0,0
"Williams, Kenrich",SF,7.5,"$3,500",nor,ind,home, 120-98,10:36,   0pt 5rb 1as,0,5,1,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,7.5,"$3,500",pho,sac,away, 112-110,11:34,   0pt 5rb 1as,0,5,1,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,7.2,"$3,500",min,cle,home, 88-94,10:34,   6pt 1rb 2-4fg 2-2ft,6,1,0,0,0,0,0,2,4,2,2
"Kornet, Luke",PF,7.2,"$3,500",chi,atl,home, 116-81,5:17,   3pt 1rb 1bl 1trey 1-1fg,3,1,0,0,1,0,1,1,1,0,0
"Kurucs, Rodions",PF,7.1,"$3,500",bkn,hou,away, 98-108,16:05,   5pt 3rb 1as 3to 1trey 2-3fg,5,3,1,0,0,3,1,2,3,0,0
"Anunoby, OG",SF,6.8,"$5,300",tor,bos,away, 113-97,15:14,   7pt 4rb 5to 1trey 3-4fg,7,4,0,0,0,5,1,3,4,0,0
"King, Louis",SF,6.7,"$3,500",det,sas,away, 109-136,3:07,   5pt 1rb 1as 1to 1trey 2-3fg,5,1,1,0,0,1,1,2,3,0,0
"Hernangomez, Juan",SF,6.6,"$3,500",den,mem,home, 119-110,11:28,   0pt 3rb 2as 0-1fg,0,3,2,0,0,0,0,0,1,0,0
"Saric, Dario",PF,6.4,"$4,200",pho,sac,away, 112-110,21:10,   0pt 2rb 2as 1st 2to 0-7fg,0,2,2,1,0,2,0,0,7,0,0
"Iwundu, Wes",SF,6.3,"$3,500",orl,mil,away, 100-111,18:19,   2pt 4rb 1as 2to 1-5fg,2,4,1,0,0,2,0,1,5,0,0
"Patterson, Patrick",PF,5.2,"$3,500",lac,uta,home, 107-120,7:32,   4pt 1rb 2-5fg,4,1,0,0,0,0,0,2,5,0,0
"Melli, Nicolo",PF,5,"$3,500",nor,ind,home, 120-98,3:30,   5pt 1trey 1-4fg 2-2ft,5,0,0,0,0,0,1,1,4,2,2
"Johnson, Cameron",SF,4.4,"$3,800",pho,sac,away, 112-110,14:16,   3pt 2rb 1to 1trey 1-3fg,3,2,0,0,0,1,1,1,3,0,0
"Broekhoff, Ryan",PF,4.2,"$3,500",dal,gsw,away, 141-121,5:11,   0pt 1rb 1st 0-1fg,0,1,0,1,0,0,0,0,1,0,0
"Wilson, D.J.",PF,4.2,"$3,500",mil,orl,home, 111-100,7:30,   0pt 1rb 1bl,0,1,0,0,1,0,0,0,0,0,0
"Williams, Grant",PF,4.2,"$3,500",bos,tor,home, 97-113,12:42,   1pt 1rb 2as 1to 1-2ft,1,1,2,0,0,1,0,0,0,1,2
"Frazier, Melvin",SF,4,"$3,500",orl,mil,away, 100-111,1:48,   1pt 1st 1-2ft,1,0,0,1,0,0,0,0,0,1,2
"Little, Nassir",SF,2.5,"$3,500",por,lal,home, 120-128,11:19,   1pt 1as 1-2ft,1,0,1,0,0,0,0,0,0,1,2
"Johnson, Stanley",SF,2.4,"$3,500",tor,bos,away, 113-97,1:53,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",SF,2.4,"$3,500",mem,den,away, 110-119,1:32,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",SF,2.2,"$3,500",cle,min,away, 94-88,12:06,   2pt 1rb 1to 1-1fg,2,1,0,0,0,1,0,1,1,0,0
"Leaf, TJ",PF,2,"$3,500",ind,nor,away, 98-120,3:30,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Labissiere, Skal",PF,1.2,"$4,000",por,lal,home, 120-128,2:37,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Holiday, Justin",SF,0.2,"$3,600",ind,nor,away, 98-120,27:29,   0pt 1rb 1to 0-4fg,0,1,0,0,0,1,0,0,4,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,pho,home, 110-112,2:53,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,700",pho,sac,away, 112-110,6:48,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,mil,away, 100-111,1:48,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",SF,0,"$3,800",was,nyk,home, 100-107,1:59,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",lal,por,away, 128-120,00:41,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,bos,away, 113-97,1:53,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$3,500",sac,pho,home, 110-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,mem,home, 119-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
