Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"House, Danuel",SF,33.9,"$4,200",hou,was,away, 159-158,28:38,   16pt 7rb 1as 2st 1bl 1to 4trey 5-9fg 2-2ft,16,7,1,2,1,1,4,5,9,2,2
"Warren, T.J.",SF,33.1,"$5,900",ind,bkn,away, 118-108,33:55,   20pt 3rb 1as 3st 1to 8-16fg 4-4ft,20,3,1,3,0,1,0,8,16,4,4
"Markkanen, Lauri",PF,33.1,"$7,900",chi,cle,away, 111-117,27:27,   16pt 8rb 3as 1bl 2trey 4-12fg 6-8ft,16,8,3,0,1,0,2,4,12,6,8
"Paschall, Eric",PF,32.6,"$3,700",gsw,pho,home, 110-121,37:33,   20pt 3rb 1st 2bl 7-9fg 6-6ft,20,3,0,1,2,0,0,7,9,6,6
"Ibaka, Serge",PF,32.2,"$6,200",tor,det,home, 125-113,31:59,   19pt 6rb 2as 2st 3to 1trey 9-15fg,19,6,2,2,0,3,1,9,15,0,0
"Harris, Tobias",SF,31.8,"$7,200",phi,min,home, 117-95,33:40,   18pt 9rb 2as 1st 3to 1trey 7-15fg 3-3ft,18,9,2,1,0,3,1,7,15,3,3
"Isaac, Jonathan",SF,31.4,"$6,500",orl,nyk,home, 95-83,31:40,   10pt 7rb 4as 3bl 2to 4-6fg 2-2ft,10,7,4,0,3,2,0,4,6,2,2
"Tucker, P.J.",PF,30,"$5,600",hou,was,away, 159-158,33:11,   9pt 5rb 4as 3st 1trey 3-7fg 2-2ft,9,5,4,3,0,0,1,3,7,2,2
"Thybulle, Matisse",SF,29.7,"$3,800",phi,min,home, 117-95,20:57,   9pt 1rb 3as 4st 2bl 3to 1trey 2-5fg 4-4ft,9,1,3,4,2,3,1,2,5,4,4
"Hachimura, Rui",PF,28,"$5,900",was,hou,home, 158-159,35:31,   23pt 5rb 1to 3trey 9-15fg 2-2ft,23,5,0,0,0,1,3,9,15,2,2
"Ingles, Joe",SF,27.9,"$5,100",uta,lac,home, 110-96,31:03,   10pt 2rb 7as 2st 1to 2trey 4-8fg,10,2,7,2,0,1,2,4,8,0,0
"Bertans, Davis",SF,27.6,"$4,000",was,hou,home, 158-159,26:57,   21pt 3rb 2as 6trey 7-10fg 1-1ft,21,3,2,0,0,0,6,7,10,1,1
"Morris, Marcus",SF,27,"$5,200",nyk,orl,away, 83-95,31:19,   9pt 5rb 1st 4bl 3to 1trey 2-11fg 4-5ft,9,5,0,1,4,3,1,2,11,4,5
"Anunoby, OG",SF,26.6,"$6,100",tor,det,home, 125-113,36:41,   13pt 8rb 2st 2to 1trey 6-10fg,13,8,0,2,0,2,1,6,10,0,0
"Bridges, Miles",SF,25.8,"$5,700",cha,sac,away, 118-111,33:58,   17pt 4rb 2as 1st 1bl 5to 3trey 7-11fg,17,4,2,1,1,5,3,7,11,0,0
"Porter, Otto",SF,25.5,"$5,200",chi,cle,away, 111-117,27:29,   15pt 5rb 3as 1trey 5-10fg 4-5ft,15,5,3,0,0,0,1,5,10,4,5
"Theis, Daniel",PF,25.3,"$3,700",bos,mil,home, 116-105,27:59,   11pt 9rb 1as 1bl 1to 1trey 5-8fg,11,9,1,0,1,1,1,5,8,0,0
"Osman, Cedi",SF,25.3,"$4,500",cle,chi,home, 117-111,30:44,   12pt 4rb 3as 1st 1bl 2to 4trey 4-6fg,12,4,3,1,1,2,4,4,6,0,0
"Robinson III, Glenn",SF,24.9,"$4,400",gsw,pho,home, 110-121,31:03,   17pt 2rb 1as 1st 1bl 2to 1trey 6-10fg 4-4ft,17,2,1,1,1,2,1,6,10,4,4
"Young, Thaddeus",PF,24.5,"$4,600",chi,cle,away, 111-117,22:39,   14pt 5rb 1as 1st 2trey 6-14fg,14,5,1,1,0,0,2,6,14,0,0
"Ennis, James",SF,23.7,"$3,500",phi,min,home, 117-95,18:48,   8pt 11rb 1as 1bl 2to 3-7fg 2-2ft,8,11,1,0,1,2,0,3,7,2,2
"Allen, Jarrett",PF,23.1,"$6,100",bkn,ind,home, 108-118,21:40,   8pt 8rb 1as 2bl 2to 3-5fg 2-3ft,8,8,1,0,2,2,0,3,5,2,3
"Morris, Markieff",SF,23,"$4,600",det,tor,away, 113-125,32:08,   16pt 5rb 2as 2to 2trey 7-13fg,16,5,2,0,0,2,2,7,13,0,0
"Gallinari, Danilo",SF,22.7,"$6,800",okc,por,home, 99-102,30:30,   15pt 6rb 1as 1to 3trey 5-15fg 2-2ft,15,6,1,0,0,1,3,5,15,2,2
"Tolliver, Anthony",PF,22.5,"$3,700",por,okc,away, 102-99,25:56,   6pt 5rb 1as 1st 2bl 2trey 2-5fg,6,5,1,1,2,0,2,2,5,0,0
"Aminu, Al-Farouq",PF,22.1,"$4,300",orl,nyk,home, 95-83,25:47,   9pt 8rb 1as 1bl 1to 2trey 3-9fg 1-2ft,9,8,1,0,1,1,2,3,9,1,2
"Green, Jeff",PF,21.2,"$3,500",uta,lac,home, 110-96,19:28,   8pt 1rb 3st 1bl 2trey 3-8fg,8,1,0,3,1,0,2,3,8,0,0
"Okogie, Josh",SF,20.7,"$4,400",min,phi,away, 95-117,21:26,   3pt 6rb 1as 3st 1bl 3to 0-2fg 3-6ft,3,6,1,3,1,3,0,0,2,3,6
"Hood, Rodney",SF,20.6,"$4,300",por,okc,away, 102-99,33:31,   9pt 3rb 2st 1bl 1to 2trey 3-10fg 1-2ft,9,3,0,2,1,1,2,3,10,1,2
"Covington, Robert",PF,20.6,"$6,000",min,phi,away, 95-117,25:51,   7pt 3rb 1st 3bl 2to 1trey 2-7fg 2-2ft,7,3,0,1,3,2,1,2,7,2,2
"Oubre, Kelly",SF,20.4,"$6,900",pho,gsw,away, 121-110,32:34,   11pt 7rb 1bl 2to 1trey 5-10fg,11,7,0,0,1,2,1,5,10,0,0
"Prince, Taurean",SF,20.4,"$5,500",bkn,ind,home, 108-118,27:11,   8pt 2rb 2as 2st 1bl 2to 2trey 3-10fg,8,2,2,2,1,2,2,3,10,0,0
"Nance, Larry",SF,20,"$6,500",cle,chi,home, 117-111,29:47,   12pt 5rb 2as 1to 1trey 3-9fg 5-6ft,12,5,2,0,0,1,1,3,9,5,6
"Kornet, Luke",PF,19.4,"$3,500",chi,cle,away, 111-117,18:44,   9pt 2rb 2as 2bl 1to 1trey 4-6fg,9,2,2,0,2,1,1,4,6,0,0
"Labissiere, Skal",PF,19.3,"$3,600",por,okc,away, 102-99,21:02,   7pt 4rb 1as 1st 2bl 3to 2-5fg 3-4ft,7,4,1,1,2,3,0,2,5,3,4
"Bazemore, Kent",SF,19,"$4,900",por,okc,away, 102-99,20:48,   14pt 5rb 1to 3trey 5-9fg 1-2ft,14,5,0,0,0,1,3,5,9,1,2
"Porter, Kevin",SF,18.8,"$3,500",cle,chi,home, 117-111,20:17,   9pt 4rb 2as 1bl 1to 1trey 2-4fg 4-4ft,9,4,2,0,1,1,1,2,4,4,4
"Knox, Kevin",SF,18.6,"$3,900",nyk,orl,away, 83-95,22:30,   10pt 3rb 2as 1bl 1to 2trey 3-10fg 2-2ft,10,3,2,0,1,1,2,3,10,2,2
"Davis, Ed",PF,18.3,"$3,500",uta,lac,home, 110-96,14:00,   4pt 9rb 1as 1bl 1to 2-3fg,4,9,1,0,1,1,0,2,3,0,0
"Williams, Marvin",PF,18.1,"$3,500",cha,sac,away, 118-111,19:42,   11pt 3rb 1as 1st 1to 1trey 4-4fg 2-3ft,11,3,1,1,0,1,1,4,4,2,3
"Green, Draymond",PF,18,"$8,000",gsw,pho,home, 110-121,23:45,   4pt 5rb 4as 1st 1to 2-8fg 0-2ft,4,5,4,1,0,1,0,2,8,0,2
"Holiday, Justin",SF,17.9,"$3,800",ind,bkn,away, 118-108,24:22,   5pt 7rb 1as 1st 1trey 2-4fg,5,7,1,1,0,0,1,2,4,0,0
"Bjelica, Nemanja",PF,17.8,"$4,900",sac,cha,home, 111-118,24:48,   11pt 4rb 1st 1to 1trey 5-6fg,11,4,0,1,0,1,1,5,6,0,0
"Bogdanovic, Bojan",SF,17.8,"$6,400",uta,lac,home, 110-96,30:41,   14pt 4rb 2as 4to 2trey 5-11fg 2-2ft,14,4,2,0,0,4,2,5,11,2,2
"Gordon, Eric",SF,16.7,"$4,500",hou,was,away, 159-158,30:29,   15pt 1rb 1as 1to 5trey 5-13fg,15,1,1,0,0,1,5,5,13,0,0
"Brown Jr., Troy",SF,16.6,"$3,500",was,hou,home, 158-159,16:43,   14pt 3rb 1to 2trey 5-7fg 2-2ft,14,3,0,0,0,1,2,5,7,2,2
"Johnson, Cameron",SF,14.8,"$3,500",pho,gsw,away, 121-110,14:23,   12pt 4rb 2to 2trey 5-6fg,12,4,0,0,0,2,2,5,6,0,0
"Kennard, Luke",SF,13.7,"$5,100",det,tor,away, 113-125,26:38,   3pt 1rb 7as 1to 1trey 1-6fg,3,1,7,0,0,1,1,1,6,0,0
"Ilyasova, Ersan",PF,13.4,"$3,600",mil,bos,away, 105-116,15:19,   7pt 7rb 2to 1trey 3-4fg,7,7,0,0,0,2,1,3,4,0,0
"Ariza, Trevor",SF,13.2,"$3,700",sac,cha,home, 111-118,21:02,   3pt 6rb 2as 1trey 1-4fg,3,6,2,0,0,0,1,1,4,0,0
"Layman, Jake",SF,12.6,"$3,700",min,phi,away, 95-117,23:34,   6pt 3rb 1st 3-6fg,6,3,0,1,0,0,0,3,6,0,0
"Harris, Joe",SF,12.4,"$4,700",bkn,ind,home, 108-118,29:56,   13pt 2rb 3to 3trey 5-9fg 0-1ft,13,2,0,0,0,3,3,5,9,0,1
"Bridges, Mikal",SF,12.2,"$3,700",pho,gsw,away, 121-110,15:26,   3pt 1rb 2as 2st 1to 1-3fg 1-1ft,3,1,2,2,0,1,0,1,3,1,1
"Spellman, Omari",PF,12.2,"$4,200",gsw,pho,home, 110-121,22:23,   4pt 6rb 1st 2to 0-5fg 4-4ft,4,6,0,1,0,2,0,0,5,4,4
"Ojeleye, Semi",SF,12,"$3,500",bos,mil,home, 116-105,19:50,   3pt 5rb 1st 1-3fg 1-2ft,3,5,0,1,0,0,0,1,3,1,2
"Scott, Mike",PF,11,"$3,500",phi,min,home, 117-95,17:38,   4pt 5rb 2as 2to 2-3fg,4,5,2,0,0,2,0,2,3,0,0
"McDermott, Doug",SF,10.8,"$3,500",ind,bkn,away, 118-108,32:07,   6pt 4rb 2trey 2-4fg,6,4,0,0,0,0,2,2,4,0,0
"Bonga, Isaac",SF,10.6,"$4,300",was,hou,home, 158-159,24:41,   6pt 3rb 2as 2to 3-4fg,6,3,2,0,0,2,0,3,4,0,0
"Burks, Alec",SF,10.2,"$4,000",gsw,pho,home, 110-121,17:49,   7pt 1rb 2as 1to 1trey 3-6fg,7,1,2,0,0,1,1,3,6,0,0
"Kurucs, Rodions",PF,9.8,"$3,500",bkn,ind,home, 108-118,20:13,   2pt 4rb 1st 1-2fg 0-2ft,2,4,0,1,0,0,0,1,2,0,2
"Patterson, Patrick",PF,9.6,"$3,600",lac,uta,away, 96-110,28:58,   3pt 3rb 2as 1trey 1-4fg,3,3,2,0,0,0,1,1,4,0,0
"Culver, Jarrett",SF,9.5,"$3,500",min,phi,away, 95-117,15:48,   6pt 1as 1st 1to 1trey 2-8fg 1-4ft,6,0,1,1,0,1,1,2,8,1,4
"Sefolosha, Thabo",SF,9.1,"$3,500",hou,was,away, 159-158,10:24,   3pt 3rb 1as 1bl 2to 1trey 1-3fg,3,3,1,0,1,2,1,1,3,0,0
"Muscala, Mike",PF,9.1,"$3,500",okc,por,home, 99-102,18:48,   4pt 3rb 1as 2-9fg,4,3,1,0,0,0,0,2,9,0,0
"O'Neale, Royce",PF,8.3,"$4,300",uta,lac,home, 110-96,23:43,   0pt 4rb 1as 1st 1to,0,4,1,1,0,1,0,0,0,0,0
"Wood, Christian",PF,8.2,"$4,700",det,tor,away, 113-125,15:52,   9pt 1rb 2to 1trey 2-4fg 4-7ft,9,1,0,0,0,2,1,2,4,4,7
"Kaminsky, Frank",PF,7.4,"$5,700",pho,gsw,away, 121-110,17:51,   4pt 2rb 2as 2to 0-6fg 4-6ft,4,2,2,0,0,2,0,0,6,4,6
"Harkless, Maurice",SF,7.4,"$4,300",lac,uta,away, 96-110,17:03,   2pt 2rb 2as 1-3fg,2,2,2,0,0,0,0,1,3,0,0
"Gibson, Taj",PF,7.2,"$3,500",nyk,orl,away, 83-95,8:44,   4pt 1rb 1bl 1to 2-4fg,4,1,0,0,1,1,0,2,4,0,0
"Hezonja, Mario",SF,7.2,"$4,100",por,okc,away, 102-99,20:13,   2pt 6rb 2to 1-1fg,2,6,0,0,0,2,0,1,1,0,0
"Bell, Jordan",PF,6.8,"$3,600",min,phi,away, 95-117,12:15,   5pt 4rb 3to 2-4fg 1-1ft,5,4,0,0,0,3,0,2,4,1,1
"Williams, Grant",PF,5.4,"$3,500",bos,mil,home, 116-105,15:19,   2pt 2rb 1st 2to 1-4fg,2,2,0,1,0,2,0,1,4,0,0
"Gabriel, Wenyen",PF,5.2,"$3,500",sac,cha,home, 111-118,2:56,   2pt 1rb 1bl 1to 0-1fg 2-2ft,2,1,0,0,1,1,0,0,1,2,2
"Bolden, Jonah",PF,5,"$3,500",phi,min,home, 117-95,2:16,   2pt 1st 1-1fg,2,0,0,1,0,0,0,1,1,0,0
"Vonleh, Noah",PF,4.9,"$3,600",min,phi,away, 95-117,15:04,   2pt 2rb 1as 1to 1-4fg,2,2,1,0,0,1,0,1,4,0,0
"Anderson, Ryan",PF,4.2,"$3,500",hou,was,away, 159-158,4:08,   3pt 1rb 1trey 1-2fg,3,1,0,0,0,0,1,1,2,0,0
"Diallo, Cheick",PF,3,"$3,500",pho,gsw,away, 121-110,2:08,   4pt 1to 2-2fg,4,0,0,0,0,1,0,2,2,0,0
"Bazley, Darius",SF,0.4,"$3,500",okc,por,home, 99-102,12:36,   0pt 2rb 2to,0,2,0,0,0,2,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,ind,home, 108-118,1:14,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Kidd, Stanton",PF,0,"$3,500",uta,lac,home, 110-96,1:22,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,lac,home, 110-96,1:22,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,uta,away, 96-110,1:22,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,nyk,home, 95-83,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,bkn,away, 118-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$4,200",tor,det,home, 125-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,bos,away, 105-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",PF,0,"$3,600",chi,cle,away, 111-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,600",tor,det,home, 125-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$3,600",chi,cle,away, 111-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,cha,home, 111-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",SF,0,"$3,500",por,okc,away, 102-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,bkn,away, 118-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,500",orl,nyk,home, 95-83,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,sac,away, 118-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",SF,0,"$3,600",cle,chi,home, 117-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",PF,0,"$3,500",hou,was,away, 159-158,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$4,700",por,okc,away, 102-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,chi,home, 117-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,ind,home, 108-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",PF,0,"$3,800",gsw,pho,home, 110-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,nyk,home, 95-83,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,sac,away, 118-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,bkn,away, 118-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",SF,0,"$3,500",okc,por,home, 99-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,orl,away, 83-95,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,tor,away, 113-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,bos,away, 105-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,000",sac,cha,home, 111-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,900",sac,cha,home, 111-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$3,500",cha,sac,away, 118-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,600",mil,bos,away, 105-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,det,home, 125-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,orl,away, 83-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",PF,0,"$3,500",gsw,pho,home, 110-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,uta,away, 96-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,cle,away, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",SF,0,"$10,300",lac,uta,away, 96-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,900",det,tor,away, 113-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",SF,0,"$3,500",min,phi,away, 95-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,nyk,home, 95-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,lac,home, 110-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,was,away, 159-158,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,ind,home, 108-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,min,home, 117-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,sac,away, 118-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,sac,away, 118-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,det,home, 125-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",SF,0,"$3,500",was,hou,home, 158-159,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,uta,away, 96-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,700",was,hou,home, 158-159,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,500",chi,cle,away, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,was,away, 159-158,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,600",cle,chi,home, 117-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,ind,home, 108-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,chi,home, 117-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,cha,home, 111-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,det,home, 125-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",SF,0,"$9,600",lac,uta,away, 96-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,okc,away, 102-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,tor,away, 113-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,58.1,"$4,700",pho,gsw,away, 121-110,28:01,   24pt 13rb 7as 3bl 1to 2trey 9-18fg 4-5ft,24,13,7,0,3,1,2,9,18,4,5
"Thompson, Tristan",C,52,"$7,400",cle,chi,home, 117-111,35:01,   23pt 10rb 2as 5bl 1to 11-19fg 1-3ft,23,10,2,0,5,1,0,11,19,1,3
"Drummond, Andre",C,49.9,"$10,000",det,tor,away, 113-125,35:20,   21pt 22rb 3as 1bl 5to 10-17fg 1-2ft,21,22,3,0,1,5,0,10,17,1,2
"Bryant, Thomas",C,48.9,"$7,100",was,hou,home, 158-159,34:18,   13pt 12rb 5as 1st 4bl 1to 5-10fg 3-4ft,13,12,5,1,4,1,0,5,10,3,4
"Vucevic, Nikola",C,47.6,"$8,500",orl,nyk,home, 95-83,33:51,   21pt 13rb 4as 1st 1bl 1to 2trey 8-17fg 3-4ft,21,13,4,1,1,1,2,8,17,3,4
"Capela, Clint",C,44.9,"$8,200",hou,was,away, 159-158,29:46,   21pt 12rb 3as 1st 1bl 1to 9-13fg 3-7ft,21,12,3,1,1,1,0,9,13,3,7
"Whiteside, Hassan",C,36.4,"$7,500",por,okc,away, 102-99,24:47,   12pt 12rb 2st 2bl 2to 4-9fg 4-6ft,12,12,0,2,2,2,0,4,9,4,6
"Zeller, Cody",C,34.5,"$6,600",cha,sac,away, 118-111,34:53,   12pt 15rb 5as 3to 6-14fg,12,15,5,0,0,3,0,6,14,0,0
"Embiid, Joel",C,33,"$11,200",phi,min,home, 117-95,19:57,   19pt 5rb 2as 1st 1bl 1to 1trey 7-14fg 4-4ft,19,5,2,1,1,1,1,7,14,4,4
"Jordan, DeAndre",C,30.4,"$5,000",bkn,ind,home, 108-118,22:36,   8pt 17rb 1bl 1to 3-7fg 2-4ft,8,17,0,0,1,1,0,3,7,2,4
"Robinson, Mitchell",C,30,"$6,100",nyk,orl,away, 83-95,19:28,   12pt 5rb 2as 3bl 4-6fg 4-4ft,12,5,2,0,3,0,0,4,6,4,4
"Gobert, Rudy",C,29.4,"$8,900",uta,lac,home, 110-96,32:38,   13pt 7rb 1st 2bl 1to 5-7fg 3-8ft,13,7,0,1,2,1,0,5,7,3,8
"Towns, Karl-Anthony",C,27.7,"$11,800",min,phi,away, 95-117,22:39,   13pt 6rb 1as 2st 1bl 3to 3trey 5-7fg,13,6,1,2,1,3,3,5,7,0,0
"Carter Jr., Wendell",C,27.6,"$6,700",chi,cle,away, 111-117,27:10,   15pt 8rb 2bl 3to 5-8fg 5-6ft,15,8,0,0,2,3,0,5,8,5,6
"Zubac, Ivica",C,24.1,"$4,300",lac,uta,away, 96-110,17:46,   8pt 8rb 1as 2bl 1to 4-4fg,8,8,1,0,2,1,0,4,4,0,0
"Portis, Bobby",C,24,"$5,600",nyk,orl,away, 83-95,29:03,   12pt 10rb 2trey 5-11fg,12,10,0,0,0,0,2,5,11,0,0
"Cauley-Stein, Willie",C,22.5,"$5,500",gsw,pho,home, 110-121,12:19,   12pt 5rb 1as 1bl 5-5fg 2-2ft,12,5,1,0,1,0,0,5,5,2,2
"Wagner, Moritz",C,19.5,"$3,500",was,hou,home, 158-159,13:42,   12pt 5rb 1as 1st 3to 5-8fg 2-3ft,12,5,1,1,0,3,0,5,8,2,3
"Lopez, Brook",C,18.6,"$5,800",mil,bos,away, 105-116,26:54,   10pt 3rb 2as 2bl 4to 1trey 2-8fg 5-6ft,10,3,2,0,2,4,1,2,8,5,6
"Maker, Thon",C,14.6,"$3,500",det,tor,away, 113-125,12:40,   8pt 3rb 1st 1trey 3-7fg 1-2ft,8,3,0,1,0,0,1,3,7,1,2
"Harrell, Montrezl",C,14.4,"$7,000",lac,uta,away, 96-110,13:39,   10pt 2rb 1bl 1to 5-9fg,10,2,0,0,1,1,0,5,9,0,0
"Williams, Robert",C,14.3,"$4,500",bos,mil,home, 116-105,13:41,   2pt 4rb 3as 1bl 1-2fg,2,4,3,0,1,0,0,1,2,0,0
"Gasol, Marc",C,12.8,"$5,600",tor,det,home, 125-113,14:46,   6pt 4rb 2as 1to 1trey 2-3fg 1-1ft,6,4,2,0,0,1,1,2,3,1,1
"Bamba, Mohamed",C,12.6,"$3,500",orl,nyk,home, 95-83,14:09,   9pt 3rb 1trey 4-7fg,9,3,0,0,0,0,1,4,7,0,0
"Turner, Myles",C,9.4,"$7,400",ind,bkn,away, 118-108,9:41,   7pt 2rb 1trey 3-5fg,7,2,0,0,0,0,1,3,5,0,0
"Lopez, Robin",C,8.4,"$3,500",mil,bos,away, 105-116,13:30,   3pt 2rb 1st 1trey 1-3fg,3,2,0,1,0,0,1,1,3,0,0
"Boucher, Chris",C,7.2,"$3,500",tor,det,home, 125-113,4:04,   0pt 1rb 2bl 0-2fg,0,1,0,0,2,0,0,0,2,0,0
"Bitadze, Goga",C,5.7,"$3,600",ind,bkn,away, 118-108,8:32,   0pt 1rb 1as 1bl 0-1fg,0,1,1,0,1,0,0,0,1,0,0
"Chandler, Tyson",C,3.2,"$3,500",hou,was,away, 159-158,3:37,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"O'Quinn, Kyle",C,1.2,"$3,500",phi,min,home, 117-95,5:01,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Dedmon, Dewayne",C,1.2,"$4,000",sac,cha,home, 111-118,4:13,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,lac,home, 110-96,1:22,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",C,0,"$3,500",cha,sac,away, 118-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",C,0,"$3,500",bos,mil,home, 116-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,sac,away, 118-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
