Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Barea, Jose",1,24.7,5900,dal,cha,away, 115-111,20:32,12,6,5,0,0,2,2,4,9,2,3
"Williams, C.J.",2,24.6,4400,lac,gsw,away, 125-106,19:43,12,3,0,2,1,0,2,5,9,0,0
"Teague, Jeff",1,23.3,6700,min,okc,home, 104-88,25:35,8,4,3,2,1,3,1,3,6,1,4
"Rondo, Rajon",1,22.9,5300,nor,mem,away, 102-105,31:18,14,2,3,1,0,1,2,5,8,2,2
"Buycks, Dwight",1,22.9,3700,det,bkn,away, 114-80,23:47,17,2,3,1,0,4,2,6,10,3,4
"Bazemore, Kent",2,22.5,5900,atl,den,away, 110-97,27:46,14,5,1,0,1,2,2,5,7,2,2
"Bradley, Avery",2,21.9,4900,det,bkn,away, 114-80,25:18,13,2,5,0,0,1,1,6,16,0,0
"Collison, Darren",1,20.5,5200,ind,mia,home, 106-114,27:20,7,0,3,2,1,0,0,2,4,3,3
"Smith, Ishmael",1,20.3,6600,det,bkn,away, 114-80,24:13,8,4,5,0,0,0,0,4,8,0,0
"Barton, Will",2,20.2,6500,den,atl,home, 97-110,34:03,15,1,2,1,0,2,3,6,17,0,0
"Kennard, Luke",2,20.2,3600,det,bkn,away, 114-80,17:47,13,6,0,1,0,3,2,5,9,1,1
"Clark, Ian",1,19.8,3500,nor,mem,away, 102-105,19:52,10,4,0,0,2,1,0,4,9,2,2
"Crawford, Jamal",2,19.7,3500,min,okc,home, 104-88,18:14,8,1,3,2,0,0,0,4,11,0,0
"LeVert, Caris",2,19.5,6000,bkn,det,home, 80-114,26:51,12,5,3,1,0,6,2,5,8,0,0
"Lamb, Jeremy",2,19.3,5600,cha,dal,home, 111-115,22:10,12,4,1,1,0,2,1,4,8,3,4
"Matthews, Wes",2,19.3,5000,dal,cha,away, 115-111,36:33,4,4,3,1,1,0,0,2,8,0,0
"Livingston, Shaun",1,18.2,3600,gsw,lac,home, 106-125,25:02,8,1,4,2,0,3,0,1,3,6,6
"Evans, Jawun",1,17.6,4700,lac,gsw,away, 125-106,36:24,7,3,6,0,0,2,0,3,12,1,2
"Payton, Elfrid",1,15.7,7400,orl,mil,away, 103-110,21:13,6,1,7,0,0,2,0,3,8,0,0
"Brown, Sterling",2,15.4,3500,mil,orl,home, 110-103,21:01,2,7,0,1,1,1,0,1,4,0,0
"Hood, Rodney",2,15.2,5300,uta,was,away, 107-104,14:57,7,6,2,0,0,2,1,3,11,0,0
"Napier, Shabazz",1,14.4,4200,por,hou,away, 112-121,22:32,9,2,2,1,0,3,1,2,8,4,6
"Mack, Shelvin",1,13.7,3500,orl,mil,away, 103-110,14:46,8,1,1,1,0,0,0,3,3,2,2
"Augustin, D.J.",1,13.6,3700,orl,mil,away, 103-110,18:01,4,3,4,0,0,0,0,2,10,0,0
"Batum, Nicolas",2,12.9,6100,cha,dal,home, 111-115,31:43,4,7,1,0,0,1,0,2,9,0,0
"Chalmers, Mario",1,12.6,3600,mem,nor,home, 105-102,24:31,9,3,2,0,0,3,1,4,12,0,0
"Doyle, Milton",1,12.1,3500,bkn,det,home, 80-114,19:08,5,3,1,1,0,1,1,2,7,0,0
"Young, Nick",2,11.5,3600,gsw,lac,home, 106-125,25:17,7,0,1,1,0,0,1,3,11,0,0
"Dellavedova, Matthew",1,11,3500,mil,orl,home, 110-103,15:01,7,0,2,1,0,2,1,3,6,0,1
"Belinelli, Marco",2,10.5,3500,atl,den,away, 110-97,16:47,10,0,1,0,0,1,2,4,7,0,0
"Harris, Devin",2,10.5,3500,dal,cha,away, 115-111,19:45,9,0,1,0,0,0,0,2,6,5,7
"Dinwiddie, Spencer",1,9.1,7200,bkn,det,home, 80-114,26:04,2,3,3,0,0,1,0,1,5,0,0
"Joseph, Cory",1,9.1,4400,ind,mia,home, 106-114,26:41,5,3,1,0,0,1,0,2,8,1,2
"Monk, Malik",2,9,3500,cha,dal,home, 111-115,11:30,6,0,2,0,0,0,2,2,4,0,0
"Jones, Tyus",1,8.7,5800,min,okc,home, 104-88,18:38,3,1,1,1,0,0,1,1,6,0,0
"Felton, Raymond",1,8.7,3800,okc,min,away, 88-104,18:24,7,1,1,1,0,4,1,3,5,0,0
"Ferguson, Terrance",2,8.7,3600,okc,min,away, 88-104,23:28,3,1,1,1,0,0,1,1,7,0,0
"McCaw, Patrick",2,8.6,3500,gsw,lac,home, 106-125,24:32,4,3,2,0,0,2,0,2,7,0,0
"Satoransky, Tomas",1,8.2,3500,was,uta,home, 104-107,5:40,2,1,2,1,0,1,0,1,1,0,0
"Baker, Ron",1,7.7,3500,nyk,chi,home, 119-122,13:02,5,1,1,0,0,0,1,2,4,0,0
"Snell, Tony",2,7.7,3500,mil,orl,home, 110-103,16:30,5,1,1,0,0,0,1,1,1,2,2
"Graham, Treveon",2,7.6,3500,cha,dal,home, 111-115,16:34,5,3,0,0,0,1,1,2,4,0,0
"Carter-Williams, Michael",1,7.4,3500,cha,dal,home, 111-115,10:52,2,2,2,0,0,0,0,1,3,0,0
"Grant, Jerian",1,7.2,3500,chi,nyk,away, 122-119,11:51,4,1,2,0,0,1,0,2,3,0,0
"Afflalo, Arron",2,6.9,3500,orl,mil,away, 103-110,11:11,0,2,1,0,1,0,0,0,2,0,0
"Galloway, Langston",1,6.2,3500,det,bkn,away, 114-80,4:55,2,1,0,1,0,0,0,1,3,0,0
"Young, Joseph",1,6.2,3500,ind,mia,home, 106-114,5:18,2,1,0,1,0,0,0,1,2,0,2
"Thornwell, Sindarius",1,5.9,3500,lac,gsw,away, 125-106,4:53,2,2,1,0,0,0,0,0,1,2,2
"Stauskas, Nik",2,4.9,3500,bkn,det,home, 80-114,20:26,3,2,1,0,0,2,1,1,8,0,0
"Nelson, Jameer",1,3.9,3500,nor,mem,away, 102-105,6:56,0,2,1,0,0,0,0,0,1,0,0
"Connaughton, Pat",2,3.7,3500,por,hou,away, 112-121,15:01,2,1,1,0,0,1,0,1,5,0,0
"Abrines, Alex",2,3,3500,okc,min,away, 88-104,4:17,0,0,0,1,0,0,0,0,1,0,0
"Burks, Alec",2,3,3500,uta,was,away, 107-104,4:48,0,0,0,1,0,0,0,0,2,0,0
"Ntilikina, Frank",1,2.7,4300,nyk,chi,home, 119-122,18:02,0,1,3,0,0,3,0,0,3,0,0
"Meeks, Jodie",2,2.4,3500,was,uta,home, 104-107,16:38,0,2,0,0,0,0,0,0,4,0,0
"Brooks, Aaron",1,2,3500,min,okc,home, 104-88,1:35,2,0,0,0,0,0,0,1,1,0,0
"Selden, Wayne",2,2,3600,mem,nor,home, 105-102,8:14,2,0,0,0,0,0,0,1,3,0,2
"Beasley, Malik",2,1.5,3500,den,atl,home, 97-110,2:45,0,0,1,0,0,0,0,0,1,0,0
"Dorsey, Tyler",1,1.2,3500,atl,den,away, 110-97,10:55,0,1,0,0,0,0,0,0,3,0,0
"McLemore, Ben",2,0,3500,mem,nor,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,5400,lac,gsw,away, 125-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,was,uta,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,ind,away, 114-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",1,0,3500,uta,was,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,chi,home, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3800,hou,por,home, 121-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,orl,home, 110-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3500,mil,orl,home, 110-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,den,atl,home, 97-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,dal,home, 111-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,5700,det,bkn,away, 114-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,lac,home, 106-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",2,0,4500,nyk,chi,home, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,3500,dal,cha,away, 115-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4500,orl,mil,away, 103-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Harden, James",2,0,11400,hou,por,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,hou,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,nyk,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3900,was,uta,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,4500,okc,min,away, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,chi,home, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,nyk,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5200,chi,nyk,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,mia,home, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,mem,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7900,bkn,det,home, 80-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,nor,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,dal,home, 111-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,mem,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,10500,gsw,lac,home, 106-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,5300,mia,ind,away, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3600,okc,min,away, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,hou,away, 112-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6800,gsw,lac,home, 106-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,den,away, 110-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,was,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,det,home, 80-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,por,home, 121-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,was,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,atl,home, 97-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,nor,home, 105-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,5300,lac,gsw,away, 125-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3900,bkn,det,home, 80-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,nyk,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,-1,3500,mil,orl,home, 110-103,3:05,0,0,0,0,0,1,0,0,1,0,0
"Butler, Jimmy",3,60.4,9700,min,okc,home, 104-88,36:05,26,7,8,4,2,4,1,7,13,11,12
"Markkanen, Lauri",4,54.5,5900,chi,nyk,away, 122-119,46:08,33,10,1,2,1,1,8,10,22,5,5
"Durant, Kevin",3,51.8,10900,gsw,lac,home, 106-125,31:12,40,4,4,1,1,5,6,14,18,6,8
"Green, JaMychal",4,46.8,4500,mem,nor,home, 105-102,34:16,20,14,2,2,1,2,0,7,12,6,6
"Beasley, Michael",3,45.9,6300,nyk,chi,home, 119-122,38:58,26,12,1,1,1,2,1,10,22,5,7
"Barnes, Harrison",3,44.2,6500,dal,cha,away, 115-111,35:05,25,11,2,0,1,0,3,9,13,4,4
"Porzingis, Kristaps",4,39.7,9500,nyk,chi,home, 119-122,44:08,24,6,1,0,4,5,2,11,24,0,4
"Antetokounmpo, Giannis",3,36.9,11700,mil,orl,home, 110-103,33:35,26,7,1,0,1,2,0,10,15,6,10
"Hollis-Jefferson, Rondae",4,34.9,7300,bkn,det,home, 80-114,27:54,15,7,3,3,0,2,0,3,8,9,10
"Johnson, Joe",3,33.8,3800,uta,was,away, 107-104,33:27,16,4,4,3,0,2,3,5,9,3,4
"Valentine, Denzel",3,32.8,4700,chi,nyk,away, 122-119,33:34,20,9,4,0,0,4,4,8,14,0,1
"Crabbe, Allen",3,32.1,4900,bkn,det,home, 80-114,26:03,20,3,3,1,1,2,5,7,11,1,1
"Henson, John",4,31.5,5400,mil,orl,home, 110-103,29:54,14,10,1,0,2,2,0,7,11,0,0
"Davis, Ed",4,31,3600,por,hou,away, 112-121,25:51,11,10,2,0,2,1,0,4,4,3,7
"Moore, E'Twaun",3,30.8,4700,nor,mem,away, 102-105,34:42,16,4,4,1,1,2,2,5,13,4,5
"Stephenson, Lance",3,30.6,4800,ind,mia,home, 106-114,24:41,15,8,4,0,0,0,1,6,11,2,3
"Nowitzki, Dirk",4,30.4,4900,dal,cha,away, 115-111,22:30,19,2,2,2,0,0,3,8,16,0,0
"Porter, Otto",3,29.7,6700,was,uta,home, 104-107,36:57,14,6,1,3,0,2,2,5,9,2,2
"Young, Thaddeus",4,29.3,5600,ind,mia,home, 106-114,29:25,12,9,1,1,1,1,0,6,8,0,1
"Harris, Tobias",4,28.3,6700,det,bkn,away, 114-80,26:13,22,4,1,0,0,0,2,10,14,0,1
"Turner, Evan",3,27.6,4300,por,hou,away, 112-121,32:03,18,3,2,1,0,0,2,7,11,2,3
"Green, Gerald",3,26.2,4500,hou,por,home, 121-112,32:00,12,6,4,0,1,2,3,4,11,1,2
"Prince, Taurean",3,25.5,5800,atl,den,away, 110-97,35:02,16,5,3,1,1,7,4,6,13,0,0
"George, Paul",3,25.2,7900,okc,min,away, 88-104,38:00,13,6,4,0,1,4,1,5,14,2,2
"Green, Draymond",4,25,8500,gsw,lac,home, 106-125,29:20,7,10,4,0,0,0,0,1,9,5,6
"Lyles, Trey",4,24.7,6400,den,atl,home, 97-110,29:17,11,6,3,0,1,1,1,2,8,6,8
"Richardson, Josh",3,24.6,5600,mia,ind,away, 114-106,38:22,14,3,4,1,0,2,3,5,9,1,2
"Nwaba, David",3,24.5,3500,chi,nyk,away, 122-119,32:25,13,5,1,1,1,2,0,4,8,5,5
"Hezonja, Mario",3,24.3,4200,orl,mil,away, 103-110,30:47,13,4,1,2,0,1,1,6,10,0,0
"Ingles, Joe",3,24,5000,uta,was,away, 107-104,38:18,10,5,6,0,0,1,1,4,12,1,1
"Ilyasova, Ersan",4,23.3,5700,atl,den,away, 110-97,29:31,10,9,1,1,0,2,2,3,8,2,2
"Black, Tarik",4,23,3500,hou,por,home, 121-112,14:34,13,5,0,2,0,2,0,6,8,1,2
"Sabonis, Domantas",4,22.4,5900,ind,mia,home, 106-114,30:54,18,7,0,0,0,4,0,8,15,2,3
"Anderson, Ryan",4,22.4,3900,hou,por,home, 121-112,34:54,8,7,2,0,1,0,1,3,8,1,2
"Harrell, Montrezl",4,21.4,4200,lac,gsw,away, 125-106,25:42,14,7,0,0,0,1,0,7,13,0,1
"Bogdanovic, Bojan",3,21.2,4300,ind,mia,home, 106-114,32:20,15,6,0,0,0,1,0,6,11,3,4
"Iguodala, Andre",3,21.2,4200,gsw,lac,home, 106-125,28:34,9,1,2,3,0,1,1,4,5,0,0
"Chandler, Wilson",3,20.8,5000,den,atl,home, 97-110,26:54,10,4,2,1,0,0,1,4,11,1,2
"Casspi, Omri",3,20.1,3500,gsw,lac,home, 106-125,24:04,6,3,3,2,0,0,0,3,6,0,0
"O'Neale, Royce",3,19.3,3500,uta,was,away, 107-104,13:32,10,4,1,1,0,0,1,4,4,1,2
"Dieng, Gorgui",4,19.3,3700,min,okc,home, 104-88,16:18,6,4,1,2,1,2,0,2,6,2,2
"West, David",4,18.2,3700,gsw,lac,home, 106-125,11:19,3,1,2,0,4,1,0,1,6,1,2
"Morris, Markieff",4,18.2,5100,was,uta,home, 104-107,26:57,8,6,2,1,0,3,2,3,4,0,0
"Cunningham, Dante",3,18,3500,nor,mem,away, 102-105,18:09,9,5,0,1,0,0,1,4,7,0,0
"Dekker, Sam",3,17.2,3900,lac,gsw,away, 125-106,20:36,4,6,2,1,0,0,0,2,3,0,0
"Oubre, Kelly",3,17.2,4100,was,uta,home, 104-107,24:39,12,6,0,0,0,2,2,4,5,2,2
"Ariza, Trevor",3,17.2,5500,hou,por,home, 121-112,39:19,0,6,4,2,0,2,0,0,6,0,0
"Williams, Marvin",4,17.2,3600,cha,dal,home, 111-115,28:36,5,6,2,1,0,1,1,2,3,0,0
"Kidd-Gilchrist, Michael",3,16.8,4500,cha,dal,home, 111-115,25:50,11,4,2,0,0,2,0,5,9,1,2
"Gordon, Aaron",4,16.3,7600,orl,mil,away, 103-110,29:33,11,4,1,0,0,1,0,4,18,3,4
"Jerebko, Jonas",4,16.3,3500,uta,was,away, 107-104,20:06,9,4,1,1,0,2,0,3,6,3,4
"Olynyk, Kelly",4,16.1,6400,mia,ind,away, 114-106,27:17,11,3,1,1,0,3,2,4,8,1,2
"Jones, Derrick",3,15.7,3500,mia,ind,away, 114-106,20:46,8,1,1,1,1,1,0,4,6,0,1
"Collins, John",4,15.4,4800,atl,den,away, 110-97,16:59,8,2,2,0,1,1,0,3,4,2,2
"Harris, Joe",3,14.9,4000,bkn,det,home, 80-114,25:28,9,2,1,1,0,1,2,2,7,3,3
"Bullock, Reggie",3,14.8,4500,det,bkn,away, 114-80,27:45,7,4,0,1,0,0,1,3,6,0,0
"Iwundu, Wes",3,14.8,3700,orl,mil,away, 103-110,18:23,5,4,4,0,0,1,0,2,3,1,1
"Gibson, Taj",4,14.5,6400,min,okc,home, 104-88,28:20,9,5,1,0,0,2,0,4,5,1,2
"Anthony, Carmelo",4,14.2,5900,okc,min,away, 88-104,30:52,15,1,0,0,0,2,2,5,19,3,4
"Moreland, Eric",4,13.7,3500,det,bkn,away, 114-80,9:05,2,1,3,1,1,0,0,1,2,0,0
"Bell, Jordan",4,13.6,4400,gsw,lac,home, 106-125,14:23,6,3,2,0,1,2,0,3,3,0,0
"Johnson, Stanley",3,13.5,3700,det,bkn,away, 114-80,20:15,0,5,1,2,0,0,0,0,3,0,0
"Simmons, Jonathon",3,12.7,5800,orl,mil,away, 103-110,21:13,7,1,1,1,0,0,1,2,6,2,2
"Tolliver, Anthony",4,11.7,3500,det,bkn,away, 114-80,16:52,6,1,1,1,0,0,2,2,3,0,0
"Ennis, James",3,11.7,3600,mem,nor,home, 105-102,25:36,4,1,1,2,0,1,0,1,1,2,2
"McDermott, Doug",3,11.5,3500,nyk,chi,home, 119-122,19:38,11,0,1,0,0,1,2,3,4,3,4
"Kaminsky, Frank",4,11.2,4800,cha,dal,home, 111-115,18:12,10,1,0,0,0,0,2,4,10,0,0
"Tucker, P.J.",3,10.8,3500,hou,por,home, 121-112,29:16,8,4,0,0,0,2,0,3,6,2,2
"Kleber, Maxi",4,10.7,3500,dal,cha,away, 115-111,12:14,4,1,1,2,0,2,0,2,7,0,0
"Martin, Jarell",4,10.1,3600,mem,nor,home, 105-102,13:40,2,3,1,0,1,0,0,0,1,2,2
"Huestis, Josh",3,9.8,3500,okc,min,away, 88-104,19:25,2,4,0,0,1,0,0,1,3,0,0
"Miller, Darius",3,9.2,3500,nor,mem,away, 102-105,26:50,5,1,2,0,0,0,1,2,7,0,0
"Craig, Torrey",3,8.7,3500,den,atl,home, 97-110,9:27,1,1,1,2,0,1,0,0,2,1,2
"Johnson, Wesley",3,8.7,3800,lac,gsw,away, 125-106,15:18,0,1,1,3,0,3,0,0,4,0,0
"Aminu, Al-Farouq",4,8.6,5300,por,hou,away, 112-121,32:41,6,3,0,0,0,1,2,2,6,0,0
"Powell, Dwight",4,8.4,4200,dal,cha,away, 115-111,12:05,3,2,0,0,1,0,0,0,0,3,4
"Faried, Kenneth",4,7.9,3500,den,atl,home, 97-110,7:01,4,2,1,0,0,0,0,2,3,0,0
"Portis, Bobby",4,7.4,4900,chi,nyk,away, 122-119,19:28,4,2,0,1,0,2,0,2,7,0,0
"Bjelica, Nemanja",3,6.8,3500,min,okc,home, 104-88,8:32,3,4,0,0,0,1,1,1,3,0,0
"Diallo, Cheick",4,6.6,3500,nor,mem,away, 102-105,6:47,3,3,0,0,0,0,0,1,1,1,2
"Grant, Jerami",4,6.5,3700,okc,min,away, 88-104,19:25,0,5,1,0,0,1,0,0,1,0,0
"Acy, Quincy",4,6.2,3600,bkn,det,home, 80-114,15:33,0,1,0,2,0,1,0,0,5,0,0
"Brooks, Dillon",3,5.4,3500,mem,nor,home, 105-102,23:07,0,2,2,0,0,0,0,0,4,0,0
"Patterson, Patrick",4,5.3,3500,okc,min,away, 88-104,13:11,0,4,1,0,0,1,0,0,0,0,0
"Sefolosha, Thabo",3,5,4600,uta,was,away, 107-104,8:51,2,0,0,1,0,0,0,1,1,0,0
"Ellenson, Henry",4,4.8,3500,det,bkn,away, 114-80,4:55,0,4,0,0,0,0,0,0,1,0,0
"Looney, Kevon",4,4.4,3700,gsw,lac,home, 106-125,4:01,2,2,0,0,0,0,0,1,2,0,0
"Thomas, Lance",3,3.9,3500,nyk,chi,home, 119-122,13:20,0,2,1,0,0,0,0,0,1,0,0
"Scott, Mike",4,3.4,3600,was,uta,home, 104-107,13:09,2,2,0,0,0,1,0,1,1,0,0
"Harkless, Maurice",3,2.7,3500,por,hou,away, 112-121,7:58,0,1,1,0,0,0,0,0,1,0,0
"Leaf, TJ",4,2.2,3500,ind,mia,home, 106-114,8:29,2,1,0,0,0,1,0,1,2,0,0
"Singler, Kyle",3,2,3500,okc,min,away, 88-104,1:54,2,0,0,0,0,0,0,0,0,2,2
"O'Bryant, Johnny",4,1.2,3600,cha,dal,home, 111-115,2:07,0,1,0,0,0,0,0,0,1,0,0
"Cavanaugh, Tyler",4,1.2,3500,atl,den,away, 110-97,00:29,0,1,0,0,0,0,0,0,0,0,0
"Muhammad, Shabazz",3,0,3500,min,okc,home, 104-88,1:35,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,atl,home, 97-110,00:29,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,nyk,away, 122-119,4:44,0,0,0,0,0,0,0,0,1,0,0
"Smith, Jason",4,0,3500,was,uta,home, 104-107,4:18,0,0,0,0,0,0,0,0,1,0,0
"Robinson, Devin",3,0,3500,was,uta,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,hou,away, 112-121,DNP,0,0,0,0,0,0,0,0,0,0,0
