Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ennis, Tyler",1,16.1,3500,lal,okc,away, 90-114,20:09,9,3,3,0,0,1,1,4,7,0,0
"Evans, Jawun",1,15.3,4100,lac,den,home, 109-104,15:51,6,4,3,0,0,0,0,3,4,0,0
"Brogdon, Malcolm",2,15.1,6000,mil,mia,home, 101-106,28:55,8,3,1,1,0,1,0,2,7,4,4
"Jack, Jarrett",1,14.6,5500,nyk,mem,away, 99-105,28:22,2,3,8,0,0,3,0,1,5,0,0
"Felton, Raymond",1,14.6,3700,okc,lal,home, 114-90,17:39,9,3,4,0,0,4,1,3,6,2,2
"Parker, Tony",1,14.6,4200,sas,bkn,away, 100-95,25:16,8,3,2,0,0,0,0,3,12,2,2
"Holiday, Justin",2,14.2,5200,chi,gsw,home, 112-119,32:42,8,6,0,0,0,1,2,2,12,2,2
"Ntilikina, Frank",1,14.1,3600,nyk,mem,away, 99-105,19:38,0,3,7,1,0,3,0,0,6,0,0
"Clark, Ian",1,13.9,3600,nor,atl,away, 93-94,25:17,8,2,1,1,0,1,1,3,8,1,2
"LaVine, Zach",2,13.6,4100,chi,gsw,home, 112-119,19:59,5,3,2,1,0,1,0,2,12,1,1
"Young, Nick",2,13.4,3500,gsw,chi,away, 119-112,18:40,2,2,0,2,1,0,0,1,4,0,0
"Dellavedova, Matthew",1,13.2,3500,mil,mia,home, 101-106,18:08,8,1,4,0,0,2,2,2,3,2,2
"Ferguson, Terrance",2,13.1,3500,okc,lal,home, 114-90,27:13,3,3,1,2,0,1,1,1,5,0,0
"Beasley, Malik",2,12.7,3500,den,lac,away, 104-109,10:11,4,1,1,2,0,0,0,2,3,0,0
"Rondo, Rajon",1,11.2,5700,nor,atl,away, 93-94,17:15,3,1,6,0,0,2,1,1,4,0,0
"Meeks, Jodie",2,11,3500,was,cha,away, 109-133,20:17,7,5,0,0,0,2,1,2,3,2,3
"Powell, Norman",2,10.2,3800,tor,det,home, 96-91,12:53,3,1,2,1,0,0,1,1,3,0,0
"McCaw, Patrick",2,10.1,3500,gsw,chi,away, 119-112,15:11,6,3,1,0,0,1,0,3,6,0,0
"Nelson, Jameer",1,9.6,3500,nor,atl,away, 93-94,12:04,0,3,4,0,0,0,0,0,4,0,0
"Delaney, Malcolm",1,9.4,3800,atl,nor,home, 94-93,16:25,7,2,2,0,0,3,1,2,5,2,4
"Harrison, Andrew",1,8.9,5500,mem,nyk,home, 105-99,22:59,3,2,1,0,1,1,0,1,5,1,2
"Monk, Malik",2,8.7,3500,cha,was,home, 133-109,4:00,3,1,1,1,0,0,1,1,5,0,0
"Abrines, Alex",2,8.4,3500,okc,lal,home, 114-90,8:23,7,2,0,0,0,1,1,2,3,2,2
"Caruso, Alex",2,8.2,3500,lal,okc,away, 90-114,16:38,5,1,2,0,0,1,1,2,3,0,0
"Brown, Sterling",2,8.1,3500,mil,mia,home, 101-106,12:27,3,3,1,0,0,0,0,1,3,1,1
"Forbes, Bryn",2,7.9,3600,sas,bkn,away, 100-95,22:48,4,2,1,0,0,0,0,2,9,0,0
"Neto, Raul",1,6,3600,uta,sac,away, 120-105,11:41,5,0,2,0,0,2,1,2,3,0,0
"Livingston, Shaun",1,4.9,3600,gsw,chi,away, 119-112,15:06,4,2,1,0,0,3,0,2,5,0,0
"Selden, Wayne",2,4.5,3500,mem,nyk,home, 105-99,13:48,3,0,1,0,0,0,1,1,5,0,0
"Payton, Gary",1,4.4,3500,lal,okc,away, 90-114,6:27,2,2,0,0,0,0,0,1,4,0,0
"Thornwell, Sindarius",1,4,3500,lac,den,home, 109-104,00:37,1,0,0,1,0,0,0,0,0,1,2
"Stone, Julyan",1,3.9,3500,cha,was,home, 133-109,2:46,0,2,1,0,0,0,0,0,0,0,0
"Grant, Jerian",1,3.5,3600,chi,gsw,home, 112-119,8:50,2,0,1,0,0,0,0,1,4,0,0
"Baker, Ron",1,2.7,3500,nyk,mem,away, 99-105,10:19,0,1,1,0,0,0,0,0,3,0,0
"Richardson, Malachi",2,2.2,3500,sac,uta,home, 105-120,8:35,1,1,0,0,0,0,0,0,1,1,2
"Frazier, Tim",1,1.5,3500,was,cha,away, 109-133,2:48,0,0,1,0,0,0,0,0,0,0,2
"Dorsey, Tyler",1,1.2,3500,atl,nor,home, 94-93,5:59,0,1,0,0,0,0,0,0,3,0,0
"Paul, Brandon",2,0,3500,sas,bkn,away, 100-95,00:04,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,mem,nyk,home, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,3600,sac,uta,home, 105-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ginobili, Manu",2,0,3800,sas,bkn,away, 100-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,det,home, 96-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3600,sas,bkn,away, 100-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,mia,mil,away, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,nor,atl,away, 93-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,nyk,mem,away, 99-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,sac,away, 120-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,sas,home, 95-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3500,mil,mia,home, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,mia,home, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Mike",1,0,3500,nor,atl,away, 93-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3700,det,tor,away, 91-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3500,mil,mia,home, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,4000,sac,uta,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,5700,det,tor,away, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,chi,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,gsw,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,tor,away, 91-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3900,was,cha,away, 109-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,mem,away, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,gsw,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,7600,lal,okc,away, 90-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3600,nor,atl,away, 93-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,6200,bkn,sas,home, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,nyk,home, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5600,mia,mil,away, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,was,home, 133-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,atl,away, 93-94,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4600,tor,det,home, 96-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,bkn,away, 100-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3600,okc,lal,home, 114-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Henry, Myke",2,0,3500,mem,nyk,home, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,nor,home, 94-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,sac,away, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,6700,den,lac,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Doyle, Milton",1,0,3500,bkn,sas,home, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,lac,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,4100,lac,den,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,nyk,home, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,5300,lac,den,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3900,bkn,sas,home, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,gsw,home, 112-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,58.8,9100,nyk,mem,away, 99-105,33:18,21,9,0,3,6,0,2,8,19,3,3
"Antetokounmpo, Giannis",3,54,11600,mil,mia,home, 101-106,38:22,22,10,6,2,2,1,2,6,15,8,15
"Aldridge, LaMarcus",4,52.1,8700,sas,bkn,away, 100-95,37:43,34,8,3,0,2,2,0,13,24,8,8
"Mirotic, Nikola",4,44.7,5900,chi,gsw,home, 112-119,27:26,24,6,3,3,1,3,4,9,13,2,2
"Durant, Kevin",3,42.1,10600,gsw,chi,away, 119-112,35:17,19,8,7,1,0,0,0,6,15,7,7
"Green, JaMychal",4,41.1,4800,mem,nyk,home, 105-99,26:45,18,13,3,1,0,0,3,6,15,3,4
"Harrell, Montrezl",4,38.6,6000,lac,den,home, 109-104,30:57,18,8,0,2,2,1,0,6,10,6,13
"Griffin, Blake",4,38.4,8700,lac,den,home, 109-104,36:28,20,12,4,1,0,5,1,9,19,1,4
"Kidd-Gilchrist, Michael",3,37.8,4900,cha,was,home, 133-109,22:59,21,4,2,3,0,0,0,8,11,5,6
"Anthony, Carmelo",4,36.6,6400,okc,lal,home, 114-90,27:28,27,3,2,1,0,0,4,10,15,3,3
"Beasley, Michael",3,33.4,5400,nyk,mem,away, 99-105,23:44,18,7,0,0,3,2,1,6,11,5,6
"Crabbe, Allen",3,33.1,4500,bkn,sas,home, 95-100,31:16,20,8,3,0,0,1,4,7,12,2,3
"Miles, C.J.",3,32.3,4100,tor,det,home, 96-91,25:32,21,4,1,1,1,1,5,7,16,2,4
"Richardson, Josh",3,31.7,5800,mia,mil,away, 106-101,34:47,14,6,3,2,0,0,2,6,16,0,0
"Martin, Jarell",4,31.7,3600,mem,nyk,home, 105-99,30:45,17,6,1,1,1,0,1,8,15,0,0
"Favors, Derrick",4,31.7,6900,uta,sac,away, 120-105,31:19,14,11,1,0,1,0,0,5,9,4,5
"Davis, Anthony",4,29.9,11700,nor,atl,away, 93-94,37:52,8,7,3,1,2,0,0,2,8,4,6
"Collins, John",4,28.5,5000,atl,nor,home, 94-93,26:29,18,5,1,0,1,0,0,7,8,4,4
"Harris, Tobias",4,28.3,6300,det,tor,away, 91-96,31:58,12,4,3,0,3,2,0,4,13,4,4
"Valentine, Denzel",3,27.9,4400,chi,gsw,home, 112-119,25:46,10,7,7,0,0,1,1,3,10,3,4
"Scott, Mike",4,27.9,3500,was,cha,away, 109-133,25:13,18,2,3,1,0,0,2,7,10,2,2
"Brooks, Dillon",3,27.5,3700,mem,nyk,home, 105-99,31:49,17,5,1,2,0,3,3,6,11,2,3
"Markkanen, Lauri",4,26.6,6400,chi,gsw,home, 112-119,29:02,11,8,2,0,1,0,2,4,12,1,1
"Johnson, Wesley",3,25.7,4000,lac,den,home, 109-104,29:00,15,6,3,0,0,1,3,3,9,6,6
"Johnson, James",4,25.4,5300,mia,mil,away, 106-101,29:18,9,7,6,0,0,1,1,3,11,2,4
"Portis, Bobby",4,24.8,3900,chi,gsw,home, 112-119,17:26,12,4,4,1,0,1,0,6,10,0,0
"Henson, John",4,24.5,5500,mil,mia,home, 101-106,33:21,10,10,1,0,1,2,0,4,7,2,2
"Chandler, Wilson",3,23.3,4500,den,lac,away, 104-109,32:55,6,9,3,1,1,4,0,3,8,0,0
"Ingles, Joe",3,23.2,5700,uta,sac,away, 120-105,30:28,14,1,4,1,0,1,4,5,8,0,0
"Smith, Jason",4,23.1,3800,was,cha,away, 109-133,13:50,10,3,3,0,2,1,0,4,8,2,2
"Miller, Darius",3,23.1,3700,nor,atl,away, 93-94,30:02,17,3,1,1,0,2,3,7,9,0,0
"Ilyasova, Ersan",4,22.9,5200,atl,nor,home, 94-93,29:24,15,7,1,0,0,2,3,6,9,0,0
"Carroll, DeMarre",3,22.5,5000,bkn,sas,home, 95-100,34:12,11,10,1,0,0,2,2,3,9,3,4
"Kaminsky, Frank",4,22.4,4800,cha,was,home, 133-109,23:36,14,2,2,1,0,0,1,6,14,1,1
"Harris, Joe",3,22.2,3700,bkn,sas,home, 95-100,32:05,18,1,0,1,0,0,4,7,13,0,0
"Nwaba, David",3,21.7,3700,chi,gsw,home, 112-119,26:46,8,6,1,2,0,1,0,3,5,2,2
"George, Paul",3,21.5,8300,okc,lal,home, 114-90,30:41,13,5,3,0,0,2,3,5,14,0,0
"Randolph, Zach",4,20.8,5400,sac,uta,home, 105-120,22:28,12,4,2,2,0,5,2,4,10,2,2
"Lyles, Trey",4,20.5,5800,den,lac,away, 104-109,24:33,11,5,1,0,1,1,1,4,11,2,2
"Nance, Larry",4,20.2,4800,lal,okc,away, 90-114,23:11,6,6,2,2,0,2,0,3,5,0,0
"Oubre, Kelly",3,19,4600,was,cha,away, 109-133,26:32,16,5,0,0,0,3,3,5,9,3,4
"Grant, Jerami",4,18,3900,okc,lal,home, 114-90,19:57,4,5,0,1,2,1,0,2,7,0,0
"Tolliver, Anthony",4,17.6,3500,det,tor,away, 91-96,28:46,9,3,2,0,1,1,3,3,6,0,0
"Moore, E'Twaun",3,16.7,5300,nor,atl,away, 93-94,22:00,12,1,1,1,0,1,2,5,8,0,0
"O'Bryant, Johnny",4,16.7,3500,cha,was,home, 133-109,19:07,7,6,1,1,0,2,1,2,6,2,2
"Cunningham, Dante",3,16.6,3500,nor,atl,away, 93-94,22:57,4,8,0,0,1,0,0,2,6,0,0
"Williams, Marvin",4,16.1,4400,cha,was,home, 133-109,21:38,12,3,1,0,0,1,3,4,7,1,1
"Siakam, Pascal",4,15.9,4100,tor,det,home, 96-91,17:47,4,2,1,2,1,1,0,2,2,0,0
"Patterson, Patrick",4,15.6,3600,okc,lal,home, 114-90,19:38,3,3,2,1,1,0,1,1,4,0,0
"Huestis, Josh",3,15.6,3500,okc,lal,home, 114-90,14:44,4,8,0,0,1,1,0,2,4,0,0
"Johnson, Joe",3,15.4,4300,uta,sac,away, 120-105,26:00,4,2,2,2,0,0,0,2,5,0,0
"O'Neale, Royce",3,14.8,3700,uta,sac,away, 120-105,18:15,4,4,2,1,0,0,0,2,5,0,0
"Olynyk, Kelly",4,14.7,4400,mia,mil,away, 106-101,16:03,15,1,1,0,0,3,1,5,9,4,5
"Brewer, Corey",3,14.1,3500,lal,okc,away, 90-114,12:22,6,3,1,1,0,0,0,3,7,0,0
"West, David",4,13.7,3700,gsw,chi,away, 119-112,14:38,6,1,3,0,1,1,0,2,5,2,3
"Jones, Derrick",3,13.7,3600,mia,mil,away, 106-101,21:55,5,1,1,1,1,0,0,1,3,3,4
"Bullock, Reggie",3,12.7,4000,det,tor,away, 91-96,24:05,2,1,1,2,1,1,0,1,4,0,0
"Rabb, Ivan",4,12.4,3500,mem,nyk,home, 105-99,14:27,8,2,0,0,1,1,0,4,4,0,1
"Kuzma, Kyle",4,12.2,5900,lal,okc,away, 90-114,22:44,7,1,2,1,0,2,1,3,9,0,0
"Ennis, James",3,12.1,3700,mem,nyk,home, 105-99,20:18,4,3,3,0,0,0,0,2,6,0,0
"Casspi, Omri",3,11.8,3600,gsw,chi,away, 119-112,17:40,4,4,0,1,0,0,0,1,3,2,2
"Ingram, Brandon",3,11.7,6600,lal,okc,away, 90-114,25:31,8,1,3,0,0,2,0,3,7,2,2
"Dekker, Sam",3,11.7,3800,lac,den,home, 109-104,11:32,4,1,1,2,0,1,0,2,2,0,0
"Winslow, Justise",3,11.7,3800,mia,mil,away, 106-101,26:46,6,1,3,0,0,0,2,2,5,0,0
"Prince, Taurean",3,11.7,5700,atl,nor,home, 94-93,36:13,7,1,1,0,1,1,1,3,9,0,0
"Porter, Otto",3,11.4,6600,was,cha,away, 109-133,22:45,6,2,2,0,0,0,1,2,6,1,2
"Hollis-Jefferson, Rondae",4,11.3,7000,bkn,sas,home, 95-100,19:07,7,4,1,0,1,5,0,3,6,1,2
"Thomas, Lance",3,10.5,3500,nyk,mem,away, 99-105,14:44,0,0,3,0,2,0,0,0,0,0,0
"Anunoby, OG",3,9.1,4000,tor,det,home, 96-91,19:13,2,3,1,0,1,1,0,1,2,0,0
"Morris, Markieff",4,8.5,4700,was,cha,away, 109-133,15:26,2,5,1,0,0,1,0,1,5,0,0
"Acy, Quincy",4,8.2,3600,bkn,sas,home, 95-100,19:18,3,6,0,0,0,2,1,1,5,0,0
"Jerebko, Jonas",4,8.2,3900,uta,sac,away, 120-105,11:26,7,1,0,0,0,0,1,3,5,0,0
"Looney, Kevon",4,7.3,3600,gsw,chi,away, 119-112,29:59,2,4,1,0,0,1,0,1,2,0,0
"Anderson, Kyle",3,7.2,4900,sas,bkn,away, 100-95,22:12,2,1,2,0,1,2,0,0,2,2,2
"Jackson, Justin",3,6.9,3700,sac,uta,home, 105-120,12:15,0,2,1,1,0,0,0,0,3,0,0
"McCullough, Chris",4,6.2,3500,was,cha,away, 109-133,6:48,2,1,0,0,1,0,0,1,3,0,0
"Ibaka, Serge",4,6.1,6300,tor,det,home, 96-91,23:30,2,3,1,0,0,1,0,1,5,0,0
"Faried, Kenneth",4,5.8,3500,den,lac,away, 104-109,6:43,2,4,0,0,0,1,0,1,3,0,0
"Bertans, Davis",4,5.2,3700,sas,bkn,away, 100-95,21:35,2,1,2,0,0,1,0,1,3,0,0
"Jefferson, Richard",3,5.1,3500,den,lac,away, 104-109,15:05,0,3,1,0,0,0,0,0,1,0,0
"McDermott, Doug",3,2.5,3500,nyk,mem,away, 99-105,10:39,2,0,1,0,0,1,0,1,3,0,0
"Cavanaugh, Tyler",4,1.2,3500,atl,nor,home, 94-93,4:43,0,1,0,0,0,0,0,0,2,0,0
"Bacon, Dwayne",3,0,3500,cha,was,home, 133-109,4:00,0,0,0,0,0,0,0,0,2,0,0
"Bell, Jordan",4,0,4300,gsw,chi,away, 119-112,00:24,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,lac,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,4100,sac,uta,home, 105-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,mia,home, 101-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,lac,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3900,mem,nyk,home, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,0,3500,chi,gsw,home, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,mil,away, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,det,tor,away, 91-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,lac,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,atl,away, 93-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,gsw,home, 112-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,tor,away, 91-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,det,home, 96-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,cha,away, 109-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,uta,home, 105-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,chi,away, 119-112,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Andrew",3,0,3500,atl,nor,home, 94-93,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,sac,away, 120-105,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,mil,away, 106-101,NA,0,0,0,0,0,0,0,0,0,0,0
