Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mbah a Moute, Luc",4,0,3500,hou,gsw,home, 114-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,lac,okc,home, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3600,lac,okc,home, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,3800,gsw,hou,away, 124-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,hou,away, 124-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10500,gsw,hou,away, 124-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,48.9,7300,lac,okc,home, 117-127,37:49,26,17,1,1,0,2,0,10,15,6,7
"Adams, Steven",5,29.8,6500,okc,lac,away, 127-117,34:36,12,9,2,1,1,2,0,5,11,2,2
"Capela, Clint",5,28,7500,hou,gsw,home, 114-124,27:30,15,10,0,0,1,2,0,7,10,1,4
"Pachulia, Zaza",5,11.7,4000,gsw,hou,away, 124-114,14:23,6,1,1,1,0,0,0,2,5,2,2
"Reed, Willie",5,0,3500,lac,okc,home, 117-127,00:17,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,lac,away, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGee, JaVale",5,0,3500,gsw,hou,away, 124-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,gsw,home, 114-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,hou,away, 124-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,lac,away, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,gsw,home, 114-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3600,hou,gsw,home, 114-124,NA,0,0,0,0,0,0,0,0,0,0,0
