Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Harkless, Maurice",3,15.4,3500,por,okc,away, 117-106,18:03,9,2,2,1,0,2,1,3,3,2,5
"Davis, Ed",4,14.9,3600,por,okc,away, 117-106,22:37,2,7,1,0,1,0,0,1,4,0,0
"Grant, Jerami",4,13.1,3700,okc,por,home, 106-117,16:40,5,3,1,1,0,0,1,1,3,2,2
"Miles, C.J.",3,12.9,3500,tor,mia,home, 89-90,18:30,9,2,1,0,0,0,3,3,7,0,0
"Powell, Dwight",4,12.1,4400,dal,orl,home, 114-99,22:51,7,3,1,0,0,0,0,3,4,1,2
"Labissiere, Skal",4,11.8,4900,sac,lal,away, 86-99,24:09,8,4,0,0,0,1,0,2,5,4,5
"Anunoby, OG",3,11,3500,tor,mia,home, 89-90,26:28,2,5,0,1,0,0,0,1,3,0,0
"Iwundu, Wes",3,10.9,3700,orl,dal,away, 99-114,16:35,4,2,3,0,0,0,0,1,2,2,3
"Johnson, James",4,9.6,5700,mia,tor,away, 90-89,14:16,4,3,2,0,0,1,0,2,6,0,0
"Olynyk, Kelly",4,8.5,6000,mia,tor,away, 90-89,22:00,4,5,1,0,0,3,0,2,5,0,0
"Simmons, Jonathon",3,7.2,5700,orl,dal,away, 99-114,20:22,3,1,2,0,0,0,0,1,7,1,1
"Kleber, Maxi",4,6.2,3500,dal,orl,home, 114-99,4:33,2,1,0,1,0,0,0,1,2,0,0
"Siakam, Pascal",4,5.2,3800,tor,mia,home, 89-90,15:20,2,1,0,0,1,1,0,1,4,0,0
"Huestis, Josh",3,5.1,3500,okc,por,home, 106-117,15:28,0,3,1,0,0,0,0,0,1,0,0
"Vonleh, Noah",4,3.2,3500,por,okc,away, 117-106,2:19,2,1,0,0,0,0,0,1,1,0,0
"Singler, Kyle",3,3.2,3500,okc,por,home, 106-117,2:53,2,1,0,0,0,0,0,1,1,0,2
"Brewer, Corey",3,1.2,3500,lal,sac,home, 99-86,5:40,0,1,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3500,por,okc,away, 117-106,2:19,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,orl,home, 114-99,2:37,0,0,0,0,0,0,0,0,1,0,0
"Patterson, Patrick",4,0,3500,okc,por,home, 106-117,10:55,0,0,0,0,0,0,0,0,1,0,0
"Birch, Khem",4,0,3500,orl,dal,away, 99-114,1:14,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3500,sac,lal,away, 86-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4100,mia,tor,away, 90-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,tor,away, 90-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,mia,home, 89-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,orl,home, 114-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,lal,away, 86-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3700,dal,orl,home, 114-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,tor,mia,home, 89-90,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,tor,away, 90-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,orl,dal,away, 99-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,por,home, 106-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3800,orl,dal,away, 99-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,okc,away, 117-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,dal,away, 99-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,sac,home, 99-86,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,tor,away, 90-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,mia,home, 89-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,sac,lal,away, 86-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Adebayo, Bam",5,53.5,3900,mia,tor,away, 90-89,32:33,16,15,3,0,5,0,0,8,14,0,0
"Randle, Julius",5,44.8,7100,lal,sac,home, 99-86,30:20,22,14,6,1,0,6,1,8,13,5,6
"Whiteside, Hassan",5,36.5,7600,mia,tor,away, 90-89,29:48,13,15,1,0,2,2,0,6,16,1,1
"Koufos, Kosta",5,33,4200,sac,lal,away, 86-99,21:18,6,15,2,3,0,3,0,3,5,0,1
"Nurkic, Jusuf",5,32.6,7500,por,okc,away, 117-106,23:04,20,8,2,1,0,3,0,8,15,4,5
"Speights, Marreese",5,32,3700,orl,dal,away, 99-114,21:28,13,10,2,0,2,2,2,5,8,1,2
"Adams, Steven",5,22.7,7100,okc,por,home, 106-117,31:54,16,6,1,0,0,2,0,6,8,4,4
"Lopez, Brook",5,20.6,5100,lal,sac,home, 99-86,22:21,18,3,0,0,0,1,5,6,9,1,2
"Collins, Zach",5,20,3500,por,okc,away, 117-106,22:20,9,5,2,1,0,1,1,4,9,0,0
"Cauley-Stein, Willie",5,19.3,7500,sac,lal,away, 86-99,28:11,8,4,3,1,0,1,0,3,10,2,6
"Nogueira, Lucas",5,18,3500,tor,mia,home, 89-90,15:17,4,0,0,1,4,1,0,1,1,2,2
"Valanciunas, Jonas",5,17.6,5500,tor,mia,home, 89-90,20:48,8,3,0,0,2,0,0,4,8,0,0
"Biyombo, Bismack",5,17.1,5600,orl,dal,away, 99-114,21:34,6,8,1,0,1,3,0,3,6,0,0
"Mejri, Salah",5,11.4,3500,dal,orl,home, 114-99,10:02,7,2,0,0,1,1,0,3,3,1,1
"Poeltl, Jakob",5,3.2,4100,tor,mia,home, 89-90,8:42,3,1,0,0,0,1,0,1,2,1,2
"Collison, Nick",5,0,3500,okc,por,home, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,por,home, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,tor,away, 90-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,okc,away, 117-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,sac,home, 99-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,lal,away, 86-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,lal,away, 86-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8800,orl,dal,away, 99-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,orl,home, 114-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,sac,home, 99-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,tor,away, 90-89,NA,0,0,0,0,0,0,0,0,0,0,0
