Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Conley, Mike",1,0,7100,mem,phi,home, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,mem,away, 101-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3500,mil,pho,home, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,7200,mia,hou,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3900,lac,min,home, 118-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,pho,home, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,por,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Mike",1,0,3500,nor,chi,home, 132-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,sac,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,4000,sac,cha,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,mem,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,3500,dal,was,home, 98-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,den,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,nor,away, 128-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,pho,mil,away, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3900,was,dal,away, 75-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,mem,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,nor,away, 128-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3600,nor,chi,home, 132-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5400,mia,hou,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,sac,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,nor,chi,home, 132-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,por,den,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,uta,home, 104-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,5500,phi,mem,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,mem,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,mem,away, 101-105,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,mil,away, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,7800,chi,nor,away, 128-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,atl,away, 90-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",2,0,3500,dal,was,home, 98-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,por,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,4100,lac,min,home, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3500,mem,phi,home, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,5300,lac,min,home, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,-2,3500,mem,phi,home, 105-101,5:16,0,0,0,0,0,2,0,0,0,0,0
"Griffin, Blake",4,63.4,8400,lac,min,home, 118-126,36:42,32,12,12,1,0,4,2,13,22,4,7
"Davis, Anthony",4,59.3,11500,nor,chi,home, 132-128,42:46,34,9,5,2,1,2,0,14,23,6,8
"Markkanen, Lauri",4,44.4,6300,chi,nor,away, 128-132,39:31,14,17,2,1,2,2,0,5,12,4,5
"Warren, T.J.",3,38.1,7000,pho,mil,away, 105-109,34:08,23,3,1,2,2,2,0,11,20,1,1
"Barnes, Harrison",3,37,6700,dal,was,home, 98-75,31:09,20,10,0,1,1,1,1,9,16,1,1
"Moore, E'Twaun",3,36.5,5000,nor,chi,home, 132-128,42:03,15,5,3,4,0,1,2,6,15,1,2
"Saric, Dario",4,36,6100,phi,mem,away, 101-105,34:57,22,10,2,0,1,4,3,7,11,5,5
"Bjelica, Nemanja",3,34.8,3600,min,lac,away, 126-118,34:48,18,9,4,1,0,3,3,6,13,3,4
"Gibson, Taj",4,34.2,5600,min,lac,away, 126-118,38:11,14,6,2,4,0,2,0,7,13,0,0
"Harrell, Montrezl",4,32.2,5500,lac,min,home, 118-126,31:25,23,6,0,1,0,1,0,8,13,7,8
"Labissiere, Skal",4,31.8,5400,sac,cha,away, 107-112,29:27,23,4,2,0,1,2,1,10,15,2,3
"Davis, Ed",4,30,3900,por,den,away, 101-104,21:08,9,10,2,1,1,0,0,3,6,3,4
"Covington, Robert",3,29.7,6200,phi,mem,away, 101-105,34:21,18,6,3,0,1,3,4,5,14,4,5
"Prince, Taurean",3,29.7,5300,atl,uta,home, 104-90,24:59,17,1,3,3,0,2,2,6,11,3,3
"Henson, John",4,28.7,5600,mil,pho,home, 109-105,30:10,10,6,1,3,1,2,0,4,9,2,2
"Lyles, Trey",4,27.7,5400,den,por,home, 104-101,24:02,9,6,1,2,2,2,1,3,7,2,2
"Martin, Jarell",4,27.1,4000,mem,phi,home, 105-101,31:30,12,8,1,2,0,2,1,3,7,5,6
"Mirotic, Nikola",4,26.8,6500,chi,nor,away, 128-132,24:50,14,4,2,2,0,1,2,4,10,4,4
"Chandler, Wilson",3,26.5,5000,den,por,home, 104-101,30:32,6,5,1,2,3,2,0,2,5,2,2
"Nowitzki, Dirk",4,26.3,5100,dal,was,home, 98-75,22:21,8,9,3,0,1,0,1,2,7,3,3
"Dudley, Jared",4,26.1,3500,pho,mil,away, 105-109,16:51,5,3,9,2,0,2,1,2,2,0,0
"Powell, Dwight",4,24.7,3600,dal,was,home, 98-75,23:10,7,6,1,0,3,0,0,2,3,3,4
"Miller, Darius",3,24.6,3800,nor,chi,home, 132-128,40:35,10,8,2,1,0,1,3,3,10,1,1
"Jones, Derrick",3,24.5,3500,mia,hou,away, 90-99,29:32,6,5,1,1,3,1,0,3,6,0,1
"Valentine, Denzel",3,23.9,4900,chi,nor,away, 128-132,38:12,8,2,5,2,1,3,2,3,7,0,0
"Favors, Derrick",4,23.3,6000,uta,atl,away, 90-104,26:51,11,4,1,1,1,0,0,4,8,3,5
"Richardson, Josh",3,21.1,6300,mia,hou,away, 90-99,36:40,12,3,1,1,1,2,2,5,12,0,0
"Collins, John",4,20.9,6200,atl,uta,home, 104-90,21:18,8,7,1,0,1,0,1,3,4,1,1
"O'Neale, Royce",3,20.5,3500,uta,atl,away, 90-104,20:23,10,5,3,0,0,0,0,4,9,2,3
"Oubre, Kelly",3,20.5,4900,was,dal,away, 75-98,31:34,7,5,1,2,0,0,1,2,11,2,2
"Williams, Marvin",4,19.9,4100,cha,sac,home, 112-107,29:30,14,2,1,0,1,1,3,5,8,1,1
"Ilyasova, Ersan",4,19.7,5200,atl,uta,home, 104-90,23:41,5,11,1,1,0,3,0,2,4,1,1
"Porter, Otto",3,19.2,6600,was,dal,away, 75-98,22:26,4,6,0,2,1,1,0,2,8,0,0
"Simmons, Ben",4,19.1,8100,phi,mem,away, 101-105,35:02,6,3,7,1,0,4,0,3,8,0,0
"Johnson, Amir",4,18,3600,phi,mem,away, 101-105,16:11,3,5,2,1,1,0,0,0,1,3,6
"Winslow, Justise",3,17.8,3600,mia,hou,away, 90-99,27:51,7,4,4,0,0,0,1,3,6,0,1
"Carter, Vince",3,17.1,4100,sac,cha,away, 107-112,18:36,6,3,1,0,2,0,2,2,3,0,0
"Aminu, Al-Farouq",4,16.7,5500,por,den,away, 101-104,28:28,8,6,1,0,0,0,0,2,10,4,6
"Morris, Markieff",4,16.6,4400,was,dal,away, 75-98,26:09,5,8,0,1,0,1,1,2,8,0,0
"Johnson, James",4,16.6,5600,mia,hou,away, 90-99,28:45,10,3,4,0,0,3,0,5,13,0,0
"Kaminsky, Frank",4,16.6,4500,cha,sac,home, 112-107,20:41,10,3,2,0,0,0,2,3,9,2,2
"Turner, Evan",3,16.6,3800,por,den,away, 101-104,28:47,10,3,0,1,0,0,2,4,9,0,0
"Ingles, Joe",3,15.9,5300,uta,atl,away, 90-104,28:12,8,2,3,1,0,2,1,3,5,1,1
"Brooks, Dillon",3,15.8,4000,mem,phi,home, 105-101,29:00,7,4,0,2,0,2,1,2,7,2,2
"Tucker, P.J.",3,15.6,3900,hou,mia,home, 99-90,23:58,9,3,0,1,0,0,3,3,5,0,0
"Jerebko, Jonas",4,15.4,3700,uta,atl,away, 90-104,18:15,7,2,2,0,1,0,0,3,5,1,1
"Kleber, Maxi",4,15.3,3600,dal,was,home, 98-75,17:12,3,4,1,0,2,0,0,1,4,1,2
"Portis, Bobby",4,14.9,4200,chi,nor,away, 128-132,14:44,8,7,1,0,0,3,0,3,8,2,2
"Ariza, Trevor",3,14,5500,hou,mia,home, 99-90,28:26,3,5,0,2,0,1,1,1,2,0,0
"Olynyk, Kelly",4,13.9,4500,mia,hou,away, 90-99,19:33,10,2,1,1,0,3,0,4,9,2,2
"Anderson, Ryan",4,13.4,4600,hou,mia,home, 99-90,29:06,9,2,2,0,0,1,3,3,7,0,0
"Nwaba, David",3,12.6,3800,chi,nor,away, 128-132,15:31,6,3,0,1,0,0,0,2,4,2,4
"Rabb, Ivan",4,12.1,3500,mem,phi,home, 105-101,15:28,4,3,1,0,1,0,0,2,3,0,0
"Mbah a Moute, Luc",4,12,4500,hou,mia,home, 99-90,22:25,2,5,0,1,1,2,0,1,2,0,0
"Bender, Dragan",4,11.6,4500,pho,mil,away, 105-109,28:12,7,3,2,0,0,2,1,3,4,0,0
"O'Bryant, Johnny",4,11.3,3500,cha,sac,home, 112-107,12:55,5,4,1,0,0,0,1,2,7,0,0
"Anderson, Justin",3,10.9,3500,phi,mem,away, 101-105,17:17,8,2,1,0,0,1,0,4,7,0,0
"Smith, Jason",4,10.4,3900,was,dal,away, 75-98,13:42,5,2,0,1,0,0,0,2,4,1,3
"Johnson, Wesley",3,9.2,4600,lac,min,home, 118-126,30:01,9,1,0,0,0,1,1,4,9,0,0
"Babbitt, Luke",4,8.6,3500,atl,uta,home, 104-90,11:13,5,3,0,0,0,0,1,2,2,0,0
"Jackson, Justin",3,7.9,3500,sac,cha,away, 107-112,19:58,4,2,1,0,0,0,0,2,6,0,0
"Dieng, Gorgui",4,7.4,3700,min,lac,away, 126-118,15:22,0,2,0,0,2,1,0,0,2,0,0
"Muhammad, Shabazz",3,7.2,3500,min,lac,away, 126-118,8:37,6,1,0,0,0,0,0,3,5,0,0
"Jackson, Josh",3,7.2,4800,pho,mil,away, 105-109,10:33,6,1,0,0,0,0,0,2,6,2,4
"Dekker, Sam",3,7.1,3500,lac,min,home, 118-126,11:18,2,3,1,0,0,0,0,1,3,0,0
"Cunningham, Dante",3,6.9,3500,nor,chi,home, 132-128,21:32,1,2,1,0,1,1,0,0,3,1,1
"Johnson, Joe",3,6.7,3600,uta,atl,away, 90-104,16:19,4,1,1,0,0,0,0,2,4,0,0
"Craig, Torrey",3,6.6,3500,den,por,home, 104-101,7:42,3,3,0,0,0,0,1,1,3,0,0
"McCullough, Chris",4,5.5,3500,was,dal,away, 75-98,4:32,1,0,1,0,1,0,0,0,1,1,2
"Booker, Trevor",4,4.4,3500,phi,mem,away, 101-105,12:54,2,2,0,0,0,0,0,0,1,2,2
"Jones, Jalen",3,2,3500,dal,was,home, 98-75,3:08,2,0,0,0,0,0,0,1,1,0,0
"Scott, Mike",4,0.4,3700,was,dal,away, 75-98,7:04,0,2,0,0,0,2,0,0,2,0,0
"McRoberts, Josh",4,0,3500,dal,was,home, 98-75,3:08,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,por,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,den,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,sac,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3600,mem,phi,home, 105-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,pho,home, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,por,den,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,mia,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3500,por,den,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,0,3500,chi,nor,away, 128-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,por,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,hou,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,5300,sac,cha,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,por,home, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9200,min,lac,away, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,mil,away, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,chi,home, 132-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,4800,hou,mia,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,nor,away, 128-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,5300,cha,sac,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3600,hou,mia,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,hou,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,dal,away, 75-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,was,home, 98-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,cha,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Andrew",3,0,3500,atl,uta,home, 104-90,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,atl,away, 90-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,lac,away, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,hou,away, 90-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,pho,home, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",3,0,3600,nor,chi,home, 132-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3900,mem,phi,home, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6800,lac,min,home, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,den,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,sac,cha,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,lac,away, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,uta,home, 104-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,11600,mil,pho,home, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3600,lac,min,home, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,sac,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3700,dal,was,home, 98-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,5500,pho,mil,away, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,chi,home, 132-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,por,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6900,den,por,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,uta,home, 104-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,5100,mem,phi,home, 105-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,por,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,atl,away, 90-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,4700,mil,pho,home, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,97.8,11500,nor,chi,home, 132-128,51:31,44,24,10,4,1,5,5,13,29,13,14
"Howard, Dwight",5,51.7,9300,cha,sac,home, 112-107,32:54,14,16,1,1,6,4,0,4,8,6,9
"Nurkic, Jusuf",5,47.9,6700,por,den,away, 101-104,26:44,19,12,1,2,3,2,0,7,13,5,6
