Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Oladipo, Victor",2,24.3,7300,ind,nor,home, 112-117,28:39,15,4,3,0,1,3,1,6,17,2,2
"Lamb, Jeremy",2,24,5900,cha,nyk,away, 113-118,26:58,15,5,4,0,0,3,3,5,13,2,2
"LeVert, Caris",2,23.6,4900,bkn,den,away, 104-112,25:36,13,3,2,0,2,2,1,5,9,2,4
"Holiday, Justin",2,23.6,5700,chi,tor,away, 114-119,31:40,15,3,4,0,0,1,2,4,11,5,7
"Smith, J.R.",2,23.2,3600,cle,mil,home, 124-119,36:34,20,1,0,1,0,1,5,7,12,1,2
"Fox, De'Aaron",1,22.4,5500,sac,okc,home, 94-86,23:54,10,2,8,0,1,5,0,5,10,0,0
"Collison, Darren",1,21.2,6000,ind,nor,home, 112-117,31:09,12,1,6,0,0,1,2,5,9,0,0
"Lee, Courtney",2,21.1,4600,nyk,cha,home, 118-113,35:45,6,3,9,0,0,2,0,2,6,2,2
"Carter-Williams, Michael",1,21.1,3200,cha,nyk,away, 113-118,20:22,4,3,3,3,0,0,0,1,3,2,2
"Russell, D'Angelo",2,20.8,7300,bkn,den,away, 104-112,21:04,12,4,6,0,1,8,0,6,14,0,0
"Mills, Patty",1,20.8,4700,sas,lac,home, 120-107,29:27,2,4,6,2,0,1,0,1,6,0,0
"McConnell, T.J.",1,20.8,5500,phi,uta,away, 104-97,29:56,7,4,8,0,0,3,0,2,7,3,4
"Barea, Jose",1,20.4,4000,dal,was,away, 113-99,16:29,10,2,6,0,0,1,2,4,8,0,0
"Holiday, Jrue",1,20.1,7000,nor,ind,away, 117-112,29:53,10,3,5,1,0,4,0,4,9,2,4
"Roberson, Andre",2,19.8,3300,okc,sac,away, 86-94,28:38,4,4,2,2,1,1,0,2,5,0,0
"Ginobili, Manu",2,19.4,4100,sas,lac,home, 120-107,19:09,6,2,4,2,0,1,0,3,5,0,0
"Frazier, Tim",1,18.9,4000,was,dal,home, 99-113,12:45,4,7,1,2,0,1,0,2,3,0,0
"Murray, Dejounte",1,18.7,4100,sas,lac,home, 120-107,18:33,6,6,3,1,0,2,0,0,2,6,8
"Mitchell, Donovan",2,18.1,5200,uta,phi,home, 97-104,30:54,8,3,1,1,1,1,2,3,21,0,1
"Wiley, Jacob",1,18.1,3000,bkn,den,away, 104-112,21:04,4,8,1,1,0,0,1,1,3,1,2
"Wright, Delon",1,17.2,4000,tor,chi,home, 119-114,17:14,6,1,4,2,0,2,1,2,3,1,1
"Kilpatrick, Sean",2,16.9,3300,bkn,den,away, 104-112,20:28,11,2,3,1,0,4,2,4,12,1,1
"Joseph, Cory",1,16.2,3700,ind,nor,home, 112-117,22:46,9,1,4,0,0,0,1,4,9,0,0
"Bogdanovic, Bogdan",2,15.8,3900,sac,okc,home, 94-86,21:05,7,4,0,0,2,2,1,2,8,2,2
"Ntilikina, Frank",1,15.6,4300,nyk,cha,home, 118-113,25:34,3,3,8,0,0,3,0,1,5,1,2
"Graham, Treveon",2,15.4,3000,cha,nyk,away, 113-118,18:54,7,2,2,1,0,0,1,3,7,0,0
"Temple, Garrett",2,15,3600,sac,okc,home, 94-86,30:40,8,5,2,0,0,2,2,3,9,0,0
"Thornwell, Sindarius",2,14.9,3000,lac,sas,away, 107-120,16:44,6,2,1,2,0,1,0,3,6,0,1
"Harris, Devin",2,14.8,3800,dal,was,away, 113-99,18:39,5,4,2,1,0,1,0,2,8,1,1
"Jack, Jarrett",1,14.7,4400,nyk,cha,home, 118-113,22:26,6,1,5,0,0,0,0,3,7,0,0
"Murray, Jamal",1,14.4,5400,den,bkn,home, 112-104,25:25,4,2,4,2,0,4,0,1,4,2,2
"Moore, E'Twaun",2,13.9,4200,nor,ind,away, 117-112,27:27,7,2,3,0,0,0,1,3,9,0,0
"Napier, Shabazz",1,13.4,3000,por,mem,home, 97-98,20:01,12,2,0,0,0,1,1,5,8,1,1
"Korver, Kyle",2,12.6,3700,cle,mil,home, 124-119,18:29,7,3,0,0,1,1,1,2,5,2,2
"Chalmers, Mario",1,12.6,4300,mem,por,away, 98-97,16:49,7,3,2,0,0,1,1,3,4,0,0
"Shumpert, Iman",2,12,3000,cle,mil,home, 124-119,19:17,6,5,0,0,0,0,0,3,3,0,0
"Powell, Norman",2,12,4200,tor,chi,home, 119-114,27:10,7,0,2,1,0,1,1,3,8,0,0
"Ferrell, Yogi",2,11.9,3700,dal,was,away, 113-99,29:21,8,2,1,0,0,0,1,3,7,1,2
"Connaughton, Pat",2,11.8,3000,por,mem,home, 97-98,23:02,4,4,0,0,1,0,0,1,2,2,2
"Felder, Kay",1,11.2,3000,chi,tor,away, 114-119,16:20,9,1,2,0,0,2,1,2,5,4,4
"Beverley, Patrick",1,11.1,5800,lac,sas,away, 107-120,29:33,6,3,3,0,0,3,0,2,11,2,2
"Hill, George",1,10.5,4000,sac,okc,home, 94-86,24:06,1,5,3,0,0,1,0,0,3,1,2
"Dinwiddie, Spencer",1,10.4,4800,bkn,den,away, 104-112,17:04,5,2,2,0,0,0,1,2,6,0,0
"Rose, Derrick",1,10.2,4500,cle,mil,home, 124-119,25:23,10,1,2,0,0,4,0,4,10,2,2
"Felton, Raymond",1,8.4,3300,okc,sac,away, 86-94,13:54,0,2,2,1,0,0,0,0,4,0,0
"Luwawu, Timothe",2,8,3000,phi,uta,away, 104-97,18:12,7,0,2,0,0,2,1,2,5,2,2
"Beasley, Malik",2,7.9,3000,den,bkn,home, 112-104,16:20,4,2,1,0,0,0,0,2,6,0,0
"VanVleet, Fred",1,7.7,3300,tor,chi,home, 119-114,10:00,2,1,3,0,0,0,0,0,1,2,2
"Meeks, Jodie",2,7.5,3000,was,dal,home, 99-113,13:29,7,0,1,0,0,1,1,1,6,4,4
"Dellavedova, Matthew",1,7.4,3200,mil,cle,away, 119-124,16:12,1,2,4,0,0,2,0,0,3,1,1
"Young, Joseph",1,7.2,3000,ind,nor,home, 112-117,10:35,6,1,0,0,0,0,0,3,5,0,0
"Bacon, Dwayne",2,6.9,3800,cha,nyk,away, 113-118,18:32,0,2,3,0,0,0,0,0,1,0,0
"Paul, Brandon",2,6.7,3200,sas,lac,home, 120-107,11:55,0,1,3,1,0,2,0,0,1,0,0
"Mudiay, Emmanuel",1,6.6,4800,den,bkn,home, 112-104,21:48,2,3,2,0,0,2,0,1,6,0,0
"Forbes, Bryn",2,5,3400,sas,lac,home, 120-107,12:27,5,0,0,0,0,0,1,2,5,0,0
"Liggins, DeAndre",2,3.6,3000,mil,cle,away, 119-124,8:09,0,3,0,0,0,0,0,0,1,0,0
"Abrines, Alex",2,3.2,3000,okc,sac,away, 86-94,5:18,2,1,0,0,0,0,0,1,3,0,0
"Hilliard, Darrun",2,3,3000,sas,lac,home, 120-107,2:02,0,0,0,1,0,0,0,0,1,0,0
"Neto, Raul",1,3,3000,uta,phi,home, 97-104,10:29,4,0,0,0,0,1,0,1,5,2,2
"Clark, Ian",1,2.2,3100,nor,ind,away, 117-112,14:48,3,1,0,0,0,2,1,1,5,0,0
"Evans, Jawun",1,2,3000,lac,sas,away, 107-120,6:02,2,0,0,0,0,0,0,1,1,0,0
"Burks, Alec",2,1.2,3000,uta,phi,home, 97-104,8:32,0,1,0,0,0,0,0,0,3,0,0
"Terry, Jason",2,1.2,3000,mil,cle,away, 119-124,6:58,0,1,0,0,0,0,0,0,1,0,0
"Stauskas, Nik",2,0.2,3000,phi,uta,away, 104-97,4:23,0,1,0,0,0,1,0,0,0,0,0
"Ferguson, Terrance",2,0,3000,okc,sac,away, 86-94,4:42,0,0,0,0,0,0,0,0,1,0,0
"Mason III, Frank",1,0,3000,sac,okc,home, 94-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3000,chi,tor,away, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3000,sac,okc,home, 94-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",1,0,3000,was,dal,home, 99-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3000,nyk,cha,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3000,ind,nor,home, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3000,cle,mil,home, 124-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,4100,phi,uta,away, 104-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,cha,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3000,mem,por,away, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3000,mil,cle,away, 119-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3100,mem,por,away, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3000,mil,cle,away, 119-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3100,nyk,cha,home, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3000,mem,por,away, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3000,phi,uta,away, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4400,dal,was,away, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4200,lac,sas,away, 107-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3000,por,mem,home, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3000,uta,phi,home, 97-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3000,tor,chi,home, 119-114,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3000,sas,lac,home, 120-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",2,0,6100,cha,nyk,away, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Clavell, Gian",1,0,3000,dal,was,away, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3000,cle,mil,home, 124-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3000,chi,tor,away, 114-119,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5000,chi,tor,away, 114-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,nor,home, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5600,nor,ind,away, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3000,phi,uta,away, 104-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3000,nor,ind,away, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3000,mil,cle,away, 119-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3000,cha,nyk,away, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3000,bkn,den,away, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3000,okc,sac,away, 86-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3000,por,mem,home, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3000,den,bkn,home, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3000,lac,sas,away, 107-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,por,away, 98-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3000,cha,nyk,away, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,lac,home, 120-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3000,chi,tor,away, 114-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,66.8,11700,nor,ind,away, 117-112,41:15,37,14,4,1,2,2,4,14,18,5,8
"James, LeBron",3,61.1,11300,cle,mil,home, 124-119,36:42,30,8,9,3,0,1,2,10,20,8,10
"Antetokounmpo, Giannis",3,59.3,11700,mil,cle,away, 119-124,40:14,40,9,3,0,4,8,0,16,21,8,11
"Simmons, Ben",4,52.6,9300,phi,uta,away, 104-97,36:04,16,13,6,3,3,6,0,7,22,2,2
"Barnes, Harrison",3,46.3,6200,dal,was,away, 113-99,39:25,31,9,1,1,1,3,2,11,18,7,8
"Aldridge, LaMarcus",4,43.2,7900,sas,lac,home, 120-107,32:43,25,6,2,1,2,1,2,10,19,3,3
"Portis, Bobby",4,40.6,3400,chi,tor,away, 114-119,24:23,21,13,4,0,0,2,3,8,13,2,4
"Gay, Rudy",3,39.9,5200,sas,lac,home, 120-107,23:43,22,7,3,2,0,1,4,8,13,2,2
"Porzingis, Kristaps",4,39.5,9800,nyk,cha,home, 118-113,28:48,28,5,1,0,3,5,4,10,15,4,4
"Saric, Dario",4,37.5,3800,phi,uta,away, 104-97,35:34,25,10,1,0,0,1,5,7,13,6,6
"Millsap, Paul",4,33.9,7400,den,bkn,home, 112-104,25:31,17,2,3,2,2,2,1,7,11,2,4
"Griffin, Blake",4,33.8,8400,lac,sas,away, 107-120,34:27,15,9,6,0,0,1,2,4,13,5,6
"Brooks, Dillon",3,33.1,3700,mem,por,away, 98-97,37:44,7,8,1,3,2,0,0,3,8,1,1
"Randolph, Zach",4,32.1,4500,sac,okc,home, 94-86,26:26,18,8,3,2,0,6,0,8,15,2,2
"Covington, Robert",3,31.4,6300,phi,uta,away, 104-97,28:17,14,12,0,1,1,3,3,5,8,1,3
"George, Paul",3,31.2,7800,okc,sac,away, 86-94,36:57,12,6,2,3,0,0,3,4,16,1,1
"Anthony, Carmelo",4,29.4,6900,okc,sac,away, 86-94,34:03,16,7,2,1,0,1,3,4,17,5,7
"Stephenson, Lance",3,28.6,3300,ind,nor,home, 112-117,27:56,14,8,2,1,0,1,1,5,9,3,5
"Sefolosha, Thabo",3,28.6,3500,uta,phi,home, 97-104,23:59,8,8,2,2,1,1,0,3,5,2,2
"Young, Thaddeus",4,28.2,6100,ind,nor,home, 112-117,38:11,13,6,2,2,0,1,1,5,9,2,2
"Valentine, Denzel",3,28,4200,chi,tor,away, 114-119,27:29,14,0,4,2,1,1,2,6,13,0,0
"Ingles, Joe",3,27.2,5200,uta,phi,home, 97-104,33:01,15,6,2,1,0,1,3,6,16,0,0
"Porter, Otto",4,26.5,6700,was,dal,home, 99-113,36:51,13,5,1,1,1,0,1,5,8,2,2
"Johnson, Wesley",3,25.2,4400,lac,sas,away, 107-120,33:08,12,6,2,1,1,3,2,5,6,0,0
"Williams, Marvin",4,24.6,4000,cha,nyk,away, 113-118,27:50,12,3,2,2,0,0,1,3,8,5,5
"McDermott, Doug",3,23.9,3000,nyk,cha,home, 118-113,27:09,20,2,1,0,0,0,3,7,8,3,3
"Anderson, Kyle",3,23.8,4800,sas,lac,home, 120-107,31:40,8,4,4,2,0,1,0,4,6,0,1
"Bogdanovic, Bojan",3,22.1,4700,ind,nor,home, 112-117,22:54,14,3,1,1,0,0,2,6,9,0,0
"Ibaka, Serge",4,22,5000,tor,chi,home, 119-114,28:54,16,5,0,0,0,0,2,7,11,0,2
"Chandler, Wilson",3,22,4300,den,bkn,home, 112-104,34:51,9,10,0,0,1,2,1,3,10,2,2
"Markkanen, Lauri",4,20.9,6200,chi,tor,away, 114-119,29:22,12,2,1,1,1,1,2,3,6,4,4
"Jackson, Justin",3,20.8,3000,sac,okc,home, 94-86,30:27,16,4,0,0,0,0,2,7,14,0,0
"Turner, Evan",3,19.9,4300,por,mem,home, 97-98,33:14,16,2,3,0,0,3,0,4,10,8,8
"Oubre, Kelly",3,19.4,4300,was,dal,home, 99-113,26:25,9,7,0,0,1,1,3,3,11,0,0
"Vonleh, Noah",4,19,3500,por,mem,home, 97-98,22:07,6,10,0,1,0,2,0,3,4,0,0
"Martin, Jarell",4,18.6,3400,mem,por,away, 98-97,20:26,7,8,0,0,1,1,1,3,6,0,0
"Teletovic, Mirza",3,18.4,3400,mil,cle,away, 119-124,16:50,16,2,0,0,0,0,4,6,11,0,0
"Ennis, James",3,17.8,4000,mem,por,away, 98-97,31:27,10,4,0,0,1,0,0,4,4,2,3
"Grant, Jerami",4,17.7,4100,okc,sac,away, 86-94,26:41,10,6,1,0,0,1,0,4,8,2,4
"Anunoby, OG",3,17.6,3300,tor,chi,home, 119-114,12:01,7,3,2,2,0,2,2,2,4,1,2
"Davis, Ed",4,15.5,4000,por,mem,home, 97-98,24:05,0,10,1,1,0,1,0,0,2,0,0
"Carroll, DeMarre",3,14.7,6000,bkn,den,away, 104-112,17:49,9,6,1,0,0,3,1,3,6,2,2
"Miller, Darius",3,14.7,3000,nor,ind,away, 117-112,19:08,12,1,1,0,0,0,3,4,6,1,1
"Harris, Joe",3,14.6,3200,bkn,den,away, 104-112,21:54,6,3,0,2,0,1,1,2,5,1,1
"Crabbe, Allen",3,14.6,4300,bkn,den,away, 104-112,18:54,3,3,2,2,0,1,1,1,8,0,0
"Thomas, Lance",3,14,3000,nyk,cha,home, 118-113,24:45,10,5,0,0,0,2,2,3,3,2,2
"Johnson, Amir",4,13.9,3600,phi,uta,away, 104-97,21:34,1,7,1,1,1,3,0,0,4,1,2
"Favors, Derrick",4,13.4,4800,uta,phi,home, 97-104,19:54,5,2,0,1,1,0,1,2,7,0,1
"Morris, Markieff",4,12.6,4400,was,dal,home, 99-113,27:09,8,3,2,0,0,2,2,3,9,0,0
"Harkless, Maurice",3,12.4,4000,por,mem,home, 97-98,24:46,5,2,0,2,0,1,1,2,4,0,0
"Henson, John",4,12.1,5000,mil,cle,away, 119-124,17:34,7,3,1,0,1,3,0,3,4,1,2
"Nowitzki, Dirk",4,11.5,4800,dal,was,away, 113-99,19:09,6,5,1,0,0,2,0,3,5,0,0
"Miles, C.J.",3,11.4,3000,tor,chi,home, 119-114,18:22,9,2,0,0,0,0,3,3,6,0,0
"Allen, Tony",3,11.3,3300,nor,ind,away, 117-112,24:18,4,4,1,1,0,2,0,2,4,0,0
"Smith, Jason",4,10.4,3000,was,dal,home, 99-113,10:19,2,2,0,0,2,0,0,1,2,0,0
"Acy, Quincy",4,10.1,3000,bkn,den,away, 104-112,17:32,4,3,1,1,0,2,1,1,5,1,2
"Harrell, Montrezl",4,9.8,3200,lac,sas,away, 107-120,7:43,6,4,0,0,0,1,0,2,2,2,4
"Finney-Smith, Dorian",3,9.7,3000,dal,was,away, 113-99,15:34,5,1,1,0,1,1,1,2,6,0,0
"Anderson, Justin",3,9.2,3100,phi,uta,away, 104-97,13:11,8,1,0,0,0,0,0,4,5,0,0
"Carter, Vince",3,8.2,3000,sac,okc,home, 94-86,14:50,2,1,2,1,0,1,0,1,3,0,0
"Jerebko, Jonas",4,7.4,3000,uta,phi,home, 97-104,9:26,3,2,0,1,0,1,1,1,2,0,0
"Zipser, Paul",3,7.3,3800,chi,tor,away, 114-119,20:31,2,4,1,0,0,1,0,1,5,0,0
"Patterson, Patrick",4,7,3000,okc,sac,away, 86-94,15:13,5,0,0,1,0,1,1,2,5,0,0
"Crowder, Jae",4,6.7,4400,cle,mil,home, 124-119,25:21,5,1,1,0,0,1,1,1,5,2,2
"Kaminsky, Frank",4,6.4,4100,cha,nyk,away, 113-118,20:10,5,2,0,0,0,1,1,2,6,0,2
"Cunningham, Dante",3,5.6,3200,nor,ind,away, 117-112,16:40,2,3,0,0,0,0,0,1,3,0,0
"Siakam, Pascal",4,5.4,3800,tor,chi,home, 119-114,12:23,4,2,0,0,0,1,0,2,4,0,1
"Faried, Kenneth",4,4.7,3000,den,bkn,home, 112-104,5:59,0,1,1,1,0,1,0,0,1,0,0
"Labissiere, Skal",4,4.6,4100,sac,okc,home, 94-86,10:33,2,3,0,0,0,1,0,1,3,0,0
"Leaf, TJ",4,4.4,3000,ind,nor,home, 112-117,10:07,2,2,0,0,0,0,0,1,4,0,0
"Scott, Mike",4,4.4,3300,was,dal,home, 99-113,7:32,2,2,0,0,0,0,0,0,1,2,2
"Johnson, Brice",4,4.4,3000,lac,sas,away, 107-120,2:02,2,2,0,0,0,0,0,1,1,0,0
"Green, Jeff",3,4.2,4000,cle,mil,home, 124-119,16:31,4,1,0,0,0,1,0,1,5,2,2
"Bertans, Davis",4,3,3000,sas,lac,home, 120-107,2:02,3,0,0,0,0,0,1,1,2,0,0
"Huestis, Josh",3,3,3000,okc,sac,away, 86-94,8:58,3,0,0,0,0,0,1,1,1,0,0
"Dekker, Sam",3,2.4,3500,lac,sas,away, 107-120,7:04,0,2,0,0,0,0,0,0,1,0,0
"Lyles, Trey",4,2,3000,den,bkn,home, 112-104,2:59,2,0,0,0,0,0,0,1,1,0,0
"Parsons, Chandler",3,0.4,3800,mem,por,away, 98-97,22:32,3,2,0,0,0,5,1,1,5,0,0
"Poythress, Alex",4,0,3000,ind,nor,home, 112-117,00:01,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",4,0,3400,dal,was,away, 113-99,1:40,0,0,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3000,por,mem,home, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Josh",4,0,3000,nor,ind,away, 117-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3000,was,dal,home, 99-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,6700,bkn,den,away, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3000,mil,cle,away, 119-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5700,lac,sas,away, 107-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",4,0,3000,nyk,cha,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,0,3100,chi,tor,away, 114-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3000,den,bkn,home, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3000,por,mem,home, 97-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Neale, Royce",3,0,3000,uta,phi,home, 97-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3000,tor,chi,home, 119-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,0,3100,dal,was,away, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Bryant, Johnny",4,0,3000,cha,nyk,away, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3000,den,bkn,home, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3000,nor,ind,away, 117-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,3000,cle,mil,home, 124-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,4400,cha,nyk,away, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3000,den,bkn,home, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,dal,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,was,away, 113-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3000,sac,okc,home, 94-86,NA,0,0,0,0,0,0,0,0,0,0,0
