Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bird, Jabari",2,0,3000,bos,atl,away, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3000,bkn,pho,away, 98-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3000,gsw,mia,home, 97-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,6100,mia,gsw,away, 80-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,gsw,away, 80-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,7100,pho,bkn,home, 92-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3000,atl,bos,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,atl,away, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3000,bkn,pho,away, 98-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3000,bkn,pho,away, 98-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,50.8,6400,mia,gsw,away, 80-97,32:19,21,9,6,3,1,2,3,7,15,4,4
"Durant, Kevin",3,50.6,10500,gsw,mia,home, 97-80,32:35,21,8,6,1,3,1,1,5,13,10,10
"Warren, T.J.",3,47.8,6200,pho,bkn,home, 92-98,36:08,20,9,2,2,3,1,0,8,19,4,6
"Tatum, Jayson",4,41.1,5800,bos,atl,away, 110-107,32:27,21,8,1,1,2,0,3,7,13,4,4
"Green, Draymond",4,31.8,8600,gsw,mia,home, 97-80,27:30,18,9,2,0,1,3,4,5,10,4,4
"Harris, Joe",3,27.1,3200,bkn,pho,away, 98-92,25:18,18,3,1,1,1,2,3,7,13,1,1
"Crabbe, Allen",3,25.8,4600,bkn,pho,away, 98-92,22:49,15,4,0,1,1,0,3,5,9,2,3
"Carroll, DeMarre",3,25.2,6200,bkn,pho,away, 98-92,33:25,14,11,0,0,0,2,1,5,12,3,4
"Winslow, Justise",3,23.9,3600,mia,gsw,away, 80-97,29:58,6,7,5,1,0,1,0,3,9,0,0
"Babbitt, Luke",4,18.5,3800,atl,bos,home, 107-110,24:30,9,5,1,0,1,1,2,3,4,1,2
"Prince, Taurean",3,17.4,5900,atl,bos,home, 107-110,27:55,7,2,4,0,1,1,1,3,10,0,1
"Looney, Kevon",4,16.6,3300,gsw,mia,home, 97-80,17:20,5,3,0,0,3,1,0,2,3,1,2
"Dudley, Jared",4,15.5,3000,pho,bkn,home, 92-98,20:38,6,5,1,0,1,1,1,2,3,1,2
"Iguodala, Andre",3,15.3,4300,gsw,mia,home, 97-80,27:23,4,4,3,1,0,1,0,2,3,0,0
"Brown, Jaylen",3,15.3,5700,bos,atl,away, 110-107,30:34,11,4,1,0,0,2,1,4,10,2,2
"Richardson, Josh",3,15,4800,mia,gsw,away, 80-97,32:19,6,0,0,3,2,6,0,3,7,0,0
"Acy, Quincy",4,14.9,3000,bkn,pho,away, 98-92,20:53,2,7,3,0,0,0,0,0,8,2,2
"Olynyk, Kelly",4,14.5,4100,mia,gsw,away, 80-97,18:23,10,5,1,0,0,3,0,3,4,4,5
"Jackson, Josh",3,11.6,3700,pho,bkn,home, 92-98,13:20,4,3,0,1,1,2,0,1,6,2,4
"Chriss, Marquese",4,10.8,4300,pho,bkn,home, 92-98,15:12,4,4,2,0,0,1,0,1,4,2,2
"Casspi, Omri",3,8.8,3000,gsw,mia,home, 97-80,10:19,2,4,2,0,0,1,0,1,3,0,0
"Ojeleye, Semi",3,8.4,3000,bos,atl,away, 110-107,16:09,6,2,0,0,0,0,2,2,3,0,0
"Collins, John",4,8.2,5800,atl,bos,home, 107-110,15:46,8,1,0,0,0,1,0,3,4,2,2
"Bell, Jordan",4,6.4,3400,gsw,mia,home, 97-80,11:45,2,2,0,0,1,1,0,1,1,0,0
"Hollis-Jefferson, Rondae",4,6.4,6700,bkn,pho,away, 98-92,16:33,4,2,0,0,0,0,0,1,3,2,2
"Theis, Daniel",4,6.4,3400,bos,atl,away, 110-107,13:59,3,2,2,0,0,2,0,1,1,1,3
"Bender, Dragan",4,4.8,3800,pho,bkn,home, 92-98,10:18,0,4,0,0,0,0,0,0,2,0,0
"White, Okaro",4,3.9,3000,mia,gsw,away, 80-97,8:25,0,2,1,0,0,0,0,0,2,0,0
"Jones, Derrick",3,0,3000,pho,bkn,home, 92-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"West, David",4,0,3600,gsw,mia,home, 97-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,4100,bkn,pho,away, 98-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,gsw,away, 80-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3000,bos,atl,away, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",3,0,3000,atl,bos,home, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3000,gsw,mia,home, 97-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,4300,atl,bos,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,gsw,away, 80-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,4000,bos,atl,away, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3000,pho,bkn,home, 92-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3600,atl,bos,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,42.5,7500,bos,atl,away, 110-107,33:13,15,10,9,0,1,1,1,5,13,4,4
"Dedmon, Dewayne",5,40.4,4800,atl,bos,home, 107-110,35:38,19,12,2,0,2,2,1,8,14,2,2
"Len, Alex",5,32.3,4500,pho,bkn,home, 92-98,24:36,7,14,1,1,2,2,0,1,6,5,7
"Adebayo, Bam",5,18.2,3100,mia,gsw,away, 80-97,13:15,3,6,0,1,2,1,0,1,1,1,1
"Zeller, Tyler",5,17.6,3000,bkn,pho,away, 98-92,17:21,12,3,0,0,1,1,0,5,7,2,4
"Pachulia, Zaza",5,14.6,3500,gsw,mia,home, 97-80,10:48,4,3,0,3,0,2,0,1,4,2,2
"Whiteside, Hassan",5,11.2,8700,mia,gsw,away, 80-97,16:22,3,6,0,0,1,2,0,1,9,1,2
"Chandler, Tyson",5,8.4,4900,pho,bkn,home, 92-98,23:24,3,7,0,0,0,3,0,1,2,1,2
"Baynes, Aron",5,5.6,3900,bos,atl,away, 110-107,14:37,2,3,0,0,0,0,0,1,5,0,0
"McGee, JaVale",5,5.4,3100,gsw,mia,home, 97-80,3:11,0,2,0,1,0,0,0,0,2,0,0
"Mozgov, Timofey",5,5.4,3100,bkn,pho,away, 98-92,16:27,2,2,0,1,0,2,0,1,3,0,0
"Allen, Jarrett",5,0,3300,bkn,pho,away, 98-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,gsw,away, 80-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,4200,atl,bos,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4300,pho,bkn,home, 92-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,gsw,away, 80-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3000,gsw,mia,home, 97-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3000,atl,bos,home, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
