Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McCollum, C.J.",2,24.1,7500,por,okc,home, 103-99,35:40,22,3,1,0,0,3,6,8,17,0,0
"Murray, Dejounte",1,22.7,4200,sas,pho,home, 112-95,22:23,13,6,1,1,0,2,0,4,10,5,6
"Green, Danny",2,22.4,4700,sas,pho,home, 112-95,22:46,14,2,2,1,0,0,2,6,10,0,0
"Chalmers, Mario",1,22,4300,mem,lal,away, 102-107,24:02,9,5,4,1,0,2,0,4,10,1,2
"Wright, Delon",1,21.6,3700,tor,was,home, 96-107,26:34,11,3,4,1,0,2,1,5,7,0,0
"Lee, Courtney",2,21.3,4700,nyk,ind,home, 108-101,27:49,7,4,3,2,0,1,1,2,9,2,2
"James, Mike",1,21.3,5100,pho,sas,away, 95-112,20:15,10,4,3,0,1,1,0,5,12,0,0
"Monk, Malik",2,20.6,4000,cha,min,away, 94-112,20:24,6,3,8,0,0,1,1,2,8,1,2
"Irving, Kyrie",1,20.5,8400,bos,orl,away, 104-88,27:40,11,0,5,1,0,1,0,4,13,3,4
"Jack, Jarrett",1,19.1,4800,nyk,ind,home, 108-101,24:14,8,3,3,1,0,0,0,4,6,0,0
"Smith, J.R.",2,18.3,3200,cle,atl,home, 115-117,33:52,6,4,3,1,0,0,2,2,6,0,0
"Crawford, Jamal",2,17.7,3800,min,cha,home, 112-94,19:59,15,1,1,1,0,3,3,5,12,2,2
"Lamb, Jeremy",2,17.2,6400,cha,min,away, 94-112,29:00,13,1,4,0,0,3,2,5,10,1,2
"Felton, Raymond",1,16.5,3300,okc,por,away, 99-103,23:44,15,0,1,0,0,0,1,7,11,0,0
"Rozier, Terry",2,16.4,3700,bos,orl,away, 104-88,26:50,6,7,2,0,0,1,0,2,9,2,2
"Forbes, Bryn",2,16.4,3400,sas,pho,home, 112-95,27:16,12,2,2,0,0,1,2,5,12,0,0
"Graham, Treveon",2,16.2,3000,cha,min,away, 94-112,23:30,9,1,0,2,0,0,1,3,7,2,2
"Mack, Shelvin",1,16.1,4200,orl,bos,home, 88-104,23:47,8,3,3,0,1,3,0,3,8,2,2
"Burks, Alec",2,16.1,3000,uta,hou,away, 110-137,24:05,10,3,1,1,0,2,2,3,8,2,2
"Bacon, Dwayne",2,15.6,3800,cha,min,away, 94-112,26:24,7,3,0,2,0,1,1,3,6,0,0
"Rubio, Ricky",1,14.9,7800,uta,hou,away, 110-137,23:52,10,2,3,0,0,2,1,2,7,5,6
"Daniels, Troy",2,14.2,3000,pho,sas,away, 95-112,15:48,14,1,0,0,0,1,4,4,6,2,2
"Rose, Derrick",1,14.1,5000,cle,atl,home, 115-117,19:43,10,3,1,0,1,4,0,4,12,2,2
"Hood, Rodney",2,13.2,4800,uta,hou,away, 110-137,25:51,12,1,2,0,0,3,1,5,10,1,1
"Booker, Devin",2,11.6,7700,pho,sas,away, 95-112,26:13,9,3,2,0,0,4,1,3,11,2,2
"Ulis, Tyler",1,11.5,4100,pho,sas,away, 95-112,27:45,3,0,7,0,0,2,0,1,6,1,2
"Ross, Terrence",2,11,4600,orl,bos,home, 88-104,29:14,9,0,0,1,0,1,0,2,12,5,5
"Joseph, Cory",1,10.7,3800,ind,nyk,away, 101-108,19:37,6,1,3,0,0,1,2,2,4,0,0
"Roberson, Andre",2,10.4,3400,okc,por,away, 99-103,25:33,5,2,0,1,0,0,1,2,4,0,0
"Satoransky, Tomas",1,10.3,3000,was,tor,away, 107-96,22:14,0,4,3,1,0,2,0,0,4,0,0
"Brown, Bobby",1,9.7,3000,hou,uta,home, 137-110,4:39,8,1,1,0,0,1,2,3,4,0,0
"Larkin, Shane",1,9,3000,bos,orl,away, 104-88,9:59,6,0,2,0,0,0,0,2,6,2,2
"Carter-Williams, Michael",1,8.7,3400,cha,min,away, 94-112,8:04,0,1,1,1,1,0,0,0,3,0,2
"Neto, Raul",1,7.5,3000,uta,hou,away, 110-137,10:50,3,0,3,0,0,0,0,1,4,1,1
"Harrison, Andrew",1,5.7,3100,mem,lal,away, 102-107,9:12,3,1,1,0,0,0,1,1,4,0,0
"Jackson, Demetrius",1,4.7,3000,hou,uta,home, 137-110,3:31,2,1,1,0,0,0,0,1,1,0,0
"Lowry, Kyle",1,3.7,7400,tor,was,home, 96-107,11:48,2,1,1,0,0,1,0,0,4,2,3
"Connaughton, Pat",2,3.6,3100,por,okc,home, 103-99,20:46,0,3,0,0,0,0,0,0,2,0,0
"Brooks, Aaron",1,3.2,3000,min,cha,home, 112-94,00:41,2,1,0,0,0,0,0,1,1,0,0
"Meeks, Jodie",2,3,3100,was,tor,away, 107-96,8:19,3,0,0,0,0,0,1,1,4,0,0
"Belinelli, Marco",2,2.7,4300,atl,cle,away, 117-115,19:21,0,1,1,0,0,0,0,0,4,0,0
"Jones, Tyus",1,1.7,3000,min,cha,home, 112-94,13:28,0,1,1,0,0,1,0,0,3,0,0
"Abrines, Alex",2,1.5,3000,okc,por,away, 99-103,14:35,0,0,1,0,0,0,0,0,1,0,0
"Hilliard, Darrun",2,0.5,3000,sas,pho,home, 112-95,8:14,0,0,1,0,0,1,0,0,0,0,0
"Afflalo, Arron",2,0,3000,orl,bos,home, 88-104,3:01,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3100,bos,orl,away, 104-88,2:05,0,0,0,0,0,0,0,0,1,0,0
"Hart, Josh",2,0,3000,lal,mem,home, 107-102,12:06,0,0,0,0,0,0,0,0,2,0,0
"Augustin, D.J.",1,0,5000,orl,bos,home, 88-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ginobili, Manu",2,0,4300,sas,pho,home, 112-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3000,sas,pho,home, 112-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,lac,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3100,lal,mem,home, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3000,nyk,ind,home, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3000,ind,nyk,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3000,cle,atl,home, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3000,lal,mem,home, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,ind,home, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3000,lac,mia,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3100,mem,lal,away, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3000,atl,cle,away, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3000,por,okc,home, 103-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3000,atl,cle,away, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3000,okc,por,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3000,ind,nyk,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3100,nyk,ind,home, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3000,mem,lal,away, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4300,lac,mia,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3000,por,okc,home, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3000,uta,hou,away, 110-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3000,tor,was,home, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",2,0,6300,cha,min,away, 94-112,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,tor,away, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3000,cle,atl,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,9800,was,tor,away, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3000,cle,atl,home, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8500,hou,uta,home, 137-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,nyk,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,lac,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3000,bos,orl,away, 104-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3000,cha,min,away, 94-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,orl,away, 104-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3000,hou,uta,home, 137-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6800,orl,bos,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,6100,mia,lac,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3000,okc,por,away, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3000,por,okc,home, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3000,atl,cle,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3000,lal,mem,home, 107-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,7100,pho,sas,away, 95-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3000,lac,mia,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,lal,away, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3000,cha,min,away, 94-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,pho,home, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,-2,3300,lac,mia,home, 101-104,12:08,2,0,0,0,0,4,0,0,4,2,2
"Porzingis, Kristaps",4,68.1,9700,nyk,ind,home, 108-101,38:16,40,8,1,0,6,1,2,15,24,8,9
"James, LeBron",3,54.5,11500,cle,atl,home, 115-117,40:35,26,5,13,1,2,6,0,10,17,6,6
"Griffin, Blake",4,42.6,9000,lac,mia,home, 101-104,36:55,23,8,4,2,0,2,2,8,18,5,7
"George, Paul",3,42,7700,okc,por,away, 99-103,39:45,27,5,2,3,0,3,4,10,21,3,4
"Gordon, Aaron",4,40.4,7700,orl,bos,home, 88-104,34:17,18,12,2,1,1,1,1,6,13,5,5
"Aldridge, LaMarcus",4,36.8,8000,sas,pho,home, 112-95,29:37,21,9,2,1,0,1,0,9,13,3,6
"Porter, Otto",4,36,6400,was,tor,away, 107-96,33:26,19,5,2,2,1,1,3,8,13,0,0
"Collins, John",4,32.1,5500,atl,cle,away, 117-115,24:12,12,13,1,0,2,3,0,3,10,6,8
"Brown, Jaylen",3,30.9,5400,bos,orl,away, 104-88,27:58,18,7,1,2,0,3,3,7,13,1,3
"Babbitt, Luke",4,29.6,3800,atl,cle,away, 117-115,41:36,17,3,2,1,1,0,4,6,13,1,2
"Richardson, Josh",3,29.4,4800,mia,lac,away, 104-101,35:21,14,2,4,3,0,2,3,4,10,3,4
"Randle, Julius",4,29.1,5100,lal,mem,home, 107-102,17:00,12,8,3,1,1,3,0,6,10,0,1
"Ingram, Brandon",3,28.9,6200,lal,mem,home, 107-102,38:17,20,7,1,0,0,1,0,7,14,6,6
"Dieng, Gorgui",4,28.2,3300,min,cha,home, 112-94,18:47,15,11,0,0,0,0,0,3,7,9,10
"Morris, Marcus",4,27.9,4000,bos,orl,away, 104-88,23:00,12,7,1,2,0,0,0,4,10,4,4
"Kuzma, Kyle",4,27.9,5600,lal,mem,home, 107-102,37:51,13,12,1,0,0,1,1,5,9,2,2
"Young, Thaddeus",4,27.5,6300,ind,nyk,away, 101-108,35:50,18,5,3,0,0,1,4,7,11,0,0
"Sabonis, Domantas",4,27.1,5100,ind,nyk,away, 101-108,29:21,16,8,3,0,0,3,0,6,9,4,4
"Prince, Taurean",3,26.5,5900,atl,cle,away, 117-115,36:27,17,5,1,1,0,1,3,6,13,2,2
"Ibaka, Serge",4,26,5000,tor,was,home, 96-107,28:46,7,10,0,2,1,2,2,2,8,1,2
"Tatum, Jayson",4,25.3,5500,bos,orl,away, 104-88,27:19,13,4,3,1,0,0,2,5,8,1,2
"Grant, Jerami",4,24.4,3900,okc,por,away, 99-103,28:05,8,7,2,1,1,1,0,4,11,0,0
"Ariza, Trevor",3,24.2,5500,hou,uta,home, 137-110,33:39,14,1,2,2,0,0,4,5,10,0,0
"Green, Jeff",3,22.8,4100,cle,atl,home, 115-117,26:05,9,4,2,1,1,0,1,4,9,0,0
"Gay, Rudy",3,22.5,5300,sas,pho,home, 112-95,23:05,12,5,1,1,0,0,0,5,11,2,2
"Warren, T.J.",3,22,5800,pho,sas,away, 95-112,29:06,17,5,0,0,0,1,0,7,18,3,4
"Gibson, Taj",4,22,4700,min,cha,home, 112-94,28:59,8,10,0,1,0,1,0,4,9,0,0
"Tucker, P.J.",3,21.8,4500,hou,uta,home, 137-110,29:45,3,9,2,1,1,1,1,1,2,0,0
"Butler, Jimmy",3,21.7,8500,min,cha,home, 112-94,30:24,13,6,1,1,0,3,2,4,6,3,3
"Favors, Derrick",4,21.4,4900,uta,hou,away, 110-137,25:30,12,2,0,3,0,2,2,4,6,2,2
"Isaac, Jonathan",4,21.2,3700,orl,bos,home, 88-104,28:42,9,6,0,0,2,1,1,4,8,0,1
"Johnson, James",4,20.9,6400,mia,lac,away, 104-101,28:42,14,2,5,0,1,6,0,5,11,4,4
"Jackson, Josh",3,20.8,3700,pho,sas,away, 95-112,22:55,12,4,2,2,0,5,2,5,9,0,2
"Ennis, James",3,20.3,4100,mem,lal,away, 102-107,41:06,5,4,1,2,1,0,1,2,7,0,0
"Morris, Markieff",4,19.8,4100,was,tor,away, 107-96,17:49,10,4,0,2,0,1,0,2,8,6,8
"Anthony, Carmelo",4,19.2,7400,okc,por,away, 99-103,23:13,15,6,0,0,0,3,2,5,10,3,4
"Anderson, Kyle",3,18.8,5000,sas,pho,home, 112-95,21:09,2,4,2,2,1,0,0,1,3,0,0
"Kaminsky, Frank",4,18.5,4300,cha,min,away, 94-112,25:32,8,5,1,1,0,0,1,3,11,1,2
"Oubre, Kelly",3,18,4500,was,tor,away, 107-96,24:21,10,5,0,1,0,1,2,4,8,0,0
"Ingles, Joe",3,17.9,5500,uta,hou,away, 110-137,20:41,11,2,1,1,0,0,2,4,9,1,1
"Williams, Marvin",4,16.6,4200,cha,min,away, 94-112,21:24,13,3,0,0,0,0,3,5,8,0,0
"Harkless, Maurice",3,16.3,4500,por,okc,home, 103-99,30:18,6,4,1,1,1,2,0,3,5,0,0
"Olynyk, Kelly",4,16.3,4100,mia,lac,away, 104-101,15:33,2,4,1,1,2,1,0,1,5,0,0
"Simmons, Jonathon",3,16.1,4800,orl,bos,home, 88-104,21:12,14,3,1,0,0,3,0,5,11,4,4
"Stephenson, Lance",3,15.6,3300,ind,nyk,away, 101-108,19:20,6,3,0,2,0,0,1,2,6,1,2
"Anderson, Ryan",4,15.5,4200,hou,uta,home, 137-110,32:02,6,5,1,0,1,1,2,2,4,0,0
"Sefolosha, Thabo",3,15.3,3500,uta,hou,away, 110-137,16:39,6,4,3,0,0,0,1,2,5,1,2
"Turner, Evan",3,15.3,4700,por,okc,home, 103-99,30:41,3,4,1,2,1,3,0,1,6,1,2
"Brooks, Dillon",3,15.1,3800,mem,lal,away, 102-107,26:03,13,3,1,0,0,3,1,4,6,4,4
"Martin, Jarell",4,15,3900,mem,lal,away, 102-107,23:28,0,5,2,0,2,0,0,0,2,0,0
"Johnson, Wesley",3,14.5,3500,lac,mia,home, 101-104,32:37,6,5,1,0,1,2,0,3,6,0,0
"O'Neale, Royce",3,14.1,3000,uta,hou,away, 110-137,12:00,6,3,1,1,0,0,0,1,6,4,4
"Jones, Derrick",3,13.7,3000,pho,sas,away, 95-112,5:59,5,1,1,0,2,0,0,2,2,1,2
"Patterson, Patrick",4,12.9,3000,okc,por,away, 99-103,18:07,0,2,1,3,0,0,0,0,3,0,0
"Scott, Mike",4,12.6,3400,was,tor,away, 107-96,16:53,5,3,0,1,1,2,1,2,4,0,2
"Siakam, Pascal",4,12,4300,tor,was,home, 96-107,16:06,7,5,0,0,0,1,1,3,4,0,2
"Bogdanovic, Bojan",3,11.9,4800,ind,nyk,away, 101-108,28:40,8,2,1,0,0,0,2,2,7,2,2
"Fournier, Evan",3,11.8,7300,orl,bos,home, 88-104,35:43,6,4,2,0,0,2,2,2,14,0,0
"Vonleh, Noah",4,11.6,3500,por,okc,home, 103-99,23:48,1,8,0,0,1,2,0,0,2,1,2
"Bjelica, Nemanja",3,11.1,3200,min,cha,home, 112-94,19:01,5,3,1,1,0,2,0,1,2,3,4
"Davis, Ed",4,11,4500,por,okc,home, 103-99,14:47,5,5,0,0,1,3,0,2,5,1,2
"Bender, Dragan",4,10.8,3500,pho,sas,away, 95-112,20:09,3,4,2,0,0,0,1,1,4,0,0
"Mbah a Moute, Luc",4,10.6,4500,hou,uta,home, 137-110,14:15,3,3,0,2,0,2,1,1,4,0,0
"Ojeleye, Semi",3,10.4,3000,bos,orl,away, 104-88,16:46,5,2,0,1,0,0,1,2,2,0,0
"Swanigan, Caleb",4,10.3,3000,por,okc,home, 103-99,14:02,5,4,1,0,0,1,0,2,4,1,2
"Jerebko, Jonas",4,9.9,3000,uta,hou,away, 110-137,7:50,6,2,1,0,0,0,1,2,5,1,2
"Anunoby, OG",3,9.9,3400,tor,was,home, 96-107,13:44,0,2,1,1,1,0,0,0,2,0,2
"Dekker, Sam",3,9.2,3000,lac,mia,home, 101-104,5:29,2,1,0,2,0,0,0,1,2,0,0
"Chriss, Marquese",4,8.6,4000,pho,sas,away, 95-112,19:07,3,3,2,0,0,1,0,1,3,1,2
"White, Okaro",4,8.1,3000,mia,lac,away, 104-101,17:43,3,3,1,0,0,0,1,1,3,0,0
"Gallinari, Danilo",3,7.7,6300,lac,mia,home, 101-104,13:27,6,1,1,0,0,1,0,1,5,4,4
"Crowder, Jae",4,7.6,5000,cle,atl,home, 115-117,23:21,5,3,0,0,0,1,0,2,5,1,2
"Winslow, Justise",3,7.4,3600,mia,lac,away, 104-101,17:24,2,2,0,1,0,0,0,1,4,0,0
"McDermott, Doug",3,5.7,3100,nyk,ind,home, 108-101,18:52,4,1,1,0,0,1,0,2,4,0,0
"Thomas, Lance",3,5.2,3000,nyk,ind,home, 108-101,16:37,4,1,0,0,0,0,0,1,4,2,2
"Dudley, Jared",4,5.1,3000,pho,sas,away, 95-112,5:59,0,3,1,0,0,0,0,0,0,0,0
"Beasley, Michael",4,5,3000,nyk,ind,home, 108-101,6:47,2,0,2,0,0,0,0,1,2,0,0
"Iwundu, Wes",3,5,3000,orl,bos,home, 88-104,3:01,2,0,2,0,0,0,0,1,1,0,1
"Muhammad, Shabazz",3,4.8,3000,min,cha,home, 112-94,9:41,0,4,0,0,0,0,0,0,4,0,0
"Hezonja, Mario",3,4.7,3000,orl,bos,home, 88-104,13:03,2,1,1,0,0,0,0,1,4,0,0
"Brewer, Corey",3,4.4,3000,lal,mem,home, 107-102,13:24,2,2,0,0,0,0,0,1,2,0,0
"Theis, Daniel",4,3.2,3400,bos,orl,away, 104-88,3:01,2,1,0,0,0,0,0,1,1,0,0
"Bertans, Davis",4,3,3000,sas,pho,home, 112-95,6:35,3,0,0,0,0,0,1,1,1,0,0
"Miles, C.J.",3,2.7,3300,tor,was,home, 96-107,13:19,0,1,1,0,0,0,0,0,5,0,0
"Osman, Cedi",3,2.4,3000,cle,atl,home, 115-117,10:00,0,2,0,0,0,0,0,0,1,0,0
"Poythress, Alex",4,1.2,3000,ind,nyk,away, 101-108,6:47,0,1,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,1.2,3000,bos,orl,away, 104-88,2:05,0,1,0,0,0,0,0,0,1,0,0
"O'Bryant, Johnny",4,1.2,3000,cha,min,away, 94-112,4:41,0,1,0,0,0,0,0,0,3,0,0
"Black, Tarik",4,1.2,3000,hou,uta,home, 137-110,6:51,0,1,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3000,por,okc,home, 103-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3000,was,tor,away, 107-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3800,mem,lal,away, 102-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,lac,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",3,0,3000,atl,cle,away, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,0,3200,lac,mia,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3000,lac,mia,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3000,tor,was,home, 96-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,4500,cha,min,away, 94-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3000,okc,por,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3000,was,tor,away, 107-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,tor,away, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3000,ind,nyk,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,4300,atl,cle,away, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3000,min,cha,home, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3000,mem,lal,away, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,5600,por,okc,home, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,por,away, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3000,hou,uta,home, 137-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3000,was,tor,away, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,8400,sas,pho,home, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3000,orl,bos,home, 88-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3000,tor,was,home, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
