Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Markkanen, Lauri",4,35.2,5800,chi,okc,away, 79-92,32:02,16,6,2,2,1,0,3,6,13,1,1
"Favors, Derrick",4,34.5,6000,uta,nyk,away, 101-106,34:12,6,10,5,1,3,3,0,3,11,0,0
"Grant, Jerami",4,33.7,4700,okc,chi,home, 92-79,34:34,15,11,1,1,1,2,0,5,9,5,6
"Kuzma, Kyle",4,31.9,6200,lal,phi,home, 109-115,30:47,24,7,1,0,0,2,1,9,18,5,6
"Porter, Otto",4,31.6,6700,was,mia,away, 102-93,39:32,12,13,0,2,0,2,2,5,8,0,0
"Anthony, Carmelo",4,31.2,6800,okc,chi,home, 92-79,28:07,18,11,0,0,0,0,1,3,10,11,12
"Butler, Jimmy",3,30.5,7600,min,sas,home, 98-86,32:59,6,5,5,3,1,1,0,2,13,2,2
"Kaminsky, Frank",4,29.2,4000,cha,cle,home, 107-115,23:14,7,6,0,2,3,0,0,3,7,1,1
"Fournier, Evan",3,28.6,6300,orl,por,away, 94-99,35:59,22,3,2,0,1,3,2,8,17,4,4
"Aldridge, LaMarcus",4,28.5,8300,sas,min,away, 86-98,27:48,15,10,3,0,0,3,0,5,14,5,5
"Henson, John",4,26,5700,mil,det,home, 99-95,27:42,10,10,0,0,2,2,0,5,9,0,4
"Tolliver, Anthony",4,25.1,3400,det,mil,away, 95-99,30:51,9,3,3,2,1,1,2,3,8,1,1
"Bjelica, Nemanja",3,24.8,3000,min,sas,home, 98-86,22:07,11,4,2,1,1,0,1,5,9,0,0
"Brooks, Dillon",3,24,4300,mem,ind,home, 113-116,24:25,11,5,2,1,1,2,0,5,10,1,2
"Gordon, Aaron",4,23.5,7300,orl,por,away, 94-99,31:33,12,5,1,2,0,2,2,4,10,2,2
"Sabonis, Domantas",4,23.2,5500,ind,mem,away, 116-113,24:04,13,6,4,0,0,3,0,6,10,1,1
"Saric, Dario",4,23.2,4500,phi,lal,away, 115-109,33:20,7,6,0,0,3,0,1,3,10,0,0
"Randolph, Zach",4,22.8,5000,sac,atl,away, 80-126,24:30,16,4,2,0,0,1,0,7,11,2,3
"Valentine, Denzel",3,22.6,4900,chi,okc,away, 79-92,27:07,13,3,2,1,0,0,3,5,9,0,0
"Simmons, Jonathon",3,22.1,4500,orl,por,away, 94-99,26:24,16,3,3,0,0,2,1,6,11,3,3
"Stephenson, Lance",3,21.9,3600,ind,mem,away, 116-113,19:09,8,7,5,0,0,2,0,4,6,0,0
"Green, Jeff",3,21.9,3800,cle,cha,away, 115-107,21:40,13,7,1,0,0,1,0,5,8,3,4
"Covington, Robert",3,21.7,6800,phi,lal,away, 115-109,29:45,12,6,1,0,1,2,2,5,9,0,0
"Gibson, Taj",4,21.1,4800,min,sas,home, 98-86,30:05,10,8,1,0,0,0,1,3,8,3,4
"Miles, C.J.",3,21.1,3100,tor,nor,away, 125-116,18:35,17,3,1,0,0,1,5,6,11,0,0
"Ibaka, Serge",4,20.8,5300,tor,nor,away, 125-116,29:38,12,4,0,1,1,2,2,4,7,2,2
"Collins, John",4,20.6,4800,atl,sac,home, 126-80,22:23,14,8,0,0,0,3,0,7,9,0,0
"Bogdanovic, Bojan",3,20.1,4400,ind,mem,away, 116-113,28:51,16,3,1,0,0,1,4,6,9,0,0
"Ingles, Joe",3,19.8,5600,uta,nyk,away, 101-106,31:17,13,4,2,0,0,1,3,4,4,2,2
"Randle, Julius",4,19.1,5300,lal,phi,home, 109-115,29:40,8,8,1,1,0,3,0,2,12,4,6
"Portis, Bobby",4,18.8,5300,chi,okc,away, 79-92,20:25,5,9,2,0,1,3,1,2,8,0,0
"Parsons, Chandler",3,18.6,3500,mem,ind,home, 113-116,25:21,13,3,2,0,0,1,3,5,7,0,1
"Harris, Tobias",4,18.6,7000,det,mil,away, 95-99,34:29,13,3,2,0,0,1,2,4,11,3,3
"Cunningham, Dante",3,18.4,3300,nor,tor,home, 116-125,27:34,10,2,2,1,0,0,1,4,8,1,1
"Young, Thaddeus",4,18.2,6000,ind,mem,away, 116-113,32:55,5,6,0,3,0,3,0,2,8,1,2
"Cavanaugh, Tyler",4,18,3300,atl,sac,home, 126-80,19:19,3,5,4,0,1,0,1,1,2,0,0
"Moreland, Eric",4,17.3,3000,det,mil,away, 95-99,18:42,0,9,1,0,2,1,0,0,2,0,0
"Williams, Marvin",4,17.3,4400,cha,cle,home, 107-115,26:37,9,4,1,0,1,1,1,3,7,2,2
"Babbitt, Luke",4,17.2,3300,atl,sac,home, 126-80,11:03,13,1,0,0,1,0,3,5,7,0,0
"George, Paul",3,17,9000,okc,chi,home, 92-79,36:32,13,5,0,0,1,5,2,4,15,3,4
"Jackson, Justin",3,16.8,3000,sac,atl,away, 80-126,25:53,8,4,0,1,1,2,2,3,12,0,2
"Miller, Darius",3,16.5,3300,nor,tor,home, 116-125,21:03,13,0,1,1,0,1,2,4,5,3,3
"McDermott, Doug",3,16.4,3200,nyk,uta,home, 106-101,25:35,5,7,0,0,1,0,1,2,6,0,0
"Oubre, Kelly",3,16,4600,was,mia,away, 102-93,30:40,7,5,2,0,0,0,1,2,5,2,2
"Winslow, Justise",3,16,4400,mia,was,home, 93-102,22:04,7,5,2,0,1,3,1,2,5,2,2
"Gay, Rudy",3,15.5,5300,sas,min,away, 86-98,22:01,7,5,1,1,0,2,0,3,8,1,2
"Morris, Markieff",4,15.4,5100,was,mia,away, 102-93,22:03,15,2,0,0,0,2,2,6,12,1,1
"Siakam, Pascal",4,15.2,3400,tor,nor,away, 125-116,24:55,10,1,2,0,1,2,0,5,9,0,0
"Jerebko, Jonas",4,15,3200,uta,nyk,away, 101-106,22:22,9,5,0,0,0,0,3,3,9,0,0
"Anderson, Kyle",3,15,5200,sas,min,away, 86-98,25:30,8,5,0,0,1,2,0,4,7,0,0
"Sefolosha, Thabo",3,14.1,4400,uta,nyk,away, 101-106,15:47,5,3,1,2,0,2,1,1,3,2,2
"Vonleh, Noah",4,13.9,4100,por,orl,home, 99-94,21:18,4,7,1,0,0,0,0,2,6,0,0
"Richardson, Josh",3,13.6,4900,mia,was,home, 93-102,33:40,4,3,2,1,0,0,0,2,7,0,0
"Ilyasova, Ersan",4,13.6,4200,atl,sac,home, 126-80,17:58,1,8,2,0,0,0,0,0,4,1,2
"Davis, Ed",4,13.2,3800,por,orl,home, 99-94,16:05,2,6,0,1,1,2,0,1,1,0,0
"Muhammad, Shabazz",3,12.9,3000,min,sas,home, 98-86,12:20,9,2,1,0,0,0,1,4,5,0,0
"Crowder, Jae",4,12.1,4000,cle,cha,away, 115-107,26:48,5,3,3,0,0,1,1,1,6,2,2
"Olynyk, Kelly",4,11.6,3700,mia,was,home, 93-102,11:51,5,3,0,1,0,0,1,2,4,0,0
"Diallo, Cheick",4,11.6,3000,nor,tor,home, 116-125,13:33,8,3,0,0,0,0,0,4,7,0,0
"Harkless, Maurice",3,9.6,4300,por,orl,home, 99-94,27:37,6,3,0,0,0,0,0,3,4,0,0
"Green, JaMychal",4,9.6,4100,mem,ind,home, 113-116,17:25,8,3,0,0,0,2,1,3,4,1,1
"Patterson, Patrick",4,9.2,3000,okc,chi,home, 92-79,17:42,5,1,2,0,0,0,1,1,3,2,2
"Labissiere, Skal",4,8.7,3700,sac,atl,away, 80-126,7:10,6,1,1,0,0,0,0,3,5,0,0
"Johnson, Stanley",3,8.6,5200,det,mil,away, 95-99,17:46,2,3,0,1,0,0,0,1,2,0,0
"Johnson, James",4,8.4,6200,mia,was,home, 93-102,26:45,5,2,2,0,0,2,1,1,5,2,3
"Zipser, Paul",3,8.3,3200,chi,okc,away, 79-92,17:28,2,4,1,0,0,0,0,1,4,0,0
"Huestis, Josh",3,7.7,3100,okc,chi,home, 92-79,10:16,2,1,1,1,0,0,0,1,5,0,0
"Turner, Evan",3,7.7,4600,por,orl,home, 99-94,23:24,5,1,1,0,0,0,0,2,9,1,2
"Brewer, Corey",3,7.2,3000,lal,phi,home, 109-115,9:53,3,1,0,1,0,0,0,1,3,1,2
"Pondexter, Quincy",3,7.2,3000,chi,okc,away, 79-92,20:56,4,1,0,1,0,1,0,0,4,4,6
"Anunoby, OG",3,7,3200,tor,nor,away, 125-116,13:59,5,0,0,1,0,1,1,2,3,0,0
"Thomas, Lance",3,6.9,3000,nyk,uta,home, 106-101,12:20,3,2,1,0,0,0,0,1,3,1,2
"Ennis, James",3,6.4,3600,mem,ind,home, 113-116,17:11,2,2,2,0,0,1,0,1,2,0,0
"Anderson, Justin",3,5,3000,phi,lal,away, 115-109,7:43,5,0,0,0,0,0,0,1,4,3,3
"Hezonja, Mario",3,4.2,3000,orl,por,away, 94-99,7:27,0,1,0,1,0,0,0,0,1,0,0
"Leaf, TJ",4,3,3000,ind,mem,away, 116-113,5:42,3,0,0,0,0,0,1,1,1,0,0
"Jones, Jalen",3,2,3000,nor,tor,home, 116-125,2:10,2,0,0,0,0,0,0,0,0,2,2
"Wilson, D.J.",4,1.2,3000,mil,det,home, 99-95,2:05,0,1,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,1,3100,phi,lal,away, 115-109,9:00,0,0,0,0,1,2,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,chi,home, 92-79,3:37,0,0,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",4,0,3000,tor,nor,away, 125-116,3:27,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,3100,sas,min,away, 86-98,1:38,0,0,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3000,por,orl,home, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3000,ind,mem,away, 116-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3000,was,mia,away, 102-93,DNP,0,0,0,0,0,0,0,0,0,0,0
