Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, Wesley",3,25.5,3800,lac,cha,away, 87-102,31:46,9,5,1,1,2,0,1,4,11,0,0
"Williams, Marvin",4,25.3,4300,cha,lac,home, 102-87,28:28,10,4,1,1,2,0,2,4,9,0,0
"Jerebko, Jonas",4,24.2,3200,uta,orl,away, 125-85,24:38,15,6,0,1,0,1,1,7,11,0,0
"Prince, Taurean",3,23.5,6000,atl,bos,home, 99-110,33:01,14,5,3,0,0,1,2,6,8,0,0
"Nowitzki, Dirk",4,23.4,4800,dal,mil,home, 111-79,24:48,7,7,4,1,0,1,1,3,8,0,0
"West, David",4,22.9,3900,gsw,phi,away, 124-116,13:21,14,7,1,0,0,1,0,7,8,0,0
"Powell, Dwight",4,22.6,3500,dal,mil,home, 111-79,24:51,8,13,0,0,0,1,0,3,6,2,3
"Green, JaMychal",4,22.2,3900,mem,hou,home, 83-105,23:10,15,6,0,0,0,0,2,6,8,1,2
"Randolph, Zach",4,22,5000,sac,por,away, 90-102,21:47,17,5,0,0,0,1,1,6,11,4,5
"Tucker, P.J.",3,21.4,4200,hou,mem,away, 105-83,21:22,7,7,0,0,2,0,1,3,5,0,0
"Parsons, Chandler",3,20.9,3500,mem,hou,home, 83-105,25:18,17,2,1,0,0,0,1,7,9,2,2
"Sefolosha, Thabo",3,20.3,4300,uta,orl,away, 125-85,17:42,8,4,1,2,0,0,1,3,5,1,1
"Ariza, Trevor",3,19.4,5500,hou,mem,away, 105-83,29:05,8,2,2,2,0,0,1,3,7,1,1
"Babbitt, Luke",4,19.4,3300,atl,bos,home, 99-110,24:54,11,2,2,1,0,0,3,4,12,0,0
"Ingles, Joe",3,18.8,5500,uta,orl,away, 125-85,22:44,6,4,6,0,0,1,2,2,6,0,0
"Fournier, Evan",3,18.1,6300,orl,uta,home, 85-125,25:38,11,3,1,1,0,1,1,4,11,2,2
"Kidd-Gilchrist, Michael",3,17.8,5200,cha,lac,home, 102-87,31:00,7,4,0,1,1,0,0,2,7,3,4
"Brooks, Dillon",3,17.6,4600,mem,hou,home, 83-105,33:04,7,3,2,2,0,2,0,3,9,1,2
"Looney, Kevon",4,17,3000,gsw,phi,away, 124-116,9:38,2,5,2,1,1,0,0,1,3,0,0
"Anderson, Ryan",4,16.3,4800,hou,mem,away, 105-83,26:38,13,4,1,0,0,3,3,4,7,2,2
"Davis, Ed",4,15.1,3700,por,sac,home, 102-90,21:33,2,8,1,0,1,1,0,1,1,0,0
"Vonleh, Noah",4,14.7,3800,por,sac,home, 102-90,20:03,6,6,1,0,0,0,0,3,3,0,0
"Hezonja, Mario",3,11.6,3000,orl,uta,home, 85-125,14:49,4,3,0,1,1,2,0,2,7,0,0
"Kaminsky, Frank",4,11.3,4300,cha,lac,home, 102-87,19:31,2,4,1,0,1,0,0,1,9,0,0
"Dekker, Sam",3,11.3,3000,lac,cha,away, 87-102,15:11,5,4,1,0,0,0,1,2,4,0,0
"Labissiere, Skal",4,11.1,3700,sac,por,away, 90-102,11:05,0,3,1,0,2,0,0,0,8,0,0
"Ennis, James",3,10.8,3400,mem,hou,home, 83-105,22:31,4,4,0,0,1,1,0,1,4,2,2
"Turner, Evan",3,10.3,4400,por,sac,home, 102-90,16:27,6,4,1,0,0,2,0,1,3,4,4
"Simmons, Jonathon",3,10,4600,orl,uta,home, 85-125,18:15,8,0,0,1,0,1,1,2,4,3,4
"Henson, John",4,9.4,5500,mil,dal,away, 79-111,20:14,5,2,0,0,1,1,0,1,2,3,10
"Harrell, Montrezl",4,8.4,3100,lac,cha,away, 87-102,8:05,0,2,0,1,1,0,0,0,1,0,0
"Mbah a Moute, Luc",4,7.4,3900,hou,mem,away, 105-83,21:22,0,2,0,0,2,1,0,0,1,0,0
"Iguodala, Andre",3,7.3,3900,gsw,phi,away, 124-116,25:52,2,4,1,0,0,1,0,1,2,0,0
"Kleber, Maxi",4,5.5,3000,dal,mil,home, 111-79,9:51,5,0,1,0,0,1,0,2,3,1,1
"Cavanaugh, Tyler",4,5.1,3400,atl,bos,home, 99-110,15:02,0,3,1,0,0,0,0,0,4,0,0
"Bacon, Dwayne",3,4.6,3100,cha,lac,home, 102-87,12:01,2,3,0,0,0,1,0,1,5,0,0
"Martin, Jarell",4,4.2,3100,mem,hou,home, 83-105,2:26,0,1,0,0,1,0,0,0,0,0,0
"Harkless, Maurice",3,4.2,4000,por,sac,home, 102-90,19:04,0,1,2,1,0,3,0,0,0,0,0
"Black, Tarik",4,3.6,3400,hou,mem,away, 105-83,4:28,0,3,0,0,0,0,0,0,1,0,0
"Casspi, Omri",3,3.2,3200,gsw,phi,away, 124-116,4:48,2,1,0,0,0,0,0,1,1,0,0
"O'Neale, Royce",3,3,3000,uta,orl,away, 125-85,6:20,0,0,2,0,0,0,0,0,2,0,0
"Bolomboy, Joel",4,2.2,3000,mil,dal,away, 79-111,3:10,2,1,0,0,0,1,0,1,1,0,2
"Theis, Daniel",4,1.6,3200,bos,atl,away, 110-99,3:06,0,3,0,0,0,2,0,0,2,0,0
"Layman, Jake",3,0,3000,por,sac,home, 102-90,1:36,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3000,mil,dal,away, 79-111,3:10,0,0,0,0,0,0,0,0,1,0,0
"Ojeleye, Semi",3,0,3000,bos,atl,away, 110-99,2:40,0,0,0,0,0,0,0,0,1,0,0
"Swanigan, Caleb",4,0,3000,por,sac,home, 102-90,1:36,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3600,atl,bos,home, 99-110,1:28,0,0,0,0,0,0,0,0,0,0,2
"Ilyasova, Ersan",4,0,4100,atl,bos,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3100,sac,por,away, 90-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Bryant, Johnny",4,0,3000,cha,lac,home, 102-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3000,phi,gsw,home, 116-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3000,phi,gsw,home, 116-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, Jamil",4,0,3000,lac,cha,away, 87-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3700,orl,uta,home, 85-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3000,bos,atl,away, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,hou,home, 83-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3000,dal,mil,home, 111-79,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,mil,home, 111-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3000,sac,por,away, 90-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3000,phi,gsw,home, 116-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3000,lac,cha,away, 87-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3000,sac,por,away, 90-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3000,gsw,phi,away, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3000,gsw,phi,away, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3000,cha,lac,home, 102-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3000,dal,mil,home, 111-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3000,mem,hou,home, 83-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,5400,por,sac,home, 102-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3000,orl,uta,home, 85-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3300,mil,dal,away, 79-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3000,orl,uta,home, 85-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3000,hou,mem,away, 105-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5600,lac,cha,away, 87-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3000,orl,uta,home, 85-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3000,uta,orl,away, 125-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3000,sac,por,away, 90-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3000,orl,uta,home, 85-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3200,uta,orl,away, 125-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",3,0,3000,atl,bos,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,42.7,7500,cha,lac,home, 102-87,29:41,16,16,1,2,1,3,0,7,10,2,6
"Capela, Clint",5,38.6,7100,hou,mem,away, 105-83,27:05,17,13,0,0,3,3,0,7,11,3,5
"Cauley-Stein, Willie",5,37.8,4100,sac,por,away, 90-102,32:35,18,9,0,3,1,3,1,6,13,5,5
"Gasol, Marc",5,35.8,8300,mem,hou,home, 83-105,32:05,15,9,4,0,2,2,1,6,17,2,2
"Nurkic, Jusuf",5,33.4,7700,por,sac,home, 102-90,24:51,14,7,2,0,4,4,0,6,12,2,4
"Embiid, Joel",5,33.1,11000,phi,gsw,home, 116-124,33:23,21,8,3,0,1,5,1,7,16,6,8
"Jordan, DeAndre",5,32.8,7200,lac,cha,away, 87-102,33:12,10,14,2,0,2,3,0,4,5,2,2
"Vucevic, Nikola",5,25.9,7800,orl,uta,home, 85-125,23:51,8,2,1,3,2,1,2,3,11,0,0
"Horford, Al",5,23.2,7300,bos,atl,away, 110-99,32:37,7,6,6,1,0,3,1,3,11,0,0
"Udoh, Ekpe",5,20.8,3400,uta,orl,away, 125-85,18:26,4,4,2,1,2,0,0,2,3,0,0
"Leonard, Meyers",5,19.4,3000,por,sac,home, 102-90,21:49,11,7,0,0,0,0,3,4,8,0,0
"Hilario, Nene",5,17.5,3200,hou,mem,away, 105-83,16:27,2,5,3,1,1,1,0,0,2,2,4
"Zeller, Cody",5,16.7,3800,cha,lac,home, 102-87,18:20,5,6,1,0,1,0,0,2,3,1,1
"Biyombo, Bismack",5,16.4,3200,orl,uta,home, 85-125,18:53,3,7,0,0,2,1,0,1,2,1,2
"Pachulia, Zaza",5,16.3,3200,gsw,phi,away, 124-116,15:55,10,4,1,1,0,3,0,4,6,2,3
"Dedmon, Dewayne",5,15.6,6000,atl,bos,home, 99-110,22:11,6,8,2,0,0,3,0,3,5,0,1
"Koufos, Kosta",5,15.4,3400,sac,por,away, 90-102,22:52,4,7,2,0,0,0,0,2,2,0,0
"Holmes, Richaun",5,14.3,3500,phi,gsw,home, 116-124,14:37,6,4,1,0,1,1,0,3,4,0,1
"Maker, Thon",5,13.9,3500,mil,dal,away, 79-111,24:36,2,7,1,0,1,1,0,1,6,0,0
"Speights, Marreese",5,12.6,3600,orl,uta,home, 85-125,12:49,11,3,0,0,0,2,3,4,10,0,2
"Mejri, Salah",5,8.6,3300,dal,mil,home, 111-79,6:53,2,3,0,0,1,0,0,1,1,0,0
"Baynes, Aron",5,6.8,3400,bos,atl,away, 110-99,12:56,2,4,0,0,1,3,0,1,3,0,0
"Davis, Deyonta",5,6.6,3000,mem,hou,home, 83-105,8:56,3,3,0,0,0,0,0,1,5,1,2
"Noel, Nerlens",5,6.1,3200,dal,mil,home, 111-79,3:10,2,3,1,0,0,1,0,1,2,0,0
"Wright, Brandan",5,5.4,3300,mem,hou,home, 83-105,6:59,1,2,0,0,1,1,0,0,4,1,2
"Cooley, Jack",5,4.7,3000,sac,por,away, 90-102,1:36,2,1,1,0,0,0,0,0,1,2,2
"McGee, JaVale",5,2.7,3000,gsw,phi,away, 124-116,5:21,0,1,1,0,0,0,0,0,0,0,0
"Qi, Zhou",5,1.2,3000,hou,mem,away, 105-83,2:26,0,1,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,1.2,3000,uta,orl,away, 125-85,4:38,0,1,0,0,0,0,0,0,4,0,0
"Reed, Willie",5,0,3000,lac,cha,away, 87-102,4:15,0,0,0,0,0,0,0,0,3,0,0
"Withey, Jeff",5,0,3000,dal,mil,home, 111-79,3:10,0,0,0,0,0,0,0,0,1,0,0
"Muscala, Mike",5,0,3400,atl,bos,home, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3000,sac,por,away, 90-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,phi,gsw,home, 116-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3000,hou,mem,away, 105-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3000,gsw,phi,away, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,8800,uta,orl,away, 125-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3000,atl,bos,home, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",5,-2,3000,por,sac,home, 102-90,1:36,0,0,0,0,0,2,0,0,1,0,0
