Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Weber, Briante",1,0,3000,hou,cle,home, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,52.9,7200,den,okc,home, 102-94,40:03,17,7,5,2,6,4,0,6,17,5,5
"James, LeBron",3,45.3,11800,cle,hou,away, 113-117,40:01,33,4,7,1,1,9,1,15,24,2,3
"Green, Jeff",3,45,3600,cle,hou,away, 113-117,37:42,27,5,2,3,0,0,2,11,15,3,3
"Davis, Anthony",4,41.4,11900,nor,tor,away, 118-122,38:06,18,7,2,2,2,0,1,6,14,5,6
"Anthony, Carmelo",4,41,6800,okc,den,away, 94-102,32:57,28,5,0,1,2,2,6,10,20,2,2
"Covington, Robert",3,40.4,6400,phi,sac,away, 108-109,35:02,24,7,0,1,2,1,6,7,16,4,5
"Ibaka, Serge",4,39.1,5000,tor,nor,home, 122-118,30:35,19,8,3,0,2,0,3,8,14,0,0
"Porter, Otto",4,37.2,6700,was,lal,home, 111-95,38:26,20,11,2,1,0,2,1,9,16,1,1
"George, Paul",3,36.6,8000,okc,den,away, 94-102,42:54,13,8,2,4,1,4,1,6,14,0,2
"Randolph, Zach",4,35.4,4700,sac,phi,home, 109-108,29:12,20,7,2,2,0,2,2,7,14,4,6
"Simmons, Ben",4,31.4,9900,phi,sac,away, 108-109,26:53,18,2,6,2,0,4,0,6,8,6,8
"Ariza, Trevor",3,30.8,5700,hou,cle,home, 117-113,42:40,17,4,2,2,0,0,3,5,13,4,5
"Saric, Dario",4,26,4100,phi,sac,away, 108-109,34:36,13,10,2,0,0,2,3,5,12,0,2
"Grant, Jerami",4,25.5,4100,okc,den,away, 94-102,19:49,11,5,1,2,1,2,2,3,6,3,4
"Tucker, P.J.",3,23.8,4200,hou,cle,home, 117-113,28:56,11,9,0,1,0,1,2,4,7,1,2
"Randle, Julius",4,22.3,4500,lal,was,away, 95-111,22:56,11,9,1,1,0,4,0,3,6,5,7
"Jackson, Justin",3,22.2,3100,sac,phi,home, 109-108,29:34,19,1,2,0,0,1,2,7,12,3,3
"Morris, Markieff",4,21.5,4500,was,lal,home, 111-95,17:12,16,5,1,0,0,2,2,6,7,2,2
"Kuzma, Kyle",4,20.3,6300,lal,was,away, 95-111,34:59,13,9,1,0,0,5,0,4,14,5,6
"Anderson, Justin",3,20,3000,phi,sac,away, 108-109,16:40,6,10,0,1,0,1,2,2,9,0,0
"Cunningham, Dante",3,19.4,3100,nor,tor,away, 118-122,29:55,11,2,2,1,0,0,3,4,4,0,0
"Miles, C.J.",3,15.4,3000,tor,nor,home, 122-118,17:21,9,2,0,1,1,2,2,2,10,3,3
"Ingram, Brandon",3,15.3,6200,lal,was,away, 95-111,35:01,10,4,1,0,0,1,0,3,8,4,6
"Anderson, Ryan",4,15.3,4300,hou,cle,home, 117-113,33:55,5,4,3,1,0,2,1,2,7,0,0
"Oubre, Kelly",3,14.4,4000,was,lal,home, 111-95,24:36,4,7,0,1,0,1,0,1,8,2,2
"Miller, Darius",3,14.4,3000,nor,tor,away, 118-122,19:06,9,2,0,1,0,0,2,2,4,3,4
"Patterson, Patrick",4,12.5,3000,okc,den,away, 94-102,13:12,3,0,1,2,1,1,1,1,4,0,0
"Anunoby, OG",3,12.4,3300,tor,nor,home, 122-118,14:21,8,2,0,1,0,1,1,3,4,1,2
"Crowder, Jae",4,12,4000,cle,hou,away, 113-117,23:54,3,5,2,1,0,3,1,1,2,0,0
"Siakam, Pascal",4,11.5,3600,tor,nor,home, 122-118,13:18,2,5,3,0,0,1,0,1,2,0,3
"Chandler, Wilson",3,10.6,4300,den,okc,home, 102-94,26:31,2,3,4,0,0,1,0,1,4,0,2
"Allen, Tony",3,10.1,3200,nor,tor,away, 118-122,14:21,6,3,1,0,0,1,0,3,5,0,0
"Scott, Mike",4,9.9,3100,was,lal,home, 111-95,8:24,7,2,1,0,0,1,1,3,4,0,0
"Labissiere, Skal",4,8.8,3500,sac,phi,home, 109-108,10:31,2,4,0,0,1,1,0,1,4,0,0
"Johnson, Amir",4,8.4,3200,phi,sac,away, 108-109,6:47,3,2,0,1,0,0,0,1,1,1,2
"Brewer, Corey",3,6.7,3000,lal,was,away, 95-111,10:22,2,1,1,0,1,1,0,1,3,0,0
"Smith, Jason",4,0,3000,was,lal,home, 111-95,1:31,0,0,0,0,0,0,0,0,0,0,0
"Smith, Josh",4,0,3000,nor,tor,away, 118-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,4300,hou,cle,home, 117-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3000,was,lal,home, 111-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3000,den,okc,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3000,nor,tor,away, 118-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,den,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3000,den,okc,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,3000,cle,hou,away, 113-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3000,okc,den,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3000,den,okc,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3000,hou,cle,home, 117-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3000,den,okc,home, 102-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3000,den,okc,home, 102-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,lal,home, 111-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3000,sac,phi,home, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3000,phi,sac,away, 108-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3000,sac,phi,home, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3000,cle,hou,away, 113-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3000,tor,nor,home, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3800,nor,tor,away, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3000,den,okc,home, 102-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3000,okc,den,away, 94-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3000,hou,cle,home, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3000,nor,tor,away, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3000,was,lal,home, 111-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,5200,lal,was,away, 95-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3200,lal,was,away, 95-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3000,den,okc,home, 102-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3000,tor,nor,home, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3000,sac,phi,home, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3000,tor,nor,home, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,47,9600,phi,sac,away, 108-109,32:19,22,15,2,0,3,5,1,7,20,7,8
"Cousins, DeMarcus",5,44.5,11700,nor,tor,away, 118-122,38:59,20,15,5,1,1,7,2,8,24,2,6
"Capela, Clint",5,43.1,6800,hou,cle,home, 117-113,31:19,19,13,1,0,4,5,0,7,9,5,9
"Jokic, Nikola",5,32.7,10000,den,okc,home, 102-94,27:51,15,11,3,1,0,3,1,7,16,0,0
"Koufos, Kosta",5,29.9,3500,sac,phi,home, 109-108,20:56,8,12,3,0,1,0,0,4,5,0,0
"Love, Kevin",5,29.2,7300,cle,hou,away, 113-117,28:45,17,6,4,1,0,4,3,5,12,4,4
"Valanciunas, Jonas",5,28.6,4900,tor,nor,home, 122-118,27:25,7,13,2,1,0,0,0,3,9,1,2
"Lopez, Brook",5,27.8,6900,lal,was,away, 95-111,21:58,15,4,0,1,2,1,0,4,12,7,7
"Cauley-Stein, Willie",5,27.3,4900,sac,phi,home, 109-108,24:27,15,4,1,0,2,0,0,6,11,3,5
"Plumlee, Mason",5,24.3,3900,den,okc,home, 102-94,24:42,13,4,1,1,1,1,0,5,9,3,4
"Adams, Steven",5,24.2,6600,okc,den,away, 94-102,30:02,9,11,0,0,1,1,0,4,10,1,2
"Poeltl, Jakob",5,19.2,3300,tor,nor,home, 122-118,19:07,6,6,2,1,0,0,0,3,5,0,0
"Gortat, Marcin",5,12.5,5500,was,lal,home, 111-95,29:41,8,5,1,0,0,3,0,4,5,0,0
"Hilario, Nene",5,9.4,3400,hou,cle,home, 117-113,15:23,10,2,0,0,0,3,0,3,4,4,4
"Zubac, Ivica",5,4.4,3000,lal,was,away, 95-111,3:06,2,2,0,0,0,0,0,1,2,0,0
"Frye, Channing",5,3.5,3000,cle,hou,away, 113-117,6:50,2,0,1,0,0,0,0,1,1,0,0
"Nogueira, Lucas",5,3.2,3200,tor,nor,home, 122-118,1:27,2,1,0,0,0,0,0,1,1,0,0
"Holmes, Richaun",5,2.7,3300,phi,sac,away, 108-109,8:54,0,1,1,0,0,0,0,0,1,0,0
"Mahinmi, Ian",5,1.2,3000,was,lal,home, 111-95,13:42,2,1,0,0,0,2,0,0,1,2,3
"Collison, Nick",5,0,3000,okc,den,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,3000,lal,was,away, 95-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,phi,sac,away, 108-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3000,hou,cle,home, 117-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3000,cle,hou,away, 113-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3000,okc,den,away, 94-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3000,sac,phi,home, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3000,sac,phi,home, 109-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,was,away, 95-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3000,hou,cle,home, 117-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3000,nor,tor,away, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3400,cle,hou,away, 113-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3200,nor,tor,away, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
