Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams, Matt",2,0,3000,mia,chi,away, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7400,bkn,mem,away, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,bkn,home, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3000,bkn,mem,away, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,bkn,home, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3100,bkn,mem,away, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3300,bkn,mem,away, 98-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3000,mem,bkn,home, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3000,chi,mia,home, 93-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,48.3,9000,min,pho,home, 119-108,36:26,25,4,5,3,1,1,0,11,19,3,5
"Johnson, James",4,44.4,6100,mia,chi,away, 100-93,28:13,15,7,6,2,2,0,0,7,9,1,2
"Valentine, Denzel",3,41.1,5200,chi,mia,home, 93-100,39:42,14,13,7,1,0,2,4,5,12,0,0
"Booker, Trevor",4,40.2,5500,bkn,mem,away, 98-88,30:47,16,11,4,1,1,1,0,6,10,4,4
"Carroll, DeMarre",3,39.2,6000,bkn,mem,away, 98-88,35:08,24,6,2,2,1,4,4,7,12,6,6
"Gibson, Taj",4,37.3,5600,min,pho,home, 119-108,36:36,16,14,3,1,0,3,0,8,12,0,0
"Markkanen, Lauri",4,27.5,6500,chi,mia,home, 93-100,31:32,11,10,1,0,1,0,3,4,10,0,0
"Dudley, Jared",4,26.6,3000,pho,min,away, 108-119,17:37,6,3,6,2,1,1,2,2,3,0,0
"Warren, T.J.",3,24.3,7900,pho,min,away, 108-119,37:50,18,4,1,1,0,3,0,7,14,4,5
"Harris, Joe",3,23.7,3800,bkn,mem,away, 98-88,37:06,13,6,1,0,1,1,4,4,10,1,2
"Parsons, Chandler",3,22.7,4600,mem,bkn,home, 88-98,12:12,12,6,1,1,0,1,2,5,8,0,0
"Green, JaMychal",4,21.4,6200,mem,bkn,home, 88-98,31:51,11,7,2,0,0,1,1,5,9,0,0
"Portis, Bobby",4,21,4800,chi,mia,home, 93-100,23:51,11,5,4,0,0,2,1,4,8,2,2
"Dieng, Gorgui",4,20.2,3000,min,pho,home, 119-108,20:15,11,6,2,0,0,1,1,5,8,0,0
"Winslow, Justise",3,19.6,4500,mia,chi,away, 100-93,19:47,4,8,2,1,0,0,0,2,5,0,0
"Olynyk, Kelly",4,19,3600,mia,chi,away, 100-93,26:41,10,5,2,1,0,3,1,3,8,3,4
"Chriss, Marquese",4,18.9,3700,pho,min,away, 108-119,16:16,7,7,1,1,0,1,1,3,6,0,0
"Jackson, Josh",3,15.5,4000,pho,min,away, 108-119,22:59,5,5,3,1,0,3,1,2,10,0,0
"Bender, Dragan",4,12,3000,pho,min,away, 108-119,21:28,9,0,0,1,0,0,3,3,4,0,0
"Zipser, Paul",3,11.4,3000,chi,mia,home, 93-100,12:45,3,2,2,1,0,0,0,1,4,1,2
"Martin, Jarell",4,7.4,3000,mem,bkn,home, 88-98,10:34,3,2,0,0,1,1,1,1,3,0,0
"Brooks, Dillon",3,7.2,4900,mem,bkn,home, 88-98,23:29,2,1,0,2,0,2,0,1,5,0,0
"Richardson, Josh",3,6.9,4600,mia,chi,away, 100-93,24:15,0,2,1,1,1,3,0,0,5,0,0
"Hollis-Jefferson, Rondae",4,6.5,7200,bkn,mem,away, 98-88,9:28,6,0,1,0,0,1,0,2,4,2,3
"Ennis, James",3,4.7,3000,mem,bkn,home, 88-98,17:52,2,1,1,0,0,0,0,1,5,0,0
"Muhammad, Shabazz",3,2.9,3100,min,pho,home, 119-108,7:10,0,2,1,0,0,1,0,0,0,0,0
"Pondexter, Quincy",3,0,3000,chi,mia,home, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,chi,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3000,min,pho,home, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3000,bkn,mem,away, 98-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3000,mem,bkn,home, 88-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3000,pho,min,away, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",3,0,5700,bkn,mem,away, 98-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,bkn,home, 88-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,3000,min,pho,home, 119-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3000,pho,min,away, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",3,0,4800,chi,mia,home, 93-100,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,chi,away, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3000,mia,chi,away, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,5100,chi,mia,home, 93-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,51.4,9800,min,pho,home, 119-108,39:09,32,12,2,0,1,1,2,12,26,6,6
"Gasol, Marc",5,27.5,9200,mem,bkn,home, 88-98,27:50,18,5,1,1,1,4,0,6,17,6,6
"Whiteside, Hassan",5,24.8,8900,mia,chi,away, 100-93,21:19,11,9,0,1,0,0,0,5,11,1,2
"Lopez, Robin",5,23.9,4900,chi,mia,home, 93-100,27:52,10,7,3,1,0,2,0,5,12,0,0
"Chandler, Tyson",5,20.4,4900,pho,min,away, 108-119,25:13,12,7,0,0,0,0,0,5,6,2,3
"Monroe, Greg",5,16,4900,pho,min,away, 108-119,16:53,8,5,2,0,0,1,0,4,7,0,0
"Davis, Deyonta",5,15.3,3100,mem,bkn,home, 88-98,20:10,4,4,1,1,1,1,0,2,2,0,0
"Mozgov, Timofey",5,13.3,3000,bkn,mem,away, 98-88,13:10,4,4,1,0,1,0,0,2,5,0,0
"Zeller, Tyler",5,10,3400,bkn,mem,away, 98-88,20:19,7,5,0,0,0,3,1,3,4,0,0
"Allen, Jarrett",5,5.6,3400,bkn,mem,away, 98-88,11:15,2,3,0,0,0,0,0,0,1,2,2
"Felicio, Cristiano",5,0,3000,chi,mia,home, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adebayo, Bam",5,0,3000,mia,chi,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,chi,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4700,pho,min,away, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3000,min,pho,home, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3000,min,pho,home, 119-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3100,mem,bkn,home, 88-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4600,pho,min,away, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,chi,away, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
