Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wilkins, Damien",2,4.7,3000,ind,hou,home, 95-118,3:32,2,1,1,0,0,0,0,1,1,0,0
"Abrines, Alex",2,4.4,3000,okc,dal,home, 112-99,14:34,3,2,0,0,0,1,1,1,2,0,0
"Clavell, Gian",1,4,3000,dal,okc,away, 99-112,8:05,5,0,0,0,0,1,1,1,3,2,2
"Young, Joseph",1,3.2,3000,ind,hou,home, 95-118,3:32,2,1,0,0,0,0,0,1,3,0,0
"Brown, Bobby",1,3,3000,hou,ind,away, 118-95,3:32,3,0,0,0,0,0,1,1,2,0,0
"Larkin, Shane",1,3,3000,bos,tor,home, 95-94,13:38,0,0,2,0,0,0,0,0,6,0,0
"Ferguson, Terrance",2,2,3000,okc,dal,home, 112-99,2:26,3,0,0,0,0,1,0,1,1,1,2
"Jackson, Demetrius",1,0,3000,hou,ind,away, 118-95,3:32,0,0,0,0,0,0,0,0,1,0,0
"Bird, Jabari",2,0,3000,bos,tor,home, 95-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3100,bos,tor,home, 95-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8400,bos,tor,home, 95-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4400,dal,okc,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3000,okc,dal,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3000,tor,bos,away, 94-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,det,away, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8300,hou,ind,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,hou,home, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3000,det,mia,home, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,det,away, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",2,0,3700,dal,okc,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,tor,home, 95-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3000,hou,ind,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,57.1,8800,okc,dal,home, 112-99,42:10,37,8,5,2,0,3,7,12,22,6,7
"Barnes, Harrison",3,35.1,6400,dal,okc,away, 99-112,35:04,22,13,1,0,0,4,2,9,14,2,2
"Harris, Tobias",4,34.9,7200,det,mia,home, 112-103,36:37,25,7,1,0,0,0,5,8,15,4,4
"Richardson, Josh",3,33,4300,mia,det,away, 103-112,35:48,15,5,4,1,1,0,3,5,11,2,3
"Brown, Jaylen",3,30.1,5700,bos,tor,home, 95-94,32:34,18,3,3,2,0,2,2,8,15,0,0
"Grant, Jerami",4,28.1,4600,okc,dal,home, 112-99,34:02,10,8,3,1,1,2,0,3,6,4,5
"Sabonis, Domantas",4,27,5400,ind,hou,home, 95-118,23:01,17,5,2,1,0,2,1,7,10,2,2
"Ariza, Trevor",3,26.5,5700,hou,ind,away, 118-95,34:45,15,5,1,2,0,2,5,5,12,0,0
"Powell, Dwight",4,24.6,3400,dal,okc,away, 99-112,18:56,11,3,2,2,1,2,1,4,5,2,3
"Stephenson, Lance",3,23.5,3400,ind,hou,home, 95-118,23:40,8,10,3,0,0,1,0,2,7,4,6
"Mbah a Moute, Luc",4,23.2,4300,hou,ind,away, 118-95,25:08,11,1,2,2,1,1,3,4,8,0,0
"Ibaka, Serge",4,20.7,5400,tor,bos,away, 94-95,30:10,8,6,1,1,1,2,1,3,4,1,1
"Theis, Daniel",4,20.1,3400,bos,tor,home, 95-94,17:17,2,8,1,1,2,2,0,1,2,0,0
"Huestis, Josh",3,19.7,3000,okc,dal,home, 112-99,22:27,9,1,1,2,1,1,3,3,7,0,0
"Johnson, James",4,19.6,6400,mia,det,away, 103-112,26:03,10,3,2,1,0,0,0,3,8,4,5
"Tatum, Jayson",4,19.4,5300,bos,tor,home, 95-94,32:59,13,7,0,0,0,2,1,6,15,0,0
"Miles, C.J.",3,19.2,3000,tor,bos,away, 94-95,21:10,10,1,0,2,1,1,2,4,8,0,0
"Tolliver, Anthony",4,18.6,3500,det,mia,home, 112-103,18:34,9,3,2,0,1,0,3,3,4,0,0
"Black, Tarik",4,18.6,3000,hou,ind,away, 118-95,16:28,8,3,0,2,1,2,0,4,4,0,0
"Tucker, P.J.",3,16.5,4300,hou,ind,away, 118-95,24:34,9,5,1,0,0,0,1,3,7,2,2
"Winslow, Justise",3,16.3,4700,mia,det,away, 103-112,23:36,4,4,1,2,0,0,0,2,8,0,0
"Anderson, Ryan",4,15.8,4400,hou,ind,away, 118-95,32:40,5,9,0,0,0,0,1,2,7,0,0
"Siakam, Pascal",4,15.7,3500,tor,bos,away, 94-95,19:28,8,6,1,0,0,1,2,3,5,0,1
"Bogdanovic, Bojan",3,13.9,4700,ind,hou,home, 95-118,29:05,5,2,1,1,1,1,1,2,10,0,0
"Anunoby, OG",3,13.8,3200,tor,bos,away, 94-95,21:42,7,4,0,1,0,1,0,2,3,3,4
"Morris, Marcus",4,12.5,5200,bos,tor,home, 95-94,21:58,8,5,1,0,0,3,1,2,7,3,5
"Leaf, TJ",4,12.2,3000,ind,hou,home, 95-118,19:23,9,1,0,0,1,1,2,3,5,1,2
"Patterson, Patrick",4,11.8,3000,okc,dal,home, 112-99,25:15,7,4,0,0,0,0,1,3,5,0,0
"Young, Thaddeus",4,11,6300,ind,hou,home, 95-118,23:49,0,5,2,1,0,1,0,0,7,0,0
"Olynyk, Kelly",4,8.4,3800,mia,det,away, 103-112,16:09,8,2,0,0,0,2,2,3,5,0,1
"Nowitzki, Dirk",4,7.7,4600,dal,okc,away, 99-112,19:50,5,1,1,0,0,0,0,2,7,1,1
"Moreland, Eric",4,7.2,3000,det,mia,home, 112-103,4:42,0,1,0,0,2,0,0,0,1,0,0
"Bullock, Reggie",3,6.6,4400,det,mia,home, 112-103,20:28,0,3,2,0,0,0,0,0,3,0,0
"Finney-Smith, Dorian",3,4.2,3000,dal,okc,away, 99-112,12:05,5,1,0,0,0,2,1,2,5,0,0
"Ojeleye, Semi",3,4.2,3500,bos,tor,home, 95-94,6:57,0,1,0,1,0,0,0,0,2,0,0
"Kleber, Maxi",4,3.2,3100,dal,okc,away, 99-112,8:24,2,1,0,0,0,0,0,1,3,0,0
"Singler, Kyle",3,2,3000,okc,dal,home, 112-99,2:26,2,0,0,0,0,0,0,1,1,0,0
"Anthony, Carmelo",4,0,6900,okc,dal,home, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3000,det,mia,home, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3000,mia,det,away, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3000,det,mia,home, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,det,away, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3000,bos,tor,home, 95-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,okc,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3000,ind,hou,home, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3000,ind,hou,home, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3000,det,mia,home, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3000,dal,okc,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3000,tor,bos,away, 94-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,dal,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3000,hou,ind,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,5400,det,mia,home, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,det,away, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3000,tor,bos,away, 94-95,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3000,tor,bos,away, 94-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,43.4,8900,mia,det,away, 103-112,29:27,20,12,0,1,2,0,0,9,16,2,3
"Capela, Clint",5,42.9,6900,hou,ind,away, 118-95,31:32,20,17,1,0,1,2,0,9,12,2,3
"Turner, Myles",5,34.6,7900,ind,hou,home, 95-118,26:15,13,8,2,0,3,0,0,6,11,1,2
"Horford, Al",5,34.6,7400,bos,tor,home, 95-94,33:22,21,3,4,2,0,2,1,8,9,4,5
"Drummond, Andre",5,34.4,9900,det,mia,home, 112-103,36:07,8,17,4,0,1,3,0,3,8,2,4
"Nogueira, Lucas",5,23.9,3000,tor,bos,away, 94-95,18:51,0,7,1,1,4,1,0,0,3,0,0
"Mejri, Salah",5,15.5,3600,dal,okc,away, 99-112,11:08,4,5,1,1,1,2,0,2,3,0,2
"Baynes, Aron",5,14.1,4800,bos,tor,home, 95-94,20:28,3,8,1,0,0,0,0,1,6,1,2
"Johnson, Dakari",5,10.6,3700,okc,dal,home, 112-99,17:03,5,3,0,0,1,1,0,2,2,1,2
"Valanciunas, Jonas",5,8.6,5200,tor,bos,away, 94-95,18:29,6,3,0,0,0,1,0,3,4,0,0
"Withey, Jeff",5,7.4,3000,dal,okc,away, 99-112,3:27,2,2,0,0,1,0,0,1,2,0,0
"Qi, Zhou",5,7.2,3000,hou,ind,away, 118-95,3:32,0,1,0,0,2,0,0,0,0,0,0
"Poeltl, Jakob",5,5.2,3400,tor,bos,away, 94-95,3:42,2,1,0,0,1,1,0,1,2,0,0
"Anigbogu, Ike",5,1.2,3000,ind,hou,home, 95-118,3:32,0,1,0,0,0,0,0,0,2,0,0
"Noel, Nerlens",5,0,3600,dal,okc,away, 99-112,2:00,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3000,okc,dal,home, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adebayo, Bam",5,0,3100,mia,det,away, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3100,det,mia,home, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,det,away, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,hou,home, 95-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3300,hou,ind,away, 118-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",5,0,6300,okc,dal,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3000,hou,ind,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,det,away, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
