Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Koufos, Kosta",5,1.5,3500,sac,gsw,away, 110-106,9:34,0,0,1,0,0,0,0,0,2,0,0
"Zizic, Ante",5,1,3000,cle,phi,away, 113-91,4:38,2,0,0,0,0,1,0,1,1,0,0
"Lauvergne, Joffrey",5,0.2,3000,sas,dal,home, 115-108,9:03,0,1,0,0,0,1,0,0,0,0,0
"Marjanovic, Boban",5,0,3100,det,bos,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,phi,cle,home, 91-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,orl,home, 121-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3800,hou,bkn,home, 117-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3000,lal,lac,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",5,0,3000,por,nyk,away, 103-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3000,dal,sas,away, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3000,dal,sas,away, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3100,por,nyk,away, 103-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,6400,nyk,por,home, 91-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3000,sac,gsw,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3000,gsw,sac,home, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3400,cle,phi,away, 113-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3000,sac,gsw,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3000,hou,bkn,home, 117-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,lac,away, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3000,hou,bkn,home, 117-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3000,ind,orl,home, 121-109,NA,0,0,0,0,0,0,0,0,0,0,0
