Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Redick, J.J.",2,30.4,5300,phi,uta,home, 107-86,32:25,20,2,4,1,0,1,2,6,10,6,6
"Batum, Nicolas",2,29.8,7200,cha,min,home, 118-102,28:45,17,4,2,2,0,1,3,6,12,2,2
"Hood, Rodney",2,29.3,5800,uta,phi,away, 86-107,32:13,13,4,3,3,0,2,1,5,17,2,2
"Napier, Shabazz",1,29.3,3800,por,mem,away, 100-92,27:07,16,4,3,1,1,2,1,5,13,5,6
"Holiday, Jrue",1,28.8,6300,nor,okc,home, 114-107,33:37,18,4,2,1,0,0,2,7,16,2,3
"Lillard, Damian",1,28.6,9200,por,mem,away, 100-92,33:50,21,3,4,0,0,2,1,5,15,10,10
"Lamb, Jeremy",2,28.5,4900,cha,min,home, 118-102,20:59,16,5,3,1,0,1,1,6,9,3,3
"Green, Danny",2,28.1,5200,sas,atl,home, 96-85,30:03,14,8,1,0,1,0,4,5,16,0,0
"Middleton, Khris",2,26.7,7100,mil,was,home, 88-99,38:41,15,6,3,1,0,3,0,5,13,5,6
"Walker, Kemba",1,26.3,8300,cha,min,home, 118-102,33:46,14,4,3,1,1,3,2,4,12,4,4
"Smith Jr., Dennis",1,26,6300,dal,bos,home, 102-110,26:31,8,5,4,1,1,0,0,4,16,0,0
"Jack, Jarrett",1,25.9,4100,nyk,lac,home, 107-85,24:55,11,2,7,1,0,1,2,4,7,1,1
"Mason III, Frank",1,24.6,3300,sac,den,home, 98-114,21:11,11,3,6,1,0,2,1,5,7,0,0
"Rubio, Ricky",1,24.6,6300,uta,phi,away, 86-107,22:29,12,3,2,3,1,6,2,5,10,0,0
"Calderon, Jose",1,23.8,3000,cle,det,away, 116-88,28:28,14,4,2,1,0,1,2,4,5,4,4
"Barea, Jose",2,23.6,4700,dal,bos,home, 102-110,26:52,16,3,4,0,0,2,2,6,13,2,3
"Crawford, Jamal",2,23.4,3000,min,cha,away, 102-118,18:11,19,2,2,0,0,1,1,6,12,6,6
"Wall, John",1,23.2,9500,was,mil,away, 99-88,31:11,15,1,6,0,0,2,1,5,13,4,5
"Fox, De'Aaron",1,23.1,4800,sac,den,home, 98-114,32:23,12,3,5,1,0,3,1,4,9,3,3
"Ginobili, Manu",2,22.9,3500,sas,atl,home, 96-85,25:38,16,2,3,1,0,3,2,7,11,0,0
"Wade, Dwyane",2,22.3,6200,cle,det,away, 116-88,19:32,8,4,5,1,0,1,0,4,8,0,0
"Bazemore, Kent",2,21.5,5600,atl,sas,away, 85-96,24:53,5,5,1,1,2,0,1,2,13,0,0
"Belinelli, Marco",2,21.4,3900,atl,sas,away, 85-96,30:16,11,2,2,2,0,1,1,4,13,2,2
"Murray, Jamal",1,20.9,5600,den,sac,away, 114-98,24:07,18,2,1,0,0,1,1,6,10,5,5
"Rondo, Rajon",1,20.4,5000,nor,okc,home, 114-107,30:30,4,2,8,1,0,1,0,2,4,0,0
"Beverley, Patrick",1,20.2,6700,lac,nyk,away, 85-107,22:14,9,6,2,0,1,2,3,3,8,0,0
"Payton, Elfrid",1,19.7,6800,orl,ind,home, 97-105,25:05,3,1,7,3,0,4,0,1,7,1,3
"Jackson, Reggie",1,19.2,6200,det,cle,home, 88-116,24:17,10,1,6,0,0,1,2,3,7,2,2
"Joseph, Cory",1,18.9,4200,ind,orl,away, 105-97,22:29,6,2,3,2,0,0,0,2,7,2,2
"Moore, E'Twaun",2,18.2,4600,nor,okc,home, 114-107,31:17,12,1,0,2,0,1,1,5,9,1,2
"McConnell, T.J.",1,18.1,4700,phi,uta,home, 107-86,33:39,8,3,5,1,0,4,0,3,6,2,2
"Nelson, Jameer",1,17.2,3500,nor,okc,home, 114-107,18:14,9,1,4,1,0,2,1,4,5,0,0
"Snell, Tony",2,17.1,3500,mil,was,home, 88-99,30:49,10,3,1,1,0,1,1,4,7,1,2
"Augustin, D.J.",1,15.8,3300,orl,ind,home, 97-105,22:55,10,4,4,0,0,5,1,2,6,5,7
"Wiggins, Andrew",2,15.2,6200,min,cha,away, 102-118,35:53,11,1,2,1,0,3,0,5,14,1,2
"Williams, Louis",2,14.4,6000,lac,nyk,away, 85-107,26:06,8,2,2,1,1,5,2,2,8,2,2
"Ross, Terrence",2,14.1,4400,orl,ind,home, 97-105,24:28,7,3,1,1,0,1,1,3,5,0,0
"Bradley, Avery",2,13.9,6000,det,cle,home, 88-116,27:21,9,2,3,0,0,2,1,4,9,0,0
"Rivers, Austin",2,13.7,4700,lac,nyk,away, 85-107,31:59,2,1,5,1,0,0,0,1,9,0,0
"Carter-Williams, Michael",1,13.6,3300,cha,min,home, 118-102,14:14,2,3,4,1,0,1,0,1,2,0,0
"Ferrell, Yogi",1,13.4,4000,dal,bos,home, 102-110,37:21,6,2,2,1,0,1,0,2,7,2,2
"Sessions, Ramon",1,13.2,3300,nyk,lac,home, 107-85,12:00,4,1,4,1,0,1,0,0,3,4,4
"Felton, Raymond",1,12.9,3100,okc,nor,away, 107-114,23:08,6,2,1,1,0,0,0,2,7,2,2
"Smith, J.R.",2,12.8,4300,cle,det,away, 116-88,27:00,3,4,2,1,0,1,1,1,5,0,0
"Korver, Kyle",2,12.7,3800,cle,det,away, 116-88,17:25,8,1,3,0,0,1,2,3,4,0,0
"Forbes, Bryn",2,12.7,3000,sas,atl,home, 96-85,19:51,9,1,1,1,0,2,1,4,7,0,0
"McLemore, Ben",2,12.2,3100,mem,por,home, 92-100,16:00,8,1,0,0,1,0,1,3,9,1,1
"Galloway, Langston",1,12.2,3000,det,cle,home, 88-116,20:39,8,1,2,0,0,0,2,3,8,0,0
"Bogdanovic, Bogdan",2,11.6,3700,sac,den,home, 98-114,21:00,10,3,0,0,0,2,2,4,11,0,0
"Luwawu, Timothe",2,11.1,3100,phi,uta,home, 107-86,16:03,6,3,1,0,0,0,0,3,4,0,0
"Burks, Alec",2,11,3300,uta,phi,away, 86-107,17:10,2,5,0,1,0,0,0,1,10,0,0
"Temple, Garrett",2,10.9,3700,sac,den,home, 98-114,25:39,3,2,1,1,1,2,0,1,7,1,1
"Kennard, Luke",2,10.6,3300,det,cle,home, 88-116,16:34,5,3,0,1,0,1,1,2,8,0,0
"Payton, Gary",1,10,3000,mil,was,home, 88-99,14:38,8,0,0,1,0,1,0,4,6,0,0
"Meeks, Jodie",2,9.9,3000,was,mil,away, 99-88,19:13,6,2,1,0,0,0,0,2,4,2,3
"Abrines, Alex",2,9.7,3000,okc,nor,away, 107-114,16:18,7,1,1,0,0,0,1,2,6,2,2
"Evans, Jawun",1,9.7,3200,lac,nyk,away, 85-107,18:56,4,1,1,2,0,3,0,2,8,0,0
"Jones, Tyus",1,9.5,3000,min,cha,away, 102-118,10:53,2,0,3,1,0,0,0,1,3,0,0
"Roberson, Andre",2,9.4,3800,okc,nor,away, 107-114,27:48,2,2,0,1,1,1,0,1,1,0,0
"Liggins, DeAndre",2,9,3000,mil,was,home, 88-99,17:19,6,0,2,0,0,0,2,2,5,0,0
"Smith, Ishmael",1,9,4000,det,cle,home, 88-116,16:57,3,0,2,1,0,0,0,1,6,1,2
"Delaney, Malcolm",1,8.7,3100,atl,sas,away, 85-96,29:43,0,1,5,0,0,0,0,0,5,0,0
"Connaughton, Pat",2,7.7,3100,por,mem,away, 100-92,5:55,3,1,1,0,1,1,1,1,2,0,0
"Frazier, Tim",1,6.9,3100,was,mil,away, 99-88,16:49,2,2,3,0,0,2,0,1,2,0,0
"Dotson, Damyean",2,6.9,3000,nyk,lac,home, 107-85,11:06,3,2,1,0,0,0,1,1,2,0,0
"Murray, Dejounte",1,5.7,3700,sas,atl,home, 96-85,15:06,2,1,3,0,0,2,0,1,2,0,0
"Richardson, Malachi",2,5.2,3000,sac,den,home, 98-114,8:52,4,1,0,0,0,0,0,2,3,0,0
"Williams, C.J.",2,4.5,3000,lac,nyk,away, 85-107,4:46,0,0,1,1,0,0,0,0,2,0,0
"Bayless, Jerryd",1,4.4,3900,phi,uta,home, 107-86,16:27,5,2,0,0,0,3,0,2,3,1,2
"Brogdon, Malcolm",2,4.2,5200,mil,was,home, 88-99,17:42,0,1,2,0,0,0,0,0,4,0,0
"Beasley, Malik",2,3.5,3000,den,sac,away, 114-98,2:31,2,0,1,0,0,0,0,1,1,0,0
"Rozier, Terry",1,3.4,3800,bos,dal,away, 110-102,13:41,3,2,0,0,0,2,1,1,4,0,0
"Harrison, Andrew",1,3,3100,mem,por,home, 92-100,3:00,0,0,0,0,1,0,0,0,3,0,0
"Paul, Brandon",2,3,3000,sas,atl,home, 96-85,3:35,0,0,0,1,0,0,0,0,1,0,0
"Mudiay, Emmanuel",1,3,4300,den,sac,away, 114-98,19:39,3,0,2,0,0,3,0,1,6,1,2
"Harris, Devin",2,2.5,3500,dal,bos,home, 102-110,12:53,0,0,1,1,0,2,0,0,5,0,0
"Neto, Raul",1,1.5,4400,uta,phi,away, 86-107,10:12,0,0,1,0,0,0,0,0,1,0,0
"Thornwell, Sindarius",1,1.2,3700,lac,nyk,away, 85-107,15:45,0,1,0,0,0,0,0,0,1,0,0
"Afflalo, Arron",2,0.2,3100,orl,ind,home, 97-105,11:57,0,1,0,0,0,1,0,0,1,0,0
"Korkmaz, Furkan",2,0,3000,phi,uta,home, 107-86,00:54,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3000,min,cha,away, 102-118,1:07,0,0,0,0,0,0,0,0,1,0,0
"Pullen, Jacob",1,0,3000,phi,uta,home, 107-86,00:54,0,0,0,0,0,0,0,0,1,0,0
"Larkin, Shane",1,0,3000,bos,dal,away, 110-102,2:41,0,0,0,0,0,0,0,0,1,0,0
"Monk, Malik",2,0,3400,cha,min,home, 118-102,1:07,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3200,uta,phi,away, 86-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",1,0,3200,was,mil,away, 99-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3000,dal,bos,home, 102-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3700,orl,ind,home, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3000,ind,orl,away, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3000,okc,nor,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Ian",1,0,3000,nor,okc,home, 114-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3000,mil,was,home, 88-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3000,cha,min,home, 118-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3000,mil,was,home, 88-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3000,atl,sas,away, 85-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3000,okc,nor,away, 107-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3000,ind,orl,away, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3100,nyk,lac,home, 107-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4400,dal,bos,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4200,lac,nyk,away, 85-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3000,por,mem,away, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3000,sas,atl,home, 96-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3000,cle,det,away, 116-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3200,cle,det,away, 116-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,orl,away, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3000,det,cle,home, 88-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3000,nor,okc,home, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3000,bos,dal,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,6700,mem,por,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3000,cha,min,home, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,dal,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3000,sas,atl,home, 96-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3000,phi,uta,home, 107-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3000,por,mem,away, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,4400,cle,det,away, 116-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3000,atl,sas,away, 85-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3000,mem,por,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hield, Buddy",2,0,4300,sac,den,home, 98-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3000,mil,was,home, 88-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3000,den,sac,away, 114-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3000,mil,was,home, 88-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,por,home, 92-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3000,cha,min,home, 118-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,atl,home, 96-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,-1,3100,bos,dal,away, 110-102,3:46,0,0,0,0,0,1,0,0,1,0,0
"Ntilikina, Frank",1,-2.5,4000,nyk,lac,home, 107-85,11:05,0,0,1,0,0,4,0,0,2,0,0
"Davis, Anthony",4,57.5,10800,nor,okc,home, 114-107,44:33,36,15,3,0,2,7,0,9,19,18,22
"George, Paul",3,51,8500,okc,nor,away, 107-114,36:03,26,5,4,5,0,2,6,9,17,2,2
"Simmons, Ben",4,50,10300,phi,uta,home, 107-86,34:16,27,10,2,4,0,4,0,13,24,1,4
"Antetokounmpo, Giannis",3,47.6,12000,mil,was,home, 88-99,39:10,23,8,4,0,3,0,0,8,21,7,9
"Porzingis, Kristaps",4,43.4,9200,nyk,lac,home, 107-85,29:27,25,7,2,2,2,5,2,7,20,9,9
"Barnes, Harrison",3,42.2,6900,dal,bos,home, 102-110,40:42,31,6,2,0,1,2,1,10,21,10,10
"Vonleh, Noah",4,42.1,3600,por,mem,away, 100-92,30:54,11,18,1,0,3,1,0,4,8,3,4
"Anthony, Carmelo",4,41.8,6700,okc,nor,away, 107-114,35:05,19,9,2,4,0,3,2,7,19,3,4
"Bogdanovic, Bojan",3,39.4,4200,ind,orl,away, 105-97,34:51,26,7,0,2,0,1,5,9,15,3,4
"Aldridge, LaMarcus",4,39.2,8600,sas,atl,home, 96-85,39:09,22,11,2,0,1,2,0,11,24,0,0
"James, LeBron",3,38.4,11600,cle,det,away, 116-88,27:17,18,2,8,1,1,0,3,7,14,1,1
"Porter, Otto",4,37.2,6500,was,mil,away, 99-88,39:11,12,11,4,3,0,3,2,5,12,0,0
"Anderson, Kyle",3,36.2,5200,sas,atl,home, 96-85,30:18,13,6,10,0,1,2,1,5,8,2,2
"Johnson, Amir",4,36.1,3000,phi,uta,home, 107-86,21:01,8,13,1,0,4,1,0,4,4,0,0
"Collins, John",4,35.8,5000,atl,sas,away, 85-96,36:09,21,9,0,0,2,2,0,10,12,1,2
"Griffin, Blake",4,35.3,8700,lac,nyk,away, 85-107,33:29,21,4,5,2,0,4,2,6,18,7,8
"Nowitzki, Dirk",4,33.4,4700,dal,bos,home, 102-110,32:25,14,12,2,0,1,1,0,7,12,0,0
"Covington, Robert",3,32.8,6800,phi,uta,home, 107-86,33:24,13,4,2,4,1,3,2,4,12,3,3
"Brown, Jaylen",3,32.8,6500,bos,dal,away, 110-102,37:06,22,9,0,1,0,3,3,8,13,3,6
"Tatum, Jayson",4,32.3,5700,bos,dal,away, 110-102,37:49,15,9,1,1,1,1,0,6,11,3,4
"Young, Thaddeus",4,32,6000,ind,orl,away, 105-97,36:50,17,5,2,3,0,3,1,8,15,0,0
"Gordon, Aaron",4,31.9,7500,orl,ind,home, 97-105,35:21,13,12,1,1,1,3,2,5,13,1,2
"Kaminsky, Frank",4,31.1,3800,cha,min,home, 118-102,21:38,24,3,3,0,0,1,4,9,15,2,2
"Randolph, Zach",4,30.7,4600,sac,den,home, 98-114,25:43,12,6,3,3,0,2,0,6,12,0,0
"Prince, Taurean",3,30.1,5800,atl,sas,away, 85-96,39:04,18,8,1,0,1,2,2,8,13,0,3
"Henson, John",4,30,5200,mil,was,home, 88-99,25:57,10,10,2,0,2,1,0,5,8,0,0
"Lee, Courtney",3,28.5,5100,nyk,lac,home, 107-85,26:44,10,5,3,2,1,1,1,3,5,3,3
"Morris, Marcus",4,26.8,4800,bos,dal,away, 110-102,26:11,8,9,2,1,1,1,1,3,11,1,1
"Johnson, Wesley",3,25.8,4300,lac,nyk,away, 85-107,24:14,13,4,2,2,1,4,3,4,8,2,3
"Fournier, Evan",3,25.6,6400,orl,ind,home, 97-105,31:14,16,3,4,0,1,3,4,6,16,0,1
"Green, JaMychal",4,25,4700,mem,por,home, 92-100,33:55,11,5,2,2,0,1,0,4,10,3,3
"Butler, Jimmy",3,24.4,8300,min,cha,away, 102-118,32:58,14,7,0,1,0,1,1,6,15,1,1
"Crowder, Jae",4,24,3900,cle,det,away, 116-88,25:43,18,5,0,0,0,0,2,5,11,6,6
"Miller, Darius",3,23.4,3100,nor,okc,home, 114-107,21:30,11,7,4,0,0,2,3,4,5,0,0
"Stephenson, Lance",3,23,3800,ind,orl,away, 105-97,23:03,3,10,6,0,0,1,0,1,4,1,2
"Oubre, Kelly",3,22.8,4200,was,mil,away, 99-88,22:56,18,4,0,0,0,0,3,6,8,3,3
"McDermott, Doug",3,22,3200,nyk,lac,home, 107-85,30:10,16,5,0,1,0,3,5,5,11,1,2
"Sefolosha, Thabo",3,21.1,4300,uta,phi,away, 86-107,18:37,7,3,1,3,0,0,1,2,3,2,2
"Moreland, Eric",4,20.9,3000,det,cle,home, 88-116,21:07,6,7,1,0,2,1,0,3,4,0,0
"Harris, Tobias",4,20.5,6700,det,cle,home, 88-116,27:50,11,5,3,0,0,1,2,4,10,1,1
"Faried, Kenneth",4,20.4,3000,den,sac,away, 114-98,19:09,6,7,0,1,1,0,0,1,7,4,4
"Favors, Derrick",4,20.4,6800,uta,phi,away, 86-107,26:07,9,7,2,0,1,3,0,3,8,3,4
"Hernangomez, Juan",3,18.8,3000,den,sac,away, 114-98,22:38,11,4,0,1,0,0,2,4,9,1,2
"Saric, Dario",4,18.4,5400,phi,uta,home, 107-86,23:58,5,7,2,1,0,1,0,2,5,1,1
"Morris, Markieff",4,17.4,4900,was,mil,away, 99-88,25:56,11,7,0,0,0,2,1,5,8,0,0
"Kidd-Gilchrist, Michael",3,17.1,4900,cha,min,home, 118-102,32:17,8,3,1,0,2,2,0,4,12,0,0
"Harkless, Maurice",3,16.8,3600,por,mem,away, 100-92,20:35,4,4,0,0,3,1,0,2,3,0,0
"Allen, Tony",3,16.7,3300,nor,okc,home, 114-107,18:21,6,6,1,1,0,1,0,3,4,0,1
"Bullock, Reggie",3,16.2,3900,det,cle,home, 88-116,6:46,6,1,2,2,0,0,0,3,3,0,0
"Lyles, Trey",4,15.7,3000,den,sac,away, 114-98,18:58,8,6,1,0,0,1,2,3,7,0,0
"Simmons, Jonathon",3,15.6,4700,orl,ind,home, 97-105,30:01,10,3,2,0,0,1,0,3,9,4,4
"Gibson, Taj",4,15.2,5100,min,cha,away, 102-118,29:17,1,6,2,1,1,2,0,0,4,1,2
"Parsons, Chandler",3,14.9,4200,mem,por,home, 92-100,24:09,6,2,3,1,0,1,2,2,8,0,0
"Johnson, Stanley",3,14.6,4100,det,cle,home, 88-116,28:23,10,3,0,1,0,2,1,4,7,1,2
"Osman, Cedi",3,14.3,3000,cle,det,away, 116-88,13:47,7,4,1,0,1,2,1,2,3,2,2
"Green, Jeff",4,14.1,3700,cle,det,away, 116-88,22:24,11,3,1,0,0,2,2,4,10,1,2
"Jerebko, Jonas",4,13.8,3300,uta,phi,away, 86-107,20:18,3,4,2,1,0,0,1,1,5,0,0
"Bjelica, Nemanja",3,13.6,3300,min,cha,away, 102-118,15:32,7,3,0,0,1,0,1,3,4,0,0
"Sabonis, Domantas",4,13.3,5400,ind,orl,away, 105-97,20:19,10,4,1,0,0,3,1,3,7,3,4
"Labissiere, Skal",4,13.3,3800,sac,den,home, 98-114,12:34,5,4,1,0,1,1,0,2,6,1,2
"Ellenson, Henry",4,12.9,3000,det,cle,home, 88-116,12:00,6,2,1,1,0,0,2,2,5,0,0
"Brooks, Dillon",3,12.4,4400,mem,por,home, 92-100,29:33,4,2,2,0,1,0,0,2,3,0,0
"Muhammad, Shabazz",3,11.6,3000,min,cha,away, 102-118,12:07,5,3,0,1,0,0,1,2,6,0,0
"Powell, Dwight",4,10.8,3400,dal,bos,home, 102-110,23:23,6,4,0,0,0,0,0,3,5,0,0
"Ingles, Joe",3,10.7,5400,uta,phi,away, 86-107,24:55,8,1,1,0,0,0,2,2,4,2,2
"Grant, Jerami",4,10.5,4300,okc,nor,away, 107-114,19:02,10,0,1,0,0,1,0,4,7,2,4
"Davis, Ed",4,9.5,3600,por,mem,away, 100-92,16:28,3,5,1,0,0,1,0,1,2,1,2
"Dieng, Gorgui",4,9.4,3300,min,cha,away, 102-118,16:51,7,2,0,0,0,0,1,2,3,2,2
"Dekker, Sam",3,9.2,3000,lac,nyk,away, 85-107,12:52,6,1,0,1,0,1,0,3,7,0,0
"Harrell, Montrezl",4,8.9,3000,lac,nyk,away, 85-107,3:44,2,2,1,1,0,0,0,1,1,0,0
"Williams, Marvin",4,7.9,4400,cha,min,home, 118-102,25:23,2,2,3,0,0,1,0,0,5,2,2
"Tolliver, Anthony",4,7.2,3600,det,cle,home, 88-116,13:10,6,1,0,0,0,0,2,2,3,0,0
"Turner, Evan",3,7.2,4000,por,mem,away, 100-92,20:10,0,6,0,0,0,0,0,0,6,0,0
"Jackson, Justin",3,7,3100,sac,den,home, 98-114,9:23,7,0,0,0,0,0,1,3,5,0,0
"Bacon, Dwayne",3,6.3,3000,cha,min,home, 118-102,13:51,0,4,1,0,0,0,0,0,3,0,0
"Ilyasova, Ersan",4,6.2,4100,atl,sas,away, 85-96,7:23,5,1,0,0,0,0,1,2,3,0,0
"Martin, Jarell",4,6,3000,mem,por,home, 92-100,8:33,0,0,0,1,1,0,0,0,3,0,0
"Bertans, Davis",4,5.4,3000,sas,atl,home, 96-85,4:38,0,2,0,1,0,0,0,0,1,0,0
"O'Neale, Royce",3,5,3000,uta,phi,away, 86-107,9:08,5,0,0,0,0,0,1,2,2,0,0
"Kleber, Maxi",4,4.8,3000,dal,bos,home, 102-110,15:08,0,4,0,0,0,0,0,0,1,0,0
"Gay, Rudy",3,3.9,4800,sas,atl,home, 96-85,13:23,4,2,1,0,0,4,0,1,3,2,2
"Theis, Daniel",4,3.6,3000,bos,dal,away, 110-102,6:19,0,3,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,3.6,3000,bos,dal,away, 110-102,11:42,0,3,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,3.2,3000,nyk,lac,home, 107-85,14:35,2,1,0,0,0,0,0,1,6,0,0
"Beasley, Michael",4,3.2,3200,nyk,lac,home, 107-85,3:58,4,1,0,0,0,2,0,2,3,0,0
"Cunningham, Dante",3,2.8,3200,nor,okc,home, 114-107,15:55,0,4,0,0,0,2,0,0,1,0,0
"Cavanaugh, Tyler",4,2,3400,atl,sas,away, 85-96,2:11,0,0,0,1,0,1,0,0,0,0,0
"Babbitt, Luke",4,1.5,3300,atl,sas,away, 85-96,7:11,0,0,1,0,0,0,0,0,3,0,0
"Holland, John",3,1.4,3000,cle,det,away, 116-88,10:20,0,2,0,0,0,1,0,0,1,0,0
"Ennis, James",3,1.2,3300,mem,por,home, 92-100,7:47,0,1,0,0,0,0,0,0,2,0,0
"Wilson, Jamil",4,1.2,3000,lac,nyk,away, 85-107,1:39,0,1,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,1.2,3000,okc,nor,away, 107-114,2:05,0,1,0,0,0,0,0,0,1,0,0
"Bembry, DeAndre",3,0.5,3600,atl,sas,away, 85-96,4:29,0,0,1,0,0,1,0,0,1,0,0
"Lydon, Tyler",4,0,3000,den,sac,away, 114-98,2:10,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3000,por,mem,away, 100-92,DNP,0,0,0,0,0,0,0,0,0,0,0
