Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Teague, Jeff",1,25.7,6900,min,gsw,away, 101-125,34:31,14,1,5,2,0,3,1,4,13,5,8
"Lee, Courtney",2,24.9,4500,nyk,orl,away, 99-112,29:43,12,2,1,4,0,3,1,3,7,5,5
"Joseph, Cory",1,24.6,3900,ind,det,away, 97-114,29:24,11,3,6,0,1,2,1,4,8,2,2
"Caldwell-Pope, Kentavious",2,24.1,4700,lal,bos,away, 96-107,35:39,12,3,3,1,1,2,2,4,10,2,3
"Smith, Ishmael",1,23.1,3900,det,ind,home, 114-97,21:07,10,3,5,0,1,1,0,5,10,0,0
"Mack, Shelvin",1,22.8,3600,orl,nyk,home, 112-99,19:37,0,4,6,2,1,0,0,0,4,0,0
"Bradley, Avery",2,19.6,6300,det,ind,home, 114-97,28:44,14,3,0,1,1,4,2,4,11,4,4
"Jones, Tyus",1,18.8,3000,min,gsw,away, 101-125,13:29,2,4,2,3,0,0,0,1,3,0,0
"Ellington, Wayne",2,18.6,3100,mia,pho,away, 126-115,34:17,15,3,0,0,0,0,4,4,9,3,4
"Waiters, Dion",2,18.1,6000,mia,pho,away, 126-115,26:13,16,3,3,0,0,6,2,6,14,2,2
"Ross, Terrence",2,17.9,4300,orl,nyk,home, 112-99,24:09,6,2,3,2,0,1,2,2,5,0,0
"Livingston, Shaun",1,16.9,3000,gsw,min,home, 125-101,18:31,8,2,5,0,0,1,0,4,5,0,0
"Collison, Darren",1,16.9,6000,ind,det,away, 97-114,28:57,7,2,3,1,0,0,0,3,10,1,1
"Galloway, Langston",1,15.6,3000,det,ind,home, 114-97,21:57,12,3,0,0,0,0,1,4,5,3,4
"Daniels, Troy",2,13.2,3000,pho,mia,home, 115-126,17:11,9,1,0,1,0,0,3,3,5,0,0
"McCaw, Patrick",2,12.7,3000,gsw,min,home, 125-101,16:45,8,1,1,1,0,1,2,3,4,0,0
"Jack, Jarrett",1,11.1,4400,nyk,orl,away, 99-112,25:02,6,3,5,0,0,6,0,3,4,0,0
"Crawford, Jamal",2,7,3300,min,gsw,away, 101-125,18:42,6,0,2,0,0,2,0,3,8,0,0
"Ulis, Tyler",1,6.5,3900,pho,mia,home, 115-126,16:53,4,0,3,0,0,2,0,2,7,0,0
"Brooks, Aaron",1,4.5,3000,min,gsw,away, 101-125,2:58,3,0,1,0,0,0,0,1,2,1,2
"Kennard, Luke",2,2,3000,det,ind,home, 114-97,12:16,2,0,0,0,0,0,0,1,3,0,0
"Dotson, Damyean",2,0.2,3000,nyk,orl,away, 99-112,1:51,0,1,0,0,0,1,0,0,0,0,0
"Larkin, Shane",1,0,3000,bos,lal,home, 107-96,5:44,0,0,0,0,0,0,0,0,2,0,0
"Afflalo, Arron",2,0,3000,orl,nyk,home, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,pho,away, 126-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3100,lal,bos,away, 96-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3000,ind,det,away, 97-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,0,3100,bos,lal,home, 107-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3000,lal,bos,away, 96-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,orl,away, 99-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3000,ind,det,away, 97-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4900,orl,nyk,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3100,nyk,orl,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3000,gsw,min,home, 125-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3000,lal,bos,away, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,det,away, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3000,det,ind,home, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,pho,away, 126-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3000,bos,lal,home, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,4300,mia,pho,away, 126-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,lal,home, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,-2,3000,lal,bos,away, 96-107,11:53,0,0,0,0,0,2,0,0,1,0,0
"Fournier, Evan",3,46.9,6100,orl,nyk,home, 112-99,33:44,23,2,5,5,1,4,3,9,16,2,4
"Harris, Tobias",4,36.1,6900,det,ind,home, 114-97,34:00,23,8,1,1,0,1,5,8,19,2,2
"Johnson, James",4,35.9,6200,mia,pho,away, 126-115,29:21,15,7,5,2,0,1,2,5,7,3,3
"Randle, Julius",4,35.4,4500,lal,bos,away, 96-107,21:28,16,12,2,1,0,1,0,5,9,6,6
"Casspi, Omri",3,32.1,3000,gsw,min,home, 125-101,19:50,13,3,1,2,3,1,1,5,7,2,3
"Ingram, Brandon",3,31.9,6000,lal,bos,away, 96-107,36:33,18,7,1,2,0,2,0,7,11,4,7
"Winslow, Justise",3,30.7,3300,mia,pho,away, 126-115,36:37,14,6,5,1,0,1,2,5,11,2,2
"Gordon, Aaron",4,30.3,7800,orl,nyk,home, 112-99,36:32,21,4,1,0,1,0,4,8,11,1,2
"Young, Thaddeus",4,30.2,6400,ind,det,away, 97-114,35:13,16,6,4,1,0,2,2,7,16,0,0
"Warren, T.J.",3,27.7,6300,pho,mia,home, 115-126,31:49,16,6,1,0,1,0,0,7,16,2,5
"Butler, Jimmy",3,27.1,7700,min,gsw,away, 101-125,31:28,11,3,5,2,0,1,1,5,12,0,0
"Dudley, Jared",4,27,3000,pho,mia,home, 115-126,23:24,13,5,4,1,0,1,3,4,6,2,2
"Theis, Daniel",4,27,3100,bos,lal,home, 107-96,22:22,8,5,0,2,3,2,0,3,6,2,2
"Chriss, Marquese",4,26.3,3800,pho,mia,home, 115-126,25:26,9,9,1,1,1,1,3,3,9,0,0
"Brown, Jaylen",3,26.2,5500,bos,lal,home, 107-96,32:51,9,11,2,1,0,2,0,3,11,3,4
"Green, Draymond",4,25.2,8200,gsw,min,home, 125-101,27:16,7,6,6,0,2,4,0,3,6,1,2
"Morris, Marcus",4,25.2,4100,bos,lal,home, 107-96,24:38,18,1,2,1,0,0,3,7,15,1,2
"Olynyk, Kelly",4,22.8,3900,mia,pho,away, 126-115,18:10,10,9,2,0,0,1,1,4,5,1,2
"Simmons, Jonathon",3,22.4,4800,orl,nyk,home, 112-99,24:04,16,2,2,1,0,2,1,6,10,3,6
"Gibson, Taj",4,21.4,4600,min,gsw,away, 101-125,26:37,14,7,0,0,0,1,0,5,10,4,4
"Dieng, Gorgui",4,20.4,3200,min,gsw,away, 101-125,20:46,8,7,0,2,0,2,0,4,8,0,0
"West, David",4,20.3,3500,gsw,min,home, 125-101,12:42,10,4,3,0,1,2,0,4,5,2,2
"Bogdanovic, Bojan",3,19.4,4700,ind,det,away, 97-114,31:12,12,7,0,0,0,1,1,4,10,3,4
"Iguodala, Andre",3,19.1,4100,gsw,min,home, 125-101,20:30,11,3,1,0,1,0,1,4,5,2,3
"Stephenson, Lance",3,17.8,3300,ind,det,away, 97-114,22:31,3,4,4,2,0,2,0,1,4,1,2
"McDermott, Doug",3,15.9,3000,nyk,orl,away, 99-112,30:21,13,2,1,0,0,1,3,5,9,0,0
"Kuzma, Kyle",4,15.7,6300,lal,bos,away, 96-107,34:08,10,6,1,0,0,3,0,4,10,2,2
"Bullock, Reggie",3,15.7,3000,det,ind,home, 114-97,33:03,7,1,3,1,0,0,1,3,7,0,0
"Richardson, Josh",3,14.7,4700,mia,pho,away, 126-115,28:55,4,6,1,1,0,1,0,2,5,0,0
"Beasley, Michael",4,14.3,3000,nyk,orl,away, 99-112,20:20,4,4,3,0,1,2,0,2,5,0,0
"Tatum, Jayson",4,12.7,5700,bos,lal,home, 107-96,9:21,5,1,1,1,1,1,0,1,2,3,3
"Thomas, Lance",3,11.4,3000,nyk,orl,away, 99-112,22:21,6,2,2,0,0,0,0,2,6,2,3
"Tolliver, Anthony",4,11.4,3000,det,ind,home, 114-97,14:00,3,2,4,0,0,0,1,1,3,0,0
"Ojeleye, Semi",3,10.3,3000,bos,lal,home, 107-96,26:19,4,4,1,1,0,3,0,1,6,2,3
"Bender, Dragan",4,8.9,3200,pho,mia,home, 115-126,26:41,5,2,1,0,0,0,0,2,4,1,2
"Moreland, Eric",4,8.9,3100,det,ind,home, 114-97,5:34,2,2,1,0,1,0,0,1,2,0,0
"Bjelica, Nemanja",3,8.7,3100,min,gsw,away, 101-125,14:13,3,1,1,1,0,0,1,1,4,0,0
"Brewer, Corey",3,8.6,3000,lal,bos,away, 96-107,10:59,3,3,0,1,0,1,0,1,5,1,1
"Isaac, Jonathan",4,7.4,3500,orl,nyk,home, 112-99,22:47,4,2,2,0,0,2,0,2,6,0,0
"Muhammad, Shabazz",3,6.5,3000,min,gsw,away, 101-125,15:13,5,0,1,0,0,0,0,2,6,1,2
"Jackson, Josh",3,4.7,3500,pho,mia,home, 115-126,10:51,5,1,1,0,0,3,0,2,4,1,2
"Bell, Jordan",4,3.9,3100,gsw,min,home, 125-101,5:30,0,2,1,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0.7,3300,gsw,min,home, 125-101,11:00,0,1,1,0,0,2,0,0,1,0,0
"Leaf, TJ",4,0.2,3000,ind,det,away, 97-114,7:04,0,1,0,0,0,1,0,0,1,0,0
"Kuzminskas, Mindaugas",4,0,3000,nyk,orl,away, 99-112,1:51,0,0,0,0,0,0,0,0,2,0,0
"Iwundu, Wes",3,0,3000,orl,nyk,home, 112-99,1:51,0,0,0,0,0,0,0,0,1,0,0
"Poythress, Alex",4,0,3000,ind,det,away, 97-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3000,det,ind,home, 114-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3000,mia,pho,away, 126-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3000,det,ind,home, 114-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3000,pho,mia,home, 115-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,pho,away, 126-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3000,bos,lal,home, 107-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3000,orl,nyk,home, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3000,gsw,min,home, 125-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,9800,nyk,orl,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10400,gsw,min,home, 125-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3000,ind,det,away, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3000,nyk,orl,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3000,det,ind,home, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3000,min,gsw,away, 101-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3000,pho,mia,home, 115-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3000,orl,nyk,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,5700,ind,det,away, 97-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,4700,det,ind,home, 114-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3000,nyk,orl,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3000,orl,nyk,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,5200,lal,bos,away, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3200,lal,bos,away, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,pho,away, 126-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3000,orl,nyk,home, 112-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,48.5,9000,mia,pho,away, 126-115,28:05,23,10,1,1,4,3,0,8,11,7,12
"Vucevic, Nikola",5,45.5,8200,orl,nyk,home, 112-99,32:34,24,5,1,4,1,1,3,9,16,3,3
"Drummond, Andre",5,44.2,9400,det,ind,home, 114-97,33:39,14,21,4,0,1,4,0,7,9,0,7
"Towns, Karl-Anthony",5,33.9,9700,min,gsw,away, 101-125,27:14,16,12,1,1,0,1,1,5,11,5,7
"Baynes, Aron",5,33.1,3500,bos,lal,home, 107-96,22:53,21,8,3,0,0,2,0,8,12,5,8
"Jefferson, Al",5,31.2,4200,ind,det,away, 97-114,22:08,19,6,2,1,0,1,0,7,10,5,5
"Turner, Myles",5,25.7,7500,ind,det,away, 97-114,25:52,8,6,1,2,1,0,0,4,8,0,0
"Lopez, Brook",5,19.3,6900,lal,bos,away, 96-107,17:50,10,4,1,0,2,3,0,5,11,0,0
"O'Quinn, Kyle",5,18.8,4100,nyk,orl,away, 99-112,19:59,8,4,4,1,0,3,0,4,7,0,0
"Marjanovic, Boban",5,16.3,3000,det,ind,home, 114-97,8:47,9,4,1,0,1,2,0,3,4,3,3
"Kanter, Enes",5,15.2,6800,nyk,orl,away, 99-112,20:20,10,6,0,0,0,2,0,5,6,0,0
"Biyombo, Bismack",5,12.4,3000,orl,nyk,home, 112-99,15:26,7,2,0,0,1,0,0,2,2,3,6
"Hernangomez, Guillermo",5,11.6,3000,nyk,orl,away, 99-112,7:41,8,3,0,0,0,0,0,4,6,0,2
"Pachulia, Zaza",5,10,3200,gsw,min,home, 125-101,14:48,0,5,2,0,1,2,0,0,1,0,0
"McGee, JaVale",5,8.4,3000,gsw,min,home, 125-101,9:12,6,2,0,0,0,0,0,3,4,0,0
"Len, Alex",5,5.6,4700,pho,mia,home, 115-126,19:23,6,3,0,0,0,4,0,2,3,2,2
"Bogut, Andrew",5,4.6,3000,lal,bos,away, 96-107,5:34,0,3,0,0,1,2,0,0,0,0,0
"Adebayo, Bam",5,0,3100,mia,pho,away, 126-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4600,pho,mia,home, 115-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,3000,orl,nyk,home, 112-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3000,ind,det,away, 97-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,pho,away, 126-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3000,lal,bos,away, 96-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3000,min,gsw,away, 101-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3000,nyk,orl,away, 99-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,bos,away, 96-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3700,pho,mia,home, 115-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3000,gsw,min,home, 125-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,7300,bos,lal,home, 107-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3000,min,gsw,away, 101-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4200,pho,mia,home, 115-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,pho,away, 126-115,NA,0,0,0,0,0,0,0,0,0,0,0
