Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jackson, Justin",3,0,3100,sac,por,home, 86-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",3,0,3900,det,ind,away, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3000,mia,was,away, 91-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",3,0,3300,nor,den,away, 114-146,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,was,away, 91-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3000,lac,cle,away, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3000,den,nor,home, 146-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Bryant, Johnny",4,0,3000,cha,chi,away, 120-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3000,tor,nyk,home, 107-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3000,pho,lal,away, 122-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, Jamil",4,0,3000,lac,cle,away, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3000,det,ind,away, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",4,0,5100,lal,pho,home, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,mia,home, 88-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3000,dal,min,home, 87-111,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,min,home, 87-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3000,sac,por,home, 86-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3000,sac,por,home, 86-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3000,det,ind,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3000,min,dal,away, 111-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,5400,por,sac,away, 82-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,4300,uta,bkn,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3000,den,nor,home, 146-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,sas,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5600,lac,cle,away, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3000,was,mia,home, 88-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3000,den,nor,home, 146-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,8000,sas,okc,home, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3000,sac,por,home, 86-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3000,ind,det,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3000,cle,lac,home, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,4900,tor,nyk,home, 107-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3000,nyk,tor,away, 84-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3000,cha,chi,away, 120-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3000,det,ind,away, 100-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3000,dal,min,home, 87-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3300,pho,lal,away, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3800,nor,den,away, 114-146,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,4700,chi,cha,home, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3000,okc,sas,away, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3000,nyk,tor,away, 84-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3000,pho,lal,away, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3000,uta,bkn,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",3,0,4400,chi,cha,home, 123-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3200,lal,pho,home, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3700,mia,was,away, 91-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3000,den,nor,home, 146-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3000,tor,nyk,home, 107-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3200,uta,bkn,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,55.9,7000,lac,cle,away, 113-118,40:09,20,22,1,1,3,4,0,10,12,0,2
"Whiteside, Hassan",5,46.7,8800,mia,was,away, 91-88,31:08,22,16,1,0,2,2,0,10,12,2,3
"Len, Alex",5,46.6,5000,pho,lal,away, 122-113,26:30,17,18,2,0,2,1,0,6,10,5,6
"Lopez, Brook",5,46.5,5800,lal,pho,home, 113-122,31:10,19,10,3,0,4,1,2,8,13,1,2
"Love, Kevin",5,45.6,7400,cle,lac,home, 118-113,42:17,25,8,2,2,1,1,3,9,18,4,4
"Drummond, Andre",5,43.5,9100,det,ind,away, 100-107,35:25,11,15,5,1,3,5,0,5,10,1,2
"Cauley-Stein, Willie",5,42,4100,sac,por,home, 86-82,31:13,22,10,2,1,1,1,0,9,17,4,6
"Koufos, Kosta",5,36.4,3400,sac,por,home, 86-82,32:30,10,7,4,3,1,0,0,5,7,0,1
"Jokic, Nikola",5,36.2,9300,den,nor,home, 146-114,26:31,13,11,6,0,1,2,1,3,5,6,6
"Gasol, Pau",5,34.6,5900,sas,okc,home, 104-101,29:44,14,8,4,0,2,1,2,3,7,6,6
"Towns, Karl-Anthony",5,32.2,9900,min,dal,away, 111-87,37:28,15,11,2,1,0,2,1,5,10,4,5
"Adams, Steven",5,30.6,6200,okc,sas,away, 101-104,34:30,16,8,0,0,2,1,0,6,8,4,7
"Gortat, Marcin",5,27.6,4800,was,mia,home, 88-91,27:36,11,13,0,0,1,2,0,5,9,1,2
"Mejri, Salah",5,26.7,3300,dal,min,home, 87-111,17:12,6,6,3,1,2,0,0,2,3,2,2
"Cousins, DeMarcus",5,24.2,11600,nor,den,away, 114-146,24:49,14,6,4,0,0,3,0,6,16,2,3
"Nogueira, Lucas",5,23.8,3000,tor,nyk,home, 107-84,17:08,6,4,0,2,3,2,0,3,6,0,0
"Turner, Myles",5,23.5,7800,ind,det,home, 107-100,23:40,7,5,1,0,3,0,1,3,13,0,0
"Kanter, Enes",5,20.7,6400,nyk,tor,away, 84-107,23:48,12,6,1,0,0,0,0,5,10,2,2
"Felicio, Cristiano",5,20.1,3100,chi,cha,home, 123-120,19:32,9,3,1,1,1,0,0,3,4,3,3
"Howard, Dwight",5,19.8,7400,cha,chi,away, 120-123,27:50,11,9,0,0,0,2,0,4,10,3,6
"Zeller, Cody",5,18.8,3700,cha,chi,away, 120-123,20:10,3,4,2,1,2,1,0,1,2,1,2
"Zeller, Tyler",5,18.5,3400,bkn,uta,home, 118-107,23:33,7,5,1,1,1,2,0,2,3,3,4
"Nurkic, Jusuf",5,15.9,7700,por,sac,away, 82-86,27:26,4,7,1,2,0,4,0,2,7,0,0
"Plumlee, Mason",5,15.2,3500,den,nor,home, 146-114,18:34,6,6,2,0,0,1,0,3,5,0,1
"Valanciunas, Jonas",5,13.5,5100,tor,nyk,home, 107-84,19:21,4,5,1,0,1,1,0,2,6,0,0
"Poeltl, Jakob",5,13,3200,tor,nyk,home, 107-84,11:31,8,0,0,0,2,1,0,4,5,0,0
"Lopez, Robin",5,11.1,5200,chi,cha,home, 123-120,28:26,6,3,3,0,0,3,0,3,10,0,0
"O'Quinn, Kyle",5,10.7,3900,nyk,tor,away, 84-107,12:50,2,6,1,0,0,0,0,1,5,0,0
"Mahinmi, Ian",5,10.4,3000,was,mia,home, 88-91,8:24,2,2,0,0,2,0,0,1,2,0,0
"Monroe, Greg",5,9.7,3700,pho,lal,away, 122-113,16:00,6,1,1,1,0,2,0,3,6,0,0
"Lauvergne, Joffrey",5,7.6,3000,sas,okc,home, 104-101,4:41,1,3,2,0,0,0,0,0,1,1,2
"Bogut, Andrew",5,7.4,3300,lal,pho,home, 113-122,6:51,0,2,2,0,1,1,0,0,0,0,0
"Udoh, Ekpe",5,6.7,3400,uta,bkn,away, 107-118,15:27,0,1,1,1,1,2,0,0,1,0,0
"Frye, Channing",5,6.1,3400,cle,lac,home, 118-113,10:43,0,3,1,1,0,2,0,0,1,0,0
"Bradley, Tony",5,4.4,3000,uta,bkn,away, 107-118,3:07,2,2,0,0,0,0,0,0,0,2,2
"Noel, Nerlens",5,4.4,3200,dal,min,home, 87-111,5:35,2,2,0,0,0,0,0,1,2,0,0
"Johnson, Dakari",5,3,3400,okc,sas,away, 101-104,2:50,0,0,0,1,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,2.7,3000,nyk,tor,away, 84-107,3:19,0,1,1,0,0,0,0,0,2,0,0
"Adebayo, Bam",5,1.2,3100,mia,was,away, 91-88,4:08,1,1,0,0,0,1,0,0,0,1,2
"Leonard, Meyers",5,1.2,3000,por,sac,away, 82-86,3:50,0,1,0,0,0,0,0,0,1,0,0
"Collison, Nick",5,0,3000,okc,sas,away, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3100,det,ind,away, 100-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Jarrett",5,0,3200,bkn,uta,home, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,4300,ind,det,home, 107-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3000,min,dal,away, 111-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",5,0,3000,por,sac,away, 82-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3000,sac,por,home, 86-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reed, Willie",5,0,3000,lac,cle,away, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3000,lal,pho,home, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3000,cle,lac,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3000,bkn,uta,home, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3000,dal,min,home, 87-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3000,mia,was,away, 91-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3000,nyk,tor,away, 84-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4600,pho,lal,away, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3000,sac,por,home, 86-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3400,cle,lac,home, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,8800,uta,bkn,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4200,pho,lal,away, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3000,lal,pho,home, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3000,nor,den,away, 114-146,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3200,nor,den,away, 114-146,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3000,ind,det,home, 107-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3000,min,dal,away, 111-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3000,mia,was,away, 91-88,NA,0,0,0,0,0,0,0,0,0,0,0
