Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Satoransky, Tomas",1,26.4,3500,was,phi,away, 113-118,28:51,12,2,8,0,0,0,0,4,7,4,4
"Johnson, Tyler",1,25.7,4800,mia,nyk,away, 86-115,29:26,13,1,3,2,1,2,1,5,11,2,2
"Mills, Patty",1,25.1,4500,sas,mem,home, 104-95,26:59,13,3,5,1,0,2,2,2,7,7,7
"Roberson, Andre",2,24.3,3800,okc,orl,away, 108-121,30:00,11,9,1,0,1,2,0,5,8,1,2
"Booker, Devin",2,22.8,6900,pho,det,away, 107-131,27:12,22,4,0,1,0,7,2,7,8,6,6
"James, Mike",1,22.8,4400,pho,det,away, 107-131,15:55,8,4,4,1,1,2,0,3,8,2,4
"VanVleet, Fred",1,22.7,3800,tor,cha,home, 126-113,18:31,8,1,9,0,0,0,2,3,6,0,1
"Ulis, Tyler",1,22.4,4300,pho,det,away, 107-131,22:57,13,2,4,1,0,2,1,4,8,4,4
"Harrison, Andrew",1,22.2,3500,mem,sas,away, 95-104,24:15,13,6,2,0,0,1,2,5,9,1,2
"Harris, Devin",2,21.9,3700,dal,bkn,home, 104-109,22:56,11,2,3,2,0,2,1,5,8,0,1
"Collison, Darren",1,20.7,6400,ind,hou,away, 97-118,32:12,5,6,5,1,0,2,1,2,8,0,0
"Monk, Malik",2,20.4,3500,cha,tor,away, 113-126,15:53,9,2,4,0,1,0,3,3,6,0,0
"Bayless, Jerryd",1,20.2,3700,phi,was,home, 118-113,25:38,14,1,4,0,0,1,0,4,7,6,8
"Augustin, D.J.",1,19.7,3500,orl,okc,home, 121-108,17:05,11,1,3,1,0,0,2,4,5,1,2
"Barea, Jose",2,19.6,4700,dal,bkn,home, 104-109,21:49,9,3,6,0,0,2,1,4,12,0,0
"Parker, Tony",1,18.9,3500,sas,mem,home, 104-95,17:54,10,2,5,0,0,1,0,4,7,2,2
"Batum, Nicolas",2,18.7,5800,cha,tor,away, 113-126,32:35,10,1,5,1,0,3,1,3,9,3,3
"Carter-Williams, Michael",1,18.7,5200,cha,tor,away, 113-126,32:07,9,6,5,0,0,5,0,1,10,7,7
"Ferrell, Yogi",1,18.5,3500,dal,bkn,home, 104-109,21:40,8,5,1,0,1,0,0,2,7,4,4
"Jack, Jarrett",1,18.1,4700,nyk,mia,home, 115-86,23:59,2,3,7,1,0,1,0,1,3,0,0
"Sessions, Ramon",1,18,3500,nyk,mia,home, 115-86,24:01,8,0,6,1,0,2,0,3,9,2,2
"Green, Danny",2,17.8,4900,sas,mem,home, 104-95,27:56,5,4,2,1,1,1,1,2,4,0,0
"Nelson, Jameer",1,17.7,3500,nor,min,home, 102-120,26:52,7,1,3,2,0,1,1,3,4,0,0
"Galloway, Langston",1,17.3,3500,det,pho,home, 131-107,19:50,9,4,1,0,1,1,3,3,8,0,0
"McLemore, Ben",2,17.1,3500,mem,sas,away, 95-104,27:28,10,3,1,1,0,1,2,3,10,2,2
"Crawford, Jamal",2,16.7,3500,min,nor,away, 120-102,25:42,12,1,3,0,0,1,0,5,11,2,3
"Hardaway Jr., Tim",2,16,6100,nyk,mia,home, 115-86,29:23,12,0,2,1,0,2,1,5,11,1,2
"Redick, J.J.",2,16,5700,phi,was,home, 118-113,30:19,8,0,4,0,1,1,0,4,12,0,0
"Gordon, Eric",2,15.7,4800,hou,ind,home, 118-97,26:24,10,1,3,1,0,3,1,4,10,1,4
"Smith Jr., Dennis",1,14.9,5800,dal,bkn,home, 104-109,25:20,10,2,3,0,0,2,0,3,11,4,4
"Rondo, Rajon",1,14.7,4800,nor,min,home, 102-120,26:58,3,1,7,1,0,3,1,1,3,0,0
"Baker, Ron",1,13.9,3500,nyk,mia,home, 115-86,8:48,2,2,3,2,0,1,0,1,1,0,0
"Powell, Norman",2,13.8,4600,tor,cha,home, 126-113,17:03,10,4,0,0,0,1,2,3,7,2,2
"Ross, Terrence",2,13.7,4700,orl,okc,home, 121-108,13:40,6,1,1,0,2,1,2,2,3,0,0
"Matthews, Wes",2,13.6,5000,dal,bkn,home, 104-109,36:05,8,3,2,0,0,1,2,3,8,0,0
"Dragic, Goran",1,12.9,6900,mia,nyk,away, 86-115,23:15,6,2,3,0,0,0,0,3,12,0,0
"Moore, E'Twaun",2,11.9,4000,nor,min,home, 102-120,26:42,5,2,1,1,0,0,0,2,8,1,1
"Felton, Raymond",1,11.8,3500,okc,orl,away, 108-121,16:08,5,4,2,0,0,1,0,2,9,1,2
"Young, Nick",2,10.4,3500,gsw,lal,away, 127-123,13:53,9,2,0,0,0,1,1,3,5,2,3
"Ellington, Wayne",2,10.2,3500,mia,nyk,away, 86-115,27:04,3,1,0,2,0,0,1,1,7,0,0
"Forbes, Bryn",2,9.7,3500,sas,mem,home, 104-95,17:09,7,1,1,0,0,0,2,2,6,1,3
"Ginobili, Manu",2,9.2,3500,sas,mem,home, 104-95,23:35,4,1,4,0,0,2,0,2,5,0,0
"Frazier, Tim",1,9.1,4900,was,phi,away, 113-118,19:09,4,3,3,0,0,3,0,2,4,0,0
"Hart, Josh",2,8.6,3500,lal,gsw,home, 123-127,12:42,6,3,0,0,0,1,0,2,3,2,2
"Whitehead, Isaiah",1,8.2,3800,bkn,dal,away, 109-104,11:37,6,1,2,0,0,2,0,3,7,0,0
"Kilpatrick, Sean",2,7.6,3600,bkn,dal,away, 109-104,17:03,3,3,2,0,0,2,1,1,6,0,0
"Livingston, Shaun",1,7.2,3900,gsw,lal,away, 127-123,9:40,5,1,0,1,0,2,0,2,2,1,2
"Luwawu, Timothe",2,7.1,3500,phi,was,home, 118-113,15:55,3,3,1,0,0,1,1,1,4,0,0
"McConnell, T.J.",1,6.9,6400,phi,was,home, 118-113,15:50,4,2,1,0,0,1,0,2,2,0,0
"Brooks, Aaron",1,6.7,3500,min,nor,away, 120-102,7:14,5,1,1,0,0,1,1,2,4,0,0
"Weber, Briante",1,5.4,3500,hou,ind,home, 118-97,2:22,0,2,0,1,0,0,0,0,0,0,0
"Dotson, Damyean",2,5,3500,nyk,mia,home, 115-86,5:50,5,0,0,0,0,0,1,2,4,0,0
"Joseph, Cory",1,4.5,3900,ind,hou,away, 97-118,25:23,0,0,1,1,0,0,0,0,3,0,0
"Clark, Ian",1,3.5,3500,nor,min,home, 102-120,2:29,2,0,1,0,0,0,0,1,1,0,0
"Afflalo, Arron",2,3.2,3500,orl,okc,home, 121-108,16:13,0,1,0,0,1,1,0,0,2,0,0
"Murray, Dejounte",1,3,3700,sas,mem,home, 104-95,4:47,3,0,0,0,0,0,0,1,1,1,2
"Walton Jr., Derrick",1,3,3500,mia,nyk,away, 86-115,4:00,0,0,0,1,0,0,0,0,1,0,0
"McCaw, Patrick",2,3,4100,gsw,lal,away, 127-123,8:25,0,0,2,0,0,0,0,0,1,0,0
"Young, Joseph",1,3,3500,ind,hou,away, 97-118,4:15,5,0,0,0,0,2,0,2,4,1,1
"Ferguson, Terrance",2,2.4,3500,okc,orl,away, 108-121,19:32,0,2,0,0,0,0,0,0,3,0,0
"Daniels, Troy",2,2,3500,pho,det,away, 107-131,15:57,3,0,0,0,0,1,1,1,4,0,0
"Simmons, Kobi",2,2,3500,mem,sas,away, 95-104,5:02,2,0,0,0,0,0,0,1,1,0,0
"Brown, Bobby",1,0,3500,hou,ind,home, 118-97,2:22,0,0,0,0,0,0,0,0,1,0,0
"Wilkins, Damien",2,0,3500,ind,hou,away, 97-118,2:22,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3500,sas,mem,home, 104-95,4:19,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,cha,tor,away, 113-126,1:20,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,was,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,cha,home, 126-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,gsw,home, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,bkn,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3800,orl,okc,home, 121-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,9300,was,phi,away, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,was,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3500,okc,orl,away, 108-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,phi,was,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,7300,min,nor,away, 120-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,tor,away, 113-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,lal,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4400,dal,bkn,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,mia,home, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3500,sas,mem,home, 104-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,hou,away, 97-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3500,det,pho,home, 131-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3500,mia,nyk,away, 86-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,nor,min,home, 102-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,7200,cha,tor,away, 113-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7400,bkn,dal,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,7100,mem,sas,away, 95-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,tor,away, 113-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3500,bkn,dal,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,gsw,home, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,sas,mem,home, 104-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,orl,away, 108-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,dal,away, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,sas,away, 95-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,ind,home, 118-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,gsw,home, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,cha,home, 126-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Chalmers, Mario",1,0,6900,mem,sas,away, 95-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",4,78,7700,orl,okc,home, 121-108,43:57,40,15,4,4,1,1,6,13,23,8,11
"Simmons, Ben",4,64.6,10100,phi,was,home, 118-113,40:36,31,18,4,2,2,6,0,8,16,15,29
"Aldridge, LaMarcus",4,51.7,8700,sas,mem,home, 104-95,36:47,41,6,1,0,1,1,3,17,24,4,4
"Ingram, Brandon",3,50.5,6100,lal,gsw,home, 123-127,44:01,32,5,3,3,2,7,2,12,21,6,7
"Green, Draymond",4,49.7,7800,gsw,lal,away, 127-123,38:20,15,11,9,4,0,4,1,5,10,4,6
"Durant, Kevin",3,44.9,10500,gsw,lal,away, 127-123,42:19,29,7,5,1,1,6,3,12,25,2,4
"Dieng, Gorgui",4,43.7,3500,min,nor,away, 120-102,36:32,19,6,5,4,0,2,1,8,13,2,2
"Barnes, Harrison",3,40.6,6500,dal,bkn,home, 104-109,36:20,17,8,6,2,0,1,0,5,10,7,8
"Oubre, Kelly",3,39.4,4300,was,phi,away, 113-118,28:39,22,7,4,1,1,3,1,7,15,7,7
"Saric, Dario",4,38.6,5700,phi,was,home, 118-113,32:10,24,8,2,1,0,1,1,8,12,7,7
"Lee, Courtney",3,37,5100,nyk,mia,home, 115-86,28:27,17,5,2,3,1,1,2,5,9,5,5
"Jackson, Josh",3,36.9,4000,pho,det,away, 107-131,31:33,20,7,1,3,0,2,0,9,19,2,4
"George, Paul",3,36.5,8600,okc,orl,away, 108-121,40:37,22,5,5,1,0,2,2,7,17,6,7
"Powell, Dwight",4,30.9,3800,dal,bkn,home, 104-109,20:28,14,7,3,1,1,2,1,6,8,1,2
"Harris, Tobias",4,29.9,6700,det,pho,home, 131-107,26:49,20,7,1,0,0,0,2,8,14,2,3
"Carroll, DeMarre",3,29.9,5800,bkn,dal,away, 109-104,33:54,22,7,1,0,0,2,4,7,14,4,5
"Randle, Julius",4,29.8,4600,lal,gsw,home, 123-127,31:09,20,4,2,0,1,1,0,9,13,2,4
"Anderson, Ryan",4,29.8,4300,hou,ind,home, 118-97,31:01,19,9,2,0,0,3,5,6,11,2,2
"Anthony, Carmelo",4,29.4,6200,okc,orl,away, 108-121,34:12,16,7,2,0,1,1,3,5,16,3,3
"Kaminsky, Frank",4,29.4,3600,cha,tor,away, 113-126,27:35,18,7,2,0,0,0,2,7,13,2,2
"Butler, Jimmy",3,29.3,8600,min,nor,away, 120-102,32:57,19,4,3,1,0,2,1,8,12,2,2
"Gibson, Taj",4,29,5100,min,nor,away, 120-102,37:56,10,10,4,1,0,2,0,4,7,2,2
"Anderson, Kyle",3,28.8,6100,sas,mem,home, 104-95,29:08,10,4,2,4,0,1,0,4,7,2,3
"Young, Thaddeus",4,28.8,6000,ind,hou,away, 97-118,31:20,23,4,2,0,0,2,1,11,15,0,0
"Richardson, Josh",3,28.1,4300,mia,nyk,away, 86-115,30:18,13,3,1,3,1,2,2,5,14,1,2
"Booker, Trevor",4,28,4900,bkn,dal,away, 109-104,28:13,16,10,2,0,0,3,0,8,13,0,2
"Covington, Robert",3,27.9,6200,phi,was,home, 118-113,33:56,9,12,1,2,0,3,1,4,12,0,0
"Nance, Larry",4,27.3,4900,lal,gsw,home, 123-127,22:27,0,4,5,4,1,0,0,0,2,0,0
"Kleber, Maxi",4,26.4,3500,dal,bkn,home, 104-109,22:37,16,7,0,0,1,1,2,7,11,0,0
"Olynyk, Kelly",4,26,4200,mia,nyk,away, 86-115,25:09,18,5,2,0,1,4,3,6,11,3,3
"Ennis, James",3,25.5,3500,mem,sas,away, 95-104,23:21,15,5,1,2,0,3,1,4,6,6,6
"Chriss, Marquese",4,25.3,3700,pho,det,away, 107-131,22:51,10,4,1,2,1,0,1,2,6,5,6
"Stephenson, Lance",3,24.8,5200,ind,hou,away, 97-118,24:59,11,4,4,1,0,0,1,5,8,0,0
"Ariza, Trevor",3,23.9,5200,hou,ind,home, 118-97,26:01,14,2,1,3,0,3,4,5,7,0,0
"Ibaka, Serge",4,23.1,4900,tor,cha,home, 126-113,29:31,8,8,1,1,1,2,0,4,12,0,0
"Porter, Otto",3,22.8,7300,was,phi,away, 113-118,25:14,8,4,2,3,0,2,0,3,14,2,2
"Green, JaMychal",4,22.6,6000,mem,sas,away, 95-104,28:25,9,8,2,1,0,2,1,4,9,0,0
"Gay, Rudy",3,22.5,4900,sas,mem,home, 104-95,22:00,7,5,1,1,2,1,0,2,8,3,3
"Grant, Jerami",4,22.2,3500,okc,orl,away, 108-121,20:02,9,1,2,1,2,0,0,4,6,1,2
"Fournier, Evan",3,21.7,5200,orl,okc,home, 121-108,32:59,16,1,3,0,1,3,3,5,12,3,3
"Davis, Anthony",4,21,10800,nor,min,home, 102-120,17:43,17,5,0,0,0,2,0,7,13,3,3
"Moreland, Eric",4,20.7,3500,det,pho,home, 131-107,14:45,4,6,3,0,2,1,0,1,2,2,2
"Nowitzki, Dirk",4,19.9,5300,dal,bkn,home, 104-109,26:05,10,7,1,0,0,0,2,4,9,0,0
"Harris, Joe",3,18.8,4000,bkn,dal,away, 109-104,30:12,11,4,2,0,0,0,1,4,9,2,3
"Bogdanovic, Bojan",3,18.2,4500,ind,hou,away, 97-118,31:22,15,1,0,1,0,1,3,6,12,0,0
"McDermott, Doug",3,17.9,3500,nyk,mia,home, 115-86,29:22,12,2,1,0,1,1,0,6,7,0,1
"Williams, Marvin",4,17.6,4600,cha,tor,away, 113-126,20:25,5,3,0,3,0,0,1,2,4,0,0
"Bell, Jordan",4,16.8,3500,gsw,lal,away, 127-123,12:23,6,4,0,2,1,3,0,3,4,0,0
"Iguodala, Andre",3,16.7,4700,gsw,lal,away, 127-123,34:49,2,6,3,0,1,0,0,1,4,0,0
"Winslow, Justise",3,16.5,4000,mia,nyk,away, 86-115,16:31,5,5,3,1,0,2,0,2,5,1,2
"Johnson, James",4,16.3,5800,mia,nyk,away, 86-115,18:35,9,4,1,1,0,2,2,3,7,1,3
"Tolliver, Anthony",4,16,3500,det,pho,home, 131-107,15:48,6,5,0,1,1,2,2,2,5,0,0
"Siakam, Pascal",4,15.7,5200,tor,cha,home, 126-113,18:29,4,6,1,0,1,0,0,2,4,0,0
"Miller, Darius",3,15.5,3700,nor,min,home, 102-120,25:17,12,0,1,1,0,1,4,4,10,0,0
"Thomas, Lance",3,14.8,3500,nyk,mia,home, 115-86,21:05,8,4,2,0,0,1,1,1,2,5,6
"Kidd-Gilchrist, Michael",3,14.7,5100,cha,tor,away, 113-126,27:37,12,1,1,0,0,0,0,4,8,4,5
"Johnson, Stanley",3,14.6,4000,det,pho,home, 131-107,21:51,4,3,0,3,0,2,0,2,4,0,0
"Sabonis, Domantas",4,14.4,6200,ind,hou,away, 97-118,19:44,4,7,0,0,1,1,0,2,4,0,0
"Acy, Quincy",4,13.5,3500,bkn,dal,away, 109-104,20:18,4,5,1,1,0,1,1,1,3,1,2
"Beasley, Michael",4,13.4,5200,nyk,mia,home, 115-86,18:35,6,7,0,0,1,4,0,3,7,0,0
"McCullough, Chris",4,13.3,3500,was,phi,away, 113-118,17:21,4,4,1,0,1,0,0,1,6,2,2
"Johnson, Amir",4,13.2,3600,phi,was,home, 118-113,13:25,0,6,2,0,1,0,0,0,1,0,2
"Dudley, Jared",4,12.9,3500,pho,det,away, 107-131,21:41,3,2,3,1,0,0,1,1,4,0,0
"Looney, Kevon",4,12.8,3500,gsw,lal,away, 127-123,12:54,2,4,0,1,1,0,0,1,6,0,0
"Allen, Tony",3,11.6,3500,nor,min,home, 102-120,15:37,7,3,2,0,0,2,1,2,6,2,2
"Miles, C.J.",3,11.5,3800,tor,cha,home, 126-113,17:11,7,0,1,1,0,0,1,3,8,0,0
"Warren, T.J.",3,11.4,7300,pho,det,away, 107-131,22:57,7,2,0,0,1,1,0,2,6,3,4
"Bender, Dragan",4,10.4,3500,pho,det,away, 107-131,17:21,3,2,2,1,0,1,1,1,4,0,0
"Brooks, Dillon",3,10.4,4700,mem,sas,away, 95-104,33:11,8,2,2,0,0,3,2,3,6,0,0
"Mbah a Moute, Luc",4,10.3,4100,hou,ind,home, 118-97,25:43,4,4,1,0,0,0,0,2,6,0,0
"Cunningham, Dante",3,9.8,3500,nor,min,home, 102-120,17:27,5,4,0,0,0,0,1,2,4,0,0
"Martin, Jarell",4,8.9,3500,mem,sas,away, 95-104,19:05,6,2,1,0,0,1,0,2,7,2,2
"Morris, Markieff",4,8.4,5300,was,phi,away, 113-118,16:59,7,2,0,0,0,1,1,3,9,0,0
"Ellenson, Henry",4,7.3,3500,det,pho,home, 131-107,5:23,2,4,1,0,0,1,0,1,2,0,0
"Simmons, Jonathon",3,7,4600,orl,okc,home, 121-108,33:08,6,0,2,0,0,2,0,2,3,2,3
"Anunoby, OG",3,5.6,3500,tor,cha,home, 126-113,19:07,0,3,0,1,0,1,0,0,1,0,0
"Brewer, Corey",3,5,3500,lal,gsw,home, 123-127,12:04,0,0,0,2,0,1,0,0,1,0,0
"Tucker, P.J.",3,4,4000,hou,ind,home, 118-97,20:40,6,0,0,0,0,2,2,2,3,0,0
"O'Bryant, Johnny",4,4,3500,cha,tor,away, 113-126,1:20,4,0,0,0,0,0,0,2,2,0,0
"Hezonja, Mario",3,3.9,3500,orl,okc,home, 121-108,4:03,0,2,1,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,3.8,3500,mia,nyk,away, 86-115,5:12,0,4,0,0,0,1,0,0,1,0,0
"Scott, Mike",4,3.2,3500,was,phi,away, 113-118,8:27,0,1,0,0,1,1,0,0,1,0,0
"Porzingis, Kristaps",4,3,8900,nyk,mia,home, 115-86,2:30,4,0,0,0,0,1,0,2,2,0,0
"Diallo, Cheick",4,2.7,3500,nor,min,home, 102-120,3:42,0,1,1,0,0,0,0,0,0,0,0
"Leaf, TJ",4,1.2,3500,ind,hou,away, 97-118,2:53,0,1,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,1.2,3500,cha,tor,away, 113-126,5:47,0,1,0,0,0,0,0,0,1,0,0
"Bullock, Reggie",3,0.2,3900,det,pho,home, 131-107,5:23,0,1,0,0,0,1,0,0,1,0,0
"Patterson, Patrick",4,0,3500,okc,orl,away, 108-121,7:07,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,3500,sas,mem,home, 104-95,00:31,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,ind,home, 118-97,2:22,0,0,0,0,0,0,0,0,1,0,0
"Muhammad, Shabazz",3,0,3500,min,nor,away, 120-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,7000,bkn,dal,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,4600,mem,sas,away, 95-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,3500,min,nor,away, 120-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4100,gsw,lal,away, 127-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,cha,home, 126-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3500,mem,sas,away, 95-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,was,home, 118-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,orl,away, 108-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,phi,away, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",3,0,5400,bkn,dal,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,phi,away, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,bkn,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,dal,bkn,home, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,hou,away, 97-118,NA,0,0,0,0,0,0,0,0,0,0,0
"West, David",4,0,3700,gsw,lal,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,lal,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3500,det,pho,home, 131-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,nor,away, 120-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,sas,away, 95-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,was,home, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,nyk,away, 86-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,orl,away, 108-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,ind,home, 118-97,NA,0,0,0,0,0,0,0,0,0,0,0
