Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brooks, Aaron",1,7.2,3000,min,mia,home, 97-109,13:26,3,1,2,0,0,0,1,1,4,0,0
"Mudiay, Emmanuel",1,6.5,3800,den,mem,home, 104-92,11:19,7,0,1,0,0,2,1,3,6,0,2
"Nader, Abdel",2,6,3000,bos,orl,home, 118-103,3:09,3,0,0,0,1,0,1,1,1,0,0
"Abrines, Alex",2,5.7,3000,okc,det,home, 98-99,8:53,0,1,1,1,0,0,0,0,2,0,0
"Magette, Josh",1,5.5,3000,atl,nyk,home, 116-104,13:20,2,0,3,0,0,1,0,1,2,0,0
"Napier, Shabazz",1,5.2,4000,por,bkn,away, 127-125,20:27,5,1,0,0,0,1,0,1,6,3,3
"Ross, Terrence",2,5,4300,orl,bos,away, 103-118,19:20,5,0,0,0,0,0,0,2,3,1,2
"Calderon, Jose",1,4.9,4200,cle,cha,home, 100-99,20:28,3,2,1,0,0,2,1,1,2,0,0
"Brown, Lorenzo",1,3,3000,tor,ind,away, 104-107,1:54,0,0,0,1,0,0,0,0,0,0,0
"Daniels, Troy",2,2.7,3400,pho,nor,home, 91-115,9:10,0,1,1,0,0,0,0,0,3,0,0
"Livingston, Shaun",1,2,3000,gsw,chi,home, 143-94,7:43,0,0,2,0,0,1,0,0,2,0,0
"Monk, Malik",2,1.5,3400,cha,cle,away, 99-100,3:23,0,0,1,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3000,den,mem,home, 104-92,00:03,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3100,nyk,atl,away, 104-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",2,0,6500,cha,cle,away, 99-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3000,nyk,atl,away, 104-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilkins, Damien",2,0,3000,ind,tor,home, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3000,cle,cha,home, 100-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3000,bkn,por,home, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3300,nyk,atl,away, 104-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3000,mem,den,away, 92-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3000,bos,orl,home, 118-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3100,bkn,por,home, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3000,cha,cle,away, 99-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3200,atl,nyk,home, 116-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3000,atl,nyk,home, 116-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6900,min,mia,home, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3300,bkn,por,home, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3000,okc,det,home, 98-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3000,ind,tor,home, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3000,por,bkn,away, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,min,away, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3200,cle,cha,home, 100-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3000,chi,gsw,away, 94-143,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,4900,chi,gsw,away, 94-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,tor,home, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3000,det,okc,away, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,min,away, 109-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3000,nor,pho,away, 115-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3000,bos,orl,home, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7000,bkn,por,home, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,6700,mem,den,away, 92-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3000,cha,cle,away, 99-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,orl,home, 118-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3000,okc,det,home, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3000,por,bkn,away, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,4400,cle,cha,home, 100-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3000,mem,den,away, 92-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,ind,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3000,den,mem,home, 104-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,den,away, 92-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3000,cha,cle,away, 99-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3000,chi,gsw,away, 94-143,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,71.7,11900,cle,cha,home, 100-99,39:34,27,16,13,0,3,3,3,10,20,4,7
"Bell, Jordan",4,43.2,3000,gsw,chi,home, 143-94,26:23,7,6,4,2,6,1,0,3,4,1,1
"George, Paul",3,39.4,8700,okc,det,home, 98-99,32:25,16,2,2,5,2,3,2,7,17,0,0
"Young, Thaddeus",4,39.3,6000,ind,tor,home, 107-104,36:22,12,9,3,4,1,3,1,5,11,1,1
"Davis, Anthony",4,38.8,11300,nor,pho,away, 115-91,25:45,23,9,2,0,1,1,0,9,12,5,7
"Porzingis, Kristaps",4,38.8,9300,nyk,atl,away, 104-116,36:11,28,4,2,0,2,3,4,9,18,6,8
"Lee, Courtney",3,36.8,5200,nyk,atl,away, 104-116,37:31,26,4,2,0,1,0,2,11,14,2,2
"Anthony, Carmelo",4,35.1,6900,okc,det,home, 98-99,36:35,20,8,3,1,0,2,2,9,24,0,0
"Brown, Jaylen",3,30.4,6700,bos,orl,home, 118-103,27:34,13,2,4,2,1,0,2,5,14,1,2
"Hollis-Jefferson, Rondae",4,29.8,7200,bkn,por,home, 125-127,29:41,17,4,2,1,1,1,0,8,13,1,1
"Butler, Jimmy",3,29.2,8200,min,mia,home, 97-109,35:00,18,6,4,0,0,2,1,7,17,3,6
"Warren, T.J.",3,28.9,7600,pho,nor,home, 91-115,30:26,18,2,1,0,3,2,1,7,14,3,3
"Faried, Kenneth",4,28.3,4400,den,mem,home, 104-92,31:21,14,9,1,0,1,1,0,3,3,8,12
"Williams, Marvin",4,28.1,4400,cha,cle,away, 99-100,29:03,17,8,1,0,0,0,5,5,9,2,2
"Jackson, Josh",3,28,3800,pho,nor,home, 91-115,23:32,14,5,2,2,0,1,0,6,15,2,3
"Harris, Tobias",4,27.9,6600,det,okc,away, 99-98,33:35,13,7,3,1,0,1,1,6,15,0,0
"Carroll, DeMarre",3,27.3,5800,bkn,por,home, 125-127,24:43,10,9,3,0,1,1,0,4,8,2,5
"Olynyk, Kelly",4,26.6,3300,mia,min,away, 109-97,22:56,12,8,4,0,0,1,2,4,7,2,2
"Markkanen, Lauri",4,26.2,6300,chi,gsw,away, 94-143,27:11,14,6,0,1,1,1,3,4,16,3,3
"Prince, Taurean",3,26.1,5800,atl,nyk,home, 116-104,31:08,13,8,1,0,1,1,3,4,14,2,2
"Green, JaMychal",4,26.1,5400,mem,den,away, 92-104,32:06,21,3,1,0,0,0,2,9,9,1,2
"Casspi, Omri",3,25.8,3300,gsw,chi,home, 143-94,25:19,6,4,4,2,1,0,0,2,8,2,2
"Sabonis, Domantas",4,25.7,5100,ind,tor,home, 107-104,26:27,13,6,1,1,1,2,0,2,10,9,12
"Booker, Trevor",4,25.6,5400,bkn,por,home, 125-127,20:03,10,8,2,0,1,0,0,5,9,0,0
"Turner, Evan",3,24.6,3500,por,bkn,away, 127-125,27:16,13,3,4,1,0,1,1,6,15,0,0
"Kidd-Gilchrist, Michael",3,24.5,5100,cha,cle,away, 99-100,36:45,17,5,1,0,0,0,0,7,15,3,4
"Johnson, James",4,24.2,5500,mia,min,away, 109-97,28:43,5,6,8,0,1,3,0,2,8,1,2
"Gordon, Aaron",4,23.9,7400,orl,bos,away, 103-118,25:42,11,7,1,1,0,0,0,2,10,7,8
"Miller, Darius",3,23.3,3300,nor,pho,away, 115-91,27:40,10,9,3,0,0,2,3,3,10,1,1
"Bogdanovic, Bojan",3,23.2,4900,ind,tor,home, 107-104,38:36,19,1,0,1,0,0,1,8,16,2,3
"Johnson, Stanley",3,23,3900,det,okc,away, 99-98,29:58,11,5,2,1,1,3,3,4,6,0,0
"Ibaka, Serge",4,22.9,4900,tor,ind,away, 104-107,27:02,10,7,1,1,1,3,0,5,10,0,1
"Portis, Bobby",4,22.6,4200,chi,gsw,away, 94-143,23:36,10,8,0,1,0,0,1,4,12,1,2
"Collins, John",4,22.5,5700,atl,nyk,home, 116-104,23:38,13,5,3,0,0,1,0,6,10,1,1
"Tatum, Jayson",4,22.4,5800,bos,orl,home, 118-103,21:54,11,2,0,1,2,0,3,4,7,0,0
"Valentine, Denzel",3,22.2,5100,chi,gsw,away, 94-143,20:35,10,6,2,1,0,1,2,4,10,0,0
"Harris, Joe",3,21.9,3500,bkn,por,home, 125-127,20:24,13,2,5,0,0,1,3,4,6,2,2
"Stephenson, Lance",3,21.4,3700,ind,tor,home, 107-104,22:24,18,7,0,0,0,5,4,7,9,0,0
"West, David",4,21.3,3600,gsw,chi,home, 143-94,12:41,6,4,3,1,1,0,0,3,3,0,0
"Gibson, Taj",4,21.1,5100,min,mia,home, 97-109,36:37,8,8,1,0,1,1,0,4,7,0,0
"Morris, Marcus",4,19.7,4900,bos,orl,home, 118-103,25:58,9,6,3,0,0,1,1,4,13,0,0
"Ilyasova, Ersan",4,19.2,3800,atl,nyk,home, 116-104,25:09,10,6,0,1,0,1,2,4,9,0,0
"Siakam, Pascal",4,19.2,4600,tor,ind,away, 104-107,21:54,5,6,0,2,1,2,1,2,6,0,0
"Winslow, Justise",3,19.2,4200,mia,min,away, 109-97,21:03,8,6,2,0,1,2,2,2,3,2,2
"Muhammad, Shabazz",3,19,3000,min,mia,home, 97-109,11:23,10,5,0,1,0,0,2,4,7,0,0
"Looney, Kevon",4,19,3100,gsw,chi,home, 143-94,18:56,7,5,2,0,1,0,0,3,5,1,1
"Harkless, Maurice",3,18.6,3600,por,bkn,away, 127-125,18:58,6,3,0,0,3,0,0,3,5,0,1
"Iguodala, Andre",3,18.6,3800,gsw,chi,home, 143-94,17:22,10,3,2,1,0,1,1,3,4,3,3
"Vonleh, Noah",4,18.4,4100,por,bkn,away, 127-125,24:51,7,7,0,0,1,0,0,3,5,1,2
"Davis, Ed",4,18.3,3300,por,bkn,away, 127-125,17:18,1,9,1,1,1,1,0,0,2,1,2
"Simmons, Jonathon",3,18.1,4500,orl,bos,away, 103-118,23:41,14,3,1,0,0,1,1,6,14,1,2
"Green, Jeff",4,17.6,3600,cle,cha,home, 100-99,15:54,6,3,4,1,0,1,0,3,7,0,0
"Crabbe, Allen",3,17.1,5600,bkn,por,home, 125-127,30:46,12,3,1,0,0,0,2,5,14,0,0
"Fournier, Evan",3,17,6000,orl,bos,away, 103-118,18:48,7,5,2,1,0,2,1,3,13,0,0
"Cunningham, Dante",3,16.8,3000,nor,pho,away, 115-91,20:52,9,4,0,0,1,0,1,4,5,0,0
"Crowder, Jae",4,16.4,4400,cle,cha,home, 100-99,27:44,12,2,2,0,0,1,2,5,11,0,0
"Brooks, Dillon",3,16.2,4200,mem,den,away, 92-104,35:03,7,1,2,0,2,1,1,3,8,0,0
"Ojeleye, Semi",3,15,3000,bos,orl,home, 118-103,26:53,7,5,0,1,0,1,1,2,8,2,6
"Tolliver, Anthony",4,14.6,3200,det,okc,away, 99-98,18:23,8,3,0,1,0,0,2,3,7,0,0
"Lyles, Trey",4,13.8,3800,den,mem,home, 104-92,16:39,6,4,0,1,0,0,1,2,4,1,2
"Grant, Jerami",4,13.1,4100,okc,det,home, 98-99,15:27,8,3,1,0,0,0,0,4,5,0,1
"Chandler, Wilson",3,12.9,5800,den,mem,home, 104-92,23:20,5,2,3,1,0,2,1,2,4,0,0
"McDermott, Doug",3,12.3,3400,nyk,atl,away, 104-116,27:20,5,4,1,0,1,2,1,2,10,0,0
"Parsons, Chandler",3,11.7,4200,mem,den,away, 92-104,24:31,5,1,5,0,0,2,1,2,6,0,0
"Martin, Jarell",4,11.6,3000,mem,den,away, 92-104,15:54,6,3,0,1,0,1,0,2,5,2,2
"Cavanaugh, Tyler",4,10.7,3100,atl,nyk,home, 116-104,12:01,8,1,1,0,0,0,2,3,6,0,0
"Hernangomez, Juan",3,10,3600,den,mem,home, 104-92,17:37,3,5,0,1,0,2,1,1,2,0,0
"Allen, Tony",3,9.8,3300,nor,pho,away, 115-91,11:01,6,4,0,0,0,1,0,3,6,0,0
"Chriss, Marquese",4,9.8,3900,pho,nor,home, 91-115,13:43,2,4,0,0,1,0,0,1,7,0,0
"Dieng, Gorgui",4,9.6,3000,min,mia,home, 97-109,15:53,4,3,0,1,0,1,0,2,4,0,1
"Zipser, Paul",3,9.3,3100,chi,gsw,away, 94-143,16:17,0,4,1,1,0,0,0,0,5,0,0
"Anunoby, OG",3,9.2,3400,tor,ind,away, 104-107,27:29,8,1,0,0,0,0,0,3,5,2,2
"Bembry, DeAndre",3,8.6,3300,atl,nyk,home, 116-104,16:13,2,3,0,1,0,0,0,1,7,0,0
"Layman, Jake",3,8,3000,por,bkn,away, 127-125,9:29,2,0,0,0,2,0,0,1,4,0,0
"Richardson, Josh",3,7.7,4400,mia,min,away, 109-97,36:47,7,1,1,0,0,2,0,3,9,1,1
"Bacon, Dwayne",3,7.6,3000,cha,cle,away, 99-100,9:51,4,3,0,0,0,0,1,1,1,1,2
"Leaf, TJ",4,6.6,3000,ind,tor,home, 107-104,7:00,0,3,0,1,0,0,0,0,2,0,0
"Hezonja, Mario",3,4.7,3000,orl,bos,away, 103-118,12:00,2,1,1,0,0,0,0,1,2,0,0
"Yabusele, Guerschon",4,4.4,3000,bos,orl,home, 118-103,7:09,0,2,0,0,1,1,0,0,1,0,0
"Bender, Dragan",4,3.4,3100,pho,nor,home, 91-115,16:36,2,2,0,0,0,1,0,1,3,0,1
"Diallo, Cheick",4,3.4,3000,nor,pho,away, 115-91,6:02,2,2,0,0,0,1,0,1,2,0,0
"Jones, Derrick",3,3.2,3000,pho,nor,home, 91-115,6:02,2,1,0,0,0,0,0,0,0,2,2
"Patterson, Patrick",4,3,3000,okc,det,home, 98-99,6:12,3,0,0,0,0,0,1,1,2,0,0
"Thomas, Lance",3,1.4,3000,nyk,atl,away, 104-116,11:49,0,2,0,0,0,1,0,0,2,0,0
"Huestis, Josh",3,1.4,3000,okc,det,home, 98-99,12:49,0,2,0,0,0,1,0,0,2,0,0
"Dudley, Jared",4,1.2,3300,pho,nor,home, 91-115,6:24,0,1,0,0,0,0,0,0,2,0,0
"Osman, Cedi",3,0,3000,cle,cha,home, 100-99,00:12,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3000,ind,tor,home, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",3,0,3900,det,okc,away, 99-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3000,mem,den,away, 92-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3000,min,mia,home, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Acy, Quincy",4,0,3000,bkn,por,home, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3000,mia,min,away, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",4,0,3000,nyk,atl,away, 104-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3000,den,mem,home, 104-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3000,por,bkn,away, 127-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,min,away, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3000,tor,ind,away, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,3000,bos,orl,home, 118-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,den,away, 92-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3000,cle,cha,home, 100-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Bryant, Johnny",4,0,3000,cha,cle,away, 99-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3000,den,mem,home, 104-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3000,det,okc,away, 99-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3000,gsw,chi,home, 143-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10500,gsw,chi,home, 143-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Montero, Luis",3,0,3000,det,okc,away, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3000,mem,den,away, 92-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,5400,por,bkn,away, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3000,den,mem,home, 104-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,det,home, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",3,0,3200,min,mia,home, 97-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3000,nor,pho,away, 115-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3000,orl,bos,away, 103-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",4,0,3500,atl,nyk,home, 116-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",3,0,3000,atl,nyk,home, 116-104,NA,0,0,0,0,0,0,0,0,0,0,0
