Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dellavedova, Matthew",1,0,3500,mil,por,away, 103-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,bos,phi,home, 108-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,den,away, 110-111,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,58.2,12000,cle,atl,away, 121-114,37:34,24,6,12,2,2,3,3,8,11,5,7
"Antetokounmpo, Giannis",3,56.3,11800,mil,por,away, 103-91,36:35,20,9,5,3,3,0,0,7,20,6,8
"Simmons, Ben",4,42.7,9900,phi,bos,away, 97-108,39:56,15,6,7,5,0,5,0,6,14,3,4
"Ilyasova, Ersan",4,39.6,3500,atl,cle,home, 114-121,30:27,22,3,0,4,1,1,4,8,11,2,2
"Saric, Dario",4,34,5500,phi,bos,away, 97-108,34:46,18,10,4,0,0,2,3,6,16,3,6
"Favors, Derrick",4,33.4,7400,uta,lac,away, 126-107,27:50,12,12,4,1,0,2,0,5,8,2,3
"Markkanen, Lauri",4,32.8,6800,chi,den,away, 110-111,31:37,20,9,0,0,1,1,1,7,17,5,5
"Collins, John",4,30.4,5900,atl,cle,home, 114-121,25:52,13,7,0,2,1,0,0,6,7,1,1
"Faried, Kenneth",4,30.1,4000,den,chi,home, 111-110,22:21,14,13,1,0,0,1,0,7,10,0,0
"Morris, Marcus",4,29.5,4600,bos,phi,home, 108-97,27:49,17,5,3,1,0,1,0,6,11,5,5
"Henson, John",4,28,5400,mil,por,away, 103-91,30:28,13,10,0,1,1,3,0,6,8,1,1
"Johnson, Amir",4,27.2,3600,phi,bos,away, 97-108,21:44,6,6,4,3,0,1,0,2,5,2,5
"Tatum, Jayson",4,26.4,5100,bos,phi,home, 108-97,27:52,15,2,2,2,0,0,2,6,11,1,3
"Theis, Daniel",4,24.6,3500,bos,phi,home, 108-97,13:58,4,8,0,1,3,1,0,2,3,0,0
"O'Neale, Royce",3,24.5,3500,uta,lac,away, 126-107,21:02,2,5,5,3,0,0,0,1,2,0,0
"Valentine, Denzel",3,23.9,6300,chi,den,away, 110-111,39:37,5,7,5,1,0,0,1,2,6,0,0
"Green, Jeff",4,23.6,3800,cle,atl,away, 121-114,19:20,12,3,2,1,1,1,0,4,9,4,4
"Johnson, Wesley",3,23.6,4700,lac,uta,home, 107-126,32:41,11,3,0,2,2,3,0,5,10,1,1
"Ingles, Joe",3,23,5600,uta,lac,away, 126-107,26:58,12,0,6,1,0,1,3,4,10,1,2
"Crowder, Jae",4,21.9,3900,cle,atl,away, 121-114,28:36,15,2,3,0,0,0,2,6,10,1,2
"Lyles, Trey",4,21.7,3600,den,chi,home, 111-110,22:13,10,6,1,0,1,0,2,3,6,2,2
"Sefolosha, Thabo",3,19.9,3700,uta,lac,away, 126-107,22:58,15,2,1,1,0,2,1,6,10,2,2
"Jerebko, Jonas",4,19.9,4000,uta,lac,away, 126-107,25:02,14,2,3,0,0,1,2,6,8,0,0
"Prince, Taurean",3,18.8,5400,atl,cle,home, 114-121,28:04,12,4,2,0,0,1,2,4,12,2,2
"Turner, Evan",3,18.4,3600,por,mil,home, 91-103,26:51,8,7,2,0,0,1,0,3,5,2,2
"Harrell, Montrezl",4,18.1,4400,lac,uta,home, 107-126,20:32,13,3,3,0,0,3,0,5,5,3,4
"Covington, Robert",3,17.5,6200,phi,bos,away, 97-108,31:39,11,5,1,1,0,4,3,4,13,0,0
"Portis, Bobby",4,15.4,4300,chi,den,away, 110-111,17:26,9,2,2,0,1,2,0,4,8,1,2
"Zipser, Paul",3,15.4,3500,chi,den,away, 110-111,17:20,11,2,2,0,0,1,3,4,6,0,0
"Bembry, DeAndre",3,14.4,3500,atl,cle,home, 114-121,20:37,7,2,2,1,1,4,0,3,4,1,2
"Osman, Cedi",3,13.3,3500,cle,atl,away, 121-114,11:17,5,4,1,1,0,1,1,2,3,0,0
"Dekker, Sam",3,12.2,3800,lac,uta,home, 107-126,20:14,7,1,0,2,0,2,1,2,6,2,4
"Babbitt, Luke",4,11,3500,atl,cle,home, 114-121,18:28,8,0,2,0,0,0,2,2,4,2,2
"Vonleh, Noah",4,10.2,4300,por,mil,home, 91-103,22:36,4,6,0,0,0,1,0,1,3,2,2
"Aminu, Al-Farouq",4,9,5000,por,mil,home, 91-103,22:22,6,5,0,0,0,3,2,2,3,0,0
"Brown, Jaylen",3,7.6,5900,bos,phi,home, 108-97,21:37,2,3,2,1,0,4,0,1,6,0,0
"Wilson, Jamil",4,6.2,3500,lac,uta,home, 107-126,4:50,6,1,0,0,0,1,2,2,3,0,0
"Harkless, Maurice",3,6,3500,por,mil,home, 91-103,5:49,3,0,0,0,1,0,1,1,3,0,0
"Jefferson, Richard",3,5,3500,den,chi,home, 111-110,12:23,2,0,2,0,0,0,0,1,3,0,0
"Ojeleye, Semi",3,4.8,3500,bos,phi,home, 108-97,16:04,0,4,0,0,0,0,0,0,1,0,0
"Hernangomez, Juan",3,4.2,4000,den,chi,home, 111-110,23:25,1,1,2,0,0,1,0,0,3,1,2
"Cavanaugh, Tyler",4,4.2,3500,atl,cle,home, 114-121,5:01,0,1,2,0,0,0,0,0,2,0,0
"Davis, Ed",4,3.2,3500,por,mil,home, 91-103,8:01,2,1,0,0,0,0,0,1,1,0,0
"Johnson, Brice",4,3,3800,lac,uta,home, 107-126,3:14,0,0,0,0,1,0,0,0,0,0,0
"Layman, Jake",3,2,3500,por,mil,home, 91-103,1:13,2,0,0,0,0,0,0,1,1,0,0
"Bolomboy, Joel",4,0,3500,mil,por,away, 103-91,00:53,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,por,away, 103-91,00:53,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,bos,away, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,0,3500,cle,atl,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,chi,home, 111-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,bos,away, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,chi,home, 111-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5500,lac,uta,home, 107-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",3,0,3500,chi,den,away, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,phi,home, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",3,0,4800,chi,den,away, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,5000,den,chi,home, 111-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,5100,chi,den,away, 110-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3500,mil,por,away, 103-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,mil,home, 91-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9700,lac,uta,home, 107-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3500,uta,lac,away, 126-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,chi,home, 111-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3500,uta,lac,away, 126-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",3,0,3500,atl,cle,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,45.7,7400,por,mil,home, 91-103,31:40,25,11,1,3,1,6,0,9,17,7,8
"Love, Kevin",5,42.2,7800,cle,atl,away, 121-114,33:26,25,16,2,0,0,5,4,7,16,7,8
"Horford, Al",5,42.1,7300,bos,phi,home, 108-97,34:02,21,8,5,0,2,2,2,9,12,1,2
"Jordan, DeAndre",5,28.7,7400,lac,uta,home, 107-126,30:59,8,16,3,0,0,3,0,3,5,2,5
"Lopez, Robin",5,27.7,5000,chi,den,away, 110-111,34:15,20,6,1,1,0,4,0,9,11,2,3
"Plumlee, Mason",5,20.4,3800,den,chi,home, 111-110,20:19,6,7,2,0,1,0,0,2,3,2,6
"Jokic, Nikola",5,18.8,9500,den,chi,home, 111-110,15:55,8,4,4,0,0,0,0,3,6,2,2
"Reed, Willie",5,17,3500,lac,uta,home, 107-126,13:47,5,5,2,0,1,0,0,1,2,3,4
"Holmes, Richaun",5,16.4,3500,phi,bos,away, 97-108,19:57,9,7,0,0,0,1,1,4,7,0,0
"Udoh, Ekpe",5,13.9,3500,uta,lac,away, 126-107,20:10,4,2,1,1,1,0,0,2,3,0,0
"Baynes, Aron",5,13.4,3500,bos,phi,home, 108-97,13:47,2,2,0,1,2,0,0,0,1,2,2
"Maker, Thon",5,8.4,3500,mil,por,away, 103-91,16:39,0,2,0,2,0,0,0,0,2,0,0
"Frye, Channing",5,6.6,3700,cle,atl,away, 121-114,12:32,4,3,0,0,0,1,0,2,4,0,0
"Leonard, Meyers",5,5.6,3500,por,mil,home, 91-103,8:19,2,3,0,0,0,0,0,1,3,0,0
"Bradley, Tony",5,1.5,3500,uta,lac,away, 126-107,1:23,0,0,1,0,0,0,0,0,1,0,0
"Plumlee, Miles",5,1.2,3500,atl,cle,home, 114-121,3:30,0,1,0,0,0,0,0,0,0,0,0
"Collins, Zach",5,0,3500,por,mil,home, 91-103,1:13,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,den,away, 110-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,atl,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,phi,bos,away, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,atl,cle,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,3500,cle,atl,away, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,0,8800,uta,lac,away, 126-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9900,phi,bos,away, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5400,atl,cle,home, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
