Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Paul, Brandon",2,3.5,3000,sas,cha,away, 106-86,3:05,2,0,1,0,0,0,0,1,1,0,0
"Ntilikina, Frank",1,2.5,3400,nyk,hou,away, 102-117,15:29,2,0,1,0,0,1,0,1,4,0,0
"Payton, Gary",1,2.4,3000,mil,uta,away, 108-121,7:09,0,2,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,2.2,4600,por,was,away, 108-105,14:21,2,1,0,0,0,1,0,0,4,2,2
"Dotson, Damyean",2,2,3000,nyk,hou,away, 102-117,10:22,2,0,0,0,0,0,0,1,3,0,0
"McCaw, Patrick",2,2,3000,gsw,nor,home, 110-95,8:27,2,0,0,0,0,0,0,1,3,0,0
"Young, Nick",2,2,3000,gsw,nor,home, 110-95,9:41,2,0,0,0,0,0,0,0,2,2,2
"Clark, Ian",1,1.2,3000,nor,gsw,away, 95-110,7:42,0,1,0,0,0,0,0,0,1,0,0
"Williams, C.J.",2,1.2,3000,lac,sac,away, 97-95,4:45,0,1,0,0,0,0,0,0,2,0,0
"Cleveland, Antonius",2,1,3000,dal,okc,home, 97-81,1:50,1,0,0,0,0,0,0,0,0,1,2
"Baker, Ron",1,0,3100,nyk,hou,away, 102-117,00:56,0,0,0,0,0,0,0,0,1,0,0
"Mack, Shelvin",1,0,3700,orl,phi,away, 111-130,1:30,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3000,phi,orl,home, 130-111,1:30,0,0,0,0,0,0,0,0,0,0,0
"Abrines, Alex",2,0,3000,okc,dal,away, 81-97,1:50,0,0,0,0,0,0,0,0,1,0,0
"Afflalo, Arron",2,0,3000,orl,phi,away, 111-130,7:45,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3000,bos,ind,away, 108-98,4:03,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3000,mil,uta,away, 108-121,5:17,0,0,0,0,0,0,0,0,1,0,0
"Brown, Bobby",1,0,3000,hou,nyk,home, 117-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3000,sac,lac,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3000,bos,ind,away, 108-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3300,nyk,hou,away, 102-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3000,hou,nyk,home, 117-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3000,mil,uta,away, 108-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3000,gsw,nor,home, 110-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4400,dal,okc,home, 97-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4200,lac,sac,away, 97-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3000,por,was,away, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3200,uta,mil,home, 121-108,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3000,sas,cha,away, 106-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,9300,was,por,home, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,8300,ind,bos,home, 98-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,bos,home, 98-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3000,nor,gsw,away, 95-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3000,cha,sas,home, 86-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,ind,away, 108-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3000,sas,cha,away, 106-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3000,phi,orl,home, 130-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3000,okc,dal,away, 81-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3000,por,was,away, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3000,hou,nyk,home, 117-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3500,tor,atl,away, 112-78,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3000,mil,uta,away, 108-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3000,cha,sas,home, 86-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,cha,away, 106-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",2,-1,3000,bos,ind,away, 108-98,13:15,0,0,0,0,0,1,0,0,1,0,0
"Davis, Anthony",4,56,11000,nor,gsw,away, 95-110,38:51,30,15,2,0,2,1,0,12,22,6,8
"Porter, Otto",3,51,6300,was,por,home, 105-108,36:52,24,10,2,3,1,0,1,9,15,5,5
"Antetokounmpo, Giannis",3,47.1,11800,mil,uta,away, 108-121,38:57,27,13,5,0,0,3,0,10,18,7,9
"Griffin, Blake",4,46.3,9400,lac,sac,away, 97-95,38:26,33,4,5,1,0,2,2,13,25,5,5
"Beasley, Michael",4,39.6,3000,nyk,hou,away, 102-117,36:03,30,8,2,0,1,6,0,14,23,2,5
"Gordon, Aaron",4,38.8,7400,orl,phi,away, 111-130,35:18,16,9,2,1,2,0,2,4,10,6,6
"Anderson, Kyle",3,37.5,5500,sas,cha,away, 106-86,31:18,14,5,3,5,0,2,0,6,8,2,2
"Aldridge, LaMarcus",4,37.4,7900,sas,cha,away, 106-86,33:29,17,7,4,0,2,0,0,6,13,5,5
"George, Paul",3,35.2,8900,okc,dal,away, 81-97,39:34,2,6,10,4,0,1,0,1,12,0,0
"Nowitzki, Dirk",4,35,4800,dal,okc,home, 97-81,22:18,19,5,4,2,0,2,4,7,10,1,1
"Favors, Derrick",4,34.2,6700,uta,mil,home, 121-108,29:00,16,6,2,1,2,1,0,6,8,4,7
"Green, Draymond",4,33.4,7900,gsw,nor,home, 110-95,26:13,6,7,8,2,1,2,0,2,4,2,2
"Saric, Dario",4,33.4,5300,phi,orl,home, 130-111,33:43,21,7,4,0,0,2,1,8,13,4,4
"Randolph, Zach",4,32.9,5500,sac,lac,home, 95-97,30:40,17,7,3,1,0,0,1,7,14,2,2
"Gay, Rudy",3,32.2,4200,sas,cha,away, 106-86,23:48,15,6,4,2,0,2,0,6,10,3,3
"Siakam, Pascal",4,31.8,4700,tor,atl,away, 112-78,30:57,13,4,4,2,1,1,1,6,9,0,0
"Ingles, Joe",3,31.7,5300,uta,mil,home, 121-108,33:14,15,1,9,1,0,1,5,5,9,0,0
"Barnes, Harrison",3,30.9,6700,dal,okc,home, 97-81,32:32,12,12,3,1,0,3,0,5,12,2,2
"Stephenson, Lance",3,30.1,3700,ind,bos,home, 98-108,36:06,16,8,5,0,0,3,2,5,9,4,4
"Iguodala, Andre",3,29.6,3800,gsw,nor,home, 110-95,30:54,14,3,4,2,0,0,2,5,10,2,4
"Sabonis, Domantas",4,28.9,5100,ind,bos,home, 98-108,30:28,17,7,1,1,0,1,1,5,13,6,6
"Young, Thaddeus",4,28.7,6000,ind,bos,home, 98-108,33:26,11,6,3,2,1,3,1,5,12,0,0
"Covington, Robert",3,28.6,6800,phi,orl,home, 130-111,28:40,14,8,2,1,0,1,2,5,7,2,3
"Anderson, Ryan",4,28.4,4200,hou,nyk,home, 117-102,19:58,17,7,0,0,1,0,4,6,11,1,2
"Oubre, Kelly",3,26.7,3700,was,por,home, 105-108,24:56,13,6,1,2,0,1,2,5,12,1,1
"Lee, Courtney",3,26.4,5300,nyk,hou,away, 102-117,32:59,17,2,4,1,0,2,3,6,11,2,2
"Henson, John",4,23.6,5400,mil,uta,away, 108-121,25:19,11,8,0,0,1,0,0,4,6,3,4
"Vonleh, Noah",4,23,3900,por,was,away, 108-105,31:40,8,10,2,0,0,0,0,4,4,0,0
"Mbah a Moute, Luc",4,23,4000,hou,nyk,home, 117-102,20:57,9,5,0,2,1,1,3,3,4,0,0
"Ariza, Trevor",3,22.9,5500,hou,nyk,home, 117-102,30:52,16,2,1,1,0,0,4,6,14,0,0
"Casspi, Omri",3,21.8,3300,gsw,nor,home, 110-95,24:34,9,4,2,0,2,1,1,4,8,0,0
"Ibaka, Serge",4,21.8,4800,tor,atl,away, 112-78,19:17,12,4,0,0,2,1,0,5,11,2,2
"Anunoby, OG",3,21.2,3200,tor,atl,away, 112-78,17:25,11,1,2,2,0,0,3,4,4,0,0
"Theis, Daniel",4,21,3000,bos,ind,away, 108-98,21:08,5,5,2,2,1,2,0,2,6,1,1
"Kaminsky, Frank",4,20.1,3900,cha,sas,home, 86-106,27:15,12,3,1,1,0,0,2,4,10,2,2
"Morris, Markieff",4,19.4,5000,was,por,home, 105-108,29:36,9,7,2,0,0,1,1,4,10,0,0
"Johnson, Wesley",3,18.8,5000,lac,sac,away, 97-95,39:39,8,4,0,1,1,0,2,3,5,0,0
"Tucker, P.J.",3,18.7,4000,hou,nyk,home, 117-102,28:02,2,6,1,3,0,1,0,1,3,0,0
"Anthony, Carmelo",4,18.6,7000,okc,dal,away, 81-97,26:41,16,3,0,1,0,4,4,6,12,0,0
"Bembry, DeAndre",3,18.3,3100,atl,tor,home, 78-112,23:48,6,4,3,1,1,3,0,2,6,2,2
"Fournier, Evan",3,17.9,6100,orl,phi,away, 111-130,32:29,13,2,1,1,0,2,2,4,9,3,4
"Powell, Dwight",4,17.8,3400,dal,okc,home, 97-81,15:28,10,4,0,0,1,0,0,5,6,0,0
"Johnson, Amir",4,17.7,3700,phi,orl,home, 130-111,18:42,6,6,1,0,1,0,0,3,5,0,0
"Harrell, Montrezl",4,17.5,3000,lac,sac,away, 97-95,16:04,8,5,1,0,1,1,0,3,4,2,2
"Davis, Ed",4,17.2,3500,por,was,away, 108-105,14:31,8,6,0,0,1,1,0,4,4,0,0
"Simmons, Jonathon",3,16.2,4400,orl,phi,away, 111-130,24:15,13,1,0,1,0,1,0,6,11,1,4
"Sefolosha, Thabo",3,15.8,3800,uta,mil,home, 121-108,20:22,11,4,0,0,0,0,1,5,9,0,0
"Looney, Kevon",4,15.5,3100,gsw,nor,home, 110-95,9:24,3,5,1,1,1,1,0,1,1,1,2
"Prince, Taurean",3,13.9,5500,atl,tor,home, 78-112,22:00,10,2,1,0,0,0,1,4,8,1,1
"Ojeleye, Semi",3,13.1,3000,bos,ind,away, 108-98,19:11,6,3,1,1,0,1,2,2,6,0,0
"Tatum, Jayson",4,12.4,6000,bos,ind,away, 108-98,37:39,11,2,0,0,0,1,1,4,10,2,3
"Grant, Jerami",4,12.2,3500,okc,dal,away, 81-97,20:07,9,1,0,1,0,1,1,2,6,4,4
"Ilyasova, Ersan",4,11.3,3500,atl,tor,home, 78-112,21:32,2,4,1,1,0,0,0,1,7,0,0
"Kidd-Gilchrist, Michael",3,11.1,5500,cha,sas,home, 86-106,21:01,3,3,1,0,1,0,0,1,8,1,1
"Kleber, Maxi",4,11,3000,dal,okc,home, 97-81,20:52,7,5,0,0,0,2,1,3,6,0,0
"West, David",4,10.4,3400,gsw,nor,home, 110-95,12:26,6,2,2,0,0,1,0,1,4,4,4
"Bogdanovic, Bojan",3,10.2,4900,ind,bos,home, 98-108,31:34,10,1,0,0,0,1,0,5,12,0,0
"Miller, Darius",3,9.9,3400,nor,gsw,away, 95-110,22:23,6,2,1,0,0,0,2,2,3,0,1
"Allen, Tony",3,9.6,3100,nor,gsw,away, 95-110,10:12,4,3,0,0,1,1,0,1,5,2,2
"Collins, John",4,9.4,6800,atl,tor,home, 78-112,19:59,4,2,0,2,0,3,0,2,4,0,0
"Labissiere, Skal",4,9.2,3700,sac,lac,home, 95-97,12:43,9,1,0,0,0,1,1,3,5,2,2
"Bacon, Dwayne",3,8.3,3000,cha,sas,home, 86-106,11:04,2,4,1,0,0,0,0,1,4,0,0
"Cavanaugh, Tyler",4,7.8,3000,atl,tor,home, 78-112,9:04,4,4,0,0,0,1,0,1,2,2,2
"Bell, Jordan",4,7.5,3000,gsw,nor,home, 110-95,6:39,0,5,1,0,0,0,0,0,0,0,0
"Dekker, Sam",3,7.2,3300,lac,sac,away, 97-95,8:54,4,1,0,0,1,1,0,2,6,0,0
"Williams, Marvin",4,7.1,4800,cha,sas,home, 86-106,17:19,3,3,1,0,0,1,1,1,4,0,0
"Jerebko, Jonas",4,7,3500,uta,mil,home, 121-108,13:39,2,5,0,0,0,1,0,1,3,0,0
"Harkless, Maurice",3,5.6,3300,por,was,away, 108-105,15:51,3,3,0,0,0,1,0,1,1,1,2
"Cunningham, Dante",3,5.4,3000,nor,gsw,away, 95-110,11:36,0,2,0,1,0,0,0,0,2,0,0
"O'Bryant, Johnny",4,5.2,3000,cha,sas,home, 86-106,3:26,4,1,0,0,0,0,0,2,2,0,0
"Smith, Jason",4,5,3000,was,por,home, 105-108,7:40,2,0,0,0,1,0,0,1,3,0,0
"McKinnie, Alfonzo",4,4.7,3000,tor,atl,away, 112-78,6:32,2,1,1,0,0,0,0,1,3,0,0
"McDermott, Doug",3,4.4,3400,nyk,hou,away, 102-117,13:55,3,2,0,0,0,1,0,1,3,1,1
"Huestis, Josh",3,4.2,3000,okc,dal,away, 81-97,2:27,3,1,0,0,0,0,1,1,1,0,0
"Bertans, Davis",4,3.2,3000,sas,cha,away, 106-86,7:21,2,1,0,0,0,0,0,1,2,0,0
"Bolomboy, Joel",4,3.2,3000,mil,uta,away, 108-121,1:57,2,1,0,0,0,0,0,0,0,2,2
"Thomas, Lance",3,3,3000,nyk,hou,away, 102-117,11:57,3,0,0,0,0,0,1,1,1,0,0
"Patterson, Patrick",4,2.6,3000,okc,dal,away, 81-97,13:16,0,3,0,0,0,1,0,0,1,0,0
"O'Neale, Royce",3,2.2,3000,uta,mil,home, 121-108,1:32,1,1,0,0,0,0,0,0,0,1,2
"Turner, Evan",3,2.2,3800,por,was,away, 108-105,15:22,3,1,0,0,0,2,1,1,5,0,0
"Layman, Jake",3,1.2,3000,por,was,away, 108-105,4:10,0,1,0,0,0,0,0,0,1,0,0
"Diallo, Cheick",4,0,3000,nor,gsw,away, 95-110,1:13,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3100,hou,nyk,home, 117-102,4:12,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3000,sac,lac,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3000,ind,bos,home, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3000,ind,bos,home, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3000,was,por,home, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3000,sac,lac,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3000,hou,nyk,home, 117-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,5500,lac,sac,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3000,por,was,away, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3200,was,por,home, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3000,bos,ind,away, 108-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",4,0,10500,phi,orl,home, 130-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,9000,nyk,hou,away, 102-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, Jamil",4,0,3000,lac,sac,away, 97-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,por,home, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3000,dal,okc,home, 97-81,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,okc,home, 97-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3000,sac,lac,home, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3000,gsw,nor,home, 110-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10300,gsw,nor,home, 110-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3000,mil,uta,away, 108-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3000,phi,orl,home, 130-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,5400,por,was,away, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3000,okc,dal,away, 81-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3300,mil,uta,away, 108-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3000,nor,gsw,away, 95-110,NA,0,0,0,0,0,0,0,0,0,0,0
