Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Ingles, Joe",-1,28.8,N/A,uta,sac,home, 115-128,23:48,12,4,8,1,0,3,2,3,6,4,4
"Bacon, Dwayne",-1,28.1,N/A,cha,mem,away, 120-99,27:21,21,3,5,0,0,4,3,7,13,4,5
"Rabb, Ivan",-1,28.1,N/A,mem,cha,home, 99-120,19:54,9,8,1,1,2,1,0,4,7,1,3
"Young, Trae",-1,28,N/A,atl,mia,away, 87-120,24:05,23,5,4,0,0,7,1,7,17,8,9
"Butler, Jimmy",-1,26.2,N/A,mia,atl,home, 120-87,26:29,7,6,4,0,3,3,0,3,7,1,2
"Monk, Malik",-1,25.9,N/A,cha,mem,away, 120-99,18:27,10,2,1,2,2,0,2,4,10,0,0
"Leonard, Meyers",-1,25.9,N/A,mia,atl,home, 120-87,27:48,15,7,3,0,0,2,1,5,8,4,4
"Noel, Nerlens",-1,25.8,N/A,okc,dal,away, 70-107,21:38,8,4,0,1,4,2,0,4,6,0,0
"Plumlee, Mason",-1,25.8,N/A,den,pho,away, 107-102,20:01,10,4,6,0,2,4,0,4,6,2,4
"Jones, Derrick",-1,25.8,N/A,mia,atl,home, 120-87,27:46,14,9,0,0,1,2,1,6,12,1,3
"Hardaway Jr., Tim",-1,25.3,N/A,dal,okc,home, 107-70,22:24,13,4,3,1,0,0,3,4,5,2,2
"Gallinari, Danilo",-1,25.2,N/A,okc,dal,away, 70-107,22:24,16,6,2,0,0,1,2,6,12,2,2
"Porter, Michael",-1,25,N/A,den,pho,away, 107-102,20:39,11,5,0,1,2,1,1,5,10,0,0
"Evans III, Jacob",-1,24.9,N/A,gsw,lal,away, 98-104,26:36,11,2,3,1,2,2,1,4,10,2,2
"McGee, JaVale",-1,24.5,N/A,lal,gsw,home, 104-98,17:01,11,5,1,0,3,3,1,4,6,2,2
"Dragic, Goran",-1,23.9,N/A,mia,atl,home, 120-87,21:06,12,2,5,2,0,4,3,3,6,3,3
"Wright, Delon",-1,23.9,N/A,dal,okc,home, 107-70,26:43,9,7,3,1,0,1,1,4,8,0,0
"Gilgeous-Alexander, Shai",-1,23.6,N/A,okc,dal,away, 70-107,28:56,16,8,0,0,1,5,0,7,16,2,2
"Harris, Gary",-1,23.4,N/A,den,pho,away, 107-102,24:59,18,2,2,1,0,3,2,6,10,4,4
"Morant, Ja",-1,23.2,N/A,mem,cha,home, 99-120,23:12,15,1,6,0,0,2,0,4,13,7,9
"Cacok, Devontae",-1,23.2,N/A,lal,gsw,home, 104-98,29:27,16,6,0,1,0,3,0,6,13,4,5
"Holmes, Richaun",-1,22.6,N/A,sac,uta,away, 128-115,12:19,11,3,0,2,1,1,0,4,4,3,3
"O'Neale, Royce",-1,22.4,N/A,uta,sac,home, 115-128,21:22,6,7,2,1,1,1,0,1,6,4,4
"Oubre, Kelly",-1,22.3,N/A,pho,den,home, 102-107,23:27,11,4,1,1,1,1,0,3,11,5,6
"Stockton, David",-1,21.7,N/A,lal,gsw,home, 104-98,28:22,10,1,7,1,0,3,2,4,11,0,0
"Bembry, DeAndre",-1,21.5,N/A,atl,mia,away, 87-120,25:23,13,5,3,0,0,2,1,5,7,2,3
"Hernangomez, Guillermo",-1,21.4,N/A,cha,mem,away, 120-99,14:02,8,7,2,1,1,4,0,4,9,0,0
"Winslow, Justise",-1,21.3,N/A,mia,atl,home, 120-87,27:48,9,4,5,1,0,3,0,4,14,1,2
"Crowder, Jae",-1,21.3,N/A,mem,cha,home, 99-120,28:15,12,4,1,1,0,0,3,4,12,1,1
"Paschall, Eric",-1,21.1,N/A,gsw,lal,away, 98-104,26:27,6,3,3,2,1,2,0,2,7,2,2
"Kleber, Maxi",-1,20.8,N/A,dal,okc,home, 107-70,21:28,14,4,0,0,1,1,2,5,9,2,2
"Zeller, Cody",-1,20,N/A,cha,mem,away, 120-99,22:07,5,10,2,1,0,3,1,2,8,0,0
"McKinnie, Alfonzo",-1,19.8,N/A,gsw,lal,away, 98-104,25:42,11,4,0,1,1,2,1,4,10,2,2
"Barea, Jose",-1,19.6,N/A,dal,okc,home, 107-70,17:09,6,3,8,0,0,2,0,3,9,0,0
"Ayton, Deandre",-1,19.3,N/A,pho,den,home, 102-107,17:04,14,4,1,0,1,4,0,7,9,0,0
"Brooks, Dillon",-1,18.4,N/A,mem,cha,home, 99-120,16:38,11,2,2,1,0,1,3,4,8,0,1
"Bridges, Miles",-1,18.3,N/A,cha,mem,away, 120-99,29:00,8,4,1,0,2,2,0,4,9,0,0
"Nunn, Kendrick",-1,18.2,N/A,mia,atl,home, 120-87,14:07,14,1,2,0,0,0,4,5,8,0,0
"Caldwell-Pope, Kentavious",-1,18.1,N/A,lal,gsw,home, 104-98,28:19,11,3,1,1,0,1,1,4,12,2,4
"Jokic, Nikola",-1,17.8,N/A,den,pho,away, 107-102,19:14,4,4,4,1,1,3,0,2,4,0,0
"Booker, Devin",-1,17,N/A,pho,den,home, 102-107,24:47,8,0,4,2,0,3,0,3,7,2,2
"Jackson, Justin",-1,16.6,N/A,dal,okc,home, 107-70,23:29,12,3,0,1,0,2,1,5,8,1,2
"Parker, Jabari",-1,16.5,N/A,atl,mia,away, 87-120,24:48,9,10,1,0,0,6,1,4,9,0,0
"Lee, Courtney",-1,15.9,N/A,dal,okc,home, 107-70,19:02,6,2,3,1,0,0,0,3,6,0,0
"Conley, Mike",-1,15.4,N/A,uta,sac,home, 115-128,25:29,6,2,6,0,0,2,0,2,8,2,2
"Niang, Georges",-1,15.4,N/A,uta,sac,home, 115-128,10:11,5,7,0,0,1,1,1,2,7,0,0
"Anderson, Kyle",-1,15.2,N/A,mem,cha,home, 99-120,21:55,7,6,0,1,0,2,0,3,9,1,2
"Williams, Marvin",-1,15.2,N/A,cha,mem,away, 120-99,19:05,8,6,0,0,0,0,2,3,5,0,0
"Bogdanovic, Bojan",-1,15.1,N/A,uta,sac,home, 115-128,26:57,8,3,3,1,0,4,2,3,10,0,0
"Bjelica, Nemanja",-1,14.6,N/A,sac,uta,away, 128-115,24:13,8,3,0,1,0,0,2,3,4,0,0
"Ferrell, Yogi",-1,14.6,N/A,sac,uta,away, 128-115,18:43,10,3,2,0,0,2,2,3,7,2,2
"Bazley, Darius",-1,14.5,N/A,okc,dal,away, 70-107,20:27,4,5,1,1,0,0,1,1,6,1,4
"Carter, Vince",-1,14.4,N/A,atl,mia,away, 87-120,18:22,10,2,0,1,0,1,2,3,6,2,2
"Schroder, Dennis",-1,14.4,N/A,okc,dal,away, 70-107,26:00,4,2,6,0,1,4,1,1,10,1,2
"Johnson, Cameron",-1,14,N/A,pho,den,home, 102-107,24:01,9,5,0,0,0,1,3,3,10,0,0
"Green, Jeff",-1,13.9,N/A,uta,sac,home, 115-128,18:47,12,2,1,0,0,2,2,5,7,0,0
"Hunter, De'Andre",-1,13.2,N/A,atl,mia,away, 87-120,24:41,4,1,4,1,0,1,0,2,8,0,2
"Washington, P.J.",-1,13.2,N/A,cha,mem,away, 120-99,23:26,10,6,0,0,0,4,1,4,8,1,2
"Morris, Monte",-1,12.9,N/A,den,pho,away, 107-102,13:11,6,2,1,1,0,0,1,2,5,1,2
"Barnes, Harrison",-1,12.7,N/A,sac,uta,away, 128-115,27:48,7,1,3,0,0,0,1,2,9,2,2
"Bridges, Mikal",-1,12.6,N/A,pho,den,home, 102-107,23:19,4,3,2,1,0,1,0,2,6,0,1
"Allen, Grayson",-1,12.6,N/A,mem,cha,home, 99-120,24:21,8,3,2,0,0,2,0,2,5,4,4
"Diallo, Cheick",-1,12,N/A,pho,den,home, 102-107,8:49,3,5,0,1,0,0,0,1,3,1,2
"Jerome, Ty",-1,12,N/A,pho,den,home, 102-107,11:43,3,0,2,2,0,0,1,1,3,0,0
"Caruso, Alex",-1,11.8,N/A,lal,gsw,home, 104-98,27:13,7,4,2,1,0,6,0,1,6,5,6
"Okobo, Elie",-1,11.7,N/A,pho,den,home, 102-107,7:57,9,1,1,0,0,0,1,3,6,2,2
"Craig, Torrey",-1,11.1,N/A,den,pho,away, 107-102,24:13,3,3,3,0,0,0,1,1,5,0,0
"Roby, Isaiah",-1,11,N/A,dal,okc,home, 107-70,9:11,3,5,0,0,1,1,0,1,4,1,2
"Burton, Deonte",-1,10.9,N/A,okc,dal,away, 70-107,12:48,4,2,1,0,1,0,0,2,4,0,0
"Barton, Will",-1,10.8,N/A,den,pho,away, 107-102,17:58,5,4,2,0,0,2,0,2,8,1,2
"Jones, Damian",-1,10.8,N/A,atl,mia,away, 87-120,18:14,3,4,0,1,0,0,1,1,3,0,0
"Reaves, Josh",-1,10.7,N/A,dal,okc,home, 107-70,10:43,4,1,1,2,0,2,0,1,2,2,2
"Gabriel, Wenyen",-1,10.6,N/A,sac,uta,away, 128-115,13:34,5,3,0,1,0,1,0,1,2,3,6
"Bradley, Tony",-1,10.6,N/A,uta,sac,home, 115-128,6:59,8,3,0,0,0,1,0,3,3,2,3
"Plumlee, Miles",-1,10.6,N/A,mem,cha,home, 99-120,10:25,2,3,0,1,1,1,0,1,5,0,0
"Konchar, John",-1,10.1,N/A,mem,cha,home, 99-120,4:09,2,3,1,1,0,0,0,1,2,0,0
"Antetokounmpo, Kostas",-1,9.9,N/A,lal,gsw,home, 104-98,15:25,4,2,1,0,1,1,0,2,3,0,2
"Hernangomez, Juan",-1,9.9,N/A,den,pho,away, 107-102,17:37,6,2,1,0,1,3,1,1,1,3,4
"Wright-Foreman, Justin",-1,9.7,N/A,uta,sac,home, 115-128,5:39,5,1,3,0,0,1,1,2,3,0,0
"James, Justin",-1,9.4,N/A,sac,uta,away, 128-115,4:30,4,2,0,1,0,0,0,2,4,0,1
"Len, Alex",-1,9.2,N/A,atl,mia,away, 87-120,13:57,3,1,2,1,0,1,1,1,3,0,0
"Nader, Abdel",-1,9.1,N/A,okc,dal,away, 70-107,13:44,4,3,1,0,0,0,0,2,6,0,0
"Poole, Jordan",-1,8.7,N/A,gsw,lal,away, 98-104,25:04,8,1,3,0,0,5,2,3,14,0,0
"Curry, Seth",-1,8.7,N/A,dal,okc,home, 107-70,9:17,3,1,1,1,0,0,1,1,3,0,0
"Silva, Chris",-1,8.6,N/A,mia,atl,home, 120-87,5:56,3,3,0,1,0,1,0,1,1,1,2
"Dudley, Jared",-1,8.6,N/A,lal,gsw,home, 104-98,15:14,0,3,2,1,0,1,0,0,3,0,0
"Guduric, Marko",-1,8.6,N/A,mem,cha,home, 99-120,19:30,4,3,2,0,0,2,1,1,5,1,2
"Okpala, KZ",-1,8.6,N/A,mia,atl,home, 120-87,8:01,5,3,0,0,0,0,0,2,3,1,1
"Jones, Tyus",-1,8.5,N/A,mem,cha,home, 99-120,20:39,3,0,3,1,0,2,0,1,5,1,2
"Mudiay, Emmanuel",-1,8.4,N/A,uta,sac,home, 115-128,16:52,8,2,0,0,0,2,0,4,6,0,0
"Toscano-Anderson, Juan",-1,8.1,N/A,gsw,lal,away, 98-104,17:36,1,3,1,1,0,1,0,0,1,1,2
"Marjanovic, Boban",-1,8,N/A,dal,okc,home, 107-70,9:25,0,5,0,1,0,1,0,0,1,0,0
"Jackson, Jaren",-1,8,N/A,mem,cha,home, 99-120,20:19,6,5,0,0,0,4,2,2,7,0,0
"Bowman, Ky",-1,7.7,N/A,gsw,lal,away, 98-104,7:38,2,1,3,0,0,0,0,1,4,0,0
"Robinson, Duncan",-1,7.2,N/A,mia,atl,home, 120-87,22:39,3,1,0,1,0,0,1,1,8,0,0
"Vanderbilt, Jarred",-1,6.8,N/A,den,pho,away, 107-102,8:45,2,4,0,0,0,0,0,1,1,0,0
"Spellman, Omari",-1,6.8,N/A,gsw,lal,away, 98-104,9:03,2,4,0,0,0,0,0,0,4,2,2
"Dozier, PJ",-1,6.6,N/A,den,pho,away, 107-102,6:33,4,3,0,0,0,1,0,1,4,2,2
"Davis, Ed",-1,6.6,N/A,uta,sac,home, 115-128,14:25,4,3,0,0,0,1,0,2,2,0,1
"Carter, Jevon",-1,6.5,N/A,pho,den,home, 102-107,15:16,3,0,3,0,0,1,1,1,2,0,0
"Baynes, Aron",-1,6.5,N/A,pho,den,home, 102-107,18:52,3,5,1,0,0,4,0,1,7,1,2
"Robinson III, Glenn",-1,6.4,N/A,gsw,lal,away, 98-104,17:52,5,2,0,0,0,1,1,2,6,0,0
"Fernando, Bruno",-1,6.2,N/A,atl,mia,away, 87-120,12:00,2,1,0,0,1,0,0,1,2,0,0
"Harrison, Andrew",-1,6.2,N/A,gsw,lal,away, 98-104,5:18,3,1,0,1,0,1,1,1,1,0,0
"Simmons, Kobi",-1,6.2,N/A,cha,mem,away, 120-99,5:16,2,1,0,1,0,0,0,1,1,0,0
"Muscala, Mike",-1,6,N/A,okc,dal,away, 70-107,7:47,1,0,2,0,1,1,0,0,1,1,1
"Dort, Luguentz",-1,6,N/A,okc,dal,away, 70-107,5:09,4,0,0,1,0,1,0,1,5,2,3
"Reddish, Cam",-1,5.9,N/A,atl,mia,away, 87-120,19:33,2,2,1,1,0,3,0,1,7,0,0
"Biyombo, Bismack",-1,5,N/A,cha,mem,away, 120-99,4:07,2,0,0,0,1,0,0,1,1,0,0
"Pippen, Kavion",-1,5,N/A,lal,A,home, 104-,1,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",-1,4.7,N/A,mia,atl,home, 120-87,7:16,0,1,1,1,0,1,0,0,1,0,0
"Turner, Evan",-1,4.7,N/A,atl,mia,away, 87-120,9:20,2,1,1,0,0,0,0,1,2,0,1
"Mathias, Dakota",-1,4.6,N/A,dal,okc,home, 107-70,3:54,1,3,0,1,0,3,0,0,1,1,2
"Hill, Ahmed",-1,4.4,N/A,cha,mem,away, 120-99,4:09,2,2,0,0,0,0,0,0,2,2,2
"Kidd, Stanton",-1,4.4,N/A,uta,sac,home, 115-128,7:09,2,2,0,0,0,0,0,1,2,0,0
"Hall, Devon",-1,4.2,N/A,okc,dal,away, 70-107,9:37,5,1,0,0,0,2,1,2,5,0,0
"Hannahs, Dusty",-1,4,N/A,mem,cha,home, 99-120,4:09,4,0,0,0,0,0,0,2,3,0,0
"Odiase, Norense",-1,4,N/A,pho,den,home, 102-107,6:20,4,0,0,0,0,0,1,1,1,1,2
"Diallo, Hamidou",-1,4,N/A,okc,dal,away, 70-107,23:44,2,0,0,1,0,1,0,1,4,0,2
"Broekhoff, Ryan",-1,3.9,N/A,dal,okc,home, 107-70,5:42,0,2,1,0,0,0,0,0,1,0,0
"Martin, Caleb",-1,3.9,N/A,cha,mem,away, 120-99,12:14,2,2,1,0,0,2,0,0,1,2,2
"Guy, Kyle",-1,3,N/A,sac,uta,away, 128-115,4:30,0,0,2,0,0,0,0,0,2,0,0
"Goodwin, Brandon",-1,3,N/A,atl,mia,away, 87-120,12:00,2,0,2,0,0,2,0,1,5,0,0
"Ferguson, Terrance",-1,2.9,N/A,okc,dal,away, 70-107,24:53,0,2,1,0,0,1,0,0,4,0,0
"Cleveland, Antonius",-1,2.6,N/A,dal,okc,home, 107-70,6:34,0,3,0,0,0,1,0,0,2,0,0
"Lecque, Jalen",-1,2.5,N/A,pho,den,home, 102-107,8:45,2,0,1,0,0,1,0,0,2,2,2
"Harper, Jared",-1,1.5,N/A,pho,den,home, 102-107,6:20,0,0,1,0,0,0,0,0,1,0,0
"McDaniels, Jalen",-1,1.2,N/A,cha,mem,away, 120-99,4:09,0,1,0,0,0,0,0,0,0,0,0
"Henry, Myke",-1,1.2,N/A,okc,dal,away, 70-107,2:09,0,1,0,0,0,0,0,0,1,0,0
"Oni, Miye",-1,1.2,N/A,uta,sac,home, 115-128,6:59,0,1,0,0,0,0,0,0,3,0,0
"Swanigan, Caleb",-1,1,N/A,sac,uta,away, 128-115,6:08,1,0,0,0,0,0,0,0,0,1,2
"Brown, Charlie",-1,0.2,N/A,atl,mia,away, 87-120,5:56,0,1,0,0,0,1,0,0,1,0,0
"Watanabe, Yuta",-1,-0.5,N/A,mem,cha,home, 99-120,6:52,0,0,1,0,0,2,0,0,2,0,0
"Cancar, Vlatko",-1,-1,N/A,den,pho,away, 107-102,5:03,0,0,0,0,0,1,0,0,1,0,0
