Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Rondo, Rajon",1,0,4900,lal,lac,away, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,lal,home, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,lac,away, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,tor,away, 122-130,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,lac,lal,home, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,nor,home, 130-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",3,62.1,8000,tor,nor,home, 130-122,38:09,34,18,5,0,1,4,2,11,26,10,11
"Davis, Anthony",4,50.5,12100,lal,lac,away, 102-112,37:22,25,10,5,1,2,3,0,8,21,9,14
"Leonard, Kawhi",3,47.7,9900,lac,lal,home, 112-102,31:33,30,6,5,2,1,6,1,10,19,9,10
"Ingram, Brandon",3,42.5,6300,nor,tor,away, 122-130,35:06,22,5,5,1,2,2,2,8,19,4,4
"James, LeBron",3,41.8,11400,lal,lac,away, 102-112,36:00,18,9,8,1,1,5,1,7,19,3,4
"Harkless, Maurice",3,32.8,4100,lac,lal,home, 112-102,29:10,10,4,0,4,2,0,2,4,7,0,0
"Anunoby, OG",3,24.4,4300,tor,nor,home, 130-122,35:48,11,7,0,0,2,1,1,5,12,0,1
"Williams, Kenrich",3,22.7,3600,nor,tor,away, 122-130,18:02,3,6,3,1,2,1,0,0,4,3,3
"Melli, Nicolo",4,21,3500,nor,tor,away, 122-130,19:37,14,5,2,0,0,2,4,5,7,0,0
"Ibaka, Serge",4,19,6000,tor,nor,home, 130-122,26:00,13,5,0,1,0,3,0,4,10,5,6
"Green, JaMychal",4,18.2,4600,lac,lal,home, 112-102,19:16,12,6,0,0,0,1,4,4,8,0,0
"Moore, E'Twaun",3,11.6,3500,nor,tor,away, 122-130,12:06,5,3,2,0,0,0,1,2,7,0,0
"Patterson, Patrick",4,7.6,3500,lac,lal,home, 112-102,17:29,4,3,0,0,0,0,1,1,3,1,2
"Dudley, Jared",3,6,3500,lal,lac,away, 102-112,13:21,6,0,0,0,0,0,2,2,2,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,lac,away, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3800,tor,nor,home, 130-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",4,0,3500,nor,tor,away, 122-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,lal,home, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,nor,home, 130-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,nor,home, 130-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,lal,home, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,lal,home, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,tor,away, 122-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,6200,lal,lac,away, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,4400,tor,nor,home, 130-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,nor,home, 130-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,tor,away, 122-130,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,9600,lac,lal,home, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,8000,nor,tor,away, 122-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",5,34.4,7300,lac,lal,home, 112-102,38:22,17,7,4,1,1,3,0,7,11,3,8
"Favors, Derrick",5,19.4,6700,nor,tor,away, 122-130,20:46,6,7,2,0,1,1,0,3,6,0,0
"Howard, Dwight",5,14.7,5100,lal,lac,away, 102-112,19:02,3,6,1,0,1,0,0,1,3,1,1
"Okafor, Jahlil",5,12.4,3700,nor,tor,away, 122-130,12:29,8,2,0,0,1,1,0,3,3,2,3
"Gasol, Marc",5,12.3,6500,tor,nor,home, 130-122,31:55,6,4,1,0,0,0,1,2,9,1,1
"McGee, JaVale",5,11.4,5600,lal,lac,away, 102-112,17:20,4,2,0,0,2,1,0,2,3,0,0
"Zubac, Ivica",5,9.2,4500,lac,lal,home, 112-102,9:38,8,1,0,0,0,0,0,4,4,0,0
"Boucher, Chris",5,0,3500,tor,nor,home, 130-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,lac,away, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
