Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Green, Jeff",-1,24.9,N/A,uta,,home, 133-,18:01,16,2,1,2,0,1,2,6,8,2,4
"Ingles, Joe",-1,24.6,N/A,uta,,home, 133-,21:37,10,3,6,1,0,1,2,4,9,0,0
"Fox, De'Aaron",-1,24.4,N/A,sac,ind,away, 106-130,25:43,10,2,6,2,0,3,0,1,6,8,10
"Dedmon, Dewayne",-1,24.4,N/A,sac,ind,away, 106-130,20:08,11,7,0,0,2,1,2,3,7,3,4
"Johnson, Alize",-1,24.1,N/A,ind,sac,home, 130-106,20:13,17,8,1,0,0,4,2,6,11,3,3
"Augustin, D.J.",-1,23.2,N/A,orl,sas,away, 125-89,16:25,7,1,4,4,0,3,1,2,3,2,2
"Oni, Miye",-1,22.5,N/A,uta,,home, 133-,18:05,9,5,3,0,1,0,1,4,7,0,0
"Holiday, Justin",-1,22.5,N/A,ind,sac,home, 130-106,19:42,14,5,1,1,0,2,3,4,5,3,3
"Bogdanovic, Bojan",-1,21.8,N/A,uta,,home, 133-,20:20,10,4,4,1,0,2,2,4,9,0,0
"Daniels, Troy",-1,21.4,N/A,lal,gsw,away, 123-101,25:02,14,2,0,2,0,1,2,6,11,0,0
"Swanigan, Caleb",-1,21.3,N/A,sac,ind,away, 106-130,17:51,4,4,3,1,2,1,0,2,4,0,0
"Ross, Terrence",-1,21.2,N/A,orl,sas,away, 125-89,17:06,14,1,0,1,1,0,4,5,10,0,0
"Bagley, Marvin",-1,21.2,N/A,sac,ind,away, 106-130,25:54,15,6,0,0,0,1,1,5,12,4,6
"Sabonis, Domantas",-1,21.2,N/A,ind,sac,home, 130-106,19:20,10,6,4,0,0,2,0,4,8,2,2
"O'Neale, Royce",-1,21.2,N/A,uta,,home, 133-,22:51,12,1,6,0,0,1,1,5,7,1,1
"Poole, Jordan",-1,20.7,N/A,gsw,lal,home, 101-123,22:51,17,1,1,1,0,2,4,5,11,3,4
"Lee, Damion",-1,20.6,N/A,gsw,lal,home, 101-123,15:27,9,3,0,3,0,1,1,3,8,2,4
"Isaac, Jonathan",-1,20.5,N/A,orl,sas,away, 125-89,19:33,5,5,1,1,2,1,1,2,7,0,0
"Sumner, Edmond",-1,20.4,N/A,ind,sac,home, 130-106,13:21,10,2,4,1,0,1,0,5,7,0,0
"Sampson, JaKarr",-1,20.3,N/A,ind,sac,home, 130-106,19:46,15,4,1,0,0,1,2,6,10,1,2
"McKinnie, Alfonzo",-1,20.2,N/A,gsw,lal,home, 101-123,21:10,7,6,2,0,1,0,1,3,8,0,0
"White, Derrick",-1,19.2,N/A,sas,orl,home, 89-125,16:51,3,1,6,2,1,3,1,1,9,0,0
"Chriss, Marquese",-1,19.2,N/A,gsw,lal,home, 101-123,13:48,8,6,4,0,0,2,0,4,6,0,0
"Williams-Goss, Nigel",-1,19.1,N/A,uta,,home, 133-,21:15,12,3,3,1,0,4,1,5,9,1,2
"Paschall, Eric",-1,19.1,N/A,gsw,lal,home, 101-123,24:07,11,3,1,1,0,0,1,3,7,4,6
"Brantley, Jarrell",-1,19,N/A,uta,,home, 133-,10:07,4,5,4,1,0,0,0,2,5,0,0
"Iwundu, Wes",-1,18.7,N/A,orl,sas,away, 125-89,15:20,10,1,1,1,1,0,2,4,7,0,0
"Norvell Jr., Zach",-1,18.4,N/A,lal,gsw,away, 123-101,18:33,7,2,4,1,0,0,2,2,6,1,2
"Niang, Georges",-1,18.3,N/A,uta,,home, 133-,19:52,7,4,3,1,0,1,1,3,14,0,0
"Spellman, Omari",-1,18.3,N/A,gsw,lal,home, 101-123,22:47,6,9,1,1,0,3,2,2,9,0,0
"Davis, Ed",-1,17.9,N/A,uta,,home, 133-,18:16,8,7,1,0,0,0,0,4,6,0,0
"Howard, Dwight",-1,17.8,N/A,lal,gsw,away, 123-101,18:13,9,9,0,0,0,2,0,3,7,3,7
"Walker, Lonnie",-1,17.7,N/A,sas,orl,home, 89-125,24:41,8,1,5,1,0,2,0,3,8,2,2
"Cacok, Devontae",-1,17.3,N/A,lal,gsw,away, 123-101,14:47,11,4,1,0,0,0,0,5,9,1,2
"Vucevic, Nikola",-1,17.1,N/A,orl,sas,away, 125-89,15:24,7,3,3,1,0,1,0,3,8,1,2
"Gabriel, Wenyen",-1,16.8,N/A,sac,ind,away, 106-130,15:25,6,4,2,1,1,3,1,1,5,3,4
"Green, Draymond",-1,16.4,N/A,gsw,lal,home, 101-123,17:13,0,7,4,1,0,1,0,0,3,0,0
"Fultz, Markelle",-1,16.4,N/A,orl,sas,away, 125-89,17:06,6,2,4,2,0,4,0,3,8,0,0
"Howard, William",-1,16.2,N/A,uta,,home, 133-,12:00,11,1,0,1,1,2,3,4,4,0,0
"Rondo, Rajon",-1,16.2,N/A,lal,gsw,away, 123-101,18:45,8,1,4,1,0,2,2,3,8,0,0
"Ferrell, Yogi",-1,16.2,N/A,sac,ind,away, 106-130,22:17,12,1,4,0,0,3,1,4,11,3,4
"James, Justin",-1,15,N/A,sac,ind,away, 106-130,9:54,5,0,0,3,1,2,0,2,6,1,2
"Guy, Kyle",-1,14.9,N/A,sac,ind,away, 106-130,19:53,9,2,3,0,0,1,1,2,7,4,5
"McDermott, Doug",-1,14.1,N/A,ind,sac,home, 130-106,14:00,7,3,1,0,1,1,1,3,7,0,0
"Brimah, Amida",-1,13.8,N/A,ind,sac,home, 130-106,12:00,4,4,0,0,2,1,0,2,3,0,0
"Morgan, Juwan",-1,13.5,N/A,,H,home, 81-,1,0,0,0,0,0,0,0,0,0,0,0
"Caldwell-Pope, Kentavious",-1,13,N/A,lal,gsw,away, 123-101,23:15,2,5,4,0,0,1,0,1,5,0,0
"Warren, T.J.",-1,12.9,N/A,ind,sac,home, 130-106,18:49,6,2,3,0,0,0,1,2,7,1,1
"Poeltl, Jakob",-1,12.8,N/A,sas,orl,home, 89-125,13:47,4,4,2,0,1,2,0,2,4,0,0
"Robinson III, Glenn",-1,12.6,N/A,gsw,lal,home, 101-123,17:02,4,3,2,0,1,1,0,2,3,0,0
"Wright-Foreman, Justin",-1,12.4,N/A,uta,,home, 133-,14:53,5,2,4,0,0,1,1,2,6,0,0
"Jackson, Demetrius",-1,12.2,N/A,lal,gsw,away, 123-101,15:14,6,1,0,1,1,1,0,3,7,0,0
"Bogdanovic, Bogdan",-1,12.2,N/A,sac,ind,away, 106-130,21:00,8,1,0,1,0,0,2,3,7,0,0
"Aldridge, LaMarcus",-1,11.6,N/A,sas,orl,home, 89-125,15:36,7,3,0,0,1,2,1,3,5,0,0
"Johnson, Keldon",-1,11.4,N/A,sas,orl,home, 89-125,22:46,7,2,0,1,0,1,0,2,14,3,5
"Green, Danny",-1,11.3,N/A,lal,gsw,away, 123-101,13:39,6,4,1,0,0,1,2,2,5,0,0
"Gay, Rudy",-1,11.2,N/A,sas,orl,home, 89-125,17:34,4,6,0,1,0,3,0,2,6,0,0
"Magette, Josh",-1,10.9,N/A,orl,sas,away, 125-89,6:56,8,2,1,0,0,1,2,3,3,0,0
"Kidd, Stanton",-1,10.8,N/A,uta,,home, 133-,12:58,6,4,0,0,0,0,0,3,6,0,0
"Weatherspoon, Quinndary",-1,10.7,N/A,sas,orl,home, 89-125,11:56,7,1,1,1,0,2,0,3,6,1,2
"Metu, Chimezie",-1,9.6,N/A,sas,orl,home, 89-125,15:42,6,3,0,0,0,0,0,3,4,0,0
"Eubanks, Drew",-1,9.1,N/A,sas,orl,home, 89-125,16:15,5,3,1,0,0,1,0,1,4,3,4
"Evans III, Jacob",-1,8.2,N/A,gsw,lal,home, 101-123,18:48,9,1,0,0,0,2,1,4,8,0,0
"Lydon, Tyler",-1,8,N/A,sac,ind,away, 106-130,8:16,2,0,0,2,0,0,0,1,2,0,0
"Birch, Khem",-1,8,N/A,orl,sas,away, 125-89,10:18,2,5,0,0,0,0,0,1,4,0,0
"Brogdon, Malcolm",-1,7.7,N/A,ind,sac,home, 130-106,18:49,0,1,5,0,0,1,0,0,6,0,0
"Harrison, Andrew",-1,7.2,N/A,gsw,lal,home, 101-123,7:40,4,1,2,0,0,1,0,1,1,2,2
"Bjelica, Nemanja",-1,7.2,N/A,sac,ind,away, 106-130,9:35,5,1,0,0,1,2,1,1,1,2,2
"Hommes, Daulton",-1,7.1,N/A,sas,orl,home, 89-125,18:36,0,3,1,1,0,1,0,0,1,0,0
"Russell, D'Angelo",-1,6.9,N/A,gsw,lal,home, 101-123,18:27,4,2,1,0,0,1,0,2,9,0,0
"Samanic, Luka",-1,6.6,N/A,sas,orl,home, 89-125,8:21,3,3,0,0,0,0,0,1,3,1,2
"Jefferson, Amile",-1,6.1,N/A,orl,sas,away, 125-89,6:34,2,3,1,0,0,1,0,1,1,0,0
"Fournier, Evan",-1,6,N/A,orl,sas,away, 125-89,15:05,6,0,0,0,0,0,1,2,4,1,1
"Law, Vic",-1,5.9,N/A,orl,sas,away, 125-89,5:05,2,2,1,0,0,0,0,1,2,0,0
"Barnes, Harrison",-1,5.9,N/A,sac,ind,away, 106-130,16:27,2,2,1,0,0,0,0,0,1,2,2
"Johnson, B.J.",-1,4.7,N/A,orl,sas,away, 125-89,3:18,2,1,1,0,0,0,0,1,1,0,0
"Toscano-Anderson, Juan",-1,4.2,N/A,gsw,lal,home, 101-123,9:51,4,1,0,0,0,1,0,1,1,2,2
"Lawson, Dedric",-1,4,N/A,sas,orl,home, 89-125,20:24,0,5,0,0,0,2,0,0,1,0,0
"Stockton, David",-1,3.5,N/A,lal,gsw,away, 123-101,7:19,3,0,1,0,0,1,1,1,2,0,0
"Bowen II, Brian",-1,3.2,N/A,ind,sac,home, 130-106,3:45,2,1,0,0,0,0,0,1,2,0,0
"Marble, Devyn",-1,3,N/A,gsw,lal,home, 101-123,7:40,0,0,0,1,0,0,0,0,2,0,0
"Humphries, Isaac",-1,1.5,N/A,orl,sas,away, 125-89,3:18,0,0,1,0,0,0,0,0,0,0,0
"Bradley, Avery",-1,1.2,N/A,lal,gsw,away, 123-101,12:41,0,1,0,0,0,0,0,0,3,0,0
"Bowman, Ky",-1,1.2,N/A,gsw,lal,home, 101-123,5:12,0,1,0,0,0,0,0,0,2,0,0
"Mitrou-Long, Nazareth",-1,0.2,N/A,ind,sac,home, 130-106,2:39,0,1,0,0,0,1,0,0,0,0,0
"Frazier, Melvin",-1,-1,N/A,orl,sas,away, 125-89,8:42,0,0,0,0,0,1,0,0,2,0,0
"Jeffries, DaQuan",-1,-1,N/A,orl,sas,away, 125-89,3:18,0,0,0,0,0,1,0,0,1,0,0
