Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Young, James",-1,22.4,N/A,,min,away, 101-131,24:51,20,2,0,1,0,3,2,7,13,4,7
"Augustin, D.J.",-1,22.2,N/A,orl,phi,home, 94-126,19:33,10,1,6,1,0,1,1,2,5,5,6
"Hernandez, Dewan",-1,22.2,N/A,tor,chi,home, 91-105,19:22,7,11,2,0,0,1,0,2,9,3,5
"Walton Jr., Derrick",-1,21.9,N/A,lac,,home, 118-,19:47,14,2,3,0,1,2,1,6,9,1,2
"White, Coby",-1,21.9,N/A,chi,tor,away, 105-91,23:02,18,2,1,0,0,0,4,6,16,2,2
"Layman, Jake",-1,21.6,N/A,min,,home, 131-,16:55,10,3,2,0,2,1,2,4,6,0,0
"Bamba, Mohamed",-1,21.6,N/A,orl,phi,home, 94-126,18:59,12,3,0,0,2,0,2,4,6,2,3
"Mills, Patty",-1,21.4,N/A,sas,nor,home, 114-123,17:05,10,2,6,1,0,3,2,4,9,0,0
"Waters, Tremont",-1,21.4,N/A,bos,cle,home, 118-72,16:37,11,2,4,1,0,1,1,5,9,0,0
"Brown, Jaylen",-1,21.1,N/A,bos,cle,home, 118-72,15:45,10,3,3,0,1,0,1,4,7,1,1
"Martin, Jarell",-1,20.8,N/A,cle,bos,away, 72-118,18:42,4,9,0,1,1,0,0,2,7,0,0
"Johnson, Stanley",-1,20.8,N/A,tor,chi,home, 91-105,21:05,5,4,4,1,1,1,1,1,5,2,4
"Simmons, Ben",-1,20.8,N/A,phi,orl,away, 126-94,23:51,3,9,4,2,0,5,0,1,4,1,2
"Hill, George",-1,20.5,N/A,mil,was,away, 115-108,26:18,5,5,1,3,0,1,1,2,7,0,0
"Strus, Max",-1,19.8,N/A,bos,cle,home, 118-72,16:37,14,4,2,0,0,2,4,4,7,2,3
"Smart, Marcus",-1,19.7,N/A,bos,cle,home, 118-72,15:30,5,1,3,1,2,0,1,2,6,0,0
"Satoransky, Tomas",-1,19.6,N/A,chi,tor,away, 105-91,21:53,12,3,4,0,0,2,3,4,5,1,2
"Theis, Daniel",-1,19.6,N/A,bos,cle,home, 118-72,11:01,10,3,2,0,1,0,0,4,5,2,3
"Harris, Tobias",-1,19.3,N/A,phi,orl,away, 126-94,25:56,14,4,1,0,0,1,2,5,12,2,2
"Ball, Lonzo",-1,19.2,N/A,nor,sas,away, 123-114,22:28,12,1,6,0,0,3,2,3,9,4,6
"Kornet, Luke",-1,19.1,N/A,chi,tor,away, 105-91,15:14,8,3,1,1,1,0,2,3,8,0,0
"Ingram, Brandon",-1,18.6,N/A,nor,sas,away, 123-114,21:34,10,3,2,1,0,1,1,3,6,3,3
"Murray, Dejounte",-1,18.4,N/A,sas,nor,home, 114-123,17:50,6,2,4,1,1,2,0,3,7,0,0
"Tatum, Jayson",-1,18.3,N/A,bos,cle,home, 118-72,18:40,4,9,1,0,1,1,0,2,9,0,0
"Napier, Shabazz",-1,18.3,N/A,min,,home, 131-,15:50,11,4,3,0,0,2,0,4,7,3,3
"Lyles, Trey",-1,18.2,N/A,sas,nor,home, 114-123,19:23,5,6,2,1,0,0,0,1,5,3,3
"DiVincenzo, Donte",-1,18,N/A,mil,was,away, 115-108,25:15,13,5,2,0,0,4,1,6,17,0,0
"Walker, Lonnie",-1,17.9,N/A,sas,nor,home, 114-123,14:25,8,2,1,1,1,0,0,1,4,6,6
"DeRozan, DeMar",-1,17.9,N/A,sas,nor,home, 114-123,19:51,16,2,1,0,0,2,0,4,6,8,10
"Dunn, Kris",-1,17.8,N/A,chi,tor,away, 105-91,21:09,5,4,4,2,0,4,1,2,6,0,0
"Okogie, Josh",-1,17.8,N/A,min,,home, 131-,14:24,9,4,2,1,0,2,1,3,4,2,4
"Carroll, DeMarre",-1,17.8,N/A,sas,nor,home, 114-123,20:58,13,4,0,0,0,0,3,4,8,2,2
"Aminu, Al-Farouq",-1,17.6,N/A,orl,phi,home, 94-126,17:37,12,3,0,1,1,4,2,4,5,2,2
"Bertans, Davis",-1,17.4,N/A,was,mil,home, 108-115,20:09,7,2,4,1,0,1,2,2,5,1,2
"Carter-Williams, Michael",-1,17.4,N/A,orl,phi,home, 94-126,23:39,9,2,2,1,0,0,0,4,11,1,3
"Forbes, Bryn",-1,16.7,N/A,sas,nor,home, 114-123,22:17,18,1,1,0,0,4,3,7,13,1,1
"Arcidiacono, Ryan",-1,16.4,N/A,chi,tor,away, 105-91,15:13,2,2,4,1,1,0,0,1,2,0,0
"Nance, Larry",-1,16.2,N/A,cle,bos,away, 72-118,23:17,9,6,0,0,1,3,1,4,10,0,2
"Milton, Shake",-1,16.1,N/A,phi,orl,away, 126-94,9:54,9,3,1,0,1,1,2,3,4,1,3
"Ojeleye, Semi",-1,16,N/A,bos,cle,home, 118-72,15:20,7,5,0,1,0,0,1,3,10,0,0
"Iwundu, Wes",-1,15.9,N/A,orl,phi,home, 94-126,15:47,10,2,1,0,1,1,2,3,7,2,2
"Thybulle, Matisse",-1,15.5,N/A,phi,orl,away, 126-94,16:53,10,0,1,1,1,2,1,3,7,3,3
"Fall, Tacko",-1,15.4,N/A,bos,cle,home, 118-72,6:52,4,2,2,2,0,0,0,2,2,0,2
"Williams, Kenrich",-1,15.3,N/A,nor,sas,away, 123-114,22:03,6,4,1,1,0,0,0,3,4,0,0
"Carter Jr., Wendell",-1,14.9,N/A,chi,tor,away, 105-91,16:58,2,7,1,0,1,0,0,1,6,0,0
"Brissett, Oshae",-1,14.9,N/A,tor,chi,home, 91-105,16:58,6,2,3,1,0,1,1,2,5,1,2
"Dieng, Gorgui",-1,14.9,N/A,min,,home, 131-,13:04,8,2,3,0,0,0,0,4,6,0,0
"Horford, Al",-1,14.8,N/A,phi,orl,away, 126-94,19:30,11,4,0,0,0,1,1,5,8,0,0
"Mathews, Garrison",-1,14.5,N/A,was,mil,home, 108-115,18:04,12,5,1,0,0,5,4,4,8,0,0
"Bolden, Marques",-1,14.3,N/A,cle,bos,away, 72-118,18:59,9,4,1,0,0,1,0,4,5,1,2
"Thomas, Matt",-1,14.2,N/A,tor,chi,home, 91-105,18:39,12,1,2,0,0,2,2,5,10,0,0
"Belinelli, Marco",-1,14.1,N/A,sas,nor,home, 114-123,18:14,11,3,1,0,0,2,1,1,6,8,8
"Reid, Naz",-1,14,N/A,min,,home, 131-,14:36,5,5,2,0,0,0,1,2,5,0,2
"Patterson, Patrick",-1,13.9,N/A,lac,,home, 118-,17:07,10,2,1,0,0,0,2,4,4,0,0
"McLaughlin, Jordan",-1,13.9,N/A,min,,home, 131-,13:23,8,2,3,0,0,1,0,3,3,2,2
"Davis, Terence",-1,13.8,N/A,tor,chi,home, 91-105,21:56,6,4,4,0,0,3,0,3,9,0,0
"Wallace, Tyrone",-1,13.7,N/A,min,,home, 131-,11:57,8,1,1,0,2,3,0,2,5,4,4
"Wigginton, Lindell",-1,13.7,N/A,min,,home, 131-,9:39,9,1,3,0,0,1,0,4,5,1,1
"Neto, Raul",-1,13.5,N/A,phi,orl,away, 126-94,6:42,7,0,1,2,0,1,1,3,4,0,0
"Moore, E'Twaun",-1,13.4,N/A,nor,sas,away, 123-114,19:29,9,2,2,0,0,1,3,3,7,0,0
"White, Derrick",-1,13.3,N/A,sas,nor,home, 114-123,18:19,4,4,3,0,0,0,0,2,3,0,0
"Lopez, Brook",-1,13.3,N/A,mil,was,away, 115-108,26:15,5,4,1,0,2,4,1,2,3,0,0
"Gordon, Aaron",-1,13.2,N/A,orl,phi,home, 94-126,25:20,4,6,2,0,0,1,0,2,12,0,0
"Kanter, Enes",-1,12.9,N/A,bos,cle,home, 118-72,13:04,6,7,1,0,0,3,0,3,4,0,0
"Williams, Grant",-1,12.7,N/A,bos,cle,home, 118-72,15:11,5,1,1,1,1,1,1,1,2,2,2
"Towns, Karl-Anthony",-1,12.6,N/A,min,,home, 131-,11:10,9,3,0,0,0,0,1,3,7,2,2
"Jackson, Frank",-1,12.5,N/A,nor,sas,away, 123-114,17:22,12,0,1,0,0,1,1,5,9,1,2
"Brown, Anthony",-1,12.4,N/A,,lac,away, 101-118,17:52,3,7,2,0,0,2,0,1,5,1,2
"Hollis-Jefferson, Rondae",-1,12.2,N/A,tor,chi,home, 91-105,15:36,6,6,0,0,0,1,0,2,2,2,2
"Vonleh, Noah",-1,11.6,N/A,min,,home, 131-,14:56,3,8,0,0,0,1,1,1,1,0,0
"Nowell, Jaylen",-1,11.6,N/A,min,,home, 131-,22:23,6,3,0,0,1,1,0,3,7,0,0
"Payne, Cameron",-1,11.5,N/A,tor,chi,home, 91-105,17:54,5,5,3,0,0,4,1,1,7,2,2
"Cole, Norris",-1,11.5,N/A,,min,away, 101-131,23:32,2,0,5,1,0,1,0,1,8,0,0
"Booth, Phil",-1,11.5,N/A,was,mil,home, 108-115,12:55,8,0,1,1,0,1,1,3,6,1,2
"Walker, Kemba",-1,11.2,N/A,bos,cle,home, 118-72,15:32,12,1,0,0,0,2,3,3,6,3,5
"Taylor, Isaiah",-1,11,N/A,tor,chi,home, 91-105,8:10,2,0,2,1,1,0,0,1,1,0,0
"Koumadje, Christ",-1,10.9,N/A,phi,orl,away, 126-94,3:48,4,2,1,1,0,0,0,2,2,0,0
"Young, Thaddeus",-1,10.9,N/A,chi,tor,away, 105-91,20:09,2,7,3,0,0,4,0,1,2,0,0
"McCaw, Patrick",-1,10.7,N/A,tor,chi,home, 91-105,20:07,2,1,1,2,0,0,0,1,4,0,0
"Antetokounmpo, Thanasis",-1,10.6,N/A,mil,was,away, 115-108,18:45,8,3,0,0,1,4,0,2,6,4,4
"Wiggins, Andrew",-1,10.5,N/A,min,,home, 131-,12:00,9,0,1,0,0,0,2,3,5,1,2
"Jefferson, Amile",-1,10.2,N/A,orl,phi,home, 94-126,10:42,4,1,2,1,0,1,0,2,4,0,0
"Korkmaz, Furkan",-1,9.9,N/A,phi,orl,away, 126-94,10:19,7,2,1,0,0,1,1,3,4,0,0
"Ennis, James",-1,9.8,N/A,phi,orl,away, 126-94,11:29,6,4,0,0,0,1,0,3,4,0,0
"Edwards, Carsen",-1,9.5,N/A,bos,cle,home, 118-72,15:51,11,0,1,0,0,3,1,4,6,2,2
"Mason III, Frank",-1,9.4,N/A,mil,was,away, 115-108,11:44,2,2,4,0,0,1,0,1,2,0,0
"Pelle, Norvel",-1,9.4,N/A,phi,orl,away, 126-94,4:07,4,2,0,0,1,0,0,1,1,2,2
"Matthews, Wes",-1,9.2,N/A,mil,was,away, 115-108,24:14,7,1,4,0,0,5,0,2,6,3,4
"Korver, Kyle",-1,9.2,N/A,mil,was,away, 115-108,17:09,5,1,2,0,0,0,1,2,4,0,0
"Weatherspoon, Quinndary",-1,9,N/A,sas,nor,home, 114-123,8:03,7,0,2,0,0,1,0,3,5,1,3
"Osman, Cedi",-1,9,N/A,cle,bos,away, 72-118,23:50,2,5,0,1,0,2,0,1,10,0,0
"Anderson, Justin",-1,8.9,N/A,was,mil,home, 108-115,6:12,5,2,1,0,0,0,1,2,4,0,0
"Hayward, Gordon",-1,8.7,N/A,bos,cle,home, 118-72,17:10,3,1,3,0,0,0,0,1,3,1,2
"Favors, Derrick",-1,8.6,N/A,nor,sas,away, 123-114,18:01,0,3,0,1,1,1,0,0,3,0,0
"Lawson, Dedric",-1,8.4,N/A,sas,nor,home, 114-123,7:39,0,2,0,1,1,0,0,0,1,0,0
"Shamet, Landry",-1,8.2,N/A,lac,,home, 118-,18:23,7,1,0,0,0,0,1,3,7,0,0
"Hamilton, Daniel",-1,8.1,N/A,cle,bos,away, 72-118,19:18,6,3,1,1,0,6,0,2,6,2,2
"Macura, J.P.",-1,7.9,N/A,cle,bos,away, 72-118,12:00,5,2,1,0,0,1,1,1,2,2,2
"Green, Javonte",-1,7.4,N/A,bos,cle,home, 118-72,8:17,2,2,2,0,1,3,0,1,1,0,0
"Humphries, Isaac",-1,7,N/A,orl,phi,home, 94-126,5:49,4,0,0,1,0,0,1,1,1,1,2
"Harkless, Maurice",-1,7,N/A,lac,,home, 118-,16:42,4,0,0,1,0,0,0,2,4,0,0
"Smith, Zhaire",-1,7,N/A,phi,orl,away, 126-94,8:12,8,0,0,0,0,1,1,2,4,3,4
"Miller, Malcolm",-1,7,N/A,tor,chi,home, 91-105,16:58,5,0,0,1,0,1,1,2,5,0,0
"Porter, Kevin",-1,6.7,N/A,cle,bos,away, 72-118,19:16,4,1,1,1,0,3,1,1,8,1,2
"Luwawu, Timothe",-1,6.6,N/A,cle,bos,away, 72-118,11:08,3,3,0,0,0,0,1,1,1,0,0
"Birch, Khem",-1,6.4,N/A,orl,phi,home, 94-126,19:15,3,2,0,0,1,2,0,1,2,1,2
"Schofield, Admiral",-1,6.4,N/A,was,mil,home, 108-115,24:12,5,2,0,0,0,1,1,1,3,2,2
"Motley, Johnathan",-1,6.4,N/A,lac,,home, 118-,7:11,4,2,0,0,0,0,0,2,2,0,0
"Frazier, Melvin",-1,6.3,N/A,orl,phi,home, 94-126,18:02,2,4,1,0,0,2,0,1,6,0,0
"Robinson, Devin",-1,6.2,N/A,tor,chi,home, 91-105,11:18,5,1,0,0,0,0,1,2,3,0,2
"Johnson, B.J.",-1,6.2,N/A,orl,phi,home, 94-126,7:55,3,1,0,0,1,1,0,1,2,1,2
"Highsmith, Haywood",-1,5.9,N/A,phi,orl,away, 126-94,3:48,2,2,1,0,0,0,0,1,1,0,0
"Magette, Josh",-1,5.9,N/A,orl,phi,home, 94-126,8:18,0,2,3,0,0,1,0,0,2,0,0
"Burke, Trey",-1,5.7,N/A,phi,orl,away, 126-94,6:45,0,1,1,0,1,0,0,0,0,0,0
"Clarkson, Jordan",-1,5.5,N/A,cle,bos,away, 72-118,11:59,4,0,1,0,0,0,0,2,5,0,0
"Shayok, Marial",-1,5.5,N/A,phi,orl,away, 126-94,4:38,5,0,1,0,0,1,1,2,4,0,0
"Metu, Chimezie",-1,5.4,N/A,sas,nor,home, 114-123,11:52,4,2,0,0,0,1,0,1,1,2,4
"Eubanks, Drew",-1,5.2,N/A,sas,nor,home, 114-123,12:57,4,1,0,0,0,0,0,2,5,0,0
"Okafor, Jahlil",-1,5.2,N/A,nor,sas,away, 123-114,3:38,4,1,0,0,0,0,0,1,1,2,2
"Murphy, Jordan",-1,5.2,N/A,min,,home, 131-,12:00,5,1,0,0,0,1,1,2,4,0,0
"Konate, Sagaba",-1,5.2,N/A,tor,chi,home, 91-105,4:40,4,1,0,0,0,0,0,1,2,2,2
"Maten, Yante",-1,5.2,N/A,bos,cle,home, 118-72,5:47,4,1,0,0,0,0,0,2,3,0,0
"Mokoka, Adam",-1,5.2,N/A,chi,tor,away, 105-91,8:10,2,1,0,1,0,1,0,1,4,0,0
"Knight, Brandon",-1,5.2,N/A,cle,bos,away, 72-118,12:03,5,1,0,0,0,1,1,2,4,0,0
"Johnson, Keldon",-1,5,N/A,sas,nor,home, 114-123,4:57,2,0,2,0,0,0,0,1,1,0,0
"Adams, Jalen",-1,4.7,N/A,nor,sas,away, 123-114,2:41,2,1,1,0,0,0,0,1,1,0,0
"Green, JaMychal",-1,4.6,N/A,lac,,home, 118-,16:26,1,3,0,1,0,3,0,0,4,1,2
"Sexton, Collin",-1,3.9,N/A,cle,bos,away, 72-118,24:01,4,2,3,0,0,7,0,1,8,2,2
"Dellavedova, Matthew",-1,3.9,N/A,cle,bos,away, 72-118,18:42,2,2,1,0,0,2,0,1,6,0,0
"Bonga, Isaac",-1,3.7,N/A,was,mil,home, 108-115,15:57,0,1,1,1,0,2,0,0,1,0,0
"Gafford, Daniel",-1,3.2,N/A,chi,tor,away, 105-91,9:53,2,1,0,0,0,0,0,1,1,0,0
"Bolden, Jonah",-1,3.2,N/A,phi,orl,away, 126-94,8:12,2,1,0,0,0,0,0,0,1,2,2
"Robinson, Justin",-1,3.2,N/A,was,mil,home, 108-115,14:51,0,1,2,0,0,1,0,0,4,0,0
"Wade, Dean",-1,3,N/A,cle,bos,away, 72-118,9:41,3,0,0,0,0,0,1,1,3,0,0
"Gray, Josh",-1,2.9,N/A,nor,sas,away, 123-114,5:38,0,2,1,0,0,1,0,0,2,0,0
"Langford, Romeo",-1,2.9,N/A,bos,cle,home, 118-72,9:56,0,2,1,0,0,1,0,0,2,0,0
"Coffey, Amir",-1,2.7,N/A,lac,,home, 118-,15:04,2,1,1,0,0,2,0,1,1,0,0
"Gates, Kaiser",-1,2.7,N/A,bos,cle,home, 118-72,5:47,0,1,1,0,0,0,0,0,2,0,0
"Scott, Mike",-1,2.5,N/A,phi,orl,away, 126-94,11:17,3,0,1,0,0,2,1,1,2,0,0
"Poirier, Vincent",-1,2.2,N/A,bos,cle,home, 118-72,6:10,2,1,0,0,0,1,0,1,1,0,2
"Bigby-Williams, Kavell",-1,2,N/A,nor,sas,away, 123-114,3:19,3,0,0,0,0,1,0,1,1,1,2
"Kabengele, Mfiondu",-1,2,N/A,lac,,home, 118-,5:16,2,0,0,0,0,0,0,1,2,0,0
"Grantham, Donte",-1,1.5,N/A,lac,,home, 118-,5:02,0,0,1,0,0,0,0,0,1,0,0
"Jeffries, DaQuan",-1,1.5,N/A,orl,phi,home, 94-126,4:38,0,0,1,0,0,0,0,0,1,0,0
"Miles, Isaiah",-1,1.2,N/A,phi,orl,away, 126-94,3:48,0,1,0,0,0,0,0,0,2,0,0
"Simon, Justin",-1,1.2,N/A,chi,tor,away, 105-91,4:40,0,1,0,0,0,0,0,0,2,0,0
"Teague, Jeff",-1,1,N/A,min,,home, 131-,9:47,0,0,2,0,0,2,0,0,0,0,0
"Valentine, Denzel",-1,0.4,N/A,chi,tor,away, 105-91,8:10,0,2,0,0,0,2,0,0,1,0,0
"Hayes, Jaxson",-1,0.2,N/A,nor,sas,away, 123-114,7:18,0,1,0,0,0,1,0,0,0,0,0
"Bess, Javon",-1,-1,N/A,nor,sas,away, 123-114,2:15,0,0,0,0,0,1,0,0,0,0,0
"Hommes, Daulton",-1,-1,N/A,sas,nor,home, 114-123,2:59,0,0,0,0,0,1,0,0,0,0,0
