Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Adebayo, Bam",-1,29.1,N/A,mia,sas,home, 107-89,22:43,14,8,1,0,2,2,0,4,8,6,6
"Davis, Terence",-1,28.5,N/A,tor,hou,home, 134-129,18:44,8,5,5,3,0,2,0,3,11,2,2
"Harris, Tobias",-1,26.8,N/A,phi,,home, 144-,20:56,7,9,4,1,0,0,0,3,6,1,2
"Schroder, Dennis",-1,26.7,N/A,okc,dal,home, 119-104,22:25,13,6,5,0,0,1,1,5,6,2,2
"Richardson, Josh",-1,26.5,N/A,phi,,home, 144-,21:48,16,0,3,2,0,0,3,6,9,1,1
"Boucher, Chris",-1,26.4,N/A,tor,hou,home, 134-129,17:58,12,7,2,0,1,0,0,4,5,4,5
"Labissiere, Skal",-1,26.4,N/A,por,den,home, 94-105,16:30,10,12,2,0,1,4,1,2,8,5,6
"Beasley, Malik",-1,26,N/A,den,por,away, 105-94,20:29,12,5,2,0,2,1,2,4,11,2,2
"Georges-Hunt, Marcus",-1,25.5,N/A,,phi,away, 94-144,27:30,16,5,3,1,0,4,2,5,11,4,5
"Ibaka, Serge",-1,25.5,N/A,tor,hou,home, 134-129,22:23,18,5,1,0,1,3,1,8,10,1,2
"Westbrook, Russell",-1,25.4,N/A,hou,tor,away, 129-134,20:41,13,2,6,1,1,5,1,4,10,4,5
"Morant, Ja",-1,25,N/A,mem,,home, 108-,20:17,4,5,10,1,0,3,0,2,6,0,0
"Millsap, Paul",-1,25,N/A,den,por,away, 105-94,20:23,14,5,0,2,1,4,2,4,6,4,4
"Kleber, Maxi",-1,24.2,N/A,dal,okc,away, 104-119,14:54,14,1,0,1,2,0,2,5,9,2,2
"Gordon, Eric",-1,24.2,N/A,hou,tor,away, 129-134,24:53,12,1,4,1,1,1,4,4,7,0,0
"Rubio, Ricky",-1,24.1,N/A,pho,min,home, 111-106,20:18,11,3,5,1,0,1,1,5,13,0,0
"Cleveland, Antonius",-1,23.4,N/A,dal,okc,away, 104-119,19:28,9,7,2,1,0,0,1,2,10,4,6
"Grant, Jerami",-1,23.1,N/A,den,por,away, 105-94,20:56,13,3,1,1,2,4,3,5,8,0,0
"Adams, Steven",-1,23.1,N/A,okc,dal,home, 119-104,21:29,17,3,3,0,0,2,1,5,8,6,9
"Butler, Jimmy",-1,23.1,N/A,mia,sas,home, 107-89,23:53,10,3,5,1,0,1,1,4,8,1,2
"Jones, Tyus",-1,22.9,N/A,mem,,home, 108-,22:52,13,2,5,1,0,3,1,6,10,0,0
"Bazley, Darius",-1,22.7,N/A,okc,dal,home, 119-104,21:01,9,6,3,1,0,1,1,4,7,0,0
"Crowder, Jae",-1,22.5,N/A,mem,,home, 108-,23:19,15,5,1,0,1,3,3,5,7,2,3
"Rivers, Austin",-1,22.4,N/A,hou,tor,away, 129-134,20:56,9,2,2,2,1,1,1,4,7,0,0
"Booker, Devin",-1,22.3,N/A,pho,min,home, 111-106,20:56,15,4,5,0,0,5,1,4,8,6,7
"Embiid, Joel",-1,22.1,N/A,phi,,home, 144-,13:46,17,3,1,0,0,0,0,4,7,9,9
"Aldridge, LaMarcus",-1,21.8,N/A,sas,mia,away, 89-107,23:09,8,4,2,1,1,0,1,3,9,1,2
"Roby, Isaiah",-1,21.7,N/A,dal,okc,away, 104-119,16:30,2,6,3,1,2,1,0,1,6,0,2
"Diallo, Hamidou",-1,21.4,N/A,okc,dal,home, 119-104,24:24,8,7,2,1,0,1,0,3,8,2,2
"Ennis, James",-1,21.2,N/A,phi,,home, 144-,14:50,11,1,4,0,1,0,1,3,7,4,6
"Napier, Shabazz",-1,21.1,N/A,min,pho,away, 106-111,13:55,7,3,7,0,0,0,1,3,7,0,0
"Gallinari, Danilo",-1,20.8,N/A,okc,dal,home, 119-104,17:14,10,9,0,0,0,0,0,5,7,0,0
"Hollis-Jefferson, Rondae",-1,20.5,N/A,tor,hou,home, 134-129,12:35,7,5,3,2,0,3,0,2,4,3,4
"Murray, Jamal",-1,20.2,N/A,den,por,away, 105-94,21:43,10,1,2,3,0,3,0,3,10,4,4
"Carter, Jevon",-1,19.9,N/A,pho,min,home, 111-106,20:09,9,2,1,3,0,2,0,3,6,3,3
"Brunson, Jalen",-1,19.5,N/A,dal,okc,away, 104-119,13:08,10,0,5,1,0,1,0,3,7,4,4
"Clarke, Brandon",-1,19.4,N/A,mem,,home, 108-,20:21,6,12,0,0,0,1,0,3,7,0,0
"Burke, Trey",-1,19.4,N/A,phi,,home, 144-,14:01,11,2,4,0,0,0,2,4,7,1,1
"Okogie, Josh",-1,19.2,N/A,min,pho,away, 106-111,25:13,8,1,2,2,1,2,0,1,4,6,6
"Hezonja, Mario",-1,19.2,N/A,por,den,home, 94-105,20:09,12,6,2,0,0,3,0,3,7,6,6
"Broekhoff, Ryan",-1,19,N/A,dal,okc,away, 104-119,20:28,2,10,2,1,0,1,0,0,2,2,2
"Jones, Derrick",-1,18.8,N/A,mia,sas,home, 107-89,26:41,11,4,0,1,0,0,0,4,8,3,4
"Leonard, Meyers",-1,18.7,N/A,mia,sas,home, 107-89,24:11,5,11,1,0,0,1,1,2,5,0,0
"Morris, Monte",-1,18.4,N/A,den,por,away, 105-94,18:56,12,2,4,0,0,2,1,4,8,3,3
"Hernangomez, Juan",-1,18.1,N/A,den,por,away, 105-94,16:16,2,3,3,3,0,1,0,0,3,2,2
"Hill, Solomon",-1,18,N/A,mem,,home, 108-,20:31,6,5,0,0,2,0,1,2,6,1,1
"Okobo, Elie",-1,17.9,N/A,pho,min,home, 111-106,13:22,13,2,1,1,0,2,1,6,8,0,1
"Gay, Rudy",-1,17.9,N/A,sas,mia,away, 89-107,21:32,12,2,1,0,1,1,2,4,8,2,2
"Layman, Jake",-1,17.4,N/A,min,pho,away, 106-111,16:58,6,2,2,2,0,0,0,3,9,0,1
"Sefolosha, Thabo",-1,17.2,N/A,hou,tor,away, 129-134,15:04,10,1,0,2,0,0,2,3,3,2,2
"Clemons, Chris",-1,16.9,N/A,hou,tor,away, 129-134,18:20,8,2,3,0,1,1,2,3,11,0,0
"Jackson, Justin",-1,16.7,N/A,dal,okc,away, 104-119,14:55,14,1,1,0,0,0,2,6,8,0,0
"McCollum, C.J.",-1,16.6,N/A,por,den,home, 94-105,15:00,7,3,2,1,0,0,1,3,8,0,1
"Culver, Jarrett",-1,16.6,N/A,min,pho,away, 106-111,24:55,11,3,0,2,0,4,0,5,8,1,1
"Winslow, Justise",-1,16.3,N/A,mia,sas,home, 107-89,23:59,11,4,3,0,0,4,0,5,13,1,2
"DeRozan, DeMar",-1,15.9,N/A,sas,mia,away, 89-107,21:42,10,2,3,0,0,1,0,3,7,4,4
"Kaminsky, Frank",-1,15.8,N/A,pho,min,home, 111-106,23:11,14,4,0,0,0,3,2,6,9,0,0
"Simons, Anfernee",-1,15.4,N/A,por,den,home, 94-105,21:00,10,2,2,0,0,0,3,3,11,1,2
"Powell, Norman",-1,15.4,N/A,tor,hou,home, 134-129,17:30,14,2,0,0,0,1,2,5,9,2,2
"Brissett, Oshae",-1,15.3,N/A,tor,hou,home, 134-129,12:00,6,4,1,1,0,0,0,1,4,4,6
"Murray, Dejounte",-1,15.1,N/A,sas,mia,away, 89-107,19:21,8,3,3,0,0,1,0,2,8,4,4
"Thomas, Matt",-1,15.1,N/A,tor,hou,home, 134-129,13:56,8,3,1,1,0,1,2,3,7,0,0
"Horford, Al",-1,14.9,N/A,phi,,home, 144-,17:15,8,2,1,1,0,0,2,3,9,0,0
"Barton, Will",-1,14.8,N/A,den,por,away, 105-94,16:17,7,4,2,0,0,0,0,3,7,1,1
"Reaves, Josh",-1,14.6,N/A,dal,okc,away, 104-119,24:07,8,3,2,1,0,3,2,3,10,0,0
"Dragic, Goran",-1,14.6,N/A,mia,sas,home, 107-89,20:02,8,3,4,0,0,3,2,3,4,0,0
"Collins, Zach",-1,14.2,N/A,por,den,home, 94-105,23:54,10,6,0,0,0,3,0,5,12,0,0
"Jerome, Ty",-1,14.2,N/A,pho,min,home, 111-106,22:37,12,1,4,0,0,5,0,6,7,0,0
"Harris, Gary",-1,14.1,N/A,den,por,away, 105-94,21:36,5,3,1,2,0,2,1,2,5,0,0
"Hartenstein, Isaiah",-1,14,N/A,hou,tor,away, 129-134,11:44,6,5,0,1,0,1,0,3,5,0,0
"Anderson, Ryan",-1,13.8,N/A,hou,tor,away, 129-134,13:27,8,4,0,0,1,2,2,3,7,0,0
"Anunoby, OG",-1,13.6,N/A,tor,hou,home, 134-129,20:49,7,3,2,1,0,3,1,3,5,0,0
"Poeltl, Jakob",-1,13.5,N/A,sas,mia,away, 89-107,19:45,8,5,1,0,0,2,0,4,6,0,0
"Plumlee, Mason",-1,13.5,N/A,den,por,away, 105-94,19:29,6,5,3,0,0,3,0,2,2,2,4
"McCaw, Patrick",-1,13.4,N/A,tor,hou,home, 134-129,20:58,0,2,4,2,0,1,0,0,0,0,0
"Ashley, Brandon",-1,13.4,N/A,,mem,away, 94-108,10:25,5,2,0,0,2,0,1,2,6,0,0
"Whiteside, Hassan",-1,13.3,N/A,por,den,home, 94-105,12:28,7,4,1,0,0,0,0,3,6,1,2
"Muscala, Mike",-1,13.3,N/A,okc,dal,home, 119-104,8:16,4,4,1,1,0,0,1,1,5,1,2
"Baba, Yudai",-1,13.2,N/A,dal,okc,away, 104-119,16:30,7,1,0,2,0,1,0,3,4,1,2
"Little, Nassir",-1,13,N/A,den,H,home, 105-,1,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",-1,13,N/A,mia,sas,home, 107-89,19:55,7,0,4,1,0,3,1,3,8,0,0
"Saric, Dario",-1,12.9,N/A,pho,min,home, 111-106,17:24,4,7,1,0,0,1,1,1,5,1,2
"Belinelli, Marco",-1,12.7,N/A,sas,mia,away, 89-107,15:10,5,1,1,2,0,1,0,2,6,1,2
"Marjanovic, Boban",-1,12.6,N/A,dal,okc,away, 104-119,9:06,7,3,2,0,0,1,1,2,4,2,2
"Porter, Michael",-1,12.6,N/A,den,por,away, 105-94,16:30,9,3,0,0,0,0,0,4,7,1,2
"Mills, Patty",-1,12.6,N/A,sas,mia,away, 89-107,17:18,8,3,2,0,0,2,0,4,8,0,0
"Ferguson, Terrance",-1,12.5,N/A,okc,dal,home, 119-104,19:11,12,0,1,0,0,1,2,4,5,2,4
"Owens, Tariq",-1,12.4,N/A,pho,min,home, 111-106,12:00,2,2,0,1,2,1,0,1,4,0,0
"Graham, Treveon",-1,12.4,N/A,min,pho,away, 106-111,18:33,10,2,0,0,0,0,2,4,8,0,0
"Nunn, Kendrick",-1,12.2,N/A,mia,sas,home, 107-89,7:19,2,1,4,1,0,0,0,1,4,0,0
"Caboclo, Bruno",-1,12.2,N/A,mem,,home, 108-,21:48,2,6,2,1,0,3,0,1,4,0,0
"Guduric, Marko",-1,12.2,N/A,mem,,home, 108-,16:34,14,1,0,0,0,3,2,6,7,0,0
"Nowell, Jaylen",-1,12.2,N/A,min,pho,away, 106-111,10:55,9,1,0,1,0,1,0,3,6,3,3
"Dieng, Gorgui",-1,12,N/A,min,pho,away, 106-111,14:08,10,5,0,0,0,4,0,3,8,4,5
"Milton, Shake",-1,11.9,N/A,phi,,home, 144-,10:03,8,2,1,0,0,0,2,2,4,2,2
"Anderson, Kyle",-1,11.9,N/A,mem,,home, 108-,16:22,6,2,1,0,1,1,0,3,5,0,0
"O'Quinn, Kyle",-1,11.9,N/A,phi,,home, 144-,12:24,2,7,1,0,0,0,0,1,2,0,0
"Blossomgame, Jaron",-1,11.8,N/A,hou,tor,away, 129-134,12:00,4,4,0,1,0,0,0,2,5,0,2
"McLemore, Ben",-1,11.7,N/A,hou,tor,away, 129-134,22:20,10,1,1,0,0,1,2,4,13,0,0
"Hood, Rodney",-1,11.7,N/A,por,den,home, 94-105,21:59,6,1,1,1,0,0,0,2,4,2,2
"Bates-Diop, Keita",-1,11.6,N/A,min,pho,away, 106-111,13:27,5,3,0,1,0,0,1,2,6,0,0
"Sykes, Keifer",-1,11.4,N/A,,phi,away, 94-144,26:24,9,2,2,0,0,3,1,2,13,4,4
"Diallo, Cheick",-1,11.3,N/A,pho,min,home, 111-106,22:29,1,9,1,1,0,5,0,0,2,1,2
"Brown, Moses",-1,11.25,N/A,den,H,home, 105-,1,0,0,0,0,0,0,0,0,0,0,0
"Mathias, Dakota",-1,11.2,N/A,dal,okc,away, 104-119,19:30,8,1,0,0,1,1,2,2,9,2,3
"Pelle, Norvel",-1,11.2,N/A,phi,,home, 144-,5:49,5,1,0,1,1,1,0,1,1,3,4
"Shayok, Marial",-1,11.2,N/A,phi,,home, 144-,6:11,10,1,0,0,0,0,2,4,7,0,0
"Eubanks, Drew",-1,11.1,N/A,sas,mia,away, 89-107,8:03,6,3,1,0,0,0,0,1,3,4,4
"Lee, Courtney",-1,11.1,N/A,dal,okc,away, 104-119,16:32,7,3,1,0,0,1,1,2,8,2,4
"Neto, Raul",-1,11.1,N/A,phi,,home, 144-,10:11,2,3,5,0,0,2,0,1,2,0,0
"Wright, Delon",-1,10.7,N/A,dal,okc,away, 104-119,10:52,2,1,1,1,1,0,0,1,3,0,0
"Paul, Chris",-1,10.6,N/A,okc,dal,home, 119-104,17:14,6,3,4,0,0,5,2,2,4,0,0
"Johnson, Cameron",-1,10.2,N/A,pho,min,home, 111-106,26:58,7,1,0,1,0,1,1,3,7,0,0
"Scott, Mike",-1,10.1,N/A,phi,,home, 144-,16:49,5,3,1,0,0,0,1,2,3,0,0
"Vanderbilt, Jarred",-1,10,N/A,den,por,away, 105-94,11:27,4,5,0,0,0,0,0,2,7,0,2
"Robinson, Duncan",-1,9.6,N/A,mia,sas,home, 107-89,19:21,3,3,0,1,0,0,1,1,7,0,0
"Bolden, Jonah",-1,9.5,N/A,phi,,home, 144-,8:32,6,0,1,1,0,1,0,3,4,0,1
"Covington, Robert",-1,9.2,N/A,min,pho,away, 106-111,12:03,2,1,0,1,1,0,0,1,3,0,0
"Lawson, Dedric",-1,9.2,N/A,sas,mia,away, 89-107,9:03,5,1,0,0,1,0,0,1,1,3,3
"Weatherspoon, Quinndary",-1,9.1,N/A,sas,mia,away, 89-107,8:03,2,3,1,1,0,1,0,1,3,0,0
"Craig, Torrey",-1,9,N/A,den,por,away, 105-94,7:43,0,5,0,0,1,0,0,0,1,0,0
"Miller, Malcolm",-1,9,N/A,tor,hou,home, 134-129,9:36,9,0,0,0,0,0,2,3,4,1,1
"Finney-Smith, Dorian",-1,8.9,N/A,dal,okc,away, 104-119,14:55,6,2,1,0,0,1,0,1,2,4,4
"Vonleh, Noah",-1,8.8,N/A,min,pho,away, 106-111,14:58,6,4,0,0,0,2,0,2,5,2,2
"Hardaway Jr., Tim",-1,8.7,N/A,dal,okc,away, 104-119,14:55,3,1,1,1,0,0,1,1,7,0,0
"Lillard, Damian",-1,8.6,N/A,por,den,home, 94-105,15:00,5,3,2,0,0,3,0,2,7,1,1
"Clark, Gary",-1,8.4,N/A,hou,tor,away, 129-134,9:06,0,2,0,2,0,0,0,0,2,0,0
"Nader, Abdel",-1,8.4,N/A,okc,dal,home, 119-104,15:42,3,2,2,0,1,3,0,1,4,1,3
"Wallace, Tyrone",-1,7.9,N/A,min,pho,away, 106-111,11:24,2,2,1,2,0,4,0,1,3,0,0
"Forbes, Bryn",-1,7.6,N/A,sas,mia,away, 89-107,17:28,5,3,0,0,0,1,1,2,7,0,0
"Brooks, Dillon",-1,7.4,N/A,mem,,home, 108-,21:46,6,2,0,0,0,1,0,2,13,2,2
"Dozier, PJ",-1,7,N/A,den,por,away, 105-94,7:21,5,0,2,0,0,1,0,2,3,1,1
"Konchar, John",-1,6.9,N/A,mem,,home, 108-,2:31,0,2,1,0,1,0,0,0,0,0,0
"Carroll, DeMarre",-1,6.9,N/A,sas,mia,away, 89-107,12:21,2,2,1,1,0,2,0,1,2,0,0
"Wiggins, Andrew",-1,6.7,N/A,min,pho,away, 106-111,11:16,6,1,1,0,0,2,0,3,8,0,1
"Burton, Deonte",-1,6.2,N/A,okc,dal,home, 119-104,15:42,4,1,0,1,0,2,1,1,2,1,2
"Harper, Jared",-1,6.2,N/A,pho,min,home, 111-106,5:01,5,1,0,0,0,0,0,0,1,5,6
"Tucker, P.J.",-1,6.1,N/A,hou,tor,away, 129-134,19:33,0,3,1,0,1,2,0,0,4,0,0
"Hoard, Jaylen",-1,6,N/A,den,H,home, 105-,1,0,0,0,0,0,0,0,0,0,0,0
"Holman, Aric",-1,5.8,N/A,dal,okc,away, 104-119,5:05,2,4,0,0,0,1,0,1,3,0,0
"Curry, Seth",-1,5.7,N/A,dal,okc,away, 104-119,9:05,3,1,1,0,0,0,1,1,2,0,0
"Payne, Cameron",-1,5.7,N/A,tor,hou,home, 134-129,12:00,4,1,1,0,0,1,0,1,2,2,2
"Walker, Lonnie",-1,5.5,N/A,sas,mia,away, 89-107,10:36,4,0,1,0,0,0,0,2,3,0,2
"Smith, Zhaire",-1,5.2,N/A,phi,,home, 144-,10:34,4,1,0,0,0,0,0,1,3,2,2
"Johnson, Keldon",-1,5.2,N/A,sas,mia,away, 89-107,4:24,5,1,0,0,0,1,0,2,2,1,1
"Reid, Naz",-1,5.1,N/A,min,pho,away, 106-111,9:19,0,3,1,0,0,0,0,0,2,0,0
"Hall, Devon",-1,5.1,N/A,okc,dal,home, 119-104,9:12,0,3,1,0,0,0,0,0,2,0,0
"Dort, Luguentz",-1,5,N/A,okc,dal,home, 119-104,3:36,5,0,0,0,0,0,1,1,1,2,4
"Tolliver, Anthony",-1,4.9,N/A,por,den,home, 94-105,15:01,2,2,1,0,0,1,0,1,4,0,0
"Teague, Jeff",-1,4.7,N/A,min,pho,away, 106-111,12:13,3,1,1,0,0,1,1,1,3,0,0
"Trent Jr., Gary",-1,4.5,N/A,por,den,home, 94-105,17:03,0,0,1,1,0,0,0,0,7,0,0
"McLaughlin, Jordan",-1,4.5,N/A,min,pho,away, 106-111,12:00,2,0,3,1,0,5,0,0,0,2,2
"Patton, Justin",-1,4.4,N/A,okc,dal,home, 119-104,5:25,2,2,0,0,0,0,0,1,3,0,0
"Ponds, Shamorie",-1,4,N/A,hou,tor,away, 129-134,4:47,3,0,0,1,0,2,0,1,1,1,2
"White, Derrick",-1,3.7,N/A,sas,mia,away, 89-107,19:18,1,1,3,0,0,3,0,0,4,1,2
"Johnson, Stanley",-1,3.7,N/A,tor,hou,home, 134-129,6:43,1,1,1,1,0,3,0,0,2,1,2
"Caupain, Troy",-1,3.7,N/A,por,den,home, 94-105,4:42,2,1,1,0,0,1,0,1,3,0,0
"Koumadje, Christ",-1,3.6,N/A,phi,,home, 144-,2:44,0,3,0,0,0,0,0,0,1,0,0
"Metu, Chimezie",-1,3.6,N/A,sas,mia,away, 89-107,8:51,0,3,0,0,0,0,0,0,3,0,0
"Zeller, Tyler",-1,3.6,N/A,den,por,away, 105-94,10:34,2,3,0,0,0,2,0,1,4,0,1
"Blevins, Keljin",-1,3.5,N/A,den,H,home, 105-,1,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",-1,3.5,N/A,okc,dal,home, 119-104,12:50,2,0,1,0,0,0,0,1,3,0,0
"Cancar, Vlatko",-1,3.25,N/A,por,A,home, 94-,1,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",-1,3.25,N/A,por,A,home, 94-,1,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",-1,3,N/A,pho,min,home, 111-106,14:39,0,0,0,1,0,0,0,0,4,0,0
"Korkmaz, Furkan",-1,2.4,N/A,phi,,home, 144-,10:20,1,2,0,0,0,1,0,0,2,1,2
"Okpala, KZ",-1,2,N/A,mia,sas,home, 107-89,5:04,2,0,0,0,0,0,0,1,1,0,0
"Hommes, Daulton",-1,1.5,N/A,sas,mia,away, 89-107,3:56,0,0,1,0,0,0,0,0,0,0,0
"Perrantes, London",-1,-0.5,N/A,por,den,home, 94-105,7:18,0,0,1,0,0,2,0,0,0,0,0
