Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hernangomez, Juan",-1,18.8,N/A,den,por,home, 110-104,16:18,6,4,0,3,0,1,0,2,5,2,2
"Okogie, Josh",-1,18.7,N/A,min,mil,away, 96-118,18:06,4,6,1,1,1,0,0,1,5,2,4
"Aminu, Al-Farouq",-1,18.5,N/A,orl,mia,home, 98-107,18:55,4,5,3,1,1,2,0,1,3,2,3
"Dunn, Kris",-1,18.5,N/A,chi,atl,home, 111-93,19:39,0,5,3,3,0,1,0,0,4,0,0
"Satoransky, Tomas",-1,18.4,N/A,chi,atl,home, 111-93,20:44,5,2,4,2,0,1,0,1,4,3,4
"Porter, Otto",-1,18.2,N/A,chi,atl,home, 111-93,17:53,15,1,0,1,0,1,3,5,11,2,3
"Kornet, Luke",-1,18.1,N/A,chi,atl,home, 111-93,18:17,11,3,3,0,0,1,3,4,10,0,0
"Hardaway Jr., Tim",-1,18,N/A,dal,lac,away, 102-87,22:14,15,0,2,0,0,0,3,6,13,0,0
"Marjanovic, Boban",-1,17.9,N/A,dal,lac,away, 102-87,17:51,4,7,1,0,2,2,0,2,4,0,1
"Plumlee, Mason",-1,17.7,N/A,den,por,home, 110-104,16:30,7,6,3,0,0,1,1,3,4,0,0
"Walton Jr., Derrick",-1,17.3,N/A,lac,dal,home, 87-102,21:47,7,4,3,1,0,2,0,2,5,3,3
"Fultz, Markelle",-1,17,N/A,orl,mia,home, 98-107,18:32,5,5,2,2,0,3,0,2,7,1,2
"Mann, Terance",-1,16.9,N/A,lac,dal,home, 87-102,22:42,8,2,1,2,0,1,0,4,10,0,2
"Tolliver, Anthony",-1,16.8,N/A,por,den,away, 104-110,20:04,6,4,2,0,1,0,2,2,5,0,0
"Olynyk, Kelly",-1,16.7,N/A,mia,orl,away, 107-98,14:59,14,1,1,0,0,0,1,6,8,1,1
"Leonard, Meyers",-1,16.6,N/A,mia,orl,away, 107-98,28:06,10,3,2,0,1,3,0,5,8,0,0
"Shamet, Landry",-1,16.4,N/A,lac,dal,home, 87-102,36:31,5,2,2,2,0,0,1,2,10,0,0
"Matthews, Wes",-1,16.3,N/A,mil,min,home, 118-96,21:22,5,4,1,0,2,1,0,2,8,1,2
"Harkless, Maurice",-1,16.3,N/A,lac,dal,home, 87-102,20:27,4,9,1,1,0,3,0,1,7,2,2
"Connaughton, Pat",-1,16.3,N/A,mil,min,home, 118-96,19:21,8,4,1,0,1,1,1,2,4,3,4
"Patterson, Patrick",-1,15.6,N/A,lac,dal,home, 87-102,19:25,12,3,0,0,0,0,2,5,8,0,0
"Carter-Williams, Michael",-1,15.6,N/A,orl,mia,home, 98-107,12:53,4,3,0,2,1,1,0,2,2,0,0
"Augustin, D.J.",-1,15.5,N/A,orl,mia,home, 98-107,22:40,6,0,3,2,0,1,0,3,5,0,0
"Gordon, Aaron",-1,15.5,N/A,orl,mia,home, 98-107,23:35,7,5,1,1,0,2,1,3,12,0,0
"Herro, Tyler",-1,15.4,N/A,mia,orl,away, 107-98,25:42,8,2,0,2,1,4,2,3,8,0,1
"Martin, Kelan",-1,15,N/A,min,mil,away, 96-118,23:58,13,0,2,0,0,1,2,5,12,1,2
"Morris, Monte",-1,15,N/A,den,por,home, 110-104,20:11,12,0,2,0,0,0,1,5,8,1,4
"Layman, Jake",-1,14.9,N/A,min,mil,away, 96-118,25:42,7,7,1,0,0,2,1,3,8,0,0
"Young, Thaddeus",-1,14.8,N/A,chi,atl,home, 111-93,17:26,4,4,2,1,0,0,0,2,5,0,0
"Craig, Torrey",-1,14.1,N/A,den,por,home, 110-104,13:02,7,3,1,1,0,1,0,2,5,3,3
"Sibert, Jordan",-1,14,N/A,atl,chi,away, 93-111,12:00,14,0,0,0,0,0,3,4,6,3,3
"Goodwin, Brandon",-1,14,N/A,atl,chi,away, 93-111,22:06,13,0,2,0,0,2,2,4,10,3,6
"Hill, George",-1,13.9,N/A,mil,min,home, 118-96,25:03,9,2,1,1,0,2,1,4,6,0,0
"Fernando, Bruno",-1,13.8,N/A,atl,chi,away, 93-111,21:54,4,4,2,1,0,1,0,1,1,2,4
"Simons, Anfernee",-1,13.8,N/A,por,den,away, 104-110,32:03,11,4,2,0,0,5,1,5,13,0,0
"Ross, Terrence",-1,13.6,N/A,orl,mia,home, 98-107,18:31,7,3,2,1,0,3,1,3,11,0,0
"Hood, Rodney",-1,13.6,N/A,por,den,away, 104-110,12:00,4,3,2,1,0,0,0,2,6,0,0
"Roby, Isaiah",-1,13.3,N/A,dal,lac,away, 102-87,12:00,7,4,3,0,0,3,1,3,4,0,0
"Hunter, De'Andre",-1,13.2,N/A,atl,chi,away, 93-111,16:05,9,1,2,0,0,0,2,3,6,1,2
"Turner, Evan",-1,12.8,N/A,atl,chi,away, 93-111,10:35,0,4,4,0,1,1,0,0,4,0,0
"Dragic, Goran",-1,12.7,N/A,mia,orl,away, 107-98,22:46,5,1,3,1,0,1,1,2,7,0,0
"Green, JaMychal",-1,12.7,N/A,lac,dal,home, 87-102,14:27,7,1,1,1,0,0,1,3,5,0,0
"Culver, Jarrett",-1,12.4,N/A,min,mil,away, 96-118,23:21,8,2,0,1,0,1,2,2,12,2,4
"Iwundu, Wes",-1,12.2,N/A,orl,mia,home, 98-107,13:24,7,1,0,2,0,2,2,2,4,1,3
"Beasley, Malik",-1,11.9,N/A,den,por,home, 110-104,19:14,4,2,1,2,0,2,0,2,8,0,0
"Jones, Derrick",-1,11.9,N/A,mia,orl,away, 107-98,20:31,4,2,1,2,0,2,0,2,5,0,0
"Wright, Delon",-1,11.6,N/A,dal,lac,away, 102-87,22:22,6,3,2,0,0,1,2,2,4,0,0
"Porter, Michael",-1,11.6,N/A,den,por,home, 110-104,14:47,5,3,2,0,0,0,0,1,5,3,4
"Barea, Jose",-1,11.2,N/A,dal,lac,away, 102-87,17:14,4,1,6,0,0,3,0,0,5,4,4
"Brown, Sterling",-1,11,N/A,mil,min,home, 118-96,14:27,2,5,2,0,1,3,0,1,4,0,0
"Wiggins, Andrew",-1,10.9,N/A,min,mil,away, 96-118,27:43,10,2,1,0,0,3,2,4,18,0,2
"Jones, Damian",-1,10.6,N/A,atl,chi,away, 93-111,18:59,2,3,2,0,1,1,0,1,4,0,0
"Brooks, Armoni",-1,10.4,N/A,atl,chi,away, 93-111,12:03,5,2,2,0,0,0,1,2,5,0,0
"Harris, Gary",-1,10.4,N/A,den,por,home, 110-104,13:59,3,2,2,1,0,1,0,1,4,1,2
"Hoard, Jaylen",-1,10.3,N/A,por,den,away, 104-110,17:56,2,4,1,1,0,1,0,1,1,0,2
"Waiters, Dion",-1,9.9,N/A,mia,orl,away, 107-98,10:45,4,2,1,1,0,1,0,2,5,0,0
"Vanderbilt, Jarred",-1,9.6,N/A,den,por,home, 110-104,12:00,5,3,0,1,0,2,0,2,6,1,2
"Grant, Jerami",-1,9.6,N/A,den,por,home, 110-104,15:53,7,3,0,0,0,1,1,2,6,2,2
"Vonleh, Noah",-1,9,N/A,min,mil,away, 96-118,12:49,0,5,2,0,0,0,0,0,1,0,0
"Okpala, KZ",-1,9,N/A,mia,orl,away, 107-98,4:25,6,0,0,1,0,0,0,3,4,0,0
"Bembry, DeAndre",-1,9,N/A,atl,chi,away, 93-111,20:22,4,5,0,1,0,4,0,2,4,0,2
"Motley, Johnathan",-1,8.7,N/A,lac,dal,home, 87-102,3:55,3,1,1,1,0,0,0,1,2,1,2
"Korver, Kyle",-1,8.5,N/A,mil,min,home, 118-96,12:22,6,0,3,0,0,2,2,2,3,0,0
"Kleber, Maxi",-1,8.4,N/A,dal,lac,away, 102-87,24:34,5,2,0,0,1,2,1,2,5,0,0
"Magette, Josh",-1,8.4,N/A,orl,mia,home, 98-107,6:48,0,2,4,0,0,0,0,0,2,0,0
"Doyle, Milton",-1,8.4,N/A,chi,atl,home, 111-93,7:37,4,2,0,0,1,1,0,2,5,0,0
"Carter, Vince",-1,8.2,N/A,atl,chi,away, 93-111,12:13,4,1,0,1,0,0,1,1,3,1,1
"Frazier, Melvin",-1,7.4,N/A,orl,mia,home, 98-107,5:54,2,2,0,1,0,0,0,0,1,2,2
"Trent Jr., Gary",-1,7.4,N/A,por,den,away, 104-110,24:00,7,2,0,0,0,2,1,2,7,2,2
"Blevins, Keljin",-1,7.4,N/A,por,den,away, 104-110,12:00,7,2,0,0,0,2,1,3,5,0,0
"Arcidiacono, Ryan",-1,7.4,N/A,chi,atl,home, 111-93,14:45,0,2,4,0,0,1,0,0,1,0,0
"Wilson, D.J.",-1,6.7,N/A,mil,min,home, 118-96,10:24,4,1,1,0,0,0,0,2,2,0,0
"Mokoka, Adam",-1,5.5,N/A,chi,atl,home, 111-93,7:37,4,0,1,0,0,0,0,2,3,0,0
"Valentine, Denzel",-1,5.1,N/A,chi,atl,home, 111-93,7:37,0,3,1,0,0,0,0,0,2,0,0
"Wallace, Tyrone",-1,5,N/A,min,mil,away, 96-118,4:15,2,0,0,1,0,0,0,1,1,0,0
"Brown, Charlie",-1,4.9,N/A,atl,chi,away, 93-111,12:42,3,2,1,0,0,2,0,1,4,1,3
"Caupain, Troy",-1,4.9,N/A,por,den,away, 104-110,12:00,2,2,1,0,0,1,0,1,4,0,0
"McCall, Tahjere",-1,4.5,N/A,atl,chi,away, 93-111,8:27,3,0,1,0,0,0,1,1,1,0,0
"Lee, Courtney",-1,4.4,N/A,dal,lac,away, 102-87,20:30,2,2,0,0,0,0,0,0,2,2,2
"Reed, Davon",-1,4.2,N/A,mia,orl,away, 107-98,3:52,3,1,0,0,0,0,1,1,1,0,0
"Bell, Jordan",-1,4.2,N/A,min,mil,away, 96-118,8:10,5,1,0,0,0,2,1,2,3,0,0
"Silva, Chris",-1,3.6,N/A,mia,orl,away, 107-98,4:25,0,3,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",-1,3.4,N/A,den,por,home, 110-104,3:41,2,2,0,0,0,1,0,1,2,0,0
"Simon, Justin",-1,3.4,N/A,chi,atl,home, 111-93,7:37,2,2,0,0,0,1,0,1,5,0,0
"Jefferson, Amile",-1,3.4,N/A,orl,mia,home, 98-107,5:54,2,2,0,0,0,1,0,1,3,0,0
"Nunn, Kendrick",-1,3.2,N/A,mia,orl,away, 107-98,4:25,0,1,2,0,0,1,0,0,1,0,0
"Derrickson, Marcus",-1,3.2,N/A,atl,chi,away, 93-111,7:54,2,1,0,0,0,0,0,0,1,2,3
"Gafford, Daniel",-1,3.2,N/A,chi,atl,home, 111-93,7:37,2,1,0,0,0,0,0,1,1,0,0
"Zubac, Ivica",-1,3.1,N/A,lac,dal,home, 87-102,16:20,2,3,1,0,0,4,0,1,3,0,0
"Bender, Dragan",-1,3,N/A,mil,min,home, 118-96,2:42,0,0,0,0,1,0,0,0,0,0,0
"Cancar, Vlatko",-1,3,N/A,den,por,home, 110-104,12:00,3,0,0,0,0,0,1,1,1,0,0
"Perrantes, London",-1,2,N/A,por,den,away, 104-110,12:00,1,0,2,0,0,2,0,0,1,1,2
"Kabengele, Mfiondu",-1,2,N/A,lac,dal,home, 87-102,3:55,0,0,0,0,1,1,0,0,0,0,0
"Birch, Khem",-1,2,N/A,orl,mia,home, 98-107,5:54,2,0,0,0,0,0,0,1,2,0,0
"Reaves, Josh",-1,1.4,N/A,dal,lac,away, 102-87,7:54,0,2,0,0,0,1,0,0,1,0,0
"Cleveland, Antonius",-1,1,N/A,dal,lac,away, 102-87,7:54,2,0,0,0,0,1,0,1,3,0,0
"Macon, Daryl",-1,-1,N/A,mia,orl,away, 107-98,4:25,0,0,0,0,0,1,0,0,0,0,0
