Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Schofield, Admiral",-1,13.6,N/A,was,phi,away, 112-93,22:46,7,3,0,0,1,0,2,2,3,1,2
"Hernandez, Dewan",-1,13.4,N/A,tor,bkn,away, 123-107,7:24,2,7,0,0,1,0,0,1,2,0,0
"Daniels, Troy",-1,13.4,N/A,lal,gsw,away, 103-124,21:48,5,2,0,2,0,0,1,2,8,0,0
"Kurucs, Rodions",-1,13.2,N/A,bkn,tor,home, 107-123,20:30,5,6,0,1,0,2,1,2,6,0,0
"Walker, Lonnie",-1,13.2,N/A,sas,mem,home, 104-91,8:10,9,1,0,1,0,0,0,4,6,1,1
"Ellington, Wayne",-1,12.7,N/A,nyk,nor,home, 116-117,24:14,11,1,1,0,0,1,3,3,6,2,4
"Jones, Tyus",-1,12.7,N/A,mem,sas,away, 91-104,21:14,9,1,3,1,0,5,0,3,9,3,3
"McLemore, Ben",-1,12.2,N/A,hou,mia,away, 144-133,16:48,9,1,0,1,0,1,3,3,5,0,0
"Jones, Jalen",-1,12.1,N/A,was,phi,away, 112-93,10:12,7,3,1,0,0,0,0,2,5,3,4
"Robinson, Duncan",-1,11.9,N/A,mia,hou,home, 133-144,25:59,5,2,1,1,0,0,1,2,8,0,0
"Leonard, Meyers",-1,11.8,N/A,mia,hou,home, 133-144,12:08,4,4,0,0,1,0,0,2,4,0,0
"Allen, Marcus",-1,11.5,N/A,lal,gsw,away, 103-124,21:11,4,0,1,2,0,0,0,1,5,2,4
"Knox, Kevin",-1,11.4,N/A,nyk,nor,home, 116-117,18:20,9,2,0,0,0,0,1,4,9,0,0
"Musa, Dzanan",-1,11.2,N/A,bkn,tor,home, 107-123,8:30,7,1,0,1,0,0,1,1,3,4,6
"Jackson, Frank",-1,11.2,N/A,nor,nyk,away, 117-116,16:47,10,1,0,0,0,0,1,4,6,1,2
"Mathews, Garrison",-1,11.2,N/A,was,phi,away, 112-93,13:36,8,1,0,1,0,1,1,1,4,5,6
"Chiozza, Chris",-1,10.9,N/A,was,phi,away, 112-93,17:33,3,2,3,0,1,2,1,1,3,0,0
"Winslow, Justise",-1,10.8,N/A,mia,hou,home, 133-144,21:12,8,4,2,0,0,5,0,3,5,2,3
"Claxton, Nicolas",-1,10.6,N/A,bkn,tor,home, 107-123,8:59,1,3,0,1,1,0,0,0,2,1,4
"Pippen, Kavion",-1,10,N/A,gsw,lal,home, 124-103,3:39,4,0,0,1,1,0,0,2,3,0,0
"Lee, Damion",-1,9.7,N/A,gsw,lal,home, 124-103,13:32,4,1,1,1,0,0,0,1,3,2,2
"Moore, E'Twaun",-1,9.6,N/A,nor,nyk,away, 117-116,19:05,1,3,4,0,0,1,0,0,3,1,3
"Thomas, Matt",-1,9.4,N/A,tor,bkn,away, 123-107,10:11,9,2,0,0,0,2,3,3,4,0,0
"Guduric, Marko",-1,8.8,N/A,mem,sas,away, 91-104,22:03,2,4,2,0,0,1,0,1,6,0,0
"Temple, Garrett",-1,8.7,N/A,bkn,tor,home, 107-123,15:34,3,1,3,0,0,0,1,1,5,0,0
"Richardson, Josh",-1,8.4,N/A,phi,was,home, 93-112,16:21,4,2,2,0,0,1,0,1,5,2,2
"Poole, Jordan",-1,8.2,N/A,gsw,lal,home, 124-103,19:19,8,1,0,0,0,1,2,3,7,0,0
"Silva, Chris",-1,8.1,N/A,mia,hou,home, 133-144,12:42,3,3,1,0,0,0,0,1,1,1,1
"Belinelli, Marco",-1,8,N/A,sas,mem,home, 104-91,16:51,9,0,0,0,0,1,1,3,8,2,2
"Carroll, DeMarre",-1,7.5,N/A,sas,mem,home, 104-91,10:46,0,5,3,0,0,3,0,0,1,0,0
"Ellenson, Henry",-1,7.1,N/A,bkn,tor,home, 107-123,6:35,2,3,1,0,0,0,0,1,3,0,0
"Waiters, Dion",-1,6.9,N/A,mia,hou,home, 133-144,10:21,2,2,1,1,0,2,0,1,4,0,0
"Johnson, Stanley",-1,6.8,N/A,tor,bkn,away, 123-107,13:58,0,4,0,0,1,1,0,0,3,0,0
"Lyles, Trey",-1,6.7,N/A,sas,mem,home, 104-91,15:54,0,6,1,0,0,2,0,0,3,0,0
"Ennis, James",-1,6.6,N/A,phi,was,home, 93-112,13:09,3,3,0,0,0,0,0,1,4,1,2
"Dotson, Damyean",-1,6.5,N/A,nyk,nor,home, 116-117,10:23,3,0,1,1,0,1,1,1,2,0,0
"Brissett, Oshae",-1,6.2,N/A,tor,bkn,away, 123-107,3:49,2,1,2,0,0,0,0,1,2,0,0
"Bolden, Jonah",-1,5.9,N/A,phi,was,home, 93-112,7:16,3,2,1,0,0,1,1,1,1,0,0
"Harris, Joe",-1,5.7,N/A,bkn,tor,home, 107-123,21:21,4,1,1,0,0,1,0,2,5,0,0
"Pelle, Norvel",-1,5.6,N/A,phi,was,home, 93-112,7:16,3,3,0,0,0,1,0,1,2,1,2
"Metu, Chimezie",-1,5.4,N/A,sas,mem,home, 104-91,3:56,4,2,0,0,0,1,0,2,3,0,0
"Scott, Mike",-1,5.1,N/A,phi,was,home, 93-112,14:28,0,3,1,0,0,0,0,0,4,0,0
"Johnson, Keldon",-1,5,N/A,sas,mem,home, 104-91,3:56,2,0,0,1,0,0,0,1,1,0,0
"Macon, Daryl",-1,5,N/A,mia,hou,home, 133-144,1:34,5,0,0,0,0,0,0,1,1,3,3
"Sefolosha, Thabo",-1,4.7,N/A,hou,mia,away, 144-133,16:19,2,1,1,0,0,0,0,1,3,0,0
"Reed, Davon",-1,4.5,N/A,mia,hou,home, 133-144,1:34,3,0,1,0,0,0,1,1,1,0,0
"Bowman, Ky",-1,4.4,N/A,gsw,lal,home, 124-103,3:39,0,2,0,1,0,1,0,0,0,0,0
"Chandler, Tyson",-1,3.8,N/A,hou,mia,away, 144-133,9:56,2,4,0,0,0,3,0,0,0,2,2
"Shayok, Marial",-1,3.7,N/A,phi,was,home, 93-112,8:32,2,1,1,0,0,1,0,0,4,2,2
"Brooks, Dillon",-1,3.2,N/A,mem,sas,away, 91-104,21:25,3,1,0,0,0,1,0,1,8,1,2
"Pinson, Theo",-1,3.2,N/A,bkn,tor,home, 107-123,8:30,2,1,0,0,0,0,0,1,4,0,0
"Harrison, Andrew",-1,3,N/A,gsw,lal,home, 124-103,3:39,1,0,2,0,0,1,0,0,1,1,2
"Caruso, Alex",-1,3,N/A,lal,gsw,away, 103-124,2:57,2,0,2,0,0,2,0,1,1,0,0
"Konchar, John",-1,3,N/A,mem,sas,away, 91-104,1:23,0,0,0,0,1,0,0,0,0,0,0
"Hartenstein, Isaiah",-1,2.7,N/A,hou,mia,away, 144-133,3:01,0,1,1,0,0,0,0,0,0,0,0
"Taylor, Isaiah",-1,2,N/A,tor,bkn,away, 123-107,6:10,0,0,2,0,0,1,0,0,2,0,0
"O'Quinn, Kyle",-1,1.9,N/A,phi,was,home, 93-112,5:47,0,2,1,0,0,2,0,0,0,0,0
"Rivers, Austin",-1,1.7,N/A,hou,mia,away, 144-133,7:15,0,1,1,0,0,1,0,0,0,0,0
"Toscano-Anderson, Juan",-1,1.4,N/A,gsw,lal,home, 124-103,3:39,0,2,0,0,0,1,0,0,0,0,0
"Watanabe, Yuta",-1,1.2,N/A,mem,sas,away, 91-104,1:23,0,1,0,0,0,0,0,0,0,0,0
"Clark, Gary",-1,1.2,N/A,hou,mia,away, 144-133,3:01,0,1,0,0,0,0,0,0,1,0,0
"Weatherspoon, Quinndary",-1,-1,N/A,sas,mem,home, 104-91,3:56,0,0,0,0,0,1,0,0,0,0,0
