Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Connaughton, Pat",2,27.8,3600,mil,cle,home, 129-112,20:55,17,4,4,0,0,0,4,6,8,1,1
"Paul, Chris",1,27,7600,okc,hou,away, 112-116,33:55,15,5,4,2,0,6,3,6,14,0,2
"Harris, Gary",2,26.8,4900,den,sac,away, 101-94,29:12,17,4,2,1,0,1,3,5,9,4,4
"Booker, Devin",2,26.6,9100,pho,uta,home, 95-96,29:02,21,3,0,1,1,4,1,9,16,2,2
"Rozier, Terry",1,24.6,6200,cha,lac,away, 96-111,34:05,17,3,2,1,1,5,3,7,17,0,0
"Fournier, Evan",2,23.8,5900,orl,tor,away, 95-104,28:52,18,4,2,0,0,2,1,7,15,3,3
"Shamet, Landry",1,23.8,4000,lac,cha,home, 111-96,35:13,16,4,2,1,0,3,4,6,12,0,0
"Matthews, Wes",2,23.6,4300,mil,cle,home, 129-112,28:27,14,3,2,1,0,0,2,5,9,2,2
"Bogdanovic, Bogdan",2,23,4500,sac,den,home, 94-101,19:06,6,5,6,1,0,1,1,2,12,1,2
"Jackson, Frank",1,22.9,3700,nor,gsw,home, 123-134,23:19,9,2,3,2,1,2,1,4,11,0,0
"Forbes, Bryn",1,22.4,4400,sas,por,home, 113-110,29:05,14,7,0,0,0,0,2,4,11,4,4
"Hart, Josh",2,22.3,5800,nor,gsw,home, 123-134,31:13,12,4,1,1,1,2,2,4,9,2,2
"Clarkson, Jordan",2,22,4900,cle,mil,away, 112-129,25:16,17,0,4,0,0,1,2,6,13,3,3
"Beasley, Malik",2,21.2,3700,den,sac,away, 101-94,19:36,8,1,0,3,1,0,2,2,6,2,2
"Sexton, Collin",1,21.1,5500,cle,mil,away, 112-129,30:17,18,3,1,0,0,2,2,8,15,0,0
"Mills, Patty",1,20.9,3700,sas,por,home, 113-110,22:05,12,2,3,1,0,1,3,4,8,1,2
"Diallo, Hamidou",2,20.7,3600,okc,hou,away, 112-116,17:49,9,6,1,0,1,0,0,4,11,1,2
"Beverley, Patrick",1,20,5200,lac,cha,home, 111-96,31:06,5,5,4,2,0,3,1,2,9,0,0
"Fultz, Markelle",1,19.9,4700,orl,tor,away, 95-104,26:40,13,2,5,0,0,3,1,6,11,0,0
"Hield, Buddy",2,19.8,6700,sac,den,home, 94-101,33:52,5,4,4,1,2,5,1,2,13,0,0
"Sumner, Edmond",1,19.7,3600,ind,det,away, 94-96,28:07,5,1,3,2,1,0,0,2,7,1,2
"Monk, Malik",2,19.7,3600,cha,lac,away, 96-111,20:49,15,1,1,1,1,4,1,7,12,0,0
"Poole, Jordan",2,19.2,3600,gsw,nor,away, 134-123,26:26,13,1,0,2,0,1,3,4,10,2,2
"Craig, Torrey",2,19.1,4100,den,sac,away, 101-94,18:12,2,8,1,0,2,0,0,1,8,0,0
"Huerter, Kevin",2,17.9,4200,atl,phi,home, 103-105,20:12,6,2,3,2,0,1,1,2,5,1,1
"Ross, Terrence",2,17.3,4300,orl,tor,away, 95-104,23:45,11,4,1,1,0,3,1,4,11,2,3
"Augustin, D.J.",1,17.1,4600,orl,tor,away, 95-104,25:41,10,3,1,1,0,1,1,3,9,3,5
"Frazier, Tim",1,16.4,3500,det,ind,home, 96-94,21:54,2,2,8,0,0,0,0,0,4,2,2
"Brown, Bruce",2,16.4,3700,det,ind,home, 96-94,26:24,11,7,0,0,0,3,3,4,5,0,0
"Rose, Derrick",2,16.2,6500,det,ind,home, 96-94,26:04,10,1,6,0,0,4,0,4,16,2,2
"McConnell, T.J.",1,16.1,3600,ind,det,away, 94-96,13:21,6,3,3,1,0,1,0,3,7,0,0
"Satoransky, Tomas",1,15.1,4800,chi,nyk,away, 98-105,26:48,2,3,5,1,0,1,0,1,5,0,0
"Simons, Anfernee",1,14.9,3600,por,sas,away, 110-113,21:01,10,2,1,1,0,2,0,5,9,0,0
"Redick, J.J.",2,14.7,4300,nor,gsw,home, 123-134,25:06,5,1,3,0,2,2,1,1,10,2,3
"McCaw, Patrick",2,14.1,3500,tor,orl,home, 104-95,16:56,3,3,1,2,0,0,0,1,2,1,2
"Ellington, Wayne",2,13.4,3500,nyk,chi,home, 105-98,21:47,8,2,2,0,0,0,2,3,8,0,0
"Dellavedova, Matthew",1,12.9,3500,cle,mil,away, 112-129,21:37,5,2,3,1,0,2,0,2,5,1,1
"Korver, Kyle",2,12.2,3600,mil,cle,home, 129-112,18:05,9,1,0,0,1,1,3,3,3,0,0
"Mudiay, Emmanuel",1,12.1,4000,uta,pho,away, 96-95,16:53,6,3,3,0,0,2,0,1,3,4,4
"White, Coby",1,11.9,5100,chi,nyk,away, 98-105,16:04,5,2,3,0,0,0,1,2,5,0,0
"Galloway, Langston",2,11.4,3600,det,ind,home, 96-94,16:22,6,2,0,1,0,0,0,2,9,2,2
"Garland, Darius",1,11.2,4600,cle,mil,away, 112-129,23:02,9,1,2,0,0,2,1,4,11,0,0
"Snell, Tony",2,10.9,3700,det,ind,home, 96-94,22:19,8,2,1,0,0,1,2,3,6,0,0
"Arcidiacono, Ryan",1,10.6,3500,chi,nyk,away, 98-105,15:55,5,3,2,0,0,1,1,2,3,0,0
"Turner, Evan",2,10,3600,atl,phi,home, 103-105,6:43,2,0,2,2,0,1,0,0,1,2,2
"Morris, Monte",1,9.4,3600,den,sac,away, 101-94,16:57,6,2,2,0,0,2,1,2,8,1,1
"Bacon, Dwayne",2,9.3,5100,cha,lac,away, 96-111,22:16,5,4,1,0,0,2,1,1,6,2,2
"Belinelli, Marco",2,9,3500,sas,por,home, 113-110,17:05,7,0,2,0,0,1,1,3,7,0,1
"Ferguson, Terrance",2,8.9,3500,okc,hou,away, 112-116,18:39,0,2,1,2,0,1,0,0,1,0,0
"Dunn, Kris",1,8.7,5000,chi,nyk,away, 98-105,17:46,3,1,1,1,0,0,0,1,6,1,2
"Conley, Mike",1,7.9,7500,uta,pho,away, 96-95,20:10,1,2,1,1,1,3,0,0,7,1,2
"Payton, Elfrid",1,7.4,5900,nyk,chi,home, 105-98,20:42,3,2,0,1,0,1,0,1,3,1,2
"Milton, Shake",1,7,3500,phi,atl,away, 105-103,12:32,9,0,0,0,0,2,2,2,5,3,4
"Korkmaz, Furkan",2,6.2,3500,phi,atl,away, 105-103,12:02,2,1,0,1,0,0,0,1,3,0,0
"Johnson, Tyler",1,6.1,3700,pho,uta,home, 95-96,19:37,2,3,1,0,0,1,0,0,4,2,2
"Carter-Williams, Michael",1,5.6,3500,orl,tor,away, 95-104,13:21,0,3,2,0,0,1,0,0,3,0,0
"Rivers, Austin",1,5.2,3600,hou,okc,home, 116-112,14:56,4,1,0,0,0,0,0,2,6,0,0
"Powell, Norman",2,4.7,4400,tor,orl,home, 104-95,19:40,4,1,1,0,0,2,0,1,7,2,2
"Joseph, Cory",1,3.7,3700,sac,den,home, 94-101,13:26,2,1,1,0,0,1,0,1,1,0,0
"Ntilikina, Frank",1,2.4,3500,nyk,chi,home, 105-98,22:16,0,2,2,0,0,3,0,0,6,0,0
"Evans III, Jacob",2,1.2,4000,gsw,nor,away, 134-123,3:15,0,1,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0.2,3500,lac,cha,home, 111-96,1:12,0,1,0,0,0,1,0,0,0,0,0
"McLemore, Ben",2,0,3500,hou,okc,home, 116-112,2:38,0,0,0,0,0,0,0,0,2,0,0
"Walton Jr., Derrick",1,0,3500,lac,cha,home, 111-96,1:12,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,hou,away, 112-116,00:03,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,cha,home, 111-96,1:12,0,0,0,0,0,0,0,0,0,0,0
"Davis, Terence",2,0,3600,tor,orl,home, 104-95,00:30,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3600,cha,lac,away, 96-111,3:44,0,0,0,0,0,0,0,0,1,0,0
"Holiday, Jrue",2,0,8800,nor,gsw,home, 123-134,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,okc,home, 116-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,atl,phi,home, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,sas,away, 110-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,chi,home, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,pho,away, 96-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,den,home, 94-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3500,sas,por,home, 113-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",2,0,3500,pho,uta,home, 95-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,det,away, 94-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3800,phi,atl,away, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,chi,home, 105-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,chi,nyk,away, 98-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,ind,home, 96-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,phi,atl,away, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,orl,home, 104-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,cle,home, 129-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,den,home, 94-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,ind,home, 96-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3600,cle,mil,away, 112-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,cle,home, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,5200,det,ind,home, 96-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,cle,home, 129-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3600,ind,det,away, 94-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3800,nyk,chi,home, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,hou,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,5900,ind,det,away, 94-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,pho,away, 96-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,mil,away, 112-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,3500,ind,det,away, 94-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,phi,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,pho,away, 96-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,gsw,home, 123-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,ind,det,away, 94-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,uta,home, 95-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,chi,home, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,uta,home, 95-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,atl,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,hou,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,sac,away, 101-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,tor,away, 95-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,ind,home, 96-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3600,sac,den,home, 94-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,por,home, 113-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,nyk,away, 98-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3700,pho,uta,home, 95-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,hou,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,phi,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3700,uta,pho,away, 96-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,orl,home, 104-95,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,lac,cha,home, 111-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,lac,away, 96-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,atl,away, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3500,atl,phi,home, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3900,nyk,chi,home, 105-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,-1,3500,gsw,nor,away, 134-123,7:37,0,0,0,0,0,1,0,0,2,0,0
"DiVincenzo, Donte",2,-1,3500,mil,cle,home, 129-112,2:14,0,0,0,0,0,1,0,0,0,0,0
"Leonard, Kawhi",3,60.4,9900,lac,cha,home, 111-96,29:44,30,7,6,2,3,2,2,10,18,8,8
"Green, Draymond",4,53.4,7000,gsw,nor,away, 134-123,33:53,16,17,10,2,0,4,0,7,12,2,3
"Ingram, Brandon",3,52,8500,nor,gsw,home, 123-134,31:04,27,10,6,2,0,2,4,10,23,3,5
"Isaac, Jonathan",3,46.4,5800,orl,tor,away, 95-104,33:03,24,7,0,3,2,1,5,7,10,5,5
"Anunoby, OG",3,45.6,5200,tor,orl,home, 104-95,38:12,12,8,2,5,2,0,2,5,11,0,0
"Holmes, Richaun",4,45.6,4000,sac,den,home, 94-101,30:23,24,13,0,0,2,0,0,10,14,4,6
"Aldridge, LaMarcus",4,44.9,8200,sas,por,home, 113-110,33:44,15,7,3,1,5,1,0,6,17,3,4
"Bogdanovic, Bojan",3,42,5600,uta,pho,away, 96-95,37:19,29,5,2,2,1,5,4,8,13,9,9
"Warren, T.J.",3,40.5,5100,ind,det,away, 94-96,37:45,19,5,1,5,0,1,1,9,22,0,0
"Antetokounmpo, Giannis",3,40.5,12400,mil,cle,home, 129-112,29:12,14,10,7,0,2,2,0,5,15,4,8
"Sabonis, Domantas",4,38.3,7900,ind,det,away, 94-96,38:43,21,14,1,0,0,1,1,8,18,4,5
"Williams, Kenrich",3,38.2,3900,nor,gsw,home, 123-134,26:28,16,6,2,3,1,0,3,6,10,1,4
"Siakam, Pascal",3,36.3,8700,tor,orl,home, 104-95,35:58,24,9,3,0,0,3,1,9,16,5,5
"Wood, Christian",4,35.4,3600,det,ind,home, 96-94,21:25,19,12,0,0,1,1,3,8,10,0,0
"Tucker, P.J.",4,35.3,5100,hou,okc,home, 116-112,33:24,17,9,1,1,1,0,5,6,9,0,0
"Oubre, Kelly",3,35.1,6900,pho,uta,home, 95-96,34:09,18,3,3,2,1,0,2,7,19,2,4
"Bjelica, Nemanja",4,34.7,4100,sac,den,home, 94-101,34:48,12,6,3,1,3,1,4,4,11,0,0
"Aminu, Al-Farouq",4,34.5,3900,orl,tor,away, 95-104,20:47,7,5,3,4,2,1,1,3,4,0,0
"Love, Kevin",4,33.2,8500,cle,mil,away, 112-129,33:08,15,16,2,0,0,4,3,5,12,2,2
"Horford, Al",4,32.8,6900,phi,atl,away, 105-103,32:01,5,9,2,1,4,1,1,1,4,2,2
"Nance, Larry",3,32.1,5900,cle,mil,away, 112-129,25:15,15,8,1,0,2,0,2,6,9,1,2
"Robinson III, Glenn",3,31.8,4200,gsw,nor,away, 134-123,30:58,12,9,2,1,1,0,0,5,13,2,2
"Markkanen, Lauri",4,31.2,8000,chi,nyk,away, 98-105,29:22,18,6,2,1,0,0,2,5,13,6,6
"Collins, John",4,31.1,8000,atl,phi,home, 103-105,28:55,16,8,1,1,1,2,1,6,10,3,4
"Hayes, Jaxson",4,30.1,3500,nor,gsw,home, 123-134,23:37,19,3,1,1,1,0,0,9,11,1,3
"Randle, Julius",4,29.3,8800,nyk,chi,home, 105-98,32:44,13,14,5,0,0,8,0,5,13,3,5
"Barton, Will",3,29.3,5300,den,sac,away, 101-94,29:05,13,9,3,1,0,2,1,5,14,2,3
"Harris, Tobias",3,28.5,7800,phi,atl,away, 105-103,38:51,13,5,5,1,0,1,1,5,16,2,3
"Thybulle, Matisse",3,26.6,3600,phi,atl,away, 105-103,20:11,8,3,0,4,2,3,2,2,8,2,4
"Gallinari, Danilo",3,26.5,7100,okc,hou,away, 112-116,34:53,17,5,3,0,0,1,2,6,17,3,3
"Kaminsky, Frank",4,26.1,5200,pho,uta,home, 95-96,32:07,10,8,3,1,1,4,2,3,11,2,2
"Hunter, De'Andre",3,25.3,4400,atl,phi,home, 103-105,30:13,14,9,1,1,0,4,2,4,8,4,7
"Noel, Nerlens",4,24.6,3500,okc,hou,away, 112-116,21:10,15,3,0,2,0,0,0,5,6,5,6
"Tolliver, Anthony",4,24.5,3500,por,sas,away, 110-113,28:52,5,10,3,1,0,0,1,1,4,2,2
"Fernando, Bruno",4,23.8,3700,atl,phi,home, 103-105,15:34,11,4,2,0,2,1,1,5,7,0,2
"O'Neale, Royce",4,23.8,4200,uta,pho,away, 96-95,31:43,7,4,4,0,2,0,1,3,7,0,0
"Washington, P.J.",4,23.4,6000,cha,lac,away, 96-111,30:45,11,7,0,2,0,2,2,4,8,1,3
"Holiday, Justin",3,22.7,3700,ind,det,away, 94-96,22:49,6,6,1,1,2,1,2,2,5,0,0
"Hezonja, Mario",3,22.7,3600,por,sas,away, 110-113,18:59,8,6,1,1,1,0,2,2,7,2,2
"Kennard, Luke",3,22.6,4900,det,ind,home, 96-94,30:55,14,3,4,0,0,1,3,5,11,1,1
"Barnes, Harrison",3,21.6,4800,sac,den,home, 94-101,32:20,12,8,0,0,0,0,0,5,12,2,2
"Ingles, Joe",3,21.3,5000,uta,pho,away, 96-95,25:37,3,9,5,1,0,3,1,1,6,0,0
"Morris, Marcus",3,21,5200,nyk,chi,home, 105-98,31:13,10,5,0,1,1,1,1,4,13,1,1
"Ariza, Trevor",3,21,3600,sac,den,home, 94-101,22:53,9,5,2,1,0,0,3,3,5,0,0
"Young, Thaddeus",4,20.8,4500,chi,nyk,away, 98-105,22:03,15,4,0,0,1,2,2,6,12,1,2
"Bridges, Miles",3,20.5,5200,cha,lac,away, 96-111,35:56,8,5,3,1,0,1,2,3,11,0,0
"Knox, Kevin",3,20.4,4000,nyk,chi,home, 105-98,16:36,14,2,2,1,0,2,2,4,9,4,4
"Hood, Rodney",3,19.6,4000,por,sas,away, 110-113,33:38,11,3,0,1,1,1,1,3,7,4,4
"Labissiere, Skal",4,19.2,3500,por,sas,away, 110-113,12:55,10,6,0,0,1,1,0,4,5,2,4
"Spellman, Omari",4,19.1,3800,gsw,nor,away, 134-123,17:29,8,8,1,0,1,3,0,3,7,2,4
"Gordon, Aaron",4,18.5,6800,orl,tor,away, 95-104,29:40,2,5,5,0,2,3,0,1,6,0,0
"House, Danuel",3,18,4100,hou,okc,home, 116-112,37:02,9,5,0,0,1,0,1,3,11,2,3
"Gay, Rudy",3,17.3,5500,sas,por,home, 113-110,19:51,8,4,1,0,2,3,1,2,4,3,4
"Gordon, Eric",3,17.2,4200,hou,okc,home, 116-112,36:35,10,1,2,1,0,0,1,4,11,1,1
"Ibaka, Serge",4,17,6600,tor,orl,home, 104-95,21:33,9,10,0,0,0,4,1,3,10,2,2
"Grant, Jerami",4,16.1,4000,den,sac,away, 101-94,23:58,9,3,3,0,0,1,1,2,9,4,4
"Bembry, DeAndre",3,15.3,4100,atl,phi,home, 103-105,20:19,7,4,1,1,0,1,0,3,6,1,2
"Bazemore, Kent",3,15.1,5300,por,sas,away, 110-113,24:09,3,3,1,0,3,2,0,1,9,1,2
"Ilyasova, Ersan",4,14.7,4100,mil,cle,home, 129-112,19:26,3,6,1,1,0,0,1,1,5,0,0
"Osman, Cedi",3,14.2,4300,cle,mil,away, 112-129,27:04,10,1,2,0,0,0,2,4,8,0,0
"Lyles, Trey",4,13.6,3900,sas,por,home, 113-110,24:38,0,8,4,0,0,2,0,0,2,0,0
"Patterson, Patrick",4,13.1,3800,lac,cha,home, 111-96,23:29,3,3,3,1,0,1,1,1,2,0,0
"Reddish, Cam",3,12.8,4000,atl,phi,home, 103-105,26:44,4,4,0,2,0,2,0,2,7,0,0
"Millsap, Paul",4,12.6,6200,den,sac,away, 101-94,24:55,9,3,0,0,0,0,0,4,9,1,2
"Carter, Vince",3,12.1,3600,atl,phi,home, 103-105,10:43,4,3,1,1,0,0,0,2,5,0,0
"Harkless, Maurice",3,12,4500,lac,cha,home, 111-96,18:36,5,5,0,1,0,2,1,2,3,0,0
"Paschall, Eric",4,11.9,4800,gsw,nor,away, 134-123,19:17,8,2,3,0,0,3,0,4,5,0,0
"Porter, Kevin",3,11.8,3500,cle,mil,away, 112-129,16:26,4,4,0,0,1,0,0,1,7,2,2
"Porter, Otto",3,10.6,5900,chi,nyk,away, 98-105,31:51,7,3,0,0,0,0,1,3,11,0,0
"Green, JaMychal",4,9.9,4000,lac,cha,home, 111-96,21:50,3,2,1,1,0,0,1,1,5,0,0
"Leaf, TJ",4,9.6,3500,ind,det,away, 94-96,11:56,6,3,0,0,0,0,0,3,5,0,0
"Green, Jeff",4,9.2,3500,uta,pho,away, 96-95,14:03,8,1,0,0,0,0,1,2,4,3,4
"Parker, Jabari",4,8.8,4300,atl,phi,home, 103-105,22:03,6,4,0,0,0,2,2,2,7,0,0
"Bazley, Darius",3,8.3,3500,okc,hou,away, 112-116,11:39,3,4,1,0,0,1,1,1,2,0,0
"Ennis, James",3,8.1,3500,phi,atl,away, 105-103,8:01,3,3,1,0,0,0,1,1,3,0,0
"Johnson, Cameron",3,7.8,3500,pho,uta,home, 95-96,12:42,3,4,0,0,0,0,1,1,3,0,0
"Kornet, Luke",4,7.7,3500,chi,nyk,away, 98-105,16:10,2,1,1,1,0,0,0,1,3,0,0
"Saric, Dario",4,7.7,5000,pho,uta,home, 95-96,20:43,4,1,3,0,0,2,1,1,2,1,2
"Sefolosha, Thabo",3,6.9,3500,hou,okc,home, 116-112,10:26,0,2,1,1,0,0,0,0,3,0,0
"Morris, Markieff",3,6.7,5000,det,ind,home, 96-94,26:35,8,1,1,0,0,4,2,3,5,0,0
"Chriss, Marquese",4,6.4,3800,gsw,nor,away, 134-123,8:34,4,2,0,0,0,0,0,2,3,0,0
"Melli, Nicolo",4,5.9,3900,nor,gsw,home, 123-134,12:05,2,2,1,0,0,0,0,1,4,0,1
