Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McKinnie, Alfonzo",3,0,3700,cle,ind,home, 110-99,00:20,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3600,mia,mil,away, 131-126,00:30,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",4,0,3500,nor,hou,away, 123-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,atl,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,mia,home, 126-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,hou,nor,home, 126-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,cle,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,atl,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3500,hou,nor,home, 126-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,det,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,nor,hou,away, 123-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,pho,lac,home, 130-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,atl,away, 99-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,hou,away, 123-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,4000,sas,was,home, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,mil,away, 131-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,cle,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,pho,away, 122-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,mil,away, 131-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,phi,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,mia,home, 126-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,4000,sac,uta,away, 81-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,7900,sac,uta,away, 81-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3700,mil,mia,home, 126-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,chi,away, 108-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,nyk,bos,home, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,sas,away, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,3500,nor,hou,away, 123-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,orl,home, 103-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,pho,away, 122-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4500,mia,mil,away, 131-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,was,home, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,tor,home, 84-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8900,det,phi,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,atl,away, 99-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,sac,home, 113-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,4000,bos,nyk,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,nor,home, 126-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,was,home, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,det,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,chi,away, 108-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3700,was,sas,away, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3500,chi,tor,home, 84-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,nor,home, 126-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,ind,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,uta,away, 81-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,hou,away, 123-126,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,9600,lac,pho,away, 122-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,bos,home, 95-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,phi,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,49.6,6000,cle,ind,home, 110-99,34:43,25,13,0,0,3,0,1,11,16,2,2
"Harrell, Montrezl",5,44.4,7000,lac,pho,away, 122-130,32:19,28,7,2,1,1,1,0,9,10,10,11
"Vucevic, Nikola",5,33.5,8900,orl,atl,away, 99-103,31:11,16,10,1,1,1,2,0,7,19,2,2
"Baynes, Aron",5,33.1,4500,pho,lac,home, 130-122,22:37,14,8,3,0,2,1,1,4,9,5,6
"Drummond, Andre",5,32.9,10800,det,phi,home, 111-117,24:38,13,12,1,0,2,2,0,5,10,3,10
"Capela, Clint",5,32.2,8600,hou,nor,home, 126-123,24:35,15,6,2,1,2,2,0,7,9,1,1
"Robinson, Mitchell",5,32.2,6800,nyk,bos,home, 95-118,19:51,17,6,0,0,3,1,0,7,7,3,3
"Poeltl, Jakob",5,27.2,4400,sas,was,home, 124-122,14:49,6,6,4,0,3,1,0,2,7,2,3
"Olynyk, Kelly",5,26.3,5000,mia,mil,away, 131-126,27:40,14,4,5,1,0,3,4,5,11,0,0
"Turner, Myles",5,25.7,7600,ind,cle,away, 99-110,39:48,11,11,1,0,1,3,2,3,9,3,4
"Williams, Robert",5,24.9,4200,bos,nyk,away, 118-95,21:44,4,7,3,2,1,1,0,2,3,0,0
"Carter Jr., Wendell",5,24.2,6500,chi,tor,home, 84-108,23:12,12,11,0,0,0,1,0,6,14,0,2
"Bryant, Thomas",5,23.9,7200,was,sas,away, 122-124,30:25,10,7,1,0,2,2,1,4,11,1,2
"Portis, Bobby",5,23.7,5200,nyk,bos,home, 95-118,27:17,8,11,1,0,1,2,0,3,10,2,2
"Gasol, Marc",5,23,6200,tor,chi,away, 108-84,23:10,5,10,2,0,1,0,1,1,2,2,2
"Lopez, Brook",5,22.9,5800,mil,mia,home, 126-131,34:39,12,7,1,0,1,2,2,2,9,6,6
"Wagner, Moritz",5,22.3,3500,was,sas,away, 122-124,17:35,9,4,1,0,3,2,1,4,7,0,0
"Leonard, Meyers",5,18.4,3500,mia,mil,away, 131-126,23:30,8,7,0,1,0,1,2,3,4,0,0
"Okafor, Jahlil",5,18,3600,nor,hou,away, 123-126,11:35,6,5,2,0,1,0,0,3,4,0,0
"Gobert, Rudy",5,15.2,9500,uta,sac,home, 113-81,25:03,6,6,2,0,1,4,0,3,3,0,0
"Zubac, Ivica",5,15,4700,lac,pho,away, 122-130,15:27,7,5,0,0,1,1,0,1,4,5,6
"Dedmon, Dewayne",5,14.2,4700,sac,uta,away, 81-113,28:01,11,6,0,0,1,7,2,3,8,3,3
"O'Quinn, Kyle",5,13.2,3500,phi,det,away, 117-111,14:15,2,6,0,0,2,2,0,0,2,2,4
"Favors, Derrick",5,12,6400,nor,hou,away, 123-126,18:25,4,5,2,1,0,4,0,2,5,0,0
"Maker, Thon",5,11.9,3500,det,phi,home, 111-117,23:22,2,2,1,1,2,3,0,1,3,0,0
"Len, Alex",5,10.3,5800,atl,orl,home, 103-99,19:39,3,4,1,0,1,2,1,1,4,0,0
"Bamba, Mohamed",5,10,3900,orl,atl,away, 99-103,13:38,2,5,0,0,1,1,0,1,3,0,0
"Boucher, Chris",5,9.4,3500,tor,chi,away, 108-84,4:34,2,2,0,0,2,1,0,0,1,2,2
"Bradley, Tony",5,7.4,3500,uta,sac,home, 113-81,4:42,6,2,0,0,0,1,0,2,2,2,3
"Jones, Damian",5,7,3500,atl,orl,home, 103-99,10:37,4,0,0,0,1,0,0,2,2,0,0
"Fall, Tacko",5,6.6,3600,bos,nyk,away, 118-95,3:38,4,3,0,0,0,1,0,2,4,0,0
"Chandler, Tyson",5,6.4,3500,hou,nor,home, 126-123,6:54,2,2,0,1,0,1,0,1,1,0,0
"Lopez, Robin",5,6.2,3700,mil,mia,home, 126-131,12:46,6,1,0,0,0,1,0,3,6,0,0
"Bitadze, Goga",5,3.2,3800,ind,cle,away, 99-110,4:26,2,1,0,0,0,0,0,1,1,0,0
"Poirier, Vincent",5,1,3500,bos,nyk,away, 118-95,5:54,2,0,0,0,0,1,0,1,2,0,0
"Metu, Chimezie",5,0,3500,sas,was,home, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,8600,pho,lac,home, 130-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,was,home, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,tor,home, 84-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,sas,away, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,nor,home, 126-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,ind,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11000,phi,det,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,5700,bos,nyk,away, 118-95,NA,0,0,0,0,0,0,0,0,0,0,0
