Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Korver, Kyle",2,10,3500,mil,bos,away, 105-116,16:22,9,0,0,1,0,2,2,3,6,1,2
"McConnell, T.J.",1,9.5,3600,ind,bkn,away, 118-108,12:23,2,0,3,1,0,0,0,0,4,2,2
"Shamet, Landry",1,9.2,4100,lac,uta,away, 96-110,32:54,5,1,2,1,0,3,0,1,7,3,3
"Mykhailiuk, Sviatoslav",2,9.2,3500,det,tor,away, 113-125,8:34,9,1,0,0,0,1,3,3,4,0,0
"Carter, Jevon",1,8.9,4000,pho,gsw,away, 121-110,14:58,0,2,3,1,0,1,0,0,3,0,0
"Joseph, Cory",1,8.2,3500,sac,cha,home, 111-118,11:44,5,1,2,0,0,1,1,2,5,0,0
"Connaughton, Pat",2,7.5,3800,mil,bos,away, 105-116,21:19,6,0,1,0,0,0,2,2,8,0,0
"Temple, Garrett",2,6.7,3500,bkn,ind,home, 108-118,15:09,4,1,1,0,0,0,0,1,2,2,3
"Dotson, Damyean",2,6.4,3500,nyk,orl,away, 83-95,13:04,2,2,2,0,0,1,0,0,0,2,3
"Ross, Terrence",2,6.2,4300,orl,nyk,home, 95-83,22:19,2,1,2,0,0,0,0,1,10,0,0
"Holiday, Aaron",1,6.2,3500,ind,bkn,away, 118-108,16:01,3,1,2,0,0,1,1,1,6,0,0
"Lee, Damion",2,6.1,3900,gsw,pho,home, 110-121,11:06,3,3,1,0,0,2,1,1,4,0,0
"McLemore, Ben",2,6,3500,hou,was,away, 159-158,7:46,3,0,0,1,0,0,1,1,1,0,0
"Pinson, Theo",2,5.7,3500,bkn,ind,home, 108-118,1:14,0,1,1,1,0,0,0,0,0,0,0
"Johnson, Tyler",1,4.9,3500,pho,gsw,away, 121-110,12:10,2,2,1,0,0,1,0,1,3,0,0
"Nwaba, David",2,4.8,3500,bkn,ind,home, 108-118,10:09,2,4,0,0,0,2,0,1,3,0,0
"Dellavedova, Matthew",1,4.7,3500,cle,chi,home, 117-111,13:32,0,1,1,1,0,1,0,0,1,0,0
"Ellington, Wayne",2,4.4,3500,nyk,orl,away, 83-95,19:10,2,2,0,0,0,0,0,1,8,0,1
"Arcidiacono, Ryan",1,3.5,3500,chi,cle,away, 111-117,16:06,2,0,1,0,0,0,0,0,2,2,2
"Martin, Cody",2,3,3500,cha,sac,away, 118-111,4:51,0,0,0,1,0,0,0,0,0,0,0
"Okobo, Elie",2,1.5,3500,pho,gsw,away, 121-110,2:08,0,0,1,0,0,0,0,0,1,0,0
"Wanamaker, Brad",1,1.2,3500,bos,mil,home, 116-105,5:38,0,1,0,0,0,0,0,0,1,0,0
"Neto, Raul",1,1.2,3500,phi,min,home, 117-95,2:16,0,1,0,0,0,0,0,0,1,0,0
"McGruder, Rodney",2,1.2,3500,lac,uta,away, 96-110,17:56,0,1,0,0,0,0,0,0,3,0,0
"Edwards, Carsen",1,1,3500,bos,mil,home, 116-105,3:39,1,0,0,0,0,0,0,0,0,1,2
"Green, Javonte",2,0,3500,bos,mil,home, 116-105,00:25,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,uta,away, 96-110,1:22,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,okc,away, 102-99,4:10,0,0,0,0,0,0,0,0,0,0,0
"Davis, Terence",2,0,3600,tor,det,home, 125-113,1:15,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,det,home, 125-113,1:15,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,mil,home, 116-105,00:14,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,was,away, 159-158,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,por,home, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,cha,home, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,por,home, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3800,phi,min,home, 117-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,orl,away, 83-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,3500,chi,cle,away, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,tor,away, 113-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",1,0,3500,was,hou,home, 158-159,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3700,was,hou,home, 158-159,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,bos,away, 105-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,bos,away, 105-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,cha,home, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3600,cle,chi,home, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,pho,home, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,bos,away, 105-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,5000,det,tor,away, 113-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,bos,away, 105-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3600,ind,bkn,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,min,home, 117-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3800,nyk,orl,away, 83-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,por,home, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,chi,home, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,3500,ind,bkn,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3700,ind,bkn,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,ind,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,lac,home, 110-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,ind,bkn,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,orl,away, 83-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,gsw,away, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,min,home, 117-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,5400,nyk,orl,away, 83-95,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,phi,away, 95-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,nyk,home, 95-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,tor,away, 113-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3600,sac,cha,home, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,cle,away, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,was,hou,home, 158-159,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3700,pho,gsw,away, 121-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,por,home, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3700,uta,lac,home, 110-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,det,home, 125-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",2,0,5700,bos,mil,home, 116-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,hou,home, 158-159,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,sac,away, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,min,home, 117-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3900,nyk,orl,away, 83-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,mil,home, 116-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,-1,3500,uta,lac,home, 110-96,1:22,0,0,0,0,0,1,0,0,0,0,0
"Antetokounmpo, Giannis",3,52.3,11600,mil,bos,away, 105-116,34:38,22,14,5,1,2,3,0,8,13,6,10
"Love, Kevin",4,50,8600,cle,chi,home, 117-111,31:12,17,20,6,1,0,3,1,6,10,4,5
"Saric, Dario",4,48.3,4700,pho,gsw,away, 121-110,31:23,16,9,5,5,0,1,2,7,15,0,0
"Siakam, Pascal",3,47.5,8600,tor,det,home, 125-113,30:16,30,5,5,2,0,2,3,13,21,1,1
"Hayward, Gordon",3,47.5,6600,bos,mil,home, 116-105,37:43,21,10,7,1,1,2,3,9,17,0,0
"Sabonis, Domantas",4,44.6,8400,ind,bkn,away, 118-108,36:21,29,8,4,0,1,3,2,11,18,5,6
"Holmes, Richaun",4,41.8,5900,sac,cha,home, 111-118,35:17,17,9,2,2,3,4,0,8,10,1,2
"Barnes, Harrison",3,39.9,5100,sac,cha,home, 111-118,40:28,22,7,1,3,0,1,1,10,18,1,2
"Randle, Julius",4,38.5,8200,nyk,orl,away, 83-95,36:40,16,10,7,0,1,3,0,7,13,2,3
"Noel, Nerlens",4,37.8,3800,okc,por,home, 99-102,28:27,15,14,2,1,1,3,0,6,7,3,4
"Washington, P.J.",4,37.1,6400,cha,sac,away, 118-111,35:50,23,8,3,0,0,0,2,10,13,1,2
"Horford, Al",4,36.2,6700,phi,min,home, 117-95,33:45,12,16,4,0,0,1,1,5,12,1,2
"Gordon, Aaron",4,35.7,6900,orl,nyk,home, 95-83,28:10,15,11,1,1,1,0,3,6,13,0,0
"Tatum, Jayson",4,34.8,7700,bos,mil,home, 116-105,38:35,25,4,2,0,1,1,4,10,22,1,2
"Green, JaMychal",4,34.6,3600,lac,uta,away, 96-110,27:24,23,8,0,0,1,1,5,8,11,2,2
"House, Danuel",3,33.9,4200,hou,was,away, 159-158,28:38,16,7,1,2,1,1,4,5,9,2,2
"Warren, T.J.",3,33.1,5900,ind,bkn,away, 118-108,33:55,20,3,1,3,0,1,0,8,16,4,4
"Markkanen, Lauri",4,33.1,7900,chi,cle,away, 111-117,27:27,16,8,3,0,1,0,2,4,12,6,8
"Paschall, Eric",4,32.6,3700,gsw,pho,home, 110-121,37:33,20,3,0,1,2,0,0,7,9,6,6
"Ibaka, Serge",4,32.2,6200,tor,det,home, 125-113,31:59,19,6,2,2,0,3,1,9,15,0,0
"Harris, Tobias",3,31.8,7200,phi,min,home, 117-95,33:40,18,9,2,1,0,3,1,7,15,3,3
"Isaac, Jonathan",3,31.4,6500,orl,nyk,home, 95-83,31:40,10,7,4,0,3,2,0,4,6,2,2
"Tucker, P.J.",4,30,5600,hou,was,away, 159-158,33:11,9,5,4,3,0,0,1,3,7,2,2
"Thybulle, Matisse",3,29.7,3800,phi,min,home, 117-95,20:57,9,1,3,4,2,3,1,2,5,4,4
"Hachimura, Rui",4,28,5900,was,hou,home, 158-159,35:31,23,5,0,0,0,1,3,9,15,2,2
"Ingles, Joe",3,27.9,5100,uta,lac,home, 110-96,31:03,10,2,7,2,0,1,2,4,8,0,0
"Bertans, Davis",3,27.6,4000,was,hou,home, 158-159,26:57,21,3,2,0,0,0,6,7,10,1,1
"Morris, Marcus",3,27,5200,nyk,orl,away, 83-95,31:19,9,5,0,1,4,3,1,2,11,4,5
"Anunoby, OG",3,26.6,6100,tor,det,home, 125-113,36:41,13,8,0,2,0,2,1,6,10,0,0
"Bridges, Miles",3,25.8,5700,cha,sac,away, 118-111,33:58,17,4,2,1,1,5,3,7,11,0,0
"Porter, Otto",3,25.5,5200,chi,cle,away, 111-117,27:29,15,5,3,0,0,0,1,5,10,4,5
"Theis, Daniel",4,25.3,3700,bos,mil,home, 116-105,27:59,11,9,1,0,1,1,1,5,8,0,0
"Osman, Cedi",3,25.3,4500,cle,chi,home, 117-111,30:44,12,4,3,1,1,2,4,4,6,0,0
"Robinson III, Glenn",3,24.9,4400,gsw,pho,home, 110-121,31:03,17,2,1,1,1,2,1,6,10,4,4
"Young, Thaddeus",4,24.5,4600,chi,cle,away, 111-117,22:39,14,5,1,1,0,0,2,6,14,0,0
"Ennis, James",3,23.7,3500,phi,min,home, 117-95,18:48,8,11,1,0,1,2,0,3,7,2,2
"Allen, Jarrett",4,23.1,6100,bkn,ind,home, 108-118,21:40,8,8,1,0,2,2,0,3,5,2,3
"Morris, Markieff",3,23,4600,det,tor,away, 113-125,32:08,16,5,2,0,0,2,2,7,13,0,0
"Gallinari, Danilo",3,22.7,6800,okc,por,home, 99-102,30:30,15,6,1,0,0,1,3,5,15,2,2
"Tolliver, Anthony",4,22.5,3700,por,okc,away, 102-99,25:56,6,5,1,1,2,0,2,2,5,0,0
"Aminu, Al-Farouq",4,22.1,4300,orl,nyk,home, 95-83,25:47,9,8,1,0,1,1,2,3,9,1,2
"Green, Jeff",4,21.2,3500,uta,lac,home, 110-96,19:28,8,1,0,3,1,0,2,3,8,0,0
"Okogie, Josh",3,20.7,4400,min,phi,away, 95-117,21:26,3,6,1,3,1,3,0,0,2,3,6
"Hood, Rodney",3,20.6,4300,por,okc,away, 102-99,33:31,9,3,0,2,1,1,2,3,10,1,2
"Covington, Robert",4,20.6,6000,min,phi,away, 95-117,25:51,7,3,0,1,3,2,1,2,7,2,2
"Oubre, Kelly",3,20.4,6900,pho,gsw,away, 121-110,32:34,11,7,0,0,1,2,1,5,10,0,0
"Prince, Taurean",3,20.4,5500,bkn,ind,home, 108-118,27:11,8,2,2,2,1,2,2,3,10,0,0
"Nance, Larry",3,20,6500,cle,chi,home, 117-111,29:47,12,5,2,0,0,1,1,3,9,5,6
"Kornet, Luke",4,19.4,3500,chi,cle,away, 111-117,18:44,9,2,2,0,2,1,1,4,6,0,0
"Labissiere, Skal",4,19.3,3600,por,okc,away, 102-99,21:02,7,4,1,1,2,3,0,2,5,3,4
"Bazemore, Kent",3,19,4900,por,okc,away, 102-99,20:48,14,5,0,0,0,1,3,5,9,1,2
"Porter, Kevin",3,18.8,3500,cle,chi,home, 117-111,20:17,9,4,2,0,1,1,1,2,4,4,4
"Knox, Kevin",3,18.6,3900,nyk,orl,away, 83-95,22:30,10,3,2,0,1,1,2,3,10,2,2
"Davis, Ed",4,18.3,3500,uta,lac,home, 110-96,14:00,4,9,1,0,1,1,0,2,3,0,0
"Williams, Marvin",4,18.1,3500,cha,sac,away, 118-111,19:42,11,3,1,1,0,1,1,4,4,2,3
"Green, Draymond",4,18,8000,gsw,pho,home, 110-121,23:45,4,5,4,1,0,1,0,2,8,0,2
"Holiday, Justin",3,17.9,3800,ind,bkn,away, 118-108,24:22,5,7,1,1,0,0,1,2,4,0,0
"Bjelica, Nemanja",4,17.8,4900,sac,cha,home, 111-118,24:48,11,4,0,1,0,1,1,5,6,0,0
"Bogdanovic, Bojan",3,17.8,6400,uta,lac,home, 110-96,30:41,14,4,2,0,0,4,2,5,11,2,2
"Gordon, Eric",3,16.7,4500,hou,was,away, 159-158,30:29,15,1,1,0,0,1,5,5,13,0,0
"Brown Jr., Troy",3,16.6,3500,was,hou,home, 158-159,16:43,14,3,0,0,0,1,2,5,7,2,2
"Johnson, Cameron",3,14.8,3500,pho,gsw,away, 121-110,14:23,12,4,0,0,0,2,2,5,6,0,0
"Kennard, Luke",3,13.7,5100,det,tor,away, 113-125,26:38,3,1,7,0,0,1,1,1,6,0,0
"Ilyasova, Ersan",4,13.4,3600,mil,bos,away, 105-116,15:19,7,7,0,0,0,2,1,3,4,0,0
"Ariza, Trevor",3,13.2,3700,sac,cha,home, 111-118,21:02,3,6,2,0,0,0,1,1,4,0,0
"Layman, Jake",3,12.6,3700,min,phi,away, 95-117,23:34,6,3,0,1,0,0,0,3,6,0,0
"Harris, Joe",3,12.4,4700,bkn,ind,home, 108-118,29:56,13,2,0,0,0,3,3,5,9,0,1
"Bridges, Mikal",3,12.2,3700,pho,gsw,away, 121-110,15:26,3,1,2,2,0,1,0,1,3,1,1
"Spellman, Omari",4,12.2,4200,gsw,pho,home, 110-121,22:23,4,6,0,1,0,2,0,0,5,4,4
"Ojeleye, Semi",3,12,3500,bos,mil,home, 116-105,19:50,3,5,0,1,0,0,0,1,3,1,2
"Scott, Mike",4,11,3500,phi,min,home, 117-95,17:38,4,5,2,0,0,2,0,2,3,0,0
"McDermott, Doug",3,10.8,3500,ind,bkn,away, 118-108,32:07,6,4,0,0,0,0,2,2,4,0,0
"Bonga, Isaac",3,10.6,4300,was,hou,home, 158-159,24:41,6,3,2,0,0,2,0,3,4,0,0
"Burks, Alec",3,10.2,4000,gsw,pho,home, 110-121,17:49,7,1,2,0,0,1,1,3,6,0,0
"Kurucs, Rodions",4,9.8,3500,bkn,ind,home, 108-118,20:13,2,4,0,1,0,0,0,1,2,0,2
"Patterson, Patrick",4,9.6,3600,lac,uta,away, 96-110,28:58,3,3,2,0,0,0,1,1,4,0,0
"Culver, Jarrett",3,9.5,3500,min,phi,away, 95-117,15:48,6,0,1,1,0,1,1,2,8,1,4
"Sefolosha, Thabo",3,9.1,3500,hou,was,away, 159-158,10:24,3,3,1,0,1,2,1,1,3,0,0
"Muscala, Mike",4,9.1,3500,okc,por,home, 99-102,18:48,4,3,1,0,0,0,0,2,9,0,0
"O'Neale, Royce",4,8.3,4300,uta,lac,home, 110-96,23:43,0,4,1,1,0,1,0,0,0,0,0
"Wood, Christian",4,8.2,4700,det,tor,away, 113-125,15:52,9,1,0,0,0,2,1,2,4,4,7
"Kaminsky, Frank",4,7.4,5700,pho,gsw,away, 121-110,17:51,4,2,2,0,0,2,0,0,6,4,6
"Harkless, Maurice",3,7.4,4300,lac,uta,away, 96-110,17:03,2,2,2,0,0,0,0,1,3,0,0
"Gibson, Taj",4,7.2,3500,nyk,orl,away, 83-95,8:44,4,1,0,0,1,1,0,2,4,0,0
"Hezonja, Mario",3,7.2,4100,por,okc,away, 102-99,20:13,2,6,0,0,0,2,0,1,1,0,0
