Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Reid, Naz",4,0,3500,min,cha,away, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,nyk,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,6200,lal,uta,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,min,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,cha,away, 121-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,bos,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,0,3500,pho,den,away, 107-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3700,was,okc,away, 97-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,3500,chi,mem,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,bkn,nyk,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,dal,home, 116-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,nor,away, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,por,home, 112-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,dal,home, 116-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,bkn,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,sac,away, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,chi,home, 102-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",4,-0.8,3700,cha,min,home, 99-121,12:17,0,1,0,0,0,2,0,0,2,0,0
"Diallo, Cheick",4,-1,3500,pho,den,away, 107-108,2:12,0,0,0,0,0,1,0,0,0,0,0
"Towns, Karl-Anthony",5,83,11500,min,cha,away, 121-99,27:43,37,15,8,4,2,2,4,13,18,7,13
"Jokic, Nikola",5,61.8,10800,den,pho,home, 108-107,40:32,23,14,12,1,2,5,0,8,18,7,9
"Bryant, Thomas",5,50.2,6700,was,okc,away, 97-85,31:27,21,11,2,2,3,2,3,9,16,0,0
"Whiteside, Hassan",5,41.3,8000,por,sac,away, 122-112,26:19,22,9,3,1,1,2,0,9,10,4,6
"Baynes, Aron",5,29.9,3500,pho,den,away, 107-108,29:23,15,7,3,1,0,1,1,6,10,2,2
"Adams, Steven",5,28.8,7200,okc,was,home, 85-97,29:10,7,14,0,1,1,1,0,3,9,1,2
"Robinson, Mitchell",5,27.9,7000,nyk,bkn,away, 109-113,16:35,6,7,1,4,1,3,0,3,4,0,0
"Gobert, Rudy",5,26.3,8800,uta,lal,away, 86-95,32:24,8,9,3,2,0,3,0,4,8,0,1
"Favors, Derrick",5,25.4,6400,nor,dal,home, 116-123,21:35,16,7,2,0,0,2,0,8,10,0,0
"Valanciunas, Jonas",5,23.6,6600,mem,chi,home, 102-110,18:28,10,13,0,0,0,2,0,4,10,2,2
"Carter Jr., Wendell",5,23.4,6500,chi,mem,away, 110-102,26:41,7,7,0,2,1,1,0,2,4,3,4
"Howard, Dwight",5,23.4,4700,lal,uta,home, 95-86,19:10,2,7,2,2,2,2,0,1,3,0,2
"Williams, Robert",5,22.7,3700,bos,tor,home, 112-106,14:39,6,6,1,2,1,1,0,3,3,0,0
"Jordan, DeAndre",5,21.7,4500,bkn,nyk,home, 113-109,22:45,7,11,1,1,0,3,0,3,5,1,4
"Hernangomez, Guillermo",5,18.2,3500,cha,min,home, 99-121,19:41,6,6,0,1,1,1,0,3,6,0,0
"Biyombo, Bismack",5,17.8,3600,cha,min,home, 99-121,17:38,8,4,2,0,1,1,0,3,4,2,6
"Wagner, Moritz",5,16.4,3500,was,okc,away, 97-85,16:33,10,7,0,0,1,5,1,4,7,1,2
"Dedmon, Dewayne",5,14.6,4500,sac,por,home, 112-122,20:54,6,8,0,1,0,4,0,3,9,0,0
"Plumlee, Mason",5,11.5,4400,den,pho,home, 108-107,11:56,2,5,1,0,1,1,0,0,2,2,3
"Gasol, Marc",5,11.5,6100,tor,bos,away, 106-112,25:12,1,5,5,0,0,3,0,0,8,1,2
"Okafor, Jahlil",5,7.6,3600,nor,dal,home, 116-123,7:08,4,3,0,0,0,0,0,2,3,0,0
"Portis, Bobby",5,5.4,5200,nyk,bkn,away, 109-113,9:57,2,2,0,1,0,2,0,1,2,0,0
"Bradley, Tony",5,4.4,3500,uta,lal,away, 86-95,5:28,2,2,0,0,0,0,0,1,1,0,0
"Dieng, Gorgui",5,3.4,3900,min,cha,away, 121-99,6:15,2,2,0,0,0,1,0,1,3,0,0
"McGee, JaVale",5,1.8,5600,lal,uta,home, 95-86,11:42,0,4,0,0,0,3,0,0,1,0,0
"Marjanovic, Boban",5,0,3500,dal,nor,away, 123-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",5,0,3500,tor,bos,away, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,tor,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,8600,pho,den,away, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,was,home, 85-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,sac,away, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,6600,cha,min,home, 99-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,mem,away, 110-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,okc,away, 97-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3600,bos,tor,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,3500,por,sac,away, 122-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,5200,dal,nor,away, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,pho,home, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,uta,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,5700,bos,tor,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
