Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bowman, Ky",1,1.5,3500,gsw,lac,home, 122-141,4:06,0,0,1,0,0,0,0,0,0,0,0
"Mann, Terance",2,1.2,3500,lac,gsw,away, 141-122,4:06,0,1,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,mil,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,det,away, 117-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,hou,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,atl,home, 100-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,atl,home, 100-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,hou,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,hou,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,det,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,gsw,away, 141-122,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,lac,gsw,away, 141-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,atl,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3500,atl,det,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,65.1,12200,mil,hou,away, 117-111,28:10,30,13,11,1,1,3,2,11,17,6,11
"Collins, John",4,40.5,8300,atl,det,away, 117-100,30:14,18,10,1,2,1,0,1,8,15,1,1
"Leonard, Kawhi",3,39.5,9800,lac,gsw,away, 141-122,21:26,21,5,9,0,0,1,1,9,17,2,4
"Paschall, Eric",4,28.3,3500,gsw,lac,home, 122-141,31:28,14,4,3,2,0,1,0,6,13,2,3
"Ilyasova, Ersan",4,27.2,3700,mil,hou,away, 117-111,20:04,13,11,0,0,1,2,1,6,8,0,1
"Tucker, P.J.",4,26.4,4400,hou,mil,home, 111-117,38:21,17,7,0,1,0,2,5,6,10,0,0
"Kennard, Luke",3,24.3,4800,det,atl,home, 100-117,30:31,13,4,3,1,0,1,3,3,12,4,4
"Patterson, Patrick",4,24.1,3500,lac,gsw,away, 141-122,28:10,20,3,1,0,0,1,6,7,13,0,0
"Green, Draymond",4,23.3,8000,gsw,lac,home, 122-141,28:25,11,4,3,1,0,0,1,3,6,4,4
"Robinson III, Glenn",3,22,3500,gsw,lac,home, 122-141,30:14,13,5,2,0,0,0,1,5,10,2,2
"Harkless, Maurice",3,20.9,4900,lac,gsw,away, 141-122,24:16,10,2,3,1,1,2,0,5,7,0,0
"Bembry, DeAndre",3,20.9,3800,atl,det,away, 117-100,23:31,8,2,3,2,0,0,0,4,5,0,0
"House, Danuel",3,19.9,4000,hou,mil,home, 111-117,26:04,8,2,3,1,1,1,2,2,6,2,2
"Parker, Jabari",4,19.2,4500,atl,det,away, 117-100,22:41,18,1,0,0,0,0,1,8,11,1,1
"Spellman, Omari",4,17,3800,gsw,lac,home, 122-141,10:58,8,5,0,1,0,0,1,2,6,3,3
"Chriss, Marquese",4,16.3,3800,gsw,lac,home, 122-141,14:29,8,4,1,1,0,1,0,1,2,6,6
"Morris, Markieff",3,15.2,5000,det,atl,home, 100-117,25:43,7,6,2,0,0,2,1,3,11,0,0
"Hunter, De'Andre",3,14.4,4800,atl,det,away, 117-100,25:27,14,2,0,0,0,2,2,5,8,2,2
"Reddish, Cam",3,13.9,4400,atl,det,away, 117-100,21:27,1,7,1,1,0,0,0,0,6,1,2
"Fernando, Bruno",4,13.6,3500,atl,det,away, 117-100,14:26,7,3,2,0,0,0,1,3,6,0,0
"Gordon, Eric",3,11.2,4900,hou,mil,home, 111-117,27:37,11,1,0,0,0,1,3,4,19,0,1
"Green, JaMychal",4,9.2,4600,lac,gsw,away, 141-122,15:44,9,1,0,0,0,1,3,3,4,0,1
"Kabengele, Mfiondu",3,7.2,3500,lac,gsw,away, 141-122,4:06,3,1,0,0,1,0,1,1,1,0,0
"Sefolosha, Thabo",3,6,3500,hou,mil,home, 111-117,10:24,0,5,0,0,0,0,0,0,1,0,0
"Motley, Johnathan",4,5.2,3500,lac,gsw,away, 141-122,4:06,3,1,2,0,0,2,1,1,1,0,0
"Carter, Vince",3,0.5,3700,atl,det,away, 117-100,10:14,0,0,1,0,0,1,0,0,2,0,0
"Clark, Gary",4,0,3500,hou,mil,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,hou,mil,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,hou,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,5100,det,atl,home, 100-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,gsw,away, 141-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,hou,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,atl,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",3,0,4000,gsw,lac,home, 122-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8900,det,atl,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3700,mil,hou,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,9600,lac,gsw,away, 141-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,lac,home, 122-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,mil,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,mil,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,det,away, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",4,0,3500,det,atl,home, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,49.4,10300,det,atl,home, 100-117,36:45,21,12,2,4,1,4,0,8,12,5,6
"Capela, Clint",5,39.4,8400,hou,mil,home, 111-117,30:54,13,12,0,1,3,0,0,5,10,3,6
"Zubac, Ivica",5,34.5,4000,lac,gsw,away, 141-122,17:52,16,10,1,0,2,1,0,4,5,8,9
"Lopez, Brook",5,32.9,5800,mil,hou,away, 117-111,26:53,11,2,3,0,5,0,1,4,9,2,2
"Harrell, Montrezl",5,23.7,7000,lac,gsw,away, 141-122,24:34,18,6,3,0,0,6,0,8,9,2,5
"Len, Alex",5,20.7,5900,atl,det,away, 117-100,23:53,4,6,1,2,1,1,0,1,5,2,2
"Chandler, Tyson",5,16,3500,hou,mil,home, 111-117,10:31,10,5,0,0,0,0,0,5,6,0,1
"Looney, Kevon",5,14.3,6400,gsw,lac,home, 122-141,10:27,3,9,1,0,0,1,1,1,4,0,0
"Maker, Thon",5,13.5,3600,det,atl,home, 100-117,19:16,1,5,1,0,2,1,0,0,1,1,2
"Lopez, Robin",5,4.9,3700,mil,hou,away, 117-111,16:35,2,2,1,0,0,1,0,1,3,0,3
"Jones, Damian",5,0,3500,atl,det,away, 117-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,mil,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,5800,gsw,lac,home, 122-141,NA,0,0,0,0,0,0,0,0,0,0,0
