Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bembry, DeAndre",3,20.7,4200,atl,mia,away, 97-112,27:07,9,1,5,1,0,0,1,4,7,0,2
"Parker, Jabari",4,20.4,4400,atl,mia,away, 97-112,22:46,12,2,2,2,0,3,1,5,11,1,2
"Jackson, Jaren",4,17.7,7400,mem,lal,away, 91-120,18:05,7,6,1,1,0,1,1,2,10,2,2
"Clarke, Brandon",4,16.2,5500,mem,lal,away, 91-120,18:31,10,1,0,1,1,1,0,4,9,2,2
"Winslow, Justise",3,15.7,7500,mia,atl,home, 112-97,30:12,2,6,3,2,0,4,0,1,7,0,0
"Hunter, De'Andre",3,14.6,4700,atl,mia,away, 97-112,27:56,4,3,2,2,0,2,0,2,8,0,0
"Crowder, Jae",3,13.5,5600,mem,lal,away, 91-120,27:00,9,5,1,0,0,3,1,3,8,2,3
"Finney-Smith, Dorian",3,13.2,4000,dal,den,away, 109-106,23:28,12,1,0,0,0,0,2,5,7,0,0
"Fernando, Bruno",4,12.6,3600,atl,mia,away, 97-112,11:52,3,3,0,1,1,0,0,1,2,1,2
"Silva, Chris",4,12.5,3700,mia,atl,home, 112-97,13:42,2,5,1,2,0,3,0,1,2,0,0
"Jackson, Justin",3,11.5,3500,dal,den,away, 109-106,19:16,10,0,1,0,0,0,2,4,4,0,0
"Carter, Vince",3,7.2,3600,atl,mia,away, 97-112,18:13,7,1,0,0,0,1,1,3,8,0,0
"Grant, Jerami",4,7.1,4400,den,dal,home, 106-109,16:50,0,3,1,1,0,1,0,0,5,0,0
"Dudley, Jared",3,4.5,3500,lal,mem,home, 120-91,6:48,0,0,1,1,0,0,0,0,0,0,0
"Caboclo, Bruno",3,2.4,3500,mem,lal,away, 91-120,8:29,0,2,0,0,0,0,0,0,3,0,0
"Hernangomez, Juan",3,0,3500,den,dal,home, 106-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,atl,home, 112-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,dal,home, 106-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,atl,home, 112-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,dal,home, 106-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,atl,home, 112-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,den,away, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,mem,home, 120-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4500,mia,atl,home, 112-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzma, Kyle",4,0,5400,lal,mem,home, 120-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,den,away, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,dal,home, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,mia,away, 97-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,3500,mem,lal,away, 91-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,42,10700,den,dal,home, 106-109,32:56,10,10,10,3,0,4,0,4,8,2,2
"Valanciunas, Jonas",5,28.2,6200,mem,lal,away, 91-120,22:46,14,11,2,0,0,2,0,5,10,4,4
"Leonard, Meyers",5,23.8,3500,mia,atl,home, 112-97,24:43,3,9,2,0,3,2,1,1,2,0,0
"McGee, JaVale",5,23.3,4000,lal,mem,home, 120-91,29:15,10,9,1,0,1,2,0,5,7,0,1
"Len, Alex",5,21.8,5000,atl,mia,away, 97-112,18:00,4,4,2,0,4,2,0,2,6,0,0
"Howard, Dwight",5,19,5300,lal,mem,home, 120-91,18:45,2,5,2,1,2,1,0,1,2,0,0
"Plumlee, Mason",5,16.3,3800,den,dal,home, 106-109,14:59,7,4,3,0,0,0,0,2,3,3,6
"Jones, Damian",5,10.2,3500,atl,mia,away, 97-112,7:49,3,1,0,1,1,0,1,1,1,0,0
"Powell, Dwight",5,7.8,4600,dal,den,away, 109-106,13:34,4,4,0,0,0,1,0,1,2,2,4
"Olynyk, Kelly",5,3.6,4400,mia,atl,home, 112-97,18:05,0,3,0,1,0,3,0,0,5,0,0
"Marjanovic, Boban",5,0,3500,dal,den,away, 109-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,mem,home, 120-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,dal,home, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
