Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Monk, Malik",-1,35.1,N/A,cha,det,home, 110-116,22:41,18,3,7,1,0,0,2,6,10,4,4
"Gobert, Rudy",-1,35,N/A,uta,por,home, 118-126,24:35,13,15,0,0,2,2,0,4,11,5,10
"Bembry, DeAndre",-1,34.8,N/A,atl,nyk,away, 100-96,29:15,6,9,4,4,0,0,0,2,14,2,2
"Trimble, Melo",-1,33.2,N/A,,sac,away, 110-124,30:53,20,1,6,2,0,3,1,6,13,7,8
"Collins, John",-1,32.8,N/A,atl,nyk,away, 100-96,29:33,12,14,2,1,0,2,1,5,13,1,2
"Murray, Dejounte",-1,32.6,N/A,sas,hou,away, 128-114,20:47,20,3,4,1,0,0,2,8,11,2,2
"Poeltl, Jakob",-1,32.1,N/A,sas,hou,away, 128-114,18:47,16,3,5,1,1,1,0,6,9,4,4
"Morris, Marcus",-1,31.6,N/A,nyk,atl,home, 96-100,27:33,14,8,2,0,2,1,1,5,11,3,5
"White, Derrick",-1,31.5,N/A,sas,hou,away, 128-114,20:04,13,5,3,1,2,1,0,5,10,3,4
"Gallinari, Danilo",-1,31,N/A,okc,mem,home, 119-124,25:08,16,10,2,0,0,0,3,3,12,7,8
"Jones, Tyus",-1,31,N/A,mem,okc,away, 124-119,27:01,16,5,4,1,0,0,0,7,13,2,2
"Brooks, Dillon",-1,31,N/A,mem,okc,away, 124-119,27:23,30,0,0,1,0,2,5,10,17,5,5
"Barnes, Harrison",-1,29.2,N/A,sac,,home, 124-,24:27,18,6,2,1,0,2,0,8,13,2,2
"Gilgeous-Alexander, Shai",-1,28.5,N/A,okc,mem,home, 119-124,27:45,17,5,3,0,1,2,0,7,13,3,4
"Bazley, Darius",-1,27.8,N/A,okc,mem,home, 119-124,30:38,7,9,6,1,0,2,0,2,8,3,4
"Walker, Lonnie",-1,27.8,N/A,sas,hou,away, 128-114,22:57,5,4,4,2,2,0,1,2,8,0,2
"Russell, D'Angelo",-1,27.1,N/A,gsw,lal,away, 93-126,26:49,23,3,3,0,0,4,3,8,17,4,4
"Belinelli, Marco",-1,26.4,N/A,sas,hou,away, 128-114,20:30,15,2,2,2,0,0,3,6,10,0,1
"Caboclo, Bruno",-1,26,N/A,mem,okc,away, 124-119,18:01,10,5,2,2,1,2,1,3,4,3,4
"Morris, Markieff",-1,25.6,N/A,det,cha,away, 116-110,19:43,17,3,2,1,0,1,2,7,10,1,2
"Conley, Mike",-1,25.4,N/A,uta,por,home, 118-126,26:49,20,2,2,1,0,3,1,6,13,7,7
"Adams, Steven",-1,25.3,N/A,okc,mem,home, 119-124,25:14,12,9,1,1,0,2,0,6,9,0,2
"Anderson, Kyle",-1,25.3,N/A,mem,okc,away, 124-119,21:41,7,4,5,0,2,0,0,3,6,1,1
"Portis, Bobby",-1,24.9,N/A,nyk,atl,home, 96-100,30:12,16,7,1,0,0,1,1,6,12,3,4
"Zeller, Cody",-1,24.8,N/A,cha,det,home, 110-116,23:46,12,9,2,0,0,1,1,5,7,1,2
"Wood, Christian",-1,24.8,N/A,det,cha,away, 116-110,17:11,12,9,0,0,1,1,1,4,7,3,3
"McGee, JaVale",-1,24.2,N/A,lal,gsw,home, 126-93,17:32,12,6,0,1,1,1,0,6,8,0,0
"Bridges, Miles",-1,24.1,N/A,cha,det,home, 110-116,25:37,9,3,1,2,2,2,1,3,9,2,2
"Len, Alex",-1,23.8,N/A,atl,nyk,away, 100-96,23:10,0,9,4,1,2,2,0,0,7,0,0
"Whiteside, Hassan",-1,23.7,N/A,por,uta,away, 126-118,16:11,5,11,1,1,1,2,0,2,4,1,2
"Graham, Devonte'",-1,23.6,N/A,cha,det,home, 110-116,27:22,13,3,4,2,0,5,1,6,8,0,2
"Simmons, Kobi",-1,23.5,N/A,cha,det,home, 110-116,22:02,12,5,3,1,0,2,1,4,7,3,3
"Hezonja, Mario",-1,23.3,N/A,por,uta,away, 126-118,22:33,12,4,3,1,0,1,2,5,8,0,0
"Green, Draymond",-1,22.8,N/A,gsw,lal,away, 93-126,23:48,10,4,2,1,1,1,0,4,14,2,3
"Hield, Buddy",-1,22.4,N/A,sac,,home, 124-,25:46,14,2,6,0,0,3,3,5,10,1,1
"Reddish, Cam",-1,22.1,N/A,atl,nyk,away, 100-96,20:56,9,3,1,2,1,1,0,4,9,1,1
"Washington, P.J.",-1,22,N/A,cha,det,home, 110-116,31:33,12,5,4,0,0,2,2,4,7,2,2
"Collins, Zach",-1,22,N/A,por,uta,away, 126-118,23:20,13,5,0,0,2,3,1,6,6,0,2
"Cook, Quinn",-1,21.9,N/A,lal,gsw,home, 126-93,14:58,16,2,3,0,0,1,4,6,9,0,0
"Galloway, Langston",-1,21.9,N/A,det,cha,away, 116-110,27:32,18,2,1,0,0,0,5,5,15,3,3
"Parker, Jabari",-1,21.8,N/A,atl,nyk,away, 100-96,20:21,12,9,0,0,0,1,1,5,10,1,1
"Clemons, Chris",-1,21.4,N/A,hou,sas,home, 114-128,12:00,13,2,2,1,0,0,3,5,10,0,0
"Mudiay, Emmanuel",-1,20.4,N/A,uta,por,home, 118-126,21:13,12,2,6,0,0,3,1,5,8,1,3
"Schroder, Dennis",-1,20.4,N/A,okc,mem,home, 119-124,25:54,8,2,6,1,0,2,2,3,9,0,0
"O'Neale, Royce",-1,20.2,N/A,uta,por,home, 118-126,25:37,7,6,2,1,0,0,1,2,6,2,2
"Bjelica, Nemanja",-1,20,N/A,sac,,home, 124-,20:17,8,0,4,2,0,0,2,3,5,0,0
"Westbrook, Russell",-1,19.8,N/A,hou,sas,home, 114-128,29:13,14,4,4,1,0,8,1,5,13,3,4
"Lee, Damion",-1,19.5,N/A,gsw,lal,away, 93-126,20:39,9,5,1,2,0,3,0,1,5,7,8
"Robinson, Mitchell",-1,19.5,N/A,nyk,atl,home, 96-100,17:48,4,5,1,1,2,1,0,2,3,0,0
"Hunter, De'Andre",-1,19.4,N/A,atl,nyk,away, 100-96,25:02,15,2,2,0,0,1,2,5,8,3,4
"House, Danuel",-1,19.2,N/A,hou,sas,home, 114-128,29:50,7,6,2,1,0,1,1,3,5,0,2
"Howard, Dwight",-1,18.4,N/A,lal,gsw,home, 126-93,15:29,13,7,0,0,0,3,0,5,7,3,5
"Hood, Rodney",-1,18.1,N/A,por,uta,away, 126-118,27:37,9,3,3,1,0,2,0,3,7,3,3
"Hall, Devon",-1,18,N/A,okc,mem,home, 119-124,23:11,19,0,0,0,0,1,3,6,9,4,4
"Carter, Vince",-1,17.8,N/A,atl,nyk,away, 100-96,22:55,17,4,0,0,0,4,5,6,11,0,0
"Poole, Jordan",-1,17.7,N/A,gsw,lal,away, 93-126,24:25,14,1,1,1,0,2,2,2,10,8,8
"Toscano-Anderson, Juan",-1,17.6,N/A,gsw,lal,away, 93-126,16:06,0,3,0,3,2,1,0,0,1,0,0
"Mills, Patty",-1,17.3,N/A,sas,hou,away, 128-114,19:18,5,4,3,1,0,0,0,2,5,1,3
"Ntilikina, Frank",-1,17.1,N/A,nyk,atl,home, 96-100,20:46,2,3,3,1,2,2,0,1,4,0,0
"Hill, Solomon",-1,17.1,N/A,mem,okc,away, 124-119,19:26,6,3,3,1,0,0,2,2,3,0,0
"Bradley, Avery",-1,17,N/A,lal,gsw,home, 126-93,25:02,18,0,0,0,0,1,4,7,9,0,0
"Knox, Kevin",-1,16.4,N/A,nyk,atl,home, 96-100,20:08,11,2,2,0,0,0,2,2,8,5,6
"Rabb, Ivan",-1,16.3,N/A,mem,okc,away, 124-119,15:42,10,4,1,0,0,0,0,4,6,2,5
"Brown, Bruce",-1,16.3,N/A,det,cha,away, 116-110,24:19,6,4,1,2,0,2,0,3,8,0,0
"Green, Jeff",-1,16.1,N/A,uta,por,home, 118-126,17:01,8,3,1,0,1,0,0,4,8,0,0
"Guduric, Marko",-1,15.9,N/A,mem,okc,away, 124-119,20:56,7,2,1,2,0,1,0,3,7,1,2
"James, Justin",-1,15.8,N/A,sac,,home, 124-,22:14,9,4,4,0,0,4,0,2,10,5,5
"Ingles, Joe",-1,15.7,N/A,uta,por,home, 118-126,25:59,12,1,1,1,0,2,4,4,6,0,0
"Gordon, Eric",-1,15.7,N/A,hou,sas,home, 114-128,22:53,14,1,1,0,0,1,4,5,11,0,0
"Martin, Caleb",-1,15.4,N/A,cha,det,home, 110-116,26:38,12,2,0,0,1,2,0,4,9,4,4
"Forbes, Bryn",-1,15.4,N/A,sas,hou,away, 128-114,22:09,13,2,0,1,0,3,3,5,9,0,1
"Hernangomez, Guillermo",-1,15.2,N/A,cha,det,home, 110-116,14:30,8,1,0,0,2,0,0,3,5,2,2
"Green, Danny",-1,15.2,N/A,lal,gsw,home, 126-93,22:17,8,1,2,1,0,0,2,3,6,0,0
"Konchar, John",-1,15,N/A,mem,okc,away, 124-119,20:37,4,10,0,0,0,1,0,2,5,0,0
"Muscala, Mike",-1,15,N/A,okc,mem,home, 119-124,13:34,17,0,0,0,0,2,4,5,7,3,3
"Burton, Deonte",-1,14.9,N/A,okc,mem,home, 119-124,23:21,6,7,1,0,0,1,0,3,5,0,0
"Holmes, Richaun",-1,14.6,N/A,sac,,home, 124-,26:47,2,8,2,0,1,3,0,1,2,0,2
"Snell, Tony",-1,14.6,N/A,det,cha,away, 116-110,24:18,9,3,2,0,0,1,3,3,8,0,0
"Antetokounmpo, Kostas",-1,13.8,N/A,lal,gsw,home, 126-93,7:46,0,4,2,1,1,0,0,0,1,0,0
"Simons, Anfernee",-1,13.7,N/A,por,uta,away, 126-118,15:03,6,6,1,0,0,1,0,3,6,0,0
"Allen, Grayson",-1,13.4,N/A,mem,okc,away, 124-119,21:11,6,2,4,0,0,1,0,1,5,4,4
"Lyles, Trey",-1,13.4,N/A,sas,hou,away, 128-114,20:47,2,2,2,0,2,0,0,0,0,2,2
"Gibson, Taj",-1,13.4,N/A,nyk,atl,home, 96-100,13:13,8,2,2,0,0,0,1,3,4,1,2
"Niang, Georges",-1,13.4,N/A,uta,por,home, 118-126,8:57,11,2,0,0,0,0,3,4,5,0,0
"Chriss, Marquese",-1,13,N/A,gsw,lal,away, 93-126,24:45,8,5,0,0,0,1,1,3,4,1,2
"Guy, Kyle",-1,13,N/A,sac,,home, 124-,17:15,9,0,0,2,0,2,3,3,9,0,0
"Bazemore, Kent",-1,12.9,N/A,por,uta,away, 126-118,26:24,8,2,3,0,0,2,2,3,8,0,0
"Caupain, Troy",-1,12.9,N/A,por,uta,away, 126-118,5:14,6,2,1,0,1,0,1,2,3,1,2
"Johnson, Keldon",-1,12.9,N/A,sas,hou,away, 128-114,9:48,6,2,1,1,0,0,0,3,4,0,0
"Tucker, P.J.",-1,12.8,N/A,hou,sas,home, 114-128,31:42,5,4,2,0,0,0,1,1,6,2,2
"Gabriel, Wenyen",-1,12.6,N/A,sac,,home, 124-,19:09,8,3,0,0,1,2,0,4,8,0,0
"Caldwell-Pope, Kentavious",-1,12.4,N/A,lal,gsw,home, 126-93,19:56,8,2,0,1,0,1,2,3,6,0,0
"Swanigan, Caleb",-1,12.2,N/A,sac,,home, 124-,18:11,2,6,2,1,0,3,0,1,6,0,2
"Mykhailiuk, Sviatoslav",-1,11.8,N/A,det,cha,away, 116-110,23:42,5,4,2,0,0,1,1,2,8,0,0
"Patton, Justin",-1,11.4,N/A,okc,mem,home, 119-124,9:12,4,2,2,0,1,1,0,2,5,0,0
"Smith Jr., Dennis",-1,10.9,N/A,nyk,atl,home, 96-100,20:56,4,2,3,0,1,3,0,1,5,2,2
"Johnson, Joe",-1,10.7,N/A,det,cha,away, 116-110,14:17,8,1,1,0,0,0,0,4,7,0,0
"Bradley, Tony",-1,10.6,N/A,uta,por,home, 118-126,7:30,7,3,0,0,0,0,0,3,4,1,1
"Cacok, Devontae",-1,10.2,N/A,lal,gsw,home, 126-93,7:46,6,1,0,0,1,0,0,3,3,0,1
"Bowman, Ky",-1,10.2,N/A,gsw,lal,away, 93-126,17:28,7,1,2,0,0,1,0,3,8,1,1
"McLemore, Ben",-1,10,N/A,hou,sas,home, 114-128,14:15,10,0,0,0,0,0,2,4,5,0,0
"Watanabe, Yuta",-1,10,N/A,mem,okc,away, 124-119,7:59,8,0,0,0,1,1,0,2,5,4,5
"Bacon, Dwayne",-1,9.6,N/A,cha,det,home, 110-116,26:49,7,3,2,0,0,4,0,3,10,1,2
"Capela, Clint",-1,9.4,N/A,hou,sas,home, 114-128,21:28,3,7,0,0,0,2,0,1,3,1,2
"Samanic, Luka",-1,9.4,N/A,sas,hou,away, 128-114,7:09,7,2,0,0,0,0,1,2,2,2,2
"Evans III, Jacob",-1,8.9,N/A,gsw,lal,away, 93-126,18:34,5,2,1,0,0,0,1,2,6,0,0
"Pippen, Kavion",-1,8.8,N/A,gsw,lal,away, 93-126,10:31,6,4,0,0,0,2,0,3,3,0,0
"Labissiere, Skal",-1,8.7,N/A,por,uta,away, 126-118,11:42,6,1,1,0,0,0,0,3,7,0,0
"McKinnie, Alfonzo",-1,8.6,N/A,gsw,lal,away, 93-126,23:24,0,3,0,2,0,1,0,0,4,0,0
"Sefolosha, Thabo",-1,8.4,N/A,hou,sas,home, 114-128,15:20,0,7,0,0,0,0,0,0,3,0,0
"Paschall, Eric",-1,8.4,N/A,gsw,lal,away, 93-126,24:46,8,2,0,0,0,2,0,4,10,0,0
"Dort, Luguentz",-1,8.4,N/A,okc,mem,home, 119-124,9:12,5,2,0,1,0,2,1,2,3,0,0
"Maker, Thon",-1,8.4,N/A,det,cha,away, 116-110,13:30,6,2,0,0,0,0,0,1,1,4,6
"Nader, Abdel",-1,8.4,N/A,okc,mem,home, 119-124,23:12,8,2,0,0,0,2,2,2,9,2,2
"Jackson, Demetrius",-1,8.2,N/A,lal,gsw,home, 126-93,7:22,6,1,2,0,0,2,0,3,5,0,0
"Caruso, Alex",-1,8.2,N/A,lal,gsw,home, 126-93,16:53,3,1,2,1,0,2,0,1,4,1,2
"Dudley, Jared",-1,7.9,N/A,lal,gsw,home, 126-93,16:11,6,2,1,0,0,2,2,2,2,0,0
"Tolliver, Anthony",-1,7.4,N/A,por,uta,away, 126-118,14:42,5,2,0,0,0,0,1,1,1,2,2
"Hartenstein, Isaiah",-1,7.2,N/A,hou,sas,home, 114-128,7:42,1,1,0,0,2,1,0,0,0,1,2
"Clark, Gary",-1,7.1,N/A,hou,sas,home, 114-128,4:39,0,3,1,1,0,1,0,0,0,0,0
"Carroll, DeMarre",-1,6.9,N/A,sas,hou,away, 128-114,20:04,0,7,1,0,0,3,0,0,4,0,0
"Norvell Jr., Zach",-1,6.8,N/A,lal,gsw,home, 126-93,10:45,2,4,2,0,0,3,0,0,3,2,2
"Hearn, Reggie",-1,6.2,N/A,lal,gsw,home, 126-93,5:37,2,1,0,1,0,0,0,1,1,0,0
"Brown, Moses",-1,6,N/A,por,uta,away, 126-118,5:14,3,0,0,0,1,0,0,1,3,1,2
"Ellington, Wayne",-1,6,N/A,nyk,atl,home, 96-100,15:25,5,0,0,1,0,2,1,2,8,0,0
"Fernando, Bruno",-1,5.9,N/A,atl,nyk,away, 100-96,18:12,2,2,1,0,0,0,0,1,3,0,0
"Franks, Robert",-1,5.4,N/A,cha,det,home, 110-116,7:54,3,2,0,0,0,0,1,1,2,0,0
"Davis, Ed",-1,5.3,N/A,uta,por,home, 118-126,15:55,0,4,1,0,0,1,0,0,0,0,0
"Brown, Anthony",-1,5.2,N/A,,sac,away, 110-124,14:02,5,1,0,0,0,1,1,2,3,0,0
"Turner, Evan",-1,5.2,N/A,atl,nyk,away, 100-96,10:20,4,1,0,0,0,0,0,1,2,2,2
"Hill, Ahmed",-1,4.7,N/A,cha,det,home, 110-116,4:35,2,1,1,0,0,0,0,1,3,0,0
"Anderson, Ryan",-1,4.5,N/A,hou,sas,home, 114-128,4:07,3,0,1,0,0,0,1,1,2,0,0
"Harrison, Andrew",-1,4.2,N/A,gsw,lal,away, 93-126,8:44,3,1,0,0,0,0,0,1,3,1,1
"Hall, Donta",-1,4.2,N/A,det,cha,away, 116-110,2:01,0,1,0,0,1,0,0,0,0,0,0
"Rivers, Austin",-1,4.2,N/A,hou,sas,home, 114-128,12:43,4,1,0,0,0,1,1,1,4,1,2
"Weatherspoon, Quinndary",-1,4,N/A,sas,hou,away, 128-114,7:09,0,0,2,1,0,2,0,0,1,0,0
"Plumlee, Miles",-1,3.4,N/A,mem,okc,away, 124-119,7:59,2,2,0,0,0,1,0,1,3,0,0
"Metu, Chimezie",-1,3.2,N/A,sas,hou,away, 128-114,7:09,4,1,0,0,0,2,0,2,5,0,0
"Oni, Miye",-1,2.7,N/A,uta,por,home, 118-126,5:50,0,1,1,0,0,0,0,0,1,0,0
"Bogdanovic, Bojan",-1,2.5,N/A,uta,por,home, 118-126,25:03,1,0,1,0,0,0,0,0,9,1,1
"Uthoff, Jarrod",-1,2.4,N/A,mem,okc,away, 124-119,6:52,0,2,0,0,0,0,0,0,3,0,0
"McDaniels, Jalen",-1,2,N/A,cha,det,home, 110-116,6:33,2,0,0,0,0,0,0,1,3,0,0
"Kidd, Stanton",-1,1.2,N/A,uta,por,home, 118-126,5:50,0,1,0,0,0,0,0,0,1,0,0
"Hoard, Jaylen",-1,1.2,N/A,por,uta,away, 126-118,5:14,0,1,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",-1,1.2,N/A,det,cha,away, 116-110,2:01,0,1,0,0,0,0,0,0,1,0,0
"Bone, Jordan",-1,1,N/A,det,cha,away, 116-110,5:42,3,0,0,0,0,2,0,0,0,3,4
"Trent Jr., Gary",-1,-1,N/A,por,uta,away, 126-118,5:14,0,0,0,0,0,1,0,0,2,0,0
"Withers, Todd",-1,-2,N/A,det,cha,away, 116-110,3:33,0,0,0,0,0,2,0,0,0,0,0
