Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gafford, Daniel",-1,13.6,N/A,chi,nor,home, 125-127,12:26,8,3,0,0,1,1,0,2,4,4,4
"Korver, Kyle",-1,13.2,N/A,mil,uta,home, 133-99,10:23,9,1,2,0,0,0,3,3,3,0,0
"Brown, Bruce",-1,13,N/A,det,dal,home, 124-117,14:32,2,5,2,1,0,1,0,1,1,0,0
"Georges-Hunt, Marcus",-1,12.7,N/A,,was,away, 98-137,18:19,11,1,1,0,0,1,1,3,5,4,4
"Birch, Khem",-1,12.3,N/A,orl,atl,away, 97-88,9:13,6,4,1,0,0,0,1,2,3,1,2
"Brown, Charlie",-1,12.2,N/A,atl,orl,home, 88-97,11:41,9,1,0,1,0,1,1,2,6,4,6
"Niang, Georges",-1,11.7,N/A,uta,mil,away, 99-133,14:44,9,1,1,0,0,0,1,3,8,2,2
"Kleber, Maxi",-1,11.6,N/A,dal,det,away, 117-124,22:29,2,3,0,0,2,0,0,1,5,0,0
"Galloway, Langston",-1,11.6,N/A,det,dal,home, 124-117,19:50,6,3,2,0,0,1,2,2,6,0,0
"Dunn, Kris",-1,11.5,N/A,chi,nor,home, 125-127,23:09,2,5,5,0,0,4,0,1,5,0,0
"Bamba, Mohamed",-1,11.2,N/A,orl,atl,away, 97-88,16:15,4,1,0,1,1,0,0,2,3,0,0
"Connaughton, Pat",-1,11.2,N/A,mil,uta,home, 133-99,13:38,5,1,2,0,1,1,1,2,4,0,0
"Wright, Delon",-1,10.9,N/A,dal,det,away, 117-124,20:13,6,2,3,0,0,2,1,1,3,3,4
"Moore, E'Twaun",-1,10.5,N/A,nor,chi,away, 127-125,16:54,7,0,1,0,1,1,1,3,6,0,0
"Jones, Damian",-1,10.5,N/A,atl,orl,home, 88-97,21:09,4,5,1,0,0,1,1,1,2,1,2
"Macon, Daryl",-1,10.4,N/A,mia,cha,away, 108-94,20:40,8,2,2,0,0,3,0,4,9,0,0
"Jones, Jemerrio",-1,10.4,N/A,was,,home, 137-,15:21,8,2,0,0,0,0,2,3,6,0,0
"Davis, Ed",-1,10.4,N/A,uta,mil,away, 99-133,13:41,2,7,0,0,0,0,0,1,3,0,0
"Brooks, Armoni",-1,10.2,N/A,atl,orl,home, 88-97,9:33,6,1,2,0,0,0,2,2,6,0,0
"Melli, Nicolo",-1,10.2,N/A,nor,chi,away, 127-125,13:46,4,6,2,0,0,4,0,2,5,0,0
"Len, Alex",-1,10.1,N/A,atl,orl,home, 88-97,13:49,2,3,1,0,1,0,0,1,3,0,0
"Williams, Marvin",-1,9.4,N/A,cha,mia,home, 94-108,17:40,2,2,2,1,0,1,0,1,3,0,0
"Brantley, Jarrell",-1,9.4,N/A,uta,mil,away, 99-133,12:32,3,2,0,2,0,2,1,1,5,0,0
"Lopez, Robin",-1,9,N/A,mil,uta,home, 133-99,12:30,7,0,0,0,1,1,1,3,4,0,0
"Bledsoe, Eric",-1,9,N/A,mil,uta,home, 133-99,11:48,5,0,2,1,0,2,1,2,3,0,1
"Gordon, Aaron",-1,8.9,N/A,orl,atl,away, 97-88,7:52,5,2,1,0,0,0,1,2,4,0,0
"Silva, Chris",-1,8.7,N/A,mia,cha,away, 108-94,12:00,4,1,1,2,0,4,0,1,3,2,2
"Redick, J.J.",-1,8.7,N/A,nor,chi,away, 127-125,8:35,3,1,1,0,1,0,0,1,3,1,2
"Adams, Jaylen",-1,8.4,N/A,mil,uta,home, 133-99,9:29,3,2,0,1,0,0,1,1,2,0,0
"Perkins, Josh",-1,8.2,N/A,cha,mia,home, 94-108,13:35,2,1,4,0,0,1,0,1,3,0,0
"Conley, Mike",-1,8.2,N/A,uta,mil,away, 99-133,17:23,6,1,0,1,0,2,0,0,6,6,6
"Wright-Foreman, Justin",-1,7.9,N/A,uta,mil,away, 99-133,9:20,2,2,1,1,0,1,0,1,3,0,0
"Williams-Goss, Nigel",-1,7.7,N/A,uta,mil,away, 99-133,16:22,8,1,1,0,0,3,1,3,7,1,2
"Curry, Seth",-1,7.5,N/A,dal,det,away, 117-124,19:15,8,0,1,0,0,2,2,2,4,2,2
"Welsh, Thomas",-1,6.9,N/A,cha,mia,home, 94-108,5:41,0,2,1,1,0,0,0,0,0,0,0
"Oni, Miye",-1,6.9,N/A,uta,mil,away, 99-133,14:36,3,2,3,0,0,3,1,1,3,0,0
"Alexander, Kyle",-1,6.8,N/A,mia,cha,away, 108-94,12:00,0,4,0,0,1,1,0,0,0,0,0
"Bogdanovic, Bojan",-1,6.4,N/A,uta,mil,away, 99-133,17:14,6,2,0,0,0,2,0,0,8,6,6
"Augustin, D.J.",-1,6.2,N/A,orl,atl,away, 97-88,21:32,5,1,2,0,0,3,0,2,9,1,2
"Reaves, Josh",-1,6.2,N/A,dal,det,away, 117-124,5:30,2,1,2,0,0,0,0,0,0,2,3
"Johnson, B.J.",-1,6.2,N/A,orl,atl,away, 97-88,6:15,5,1,0,0,0,0,1,2,4,0,0
"Carter, Vince",-1,6,N/A,atl,orl,home, 88-97,13:03,6,0,0,0,0,0,2,2,4,0,0
"Tucker, Rayjon",-1,6,N/A,mil,uta,home, 133-99,11:34,5,0,0,1,0,2,0,2,3,1,2
"Felicio, Cristiano",-1,5.8,N/A,chi,nor,home, 125-127,13:06,1,4,0,0,0,0,0,0,2,1,2
"Maye, Luke",-1,5.7,N/A,mil,uta,home, 133-99,4:22,0,1,1,1,0,0,0,0,2,0,0
"Jefferson, Amile",-1,5.6,N/A,orl,atl,away, 97-88,6:48,2,3,0,0,0,0,0,1,1,0,0
"Batum, Nicolas",-1,5.4,N/A,cha,mia,home, 94-108,13:30,0,2,0,1,0,0,0,0,2,0,0
"Frazier, Tim",-1,4.5,N/A,det,dal,home, 124-117,2:42,0,0,1,1,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",-1,4.5,N/A,det,dal,home, 124-117,7:38,0,0,1,1,0,0,0,0,1,0,0
"Reynolds, Cameron",-1,4.4,N/A,mil,uta,home, 133-99,10:15,2,2,0,0,0,0,0,1,2,0,0
"Marjanovic, Boban",-1,4.4,N/A,dal,det,away, 117-124,12:04,4,2,0,0,0,2,0,1,2,2,2
"Reddish, Cam",-1,4.2,N/A,atl,orl,home, 88-97,14:17,4,1,0,0,0,1,0,1,7,2,2
"McCall, Tahjere",-1,4,N/A,atl,orl,home, 88-97,3:11,1,0,0,1,0,0,0,0,1,1,1
"Jackson, Justin",-1,4,N/A,dal,det,away, 117-124,23:24,2,0,0,1,0,1,0,1,2,0,0
"Holman, Aric",-1,4,N/A,dal,det,away, 117-124,2:42,6,0,0,0,0,2,2,2,2,0,0
"Chealey, Joe",-1,3.4,N/A,cha,mia,home, 94-108,5:41,1,2,0,0,0,0,0,0,1,1,2
"Chiozza, Chris",-1,3.2,N/A,was,,home, 137-,7:34,2,1,0,0,0,0,0,1,3,0,0
"Roby, Isaiah",-1,3,N/A,dal,det,away, 117-124,4:03,4,0,0,0,0,1,0,1,1,2,2
"Arcidiacono, Ryan",-1,3,N/A,chi,nor,home, 125-127,7:27,4,0,0,0,0,1,0,1,2,2,2
"Collins, John",-1,2.8,N/A,atl,orl,home, 88-97,23:20,2,4,0,0,1,7,0,0,8,2,4
"Hernangomez, Guillermo",-1,2.7,N/A,cha,mia,home, 94-108,7:43,2,1,1,0,0,2,0,1,2,0,0
"Jeffries, DaQuan",-1,2.7,N/A,orl,atl,away, 97-88,6:15,0,1,1,0,0,0,0,0,1,0,0
"Kidd, Stanton",-1,2.5,N/A,uta,mil,away, 99-133,13:11,2,0,1,0,0,1,0,0,4,2,2
"Kidd-Gilchrist, Michael",-1,2.5,N/A,cha,mia,home, 94-108,9:07,2,0,1,0,0,1,0,1,2,0,0
"O'Neale, Royce",-1,2.2,N/A,uta,mil,away, 99-133,19:24,2,1,0,1,0,4,0,1,2,0,0
"Thomas, Khyri",-1,2,N/A,det,dal,home, 124-117,1:53,3,0,0,0,0,1,1,1,2,0,0
"Martin, Jeremiah",-1,2,N/A,mia,cha,away, 108-94,5:41,0,0,0,1,0,1,0,0,1,0,0
"Baba, Yudai",-1,1.5,N/A,dal,det,away, 117-124,2:42,0,0,1,0,0,0,0,0,0,0,0
"Mokoka, Adam",-1,1.5,N/A,chi,nor,home, 125-127,7:27,0,0,1,0,0,0,0,0,3,0,0
"Mathias, Dakota",-1,1.5,N/A,dal,det,away, 117-124,2:42,0,0,1,0,0,0,0,0,0,0,0
"Mulder, Mychal",-1,1.2,N/A,mia,cha,away, 108-94,12:00,2,1,0,0,0,2,0,1,4,0,0
"Okpala, KZ",-1,1,N/A,mia,cha,away, 108-94,15:13,2,0,0,0,0,1,0,1,5,0,0
"Simon, Justin",-1,0.2,N/A,chi,nor,home, 125-127,3:19,0,1,0,0,0,1,0,0,0,0,0
"Magette, Josh",-1,-0.8,N/A,orl,atl,away, 97-88,5:17,0,1,0,0,0,2,0,0,1,0,0
