Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Burke, Trey",-1,11.1,N/A,phi,det,home, 106-86,15:07,6,3,1,0,0,0,0,3,8,0,0
"Shayok, Marial",-1,10.9,N/A,phi,det,home, 106-86,12:00,4,2,1,1,0,0,0,1,4,2,2
"Jackson, Reggie",-1,10.2,N/A,det,phi,away, 86-106,16:11,4,1,2,0,1,1,0,1,8,2,2
"Porter, Kevin",-1,10.1,N/A,cle,bos,home, 95-118,26:14,8,3,1,0,0,3,1,3,9,1,2
"Strus, Max",-1,9.9,N/A,bos,cle,away, 118-95,27:13,6,2,1,0,1,3,1,2,5,1,2
"Nance, Larry",-1,9.3,N/A,cle,bos,home, 95-118,16:32,1,4,3,0,0,1,0,0,3,1,2
"Bell, Jordan",-1,9,N/A,min,ind,away, 119-111,6:39,4,5,0,0,0,1,0,2,4,0,0
"Neto, Raul",-1,7.9,N/A,phi,det,home, 106-86,6:59,2,2,3,0,0,1,0,1,3,0,0
"Wade, Dean",-1,7.5,N/A,cle,bos,home, 95-118,15:14,6,0,1,0,0,0,0,3,3,0,0
"Hall, Donta",-1,7.4,N/A,det,phi,away, 86-106,3:12,2,2,0,1,0,0,0,1,2,0,0
"Gates, Kaiser",-1,7,N/A,bos,cle,away, 118-95,10:00,2,5,0,0,0,1,0,1,2,0,0
"Bolden, Jonah",-1,6.6,N/A,phi,det,home, 106-86,12:00,2,3,2,0,0,2,0,1,2,0,0
"Fall, Tacko",-1,6.4,N/A,bos,cle,away, 118-95,17:36,5,2,0,0,1,4,0,1,1,3,4
"Johnson, Joe",-1,6.2,N/A,det,phi,away, 86-106,16:41,3,1,0,0,1,1,1,1,2,0,0
"Dieng, Gorgui",-1,5.4,N/A,min,ind,away, 119-111,4:29,0,2,2,0,0,0,0,0,0,0,0
"Bolden, Marques",-1,4.6,N/A,cle,bos,home, 95-118,21:15,2,3,0,0,0,1,0,1,2,0,2
"Graham, Treveon",-1,4,N/A,min,ind,away, 119-111,2:16,3,0,0,1,0,2,1,1,1,0,0
"Frazier, Tim",-1,3.7,N/A,det,phi,away, 86-106,9:58,2,1,1,0,0,1,0,1,5,0,0
"Doumbouya, Sekou",-1,3.5,N/A,det,phi,away, 86-106,6:59,2,0,1,0,0,0,0,1,2,0,0
"Maten, Yante",-1,3.4,N/A,bos,cle,away, 118-95,9:46,0,2,0,0,1,2,0,0,2,0,0
"Warren, T.J.",-1,3.2,N/A,ind,min,home, 111-119,9:28,2,1,0,0,0,0,0,1,5,0,0
"Luwawu, Timothe",-1,2,N/A,cle,bos,home, 95-118,2:29,0,0,0,1,0,1,0,0,2,0,0
"Thomas, Khyri",-1,2,N/A,det,phi,away, 86-106,4:48,2,0,0,0,0,0,0,0,1,2,2
"Sampson, JaKarr",-1,2,N/A,ind,min,home, 111-119,8:41,2,0,0,0,0,0,0,1,2,0,0
"Thornwell, Sindarius",-1,1.2,N/A,cle,bos,home, 95-118,8:58,0,1,0,0,0,0,0,0,1,0,0
"Hamilton, Daniel",-1,-1,N/A,cle,bos,home, 95-118,2:29,0,0,0,0,0,1,0,0,1,0,0
