Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Horford, Al",5,34,7000,bos,mia,home, 112-108,30:41,7,10,8,1,1,1,0,2,6,3,4
"Nurkic, Jusuf",5,32.6,6700,por,lal,away, 97-81,24:54,9,13,4,1,1,2,0,4,15,1,2
"Lopez, Brook",5,31.4,6700,bkn,atl,away, 107-92,30:34,23,7,0,1,1,4,2,7,17,7,8
"Hilario, Nene",5,31.3,4800,hou,okc,home, 137-125,25:55,17,4,3,2,1,1,0,7,9,3,4
"Williams, Alan",5,30.2,5400,pho,cha,away, 106-120,26:22,11,11,2,1,1,1,0,5,7,1,2
"Long, Shawn",5,29.5,4000,phi,ind,away, 94-107,23:23,15,10,1,1,0,1,0,7,13,1,3
"Lopez, Robin",5,29,4700,chi,mil,away, 109-94,28:04,18,5,2,0,1,0,0,9,13,0,0
"Papagiannis, Georgios",5,26.8,3500,sac,lac,away, 98-97,21:21,12,4,4,0,2,0,0,6,9,0,0
"Capela, Clint",5,26.8,5700,hou,okc,home, 137-125,22:05,11,9,0,1,2,1,0,5,6,1,2
"Jefferson, Al",5,24.4,3500,ind,phi,home, 107-94,10:38,14,7,0,1,0,0,0,6,9,2,2
"Plumlee, Mason",5,23.7,5700,den,nor,home, 90-115,19:19,16,6,1,0,1,3,0,8,10,0,1
"Monroe, Greg",5,22.8,5900,mil,chi,home, 94-109,26:07,16,4,2,0,0,1,0,7,13,2,2
"Adams, Steven",5,20.8,4900,okc,hou,away, 125-137,24:29,11,4,2,1,0,0,0,3,6,5,6
"Zubac, Ivica",5,20.4,4400,lal,por,home, 81-97,25:57,10,7,2,0,0,1,0,4,9,2,2
"Ajinca, Alexis",5,20.4,3500,nor,den,away, 115-90,18:34,6,7,0,2,1,0,0,3,6,0,0
"Reed, Willie",5,14.2,4100,mia,bos,away, 108-112,17:41,7,6,0,0,0,0,0,3,3,1,2
"Len, Alex",5,13.6,5000,pho,cha,away, 106-120,21:38,8,3,0,0,1,0,0,3,5,2,2
"Olynyk, Kelly",5,11.4,4200,bos,mia,home, 112-108,14:11,9,2,0,0,0,0,1,4,7,0,0
"Lauvergne, Joffrey",5,9,3600,chi,mil,away, 109-94,18:19,4,5,0,0,0,1,0,2,6,0,0
"Wright, Brandan",5,8.4,3500,mem,gsw,away, 94-106,18:04,4,2,0,1,0,0,0,2,6,0,0
"Pachulia, Zaza",5,6,4000,gsw,mem,home, 106-94,11:51,2,5,0,0,0,2,0,1,2,0,0
"Black, Tarik",5,6,3500,lal,por,home, 81-97,13:51,0,5,0,0,0,0,0,0,2,0,0
"Maker, Thon",5,4.2,3500,mil,chi,home, 94-109,9:18,3,1,0,0,0,0,0,1,3,1,1
"McGee, JaVale",5,4.2,3600,gsw,mem,home, 106-94,4:32,3,1,0,0,0,0,0,1,2,1,1
"Christmas, Rakeem",5,3.2,3500,ind,phi,home, 107-94,3:17,2,1,0,0,0,0,0,1,1,0,0
"Hawes, Spencer",5,1.7,3500,mil,chi,home, 94-109,12:27,0,1,1,0,0,1,0,0,2,0,0
"Hamilton, Justin",5,0,3700,bkn,atl,away, 107-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,cha,away, 106-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5000,phi,ind,away, 94-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,pho,home, 120-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,4100,sac,lac,away, 98-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,mia,home, 112-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,den,away, 115-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,9400,nor,den,away, 115-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,7600,mem,gsw,away, 94-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,mil,away, 109-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,mem,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,lal,away, 97-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,ind,away, 94-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,okc,home, 137-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,nor,home, 90-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,sac,home, 97-98,NA,0,0,0,0,0,0,0,0,0,0,0
