Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lin, Jeremy",1,10.6,5400,bkn,uta,away, 97-112,16:26,7,3,2,0,0,3,1,3,7,0,0
"Rozier, Terry",1,10.5,3500,bos,lal,away, 115-95,12:00,0,5,3,1,0,2,0,0,2,0,0
"Allen, Tony",2,10.4,4500,mem,dal,away, 100-104,22:07,7,2,0,1,0,1,1,3,6,0,0
"LeVert, Caris",2,10.4,4200,bkn,uta,away, 97-112,20:03,4,2,2,1,0,1,0,2,6,0,0
"Waiters, Dion",2,10.4,6600,mia,orl,away, 99-110,19:57,3,2,4,0,0,1,0,1,11,1,2
"Young, Nick",2,10,4300,lal,bos,home, 95-115,15:59,9,0,0,1,0,1,3,3,10,0,0
"Douglas, Toney",1,9.9,3600,mem,dal,away, 100-104,20:19,4,2,3,0,0,1,0,1,2,2,2
"Baker, Ron",1,9.6,3500,nyk,phi,away, 102-105,13:39,2,3,2,1,0,1,0,1,3,0,0
"Richardson, Josh",2,9.6,4500,mia,orl,away, 99-110,24:18,7,3,0,0,0,1,1,1,3,4,4
"Parker, Tony",1,9.2,4500,sas,nor,away, 101-98,24:02,4,1,4,0,0,2,0,2,7,0,0
"Cook, Quinn",2,8.5,3500,dal,mem,home, 104-100,15:27,5,0,3,0,0,1,1,2,5,0,0
"Felton, Raymond",1,8.4,3900,lac,mil,away, 101-112,14:58,4,2,2,0,0,1,0,2,5,0,0
"Rivers, Austin",1,7.9,4700,lac,mil,away, 101-112,26:33,8,2,1,0,0,4,0,2,6,4,6
"Ennis, Tyler",1,7.4,3500,lal,bos,home, 95-115,16:22,2,2,2,1,0,2,0,1,7,0,0
"Delaney, Malcolm",1,7.2,3500,atl,cle,home, 130-135,6:43,4,1,2,0,0,1,0,2,3,0,0
"Rodriguez, Sergio",1,6.5,3600,phi,nyk,home, 105-102,16:12,1,0,3,2,0,3,0,0,5,1,2
"Watson, C.J.",2,5.7,3700,orl,mia,home, 110-99,10:57,0,1,3,0,0,0,0,0,2,0,0
"Crawford, Jamal",2,5.2,3900,lac,mil,away, 101-112,17:52,9,1,0,0,0,5,1,4,5,0,0
"McDaniels, K.J.",2,5.2,3500,bkn,uta,away, 97-112,14:42,2,1,0,2,0,2,0,1,4,0,0
"Frazier, Tim",2,4.2,3500,nor,sas,home, 98-101,9:31,2,1,2,0,0,2,0,1,2,0,0
"Brussino, Nicolas",2,3.9,3500,dal,mem,home, 104-100,3:58,0,2,1,0,0,0,0,0,0,0,0
"Holiday, Justin",2,3.9,4000,nyk,phi,away, 102-105,18:13,0,2,1,0,0,0,0,0,1,0,0
"Harris, Joe",2,3.2,3500,bkn,uta,away, 97-112,10:20,2,1,0,0,0,0,0,1,4,0,0
"Satoransky, Tomas",2,2.4,3500,was,tor,home, 106-114,4:32,0,2,0,0,0,0,0,0,1,0,0
"Daniels, Troy",2,2.2,3500,mem,dal,away, 100-104,14:52,0,1,0,1,0,1,0,0,5,0,0
"Jennings, Brandon",1,2,4600,was,tor,home, 106-114,9:47,0,0,2,0,0,1,0,0,3,0,0
"Christon, Semaj",1,2,3500,okc,pho,away, 111-118,00:18,0,0,0,1,0,0,0,0,0,0,0
"Cole, Norris",1,1.2,4000,okc,pho,away, 111-118,9:55,2,1,0,0,0,2,0,1,6,0,0
"Neto, Raul",1,0,3500,uta,bkn,home, 112-97,2:28,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,lac,home, 112-101,1:34,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3500,pho,okc,home, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,nor,away, 101-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Lamar",2,0,3500,atl,cle,home, 130-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,cle,atl,away, 135-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,tor,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,bkn,home, 112-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henderson, Gerald",2,0,3600,phi,nyk,home, 105-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3600,nor,sas,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,phi,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,tor,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, James",2,0,3600,cle,atl,away, 135-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,mem,dal,away, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",1,0,3500,nyk,phi,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,lal,away, 115-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,mil,away, 101-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,okc,home, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,dal,away, 100-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,atl,away, 135-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4200,uta,bkn,home, 112-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,5300,dal,mem,home, 104-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,6000,okc,pho,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,atl,away, 135-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,nor,away, 101-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,was,away, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,lal,away, 115-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,mem,home, 104-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3700,orl,mia,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,63.6,10800,cle,atl,away, 135-130,39:10,38,13,8,0,0,2,6,14,27,4,8
"Leonard, Kawhi",3,53.4,9000,sas,nor,away, 101-98,39:46,31,7,6,3,0,1,1,11,26,8,10
"Davis, Anthony",4,45.3,10900,nor,sas,home, 98-101,42:18,29,9,3,1,1,3,1,7,18,14,16
"Noel, Nerlens",4,44.4,5300,dal,mem,home, 104-100,35:24,15,17,2,1,2,0,0,6,10,3,6
"Middleton, Khris",3,43.3,5300,mil,lac,home, 112-101,33:08,19,4,9,4,0,2,1,6,13,6,6
"Aldridge, LaMarcus",4,43,6900,sas,nor,away, 101-98,40:09,21,15,0,0,3,2,0,10,19,1,4
"Millsap, Paul",4,41.3,7500,atl,cle,home, 130-135,36:30,27,9,1,0,1,0,1,9,16,8,10
"Randolph, Zach",4,41,6100,mem,dal,away, 100-104,29:03,24,10,2,1,0,0,0,11,14,2,4
"Johnson, James",4,39.8,6000,mia,orl,away, 99-110,34:01,19,4,6,2,2,1,1,9,14,0,0
"Porter, Otto",3,39.1,6300,was,tor,home, 106-114,35:50,18,8,3,3,1,1,2,4,10,8,9
"Favors, Derrick",4,38.9,5000,uta,bkn,home, 112-97,33:34,19,12,3,1,0,1,1,8,9,2,3
"Griffin, Blake",4,38.8,9700,lac,mil,away, 101-112,38:05,21,9,8,0,0,5,0,6,9,9,13
"Saric, Dario",4,38,7300,phi,nyk,home, 105-102,27:11,21,10,4,0,0,1,1,7,14,6,10
"Gordon, Aaron",4,34.5,5000,orl,mia,home, 110-99,32:03,21,10,1,0,1,2,1,9,17,2,2
"Bazemore, Kent",3,34.3,4400,atl,cle,home, 130-135,35:29,14,4,7,1,2,1,2,5,12,2,2
"Anthony, Carmelo",3,34.2,8100,nyk,phi,away, 102-105,35:34,18,6,2,3,1,2,2,5,18,6,6
"Covington, Robert",3,33.3,7200,phi,nyk,home, 105-102,35:46,16,4,3,1,5,4,2,3,9,8,9
"Thomas, Lance",3,32.4,4100,nyk,phi,away, 102-105,41:38,21,7,0,2,0,1,3,8,16,2,2
"Johnson, Amir",4,30.2,3500,bos,lal,away, 115-95,24:42,13,6,4,2,1,2,2,5,7,1,1
"Morris, Markieff",4,30.1,6800,was,tor,home, 106-114,37:15,11,8,5,1,1,2,1,4,13,2,2
"Porzingis, Kristaps",4,29.9,6700,nyk,phi,away, 102-105,31:03,18,7,1,1,0,0,0,6,12,6,6
"Ross, Terrence",3,29.3,4900,orl,mia,home, 110-99,35:22,10,4,5,2,2,1,0,5,9,0,0
"Anderson, Justin",3,29,3500,phi,nyk,home, 105-102,24:20,19,5,2,0,1,1,3,8,12,0,0
"Hayward, Gordon",3,27.6,8000,uta,bkn,home, 112-97,34:48,12,3,6,2,0,1,1,5,11,1,2
"Ibaka, Serge",4,26.1,6900,tor,was,away, 114-106,32:44,14,8,1,0,2,3,2,6,15,0,0
"Warren, T.J.",3,25.4,5400,pho,okc,home, 118-111,27:08,15,7,2,0,0,1,0,6,9,3,5
"Barnes, Harrison",3,25.1,6200,dal,mem,home, 104-100,36:42,18,3,1,1,0,0,1,6,15,5,5
"Randle, Julius",4,24.9,6300,lal,bos,home, 95-115,29:07,13,7,3,0,0,1,0,5,13,3,3
"Crowder, Jae",3,24.7,6100,bos,lal,away, 115-95,27:14,14,6,3,0,0,1,2,4,6,4,6
"Nance, Larry",4,23.8,4000,lal,bos,home, 95-115,20:27,8,4,4,2,1,1,0,4,6,0,0
"Booker, Trevor",4,23.7,5200,bkn,uta,away, 97-112,25:00,8,11,1,0,1,1,0,3,9,2,2
"Ilyasova, Ersan",4,23.6,4800,atl,cle,home, 130-135,23:24,10,8,2,1,0,1,0,4,4,2,2
"Brown, Jaylen",3,23.6,3800,bos,lal,away, 115-95,22:57,16,8,0,0,0,2,0,7,13,2,3
"Acy, Quincy",4,22.4,3500,bkn,uta,away, 97-112,18:17,18,2,0,1,0,0,2,5,7,6,8
"Carroll, DeMarre",3,21.5,3900,tor,was,away, 114-106,25:36,7,5,3,2,0,0,1,3,7,0,0
"Ingles, Joe",3,20.8,3700,uta,bkn,home, 112-97,36:05,12,4,2,1,0,1,4,4,8,0,0
"Dudley, Jared",4,20.5,3500,pho,okc,home, 118-111,26:08,7,5,5,0,1,2,1,3,4,0,0
"Nowitzki, Dirk",4,20.4,5600,dal,mem,home, 104-100,29:17,10,7,2,0,0,1,1,4,10,1,1
"Diaw, Boris",4,20.2,3500,uta,bkn,home, 112-97,13:18,6,6,4,0,1,1,0,2,8,2,4
"Sefolosha, Thabo",3,19,3700,atl,cle,home, 130-135,31:24,5,5,6,0,0,1,1,2,7,0,2
"Mbah a Moute, Luc",3,18.6,3500,lac,mil,away, 101-112,30:10,6,3,2,3,0,0,0,3,5,0,0
"Patterson, Patrick",4,18.4,3500,tor,was,away, 114-106,27:51,8,7,2,0,1,3,2,2,8,2,2
"Frye, Channing",4,18.3,4700,cle,atl,away, 135-130,24:30,11,4,1,0,1,1,3,4,7,0,0
"Holmes, Richaun",4,18.3,4600,phi,nyk,home, 105-102,25:13,10,4,1,0,1,0,0,3,4,4,4
"Kanter, Enes",4,17.5,5900,okc,pho,away, 111-118,22:56,11,5,1,0,0,1,0,4,9,3,3
"Chriss, Marquese",4,16.9,4500,pho,okc,home, 118-111,26:07,7,2,1,2,1,0,1,3,8,0,0
"Sabonis, Domantas",4,16.6,3500,okc,pho,away, 111-118,13:10,11,3,0,1,0,0,2,4,5,1,2
"Roberson, Andre",3,15.6,4300,okc,pho,away, 111-118,31:24,8,3,0,1,2,2,1,3,5,1,2
"Carter, Vince",3,15.4,3500,mem,dal,away, 100-104,27:07,10,2,2,0,0,0,3,3,7,1,2
"Green, Jeff",3,15.1,3600,orl,mia,home, 110-99,15:57,11,3,1,0,0,1,0,5,8,1,2
"Green, JaMychal",4,14.9,4000,mem,dal,away, 100-104,25:57,5,7,1,0,0,0,1,2,4,0,0
"Williams, Derrick",4,14.7,4000,cle,atl,away, 135-130,18:18,9,1,1,1,1,1,3,3,5,0,0
"Tucker, P.J.",3,12.6,4200,tor,was,away, 114-106,23:40,6,3,0,1,1,1,0,3,5,0,0
"Finney-Smith, Dorian",3,12.5,3500,dal,mem,home, 104-100,28:26,5,5,1,0,0,0,0,2,6,1,2
"Jefferson, Richard",3,11.4,3600,cle,atl,away, 135-130,16:02,11,2,0,0,0,2,3,4,7,0,0
"Brewer, Corey",3,11.1,3500,lal,bos,home, 95-115,11:57,6,3,1,0,0,0,0,3,4,0,0
"Lyles, Trey",4,11.1,3500,uta,bkn,home, 112-97,13:40,0,3,1,1,2,0,0,0,6,0,0
"Parsons, Chandler",3,10.8,3500,mem,dal,away, 100-104,23:55,7,4,0,0,0,1,1,3,11,0,0
"Jerebko, Jonas",4,10.8,3500,bos,lal,away, 115-95,16:07,8,4,0,0,0,2,2,3,3,0,0
"McGruder, Rodney",3,9.2,3500,mia,orl,away, 99-110,17:16,8,1,0,0,0,0,2,3,6,0,0
"Hollis-Jefferson, Rondae",3,8.9,4700,bkn,uta,away, 97-112,17:25,5,2,1,0,0,0,0,2,4,1,2
"Prince, Taurean",3,8.9,3600,atl,cle,home, 130-135,12:21,2,2,1,2,0,1,0,1,2,0,0
"Nicholson, Andrew",4,8.8,3500,bkn,uta,away, 97-112,6:07,4,4,0,0,0,0,0,2,3,0,0
"Bogdanovic, Bojan",3,8.7,4000,was,tor,home, 106-114,20:18,6,1,1,0,0,0,0,1,5,4,4
"Jones, Derrick",3,8.7,3500,pho,okc,home, 118-111,15:00,6,1,1,0,0,0,0,3,3,0,0
"Cunningham, Dante",3,8.2,3700,nor,sas,home, 98-101,20:52,8,1,0,0,0,1,1,3,6,1,2
"Bass, Brandon",4,8.1,3500,lac,mil,away, 101-112,6:07,3,3,1,0,0,0,0,1,2,1,1
"Gibson, Taj",4,7.8,4400,okc,pho,away, 111-118,14:10,3,4,0,1,1,4,0,1,3,1,2
"McDermott, Doug",3,7.7,3800,okc,pho,away, 111-118,35:29,6,1,1,0,0,1,0,2,8,2,2
"Grant, Jerami",3,7.4,3700,okc,pho,away, 111-118,12:05,0,2,2,1,1,2,0,0,6,0,0
"Teletovic, Mirza",3,7.4,3900,mil,lac,home, 112-101,10:45,3,2,0,1,0,0,1,1,5,0,0
"Snell, Tony",3,7.1,3900,mil,lac,home, 112-101,22:54,3,3,1,0,0,1,1,1,4,0,0
"Simmons, Jonathon",3,6.9,3500,sas,nor,away, 101-98,12:17,2,2,1,1,0,1,0,1,4,0,0
"Ingram, Brandon",3,6.8,3800,lal,bos,home, 95-115,25:37,0,4,2,1,0,3,0,0,2,0,0
"Babbitt, Luke",3,6,3500,mia,orl,away, 99-110,14:21,6,0,0,0,0,0,2,2,3,0,0
"Hill, Solomon",3,5.7,3800,nor,sas,home, 98-101,39:38,3,1,1,0,0,0,1,1,5,0,0
"Lee, David",4,3.6,4800,sas,nor,away, 101-98,8:56,0,3,0,0,0,0,0,0,0,0,0
"Speights, Marreese",4,3.2,3500,lac,mil,away, 101-112,9:39,2,1,0,0,0,0,0,1,4,0,0
"Johnson, Wesley",3,3,3500,lac,mil,away, 101-112,3:47,3,0,0,0,0,0,1,1,2,0,0
"Ennis, James",3,2.6,3600,mem,dal,away, 100-104,4:39,0,3,0,0,0,1,0,0,0,0,0
"White, Okaro",4,2.4,3500,mia,orl,away, 99-110,4:53,0,2,0,0,0,0,0,0,3,0,0
"Oubre, Kelly",3,2.4,3500,was,tor,home, 106-114,11:39,2,2,0,0,0,2,0,1,4,0,0
"Mickey, Jordan",4,2,3500,bos,lal,away, 115-95,2:50,0,0,0,0,1,0,0,0,0,0,0
"Kuzminskas, Mindaugas",3,0.2,3600,nyk,phi,away, 102-105,4:30,0,1,0,0,0,1,0,0,2,0,0
"Toupane, Axel",3,0,3500,mil,lac,home, 112-101,1:34,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",3,0,3500,sas,nor,away, 101-98,2:11,0,0,0,0,0,0,0,0,1,0,0
"Young, James",3,0,3500,bos,lal,away, 115-95,11:33,0,0,0,0,0,0,0,0,1,0,0
"Collison, Nick",4,0,3500,okc,pho,away, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rudez, Damjan",3,0,3500,orl,mia,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,dal,away, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,cle,home, 130-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",4,0,3500,dal,mem,home, 104-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,3500,sas,nor,away, 101-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motiejunas, Donatas",4,0,3500,nor,sas,home, 98-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,atl,cle,home, 130-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3600,lal,bos,home, 95-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,4100,mil,lac,home, 112-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,mil,away, 101-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,pho,away, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,orl,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3600,was,tor,home, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bentil, Ben",4,0,3500,dal,mem,home, 104-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,cle,home, 130-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3600,uta,bkn,home, 112-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,tor,home, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,okc,home, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,tor,home, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,dal,away, 100-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,atl,cle,home, 130-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,lac,home, 112-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,bos,home, 95-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,mil,away, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,bkn,home, 112-97,NA,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,phi,away, 102-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,sas,home, 98-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,pho,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,bos,home, 95-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8100,cle,atl,away, 135-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,46.6,9900,nor,sas,home, 98-101,42:50,19,23,4,0,0,6,1,7,18,4,5
"Vucevic, Nikola",5,45.3,7200,orl,mia,home, 110-99,32:03,25,9,1,1,3,0,1,11,18,2,3
"Monroe, Greg",5,41.5,6400,mil,lac,home, 112-101,35:03,24,5,5,2,1,2,0,11,15,2,2
"Whiteside, Hassan",5,37.6,8800,mia,orl,away, 99-110,34:38,15,18,0,0,1,1,0,5,10,5,6
"Williams, Alan",5,37.1,4900,pho,okc,home, 118-111,29:32,14,13,1,1,3,2,0,7,15,0,0
"Howard, Dwight",5,37,7100,atl,cle,home, 130-135,26:48,15,10,2,3,1,1,0,6,12,3,6
"Lopez, Brook",5,27.5,6900,bkn,uta,away, 97-112,29:11,17,5,1,0,2,1,1,5,13,6,7
