Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Baker, Ron",1,18.5,3500,nyk,gsw,home, 105-112,22:55,9,5,1,1,1,2,1,3,7,2,4
"Hezonja, Mario",2,16.9,3500,orl,was,away, 114-115,16:32,12,2,1,1,0,1,3,4,9,1,2
"Augustin, D.J.",1,15.2,3500,orl,was,away, 114-115,18:26,8,1,4,0,0,0,2,3,4,0,0
"Holiday, Justin",2,14.1,3600,nyk,gsw,home, 105-112,15:06,10,3,1,0,0,1,2,4,6,0,0
"Ferrell, Yogi",1,13.9,5300,dal,okc,home, 104-89,31:48,7,2,3,0,0,0,1,3,8,0,0
"Burks, Alec",2,13.1,3500,uta,sac,away, 110-109,15:27,7,3,1,2,0,3,0,3,6,1,1
"Jennings, Brandon",1,12.9,4300,was,orl,home, 115-114,16:36,2,2,7,0,0,2,0,1,3,0,0
"Stuckey, Rodney",2,11.9,3600,ind,atl,away, 97-96,16:08,3,2,3,2,0,2,1,1,5,0,2
"Ennis, Tyler",1,11.9,3500,lal,nor,home, 97-105,6:37,6,2,1,1,0,0,2,2,3,0,0
"Lee, Courtney",2,11.5,4900,nyk,gsw,home, 105-112,28:47,5,0,1,3,0,1,1,2,5,0,0
"Hield, Buddy",2,10.9,4400,sac,uta,home, 109-110,18:37,10,2,1,1,0,5,2,4,7,0,0
"Thompson, Hollis",2,10.6,3500,nor,lal,away, 105-97,25:29,1,3,0,3,0,0,0,0,4,1,2
"Ellis, Monta",2,10.1,4800,ind,atl,away, 97-96,22:15,3,3,3,1,0,3,1,1,6,0,2
"Cole, Norris",1,9.6,3700,okc,dal,away, 89-104,24:29,4,3,2,0,0,1,0,2,7,0,0
"McCaw, Patrick",2,8.4,3800,gsw,nyk,away, 112-105,16:00,4,2,0,1,0,0,0,2,3,0,0
"Cook, Quinn",2,6.7,3500,dal,okc,home, 104-89,13:38,4,1,1,0,0,0,0,2,4,0,2
"Satoransky, Tomas",2,6.2,3500,was,orl,home, 115-114,7:21,5,1,0,0,0,0,1,2,2,0,0
"Frazier, Tim",2,6,3500,nor,lal,away, 105-97,11:55,3,0,2,1,0,2,1,1,4,0,0
"Green, Gerald",2,5.8,3500,bos,pho,away, 106-109,14:44,2,4,0,0,0,1,0,1,5,0,0
"Clark, Ian",2,5.5,3500,gsw,nyk,away, 112-105,5:36,4,0,1,0,0,0,0,2,5,0,0
"Exum, Dante",1,4.7,3500,uta,sac,away, 110-109,13:22,2,1,1,0,0,0,0,1,5,0,0
"Delaney, Malcolm",1,4.5,3500,atl,ind,home, 96-97,11:19,2,0,1,1,0,1,0,1,2,0,0
"Watson, C.J.",2,4.5,3500,orl,was,away, 114-115,13:27,0,0,1,2,0,1,0,0,1,0,0
"Barbosa, Leandro",2,3.6,3600,pho,bos,home, 109-106,13:17,2,3,0,0,0,2,0,1,8,0,0
"Abrines, Alex",2,3,3500,okc,dal,away, 89-104,10:11,0,0,2,0,0,0,0,0,3,0,0
"Livingston, Shaun",1,1.5,3500,gsw,nyk,away, 112-105,13:41,0,0,1,0,0,0,0,0,4,0,0
"Christon, Semaj",1,0,3500,okc,dal,away, 89-104,4:44,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3500,pho,bos,home, 109-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,4000,sac,uta,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,ind,atl,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Lamar",2,0,3500,atl,ind,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,orl,was,away, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,orl,home, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",1,0,3500,nyk,gsw,home, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Galloway, Langston",2,0,3500,sac,uta,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,sac,away, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3600,nor,lal,away, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,atl,ind,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,gsw,home, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,5800,sac,uta,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,bos,home, 109-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,atl,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,orl,home, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3600,sac,uta,home, 109-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,sac,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,5700,bos,pho,away, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,pho,away, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,6000,okc,dal,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,okc,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3700,orl,was,away, 114-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,-1,3500,dal,okc,home, 104-89,2:57,0,0,0,0,0,1,0,0,1,0,0
"Davis, Anthony",4,53.8,11200,nor,lal,away, 105-97,36:28,31,9,2,2,3,1,0,10,22,11,17
"Porzingis, Kristaps",4,47,6700,nyk,gsw,home, 105-112,40:18,24,15,2,0,2,2,2,9,21,4,4
"George, Paul",3,43,8000,ind,atl,away, 97-96,38:26,34,5,4,1,0,5,6,12,19,4,5
"Millsap, Paul",4,38,7700,atl,ind,home, 96-97,36:57,23,10,2,2,0,4,0,8,16,7,12
"Cauley-Stein, Willie",4,36.3,4900,sac,uta,home, 109-110,39:18,15,9,3,2,1,0,0,6,12,3,6
"Nowitzki, Dirk",4,35.9,5900,dal,okc,home, 104-89,30:07,18,12,3,0,0,1,1,8,17,1,1
"Johnson, Amir",4,35.1,3700,bos,pho,away, 106-109,26:48,13,8,3,1,3,0,1,5,11,2,2
"Hayward, Gordon",3,33.5,8000,uta,sac,away, 110-109,40:29,23,5,5,0,0,3,2,7,20,7,9
"Green, Draymond",4,33.4,8200,gsw,nyk,away, 112-105,39:57,13,7,4,2,1,0,1,4,9,4,4
"Gordon, Aaron",4,32.7,5200,orl,was,away, 114-115,34:32,15,11,3,1,0,2,1,5,13,4,5
"Ross, Terrence",3,32.3,4500,orl,was,away, 114-115,32:03,20,4,1,2,2,2,4,8,18,0,0
"Kanter, Enes",4,30,5700,okc,dal,away, 89-104,18:40,16,10,2,1,0,3,0,7,14,2,5
"Warren, T.J.",3,29.9,5500,pho,bos,home, 109-106,32:24,14,7,1,1,2,0,0,6,10,2,3
"Bogdanovic, Bojan",3,29.9,3800,was,orl,home, 115-114,27:27,27,2,1,0,0,1,8,9,12,1,1
"Sefolosha, Thabo",3,29.2,3700,atl,ind,home, 96-97,35:58,12,6,4,2,0,0,2,4,12,2,2
"Crowder, Jae",3,28.5,5900,bos,pho,away, 106-109,32:55,16,10,1,0,0,1,2,6,10,2,3
"Randle, Julius",4,28.4,6200,lal,nor,home, 97-105,32:42,5,12,6,1,0,2,0,2,7,1,2
"Chriss, Marquese",4,28.2,4400,pho,bos,home, 109-106,25:21,10,6,0,1,5,1,0,5,9,0,0
"Barnes, Harrison",3,27.5,6100,dal,okc,home, 104-89,33:38,17,5,3,0,0,0,0,5,14,7,8
"Anthony, Carmelo",3,27.2,7900,nyk,gsw,home, 105-112,35:08,15,6,2,0,2,2,1,6,12,2,2
"Brown, Jaylen",3,26.7,3900,bos,pho,away, 106-109,29:52,14,6,3,1,0,1,1,4,8,5,10
"Ingram, Brandon",3,24.2,3600,lal,nor,home, 97-105,39:02,16,6,2,0,1,4,2,7,13,0,2
"Robinson III, Glenn",3,21.3,3500,ind,atl,away, 97-96,23:01,11,4,1,1,1,0,3,3,5,2,2
"Porter, Otto",3,21.3,6200,was,orl,home, 115-114,31:01,11,4,1,1,1,0,1,4,9,2,2
"Miles, C.J.",3,21,4000,ind,atl,away, 97-96,32:55,13,5,2,0,0,1,3,5,12,0,0
"Iguodala, Andre",3,18.6,4800,gsw,nyk,away, 112-105,30:47,6,3,4,2,0,1,2,2,5,0,0
"Morris, Markieff",4,18.4,6800,was,orl,home, 115-114,31:26,8,2,2,2,1,1,0,3,9,2,2
"Tolliver, Anthony",4,17.6,3800,sac,uta,home, 109-110,26:34,7,3,2,1,1,0,1,3,4,0,0
"Hill, Solomon",3,15.7,3600,nor,lal,away, 105-97,33:41,5,6,3,0,0,1,1,2,8,0,0
"Finney-Smith, Dorian",3,14.8,3500,dal,okc,home, 104-89,15:51,5,4,2,1,0,0,1,2,3,0,0
"Barnes, Matt",3,14.6,4400,gsw,nyk,away, 112-105,18:52,3,3,2,2,1,1,1,1,3,0,0
"Green, Jeff",3,14.4,3600,orl,was,away, 114-115,22:03,12,2,0,0,0,0,1,5,11,1,2
"McDermott, Doug",3,13.8,3600,okc,dal,away, 89-104,34:57,6,4,2,0,0,0,0,3,9,0,0
"Favors, Derrick",4,13.4,5500,uta,sac,away, 110-109,26:00,9,2,2,0,0,1,0,4,5,1,2
"Young, Thaddeus",4,13,5000,ind,atl,away, 97-96,23:48,4,5,2,0,0,0,0,2,5,0,2
"Roberson, Andre",3,12.6,4200,okc,dal,away, 89-104,23:03,2,8,2,0,0,2,0,1,3,0,0
"Sabonis, Domantas",4,11.9,3500,okc,dal,away, 89-104,19:54,3,7,1,0,0,1,0,1,5,1,2
"Cunningham, Dante",3,11.8,3500,nor,lal,away, 105-97,23:33,6,4,0,1,0,1,1,2,6,1,2
"Thomas, Lance",3,11.4,4300,nyk,gsw,home, 105-112,26:46,0,7,2,0,0,0,0,0,6,0,0
"Ilyasova, Ersan",4,11.3,4800,atl,ind,home, 96-97,20:57,5,4,1,0,0,0,1,2,4,0,0
"Nance, Larry",4,11,4100,lal,nor,home, 97-105,19:32,4,5,0,1,0,1,0,2,3,0,0
"Ingles, Joe",3,10.7,3800,uta,sac,away, 110-109,27:37,6,1,1,2,0,2,2,2,7,0,0
"Brewer, Corey",3,10.4,3500,lal,nor,home, 97-105,15:30,4,2,2,0,2,3,0,2,5,0,0
"Grant, Jerami",3,9.3,3500,okc,dal,away, 89-104,18:32,4,4,1,0,0,1,0,1,2,2,2
"Gibson, Taj",4,8.9,4400,okc,dal,away, 89-104,23:25,6,2,1,0,0,1,0,2,5,2,3
"Mickey, Jordan",4,8.6,3500,bos,pho,away, 106-109,8:59,0,3,2,0,1,0,0,0,2,0,0
"Jerebko, Jonas",4,8.5,3500,bos,pho,away, 106-109,19:41,1,5,1,0,0,0,0,0,4,1,2
"Diaw, Boris",4,7.7,3600,uta,sac,away, 110-109,25:43,4,1,3,0,0,2,0,2,4,0,0
"West, David",4,7.2,3500,gsw,nyk,away, 112-105,11:09,7,1,0,0,0,1,0,3,4,1,2
"Kuzminskas, Mindaugas",3,7.2,3500,nyk,gsw,home, 105-112,11:29,4,1,0,0,1,0,0,1,2,2,4
"Bazemore, Kent",3,7.1,4600,atl,ind,home, 96-97,19:22,2,3,1,1,0,2,0,1,7,0,0
"Dudley, Jared",4,4.8,3600,pho,bos,home, 109-106,17:36,0,4,0,1,0,2,0,0,6,0,0
"Oubre, Kelly",3,4.4,3500,was,orl,home, 115-114,5:50,0,2,0,1,0,0,0,0,1,0,0
"Jones, Derrick",3,4,3500,pho,bos,home, 109-106,12:09,0,0,0,0,2,0,0,0,0,0,0
"Seraphin, Kevin",4,3.2,3500,ind,atl,away, 97-96,5:09,2,1,0,0,0,0,0,1,4,0,0
"McAdoo, James Michael",4,2.4,3500,gsw,nyk,away, 112-105,3:22,0,2,0,0,0,0,0,0,1,0,0
"Prince, Taurean",3,2.4,3500,atl,ind,home, 96-97,9:23,1,2,0,0,0,1,0,0,1,1,2
"Bentil, Ben",4,1.4,3500,dal,okc,home, 104-89,2:35,0,2,0,0,0,1,0,0,0,0,0
"Powell, Dwight",4,1.2,3500,dal,okc,home, 104-89,2:35,0,1,0,0,0,0,0,0,1,0,0
"Lyles, Trey",4,1.2,3500,uta,sac,away, 110-109,2:24,0,1,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3600,lal,nor,home, 97-105,1:33,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,uta,home, 109-110,1:55,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,ind,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,dal,away, 89-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rudez, Damjan",3,0,3500,orl,was,away, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motiejunas, Donatas",4,0,3500,nor,lal,away, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,atl,ind,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,lal,away, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,pho,away, 106-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,nyk,away, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3600,was,orl,home, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,nor,home, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3600,uta,sac,away, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3800,ind,atl,away, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,orl,home, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,nor,home, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,sac,away, 110-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,nyk,away, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,bos,home, 109-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,orl,home, 115-114,NA,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,gsw,home, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,dal,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,atl,ind,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,atl,away, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,ind,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,-1,3500,okc,dal,away, 89-104,2:55,0,0,0,0,0,1,0,0,0,0,0
"Gobert, Rudy",5,57.3,7600,uta,sac,away, 110-109,41:27,16,24,3,1,3,0,0,8,12,0,2
"Cousins, DeMarcus",5,45,10300,nor,lal,away, 105-97,31:01,26,15,2,0,1,4,3,9,21,5,6
"Biyombo, Bismack",5,35.5,3500,orl,was,away, 114-115,34:13,14,15,1,2,0,2,0,5,8,4,7
"Williams, Alan",5,34,6000,pho,bos,home, 109-106,30:42,11,15,0,2,1,1,0,5,12,1,3
"Howard, Dwight",5,32.3,7800,atl,ind,home, 96-97,35:06,9,14,3,2,1,4,0,2,3,5,11
"Adams, Steven",5,26.5,5700,okc,dal,away, 89-104,25:09,19,5,1,1,1,4,0,8,10,3,5
"Koufos, Kosta",5,26.5,4000,sac,uta,home, 109-110,37:10,12,10,1,0,1,1,0,5,12,2,2
"Gortat, Marcin",5,20.7,6000,was,orl,home, 115-114,22:17,7,11,1,1,0,3,0,1,3,5,6
"Mahinmi, Ian",5,18,3500,was,orl,home, 115-114,20:02,4,5,0,2,2,0,0,1,4,2,2
"Noel, Nerlens",5,17,6300,dal,okc,home, 104-89,16:16,13,5,0,0,0,2,0,6,7,1,1
"Pachulia, Zaza",5,16.2,4500,gsw,nyk,away, 112-105,18:20,10,1,2,1,1,2,0,5,6,0,0
"Jefferson, Al",5,15.6,3600,ind,atl,away, 97-96,12:56,4,8,2,0,0,1,0,2,4,0,2
"Mozgov, Timofey",5,15.5,3500,lal,nor,home, 97-105,15:14,8,5,1,0,1,2,0,3,3,2,2
"Turner, Myles",5,15.5,6400,ind,atl,away, 97-96,29:40,5,5,1,0,2,1,0,2,7,1,1
"O'Quinn, Kyle",5,12.3,4500,nyk,gsw,home, 105-112,10:47,2,4,5,0,0,2,0,1,1,0,0
"Len, Alex",5,11.9,4200,pho,bos,home, 109-106,13:03,8,2,1,0,0,0,0,3,7,2,3
"Hernangomez, Guillermo",5,11,5800,nyk,gsw,home, 105-112,13:58,8,5,0,0,0,3,0,4,5,0,0
"Black, Tarik",5,10.2,3500,lal,nor,home, 97-105,16:44,5,6,0,0,0,2,0,2,8,1,1
"McGee, JaVale",5,9.8,3500,gsw,nyk,away, 112-105,8:06,5,4,0,0,0,0,0,2,3,1,2
"Mejri, Salah",5,8.6,3500,dal,okc,home, 104-89,10:25,2,3,0,0,2,1,0,1,2,0,0
"Olynyk, Kelly",5,7.3,3900,bos,pho,away, 106-109,21:47,0,4,1,0,2,3,0,0,5,0,0
"Christmas, Rakeem",5,4.4,3500,ind,atl,away, 97-96,3:51,2,2,0,0,0,0,0,1,1,0,0
"Zeller, Tyler",5,3,3500,bos,pho,away, 106-109,5:31,0,5,0,0,0,3,0,0,1,0,0
"Ajinca, Alexis",5,2.2,3700,nor,lal,away, 105-97,10:46,0,1,0,1,0,1,0,0,3,0,0
"Zimmerman, Stephen",5,0.2,3500,orl,was,away, 114-115,5:12,0,1,0,0,0,1,0,0,1,0,0
"Chandler, Tyson",5,0,4000,pho,bos,home, 109-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,uta,home, 109-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,7400,orl,was,away, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,gsw,home, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,sac,away, 110-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,nyk,away, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,lal,away, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,6000,bos,pho,away, 106-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,okc,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3600,lal,nor,home, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
