Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Siakam, Pascal",4,9,3500,tor,okc,home, 102-123,6:04,7,0,0,0,1,0,1,3,3,0,0
"McDermott, Doug",3,8.9,3500,okc,tor,away, 123-102,15:56,6,2,1,0,0,1,2,2,5,0,0
"Pierce, Paul",3,8.8,3500,lac,den,away, 114-129,16:22,5,4,0,0,0,1,1,2,7,0,0
"Johnson, Brice",4,8.7,3500,lac,den,away, 114-129,3:41,2,1,1,1,1,0,0,1,3,0,0
"Carroll, DeMarre",3,8.6,4200,tor,okc,home, 102-123,15:02,2,3,0,1,1,1,0,1,3,0,0
"Carter, Vince",3,8.5,3900,mem,atl,away, 103-91,29:00,3,0,1,1,2,2,0,1,2,1,2
"Looney, Kevon",4,7.9,3500,gsw,orl,home, 122-92,6:44,2,2,1,1,0,0,0,1,3,0,0
"Johnson, Wesley",3,7.9,3500,lac,den,away, 114-129,13:56,5,2,1,0,0,1,1,2,6,0,0
"Jefferson, Richard",3,6.8,3700,cle,uta,home, 91-83,27:56,0,4,0,1,0,0,0,0,4,0,0
"Lyles, Trey",4,6.8,3500,uta,cle,away, 83-91,11:16,3,4,0,0,0,1,1,1,3,0,0
"Diaw, Boris",4,6.7,3500,uta,cle,away, 83-91,17:11,4,1,1,0,0,0,0,2,3,0,2
"Sefolosha, Thabo",3,5.7,3800,atl,mem,home, 91-103,13:57,2,1,1,1,0,1,0,0,0,2,2
"Muscala, Mike",4,4.2,3500,atl,mem,home, 91-103,9:14,1,1,2,0,0,1,0,0,1,1,2
"Grant, Jerami",3,3,3500,okc,tor,away, 123-102,7:06,5,0,0,0,0,2,1,2,2,0,0
"Kelly, Ryan",3,2,3500,atl,mem,home, 91-103,2:17,2,0,0,0,0,0,0,1,1,0,0
"Humphries, Kris",4,0,3500,atl,mem,home, 91-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,tor,away, 123-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,lac,home, 129-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,cle,away, 83-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3500,cle,uta,home, 91-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,5100,bkn,nyk,away, 121-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,bkn,home, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,lac,home, 129-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,bkn,nyk,away, 121-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kuzminskas, Mindaugas",3,0,3500,nyk,bkn,home, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,atl,away, 103-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,9500,lac,den,away, 114-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,6900,nyk,bkn,home, 110-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,orl,home, 122-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,6700,den,lac,home, 129-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,atl,away, 103-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,tor,away, 123-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,den,lac,home, 129-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,tor,away, 123-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,atl,mem,home, 91-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5000,uta,cle,away, 83-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,atl,away, 103-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,mem,home, 91-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Rudez, Damjan",3,-1,3500,orl,gsw,away, 92-122,7:12,0,0,0,0,0,1,0,0,1,0,0
"Gobert, Rudy",5,50.3,7700,uta,cle,away, 83-91,36:50,20,19,1,2,2,2,0,10,13,0,1
"Gasol, Marc",5,43,7700,mem,atl,away, 103-91,35:55,18,10,10,0,0,2,2,7,16,2,2
"O'Quinn, Kyle",5,40.1,4200,nyk,bkn,home, 110-121,25:47,23,8,3,1,1,1,0,10,15,3,3
"Plumlee, Mason",5,36,5800,den,lac,home, 129-114,30:21,10,10,6,0,3,1,0,5,9,0,2
"Lopez, Brook",5,34.7,7000,bkn,nyk,away, 121-110,30:15,24,6,3,0,1,3,1,9,17,5,5
"Pachulia, Zaza",5,28.5,4300,gsw,orl,home, 122-92,20:14,10,10,3,1,0,0,0,5,8,0,0
"Howard, Dwight",5,27.7,6900,atl,mem,home, 91-103,32:11,10,11,1,0,3,3,0,3,5,4,6
"Vucevic, Nikola",5,27.6,7700,orl,gsw,away, 92-122,24:38,10,8,4,1,0,0,0,4,12,2,3
"Adams, Steven",5,22,5200,okc,tor,away, 123-102,24:31,10,5,2,1,1,1,0,5,8,0,0
"Valanciunas, Jonas",5,16,5600,tor,okc,home, 102-123,16:48,7,5,0,0,2,1,0,3,7,1,1
"Wright, Brandan",5,15.1,3500,mem,atl,away, 103-91,14:04,10,3,1,0,0,0,0,3,4,4,4
"Hamilton, Justin",5,13.2,3500,bkn,nyk,away, 121-110,17:45,7,6,0,0,0,1,1,2,4,2,2
"Biyombo, Bismack",5,13,4600,orl,gsw,away, 92-122,17:37,3,10,0,0,0,2,0,1,4,1,1
"Thompson, Tristan",5,12.6,5500,cle,uta,home, 91-83,28:16,2,8,0,0,1,1,0,1,4,0,2
"Poeltl, Jakob",5,12.4,3500,tor,okc,home, 102-123,16:42,6,2,0,0,2,0,0,2,3,2,2
"Hernangomez, Guillermo",5,12.2,6000,nyk,bkn,home, 110-121,19:03,4,6,0,1,0,1,0,2,7,0,0
"Zimmerman, Stephen",5,9.5,3500,orl,gsw,away, 92-122,7:12,2,5,1,0,0,0,0,1,3,0,0
"McGee, JaVale",5,9.2,3500,gsw,orl,home, 122-92,6:57,2,1,0,0,3,0,0,0,1,2,4
"Nogueira, Lucas",5,4,3500,tor,okc,home, 102-123,6:04,0,0,0,1,1,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,cle,away, 83-91,3:27,0,0,0,0,0,0,0,0,1,0,0
"Plumlee, Marshall",5,0,3500,nyk,bkn,home, 110-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,lac,home, 129-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,orl,home, 122-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,7700,lac,den,away, 114-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,den,away, 114-129,NA,0,0,0,0,0,0,0,0,0,0,0
