Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dinwiddie, Spencer",1,24.4,3700,bkn,nyk,home, 120-112,27:49,9,2,6,1,1,0,2,3,5,1,2
"Teague, Jeff",1,24,6900,ind,mia,home, 102-98,30:49,12,5,4,0,1,2,1,4,11,3,3
"Russell, D'Angelo",1,23.3,6900,lal,phi,home, 116-118,33:01,11,4,7,0,0,3,1,5,17,0,0
"Ellington, Wayne",2,23.2,3900,mia,ind,away, 98-102,27:25,19,1,2,0,0,0,5,7,13,0,0
"Ulis, Tyler",1,22.4,4300,pho,por,home, 101-110,18:47,10,2,6,0,1,1,0,5,8,0,0
"Lee, Courtney",2,20.9,5100,nyk,bkn,away, 112-120,38:38,15,2,1,1,0,0,2,5,10,3,4
"Kilpatrick, Sean",2,20.6,4200,bkn,nyk,home, 120-112,24:42,8,8,2,0,0,0,0,1,9,6,6
"Williams, Deron",1,20.5,4200,cle,hou,away, 112-117,22:32,8,5,5,0,0,1,2,2,6,2,2
"Rondo, Rajon",1,19.6,4800,chi,bos,away, 80-100,18:52,2,3,6,3,0,1,0,1,5,0,0
"Whitehead, Isaiah",1,19.6,3600,bkn,nyk,home, 120-112,26:12,10,3,2,2,0,1,2,4,10,0,0
"Shumpert, Iman",2,19,3500,cle,hou,away, 112-117,29:44,7,5,2,0,2,1,1,2,9,2,2
"Williams, Louis",2,16.2,5600,hou,cle,home, 117-112,15:16,5,6,2,1,0,1,1,2,7,0,0
"Crabbe, Allen",2,16,3800,por,pho,away, 110-101,33:52,7,5,2,1,0,2,1,3,8,0,0
"Wade, Dwyane",2,14.6,7600,chi,bos,away, 80-100,25:36,8,3,0,2,0,1,0,4,11,0,0
"Baker, Ron",1,13.9,3500,nyk,bkn,away, 112-120,16:30,7,2,3,1,0,2,0,2,3,3,4
"Stuckey, Rodney",2,13.9,3500,ind,mia,home, 102-98,20:11,9,2,3,0,0,2,1,3,6,2,2
"Henderson, Gerald",2,13.9,3600,phi,lal,away, 118-116,25:06,9,2,1,0,1,1,1,3,7,2,3
"Valentine, Denzel",2,13.6,3600,chi,bos,away, 80-100,23:10,13,3,0,0,0,3,3,5,8,0,0
"Payne, Cameron",1,12.9,3500,chi,bos,away, 80-100,19:40,7,2,3,2,0,5,1,3,7,0,0
"Ennis, Tyler",1,11,3500,lal,phi,home, 116-118,16:18,8,0,2,1,0,2,1,3,5,1,1
"Rozier, Terry",1,10.2,3500,bos,chi,home, 100-80,16:26,6,1,2,1,0,2,0,2,5,2,2
"Johnson, Tyler",1,9.9,5500,mia,ind,away, 98-102,24:49,2,2,5,0,0,2,0,1,9,0,0
"Ellis, Monta",2,9.2,4500,ind,mia,home, 102-98,19:00,6,1,2,0,0,1,1,2,6,1,2
"Barbosa, Leandro",2,8.5,3500,pho,por,home, 101-110,18:07,7,0,1,0,0,0,0,3,6,1,1
"Stauskas, Nik",2,8.5,3500,phi,lal,away, 118-116,22:54,6,0,3,0,0,2,0,3,6,0,0
"Rodriguez, Sergio",1,8.2,4300,phi,lal,away, 118-116,18:05,3,1,4,0,0,2,1,1,6,0,0
"Carter-Williams, Michael",1,7.7,3900,chi,bos,away, 80-100,7:47,2,1,3,0,0,0,0,0,0,2,4
"Smith, J.R.",2,7.4,3500,cle,hou,away, 112-117,21:38,2,2,2,0,0,0,0,1,6,0,0
"Napier, Shabazz",1,7.2,3500,por,pho,away, 110-101,11:31,2,1,0,2,0,0,0,1,3,0,0
"Randle, Chasson",1,6.7,3600,nyk,bkn,away, 112-120,12:14,4,1,1,0,0,0,0,1,3,2,2
"Foye, Randy",2,5.9,3500,bkn,nyk,home, 120-112,11:41,2,2,1,0,0,0,0,1,2,0,0
"Holiday, Justin",2,4.7,3500,nyk,bkn,away, 112-120,9:50,2,1,1,0,0,0,0,1,5,0,0
"Canaan, Isaiah",1,4,3500,chi,bos,away, 80-100,4:34,2,0,0,1,0,0,0,1,3,0,0
"Grant, Jerian",1,3.4,3600,chi,bos,away, 80-100,9:28,0,2,0,1,0,1,0,0,2,0,0
"Price, Ronnie",1,0,3500,pho,por,home, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, James",2,0,3600,cle,hou,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,ind,mia,home, 102-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,cle,home, 117-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,hou,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,cle,hou,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,7700,mia,ind,away, 98-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,chi,home, 100-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3900,cle,hou,away, 112-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, K.J.",2,0,3500,bkn,nyk,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,bkn,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,4200,lal,phi,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,pho,away, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,por,home, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,nyk,home, 120-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,chi,home, 100-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Morrow, Anthony",2,0,3500,chi,bos,away, 80-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,mia,home, 102-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,45.9,7600,phi,lal,away, 118-116,35:16,29,7,5,2,1,5,3,10,20,6,9
"George, Paul",3,43.5,8000,ind,mia,home, 102-98,37:15,28,10,1,1,1,2,1,9,19,9,9
"Porzingis, Kristaps",4,43,6400,nyk,bkn,away, 112-120,33:36,19,10,4,0,5,4,2,7,16,3,4
"James, LeBron",3,41.9,11400,cle,hou,away, 112-117,40:10,30,7,5,2,0,8,4,12,20,2,3
"Randle, Julius",4,40.9,6700,lal,phi,home, 116-118,34:26,21,12,3,0,2,3,0,8,18,5,6
"Anthony, Carmelo",3,38.9,7600,nyk,bkn,away, 112-120,36:43,27,7,3,0,1,3,1,10,26,6,7
"Hollis-Jefferson, Rondae",3,28.2,4300,bkn,nyk,home, 120-112,23:39,14,11,0,0,1,1,0,6,8,2,4
"Thomas, Lance",3,27,4200,nyk,bkn,away, 112-120,32:16,13,5,4,0,1,0,3,4,7,2,3
"Anderson, Ryan",4,26.2,4800,hou,cle,home, 117-112,30:13,16,6,2,0,0,0,4,5,11,2,2
"Aminu, Al-Farouq",4,25.9,5200,por,pho,away, 110-101,29:41,9,12,1,1,1,3,1,3,8,2,3
"Ariza, Trevor",3,25.4,5000,hou,cle,home, 117-112,38:58,12,7,2,1,0,0,2,3,10,4,5
"Ingram, Brandon",3,24.1,4200,lal,phi,home, 116-118,37:59,12,3,1,3,2,3,0,5,9,2,2
"Booker, Trevor",4,23.8,5400,bkn,nyk,home, 120-112,24:49,14,9,0,0,0,1,2,6,12,0,0
"Nance, Larry",4,23.8,4200,lal,phi,home, 116-118,21:39,8,4,2,4,0,0,2,3,4,0,1
"Holmes, Richaun",4,23.5,4600,phi,lal,away, 118-116,21:45,10,5,1,2,1,0,1,3,6,3,4
"Crowder, Jae",3,22.5,5600,bos,chi,home, 100-80,25:13,5,10,3,1,0,1,1,2,9,0,0
"Warren, T.J.",3,22.2,6000,pho,por,home, 101-110,34:04,10,6,2,1,0,0,0,4,10,2,2
"Jefferson, Richard",3,21.1,3600,cle,hou,away, 112-117,31:10,16,3,1,0,0,0,4,6,6,0,0
"Butler, Jimmy",3,20.9,8900,chi,bos,away, 80-100,31:40,5,7,3,2,0,1,1,2,11,0,0
"Portis, Bobby",4,20.6,4000,chi,bos,away, 80-100,21:25,12,8,0,0,0,1,0,6,15,0,0
"Young, Thaddeus",4,20.5,4800,ind,mia,home, 102-98,38:19,13,5,1,0,0,0,0,5,9,3,6
"Vonleh, Noah",4,18.9,3500,por,pho,away, 110-101,22:37,7,7,1,1,0,0,0,2,5,3,5
"Acy, Quincy",4,17.7,3600,bkn,nyk,home, 120-112,18:37,12,6,1,0,0,3,4,4,6,0,0
"Johnson, James",4,16.8,6200,mia,ind,away, 98-102,31:55,14,4,0,0,0,2,1,6,16,1,1
"Chriss, Marquese",4,16.2,4600,pho,por,home, 101-110,23:31,8,6,0,0,1,1,1,3,8,1,2
"Brown, Jaylen",3,15.1,3900,bos,chi,home, 100-80,25:33,11,3,1,1,0,3,3,4,9,0,0
"McGruder, Rodney",3,14.1,3500,mia,ind,away, 98-102,18:55,4,3,3,0,1,0,0,2,5,0,0
"Miles, C.J.",3,14,4000,ind,mia,home, 102-98,30:20,8,5,0,0,0,0,1,3,8,1,1
"Frye, Channing",4,13.8,4400,cle,hou,away, 112-117,14:14,8,4,0,1,0,1,2,3,4,0,0
"Anderson, Justin",3,11.9,3600,phi,lal,away, 118-116,20:55,8,2,1,0,0,0,2,3,6,0,0
"Robinson III, Glenn",3,11.6,3500,ind,mia,home, 102-98,12:51,4,3,0,1,1,0,0,2,3,0,0
"Johnson, Amir",4,11.3,3800,bos,chi,home, 100-80,27:06,2,4,1,1,2,3,0,1,4,0,0
"Jones, Derrick",3,10.6,3500,pho,por,home, 101-110,25:13,4,3,2,0,0,0,0,1,2,2,2
"Dudley, Jared",4,10.4,3500,pho,por,home, 101-110,23:45,3,7,0,0,0,1,1,1,2,0,0
"Leonard, Meyers",4,10.4,3500,por,pho,away, 110-101,13:59,6,2,0,0,1,0,0,3,5,0,0
"Jerebko, Jonas",4,6.8,3500,bos,chi,home, 100-80,6:03,2,4,0,0,0,0,0,1,2,0,0
"Zipser, Paul",3,6.4,3500,chi,bos,away, 80-100,14:53,3,2,0,0,1,1,1,1,4,0,0
"Williams, Derrick",4,6.2,3600,cle,hou,away, 112-117,10:17,5,1,0,0,0,0,1,2,2,0,0
"Harkless, Maurice",3,5.2,4800,por,pho,away, 110-101,21:37,2,1,2,0,0,1,0,1,2,0,4
"Brewer, Corey",3,4,3500,lal,phi,home, 116-118,10:01,4,0,0,0,0,0,0,2,6,0,0
"Allen, Lavoy",4,1.4,3500,ind,mia,home, 102-98,3:15,0,2,0,0,0,1,0,0,1,0,0
"White, Okaro",4,1.2,3500,mia,ind,away, 98-102,5:19,0,1,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,hou,cle,home, 117-112,5:02,0,0,0,0,0,0,0,0,1,0,0
"Babbitt, Luke",3,0,3500,mia,ind,away, 98-102,10:46,0,0,0,0,0,0,0,0,2,0,0
"Harrell, Montrezl",4,0,3500,hou,cle,home, 117-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,pho,away, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,phi,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Seraphin, Kevin",4,0,3500,ind,mia,home, 102-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,por,home, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3500,lal,phi,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,cle,home, 117-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,bkn,nyk,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kuzminskas, Mindaugas",3,0,3500,nyk,bkn,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,chi,home, 100-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,ind,away, 98-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4700,por,pho,away, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,7400,phi,lal,away, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,pho,away, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,bkn,away, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",4,0,3900,chi,bos,away, 80-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,cle,home, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,chi,home, 100-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,phi,home, 116-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,mia,home, 102-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8100,cle,hou,away, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,51.2,8500,mia,ind,away, 98-102,33:47,26,21,0,0,1,2,0,11,21,4,5
"Lopez, Brook",5,35.2,7000,bkn,nyk,home, 120-112,28:55,25,6,2,1,1,4,6,8,17,3,4
"Nurkic, Jusuf",5,32.2,7200,por,pho,away, 110-101,29:43,12,11,2,0,3,2,0,6,9,0,0
"Horford, Al",5,31.4,5900,bos,chi,home, 100-80,31:57,12,7,6,1,2,4,2,5,7,0,0
"Okafor, Jahlil",5,30.8,5500,phi,lal,away, 118-116,26:42,23,4,2,1,1,4,0,8,12,7,8
"Williams, Alan",5,28.5,5600,pho,por,home, 101-110,25:27,12,10,1,1,1,1,0,4,11,4,5
"Turner, Myles",5,27.1,6200,ind,mia,home, 102-98,29:41,15,8,1,0,1,1,0,4,14,7,7
"Capela, Clint",5,26.7,5300,hou,cle,home, 117-112,26:15,8,11,1,1,1,0,0,4,8,0,2
"Olynyk, Kelly",5,26.3,3800,bos,chi,home, 100-80,30:54,11,9,3,1,0,2,1,5,10,0,0
"Hilario, Nene",5,26.2,4400,hou,cle,home, 117-112,21:45,12,6,0,3,1,1,0,6,10,0,0
"Lopez, Robin",5,25.1,4600,chi,bos,away, 80-100,25:04,13,3,3,1,2,2,0,5,6,3,3
"Zubac, Ivica",5,23.2,4000,lal,phi,home, 116-118,18:53,10,6,0,0,4,2,0,4,5,2,3
"Thompson, Tristan",5,22.1,5600,cle,hou,away, 112-117,33:05,8,8,1,0,2,1,0,4,4,0,0
"Hernangomez, Guillermo",5,21.5,5800,nyk,bkn,away, 112-120,17:00,6,10,1,0,1,0,0,3,8,0,0
"Reed, Willie",5,18.2,3500,mia,ind,away, 98-102,14:13,4,6,2,1,1,0,0,2,3,0,1
"Felicio, Cristiano",5,16.8,3500,chi,bos,away, 80-100,20:37,10,4,0,1,0,0,0,4,8,2,2
"Black, Tarik",5,14.3,3500,lal,phi,home, 116-118,17:39,6,4,1,1,0,0,0,3,5,0,0
"Christmas, Rakeem",5,13,3500,ind,mia,home, 102-98,18:19,7,5,0,0,0,0,0,3,5,1,2
"Long, Shawn",5,12,4000,phi,lal,away, 118-116,11:56,6,5,0,0,0,0,0,2,3,2,2
"O'Quinn, Kyle",5,7,4400,nyk,bkn,away, 112-120,6:04,2,0,2,1,0,0,0,1,1,0,0
"Lauvergne, Joffrey",5,4.4,3500,chi,bos,away, 80-100,17:14,3,2,0,0,0,1,1,1,7,0,0
"Hamilton, Justin",5,0,3500,bkn,nyk,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,por,home, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,lal,away, 118-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,chi,home, 100-80,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4500,pho,por,home, 101-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,bkn,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3500,ind,mia,home, 102-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,pho,away, 110-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,4000,cle,hou,away, 112-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,cle,home, 117-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,lal,phi,home, 116-118,NA,0,0,0,0,0,0,0,0,0,0,0
