Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, Tyler",1,22.6,5600,mia,nyk,home, 94-98,27:17,15,3,2,1,0,1,1,6,12,2,5
"Crawford, Jordan",2,22.4,3700,nor,sac,home, 117-89,25:13,12,2,4,0,1,0,2,4,12,2,2
"Oladipo, Victor",2,21.9,5600,okc,sas,home, 95-100,33:11,16,2,3,1,0,3,2,7,17,0,0
"Holiday, Justin",2,21.8,3500,nyk,mia,away, 98-94,24:38,12,4,2,1,1,2,0,6,10,0,0
"Barea, Jose",1,21.7,4100,dal,mem,away, 90-99,23:23,13,1,5,0,0,0,4,4,14,1,2
"Wright, Delon",1,21.4,3600,tor,ind,home, 111-100,20:50,11,2,6,0,0,1,1,4,5,2,4
"Smart, Marcus",2,21.4,5900,bos,orl,home, 117-116,30:43,7,2,6,0,2,1,1,1,6,4,4
"Lamb, Jeremy",2,21,4500,cha,den,home, 122-114,14:53,13,5,0,1,0,0,1,6,8,0,0
"Gordon, Eric",2,20.9,4800,hou,gsw,away, 98-107,37:43,15,2,1,2,0,2,3,5,12,2,2
"Rozier, Terry",1,19.7,3500,bos,orl,home, 117-116,18:39,9,6,3,0,0,1,1,4,8,0,0
"Collison, Darren",1,19.5,5400,sac,nor,away, 89-117,27:10,5,5,5,2,0,3,0,2,8,1,1
"Dellavedova, Matthew",1,19.1,3500,mil,det,home, 108-105,34:39,6,3,7,0,0,1,2,2,8,0,0
"Evans, Tyreke",2,18.4,5200,sac,nor,away, 89-117,19:20,11,2,2,1,0,0,2,3,9,3,3
"Murray, Jamal",1,18.3,3700,den,cha,away, 114-122,28:51,8,4,3,1,0,1,2,3,9,0,0
"Temple, Garrett",2,17.6,4000,sac,nor,away, 89-117,27:47,7,3,2,2,1,2,1,3,11,0,0
"Beverley, Patrick",1,17.6,4800,hou,gsw,away, 98-107,30:10,11,3,2,0,0,0,3,4,10,0,0
"Meeks, Jodie",2,17.2,3500,orl,bos,away, 116-117,17:52,13,1,0,1,1,1,3,4,9,2,2
"Exum, Dante",1,16.8,3500,uta,was,home, 95-88,24:59,10,4,2,0,0,1,2,4,6,0,0
"Brooks, Aaron",1,16.6,3600,ind,tor,away, 100-111,15:12,11,3,2,0,0,1,1,4,9,2,2
"Joseph, Cory",1,16.4,5400,tor,ind,home, 111-100,29:03,6,2,6,1,0,3,0,3,5,0,0
"Harris, Devin",1,16.4,3500,dal,mem,away, 90-99,26:22,10,2,0,2,0,0,0,2,4,6,6
"Henderson, Gerald",2,16.3,3500,phi,cle,away, 105-122,19:23,7,4,3,0,0,0,1,3,7,0,0
"Williams, Deron",1,16.2,3500,cle,phi,home, 122-105,17:23,6,1,6,0,0,0,0,3,8,0,0
"Mills, Patty",1,15.6,4300,sas,okc,away, 100-95,24:36,10,3,2,0,0,1,3,3,6,1,2
"Ellis, Monta",2,15.4,4500,ind,tor,away, 100-111,32:38,4,2,4,3,0,3,0,2,11,0,0
"Curry, Seth",2,15.2,5300,dal,mem,away, 90-99,14:03,12,1,0,1,0,0,3,3,5,3,3
"Richardson, Josh",2,14.7,4700,mia,nyk,home, 94-98,28:51,2,1,5,1,2,2,0,0,4,2,2
"Hood, Rodney",2,14.7,4000,uta,was,home, 95-88,22:28,11,1,1,1,0,1,3,4,8,0,0
"Livingston, Shaun",1,13.6,3500,gsw,hou,home, 107-98,21:19,7,3,2,0,0,0,0,3,4,1,2
"Allen, Tony",2,13.5,4100,mem,dal,home, 99-90,26:57,4,5,1,1,0,0,0,2,9,0,0
"Shumpert, Iman",2,13.3,3500,cle,phi,home, 122-105,26:12,2,4,3,0,1,0,0,1,5,0,0
"Liggins, DeAndre",2,12.7,3500,cle,phi,home, 122-105,17:47,0,6,1,2,0,0,0,0,1,0,2
"Randle, Chasson",1,11.4,3500,nyk,mia,away, 98-94,10:14,6,2,0,2,0,1,0,2,3,2,2
"Ellington, Wayne",2,10.4,3500,mia,nyk,home, 94-98,21:46,8,2,0,0,0,0,2,3,10,0,0
"Vaughn, Rashad",2,9.5,3500,mil,det,home, 108-105,16:40,6,0,1,1,0,0,2,2,6,0,0
"Watson, C.J.",2,9.4,3500,orl,bos,away, 116-117,13:50,2,2,4,0,0,1,0,1,6,0,0
"Parker, Tony",1,9.2,3700,sas,okc,away, 100-95,23:24,8,1,2,0,0,3,0,4,11,0,2
"Clark, Ian",2,8.4,3500,gsw,hou,home, 107-98,16:06,7,2,0,0,0,1,1,3,6,0,0
"Baldwin, Wade",1,8.2,3500,mem,dal,home, 99-90,14:13,2,1,4,0,0,1,0,1,2,0,0
"Green, Danny",2,8.2,3800,sas,okc,away, 100-95,17:41,2,1,0,1,2,1,0,1,6,0,0
"Ferrell, Yogi",1,6.7,4600,dal,mem,away, 90-99,16:35,3,1,1,1,0,1,1,1,4,0,0
"Christon, Semaj",1,6.7,3500,okc,sas,home, 95-100,13:18,0,1,3,1,0,1,0,0,2,0,0
"Hezonja, Mario",2,6.7,3500,orl,bos,away, 116-117,17:28,4,1,1,0,0,0,0,2,4,0,0
"Green, Gerald",2,6,3500,bos,orl,home, 117-116,8:38,6,0,0,0,0,0,0,3,4,0,0
"Abrines, Alex",2,5.5,3500,okc,sas,home, 95-100,13:44,5,0,1,0,0,1,1,2,5,0,0
"Galloway, Langston",2,5.2,3500,sac,nor,away, 89-117,20:50,3,1,0,0,1,1,1,1,7,0,0
"Cook, Quinn",2,5,3500,nor,sac,home, 117-89,3:16,5,0,0,0,0,0,1,2,2,0,0
"Felder, Kay",1,3.5,3500,cle,phi,home, 122-105,2:54,0,0,1,0,1,0,0,0,2,0,0
"Powell, Norman",2,3.4,3700,tor,ind,home, 111-100,10:04,0,2,0,1,0,1,0,0,4,0,0
"Jennings, Brandon",1,2.9,4100,was,uta,away, 88-95,14:22,0,2,1,0,0,1,0,0,0,0,0
"Weber, Briante",1,2.7,3500,cha,den,home, 122-114,7:03,0,1,1,0,0,0,0,0,1,0,0
"Terry, Jason",1,1.7,3500,mil,det,home, 108-105,21:59,0,1,1,0,0,1,0,0,3,0,0
"Brussino, Nicolas",2,0.2,3500,dal,mem,away, 90-99,7:31,0,1,0,0,0,1,0,0,2,0,0
"Jones, James",2,0,3500,cle,phi,home, 122-105,2:54,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,3500,orl,bos,away, 116-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",2,0,3500,ind,tor,away, 100-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,gsw,away, 98-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",2,0,3500,was,uta,away, 88-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lawson, Ty",1,0,4800,sac,nor,away, 89-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez, Sergio",1,0,4500,phi,cle,away, 105-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,uta,away, 88-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roberts, Brian",1,0,3500,cha,den,home, 122-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,gsw,hou,home, 107-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,5900,mil,det,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cole, Norris",1,0,3500,okc,sas,home, 95-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,3500,tor,ind,home, 111-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,mil,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,uta,away, 88-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,mil,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,was,home, 95-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,6300,mia,nyk,home, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,sac,nor,away, 89-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,orl,bos,away, 116-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3700,den,cha,away, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,tor,away, 100-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4600,det,mil,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,okc,away, 100-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3600,sac,nor,away, 89-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,mil,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6200,bos,orl,home, 117-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3700,cle,phi,home, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,6100,uta,was,home, 95-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,den,home, 122-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,mem,dal,home, 99-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6200,nyk,mia,away, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,ind,home, 111-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",2,0,6100,den,cha,away, 114-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,orl,home, 117-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,-1,3500,mem,dal,home, 99-90,2:16,0,0,0,0,0,1,0,0,0,0,0
"Gordon, Aaron",4,58.7,5200,orl,bos,away, 116-117,36:21,32,16,1,1,2,0,3,11,24,7,8
"Jokic, Nikola",4,54.6,10000,den,cha,away, 114-122,36:38,26,13,10,0,0,2,2,11,16,2,3
"James, LeBron",3,51.8,10900,cle,phi,home, 122-105,29:56,34,9,6,0,0,2,3,14,22,3,6
"Davis, Anthony",4,50.9,11200,nor,sac,home, 117-89,33:38,19,12,3,2,5,1,0,9,19,1,1
"Leonard, Kawhi",3,50.6,9400,sas,okc,away, 100-95,38:06,28,8,2,3,2,0,2,10,22,6,8
"George, Paul",3,42.3,8900,ind,tor,away, 100-111,39:19,28,9,3,1,0,3,4,10,22,4,5
"Randolph, Zach",4,40.9,5600,mem,dal,home, 99-90,31:30,22,12,3,1,0,2,0,8,14,6,6
"Faried, Kenneth",4,38.6,5100,den,cha,away, 114-122,31:49,18,13,2,1,1,2,0,9,17,0,1
"Hayward, Gordon",3,38.4,7700,uta,was,home, 95-88,39:40,19,7,4,2,1,1,1,7,16,4,6
"Middleton, Khris",3,37.5,6200,mil,det,home, 108-105,42:39,25,10,1,1,0,3,4,9,16,3,3
"Iguodala, Andre",3,37.5,5300,gsw,hou,home, 107-98,28:29,14,5,5,2,3,0,2,6,12,0,0
"Love, Kevin",4,37.5,7400,cle,phi,home, 122-105,29:44,18,10,3,3,0,3,2,6,14,4,5
"Harris, Tobias",4,36.9,5400,det,mil,away, 105-108,35:17,23,7,3,1,0,1,2,10,14,1,1
"Ibaka, Serge",4,35.4,5600,tor,ind,home, 111-100,29:35,15,12,2,0,2,1,3,6,10,0,0
"Aldridge, LaMarcus",4,35,7200,sas,okc,away, 100-95,36:38,14,10,2,1,3,2,0,5,14,4,6
"Williams, Marvin",4,34.1,6400,cha,den,home, 122-114,29:34,9,8,1,4,3,0,3,3,7,0,0
"Porzingis, Kristaps",4,32.9,7200,nyk,mia,away, 98-94,35:54,22,7,3,0,1,4,2,10,18,0,0
"Kidd-Gilchrist, Michael",3,31.9,4600,cha,den,home, 122-114,28:56,11,7,3,2,2,0,0,4,6,3,4
"Holmes, Richaun",4,30.4,5800,phi,cle,away, 105-122,35:44,19,7,2,2,0,4,2,7,9,3,5
"Green, Draymond",4,30.2,7900,gsw,hou,home, 107-98,34:46,6,6,8,1,3,3,0,2,11,2,2
"Kaminsky, Frank",4,29.9,5400,cha,den,home, 122-114,27:21,22,2,1,0,2,0,5,7,13,3,3
"Gallinari, Danilo",3,29,6600,den,cha,away, 114-122,34:28,19,5,4,0,0,2,4,5,11,5,5
"Anderson, Justin",3,28.5,3600,phi,cle,away, 105-122,31:15,12,10,3,0,1,2,2,4,8,2,2
"Cauley-Stein, Willie",4,28.3,5900,sac,nor,away, 89-117,34:13,11,14,1,1,0,3,0,5,8,1,2
"Crowder, Jae",3,28,5900,bos,orl,home, 117-116,33:49,18,5,0,2,0,0,2,6,11,4,6
"Nowitzki, Dirk",4,27.9,6100,dal,mem,away, 90-99,30:09,13,12,1,0,0,1,1,3,17,6,6
"Roberson, Andre",3,26.4,4100,okc,sas,home, 95-100,31:38,4,12,0,2,2,0,0,1,5,2,2
"Cunningham, Dante",3,26.4,3600,nor,sac,home, 117-89,21:19,12,7,0,2,1,0,0,6,10,0,0
"Ingles, Joe",3,25.6,4400,uta,was,home, 95-88,31:06,11,3,4,4,0,3,3,3,7,2,4
"Ross, Terrence",3,24.1,4400,orl,bos,away, 116-117,37:35,17,3,1,2,1,4,4,5,13,3,3
"Young, Thaddeus",4,23.6,4500,ind,tor,away, 100-111,27:54,12,8,2,0,0,1,0,6,13,0,1
"McGruder, Rodney",3,23,3500,mia,nyk,home, 94-98,31:17,11,5,4,0,0,0,1,5,11,0,0
"Johnson, Amir",4,21.5,4000,bos,orl,home, 117-116,19:17,5,5,3,1,2,0,1,1,1,2,3
"Johnson, James",4,21.3,6300,mia,nyk,home, 94-98,27:12,12,4,1,3,0,3,1,3,10,5,5
"Harrell, Montrezl",4,21.3,3900,hou,gsw,away, 98-107,21:44,11,4,1,0,2,0,0,5,9,1,3
"Carter, Vince",3,21.1,3900,mem,dal,home, 99-90,31:57,3,8,5,1,1,3,1,1,7,0,0
"Lee, David",4,21.1,4200,sas,okc,away, 100-95,20:36,8,8,3,1,0,3,0,4,7,0,0
"Ariza, Trevor",3,20.9,5600,hou,gsw,away, 98-107,36:46,15,2,1,2,0,2,2,5,13,3,4
"Miles, C.J.",3,20.6,3600,ind,tor,away, 100-111,26:53,15,3,0,1,0,0,3,5,14,2,2
"Labissiere, Skal",4,20.6,4300,sac,nor,away, 89-117,36:10,13,8,0,0,1,4,0,5,16,3,6
"Morris, Marcus",3,20.3,4900,det,mil,away, 105-108,36:03,13,4,3,0,0,2,1,5,13,2,3
"Carroll, DeMarre",3,20.2,3800,tor,ind,home, 111-100,22:02,12,1,4,0,1,1,4,4,9,0,0
"Leuer, Jon",4,20,4100,det,mil,away, 105-108,31:12,9,10,0,0,0,1,0,3,9,3,5
"Kanter, Enes",4,19.5,5500,okc,sas,home, 95-100,28:33,11,5,1,0,1,1,0,5,14,1,2
"Ennis, James",3,19.4,3600,mem,dal,home, 99-90,33:28,9,7,2,0,0,1,1,4,9,0,1
"Barnes, Harrison",3,18.3,5500,dal,mem,away, 90-99,37:38,8,4,1,2,0,0,0,4,10,0,0
"Bogdanovic, Bojan",3,17.8,3600,was,uta,away, 88-95,19:52,10,4,2,0,0,0,0,4,7,2,2
"Oubre, Kelly",3,17.8,3700,was,uta,away, 88-95,22:43,10,4,0,2,0,1,0,5,7,0,1
"Tucker, P.J.",3,17.4,4100,tor,ind,home, 111-100,26:49,8,7,0,1,0,1,2,3,8,0,0
"Barnes, Matt",3,17.4,3600,gsw,hou,home, 107-98,26:08,6,2,2,3,0,0,0,2,4,2,2
"Hill, Solomon",3,16.5,4200,nor,sac,home, 117-89,29:30,7,0,3,2,1,1,1,3,7,0,0
"Dekker, Sam",3,15.5,3500,hou,gsw,away, 98-107,18:40,8,5,1,0,0,0,2,3,6,0,0
"Morris, Markieff",4,15.4,5000,was,uta,away, 88-95,34:15,8,7,0,0,0,1,0,2,13,4,4
"Johnson, Joe",3,15,4100,uta,was,home, 95-88,27:53,4,5,2,0,2,2,1,1,8,1,1
"Saric, Dario",4,14.8,7200,phi,cle,away, 105-122,25:30,8,4,4,0,0,4,1,3,12,1,2
"Brown, Jaylen",3,14.6,3800,bos,orl,home, 117-116,22:37,12,3,0,0,0,1,2,4,9,2,2
"Porter, Otto",3,13.8,5100,was,uta,away, 88-95,23:35,7,4,0,1,0,0,1,3,7,0,0
"Sabonis, Domantas",4,13.8,3500,okc,sas,home, 95-100,32:48,9,4,0,1,0,2,0,3,5,3,4
"Beasley, Michael",3,13.8,5200,mil,det,home, 108-105,7:06,7,4,0,1,0,0,0,3,4,1,1
"Jerebko, Jonas",4,13.6,3500,bos,orl,home, 117-116,17:46,4,8,0,0,0,0,0,2,4,0,0
"Frye, Channing",4,12.2,3700,cle,phi,home, 122-105,16:11,12,1,0,0,0,1,2,5,8,0,0
"West, David",4,12.1,4000,gsw,hou,home, 107-98,13:14,6,3,1,0,2,3,0,3,6,0,0
"Diaw, Boris",4,12.1,3600,uta,was,home, 95-88,20:07,0,3,5,1,0,1,0,0,3,0,0
"Snell, Tony",3,10.3,3800,mil,det,home, 108-105,35:02,2,4,1,1,0,0,0,0,6,2,2
"Belinelli, Marco",3,10,4100,cha,den,home, 122-114,19:29,11,0,0,0,0,1,3,3,7,2,2
"Johnson, Stanley",3,8.4,3500,det,mil,away, 105-108,18:21,0,2,2,1,1,1,0,0,3,0,0
"Anderson, Kyle",3,8.4,3500,sas,okc,away, 100-95,9:54,4,2,0,1,0,0,0,2,2,0,0
"Hernangomez, Juan",4,7.6,3700,den,cha,away, 114-122,9:02,2,3,0,1,0,0,0,1,3,0,0
"Chandler, Wilson",3,6.7,6700,den,cha,away, 114-122,19:42,5,1,1,0,0,1,1,2,8,0,1
"Williams, Derrick",4,6.4,3500,cle,phi,home, 122-105,10:32,5,2,0,0,0,1,1,2,3,0,0
"Patterson, Patrick",4,6,3500,tor,ind,home, 111-100,21:00,3,0,0,2,0,1,1,1,5,0,0
"Babbitt, Luke",3,5,3500,mia,nyk,home, 94-98,15:40,5,0,0,0,0,0,1,2,6,0,0
"N'dour, Maurice",4,4.5,3500,nyk,mia,away, 98-94,12:06,2,0,1,1,0,1,0,1,3,0,0
"Davis, Deyonta",4,4.4,3500,mem,dal,home, 99-90,8:57,2,2,0,0,0,0,0,1,1,0,0
"McAdoo, James Michael",4,4.4,3500,gsw,hou,home, 107-98,6:11,2,2,0,0,0,0,0,1,1,0,0
"McDermott, Doug",3,4,3500,okc,sas,home, 95-100,8:20,2,0,0,1,0,0,0,1,1,0,0
"Allen, Lavoy",4,3.8,3600,ind,tor,away, 100-111,16:25,2,4,0,0,0,3,0,1,2,0,0
"Finney-Smith, Dorian",3,3.6,3500,dal,mem,away, 90-99,12:33,0,3,0,0,0,0,0,0,1,0,0
"White, Okaro",4,3.4,3500,mia,nyk,home, 94-98,5:08,2,2,0,0,0,1,0,1,2,0,0
"Smith, Jason",4,3.4,3900,was,uta,away, 88-95,3:44,0,2,0,0,1,1,0,0,1,0,0
"Grant, Jerami",3,3,3500,okc,sas,home, 95-100,6:50,3,0,0,0,0,0,1,1,2,0,0
"Teletovic, Mirza",3,3,3500,mil,det,home, 108-105,9:11,3,0,0,0,0,0,1,1,3,0,0
"Simmons, Jonathon",3,0,3500,sas,okc,away, 100-95,3:30,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,sac,home, 117-89,3:16,0,0,0,0,0,0,0,0,1,0,0
"Collison, Nick",4,0,3500,okc,sas,home, 95-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rudez, Damjan",3,0,3500,orl,bos,away, 116-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,sac,nor,away, 89-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,gsw,away, 98-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3500,tor,ind,home, 111-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,cle,phi,home, 122-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,hou,home, 107-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,uta,was,home, 95-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6900,phi,cle,away, 105-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,3500,mil,det,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",4,0,3500,dal,mem,away, 90-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Seraphin, Kevin",4,0,3500,ind,tor,away, 100-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,cha,away, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,was,home, 95-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,cha,away, 114-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,den,home, 122-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kuzminskas, Mindaugas",3,0,3500,nyk,mia,away, 98-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,orl,home, 117-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,sas,home, 95-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,mil,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nyk,home, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4100,mem,dal,home, 99-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,uta,away, 88-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,4100,nyk,mia,away, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,hou,home, 107-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,6700,nyk,mia,away, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,uta,away, 88-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",3,0,3500,orl,bos,away, 116-117,NA,0,0,0,0,0,0,0,0,0,0,0
