Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, Jason",4,0,3600,was,den,away, 123-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,den,away, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,bos,home, 86-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,uta,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,nyk,home, 104-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,atl,bkn,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9600,sas,sac,home, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,7000,sas,sac,home, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,min,away, 91-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",4,0,10100,den,was,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,mil,away, 93-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,5500,den,was,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,gsw,away, 99-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,ind,away, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,det,home, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5000,uta,hou,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,bkn,home, 110-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,47.8,10900,min,lac,home, 107-91,34:58,29,14,2,0,0,1,1,14,21,0,0
"Valanciunas, Jonas",5,43.6,5100,tor,nor,away, 94-87,33:32,25,13,2,0,1,2,0,9,13,7,11
"Cousins, DeMarcus",5,42.5,9500,nor,tor,home, 87-94,39:18,25,10,3,1,2,5,3,8,23,6,7
"Jordan, DeAndre",5,39.1,7500,lac,min,away, 91-107,30:22,20,13,1,0,1,0,0,9,11,2,5
"Whiteside, Hassan",5,39,8500,mia,cha,home, 108-101,35:22,10,15,0,2,4,1,0,4,7,2,3
"Gobert, Rudy",5,38.5,7800,uta,hou,away, 115-108,36:01,23,10,1,1,1,2,0,7,8,9,12
"Lopez, Brook",5,36.7,6900,bkn,atl,away, 105-110,29:18,18,6,3,1,5,5,2,7,18,2,2
"Drummond, Andre",5,36.5,7900,det,ind,away, 98-115,26:22,14,15,1,2,0,1,0,6,11,2,5
"Plumlee, Mason",5,36.5,5400,den,was,home, 113-123,31:00,19,10,5,1,0,4,0,7,13,5,7
"Olynyk, Kelly",5,35.5,3700,bos,gsw,away, 99-86,26:03,17,5,5,3,0,1,1,7,9,2,2
"Capela, Clint",5,35.4,5100,hou,uta,home, 108-115,31:44,19,12,2,0,0,1,0,9,13,1,6
"Howard, Dwight",5,33.8,7100,atl,bkn,home, 110-105,29:17,11,14,2,1,2,3,0,5,7,1,4
"Monroe, Greg",5,32.1,6300,mil,nyk,home, 104-93,29:07,17,8,3,0,1,1,0,6,14,5,7
"Horford, Al",5,29.2,6000,bos,gsw,away, 99-86,31:35,10,6,6,2,0,1,1,4,8,1,1
"Gortat, Marcin",5,29,5900,was,den,away, 123-113,32:36,11,15,2,0,0,3,0,5,10,1,4
"Hernangomez, Guillermo",5,28.9,5800,nyk,mil,away, 93-104,27:35,13,12,1,2,1,6,0,6,10,1,3
"Turner, Myles",5,27.5,6300,ind,det,home, 115-98,24:51,8,5,5,1,2,0,0,3,6,2,2
"Lopez, Robin",5,24.3,4800,chi,orl,away, 91-98,35:45,10,9,1,0,2,2,0,5,9,0,0
"Koufos, Kosta",5,23,4700,sac,sas,away, 104-114,24:48,12,10,0,0,0,1,0,6,10,0,0
"Lauvergne, Joffrey",5,22.6,3500,chi,orl,away, 91-98,28:53,7,8,4,0,0,0,1,2,6,2,4
"Zeller, Cody",5,20,5800,cha,mia,away, 101-108,42:11,8,5,2,0,2,1,0,4,8,0,0
"Jefferson, Al",5,17,3500,ind,det,home, 115-98,17:49,8,5,2,0,0,0,0,4,10,0,0
"Mahinmi, Ian",5,15.8,3500,was,den,away, 123-113,15:16,7,4,2,1,0,1,0,3,3,1,2
"Reed, Willie",5,15.7,3500,mia,cha,home, 108-101,12:38,7,6,1,0,0,0,0,3,5,1,4
"Felicio, Cristiano",5,14.9,3500,chi,orl,away, 91-98,12:11,11,2,1,0,0,0,0,5,7,1,2
"Gasol, Pau",5,14.8,6000,sas,sac,home, 114-104,16:06,7,4,2,0,0,0,0,2,5,3,4
"Pachulia, Zaza",5,14.7,4400,gsw,bos,home, 86-99,18:32,2,6,3,0,1,1,0,1,5,0,0
"Marjanovic, Boban",5,13.5,3500,det,ind,away, 98-115,11:21,6,5,1,0,0,0,0,1,2,4,5
"O'Quinn, Kyle",5,13.3,4500,nyk,mil,away, 93-104,11:25,4,4,1,0,2,1,0,2,5,0,0
"Biyombo, Bismack",5,13.2,4600,orl,chi,home, 98-91,35:17,6,6,0,0,1,2,0,3,11,0,0
"Ajinca, Alexis",5,11.4,3500,nor,tor,home, 87-94,8:42,9,2,0,0,0,0,0,4,4,1,1
"Withey, Jeff",5,9,3500,uta,hou,away, 115-108,11:59,4,5,0,0,0,1,0,2,4,0,0
"Dedmon, Dewayne",5,8.5,3900,sas,sac,home, 114-104,13:30,2,5,1,0,0,1,0,0,1,2,2
"Maker, Thon",5,7.6,3500,mil,nyk,home, 104-93,11:21,4,3,0,0,0,0,0,2,7,0,0
"McGee, JaVale",5,7.6,3500,gsw,bos,home, 86-99,5:03,4,3,0,0,0,0,0,2,4,0,0
"Baynes, Aron",5,7.6,3700,det,ind,away, 98-115,10:17,4,3,0,0,0,0,0,2,2,0,0
"Hawes, Spencer",5,4.9,4000,mil,nyk,home, 104-93,7:32,2,2,1,0,0,1,0,1,2,0,0
"Poeltl, Jakob",5,4.4,3500,tor,nor,away, 94-87,8:22,2,2,0,0,0,0,0,1,1,0,2
"Christmas, Rakeem",5,3.2,3500,ind,det,home, 115-98,5:20,2,1,0,0,0,0,0,1,3,0,0
"Aldrich, Cole",5,2.4,3500,min,lac,home, 107-91,2:37,0,2,0,0,0,0,0,0,1,0,0
"Zimmerman, Stephen",5,2,3500,orl,chi,home, 98-91,12:43,0,0,0,1,0,0,0,0,3,0,0
"Anthony, Joel",5,1.2,3500,sas,sac,home, 114-104,3:33,0,1,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,gsw,away, 99-86,00:45,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Justin",5,0,3500,bkn,atl,away, 105-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,nor,away, 94-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,mil,away, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,4400,hou,uta,home, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tobey, Mike",5,0,3500,cha,mia,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,7400,orl,chi,home, 98-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,was,home, 113-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,bos,home, 86-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,mia,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,uta,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,tor,home, 87-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,min,away, 91-107,NA,0,0,0,0,0,0,0,0,0,0,0
