Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Price, Ronnie",1,0,3500,pho,was,home, 127-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,pho,away, 131-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,okc,away, 126-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,was,home, 127-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,lal,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,-1,3500,was,pho,away, 131-127,3:41,0,0,0,0,0,1,0,0,1,0,0
"Randle, Julius",4,48.6,6200,lal,dal,away, 111-122,35:25,13,18,10,1,0,3,0,3,8,7,8
"Bogdanovic, Bojan",3,39.8,4000,was,pho,away, 131-127,29:12,29,9,0,0,0,0,3,5,9,16,16
"Nowitzki, Dirk",4,39.7,6000,dal,lal,home, 122-111,24:27,25,11,1,0,1,2,3,9,13,4,4
"Warren, T.J.",3,31.5,5600,pho,was,home, 127-131,29:30,15,10,3,0,0,0,1,7,13,0,0
"Aminu, Al-Farouq",4,26.4,5400,por,okc,away, 126-121,29:53,12,7,0,1,3,2,1,5,6,1,2
"Smith, Jason",4,25.7,3600,was,pho,away, 131-127,23:12,17,6,1,1,0,2,2,6,7,3,4
"Ingram, Brandon",3,22.3,3700,lal,dal,away, 111-122,35:25,13,4,5,0,0,3,1,5,9,2,4
"Harkless, Maurice",3,21.8,4800,por,okc,away, 126-121,28:57,6,4,2,2,2,0,0,3,5,0,2
"Barnes, Harrison",3,21.2,6100,dal,lal,home, 122-111,34:36,14,6,2,0,0,3,0,6,14,2,4
"Vonleh, Noah",4,19,3500,por,okc,away, 126-121,21:54,11,5,2,0,0,1,0,5,6,1,2
"Chriss, Marquese",4,18,4500,pho,was,home, 127-131,26:17,9,5,0,1,1,1,2,3,5,1,2
"Kanter, Enes",4,16.9,5800,okc,por,home, 121-126,17:52,11,7,1,0,0,4,0,5,6,1,1
"Nance, Larry",4,16.8,4000,lal,dal,away, 111-122,20:33,8,4,0,1,1,0,0,4,7,0,0
"Brewer, Corey",3,15.4,3500,lal,dal,away, 111-122,12:35,9,2,0,1,1,0,1,4,7,0,0
"Roberson, Andre",3,15.2,4100,okc,por,home, 121-126,35:07,9,6,0,0,0,1,1,4,7,0,0
"Leonard, Meyers",4,14.7,3500,por,okc,away, 126-121,19:25,12,1,1,0,0,0,2,5,8,0,0
"Jones, Derrick",3,12.4,3500,pho,was,home, 127-131,22:26,6,2,0,0,2,0,0,3,3,0,0
"Porter, Otto",3,12.4,6100,was,pho,away, 131-127,24:06,2,7,0,1,0,0,0,1,6,0,0
"Gibson, Taj",4,12.1,4200,okc,por,home, 121-126,23:23,3,8,1,0,0,2,0,1,2,1,2
"Sabonis, Domantas",4,11.8,3500,okc,por,home, 121-126,20:47,8,4,0,0,0,1,0,3,7,2,2
"Morris, Markieff",4,10.9,6600,was,pho,away, 131-127,25:10,6,2,1,1,0,1,0,1,5,4,4
"Robinson, Thomas",4,9.2,3600,lal,dal,away, 111-122,8:28,0,6,0,1,0,0,0,0,2,0,0
"Powell, Dwight",4,8.4,3500,dal,lal,home, 122-111,8:06,4,2,0,1,1,2,0,1,1,2,2
"Finney-Smith, Dorian",3,5.2,3500,dal,lal,home, 122-111,22:43,2,1,0,1,0,0,0,1,4,0,0
"McDermott, Doug",3,3.5,3500,okc,por,home, 121-126,13:44,2,0,1,0,0,0,0,0,1,2,2
"Dudley, Jared",4,3.5,3500,pho,was,home, 127-131,5:43,0,0,1,1,0,0,0,0,1,0,0
"Oubre, Kelly",3,2,3500,was,pho,away, 131-127,7:09,2,0,0,0,0,0,0,0,2,2,2
"Grant, Jerami",3,2,3500,okc,por,home, 121-126,10:50,3,0,0,0,0,1,1,1,3,0,0
"Bentil, Ben",4,0,3500,dal,lal,home, 122-111,2:48,0,0,0,0,0,0,0,0,3,0,0
"Collison, Nick",4,0,3500,okc,por,home, 121-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,okc,away, 126-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,okc,away, 126-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,por,home, 121-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,por,home, 121-126,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,pho,away, 131-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,dal,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4700,por,okc,away, 126-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,pho,away, 131-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,was,home, 127-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,dal,away, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,42.3,3500,was,pho,away, 131-127,25:44,15,9,1,7,1,1,0,5,8,5,8
"Noel, Nerlens",5,32.9,6100,dal,lal,home, 122-111,22:41,11,12,1,0,3,0,0,4,8,3,4
"Nurkic, Jusuf",5,30.6,6700,por,okc,away, 126-121,24:48,17,8,4,1,0,4,0,5,12,7,8
"Len, Alex",5,29.2,4400,pho,was,home, 127-131,21:34,8,11,0,1,4,2,0,3,4,2,2
"Williams, Alan",5,27,5500,pho,was,home, 127-131,24:11,15,10,0,0,0,0,0,5,9,5,9
"Gortat, Marcin",5,13.1,6200,was,pho,away, 131-127,19:07,6,3,1,0,1,0,0,3,8,0,0
"Adams, Steven",5,7.6,5700,okc,por,home, 121-126,28:31,4,3,0,0,0,0,0,1,1,2,5
"Black, Tarik",5,5.8,3500,lal,dal,away, 111-122,13:29,1,4,0,0,1,2,0,0,3,1,2
"Mejri, Salah",5,1.2,3500,dal,lal,home, 122-111,3:23,0,1,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,was,home, 127-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,lal,dal,away, 111-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3600,lal,dal,away, 111-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,okc,away, 126-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,lal,home, 122-111,NA,0,0,0,0,0,0,0,0,0,0,0
