Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Felder, Kay",1,13.4,3500,cle,lac,away, 78-108,15:28,10,2,2,0,0,2,0,4,12,2,2
"Oladipo, Victor",2,13.3,6000,okc,sac,home, 110-94,31:02,9,4,1,0,0,2,1,4,15,0,0
"Galloway, Langston",2,13.2,3500,sac,okc,away, 94-110,19:45,8,1,0,2,0,0,0,3,7,2,2
"Beverley, Patrick",1,13,5300,hou,den,away, 109-105,30:39,3,5,2,1,0,1,0,1,7,1,2
"Burks, Alec",2,12.8,3500,uta,chi,away, 86-95,19:20,10,4,0,0,0,2,1,4,11,1,2
"Liggins, DeAndre",2,12.6,3500,cle,lac,away, 78-108,18:19,2,3,2,4,0,4,0,1,3,0,0
"Collison, Darren",1,12.6,5700,sac,okc,away, 94-110,27:24,10,3,0,0,0,1,0,4,13,2,2
"Green, Danny",2,12.5,3800,sas,mem,away, 96-104,24:58,4,5,1,1,0,1,0,0,2,4,4
"Clark, Ian",2,12.4,3500,gsw,mil,home, 117-92,17:54,9,2,0,0,1,1,0,4,7,1,1
"Delaney, Malcolm",1,12.4,3500,atl,por,home, 97-113,25:53,8,2,2,0,0,1,0,3,7,2,2
"Hield, Buddy",2,12.2,4400,sac,okc,away, 94-110,32:20,11,1,0,1,0,2,2,4,12,1,1
"Felton, Raymond",1,11.5,3500,lac,cle,home, 108-78,22:28,4,0,5,1,0,2,0,2,5,0,0
"Rondo, Rajon",1,11.4,5800,chi,uta,home, 95-86,21:22,5,2,4,0,0,2,1,2,5,0,0
"Mills, Patty",1,11.4,4500,sas,mem,away, 96-104,21:33,6,2,2,0,0,0,2,2,8,0,0
"Livingston, Shaun",1,10.9,3500,gsw,mil,home, 117-92,17:36,2,2,3,1,0,0,0,1,4,0,0
"Exum, Dante",1,10.8,3500,uta,chi,away, 86-95,15:32,7,4,0,0,0,1,0,2,5,3,5
"Daniels, Troy",2,10,3500,mem,sas,home, 104-96,19:56,11,0,0,0,0,1,3,4,9,0,0
"Christon, Semaj",1,10,3500,okc,sac,home, 110-94,12:01,2,0,4,0,1,0,0,1,1,0,0
"Parker, Tony",1,8.4,4100,sas,mem,away, 96-104,24:30,4,2,2,0,0,1,0,2,8,0,0
"McCaw, Patrick",2,7.7,3500,gsw,mil,home, 117-92,15:25,5,1,1,0,0,0,0,2,2,1,1
"Dellavedova, Matthew",1,7.5,3700,mil,gsw,away, 92-117,26:03,5,0,3,0,0,2,1,2,7,0,0
"Weber, Briante",1,7.4,3600,cha,was,home, 98-93,13:48,2,2,2,0,0,0,0,1,3,0,0
"Harrison, Andrew",1,7,3500,mem,sas,home, 104-96,12:09,5,0,2,0,0,1,0,0,2,5,5
"Ginobili, Manu",2,5.5,3900,sas,mem,away, 96-104,16:04,5,0,1,0,1,3,1,2,5,0,0
"Terry, Jason",1,3.2,3500,mil,gsw,away, 92-117,5:24,0,1,0,1,0,0,0,0,3,0,0
"Abrines, Alex",2,3.2,3700,okc,sac,home, 110-94,11:31,2,1,0,0,0,0,0,1,3,0,0
"Forbes, Bryn",2,3,3500,sas,mem,away, 96-104,1:27,3,0,0,0,0,0,1,1,1,0,0
"Calderon, Jose",1,3,3500,atl,por,home, 97-113,2:59,0,0,2,0,0,0,0,0,0,0,0
"Satoransky, Tomas",2,2.7,3500,was,cha,away, 93-98,5:16,0,1,1,0,0,0,0,0,0,0,0
"Jones, James",2,1.2,3500,cle,lac,away, 78-108,17:07,0,1,0,0,0,0,0,0,2,0,0
"Napier, Shabazz",1,0,3500,por,atl,away, 113-97,2:31,0,0,0,0,0,0,0,0,1,0,0
"Connaughton, Pat",2,0,3500,por,atl,away, 113-97,2:31,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8600,cle,lac,away, 78-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,den,away, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3600,sac,okc,away, 94-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,cha,away, 93-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roberts, Brian",1,0,3500,cha,was,home, 98-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,hou,home, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4000,uta,chi,away, 86-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,chi,uta,home, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3900,cle,lac,away, 78-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3900,den,hou,home, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,uta,home, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,5600,sac,okc,away, 94-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Douglas, Toney",1,0,3500,mem,sas,home, 104-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morrow, Anthony",2,0,3500,chi,uta,home, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cole, Norris",1,0,3500,okc,sac,home, 110-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,cle,home, 108-78,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,cha,away, 93-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3800,sac,okc,away, 94-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,mem,away, 96-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,sas,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3600,sac,okc,away, 94-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,chi,away, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,7000,chi,uta,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,uta,home, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,atl,away, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,was,home, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,46.3,8700,chi,uta,home, 95-86,38:10,23,4,7,3,2,2,0,8,18,7,7
"Griffin, Blake",4,38.6,8600,lac,cle,home, 108-78,31:06,23,8,4,0,0,0,1,10,17,2,4
"Aldridge, LaMarcus",4,37.8,6900,sas,mem,away, 96-104,33:35,21,9,4,0,1,2,0,9,18,3,3
"Ilyasova, Ersan",4,34.3,4500,atl,por,home, 97-113,27:14,23,4,1,2,1,1,4,7,11,5,7
"Williams, Marvin",4,34.1,6600,cha,was,home, 98-93,33:16,16,8,3,2,0,0,2,5,7,4,4
"Leonard, Kawhi",3,33.9,9900,sas,mem,away, 96-104,36:27,22,7,3,0,1,3,2,6,15,8,9
"Green, Draymond",4,30.6,8200,gsw,mil,home, 117-92,29:36,8,8,10,1,0,4,0,2,6,4,4
"Iguodala, Andre",3,29.8,4800,gsw,mil,home, 117-92,30:26,15,4,4,1,2,2,1,6,10,2,2
"Randolph, Zach",4,28.4,5500,mem,sas,home, 104-96,26:22,18,7,2,0,0,1,1,7,12,3,5
"Hayward, Gordon",3,28.2,7700,uta,chi,away, 86-95,36:12,14,6,2,4,0,4,3,5,16,1,2
"Portis, Bobby",4,28,3900,chi,uta,home, 95-86,30:51,22,5,0,0,0,0,1,10,13,1,2
"Faried, Kenneth",4,27.6,5400,den,hou,home, 105-109,23:03,11,8,2,1,1,0,0,5,7,1,2
"Jokic, Nikola",4,27,10700,den,hou,home, 105-109,21:35,16,5,4,0,1,3,1,7,14,1,1
"McDermott, Doug",3,27,3500,okc,sac,home, 110-94,20:48,21,5,0,0,0,0,4,8,9,1,2
"Harkless, Maurice",3,26.8,4000,por,atl,away, 113-97,29:36,12,4,4,2,1,2,1,5,7,1,2
"Porter, Otto",3,26.1,6400,was,cha,away, 93-98,33:26,16,3,1,3,0,1,4,4,11,4,4
"Kidd-Gilchrist, Michael",3,24.8,5100,cha,was,home, 98-93,27:07,8,4,0,2,4,0,0,4,8,0,0
"Hernangomez, Juan",4,23.5,4000,den,hou,home, 105-109,28:26,15,5,1,1,0,1,3,5,9,2,3
"Prince, Taurean",3,23.2,3700,atl,por,home, 97-113,31:02,8,6,2,0,3,1,0,2,9,4,5
"Ingles, Joe",3,23.1,4100,uta,chi,away, 86-95,35:47,10,3,5,1,0,0,1,4,9,1,2
"Kaminsky, Frank",4,22.8,5700,cha,was,home, 98-93,29:32,14,4,2,0,1,1,2,4,14,4,8
"Barnes, Matt",3,22.3,4200,gsw,mil,home, 117-92,24:04,7,9,3,0,0,0,2,2,4,1,2
"Smith, Jason",4,21.8,3500,was,cha,away, 93-98,27:19,8,4,2,0,3,0,1,3,8,1,2
"Simmons, Jonathon",3,21.7,3500,sas,mem,away, 96-104,17:34,14,1,3,1,0,0,2,4,6,4,4
"Carter, Vince",3,21.3,3600,mem,sas,home, 104-96,30:14,10,4,3,2,0,2,2,3,9,2,2
"Jefferson, Richard",3,20.7,3500,cle,lac,away, 78-108,27:40,12,6,1,0,0,0,2,4,9,2,3
"Speights, Marreese",4,20.6,3500,lac,cle,home, 108-78,14:38,7,8,2,0,1,1,1,3,4,0,0
"Roberson, Andre",3,20.2,4000,okc,sac,home, 110-94,32:39,8,6,2,0,1,0,0,4,6,0,0
"Green, JaMychal",4,19.8,4200,mem,sas,home, 104-96,23:37,13,4,0,1,0,0,2,4,7,3,3
"Johnson, Joe",3,19.2,3900,uta,chi,away, 86-95,33:18,8,6,2,0,1,1,0,3,12,2,2
"Kanter, Enes",4,18.8,5500,okc,sac,home, 110-94,17:34,14,4,0,0,1,2,0,5,10,4,6
"Pierce, Paul",3,18.7,3500,lac,cle,home, 108-78,14:17,7,6,3,0,1,2,1,3,3,0,0
"Labissiere, Skal",4,18.3,4700,sac,okc,away, 94-110,18:23,13,4,1,0,0,1,0,5,10,3,3
"Vonleh, Noah",4,18.2,3600,por,atl,away, 113-97,26:58,10,11,0,0,0,5,0,4,7,2,3
"Middleton, Khris",3,17.9,6600,mil,gsw,away, 92-117,29:11,11,2,5,0,0,3,2,4,8,1,1
"Snell, Tony",3,17.6,4200,mil,gsw,away, 92-117,28:18,12,3,2,0,0,1,2,5,8,0,1
"Sabonis, Domantas",4,17.3,3500,okc,sac,home, 110-94,26:16,6,4,3,1,0,0,1,2,8,1,2
"Turner, Evan",3,17.1,4700,por,atl,away, 113-97,19:13,2,8,3,0,1,1,0,1,9,0,0
"Ariza, Trevor",3,16.3,5200,hou,den,away, 109-105,34:11,2,9,1,0,1,0,0,1,4,0,0
"Frye, Channing",4,16.3,4000,cle,lac,away, 78-108,27:34,10,4,1,0,0,0,2,4,10,0,0
"Bazemore, Kent",3,16,4300,atl,por,home, 97-113,32:05,12,0,2,0,1,1,0,5,12,2,2
"Teletovic, Mirza",3,15.6,3500,mil,gsw,away, 92-117,21:53,10,3,0,1,0,0,0,4,8,2,2
"Zipser, Paul",3,14.3,3500,chi,uta,home, 95-86,29:26,4,4,1,1,2,2,1,1,1,1,2
"Belinelli, Marco",3,14.2,3500,cha,was,home, 98-93,27:32,11,1,2,0,0,1,1,3,9,4,5
"Anderson, Ryan",4,13.8,4600,hou,den,away, 109-105,26:41,10,4,0,0,0,1,1,3,7,3,3
"Aminu, Al-Farouq",4,13.4,4800,por,atl,away, 113-97,26:33,8,7,0,0,0,3,0,3,4,2,2
"Bogdanovic, Bojan",3,13.1,4100,was,cha,away, 93-98,23:10,12,3,1,0,0,4,2,4,9,2,2
"Tolliver, Anthony",4,12.4,3700,sac,okc,away, 94-110,20:11,10,2,0,0,0,0,2,4,7,0,0
"Cauley-Stein, Willie",4,11.6,6200,sac,okc,away, 94-110,26:27,4,3,2,2,0,3,0,1,4,2,2
"Sefolosha, Thabo",3,10.5,3600,atl,por,home, 97-113,18:33,0,5,1,1,1,1,0,0,6,0,0
"Mirotic, Nikola",4,8.8,4300,chi,uta,home, 95-86,17:09,5,4,0,0,0,1,1,2,7,0,0
"Diaw, Boris",4,8.6,3500,uta,chi,away, 86-95,15:51,4,3,0,0,1,1,0,2,6,0,0
"Bass, Brandon",4,8.4,3600,lac,cle,home, 108-78,6:44,7,2,0,0,0,1,0,3,3,1,1
"West, David",4,8.2,3500,gsw,mil,home, 117-92,12:13,4,1,2,0,0,0,0,2,3,0,0
"Gibson, Taj",4,7.8,4200,okc,sac,home, 110-94,16:27,4,4,0,0,0,1,0,1,3,2,2
"Bertans, Davis",3,6.7,3500,sas,mem,away, 96-104,7:51,3,1,1,0,1,1,1,1,2,0,0
"Williams, Derrick",4,5.8,3500,cle,lac,away, 78-108,23:40,2,4,0,0,0,1,0,1,5,0,0
"Muscala, Mike",4,5.6,3500,atl,por,home, 97-113,8:15,2,3,0,0,0,0,0,1,3,0,0
"Mbah a Moute, Luc",3,5.4,3500,lac,cle,home, 108-78,14:04,2,2,0,1,0,1,0,1,2,0,0
"Oubre, Kelly",3,5.2,3500,was,cha,away, 93-98,20:09,5,1,0,0,0,1,1,2,3,0,0
"Ennis, James",3,5.2,3500,mem,sas,home, 104-96,13:57,2,1,0,1,0,0,0,0,1,2,2
"McAdoo, James Michael",4,4.4,3500,gsw,mil,home, 117-92,4:05,2,2,0,0,0,0,0,1,1,0,0
"Henson, John",4,4.4,4000,mil,gsw,away, 92-117,10:00,0,2,0,1,0,0,0,0,2,0,0
"Leonard, Meyers",4,3.2,3500,por,atl,away, 113-97,2:49,2,1,0,0,0,0,0,1,2,0,0
"Johnson, Wesley",3,3.2,3500,lac,cle,home, 108-78,6:44,0,1,0,0,1,0,0,0,0,0,0
"Lee, David",4,2.6,4800,sas,mem,away, 96-104,10:30,2,3,0,0,0,3,0,1,3,0,0
"Dekker, Sam",3,2.2,3600,hou,den,away, 109-105,7:44,2,1,0,0,0,1,0,1,1,0,0
"Layman, Jake",4,2,3500,por,atl,away, 113-97,2:31,2,0,0,0,0,0,0,0,0,2,2
"Anderson, Kyle",3,2,3500,sas,mem,away, 96-104,1:27,2,0,0,0,0,0,0,1,1,0,0
"Grant, Jerami",3,0,3500,okc,sac,home, 110-94,00:59,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,por,home, 97-113,2:59,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,sas,home, 104-96,1:09,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,por,home, 97-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,sac,home, 110-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,4200,mil,gsw,away, 92-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,0,3500,hou,den,away, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,hou,home, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,chi,away, 86-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,11100,cle,lac,away, 78-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,cha,away, 93-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,den,away, 109-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,hou,home, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,was,home, 98-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,7300,atl,por,home, 97-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,uta,chi,away, 86-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,cha,away, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,cle,home, 108-78,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,mil,home, 117-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",4,0,6100,was,cha,away, 93-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,6700,den,hou,home, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,sas,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,sas,home, 104-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,sac,home, 110-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,den,away, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6500,den,hou,home, 105-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,sac,home, 110-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,gsw,away, 92-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,atl,por,home, 97-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,mil,home, 117-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,7800,cle,lac,away, 78-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,4200,uta,chi,away, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,atl,away, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,por,home, 97-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,41.8,6300,por,atl,away, 113-97,32:13,12,9,6,2,5,4,0,6,11,0,0
"Adams, Steven",5,40.1,5200,okc,sac,home, 110-94,34:44,16,13,3,2,1,2,0,6,7,4,6
"Gobert, Rudy",5,39.6,7900,uta,chi,away, 86-95,35:23,13,13,2,0,5,2,0,5,11,3,6
"Howard, Dwight",5,39.5,6800,atl,por,home, 97-113,33:31,14,10,3,5,1,3,0,6,10,2,3
"Jordan, DeAndre",5,38.4,7400,lac,cle,home, 108-78,26:38,13,17,2,1,0,0,0,4,5,5,11
"Zeller, Cody",5,37,5000,cha,was,home, 98-93,33:12,19,5,0,4,2,0,0,8,10,3,5
"Plumlee, Mason",5,32.3,6000,den,hou,home, 105-109,31:33,9,9,3,2,3,2,0,3,5,3,4
"Papagiannis, Georgios",5,31.7,3500,sac,okc,away, 94-110,21:36,14,11,1,1,1,1,0,6,10,2,2
"Gasol, Marc",5,30.5,8000,mem,sas,home, 104-96,39:09,16,5,7,0,0,2,1,6,14,3,3
"Capela, Clint",5,29.6,5400,hou,den,away, 109-105,24:19,16,8,0,1,1,0,0,7,13,2,2
"Gortat, Marcin",5,26.2,5400,was,cha,away, 93-98,27:11,6,16,0,0,1,1,0,2,7,2,2
"Lopez, Robin",5,26,4500,chi,uta,home, 95-86,29:51,14,5,2,0,2,1,0,6,12,2,2
"Hilario, Nene",5,24.4,4400,hou,den,away, 109-105,23:41,14,7,2,0,0,1,0,6,12,2,4
"Monroe, Greg",5,23.4,6500,mil,gsw,away, 92-117,17:25,12,7,2,1,0,2,0,6,13,0,0
"Maker, Thon",5,20.5,3500,mil,gsw,away, 92-117,12:59,9,5,1,1,1,0,0,3,5,3,4
"Koufos, Kosta",5,20.2,4500,sac,okc,away, 94-110,23:29,9,6,2,0,1,1,0,3,8,3,4
"Thompson, Tristan",5,20.2,5100,cle,lac,away, 78-108,30:48,11,6,0,1,0,0,0,5,6,1,2
"Gasol, Pau",5,19.3,5800,sas,mem,away, 96-104,24:22,8,9,1,0,0,1,0,3,5,2,2
"Mahinmi, Ian",5,16.9,3500,was,cha,away, 93-98,20:44,7,7,1,0,0,0,0,2,5,3,4
"Pachulia, Zaza",5,15.8,4400,gsw,mil,home, 117-92,12:05,8,4,2,1,0,2,0,3,5,2,4
"McGee, JaVale",5,14.8,3500,gsw,mil,home, 117-92,11:51,8,4,0,0,1,0,0,4,4,0,0
"Dedmon, Dewayne",5,7.6,3700,sas,mem,away, 96-104,19:42,2,3,0,0,1,0,0,1,1,0,0
"Lauvergne, Joffrey",5,6.2,3500,chi,uta,home, 95-86,7:08,0,1,2,1,0,0,0,0,1,0,0
"Withey, Jeff",5,5.6,3500,uta,chi,away, 86-95,11:29,2,3,0,0,0,0,0,0,0,2,2
"Felicio, Cristiano",5,2,3500,chi,uta,home, 95-86,11:01,2,0,0,0,0,0,0,1,1,0,0
"Wright, Brandan",5,2,3500,mem,sas,home, 104-96,5:43,0,0,0,1,0,0,0,0,0,0,0
"Hawes, Spencer",5,1.2,3500,mil,gsw,away, 92-117,5:41,0,1,0,0,0,0,0,0,3,0,0
"Hibbert, Roy",5,0,3500,den,hou,home, 105-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,mem,away, 96-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,den,away, 109-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Sanders, Larry",5,0,4000,cle,lac,away, 78-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,mil,home, 117-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,atl,away, 113-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,was,home, 98-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,cle,home, 108-78,NA,0,0,0,0,0,0,0,0,0,0,0
