Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Green, Gerald",2,8.4,3500,bos,phi,away, 99-105,13:42,5,2,0,0,1,1,1,2,5,0,0
"Williams, Deron",1,7,4000,cle,lal,away, 125-120,16:54,2,0,2,0,1,0,0,1,3,0,0
"Brooks, Aaron",1,6.7,3500,ind,tor,away, 91-116,10:20,5,1,1,0,0,1,1,2,5,0,0
"Ennis, Tyler",1,5.5,3500,lal,cle,home, 120-125,5:04,2,0,1,1,0,0,0,1,2,0,0
"Bullock, Reggie",2,4.8,3500,det,pho,home, 112-95,7:49,0,4,0,0,0,0,0,0,3,0,0
"Stuckey, Rodney",2,3.2,3500,ind,tor,away, 91-116,10:12,0,1,2,0,0,1,0,0,3,0,0
"Lin, Jeremy",1,3,6000,bkn,dal,home, 104-111,7:24,4,0,0,0,0,1,0,2,4,0,0
"Forbes, Bryn",2,2.5,3500,sas,sac,home, 118-102,10:59,1,0,1,0,0,0,0,0,5,1,2
"Cook, Quinn",2,1.5,3500,nor,min,home, 123-109,1:29,0,0,1,0,0,0,0,0,1,0,0
"Hilliard, Darrun",2,0,3500,det,pho,home, 112-95,1:46,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,3500,tor,ind,home, 116-91,2:41,0,0,0,0,0,0,0,0,0,0,0
"Barbosa, Leandro",2,0,3500,pho,det,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3500,pho,det,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3800,sac,sas,away, 102-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",2,0,3500,min,nor,away, 109-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, James",2,0,3500,cle,lal,away, 125-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,sac,home, 118-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,6300,mia,por,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Manny",2,0,4000,dal,bkn,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ginobili, Manu",2,0,4000,sas,sac,home, 118-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3600,sac,sas,away, 102-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,lal,away, 125-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Liggins, DeAndre",2,0,3500,cle,lal,away, 125-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,por,mia,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,5600,sac,sas,away, 102-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,3700,lal,cle,home, 120-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,6700,pho,det,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,mia,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,pho,home, 112-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,det,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,0,3500,dal,bkn,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3900,bkn,dal,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,dal,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,ind,home, 116-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3900,cle,lal,away, 125-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,8700,bos,phi,away, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,pho,home, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,tor,away, 91-116,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,50.7,12000,cle,lal,away, 125-120,37:51,34,6,7,1,0,3,3,13,22,5,8
"Johnson, James",4,47.9,5900,mia,por,home, 104-115,30:46,24,7,5,2,2,0,2,9,13,4,5
"Davis, Anthony",4,41.9,11400,nor,min,home, 123-109,35:12,28,12,3,0,0,5,0,11,16,6,6
"Saric, Dario",4,39.2,7800,phi,bos,home, 105-99,32:15,23,6,4,2,0,1,2,10,20,1,1
"Love, Kevin",4,38,9500,cle,lal,away, 125-120,25:54,21,15,0,0,0,1,3,6,15,6,7
"Holmes, Richaun",4,35.9,4800,phi,bos,home, 105-99,29:29,8,7,5,2,4,0,0,4,6,0,0
"Nowitzki, Dirk",4,33.8,6000,dal,bkn,away, 111-104,27:19,23,9,0,0,0,0,3,9,17,2,3
"Warren, T.J.",3,33.7,6500,pho,det,away, 95-112,44:57,15,6,1,3,2,0,1,6,16,2,3
"Aldridge, LaMarcus",4,31.6,7000,sas,sac,home, 118-102,21:41,18,8,0,1,1,0,2,8,13,0,0
"Hill, Solomon",3,31.5,4100,nor,min,home, 123-109,34:38,13,5,5,3,0,1,2,4,8,3,4
"Cauley-Stein, Willie",4,30.3,6200,sac,sas,away, 102-118,32:13,18,4,5,0,1,2,0,5,11,8,10
"Muhammad, Shabazz",3,29.7,3700,min,nor,away, 109-123,23:30,20,6,1,1,0,1,1,8,13,3,5
"Wiggins, Andrew",3,29.4,7100,min,nor,away, 109-123,36:36,25,2,2,2,0,5,0,10,19,5,7
"Crowder, Jae",3,28.4,6100,bos,phi,away, 99-105,35:51,15,7,4,1,0,3,2,3,13,7,8
"Randle, Julius",4,27.9,6700,lal,cle,home, 120-125,37:56,10,7,7,0,0,1,1,3,9,3,4
"Ingram, Brandon",3,27.7,4400,lal,cle,home, 120-125,40:01,18,6,1,0,1,1,0,8,15,2,2
"Covington, Robert",3,27.6,7100,phi,bos,home, 105-99,36:29,16,8,0,2,1,4,2,7,15,0,0
"Dieng, Gorgui",4,27.5,5100,min,nor,away, 109-123,35:23,9,10,1,2,2,3,0,3,4,3,3
"Barnes, Harrison",3,27.2,5800,dal,bkn,away, 111-104,35:37,19,6,2,0,0,2,1,8,15,2,2
"Chriss, Marquese",4,25.4,4900,pho,det,away, 95-112,26:14,16,7,0,1,0,1,1,5,13,5,6
"George, Paul",3,24.8,8400,ind,tor,away, 91-116,31:27,18,4,2,1,0,3,1,7,14,3,5
"Morris, Marcus",3,24.5,5600,det,pho,home, 112-95,36:10,16,5,3,0,0,2,2,6,9,2,3
"Lee, David",4,23.9,4800,sas,sac,home, 118-102,20:10,11,7,3,0,0,0,0,4,7,3,3
"Young, Thaddeus",4,23.3,4600,ind,tor,away, 91-116,26:08,16,4,1,1,0,1,1,7,9,1,3
"Carroll, DeMarre",3,23.2,4000,tor,ind,home, 116-91,18:12,12,6,2,0,1,1,4,4,7,0,0
"Ibaka, Serge",4,23,5800,tor,ind,home, 116-91,24:09,16,5,0,0,1,1,2,7,11,0,0
"Leonard, Kawhi",3,22.9,9900,sas,sac,home, 118-102,26:11,12,2,3,2,0,0,1,3,12,5,6
"Vonleh, Noah",4,21.9,3600,por,mia,away, 115-104,28:34,11,7,1,1,0,1,0,5,7,1,2
"Brewer, Corey",3,21.8,3500,lal,cle,home, 120-125,19:07,9,9,0,1,0,0,0,4,8,1,1
"Leuer, Jon",4,21.4,4200,det,pho,home, 112-95,24:12,10,7,2,1,0,2,1,4,10,1,1
"Labissiere, Skal",4,20.9,4200,sac,sas,away, 102-118,23:26,14,7,1,0,0,3,0,7,9,0,0
"Tucker, P.J.",3,19.8,3700,tor,ind,home, 116-91,25:55,9,4,2,2,0,1,1,4,9,0,0
"Hollis-Jefferson, Rondae",3,18.8,4500,bkn,dal,home, 104-111,30:02,6,9,0,0,1,0,0,2,6,2,2
"Dudley, Jared",4,18.5,3500,pho,det,away, 95-112,22:16,9,5,1,1,0,0,1,4,7,0,0
"Tolliver, Anthony",4,17.6,3700,sac,sas,away, 102-118,18:58,9,3,2,0,1,0,2,3,4,1,2
"Jefferson, Richard",3,16.5,3500,cle,lal,away, 125-120,29:00,7,5,1,1,0,0,0,3,4,1,2
"Anderson, Kyle",3,15.8,3500,sas,sac,home, 118-102,22:24,3,4,4,0,1,0,1,1,3,0,0
"McGruder, Rodney",3,14.8,3500,mia,por,home, 104-115,19:16,6,4,2,0,1,1,1,2,4,1,2
"Patterson, Patrick",4,14.2,3500,tor,ind,home, 116-91,19:04,8,1,2,1,0,0,2,2,3,2,2
"Simmons, Jonathon",3,14,3500,sas,sac,home, 118-102,26:52,10,0,2,0,1,1,2,3,6,2,2
"Harris, Tobias",4,13.8,5800,det,pho,home, 112-95,33:52,8,4,0,0,1,1,1,2,10,3,4
"Acy, Quincy",4,13.6,3700,bkn,dal,home, 104-111,21:12,11,3,0,0,0,1,2,2,5,5,7
"Miles, C.J.",3,12.7,3700,ind,tor,away, 91-116,22:52,8,1,1,0,1,0,2,3,9,0,0
"Johnson, Amir",4,12.2,3800,bos,phi,away, 99-105,23:00,2,1,4,1,1,1,0,1,1,0,0
"Turner, Evan",3,12.1,4700,por,mia,away, 115-104,20:25,6,3,1,1,0,1,0,3,8,0,0
"Harkless, Maurice",3,11.5,4000,por,mia,away, 115-104,29:28,2,5,1,0,2,2,0,1,4,0,0
"Jones, Derrick",3,11,3500,pho,det,away, 95-112,26:21,3,5,0,0,1,0,0,1,9,1,3
"Allen, Lavoy",4,10.1,3500,ind,tor,away, 91-116,16:16,2,3,1,1,1,1,0,1,2,0,0
"Robinson III, Glenn",3,9.8,3500,ind,tor,away, 91-116,16:33,3,4,0,1,1,2,0,0,4,3,4
"Finney-Smith, Dorian",3,9.2,3500,dal,bkn,away, 111-104,12:10,6,1,0,0,1,0,2,2,3,0,0
"Babbitt, Luke",3,8.1,3500,mia,por,home, 104-115,17:14,3,3,1,0,0,0,1,1,2,0,0
"Aminu, Al-Farouq",4,8,4800,por,mia,away, 115-104,23:20,3,5,0,0,0,1,1,1,1,0,0
"Cunningham, Dante",3,7.6,3700,nor,min,home, 123-109,22:10,3,3,0,1,0,1,1,1,3,0,0
"Nance, Larry",4,7.4,4200,lal,cle,home, 120-125,14:05,5,2,0,0,0,0,1,2,5,0,0
"Seraphin, Kevin",4,6.4,3500,ind,tor,away, 91-116,5:36,4,2,0,0,0,0,0,2,3,0,0
"Motiejunas, Donatas",4,6,3500,nor,min,home, 123-109,6:04,4,0,0,0,1,0,0,2,3,0,2
"Nicholson, Andrew",4,4.3,3600,bkn,dal,home, 104-111,11:46,0,4,1,0,0,2,0,0,1,0,0
"Powell, Dwight",4,3.4,3600,dal,bkn,away, 111-104,11:36,1,2,0,0,0,0,0,0,0,1,2
"Brown, Jaylen",3,3.4,3500,bos,phi,away, 99-105,12:28,2,2,0,0,0,1,0,1,6,0,0
"Bertans, Davis",3,3.2,3500,sas,sac,home, 118-102,15:24,2,1,0,0,0,0,0,1,3,0,0
"Frye, Channing",4,2.2,4100,cle,lal,away, 125-120,12:47,3,1,0,0,0,2,1,1,3,0,0
"Diallo, Cheick",4,1.2,3500,nor,min,home, 123-109,1:29,0,1,0,0,0,0,0,0,1,0,0
"Jerebko, Jonas",4,1.2,3500,bos,phi,away, 99-105,15:30,1,1,0,0,0,1,0,0,2,1,2
"Johnson, Stanley",3,0,3500,det,pho,home, 112-95,6:54,0,0,0,0,0,0,0,0,2,0,0
"Leonard, Meyers",4,0,3500,por,mia,away, 115-104,6:20,0,0,0,0,0,0,0,0,2,0,0
"Layman, Jake",4,0,3500,por,mia,away, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,cle,home, 120-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3500,cle,lal,away, 125-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,5100,bkn,dal,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,det,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3500,lal,cle,home, 120-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3800,phi,bos,home, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,mia,por,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,nor,away, 109-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,phi,away, 99-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4200,min,nor,away, 109-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,nor,away, 109-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,por,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3500,tor,ind,home, 116-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,pho,home, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,phi,away, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,cle,home, 120-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,tor,away, 91-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,mia,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,50.6,6900,bos,phi,away, 99-105,33:01,27,8,6,1,2,1,1,11,16,4,5
"Drummond, Andre",5,43.6,7900,det,pho,home, 112-95,28:21,18,18,2,0,2,3,0,7,10,4,11
"Towns, Karl-Anthony",5,42.2,10500,min,nor,away, 109-123,39:29,33,6,2,1,0,3,4,14,27,1,2
"Nurkic, Jusuf",5,41.4,6300,por,mia,away, 115-104,29:05,21,12,0,0,3,0,0,9,15,3,8
"Whiteside, Hassan",5,37,8800,mia,por,home, 104-115,30:48,17,10,2,0,3,1,0,8,15,1,2
"Cousins, DeMarcus",5,36.2,9400,nor,min,home, 123-109,31:05,15,11,4,3,0,4,1,7,14,0,0
"Gasol, Pau",5,35.8,6000,sas,sac,home, 118-102,20:09,22,9,0,2,0,1,2,7,11,6,9
"Williams, Alan",5,34.4,5700,pho,det,away, 95-112,26:08,11,12,2,2,1,0,0,4,11,3,5
"Baynes, Aron",5,33.4,3600,det,pho,home, 112-95,17:53,13,17,0,0,0,0,0,5,9,3,3
"Lopez, Brook",5,31.4,7100,bkn,dal,home, 104-111,33:00,27,7,0,0,0,4,3,8,18,8,10
"Valanciunas, Jonas",5,28.6,5400,tor,ind,home, 116-91,23:43,11,13,0,0,1,0,0,4,8,3,4
"Poeltl, Jakob",5,25.4,3500,tor,ind,home, 116-91,23:23,12,7,0,1,2,1,0,4,6,4,4
"Zubac, Ivica",5,22.2,4300,lal,cle,home, 120-125,19:16,10,6,2,0,1,0,0,4,7,2,2
"Papagiannis, Georgios",5,21,3500,sac,sas,away, 102-118,24:12,6,10,0,1,1,1,0,2,7,2,2
"Len, Alex",5,19.9,4600,pho,det,away, 95-112,21:22,11,7,1,0,0,1,1,5,11,0,4
"Thompson, Tristan",5,19.5,5300,cle,lal,away, 125-120,25:46,4,10,1,0,1,0,0,2,2,0,0
"Olynyk, Kelly",5,14.7,3900,bos,phi,away, 99-105,11:16,12,1,1,0,0,0,0,3,4,6,7
"Christmas, Rakeem",5,13.5,3500,ind,tor,away, 91-116,16:29,6,5,1,0,0,0,0,2,4,2,2
"Dedmon, Dewayne",5,12.8,3900,sas,sac,home, 118-102,11:51,6,4,0,1,0,0,0,3,3,0,0
"Long, Shawn",5,11.6,3500,phi,bos,home, 105-99,6:31,8,3,0,0,0,0,0,3,4,2,4
"Turner, Myles",5,11.5,6400,ind,tor,away, 91-116,28:44,3,5,3,0,0,2,0,1,4,1,2
"Aldrich, Cole",5,10.4,3500,min,nor,away, 109-123,7:02,4,2,0,1,1,0,0,2,2,0,0
"Koufos, Kosta",5,10,4500,sac,sas,away, 102-118,15:01,5,5,0,0,0,1,0,2,5,1,1
"Noel, Nerlens",5,9.3,5900,dal,bkn,away, 111-104,21:01,0,4,1,1,1,1,0,0,0,0,0
"Reed, Willie",5,8.4,3500,mia,por,home, 104-115,17:12,4,2,0,1,1,2,0,2,3,0,0
"Marjanovic, Boban",5,5.5,3500,det,pho,home, 112-95,1:46,4,0,1,0,0,0,0,1,1,2,2
"Nogueira, Lucas",5,4.4,3500,tor,ind,home, 116-91,4:47,0,2,0,0,1,0,0,0,2,0,0
"Okafor, Jahlil",5,4.2,5200,phi,bos,home, 105-99,11:32,4,1,0,0,0,1,0,2,4,0,0
"Anthony, Joel",5,3.7,3500,sas,sac,home, 118-102,6:10,2,1,1,0,0,1,0,1,2,0,0
"Jefferson, Al",5,0,3500,ind,tor,away, 91-116,2:47,0,0,0,0,0,0,0,0,1,0,0
"Hamilton, Justin",5,0,3500,bkn,dal,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,det,away, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,bos,home, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,bkn,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,phi,away, 99-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,min,home, 123-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,min,home, 123-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",5,0,3500,lal,cle,home, 120-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sanders, Larry",5,0,4000,cle,lal,away, 125-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,mia,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,bkn,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
