Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Howard, Dwight",5,32.9,7200,atl,mil,away, 97-100,32:14,20,12,1,0,0,3,0,7,11,6,8
"Long, Shawn",5,30.9,3600,phi,chi,away, 117-107,19:15,18,7,1,2,0,1,0,8,10,2,3
"Capela, Clint",5,30.6,5400,hou,nor,home, 117-107,28:35,10,13,2,0,2,2,0,5,7,0,0
"Monroe, Greg",5,30.5,6100,mil,atl,home, 100-97,26:15,14,10,3,0,0,0,0,7,15,0,0
"Hamilton, Justin",5,30.2,3500,bkn,was,away, 108-129,22:42,20,6,2,0,0,0,2,7,11,4,6
"Williams, Alan",5,27.8,5700,pho,bos,away, 120-130,24:16,9,14,0,1,0,0,0,3,9,3,6
"Drummond, Andre",5,26.8,7800,det,orl,away, 87-115,19:52,6,14,2,0,1,1,0,3,8,0,2
"Hilario, Nene",5,25.6,4400,hou,nor,home, 117-107,19:25,12,8,2,1,0,1,0,6,10,0,0
"Len, Alex",5,24.2,4800,pho,bos,away, 120-130,25:35,11,6,2,0,2,1,0,4,5,3,7
"McGee, JaVale",5,23.5,3500,gsw,sac,home, 114-100,11:30,9,10,1,1,0,1,0,3,5,3,3
"Pachulia, Zaza",5,22.1,3900,gsw,sac,home, 114-100,19:00,4,8,3,2,1,2,0,1,4,2,2
"Marjanovic, Boban",5,19.8,3500,det,orl,away, 87-115,12:00,15,4,0,0,0,0,0,5,7,5,5
"Olynyk, Kelly",5,19.8,4100,bos,pho,home, 130-120,17:13,13,4,2,0,0,1,1,4,7,4,5
"Baynes, Aron",5,17.4,3500,det,orl,away, 87-115,16:08,8,7,0,0,1,1,0,4,8,0,0
"Thompson, Tristan",5,16.4,5000,cle,cha,away, 112-105,26:34,8,7,0,0,0,0,0,3,4,2,2
"Plumlee, Mason",5,15.9,5900,den,ind,away, 125-117,16:01,9,2,1,2,0,1,0,2,4,5,6
"Gortat, Marcin",5,15.8,4900,was,bkn,home, 129-108,18:15,8,9,0,0,0,3,0,4,8,0,0
"Lopez, Brook",5,15.4,7200,bkn,was,away, 108-129,21:55,6,7,2,0,0,2,0,3,8,0,0
"Zubac, Ivica",5,13.1,4500,lal,min,home, 130-119,21:18,7,3,3,1,0,4,0,3,7,1,1
"Papagiannis, Georgios",5,12.3,3600,sac,gsw,away, 100-114,26:33,7,4,1,0,1,3,0,3,6,1,1
"Biyombo, Bismack",5,11.3,4100,orl,det,home, 115-87,15:37,4,4,1,0,1,1,0,2,5,0,0
"Jefferson, Al",5,10.7,3500,ind,den,home, 117-125,12:12,4,6,1,0,0,2,0,2,6,0,0
"Zimmerman, Stephen",5,9.8,3500,orl,det,home, 115-87,5:54,1,4,0,0,2,0,0,0,0,1,2
"Hawes, Spencer",5,9.7,3600,mil,atl,home, 100-97,11:46,2,1,3,1,0,0,0,1,2,0,0
"Lauvergne, Joffrey",5,7.8,3800,chi,phi,home, 107-117,15:31,4,4,0,1,0,3,0,2,7,0,1
"Koufos, Kosta",5,6.9,4300,sac,gsw,away, 100-114,14:27,2,2,1,0,1,1,0,1,7,0,0
"Lopez, Robin",5,4.2,5000,chi,phi,home, 107-117,18:04,1,1,0,0,1,0,0,0,6,1,2
"Maker, Thon",5,4.2,3500,mil,atl,home, 100-97,9:50,2,1,0,0,1,1,0,1,2,0,0
"Zeller, Tyler",5,1.5,3500,bos,pho,home, 130-120,11:27,0,0,1,0,1,2,0,0,3,0,2
"Chandler, Tyson",5,0,4000,pho,bos,away, 120-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5000,phi,chi,away, 117-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,cle,home, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,lal,away, 119-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,den,home, 117-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,hou,away, 107-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,hou,away, 107-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,ind,away, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,phi,home, 107-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Sanders, Larry",5,0,4000,cle,cha,away, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,sac,home, 114-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,nor,home, 117-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",5,-1,3500,lal,min,home, 130-119,3:27,0,0,0,0,0,1,0,0,1,0,0
