Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Arthur, Darrell",4,0,3500,den,lal,home, 129-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,was,home, 119-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,cha,away, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,mil,home, 113-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,uta,away, 108-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,was,home, 119-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,4200,tor,dal,home, 100-78,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,uta,lac,home, 114-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,sas,away, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,min,away, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,uta,away, 108-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,min,away, 104-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,6700,den,lal,home, 129-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,mil,home, 113-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,5500,den,lal,home, 129-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,mem,away, 93-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,atl,sas,away, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,den,away, 101-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5000,uta,lac,home, 114-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,sas,away, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,6900,sas,atl,home, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,59.6,10500,min,was,home, 119-104,35:04,39,13,2,1,0,0,2,17,26,3,3
"Vucevic, Nikola",5,45.8,7500,orl,sac,away, 115-120,32:05,23,9,4,2,2,2,3,10,17,0,0
"Zubac, Ivica",5,40.7,3700,lal,den,away, 101-129,30:23,25,11,1,0,1,1,0,12,15,1,4
"Gasol, Pau",5,37,5700,sas,atl,home, 107-99,27:18,13,10,4,0,4,2,2,4,10,3,4
"Plumlee, Mason",5,35,5700,den,lal,home, 129-101,36:19,15,10,2,1,2,1,0,6,9,3,4
"Gasol, Marc",5,34.9,7700,mem,mil,home, 113-93,36:38,13,7,7,2,0,1,0,6,13,1,2
"Valanciunas, Jonas",5,32.4,5500,tor,dal,home, 100-78,22:50,14,12,2,0,1,1,0,5,11,4,5
"Zeller, Cody",5,29.4,5000,cha,chi,home, 109-115,33:57,11,7,2,1,3,1,0,4,10,3,3
"Gobert, Rudy",5,28.5,7800,uta,lac,home, 114-108,37:08,11,10,3,0,1,1,0,5,6,1,1
"Howard, Dwight",5,25.1,7000,atl,sas,away, 99-107,30:02,7,13,1,1,0,1,0,2,5,3,10
"Jordan, DeAndre",5,22.9,7400,lac,uta,away, 108-114,37:16,12,7,1,0,2,3,0,5,9,2,2
"Monroe, Greg",5,19.5,6200,mil,mem,away, 93-113,26:26,13,5,1,2,0,5,0,5,10,3,3
"Lopez, Robin",5,13.6,4600,chi,cha,away, 115-109,30:11,6,3,2,0,1,1,0,3,7,0,0
"Mahinmi, Ian",5,13.4,3600,was,min,away, 104-119,21:38,5,7,0,1,1,4,0,2,2,1,1
"Felicio, Cristiano",5,12.9,3500,chi,cha,away, 115-109,14:03,2,7,1,0,1,1,0,1,1,0,0
"Gortat, Marcin",5,12.8,5700,was,min,away, 104-119,22:58,7,4,0,0,1,1,0,3,5,1,1
"Biyombo, Bismack",5,11.3,4800,orl,sac,away, 115-120,15:55,4,4,1,0,1,1,0,1,3,2,2
"Dedmon, Dewayne",5,11.1,3800,sas,atl,home, 107-99,21:33,4,8,1,0,0,4,0,2,2,0,0
"Poeltl, Jakob",5,10.9,3500,tor,dal,home, 100-78,12:22,4,2,1,2,1,3,0,1,1,2,2
"Withey, Jeff",5,9.6,3500,uta,lac,home, 114-108,8:29,4,3,0,0,1,0,0,2,3,0,0
"Papagiannis, Georgios",5,8.8,3500,sac,orl,home, 120-115,11:55,2,4,0,0,1,0,0,1,3,0,0
"Maker, Thon",5,7.7,3500,mil,mem,away, 93-113,11:08,3,1,1,0,1,0,1,1,2,0,0
"Black, Tarik",5,5.6,3500,lal,den,away, 101-129,13:57,5,3,0,0,0,3,0,2,5,1,1
"Hibbert, Roy",5,5.5,3500,den,lal,home, 129-101,2:38,2,0,1,0,1,0,0,1,1,0,0
"Wright, Brandan",5,5.2,3500,mem,mil,home, 113-93,11:05,4,1,0,0,0,0,0,2,2,0,0
"Mejri, Salah",5,5.2,3500,dal,tor,away, 78-100,6:53,2,1,0,0,1,0,0,1,1,0,0
"Nogueira, Lucas",5,4.4,3500,tor,dal,home, 100-78,3:37,0,2,0,0,1,0,0,0,0,0,0
"Lauvergne, Joffrey",5,2.2,3500,chi,cha,away, 115-109,2:37,1,1,0,0,0,0,0,0,1,1,2
"Anthony, Joel",5,0.2,3500,sas,atl,home, 107-99,1:54,0,1,0,0,0,1,0,0,0,0,0
"Koufos, Kosta",5,0,4400,sac,orl,home, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,sac,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,was,home, 119-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,6200,dal,tor,away, 78-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,lal,den,away, 101-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,tor,away, 78-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,chi,home, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,uta,away, 108-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,-1,3500,mil,mem,away, 93-113,2:19,0,0,0,0,0,1,0,0,0,0,0
