Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hood, Rodney",2,4.8,4300,uta,det,away, 97-83,9:21,0,4,0,0,0,0,0,0,3,0,0
"Rivers, Austin",1,4.2,4400,lac,mil,home, 96-97,14:45,2,1,0,1,0,1,0,1,7,0,0
"Price, Ronnie",1,3.2,3500,pho,sac,home, 101-107,11:21,0,1,0,1,0,0,0,0,2,0,0
"Young, Nick",2,2.6,3900,lal,hou,away, 100-139,24:21,0,3,0,0,0,1,0,0,9,0,0
"Satoransky, Tomas",2,2,3500,was,dal,home, 107-112,6:00,2,0,0,0,0,0,0,1,1,0,0
"Harrison, Andrew",1,1.2,3500,mem,chi,away, 98-91,11:07,0,1,2,0,0,3,0,0,2,0,0
"Roberts, Brian",1,1,3500,cha,ind,away, 77-98,4:01,2,0,0,0,0,1,0,1,2,0,0
"Forbes, Bryn",2,1,3500,sas,por,home, 106-110,8:58,2,0,0,0,0,1,0,1,2,0,0
"Young, Joseph",2,0.5,3500,ind,cha,home, 98-77,2:20,0,0,1,0,0,1,0,0,0,0,0
"Stephenson, Lance",2,0,3500,min,bos,away, 104-117,2:05,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,ind,cha,home, 98-77,2:20,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,det,away, 97-83,7:03,0,0,0,0,0,0,0,0,2,0,0
"McLemore, Ben",2,0,3800,sac,pho,away, 107-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,por,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Manny",2,0,4000,dal,was,away, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",2,0,7300,cha,ind,away, 77-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Hollis",2,0,3500,nor,mia,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,mem,home, 91-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,sas,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,dal,home, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,uta,home, 83-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,lac,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",2,0,3500,bos,min,home, 117-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,chi,mem,home, 91-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,5700,sac,pho,away, 107-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bledsoe, Eric",1,0,8000,pho,sac,home, 101-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Douglas, Toney",1,0,3500,mem,chi,away, 98-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,uta,home, 83-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,mil,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,sac,home, 101-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,4100,sas,por,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,chi,away, 98-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3600,sac,pho,away, 107-101,NA,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,dal,home, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,det,away, 97-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4800,dal,was,away, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,mem,home, 91-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,ind,away, 77-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,uta,home, 83-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,min,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Morrow, Anthony",2,0,3500,chi,mem,home, 91-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,61.8,9400,sas,por,home, 106-110,36:31,34,9,6,3,2,2,4,12,21,6,7
"George, Paul",3,52.5,8100,ind,cha,home, 98-77,33:04,39,5,3,3,0,3,6,15,21,3,3
"Davis, Anthony",4,48.1,11400,nor,mia,away, 112-120,34:41,27,8,1,3,3,2,0,7,17,13,18
"Cauley-Stein, Willie",4,47.7,5500,sac,pho,away, 107-101,33:23,14,11,5,4,4,3,0,6,11,2,6
"Labissiere, Skal",4,46.2,3700,sac,pho,away, 107-101,29:40,32,11,0,2,0,3,1,11,15,9,11
"Hayward, Gordon",3,42.8,7800,uta,det,away, 97-83,33:51,25,9,6,1,0,4,4,9,17,3,3
"Randle, Julius",4,42.6,6500,lal,hou,away, 100-139,29:28,32,8,2,0,0,2,0,13,17,6,9
"Warren, T.J.",3,41.3,5900,pho,sac,home, 101-107,41:11,24,9,3,1,2,4,0,12,16,0,0
"Chriss, Marquese",4,39.4,4500,pho,sac,home, 101-107,32:25,17,7,2,2,5,3,2,6,14,3,7
"Ariza, Trevor",3,33.6,5000,hou,lal,home, 139-100,28:06,20,3,2,4,0,1,4,7,9,2,3
"Porter, Otto",3,33.5,6100,was,dal,home, 107-112,37:16,14,10,5,0,0,0,2,6,9,0,0
"Aldridge, LaMarcus",4,33.4,6900,sas,por,home, 106-110,32:11,19,7,4,0,0,0,0,9,24,1,1
"Barnes, Harrison",3,32.8,6000,dal,was,away, 112-107,39:33,22,9,2,0,0,3,1,10,16,1,2
"Griffin, Blake",4,31.4,8800,lac,mil,home, 96-97,37:29,18,7,4,0,0,1,1,6,12,5,8
"Wiggins, Andrew",3,30.8,7100,min,bos,away, 104-117,39:13,21,4,4,0,0,1,2,9,23,1,4
"Muhammad, Shabazz",3,28.1,3500,min,bos,away, 104-117,31:28,21,3,1,0,1,0,0,7,14,7,8
"Nowitzki, Dirk",4,27.8,6300,dal,was,away, 112-107,32:03,20,4,2,0,1,2,3,7,15,3,5
"Ingram, Brandon",3,27.7,4300,lal,hou,away, 100-139,39:25,18,6,3,1,0,4,2,8,14,0,0
"Middleton, Khris",3,27.4,6300,mil,lac,away, 97-96,31:52,16,7,2,2,0,4,1,4,8,7,7
"Butler, Jimmy",3,26.9,9400,chi,mem,home, 91-98,39:52,14,7,1,0,2,1,0,4,16,6,8
"Kaminsky, Frank",4,26.3,5500,cha,ind,away, 77-98,31:10,20,4,1,1,0,2,1,7,15,5,7
"Johnson, Joe",3,25.5,3600,uta,det,away, 97-83,28:57,12,5,1,3,1,2,2,4,10,2,2
"Mirotic, Nikola",4,25,4200,chi,mem,home, 91-98,27:38,14,5,2,0,2,2,3,3,10,5,5
"Vonleh, Noah",4,23.7,3500,por,sas,away, 110-106,26:24,12,6,3,0,0,0,0,4,4,4,4
"Randolph, Zach",4,23.3,5800,mem,chi,away, 98-91,24:54,8,9,3,0,0,0,0,4,14,0,0
"Dieng, Gorgui",4,22.8,5300,min,bos,away, 104-117,31:07,8,9,4,0,0,2,0,3,7,2,2
"Ingles, Joe",3,22.6,4000,uta,det,away, 97-83,27:10,12,3,4,1,0,1,4,4,6,0,0
"Harris, Tobias",4,21.8,5600,det,uta,home, 83-97,30:12,12,4,2,1,0,0,0,5,8,2,2
"Johnson, Amir",4,21.3,3700,bos,min,home, 117-104,25:53,8,4,3,0,2,0,0,3,3,2,3
"Dekker, Sam",3,20.3,3500,hou,lal,home, 139-100,18:35,8,9,1,0,0,0,0,4,7,0,2
"Bogdanovic, Bojan",3,20.1,4100,was,dal,home, 107-112,24:20,19,3,1,0,0,4,3,4,5,8,9
"Lee, David",4,19.5,4800,sas,por,home, 106-110,19:10,12,5,1,0,0,0,0,5,6,2,3
"Johnson, James",4,18.8,6000,mia,nor,home, 120-112,24:48,10,4,4,0,0,2,2,3,7,2,2
"Belinelli, Marco",3,18.7,3500,cha,ind,away, 77-98,26:29,11,1,3,2,0,2,2,4,10,1,2
"Portis, Bobby",4,18.4,3900,chi,mem,home, 91-98,20:22,8,7,0,0,1,0,0,4,9,0,0
"Morris, Markieff",4,17.9,6000,was,dal,home, 107-112,31:48,5,7,3,1,0,2,0,2,6,1,2
"Teletovic, Mirza",3,17.7,3500,mil,lac,away, 97-96,20:09,11,1,1,1,1,0,3,3,9,2,2
"Green, JaMychal",4,16.9,3900,mem,chi,away, 98-91,23:06,4,7,1,1,1,1,0,2,5,0,0
"Williams, Marvin",4,16.7,6500,cha,ind,away, 77-98,34:18,4,6,1,1,1,0,0,2,8,0,0
"Cunningham, Dante",3,16.6,3600,nor,mia,away, 112-120,22:56,11,3,0,1,0,0,1,5,7,0,0
"Jerebko, Jonas",4,16.5,3500,bos,min,home, 117-104,23:34,4,5,3,0,1,0,0,2,3,0,0
"Leuer, Jon",4,15.5,4300,det,uta,home, 83-97,29:37,7,5,1,0,1,1,1,3,8,0,0
"Robinson III, Glenn",3,15,3500,ind,cha,home, 98-77,15:35,9,5,0,0,0,0,1,4,5,0,0
"Kidd-Gilchrist, Michael",3,14.7,5300,cha,ind,away, 77-98,26:13,10,1,1,0,1,0,0,5,8,0,0
"Carter, Vince",3,14.6,3900,mem,chi,away, 98-91,29:11,7,3,2,0,1,1,1,3,7,0,0
"Speights, Marreese",4,14.2,3500,lac,mil,home, 96-97,11:22,5,6,0,0,1,0,0,2,5,1,2
"Diaw, Boris",4,13.9,3500,uta,det,away, 97-83,19:03,7,2,3,0,0,0,1,3,8,0,0
"Young, Thaddeus",4,13.5,4800,ind,cha,home, 98-77,37:00,2,5,3,1,0,1,0,1,6,0,0
"Henson, John",4,13.4,4100,mil,lac,away, 97-96,13:27,5,7,0,0,0,0,0,2,4,1,2
"Morris, Marcus",3,13.2,5900,det,uta,home, 83-97,33:23,8,1,2,1,0,1,0,3,15,2,2
"Crowder, Jae",3,12.8,5500,bos,min,home, 117-104,27:50,7,4,0,0,1,1,1,1,8,4,4
"Snell, Tony",3,12.6,4300,mil,lac,away, 97-96,30:40,7,3,0,1,0,0,1,3,9,0,0
"Mbah a Moute, Luc",3,12.2,3500,lac,mil,home, 96-97,18:32,9,1,2,0,0,1,0,4,5,1,1
"Finney-Smith, Dorian",3,12.1,3500,dal,was,away, 112-107,19:33,2,8,1,0,0,1,0,1,4,0,0
"Aminu, Al-Farouq",4,12.1,5200,por,sas,away, 110-106,30:35,2,8,1,0,0,1,0,0,4,2,2
"Harrell, Montrezl",4,12,3500,hou,lal,home, 139-100,13:07,10,0,0,0,1,0,0,4,5,2,4
"Brewer, Corey",3,11.1,3500,lal,hou,away, 100-139,22:05,4,3,1,2,0,2,0,2,5,0,0
"Brown, Jaylen",3,11,3800,bos,min,home, 117-104,16:34,5,5,0,1,0,2,1,2,5,0,0
"Ennis, James",3,10.3,3500,mem,chi,away, 98-91,24:24,5,4,1,0,0,1,0,1,3,3,4
"Miles, C.J.",3,10.2,3900,ind,cha,home, 98-77,18:22,9,1,0,0,0,0,1,3,6,2,2
"Hill, Solomon",3,9.8,3600,nor,mia,away, 112-120,25:43,4,4,2,0,1,4,0,1,7,2,2
"Harkless, Maurice",3,9.7,4500,por,sas,away, 110-106,19:12,3,1,3,1,0,1,1,1,3,0,0
"Seraphin, Kevin",4,9.7,3500,ind,cha,home, 98-77,11:00,6,1,1,0,1,1,0,3,4,0,0
"Johnson, Stanley",3,8.7,3700,det,uta,home, 83-97,12:14,2,1,1,1,1,0,0,1,4,0,0
"Bjelica, Nemanja",4,8.3,4400,min,bos,away, 104-117,11:19,3,4,1,0,0,1,1,1,4,0,0
"Dudley, Jared",4,8.1,3500,pho,sac,home, 101-107,15:35,4,3,1,0,0,1,0,2,5,0,0
"Nance, Larry",4,7.4,4300,lal,hou,away, 100-139,7:35,4,2,0,1,0,1,0,2,2,0,0
"Zipser, Paul",3,7.1,3500,chi,mem,home, 91-98,5:44,2,3,1,0,0,0,0,1,3,0,0
"McGruder, Rodney",3,6.9,3500,mia,nor,home, 120-112,17:15,2,2,1,1,0,1,0,1,3,0,0
"Robinson, Thomas",4,6.2,3500,lal,hou,away, 100-139,4:46,6,1,0,0,0,1,0,2,3,2,2
"Wiltjer, Kyle",4,5.5,3500,hou,lal,home, 139-100,3:35,0,0,1,2,0,0,0,0,1,0,0
"Babbitt, Luke",3,5.1,3500,mia,nor,home, 120-112,15:32,0,3,1,0,0,0,0,0,4,0,0
"Jones, Derrick",3,4.4,3500,pho,sac,home, 101-107,3:20,0,2,0,0,1,0,0,0,0,0,0
"Johnson, Wesley",3,4,3500,lac,mil,home, 96-97,10:31,2,0,0,0,1,0,0,1,2,0,0
"Anderson, Ryan",4,3.9,4900,hou,lal,home, 139-100,15:37,0,2,1,0,0,0,0,0,5,0,0
"Smith, Jason",4,3.9,3500,was,dal,home, 107-112,7:17,0,2,1,0,0,0,0,0,2,0,0
"Graham, Treveon",3,3.2,3500,cha,ind,away, 77-98,8:51,0,1,0,0,1,0,0,0,2,0,0
"Simmons, Jonathon",3,3,3500,sas,por,home, 106-110,5:14,0,0,2,0,0,0,0,0,0,0,0
"White, Okaro",4,2.4,3500,mia,nor,home, 120-112,9:57,0,2,0,0,0,0,0,0,1,0,0
"Anderson, Kyle",3,1.6,3700,sas,por,home, 106-110,11:29,0,3,0,0,0,2,0,0,1,0,0
"Leonard, Meyers",4,1.2,3500,por,sas,away, 110-106,6:30,0,1,0,0,0,0,0,0,1,0,0
"Peace, Metta World",3,0.5,3500,lal,hou,away, 100-139,1:19,0,0,1,0,0,1,0,0,0,0,0
"Layman, Jake",4,0,3500,por,sas,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3700,sac,pho,away, 107-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,dal,home, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,chi,away, 98-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,bos,away, 104-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3500,uta,det,away, 97-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,sas,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,5100,mil,lac,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",3,0,3500,was,dal,home, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",4,0,3600,dal,was,away, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",3,0,3500,sas,por,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motiejunas, Donatas",4,0,3500,nor,mia,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,det,away, 97-83,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,3500,lac,mil,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,bos,away, 104-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,min,home, 117-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,mil,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nor,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4700,por,sas,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,dal,home, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,sac,home, 101-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,chi,away, 98-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,lal,home, 139-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,lac,away, 97-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,bos,min,home, 117-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,chi,away, 98-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,cha,home, 98-77,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,mil,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,mia,away, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,uta,home, 83-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,hou,away, 100-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,cha,home, 98-77,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5000,uta,det,away, 97-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,47.4,7200,lac,mil,home, 96-97,36:33,22,17,2,0,2,2,0,9,12,4,5
"Gasol, Marc",5,46.7,7700,mem,chi,away, 98-91,37:20,27,6,7,0,1,0,3,10,21,4,5
"Horford, Al",5,45.8,6000,bos,min,home, 117-104,29:55,20,9,8,0,2,1,1,9,12,1,1
"Whiteside, Hassan",5,41.4,8700,mia,nor,home, 120-112,35:13,20,17,0,1,2,5,0,9,11,2,2
"Towns, Karl-Anthony",5,37.8,10800,min,bos,away, 104-117,40:21,17,14,4,0,0,2,1,7,14,2,2
"Nurkic, Jusuf",5,36.3,6600,por,sas,away, 110-106,34:31,16,9,3,4,1,5,0,7,18,2,5
"Williams, Alan",5,35.2,5600,pho,sac,home, 101-107,30:48,14,11,2,1,2,1,0,6,16,2,3
