Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Stauskas, Nik",2,11.6,3500,phi,gsw,away, 104-106,25:33,7,3,2,0,0,2,1,2,6,2,2
"Bullock, Reggie",2,10.9,3500,det,cle,away, 96-128,21:23,6,2,1,1,0,1,1,2,6,1,1
"Stuckey, Rodney",2,10.7,3500,ind,nyk,away, 81-87,16:10,6,1,3,0,0,1,1,1,6,3,6
"Christon, Semaj",1,10.1,3500,okc,bkn,away, 122-104,16:57,2,3,3,0,0,0,0,1,1,0,0
"Holiday, Justin",2,9.4,3500,nyk,ind,home, 87-81,19:59,7,2,0,0,0,0,1,3,5,0,0
"Connaughton, Pat",2,9.1,3500,por,nor,away, 77-100,11:59,5,3,1,0,0,1,1,2,4,0,0
"Baker, Ron",1,8.7,3500,nyk,ind,home, 87-81,21:47,2,1,3,2,0,3,0,1,1,0,0
"Rodriguez, Sergio",1,8.7,3500,phi,gsw,away, 104-106,17:06,3,1,3,0,0,0,1,1,7,0,0
"Crabbe, Allen",2,6.9,3900,por,nor,away, 77-100,24:42,4,2,1,0,0,1,1,1,8,1,2
"Liggins, DeAndre",2,6.4,3500,cle,det,home, 128-96,6:58,2,2,2,0,0,1,0,0,0,2,2
"Livingston, Shaun",1,6.4,3500,gsw,phi,home, 106-104,11:58,4,2,0,0,0,0,0,1,1,2,2
"Randle, Chasson",1,6.2,3500,nyk,ind,home, 87-81,7:00,2,1,2,0,0,0,0,0,1,2,2
"Clark, Ian",2,6.1,3600,gsw,phi,home, 106-104,11:46,0,3,1,1,0,1,0,0,3,0,0
"Hilliard, Darrun",2,4.7,3500,det,cle,away, 96-128,6:58,2,1,1,0,0,0,0,1,2,0,0
"Kilpatrick, Sean",2,3.7,4200,bkn,okc,home, 104-122,6:34,2,1,1,0,0,1,0,1,2,0,0
"Jones, James",2,3.2,3600,cle,det,home, 128-96,6:16,2,1,0,0,0,0,0,0,1,2,3
"McCaw, Patrick",2,3,3500,gsw,phi,home, 106-104,13:44,2,0,2,0,0,2,0,1,2,0,0
"Dinwiddie, Spencer",1,3,3800,bkn,okc,home, 104-122,24:30,3,0,2,0,0,3,0,0,4,3,4
"McDaniels, K.J.",2,0,3500,bkn,okc,home, 104-122,2:29,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,ind,nyk,away, 81-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Hollis",2,0,3500,nor,por,home, 100-77,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3900,cle,det,home, 128-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vujacic, Sasha",2,0,3500,nyk,ind,home, 87-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cole, Norris",1,0,3500,okc,bkn,away, 122-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,cle,away, 96-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,nyk,away, 81-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,det,home, 128-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,okc,home, 104-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,nor,away, 77-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,cle,away, 96-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,60.6,7900,gsw,phi,home, 106-104,37:51,20,8,8,4,6,1,1,4,12,11,14
"Saric, Dario",4,46.4,7700,phi,gsw,away, 104-106,37:14,25,7,6,3,2,6,2,11,20,1,2
"Davis, Anthony",4,46,11600,nor,por,home, 100-77,29:00,15,15,2,2,3,0,0,5,15,5,6
"James, LeBron",3,45.2,11200,cle,det,home, 128-96,28:24,16,11,12,0,0,2,0,6,12,4,5
"Anthony, Carmelo",3,39.1,7700,nyk,ind,home, 87-81,41:11,22,13,1,1,0,2,3,8,17,3,5
"George, Paul",3,31,8100,ind,nyk,away, 81-87,38:23,22,10,2,0,0,6,3,9,22,1,1
"Holmes, Richaun",4,29.1,4500,phi,gsw,away, 104-106,20:51,14,8,1,1,2,2,1,6,10,1,1
"Gibson, Taj",4,28.6,4000,okc,bkn,away, 122-104,23:56,17,8,0,1,1,2,0,8,17,1,3
"Covington, Robert",3,27.3,7200,phi,gsw,away, 104-106,31:33,7,9,3,2,1,1,1,1,8,4,4
"Kanter, Enes",4,27,5600,okc,bkn,away, 122-104,18:59,17,5,2,1,0,1,0,6,10,5,6
"Barnes, Matt",3,25.8,4200,gsw,phi,home, 106-104,22:13,10,9,2,1,1,2,2,3,7,2,2
"Porzingis, Kristaps",4,25.1,6600,nyk,ind,home, 87-81,24:33,11,3,3,1,3,2,1,5,17,0,0
"Harris, Tobias",4,24.4,6000,det,cle,away, 96-128,25:56,17,2,2,1,0,0,1,6,11,4,5
"Jefferson, Richard",3,22.9,3600,cle,det,home, 128-96,25:35,16,2,1,2,0,1,4,5,9,2,3
"Morris, Marcus",3,21.4,5900,det,cle,away, 96-128,24:20,13,7,0,0,0,0,1,5,9,2,2
"Leonard, Meyers",4,20.9,3500,por,nor,away, 77-100,25:10,9,7,3,0,0,1,3,3,8,0,0
"Hollis-Jefferson, Rondae",3,18.3,4400,bkn,okc,home, 104-122,25:40,6,4,1,2,1,0,0,1,2,4,4
"Vonleh, Noah",4,18,3500,por,nor,away, 77-100,22:34,3,10,0,2,0,1,0,0,2,3,6
"Cunningham, Dante",3,18,3600,nor,por,home, 100-77,24:38,6,10,0,0,0,0,0,3,4,0,0
"Thomas, Lance",3,17.9,4300,nyk,ind,home, 87-81,33:18,9,7,1,0,0,1,3,3,9,0,0
"Leuer, Jon",4,17.9,4300,det,cle,away, 96-128,22:04,8,7,1,0,0,0,0,3,6,2,2
"Hill, Solomon",3,17.4,3600,nor,por,home, 100-77,30:37,12,2,0,0,2,1,2,4,5,2,2
"Young, Thaddeus",4,14.7,4800,ind,nyk,away, 81-87,37:15,4,6,1,1,0,0,0,2,4,0,0
"Williams, Derrick",4,14.5,3500,cle,det,home, 128-96,21:22,13,0,1,0,0,0,3,4,8,2,4
"Roberson, Andre",3,14.1,4000,okc,bkn,away, 122-104,19:57,7,3,1,0,1,0,1,2,4,2,4
"Frye, Channing",4,13.1,4300,cle,det,home, 128-96,20:29,6,3,1,0,1,0,2,2,4,0,0
"Iguodala, Andre",3,12.7,4900,gsw,phi,home, 106-104,32:59,7,1,3,0,0,0,1,3,8,0,0
"Acy, Quincy",4,11.8,3600,bkn,okc,home, 104-122,18:57,0,4,2,1,1,0,0,0,4,0,0
"Aminu, Al-Farouq",4,11,5200,por,nor,away, 77-100,24:00,1,10,0,0,0,2,0,0,3,1,2
"Miles, C.J.",3,10.8,3900,ind,nyk,away, 81-87,25:27,6,4,0,0,0,0,2,2,9,0,0
"Johnson, Stanley",3,9.2,3700,det,cle,away, 96-128,23:40,5,1,2,1,0,2,1,1,10,2,2
"West, David",4,9.1,3500,gsw,phi,home, 106-104,11:11,2,3,1,0,2,2,0,1,1,0,0
"Booker, Trevor",4,8.9,5400,bkn,okc,home, 104-122,17:37,8,2,1,0,0,3,2,3,8,0,0
"Sabonis, Domantas",4,8.7,3500,okc,bkn,away, 122-104,22:05,4,1,1,0,2,2,0,2,6,0,2
"McDermott, Doug",3,6.2,3500,okc,bkn,away, 122-104,14:02,5,1,0,0,0,0,1,1,4,2,2
"Robinson III, Glenn",3,5.2,3500,ind,nyk,away, 81-87,11:08,4,1,0,0,0,0,1,1,2,1,2
"McAdoo, James Michael",4,4.6,3600,gsw,phi,home, 106-104,7:48,0,3,0,1,0,1,0,0,2,0,2
"Harkless, Maurice",3,4.5,4500,por,nor,away, 77-100,19:38,4,0,1,0,0,1,0,1,3,2,2
"Seraphin, Kevin",4,4.4,3500,ind,nyk,away, 81-87,6:16,2,2,0,0,0,0,0,1,1,0,0
"Layman, Jake",4,3.2,3500,por,nor,away, 77-100,9:39,2,1,0,0,0,0,0,0,3,2,2
"Nicholson, Andrew",4,3.2,3500,bkn,okc,home, 104-122,2:29,2,1,0,0,0,0,0,1,2,0,0
"Anderson, Justin",3,2,3500,phi,gsw,away, 104-106,6:53,0,0,0,1,0,0,0,0,0,0,0
"Motiejunas, Donatas",4,1.2,3500,nor,por,home, 100-77,2:14,0,1,0,0,0,0,0,0,0,0,0
"Grant, Jerami",3,1,3500,okc,bkn,away, 122-104,1:59,0,0,0,1,0,1,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,bkn,away, 122-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kuzminskas, Mindaugas",3,0,3500,nyk,ind,home, 87-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,phi,home, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4700,por,nor,away, 77-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,nor,away, 77-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3500,ind,nyk,away, 81-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,phi,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,ind,home, 87-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,por,home, 100-77,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,bkn,away, 122-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,cle,away, 96-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,bkn,away, 122-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",3,0,3500,ind,nyk,away, 81-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8100,cle,det,home, 128-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,47.3,9000,nor,por,home, 100-77,30:12,22,9,3,3,2,0,0,9,22,4,10
"Hernangomez, Guillermo",5,42.2,5700,nyk,ind,home, 87-81,31:12,13,16,4,3,1,4,0,6,12,1,4
"Turner, Myles",5,39.9,6200,ind,nyk,away, 81-87,30:40,17,12,1,1,3,1,0,8,17,1,2
"Okafor, Jahlil",5,37.7,5200,phi,gsw,away, 104-106,23:27,22,6,1,1,4,3,0,8,15,6,7
"Lopez, Brook",5,32.2,7000,bkn,okc,home, 104-122,28:48,25,6,0,1,0,2,3,9,15,4,4
"Drummond, Andre",5,25.3,8000,det,cle,away, 96-128,26:37,8,14,1,0,0,1,0,4,12,0,0
"Thompson, Tristan",5,22.8,5600,cle,det,home, 128-96,26:23,4,9,2,1,2,1,0,2,4,0,0
"Adams, Steven",5,20.5,5300,okc,bkn,away, 122-104,29:01,11,5,1,2,0,2,0,4,5,3,4
"Baynes, Aron",5,13.7,3500,det,cle,away, 96-128,19:25,4,6,1,0,1,1,0,2,6,0,0
"Pachulia, Zaza",5,12.5,4400,gsw,phi,home, 106-104,12:28,2,5,1,2,1,3,0,0,5,2,2
"Christmas, Rakeem",5,11.2,3500,ind,nyk,away, 81-87,17:20,2,6,0,1,0,0,0,0,1,2,2
"Nurkic, Jusuf",5,7.6,6600,por,nor,away, 77-100,22:03,2,8,0,0,0,4,0,1,8,0,0
"Marjanovic, Boban",5,5.2,3500,det,cle,away, 96-128,1:58,4,1,0,0,0,0,0,1,2,2,2
"Ajinca, Alexis",5,2,3500,nor,por,home, 100-77,5:19,2,0,0,0,0,0,0,1,1,0,0
"McGee, JaVale",5,2,3500,gsw,phi,home, 106-104,3:09,2,0,0,0,0,0,0,1,1,0,2
"Long, Shawn",5,0.2,3500,phi,gsw,away, 104-106,3:42,0,1,0,0,0,1,0,0,1,0,2
"Hamilton, Justin",5,0,3500,bkn,okc,home, 104-122,2:29,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,gsw,away, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,por,home, 100-77,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,ind,home, 87-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3500,ind,nyk,away, 81-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,4200,nyk,ind,home, 87-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,phi,home, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,nor,away, 77-100,NA,0,0,0,0,0,0,0,0,0,0,0
