Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mills, Patty",1,6.2,3700,sas,min,home, 97-90,32:07,3,1,0,1,1,2,1,1,9,0,0
"Jones, Tyus",1,6.2,3500,min,sas,away, 90-97,14:10,2,1,2,0,0,0,0,1,4,0,0
"Murray, Dejounte",1,4.7,3500,sas,min,home, 97-90,3:58,2,1,1,0,0,0,0,1,1,0,0
"Payne, Cameron",1,3.7,3500,chi,lac,home, 91-101,10:42,2,1,1,0,0,1,0,1,5,0,0
"Wright, Delon",1,3.5,3500,tor,mil,away, 94-101,10:35,1,0,1,0,1,1,0,0,3,1,2
"Dunn, Kris",1,2.7,3500,min,sas,away, 90-97,10:00,0,1,1,0,0,0,0,0,1,0,0
"Grant, Jerian",1,2.5,3500,chi,lac,home, 91-101,9:51,2,0,1,0,0,1,0,1,3,0,0
"Harris, Gary",2,2.5,5400,den,cha,home, 102-112,21:32,0,0,1,1,0,1,0,0,1,0,0
"McDaniels, K.J.",2,2,3500,bkn,por,away, 116-130,4:52,0,0,0,1,0,0,0,0,0,0,0
"Foye, Randy",2,1.7,3500,bkn,por,away, 116-130,15:47,0,1,1,0,0,1,0,0,1,0,0
"Connaughton, Pat",2,1.7,3500,por,bkn,home, 130-116,5:49,0,1,1,0,0,1,0,0,0,0,0
"Felton, Raymond",1,0,3900,lac,chi,away, 101-91,13:25,2,0,0,0,0,2,0,1,1,0,0
"Hilliard, Darrun",2,0,3500,det,phi,away, 136-106,3:09,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,mem,hou,away, 108-123,00:56,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9000,cle,mia,away, 92-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,mem,home, 123-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,tor,home, 101-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henderson, Gerald",2,0,3600,phi,det,home, 106-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,4500,den,cha,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,4200,chi,lac,home, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,phi,away, 136-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3500,cha,den,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,chi,away, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,hou,away, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Ginobili, Manu",2,0,3500,sas,min,home, 97-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,cle,mia,away, 92-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,min,home, 97-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,por,away, 116-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,mil,away, 94-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,cha,home, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,bkn,home, 130-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,lac,home, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,mia,away, 92-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Morrow, Anthony",2,0,3500,chi,lac,home, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,den,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,phi,away, 136-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,66.5,9000,sas,min,home, 97-90,43:55,34,10,5,6,1,1,1,11,25,11,12
"Jokic, Nikola",4,51.8,9900,den,cha,home, 102-112,32:55,31,14,4,1,0,4,0,13,15,5,8
"Morris, Marcus",3,38.6,6200,det,phi,away, 136-106,33:54,22,3,2,2,3,0,2,8,15,4,4
"Harris, Tobias",4,37.3,5300,det,phi,away, 136-106,32:03,20,9,1,2,1,1,2,8,16,2,2
"Saric, Dario",4,37.2,7300,phi,det,home, 106-136,28:59,19,6,8,0,1,3,1,7,15,4,4
"Aldridge, LaMarcus",4,37,6900,sas,min,home, 97-90,43:36,18,10,2,1,2,2,0,8,24,2,3
"Williams, Marvin",4,35.9,5700,cha,den,away, 112-102,38:21,14,12,3,0,2,1,2,5,7,2,2
"Harkless, Maurice",3,34.9,4800,por,bkn,home, 130-116,30:26,18,2,3,2,3,0,2,6,7,4,5
"Butler, Jimmy",3,33.8,9100,chi,lac,home, 91-101,36:25,16,4,6,3,0,2,1,4,7,7,8
"Dieng, Gorgui",4,33.2,4900,min,sas,away, 90-97,37:22,13,11,4,1,1,3,0,5,11,3,4
"Hollis-Jefferson, Rondae",3,31.1,4700,bkn,por,away, 116-130,27:22,12,8,5,1,1,2,0,6,9,0,1
"Griffin, Blake",4,30.7,9700,lac,chi,away, 101-91,34:29,16,6,7,0,0,3,0,5,15,6,6
"Gallinari, Danilo",3,30,6600,den,cha,home, 102-112,33:29,22,5,0,1,0,0,2,5,15,10,10
"Frye, Channing",4,29.8,4700,cle,mia,away, 92-120,22:31,21,4,0,2,1,2,3,9,12,0,1
"Aminu, Al-Farouq",4,29.7,5400,por,bkn,home, 130-116,32:13,23,6,1,0,0,2,5,9,13,0,0
"Green, JaMychal",4,29,4000,mem,hou,away, 108-123,28:49,20,10,0,0,0,3,0,9,11,2,2
"Ibaka, Serge",4,28,6900,tor,mil,away, 94-101,36:24,19,5,0,0,2,1,2,7,11,3,3
"Middleton, Khris",3,27.6,5300,mil,tor,home, 101-94,30:18,24,3,0,1,0,2,1,9,14,5,6
"Mirotic, Nikola",4,24.4,4100,chi,lac,home, 91-101,27:14,8,7,2,3,0,1,0,4,9,0,0
"Wiggins, Andrew",3,21.8,7900,min,sas,away, 90-97,43:53,17,4,2,0,0,3,0,6,24,5,6
"Johnson, James",4,20.8,6000,mia,cle,home, 120-92,17:38,8,4,4,1,1,2,1,3,5,1,1
"Bjelica, Nemanja",4,20.1,4800,min,sas,away, 90-97,21:10,12,3,3,1,0,2,2,5,12,0,0
"Portis, Bobby",4,19.4,4400,chi,lac,home, 91-101,20:46,11,7,0,0,0,0,0,5,11,1,2
"Holmes, Richaun",4,19.4,4600,phi,det,home, 106-136,23:34,13,2,0,2,0,0,1,6,9,0,1
"Kidd-Gilchrist, Michael",3,18.6,5400,cha,den,away, 112-102,21:33,6,3,2,2,1,0,0,3,9,0,0
"Ariza, Trevor",3,18.3,5000,hou,mem,home, 123-108,28:57,6,9,1,1,0,2,1,2,8,1,2
"Mbah a Moute, Luc",3,18.1,3500,lac,chi,away, 101-91,30:06,12,3,1,1,0,1,0,5,6,2,3
"Tucker, P.J.",3,17.3,4200,tor,mil,away, 94-101,28:49,9,4,1,1,0,0,2,3,10,1,2
"Speights, Marreese",4,17.2,3500,lac,chi,away, 101-91,17:08,4,6,0,1,2,0,0,2,8,0,0
"Randolph, Zach",4,16.7,6100,mem,hou,away, 108-123,23:39,8,6,1,0,0,0,1,3,9,1,2
"Carter, Vince",3,16.4,3500,mem,hou,away, 108-123,23:44,8,2,2,1,1,1,2,3,9,0,0
"Covington, Robert",3,16.3,7200,phi,det,home, 106-136,24:58,8,4,3,0,1,3,2,3,10,0,0
"Chandler, Wilson",3,15.3,6300,den,cha,home, 102-112,22:14,6,4,3,0,0,0,1,1,8,3,4
"Williams, Derrick",4,14.2,4000,cle,mia,away, 92-120,28:39,10,6,0,0,0,3,1,2,5,5,6
"Booker, Trevor",4,14.2,5200,bkn,por,away, 116-130,19:38,6,6,0,1,1,3,0,3,6,0,0
"Leonard, Meyers",4,14.1,3500,por,bkn,home, 130-116,18:22,9,3,1,0,0,0,1,4,4,0,0
"Anderson, Justin",3,13.6,3500,phi,det,home, 106-136,29:53,5,8,0,0,0,1,1,1,6,2,2
"Dekker, Sam",3,13.6,3500,hou,mem,home, 123-108,17:58,7,3,2,0,0,0,1,3,4,0,0
"Belinelli, Marco",3,13.1,3500,cha,den,away, 112-102,27:58,3,3,3,1,0,0,1,1,8,0,0
"Vonleh, Noah",4,13,3500,por,bkn,home, 130-116,15:47,2,5,0,3,0,1,0,1,5,0,0
"Babbitt, Luke",3,12.5,3500,mia,cle,home, 120-92,13:34,9,0,1,1,0,0,3,3,4,0,0
"McGruder, Rodney",3,12.4,3500,mia,cle,home, 120-92,20:27,7,2,2,0,0,0,1,2,4,2,3
"Lee, David",4,12.2,4800,sas,min,home, 97-90,14:11,4,6,0,0,1,1,0,2,3,0,0
"White, Okaro",4,11.4,3500,mia,cle,home, 120-92,24:38,6,7,0,0,0,3,0,2,5,2,2
"Parsons, Chandler",3,11.4,3500,mem,hou,away, 108-123,19:37,2,7,2,0,0,2,0,1,5,0,2
"Arthur, Darrell",4,11,3500,den,cha,home, 102-112,15:47,4,5,0,0,1,1,0,2,5,0,0
"Leuer, Jon",4,10.9,4600,det,phi,away, 136-106,19:14,6,2,1,1,0,1,0,3,7,0,0
"Snell, Tony",3,10.4,3900,mil,tor,home, 101-94,29:32,8,2,0,1,0,2,2,3,11,0,0
"Zipser, Paul",3,10.4,3500,chi,lac,home, 91-101,17:43,10,2,0,0,0,2,1,4,6,1,2
"Carroll, DeMarre",3,10.2,3900,tor,mil,away, 94-101,19:11,4,6,0,0,0,1,0,2,7,0,0
"Patterson, Patrick",4,9.4,3500,tor,mil,away, 94-101,19:12,5,2,0,0,1,0,1,2,4,0,0
"Jefferson, Richard",3,9,3600,cle,mia,away, 92-120,24:56,11,0,0,0,0,2,1,5,8,0,1
"Simmons, Jonathon",3,8.4,3500,sas,min,home, 97-90,15:54,2,2,0,1,1,0,0,1,3,0,0
"Johnson, Stanley",3,7.9,3500,det,phi,away, 136-106,17:58,2,2,1,1,0,0,0,1,6,0,0
"Acy, Quincy",4,7.2,3500,bkn,por,away, 116-130,17:06,7,1,0,0,0,1,2,2,4,1,2
"Muhammad, Shabazz",3,6.4,3600,min,sas,away, 90-97,16:17,4,2,0,0,0,0,0,2,4,0,0
"Wood, Christian",4,6,4100,cha,den,away, 112-102,5:26,0,0,0,1,2,0,0,0,0,0,0
"Anderson, Kyle",3,5.9,3500,sas,min,home, 97-90,8:14,2,2,1,0,0,0,0,1,3,0,0
"Johnson, Wesley",3,5.2,3500,lac,chi,away, 101-91,13:31,2,1,0,0,1,0,0,1,2,0,0
"Hernangomez, Juan",4,4.4,3500,den,cha,home, 102-112,12:43,3,2,0,0,0,1,1,1,2,0,0
"Anderson, Ryan",4,4.2,4900,hou,mem,home, 123-108,23:49,3,1,0,0,0,0,1,1,10,0,0
"Teletovic, Mirza",3,2,3900,mil,tor,home, 101-94,8:25,2,0,0,0,0,0,0,1,3,0,0
"Ennis, James",3,0,3600,mem,hou,away, 108-123,00:56,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,hou,away, 108-123,00:56,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,0,3500,hou,mem,home, 123-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,bkn,home, 130-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",3,0,3500,sas,min,home, 97-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,cha,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,11100,cle,mia,away, 92-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,3500,lac,chi,away, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,den,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,sas,away, 90-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,bkn,por,away, 116-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,4100,mil,tor,home, 101-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,chi,away, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,sas,away, 90-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,6000,cha,den,away, 112-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,cle,home, 120-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,bkn,home, 130-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Toupane, Axel",3,0,3500,mil,tor,home, 101-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,chi,away, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,mem,home, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,hou,away, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,5500,den,cha,home, 102-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,phi,away, 136-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,tor,home, 101-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,0,4700,por,bkn,home, 130-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8100,cle,mia,away, 92-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,46.8,8100,det,phi,away, 136-106,31:47,14,14,2,4,3,1,0,7,13,0,0
"Towns, Karl-Anthony",5,44.3,10400,min,sas,away, 90-97,45:41,24,14,1,1,1,2,0,9,16,6,8
"Gasol, Marc",5,41.3,8400,mem,hou,away, 108-123,36:10,17,4,7,2,4,3,0,7,16,3,5
"Capela, Clint",5,40.2,5100,hou,mem,home, 123-108,28:53,24,11,2,0,0,0,0,8,14,8,10
"Lopez, Brook",5,37.5,6900,bkn,por,away, 116-130,31:54,26,5,1,1,2,2,2,11,19,2,4
"Whiteside, Hassan",5,36.6,8800,mia,cle,home, 120-92,28:10,20,13,0,0,1,1,0,9,14,2,2
"Gasol, Pau",5,32.1,6300,sas,min,home, 97-90,29:58,17,8,3,0,1,1,2,7,10,1,3
"Nurkic, Jusuf",5,30.7,6400,por,bkn,home, 130-116,29:38,17,6,5,1,0,3,0,6,11,5,8
"Hawes, Spencer",5,29.1,4700,mil,tor,home, 101-94,17:05,16,8,1,0,1,0,2,6,7,2,3
"Jordan, DeAndre",5,26.3,7600,lac,chi,away, 101-91,30:52,6,14,3,0,1,3,0,3,5,0,0
"Zeller, Cody",5,25.6,5900,cha,den,away, 112-102,26:29,11,8,2,1,0,0,0,4,10,3,6
"Hilario, Nene",5,21.3,4500,hou,mem,home, 123-108,15:39,11,4,1,1,1,0,0,4,5,3,5
"Valanciunas, Jonas",5,20.9,5400,tor,mil,away, 94-101,21:11,13,7,1,0,0,2,0,5,5,3,4
"Lopez, Robin",5,20.2,4700,chi,lac,home, 91-101,26:47,12,6,2,0,0,2,0,6,14,0,0
"Monroe, Greg",5,20.2,6300,mil,tor,home, 101-94,21:31,4,6,2,1,2,0,0,2,9,0,0
"Thompson, Tristan",5,19.7,6100,cle,mia,away, 92-120,27:47,10,6,3,0,0,2,0,4,9,2,4
"Felicio, Cristiano",5,15,3500,chi,lac,home, 91-101,14:59,7,5,2,1,0,3,0,3,5,1,2
"Plumlee, Mason",5,13.7,5300,den,cha,home, 102-112,15:05,5,6,1,0,1,2,0,2,4,1,1
"Dedmon, Dewayne",5,12.3,4400,sas,min,home, 97-90,18:01,6,4,1,0,1,2,0,3,3,0,0
"Baynes, Aron",5,11.4,3500,det,phi,away, 136-106,9:07,7,2,0,0,1,0,0,2,2,3,4
"Reed, Willie",5,6.7,3500,mia,cle,home, 120-92,12:00,2,1,1,0,1,0,0,1,5,0,0
"Maker, Thon",5,5.4,3500,mil,tor,home, 101-94,9:24,0,2,2,0,0,0,0,0,2,0,0
"Marjanovic, Boban",5,5,3500,det,phi,away, 136-106,2:53,5,0,0,0,0,0,0,2,3,1,2
"Poeltl, Jakob",5,0,3500,tor,mil,away, 94-101,1:52,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,min,home, 97-90,00:08,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,sas,away, 90-97,1:47,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Justin",5,0,3500,bkn,por,away, 116-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,chi,lac,home, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bogut, Andrew",5,0,4000,cle,mia,away, 92-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,phi,det,home, 106-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,hou,away, 108-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5100,phi,det,home, 106-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,mil,away, 94-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,cha,home, 102-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,mem,home, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,bkn,home, 130-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,den,away, 112-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,chi,away, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
