Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Richardson, Josh",2,20.4,4600,mia,pho,home, 112-97,35:58,14,2,2,0,1,1,2,6,13,0,0
"Ferrell, Yogi",1,20.2,4500,dal,gsw,home, 87-112,26:37,12,1,4,2,0,3,4,4,10,0,0
"Curry, Seth",2,19.6,5300,dal,gsw,home, 87-112,27:26,10,3,4,1,0,2,1,4,12,1,1
"Matthews, Wes",2,19.6,4500,dal,gsw,home, 87-112,32:35,8,3,4,2,0,2,2,3,8,0,0
"Ulis, Tyler",1,18.6,6400,pho,mia,away, 97-112,42:28,9,3,6,1,0,5,0,4,11,1,3
"McCaw, Patrick",2,18.6,3500,gsw,dal,away, 112-87,29:52,10,3,2,1,0,0,2,4,7,0,0
"Booker, Devin",2,18.3,6700,pho,mia,away, 97-112,34:08,11,4,5,1,0,7,0,4,16,3,4
"Ellington, Wayne",2,17.2,3900,mia,pho,home, 112-97,26:34,11,1,2,1,0,0,3,4,8,0,0
"Frazier, Tim",2,16.9,3900,nor,mem,home, 95-82,27:35,2,2,5,3,0,1,0,0,3,2,2
"Whitehead, Isaiah",1,16.8,3500,bkn,det,home, 98-96,28:08,7,4,2,0,1,0,0,2,9,3,4
"Carter-Williams, Michael",1,16.5,3600,chi,tor,away, 120-122,12:38,7,0,3,1,2,1,1,2,6,2,2
"Foye, Randy",2,15.5,3600,bkn,det,home, 98-96,21:25,3,5,5,0,0,1,1,1,5,0,0
"Daniels, Troy",2,15.4,3500,mem,nor,away, 82-95,24:16,12,2,2,0,0,2,4,4,8,0,0
"Barbosa, Leandro",2,14.7,3500,pho,mia,away, 97-112,17:56,13,1,1,0,0,1,1,4,7,4,4
"Barea, Jose",1,14.6,4900,dal,gsw,home, 87-112,17:15,3,3,6,0,0,1,1,1,7,0,0
"Clarkson, Jordan",1,14.1,5800,lal,lac,home, 109-133,36:24,5,3,5,0,0,2,0,1,9,3,3
"Livingston, Shaun",1,13.9,3500,gsw,dal,away, 112-87,19:42,6,2,3,1,0,1,0,3,4,0,0
"McDaniels, K.J.",2,13.9,3500,bkn,det,home, 98-96,20:45,11,2,1,0,1,3,2,4,8,1,2
"Jones, Tyus",1,13.9,3500,min,sas,home, 93-100,11:54,0,2,5,3,0,2,0,0,1,0,0
"Valentine, Denzel",2,13.5,4600,chi,tor,away, 120-122,34:45,4,5,1,1,1,2,1,1,7,1,1
"VanVleet, Fred",1,13.1,3500,tor,chi,home, 122-120,19:31,6,3,1,2,0,2,0,2,3,2,2
"Mills, Patty",1,12.9,4400,sas,min,away, 100-93,20:37,8,2,3,0,0,2,2,3,5,0,0
"Harris, Devin",1,12.2,3500,dal,gsw,home, 87-112,15:07,8,1,2,0,0,0,2,3,6,0,0
"Powell, Norman",2,11.9,3900,tor,chi,home, 122-120,16:35,9,2,1,0,0,1,0,3,9,3,5
"Dellavedova, Matthew",1,11.9,3500,mil,por,away, 93-90,24:32,6,2,1,1,0,0,0,2,7,2,2
"Parker, Tony",1,11.5,4100,sas,min,away, 100-93,27:00,2,0,5,2,0,2,0,0,6,2,2
"Jackson, Reggie",1,11.4,5000,det,bkn,away, 96-98,20:10,7,2,2,0,0,1,1,3,9,0,0
"Ennis, Tyler",1,11.2,3500,lal,lac,home, 109-133,8:00,5,1,2,1,0,0,0,1,5,3,3
"Crawford, Jordan",2,10.4,3600,nor,mem,home, 95-82,15:59,10,2,0,0,0,2,2,3,5,2,2
"Harrison, Andrew",1,9.8,3500,mem,nor,away, 82-95,23:50,10,4,0,0,0,5,1,3,5,3,5
"Terry, Jason",1,9.6,3500,mil,por,away, 93-90,22:04,3,3,0,1,1,1,1,1,3,0,0
"Dunn, Kris",1,9.4,3500,min,sas,home, 93-100,24:25,5,2,0,2,0,2,1,2,3,0,0
"Brussino, Nicolas",2,8.8,3500,dal,gsw,home, 87-112,5:27,2,4,0,0,1,0,0,1,4,0,0
"Moore, E'Twaun",2,8.5,4000,nor,mem,home, 95-82,25:29,7,0,1,1,0,2,1,3,7,0,0
"Selden, Wayne",2,8.4,3500,mem,nor,away, 82-95,16:16,4,2,0,1,0,0,0,2,6,0,0
"Felton, Raymond",1,5.7,3500,lac,lal,away, 133-109,22:59,4,1,1,0,0,1,0,2,4,0,1
"Nwaba, David",2,5.6,3600,lal,lac,home, 109-133,14:01,2,3,0,0,0,0,0,1,3,0,0
"Bullock, Reggie",2,5.2,3500,det,bkn,away, 96-98,12:31,2,1,0,1,0,0,0,1,3,0,0
"Harris, Manny",2,2.2,4000,dal,gsw,home, 87-112,4:08,2,1,0,0,0,1,0,1,3,0,0
"Rush, Brandon",2,1.7,3500,min,sas,home, 93-100,17:58,0,1,1,0,0,1,0,0,2,0,0
"Napier, Shabazz",1,1.5,3500,por,mil,home, 90-93,2:55,0,0,1,0,0,0,0,0,1,0,0
"Cook, Quinn",2,0,3500,nor,mem,home, 95-82,00:24,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,bkn,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,6300,mia,pho,home, 112-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,min,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,por,away, 93-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",2,0,4100,mem,nor,away, 82-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,chi,tor,away, 120-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6000,bkn,det,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Canaan, Isaiah",1,0,3500,chi,tor,away, 120-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,3700,lal,lac,home, 109-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morrow, Anthony",2,0,3500,chi,tor,away, 120-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,mil,home, 90-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,bkn,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,lal,away, 133-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,mia,away, 97-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3500,pho,mia,away, 97-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,min,away, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,nor,away, 82-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3900,bkn,det,home, 98-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,det,home, 98-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,chi,home, 122-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,chi,tor,away, 120-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,mil,home, 90-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,bkn,away, 96-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,-0.8,3800,tor,chi,home, 122-120,5:24,0,1,0,0,0,2,0,0,0,0,0
"Butler, Jimmy",3,64,8900,chi,tor,away, 120-122,43:37,37,10,6,1,2,0,3,11,21,12,14
"Aldridge, LaMarcus",4,42.5,7000,sas,min,away, 100-93,38:29,26,5,3,2,2,2,0,12,24,2,2
"Harris, Tobias",4,41.5,5400,det,bkn,away, 96-98,36:23,24,5,1,2,3,0,0,10,15,4,5
"Middleton, Khris",3,38.1,6400,mil,por,away, 93-90,32:35,26,3,3,3,1,4,3,11,22,1,1
"Leonard, Kawhi",3,36.6,9400,sas,min,away, 100-93,30:45,22,3,4,3,1,3,0,7,13,8,10
"Randle, Julius",4,34.9,6600,lal,lac,home, 109-133,30:49,19,7,3,1,1,1,1,7,13,4,5
"Ingram, Brandon",3,33.5,4500,lal,lac,home, 109-133,40:14,21,5,3,2,0,2,2,8,14,3,8
"Wiggins, Andrew",3,32.8,7000,min,sas,home, 93-100,36:06,22,4,4,1,0,2,0,5,15,12,14
"Davis, Anthony",4,32.6,10900,nor,mem,home, 95-82,40:15,19,13,0,0,0,2,0,9,18,1,2
"Chriss, Marquese",4,30.4,4900,pho,mia,away, 97-112,38:17,24,7,0,2,0,6,2,7,9,8,10
"Nowitzki, Dirk",4,28.3,6000,dal,gsw,home, 87-112,27:53,16,9,1,0,0,0,1,6,13,3,3
"Zipser, Paul",3,27,3500,chi,tor,away, 120-122,40:30,12,5,4,1,2,3,2,5,9,0,0
"Green, Draymond",4,25.4,8100,gsw,dal,away, 112-87,28:23,7,7,8,0,0,2,1,2,6,2,2
"Tucker, P.J.",3,24.9,3700,tor,chi,home, 122-120,33:25,8,12,1,1,0,1,2,3,6,0,0
"Robinson, Thomas",4,24.7,3500,lal,lac,home, 109-133,10:11,16,6,1,0,0,0,0,7,8,2,2
"Muhammad, Shabazz",3,23.8,3900,min,sas,home, 93-100,23:33,18,4,0,1,0,1,2,8,15,0,0
"Ibaka, Serge",4,23.7,5700,tor,chi,home, 122-120,25:47,16,6,1,0,0,1,2,7,13,0,0
"Griffin, Blake",4,23.6,9300,lac,lal,away, 133-109,25:58,12,3,8,0,0,4,1,2,9,7,8
"Warren, T.J.",3,22,6500,pho,mia,away, 97-112,30:42,12,5,0,1,1,0,0,6,14,0,1
"Morris, Marcus",3,21.8,5300,det,bkn,away, 96-98,37:47,13,4,2,0,1,1,1,5,14,2,4
"Vonleh, Noah",4,21.1,3700,por,mil,home, 90-93,27:59,8,8,1,1,0,0,0,2,4,4,5
"Patterson, Patrick",4,19.9,3500,tor,chi,home, 122-120,23:15,6,7,1,0,2,0,0,3,4,0,0
"Henson, John",4,19.6,3900,mil,por,away, 93-90,20:22,6,8,0,1,3,4,0,3,6,0,0
"Speights, Marreese",4,18.9,3600,lac,lal,away, 133-109,18:37,10,7,1,0,0,1,2,4,8,0,0
"Dudley, Jared",4,18.6,3500,pho,mia,away, 97-112,19:16,8,8,2,0,0,2,1,3,6,1,3
"Carter, Vince",3,18.4,3700,mem,nor,away, 82-95,34:04,4,2,4,2,1,0,0,2,9,0,0
"Carroll, DeMarre",3,17.7,4100,tor,chi,home, 122-120,16:45,8,1,3,1,1,0,2,2,5,2,2
"West, David",4,17.5,3500,gsw,dal,away, 112-87,15:01,6,5,3,2,0,3,0,2,3,2,2
"Green, JaMychal",4,17.4,4200,mem,nor,away, 82-95,18:29,12,2,2,0,0,0,1,4,6,3,3
"Barnes, Matt",3,16.5,4200,gsw,dal,away, 112-87,23:00,6,5,5,0,0,3,2,2,4,0,0
"Portis, Bobby",4,15,4000,chi,tor,away, 120-122,20:31,9,5,0,0,0,0,1,3,8,2,2
"Harkless, Maurice",3,15,3900,por,mil,home, 90-93,30:12,6,5,0,0,2,1,0,2,6,2,2
"McGruder, Rodney",3,15,3500,mia,pho,home, 112-97,24:16,2,5,4,0,1,1,0,1,4,0,0
"Barnes, Harrison",3,14.8,5800,dal,gsw,home, 87-112,33:57,5,4,2,1,0,0,0,2,10,1,2
"Johnson, James",4,14.7,6400,mia,pho,home, 112-97,22:53,10,1,1,1,1,2,1,3,9,3,6
"Randolph, Zach",4,14.5,5500,mem,nor,away, 82-95,19:10,4,10,1,0,0,3,0,2,11,0,0
"Bass, Brandon",4,14.4,3500,lac,lal,away, 133-109,14:39,10,2,0,1,1,2,0,3,6,4,4
"Teletovic, Mirza",3,14.3,3500,mil,por,away, 93-90,17:37,8,4,1,0,0,0,2,3,8,0,0
"Hill, Solomon",3,14,4300,nor,mem,home, 95-82,33:42,5,5,2,1,0,2,0,1,7,3,4
"Dieng, Gorgui",4,13.8,5200,min,sas,home, 93-100,32:58,9,4,2,0,0,3,1,4,6,0,0
"Leuer, Jon",4,13.5,4200,det,bkn,away, 96-98,21:50,2,5,1,1,1,0,0,0,7,2,2
"Acy, Quincy",4,13.3,3700,bkn,det,home, 98-96,23:03,7,4,1,0,0,0,1,2,4,2,2
"Snell, Tony",3,13,4200,mil,por,away, 93-90,35:51,5,5,2,0,0,1,1,2,5,0,0
"Simmons, Jonathon",3,12.8,3600,sas,min,away, 100-93,15:43,8,4,0,0,0,0,2,3,6,0,0
"McAdoo, James Michael",4,12.4,3500,gsw,dal,away, 112-87,5:27,9,2,0,0,1,1,0,1,1,7,8
"Aminu, Al-Farouq",4,11.9,4600,por,mil,home, 90-93,18:59,2,7,1,0,1,2,0,0,4,2,6
"Mirotic, Nikola",4,11.4,4400,chi,tor,away, 120-122,25:43,8,2,2,0,0,2,2,3,9,0,2
"Ennis, James",3,11.3,3500,mem,nor,away, 82-95,15:27,3,4,1,1,0,0,1,1,4,0,0
"Hollis-Jefferson, Rondae",3,10.8,4500,bkn,det,home, 98-96,26:59,4,4,2,0,0,1,0,2,7,0,0
"Babbitt, Luke",3,10,3500,mia,pho,home, 112-97,16:17,3,5,0,1,0,1,1,1,4,0,0
"White, Okaro",4,9.5,3500,mia,pho,home, 112-97,8:50,4,5,1,0,0,2,0,1,3,2,2
"Booker, Trevor",4,9,5100,bkn,det,home, 98-96,13:30,2,5,2,0,0,2,0,1,4,0,0
"Powell, Dwight",4,8.2,3600,dal,gsw,home, 87-112,8:13,7,1,0,0,0,0,0,3,5,1,2
"Nance, Larry",4,7.6,4000,lal,lac,home, 109-133,8:16,4,3,0,0,0,0,0,2,3,0,0
"Jones, Derrick",3,7.2,3500,pho,mia,away, 97-112,17:59,6,1,0,0,0,0,0,2,4,2,2
"Brewer, Corey",3,6.7,3600,lal,lac,home, 109-133,11:48,2,1,1,0,1,0,0,1,5,0,2
"Finney-Smith, Dorian",3,5.5,3500,dal,gsw,home, 87-112,15:41,0,0,1,2,0,0,0,0,4,0,0
"Mbah a Moute, Luc",3,4.9,3500,lac,lal,away, 133-109,17:00,1,2,1,0,0,0,0,0,2,1,2
"Pierce, Paul",3,4.4,3500,lac,lal,away, 133-109,7:23,0,2,0,0,1,0,0,0,0,0,0
"Leonard, Meyers",4,3.9,3500,por,mil,home, 90-93,7:09,0,2,1,0,0,0,0,0,1,0,0
"Johnson, Wesley",3,3.6,3500,lac,lal,away, 133-109,6:04,0,3,0,0,0,0,0,0,1,0,0
"Looney, Kevon",4,2,3500,gsw,dal,away, 112-87,4:08,0,0,0,0,1,0,0,0,1,0,0
"Anderson, Kyle",3,1.2,3500,sas,min,away, 100-93,4:22,0,1,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,1.2,3500,min,sas,home, 93-100,21:31,5,1,0,0,0,5,1,2,2,0,0
"Bertans, Davis",3,0.2,3500,sas,min,away, 100-93,6:13,0,1,0,0,0,1,0,0,1,0,0
"Motiejunas, Donatas",4,0,3500,nor,mem,home, 95-82,4:49,0,0,0,0,0,0,0,0,1,0,0
"Jones, Terrence",4,0,4000,mil,por,away, 93-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,mil,home, 90-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,lac,home, 109-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,sas,home, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3600,bkn,det,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,nor,away, 82-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3500,nor,mem,home, 95-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4200,min,sas,home, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,det,bkn,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,sas,home, 93-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,pho,home, 112-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,lal,away, 133-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,dal,away, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,mia,away, 97-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,nor,away, 82-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,mem,home, 95-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3500,tor,chi,home, 122-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,bkn,away, 96-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, David",4,0,4600,sas,min,away, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,por,away, 93-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",3,0,4900,gsw,dal,away, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,lac,home, 109-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,mil,home, 90-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,nor,away, 82-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",3,-0.8,4500,por,mil,home, 90-93,18:46,0,1,0,0,0,2,0,0,4,0,0
"Cousins, DeMarcus",5,72.4,8800,nor,mem,home, 95-82,36:48,41,17,2,2,3,2,5,14,27,8,9
"Whiteside, Hassan",5,49.3,8700,mia,pho,home, 112-97,31:28,23,14,1,3,2,2,0,9,18,5,6
"Towns, Karl-Anthony",5,47.3,10400,min,sas,home, 93-100,39:24,25,14,1,1,2,2,1,8,17,8,9
"Drummond, Andre",5,40.4,7800,det,bkn,away, 96-98,30:33,13,17,2,1,2,2,0,6,12,1,3
"Lopez, Brook",5,37.9,7100,bkn,det,home, 98-96,32:53,29,7,1,0,0,1,3,13,24,0,2
"Nurkic, Jusuf",5,33.3,6700,por,mil,home, 90-93,26:47,11,14,1,2,2,4,0,5,9,1,3
"Zubac, Ivica",5,32.9,4300,lal,lac,home, 109-133,35:50,17,7,3,1,1,1,0,8,14,1,2
"Len, Alex",5,30.2,4600,pho,mia,away, 97-112,35:33,12,11,0,0,4,3,0,5,13,2,2
"Jordan, DeAndre",5,29.7,7900,lac,lal,away, 133-109,23:19,12,11,1,0,2,1,0,6,9,0,0
"Gasol, Marc",5,28.6,7900,mem,nor,away, 82-95,37:08,10,8,4,2,1,3,0,5,13,0,1
"Monroe, Greg",5,23.8,6400,mil,por,away, 93-90,22:20,9,9,2,0,1,1,0,4,12,1,2
"Lopez, Robin",5,23.3,5000,chi,tor,away, 120-122,24:37,12,4,1,0,3,1,0,5,8,2,2
"Noel, Nerlens",5,22.4,5900,dal,gsw,home, 87-112,17:13,14,7,0,0,1,2,0,5,7,4,4
"Reed, Willie",5,20.4,3500,mia,pho,home, 112-97,16:32,12,7,0,0,0,0,0,4,5,4,4
"Gasol, Pau",5,20.2,5900,sas,min,away, 100-93,24:23,11,6,2,0,1,3,1,4,7,2,2
"Wright, Brandan",5,13.4,3500,mem,nor,away, 82-95,20:08,7,2,0,1,1,0,0,3,3,1,2
"Pachulia, Zaza",5,12.2,4300,gsw,dal,away, 112-87,14:29,6,6,0,0,0,1,0,3,3,0,0
"Valanciunas, Jonas",5,12,5500,tor,chi,home, 122-120,24:30,8,5,0,0,0,2,0,4,6,0,0
"Ajinca, Alexis",5,10.8,3500,nor,mem,home, 95-82,14:08,0,9,0,0,0,0,0,0,3,0,0
"McGee, JaVale",5,10.3,3500,gsw,dal,away, 112-87,9:17,4,4,1,0,0,0,0,2,4,0,2
"Baynes, Aron",5,9.2,3600,det,bkn,away, 96-98,17:27,0,6,2,0,0,1,0,0,0,0,0
"Dedmon, Dewayne",5,9,3500,sas,min,away, 100-93,20:48,2,5,0,1,0,1,0,0,1,2,4
"Felicio, Cristiano",5,8.4,3500,chi,tor,away, 120-122,15:32,5,2,0,1,0,1,0,2,3,1,2
"Lauvergne, Joffrey",5,3.2,3500,chi,tor,away, 120-122,6:42,2,1,0,0,0,0,0,1,3,0,0
"Poeltl, Jakob",5,3,3700,tor,chi,home, 122-120,13:01,0,5,0,0,0,3,0,0,0,0,0
"Black, Tarik",5,2.6,3500,lal,lac,home, 109-133,8:15,0,3,0,0,0,1,0,0,3,0,0
"Mejri, Salah",5,2.4,3500,dal,gsw,home, 87-112,8:28,0,2,0,0,0,0,0,0,3,0,0
"Maker, Thon",5,0,3600,mil,por,away, 93-90,2:47,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Justin",5,0,3500,bkn,det,home, 98-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4000,pho,mia,away, 97-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,bkn,away, 96-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,min,away, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,3500,mil,por,away, 93-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,mem,home, 95-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,chi,home, 122-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,5700,pho,mia,away, 97-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,dal,away, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,mil,home, 90-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,gsw,home, 87-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,lal,away, 133-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,-1,3500,min,sas,home, 93-100,2:07,0,0,0,0,0,1,0,0,1,0,0
