Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Satoransky, Tomas",2,0,3500,was,lal,away, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rodriguez, Sergio",1,0,4500,phi,bkn,away, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3500,was,lal,away, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,cha,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henderson, Gerald",2,0,3600,phi,bkn,away, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3700,den,por,away, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Delaney, Malcolm",1,0,3500,atl,pho,home, 95-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,por,den,home, 122-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,3700,lal,was,home, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,por,den,home, 122-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,atl,away, 91-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,mia,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,min,home, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,was,lal,away, 119-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4600,det,mia,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,mia,home, 96-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Stuckey, Rodney",2,0,3500,ind,min,home, 114-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,phi,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7600,pho,atl,away, 91-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,mil,home, 108-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,-1.5,3500,ind,min,home, 114-115,9:32,0,0,1,0,0,3,0,0,2,0,0
"George, Paul",3,55.4,8600,ind,min,home, 114-115,39:29,37,7,2,4,0,1,4,12,21,9,9
"Covington, Robert",3,45.1,6700,phi,bkn,away, 106-101,38:23,21,13,1,2,2,1,1,9,15,2,2
"Warren, T.J.",3,40.1,6400,pho,atl,away, 91-95,39:40,24,8,3,2,2,6,0,11,20,2,2
"Green, Draymond",4,39.8,7700,gsw,hou,away, 113-106,33:25,19,9,4,3,0,2,1,9,15,0,0
"Jokic, Nikola",4,39.6,10300,den,por,away, 113-122,35:58,17,8,8,0,2,3,1,7,14,2,2
"Dudley, Jared",4,35.1,3600,pho,atl,away, 91-95,35:07,6,8,7,3,2,1,1,2,11,1,2
"Ariza, Trevor",3,34.3,5400,hou,gsw,home, 106-113,41:13,13,4,3,6,0,0,1,4,10,4,4
"Ilyasova, Ersan",4,33.9,4800,atl,pho,home, 95-91,33:17,18,12,1,1,0,2,2,6,15,4,6
"Saric, Dario",4,31.9,7300,phi,bkn,away, 106-101,36:42,23,7,1,0,1,3,1,8,15,6,7
"Dieng, Gorgui",4,31.7,5100,min,ind,away, 115-114,44:10,19,6,1,1,2,2,2,8,13,1,2
"Hollis-Jefferson, Rondae",3,31.4,4700,bkn,phi,home, 101-106,23:50,11,7,2,3,2,1,0,5,15,1,2
"Harris, Tobias",4,31.2,5400,det,mia,home, 96-97,29:38,19,6,2,2,0,2,4,7,14,1,2
"Snell, Tony",3,30.1,3800,mil,cha,away, 118-108,30:42,26,3,1,0,0,1,4,10,14,2,2
"Chandler, Wilson",3,29.3,6300,den,por,away, 113-122,36:22,17,9,1,0,1,2,1,7,13,2,3
"Kaminsky, Frank",4,29.3,5400,cha,mil,home, 108-118,27:43,20,4,3,0,0,0,2,9,15,0,0
"Aminu, Al-Farouq",4,28.3,4500,por,den,home, 122-113,28:26,15,9,1,0,1,1,1,4,7,6,9
"Faried, Kenneth",4,27.8,5000,den,por,away, 113-122,17:54,8,14,0,1,1,1,0,4,8,0,0
"Prince, Taurean",3,27.7,3800,atl,pho,home, 95-91,35:54,15,6,1,1,2,2,1,5,10,4,5
"Iguodala, Andre",3,27.2,4800,gsw,hou,away, 113-106,30:38,12,6,6,0,0,1,1,4,9,3,4
"McGruder, Rodney",3,27.2,3500,mia,det,away, 97-96,33:10,12,6,4,2,0,2,1,5,8,1,2
"Wiggins, Andrew",3,24,7200,min,ind,away, 115-114,38:36,17,5,2,0,1,4,2,6,17,3,4
"Gallinari, Danilo",3,23.7,6500,den,por,away, 113-122,31:51,13,6,3,0,0,1,1,3,15,6,7
"Oubre, Kelly",3,23.5,3500,was,lal,away, 119-108,25:37,14,5,1,1,0,0,2,5,11,2,2
"Nance, Larry",4,22.7,4000,lal,was,home, 108-119,23:42,4,11,1,0,2,0,0,2,6,0,0
"Porter, Otto",3,22.3,5600,was,lal,away, 119-108,29:58,16,4,1,0,0,0,1,7,9,1,1
"Johnson, James",4,22.2,6200,mia,det,away, 97-96,32:52,16,6,2,0,0,4,1,5,11,5,6
"Anderson, Justin",3,21.9,3500,phi,bkn,away, 106-101,21:45,9,7,1,0,2,1,1,4,14,0,0
"Young, Thaddeus",4,21.8,4200,ind,min,home, 114-115,32:07,14,4,2,1,0,2,0,7,15,0,0
"Kidd-Gilchrist, Michael",3,21.7,4800,cha,mil,home, 108-118,22:49,12,6,1,1,0,1,0,4,7,4,6
"Holmes, Richaun",4,21,5700,phi,bkn,away, 106-101,25:24,13,5,2,0,0,1,0,4,12,5,6
"Middleton, Khris",3,20.5,6300,mil,cha,away, 118-108,34:36,14,5,1,0,0,1,0,4,12,6,7
"Randle, Julius",4,19.7,6900,lal,was,home, 108-119,32:01,6,6,5,0,1,3,0,2,7,2,2
"Jones, Derrick",3,18.6,3500,pho,atl,away, 91-95,34:28,13,3,0,1,0,0,1,6,11,0,2
"Morris, Markieff",4,18.4,5700,was,lal,away, 119-108,27:11,8,7,0,1,0,0,0,4,9,0,0
"Belinelli, Marco",3,18.3,3900,cha,mil,home, 108-118,25:22,6,4,5,0,0,0,0,2,6,2,2
"Williams, Marvin",4,17.9,6500,cha,mil,home, 108-118,32:27,6,7,1,1,0,0,0,1,5,4,4
"West, David",4,17.1,3800,gsw,hou,away, 113-106,13:35,2,3,5,0,2,0,0,1,3,0,0
"Teletovic, Mirza",3,15.3,3500,mil,cha,away, 118-108,16:12,8,4,1,0,1,1,2,3,6,0,0
"Humphries, Kris",4,15,3500,atl,pho,home, 95-91,10:29,7,5,2,0,0,1,0,0,3,7,8
"Morris, Marcus",3,15,5000,det,mia,home, 96-97,27:54,7,5,2,0,0,1,1,3,10,0,0
"Vonleh, Noah",4,14.5,3800,por,den,home, 122-113,29:10,4,5,1,2,0,1,0,2,3,0,0
"Leuer, Jon",4,13.8,4300,det,mia,home, 96-97,16:51,2,4,2,1,1,0,0,0,3,2,2
"Babbitt, Luke",3,12.7,3500,mia,det,away, 97-96,13:42,5,1,3,1,0,0,1,2,3,0,0
"Booker, Trevor",4,12.4,4400,bkn,phi,home, 101-106,22:48,6,7,0,0,0,2,0,2,5,2,2
"Brewer, Corey",3,12.4,3500,lal,was,home, 108-119,15:17,9,2,0,0,1,1,0,3,4,3,4
"Chriss, Marquese",4,12.1,5100,pho,atl,away, 91-95,18:55,7,3,1,0,1,2,1,2,11,2,4
"Johnson, Stanley",3,11.9,3500,det,mia,home, 96-97,32:31,5,7,1,1,0,5,1,2,5,0,0
"Smith, Jason",4,11.8,3900,was,lal,away, 119-108,16:53,6,4,0,0,1,1,1,2,6,1,1
"Dekker, Sam",3,11,3500,hou,gsw,home, 106-113,15:14,5,5,0,0,0,0,1,2,7,0,0
"Dunleavy, Mike",3,10.8,3500,atl,pho,home, 95-91,17:55,3,4,2,0,0,0,1,1,4,0,0
"Allen, Lavoy",4,10.4,3700,ind,min,home, 114-115,15:50,1,7,0,0,1,1,0,0,1,1,2
"Turner, Evan",3,9.9,4100,por,den,home, 122-113,24:04,4,2,1,1,0,0,0,1,6,2,3
"Eddie, Jarell",3,9.4,3500,pho,atl,away, 91-95,17:43,7,2,0,0,0,0,2,2,9,1,2
"Miles, C.J.",3,8.7,3500,ind,min,home, 114-115,19:36,6,1,1,1,0,2,0,2,6,2,3
"Bogdanovic, Bojan",3,8.7,4000,was,lal,away, 119-108,16:19,6,1,1,1,0,2,0,3,8,0,1
"Harkless, Maurice",3,6,3600,por,den,home, 122-113,14:27,4,0,0,0,1,0,0,2,5,0,0
"Barnes, Matt",3,5.2,3900,gsw,hou,away, 113-106,20:48,4,1,0,0,0,0,0,2,5,0,0
"Casspi, Omri",4,5,3500,min,ind,away, 115-114,11:02,2,0,0,2,0,1,0,1,2,0,0
"Muhammad, Shabazz",3,4.4,4000,min,ind,away, 115-114,9:24,2,2,0,0,0,0,0,1,3,0,2
"Leonard, Meyers",4,4.4,3500,por,den,home, 122-113,5:46,2,2,0,0,0,0,0,1,4,0,0
"Muscala, Mike",4,4.2,3500,atl,pho,home, 95-91,11:07,2,1,0,1,0,1,0,1,2,0,0
"McAdoo, James Michael",4,3.5,3500,gsw,hou,away, 113-106,3:59,0,0,1,0,1,0,0,0,0,0,0
"Bembry, DeAndre",3,2.4,3500,atl,pho,home, 95-91,5:23,0,2,0,0,0,0,0,0,2,0,2
"Acy, Quincy",4,2.2,3500,bkn,phi,home, 101-106,13:45,1,1,0,0,0,0,0,0,5,1,2
"White, Okaro",4,2,3500,mia,det,away, 97-96,4:17,0,0,0,1,0,0,0,0,0,0,0
"Hernangomez, Juan",4,0,3700,den,por,away, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrell, Montrezl",4,0,3900,hou,gsw,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,3500,mil,cha,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,den,home, 122-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Peace, Metta World",3,0,3500,lal,was,home, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Seraphin, Kevin",4,0,3500,ind,min,home, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Thomas",4,0,3600,lal,was,home, 108-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,gsw,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,por,away, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,mil,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3800,atl,pho,home, 95-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,ind,away, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3900,mil,cha,away, 118-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,mia,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4200,min,ind,away, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,ind,away, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,det,away, 97-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,pho,home, 95-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,lal,away, 119-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,por,away, 113-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,10100,gsw,hou,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,ind,min,home, 114-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,lal,away, 119-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,atl,away, 91-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,4500,lal,was,home, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazemore, Kent",3,0,4300,atl,pho,home, 95-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,bkn,phi,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,gsw,home, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,7300,atl,pho,home, 95-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,5200,mil,cha,away, 118-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,4200,hou,gsw,home, 106-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,was,home, 108-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,den,home, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,58.2,6700,por,den,home, 122-113,32:38,33,16,2,0,3,3,0,12,15,9,11
"Towns, Karl-Anthony",5,55.9,10500,min,ind,away, 115-114,40:48,37,12,1,1,1,1,3,12,22,10,10
"Lopez, Brook",5,48.8,6700,bkn,phi,home, 101-106,30:31,26,9,6,0,2,1,3,10,15,3,4
"Howard, Dwight",5,41.2,7200,atl,pho,home, 95-91,35:47,15,11,4,1,4,3,0,6,8,3,5
"Drummond, Andre",5,33.6,7600,det,mia,home, 96-97,33:40,9,13,2,2,2,2,0,4,7,1,3
"Turner, Myles",5,32.6,6700,ind,min,home, 114-115,36:36,15,8,4,0,2,2,1,5,12,4,4
"Whiteside, Hassan",5,30.3,8800,mia,det,away, 97-96,30:03,17,9,1,0,1,1,0,7,13,3,4
"Capela, Clint",5,29.4,5500,hou,gsw,home, 106-113,30:25,21,7,0,0,1,2,0,9,10,3,4
"Monroe, Greg",5,26.1,6000,mil,cha,away, 118-108,25:29,13,8,5,0,0,4,0,6,7,1,1
"Len, Alex",5,25.4,5000,pho,atl,away, 91-95,25:08,12,7,0,3,1,3,0,3,9,6,10
"Gortat, Marcin",5,24.5,4800,was,lal,away, 119-108,22:12,7,10,1,1,1,0,0,3,4,1,4
"Zubac, Ivica",5,22.3,4400,lal,was,home, 108-119,17:42,10,4,1,2,1,0,0,3,8,4,4
"Mahinmi, Ian",5,19,3800,was,lal,away, 119-108,17:52,10,5,0,2,0,1,0,3,4,4,8
"Baynes, Aron",5,15.5,3500,det,mia,home, 96-97,14:20,4,5,1,0,2,0,0,2,5,0,0
"Black, Tarik",5,15.4,3500,lal,was,home, 108-119,22:35,10,2,0,0,2,1,0,5,6,0,0
"Reed, Willie",5,14.4,4000,mia,det,away, 97-96,16:26,6,7,0,0,0,0,0,3,5,0,0
"Zeller, Cody",5,14.2,5300,cha,mil,home, 108-118,29:17,8,1,0,2,1,1,0,3,3,2,2
"Williams, Alan",5,13.6,5400,pho,atl,away, 91-95,15:12,4,8,0,1,0,2,0,2,5,0,0
"Hawes, Spencer",5,12.6,3500,mil,cha,away, 118-108,10:49,7,3,2,0,0,1,1,3,5,0,1
"Maker, Thon",5,12.4,3500,mil,cha,away, 118-108,11:42,2,2,4,0,1,0,0,1,1,0,2
"Hilario, Nene",5,11.6,4700,hou,gsw,home, 106-113,17:35,6,3,2,0,0,1,0,1,6,4,6
"Splitter, Tiago",5,7.6,3500,phi,bkn,away, 106-101,7:23,2,3,0,0,1,0,0,1,2,0,0
"Pachulia, Zaza",5,7.6,4000,gsw,hou,away, 113-106,14:27,2,3,2,0,0,1,0,1,1,0,0
"McGee, JaVale",5,7.2,3600,gsw,hou,away, 113-106,7:51,4,1,0,0,1,0,0,2,3,0,0
"Long, Shawn",5,7.1,4500,phi,bkn,away, 106-101,9:38,2,3,1,1,0,2,0,1,3,0,0
"Plumlee, Mason",5,6.9,5100,den,por,away, 113-122,16:23,0,2,3,0,1,2,0,0,4,0,0
"Christmas, Rakeem",5,5.6,3500,ind,min,home, 114-115,11:24,2,3,0,0,0,0,0,0,1,2,4
"Hamilton, Justin",5,5.2,3700,bkn,phi,home, 101-106,5:06,4,1,0,0,0,0,0,2,3,0,0
"Chandler, Tyson",5,0,4000,pho,atl,away, 91-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3600,det,mia,home, 96-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,5000,phi,bkn,away, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,gsw,home, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,min,home, 114-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,por,away, 113-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,cha,mil,home, 108-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,ind,away, 115-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,hou,away, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,den,home, 122-113,NA,0,0,0,0,0,0,0,0,0,0,0
