Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Allen, Tony",2,21.8,4100,mem,sas,away, 90-97,28:39,8,4,2,2,1,0,0,4,9,0,0
"Matthews, Wes",2,21.8,4500,dal,lac,home, 97-95,34:46,5,4,6,1,1,1,1,1,8,2,3
"Harris, Devin",1,21.6,3500,dal,lac,home, 97-95,18:09,8,3,4,2,0,0,2,2,5,2,2
"Barbosa, Leandro",2,20.7,3500,pho,bkn,away, 98-126,31:10,11,6,1,1,0,1,0,4,13,3,4
"Crabbe, Allen",2,20.4,4300,por,nyk,home, 110-95,34:12,11,2,2,1,1,0,3,4,8,0,0
"Goodwin, Archie",1,20.1,3600,bkn,pho,home, 126-98,7:30,12,3,3,0,0,0,1,4,4,3,4
"Dinwiddie, Spencer",1,19.8,4600,bkn,pho,home, 126-98,23:07,6,4,2,2,1,0,0,3,6,0,0
"Powell, Norman",2,18.6,3800,tor,mia,away, 101-84,26:28,14,3,0,1,1,3,2,5,10,2,2
"Randle, Chasson",1,18.4,3500,nyk,por,away, 95-110,19:19,13,2,2,0,0,0,2,4,7,3,3
"Harrison, Andrew",1,17.1,3500,mem,sas,away, 90-97,16:07,8,3,3,1,0,1,1,3,7,1,2
"Ginobili, Manu",2,16.9,3800,sas,mem,home, 97-90,18:30,6,2,3,2,0,0,1,1,7,3,3
"Rivers, Austin",1,15.9,4200,lac,dal,away, 95-97,26:17,13,2,1,0,0,1,2,5,10,1,2
"Baker, Ron",1,14.2,3700,nyk,por,away, 95-110,24:23,4,1,4,1,1,1,0,2,8,0,0
"Redick, J.J.",2,14.2,4400,lac,dal,away, 95-97,28:10,9,1,2,1,0,1,1,2,9,4,4
"LeVert, Caris",2,14.1,4300,bkn,pho,home, 126-98,20:29,8,3,3,0,0,2,1,3,6,1,3
"Holiday, Justin",2,13.7,4400,nyk,por,away, 95-110,22:24,7,1,3,1,0,1,0,3,8,1,1
"Johnson, Tyler",1,13.7,6300,mia,tor,home, 84-101,26:16,11,1,1,1,1,4,1,4,9,2,3
"Crawford, Jamal",2,13.3,3800,lac,dal,away, 95-97,25:44,9,4,1,0,0,2,2,3,7,1,1
"Ferrell, Yogi",1,12.9,4700,dal,lac,home, 97-95,16:24,5,2,1,2,0,0,1,2,4,0,0
"Joseph, Cory",1,11.3,5000,tor,mia,away, 101-84,28:53,7,4,1,1,0,4,1,3,8,0,0
"Felton, Raymond",1,10.9,3500,lac,dal,away, 95-97,16:13,0,7,3,0,0,2,0,0,3,0,2
"Barea, Jose",1,9.5,4100,dal,lac,home, 97-95,12:17,5,0,3,0,0,0,1,2,5,0,0
"Vujacic, Sasha",2,9.2,3500,nyk,por,away, 95-110,16:00,9,1,0,0,0,1,1,3,6,2,2
"Green, Danny",2,6,3800,sas,mem,home, 97-90,22:01,4,0,2,0,0,1,0,1,3,2,3
"Daniels, Troy",2,4,3500,mem,sas,away, 90-97,19:45,6,0,0,0,0,2,2,2,4,0,0
"Foye, Randy",2,2.4,3600,bkn,pho,home, 126-98,19:43,0,2,0,0,0,0,0,0,3,0,0
"Ellington, Wayne",2,2.4,3900,mia,tor,home, 84-101,13:25,0,2,0,0,0,0,0,0,2,0,0
"Napier, Shabazz",1,0,3500,por,nyk,home, 110-95,1:57,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,3500,tor,mia,away, 101-84,5:15,0,0,0,0,0,0,0,0,2,0,0
"Connaughton, Pat",2,0,3500,por,nyk,home, 110-95,1:57,0,0,0,0,0,0,0,0,0,0,0
"Brussino, Nicolas",2,0,3500,dal,lac,home, 97-95,00:15,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,6300,mia,tor,home, 84-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,mem,home, 97-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6000,nyk,por,away, 95-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3500,mem,sas,away, 90-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,bkn,away, 98-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Alan",2,0,3500,lac,dal,away, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3500,pho,bkn,away, 98-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Dejounte",1,0,3500,sas,mem,home, 97-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,sas,away, 90-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Manny",2,0,4000,dal,lac,home, 97-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,3900,bkn,pho,home, 126-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",2,0,3500,bkn,pho,home, 126-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,mia,away, 101-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,nyk,home, 110-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,41.2,5100,pho,bkn,away, 98-126,31:03,23,11,0,2,1,1,3,8,15,4,6
"Aldridge, LaMarcus",4,40.1,7100,sas,mem,home, 97-90,35:42,23,8,1,0,3,0,1,10,16,2,2
"Porzingis, Kristaps",4,36.3,7000,nyk,por,away, 95-110,37:36,18,9,1,1,3,2,0,8,21,2,3
"Leonard, Kawhi",3,33.4,9300,sas,mem,home, 97-90,38:11,19,7,4,1,0,2,1,7,15,4,7
"Hollis-Jefferson, Rondae",3,31.2,4300,bkn,pho,home, 126-98,14:53,5,16,2,2,1,2,0,2,10,1,2
"Johnson, James",4,28.3,6100,mia,tor,home, 84-101,30:50,10,4,3,2,4,3,1,3,14,3,6
"Griffin, Blake",4,28,9000,lac,dal,away, 95-97,38:34,21,5,2,1,0,4,1,9,23,2,4
"Nowitzki, Dirk",4,26.8,6000,dal,lac,home, 97-95,28:37,14,4,4,2,0,2,0,7,12,0,0
"Kuzminskas, Mindaugas",3,26.6,3500,nyk,por,away, 95-110,31:45,14,8,2,1,0,2,2,3,8,6,6
"Barnes, Harrison",3,25.4,5600,dal,lac,home, 97-95,37:54,21,2,0,2,0,2,1,9,18,2,2
"Acy, Quincy",4,24.6,3600,bkn,pho,home, 126-98,25:37,12,3,4,2,0,1,1,3,8,5,6
"Booker, Trevor",4,24.1,4800,bkn,pho,home, 126-98,17:16,14,8,1,0,0,1,2,6,16,0,0
"Aminu, Al-Farouq",4,23.8,4400,por,nyk,home, 110-95,26:46,10,9,0,2,0,1,1,4,11,1,4
"McGruder, Rodney",3,23.3,3500,mia,tor,home, 84-101,35:53,13,4,3,0,1,1,2,5,9,1,2
"Tucker, P.J.",3,22.9,3800,tor,mia,away, 101-84,33:04,9,7,3,1,0,1,3,3,8,0,0
"Vonleh, Noah",4,20.4,3800,por,nyk,home, 110-95,32:09,4,12,0,1,1,2,0,2,7,0,0
"Turner, Evan",3,19.7,4100,por,nyk,home, 110-95,23:41,10,6,1,1,0,1,0,3,5,4,6
"Randolph, Zach",4,18.4,5300,mem,sas,away, 90-97,27:35,8,7,2,0,0,1,0,2,7,4,6
"Patterson, Patrick",4,17,3600,tor,mia,away, 101-84,21:30,5,10,0,0,0,0,0,2,8,1,2
"Green, JaMychal",4,15.7,4200,mem,sas,away, 90-97,21:15,7,6,1,0,0,0,1,3,3,0,0
"Dudley, Jared",4,15.4,3500,pho,bkn,away, 98-126,20:38,5,2,2,3,0,1,0,2,4,1,3
"Carter, Vince",3,14.9,3700,mem,sas,away, 90-97,25:20,9,2,1,1,0,0,3,3,10,0,0
"Lee, David",4,14.7,4600,sas,mem,home, 97-90,22:25,4,6,1,1,0,0,0,2,2,0,0
"Ennis, James",3,13,3500,mem,sas,away, 90-97,18:28,7,5,0,0,0,0,1,3,3,0,0
"Carroll, DeMarre",3,12,4100,tor,mia,away, 101-84,20:56,7,0,0,3,0,1,0,2,5,3,4
"Speights, Marreese",4,11.7,3500,lac,dal,away, 95-97,12:52,9,1,1,0,0,0,1,3,5,2,2
"Powell, Dwight",4,8.4,3500,dal,lac,home, 97-95,11:58,6,2,0,0,0,0,0,2,5,2,2
"Harkless, Maurice",3,8.4,3800,por,nyk,home, 110-95,17:51,6,2,2,0,0,3,0,2,3,2,2
"Simmons, Jonathon",3,6.9,3500,sas,mem,home, 97-90,12:47,0,2,3,0,0,0,0,0,2,0,2
"Jones, Derrick",3,6.8,3500,pho,bkn,away, 98-126,21:40,4,4,0,0,0,2,0,1,4,2,4
"Mbah a Moute, Luc",3,6,3500,lac,dal,away, 95-97,13:09,5,0,0,1,0,1,1,2,4,0,0
"Finney-Smith, Dorian",3,4.7,3500,dal,lac,home, 97-95,9:55,2,1,1,0,0,0,0,0,2,2,4
"Leonard, Meyers",4,4.7,3500,por,nyk,home, 110-95,7:44,3,1,1,0,0,1,1,1,1,0,0
"Layman, Jake",4,2,3500,por,nyk,home, 110-95,1:57,0,0,0,1,0,0,0,0,2,0,0
"White, Okaro",4,1.2,3500,mia,tor,home, 84-101,2:14,0,1,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0.7,3500,lac,dal,away, 95-97,9:26,0,1,1,0,0,2,0,0,0,0,0
"Nicholson, Andrew",4,0.2,3600,bkn,pho,home, 126-98,5:51,0,1,0,0,0,1,0,0,1,0,0
"Bertans, Davis",3,0,3500,sas,mem,home, 97-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,4100,nyk,por,away, 95-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",3,0,3500,sas,mem,home, 97-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",3,0,6500,nyk,por,away, 95-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,5700,tor,mia,away, 101-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bass, Brandon",4,0,3500,lac,dal,away, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6600,pho,bkn,away, 98-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,mem,sas,away, 90-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Siakam, Pascal",4,0,3500,tor,mia,away, 101-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,sas,away, 90-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,tor,home, 84-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,lac,dal,away, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3500,mia,tor,home, 84-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,dal,away, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,bkn,away, 98-126,NA,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,por,away, 95-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3600,por,nyk,home, 110-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",4,0,3500,mem,sas,away, 90-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Babbitt, Luke",3,-1,3500,mia,tor,home, 84-101,14:56,0,0,0,0,0,1,0,0,2,0,0
"Jordan, DeAndre",5,41.1,7700,lac,dal,away, 95-97,34:53,14,18,1,0,2,0,0,6,6,2,4
"Whiteside, Hassan",5,36.8,8900,mia,tor,home, 84-101,30:15,16,14,2,0,2,3,0,6,10,4,5
"Noel, Nerlens",5,33.9,5800,dal,lac,home, 97-95,32:44,8,12,3,2,2,1,0,4,8,0,3
"Len, Alex",5,31.7,5100,pho,bkn,away, 98-126,25:13,11,11,1,2,2,2,1,4,6,2,3
"Nurkic, Jusuf",5,30.5,7600,por,nyk,home, 110-95,27:25,16,10,3,0,0,2,0,6,9,4,7
"Hernangomez, Guillermo",5,26.6,5100,nyk,por,away, 95-110,20:42,10,8,2,0,2,0,0,5,10,0,1
"Gasol, Marc",5,25.5,7700,mem,sas,away, 90-97,39:29,13,10,3,0,1,6,1,6,15,0,0
"Lopez, Brook",5,24.2,7200,bkn,pho,home, 126-98,24:53,19,6,0,0,1,4,1,7,14,4,7
"O'Quinn, Kyle",5,19.9,4500,nyk,por,away, 95-110,22:27,4,7,3,0,2,1,0,2,7,0,0
"Gasol, Pau",5,15.8,5800,sas,mem,home, 97-90,26:08,9,4,0,1,1,2,1,4,10,0,0
"Reed, Willie",5,14.7,3600,mia,tor,home, 84-101,17:45,9,1,1,1,1,1,0,4,6,1,2
"Hamilton, Justin",5,13.5,3500,bkn,pho,home, 126-98,7:30,10,0,1,1,0,0,0,3,5,4,4
"Valanciunas, Jonas",5,12.6,5300,tor,mia,away, 101-84,20:35,2,8,0,0,2,3,0,0,2,2,4
"Wright, Brandan",5,9.6,3500,mem,sas,away, 90-97,7:19,2,3,0,0,2,0,0,1,2,0,0
"Poeltl, Jakob",5,9.2,3500,tor,mia,away, 101-84,23:29,4,6,0,0,0,2,0,2,4,0,0
"Dedmon, Dewayne",5,8.8,3500,sas,mem,home, 97-90,11:45,4,4,0,0,0,0,0,2,2,0,0
"Williams, Alan",5,8.4,5700,pho,bkn,away, 98-126,15:35,4,7,0,0,0,4,0,1,6,2,4
"Plumlee, Marshall",5,6.4,3500,nyk,por,away, 95-110,4:51,0,2,2,0,1,1,0,0,1,0,0
"Mejri, Salah",5,3.2,3500,dal,lac,home, 97-95,1:35,0,1,0,0,1,0,0,0,1,0,0
"Chandler, Tyson",5,0,4000,pho,bkn,away, 98-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,mia,away, 101-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,3500,sas,mem,home, 97-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,nyk,home, 110-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,dal,lac,home, 97-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,dal,away, 95-97,NA,0,0,0,0,0,0,0,0,0,0,0
