Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bacon, Dwayne",SF,12.8,"$3,600",cha,bos,away, 94-126,12:00,   5pt 4rb 1bl 1trey 2-4fg,5,4,0,0,1,0,1,2,4,0,0
"Kleber, Maxi",PF,12.6,"$3,900",dal,nyk,away, 114-90,17:07,   4pt 3rb 1st 1bl 1to 2-3fg,4,3,0,1,1,1,0,2,3,0,0
"Johnson, James",PF,12.4,"$3,900",mia,chi,home, 89-105,17:59,   2pt 2rb 4as 1st 1to 1-6fg,2,2,4,1,0,1,0,1,6,0,0
"McDermott, Doug",SF,12,"$3,500",ind,was,away, 89-107,21:09,   12pt 3trey 4-10fg 1-2ft,12,0,0,0,0,0,3,4,10,1,2
"Aminu, Al-Farouq",PF,11.8,"$5,500",por,uta,home, 132-105,21:35,   2pt 4rb 2as 1bl 1to 0-3fg 2-2ft,2,4,2,0,1,1,0,0,3,2,2
"Vonleh, Noah",PF,11.5,"$6,100",nyk,dal,home, 90-114,14:29,   2pt 5rb 1as 1st 1to 1-3fg,2,5,1,1,0,1,0,1,3,0,0
"Deng, Luol",SF,10.8,"$3,700",min,mem,home, 99-97,19:20,   6pt 4rb 1trey 2-6fg 1-2ft,6,4,0,0,0,0,1,2,6,1,2
"O'Neale, Royce",SF,10.3,"$3,700",uta,por,away, 105-132,21:15,   3pt 4rb 1as 1st 2to 1trey 1-2fg,3,4,1,1,0,2,1,1,2,0,0
"Crowder, Jae",SF,9.7,"$4,800",uta,por,away, 105-132,24:32,   6pt 1rb 3as 2to 2trey 2-7fg 0-1ft,6,1,3,0,0,2,2,2,7,0,1
"Lyles, Trey",PF,9.4,"$3,500",den,nor,away, 105-99,10:53,   4pt 2rb 2as 2-6fg 0-2ft,4,2,2,0,0,0,0,2,6,0,2
"Niang, Georges",PF,9.1,"$3,500",uta,por,away, 105-132,14:09,   2pt 3rb 1as 1st 1to 1-4fg,2,3,1,1,0,1,0,1,4,0,0
"Bridges, Miles",SF,9.1,"$3,800",cha,bos,away, 94-126,21:53,   2pt 3rb 1as 1bl 1to 1-5fg,2,3,1,0,1,1,0,1,5,0,0
"Ojeleye, Semi",SF,8.2,"$3,500",bos,cha,home, 126-94,7:45,   7pt 1rb 1trey 2-4fg 2-2ft,7,1,0,0,0,0,1,2,4,2,2
"Kaminsky, Frank",PF,8.1,"$3,600",cha,bos,away, 94-126,8:50,   3pt 3rb 1as 1trey 1-4fg 0-2ft,3,3,1,0,0,0,1,1,4,0,2
"Hill, Solomon",SF,7.4,"$3,600",nor,den,home, 99-105,18:04,   2pt 2rb 2as 1-5fg,2,2,2,0,0,0,0,1,5,0,0
"Spellman, Omari",PF,6.2,"$3,500",atl,sac,away, 113-135,24:06,   3pt 1rb 1st 1to 1trey 1-6fg,3,1,0,1,0,1,1,1,6,0,0
"Hernangomez, Juan",SF,5.7,"$3,500",den,nor,away, 105-99,4:45,   0pt 1rb 1as 1st 0-1fg,0,1,1,1,0,0,0,0,1,0,0
"Thomas, Lance",SF,5.2,"$3,500",nyk,dal,home, 90-114,16:03,   5pt 1rb 1to 1trey 2-5fg,5,1,0,0,0,1,1,2,5,0,0
"Yabusele, Guerschon",PF,4.9,"$3,500",bos,cha,home, 126-94,6:09,   2pt 2rb 1as 1to 1-1fg,2,2,1,0,0,1,0,1,1,0,0
"Swanigan, Caleb",PF,3.2,"$3,500",por,uta,home, 132-105,6:40,   2pt 1rb 1-4fg,2,1,0,0,0,0,0,1,4,0,0
"Broekhoff, Ryan",PF,2.7,"$3,500",dal,nyk,away, 114-90,4:35,   0pt 1rb 1as,0,1,1,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,2.2,"$3,500",uta,por,away, 105-132,4:02,   2pt 1rb 1to 2-2ft,2,1,0,0,0,1,0,0,0,2,2
"Brown Jr., Troy",SF,1.7,"$3,500",was,ind,home, 107-89,2:53,   0pt 1rb 1as 1to 0-1fg,0,1,1,0,0,1,0,0,1,0,0
"Labissiere, Skal",PF,1.5,"$3,500",sac,atl,home, 135-113,1:56,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Parker, Jabari",SF,1.4,"$4,000",chi,mia,away, 105-89,14:09,   0pt 2rb 1to 0-1fg,0,2,0,0,0,1,0,0,1,0,0
"Washburn, Julian",SF,1.2,"$3,500",mem,min,away, 97-99,3:27,   0pt 1rb 0-1fg,0,1,0,0,0,0,0,0,1,0,0
"Green, JaMychal",PF,0.2,"$4,700",mem,min,away, 97-99,4:53,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Carter, Vince",SF,0,"$3,500",atl,sac,away, 113-135,3:54,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Johnson, Wesley",SF,0,"$3,500",nor,den,home, 99-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$4,100",nor,den,home, 99-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,mem,home, 99-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$6,400",nor,den,home, 99-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,chi,home, 89-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,nor,away, 105-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,nyk,away, 114-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,ind,home, 107-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,sac,away, 113-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",PF,0,"$8,600",nor,den,home, 99-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",chi,mia,away, 105-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,nor,away, 105-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,nyk,away, 114-90,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,ind,home, 107-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,atl,home, 135-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,mia,away, 105-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,por,away, 105-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,min,away, 97-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,atl,home, 135-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,mia,away, 105-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",SF,0,"$4,100",mem,min,away, 97-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,nor,away, 105-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,mem,home, 99-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,min,away, 97-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$13,000",nor,den,home, 99-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,700",sac,atl,home, 135-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,dal,home, 90-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$5,500",nyk,dal,home, 90-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,mia,away, 105-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,chi,home, 89-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,dal,home, 90-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,500",mia,chi,home, 89-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",PF,0,"$3,500",ind,was,away, 89-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",SF,0,"$5,100",ind,was,away, 89-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,was,away, 89-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,63.6,"$11,200",den,nor,away, 105-99,37:07,   20pt 13rb 10as 3st 2bl 2to 9-16fg 2-2ft,20,13,10,3,2,2,0,9,16,2,2
"Horford, Al",C,40.9,"$7,800",bos,cha,home, 126-94,24:11,   14pt 7rb 5as 2st 2bl 1to 7-9fg,14,7,5,2,2,1,0,7,9,0,0
"Gobert, Rudy",C,33.8,"$9,400",uta,por,away, 105-132,26:38,   15pt 9rb 2as 2bl 1to 7-9fg 1-2ft,15,9,2,0,2,1,0,7,9,1,2
"Gasol, Marc",C,32.4,"$8,300",mem,min,away, 97-99,42:54,   19pt 7rb 4as 1to 1trey 6-16fg 6-7ft,19,7,4,0,0,1,1,6,16,6,7
"Towns, Karl-Anthony",C,29,"$11,200",min,mem,home, 99-97,26:27,   16pt 10rb 2as 2to 7-17fg 2-2ft,16,10,2,0,0,2,0,7,17,2,2
"Okafor, Jahlil",C,26.6,"$7,400",nor,den,home, 99-105,30:51,   14pt 8rb 1st 1bl 3to 7-15fg,14,8,0,1,1,3,0,7,15,0,0
"Robinson, Mitchell",C,26.4,"$5,000",nyk,dal,home, 90-114,24:11,   4pt 7rb 1st 4bl 1to 2-2fg 0-4ft,4,7,0,1,4,1,0,2,2,0,4
"Dieng, Gorgui",C,25.6,"$3,500",min,mem,home, 99-97,22:16,   10pt 3rb 4as 1st 1bl 3-5fg 4-4ft,10,3,4,1,1,0,0,3,5,4,4
"Lopez, Robin",C,22.2,"$4,000",chi,mia,away, 105-89,23:31,   13pt 1rb 1st 2bl 1to 6-8fg 1-1ft,13,1,0,1,2,1,0,6,8,1,1
"Whiteside, Hassan",C,21.8,"$8,100",mia,chi,home, 89-105,15:11,   8pt 9rb 1bl 3-6fg 2-4ft,8,9,0,0,1,0,0,3,6,2,4
"Turner, Myles",C,21.7,"$7,300",ind,was,away, 89-107,27:04,   9pt 6rb 3as 1st 2to 4-9fg 1-2ft,9,6,3,1,0,2,0,4,9,1,2
"Dedmon, Dewayne",C,21.3,"$6,300",atl,sac,away, 113-135,23:36,   5pt 9rb 1as 1st 1bl 2to 1trey 2-7fg,5,9,1,1,1,2,1,2,7,0,0
"Noah, Joakim",C,18.5,"$4,000",mem,min,away, 97-99,12:20,   6pt 5rb 1as 1st 1bl 1to 2-4fg 2-2ft,6,5,1,1,1,1,0,2,4,2,2
"Jordan, DeAndre",C,17.3,"$7,400",dal,nyk,away, 114-90,26:18,   6pt 9rb 1as 1to 3-3fg,6,9,1,0,0,1,0,3,3,0,0
"Cauley-Stein, Willie",C,16.5,"$6,400",sac,atl,home, 135-113,20:09,   9pt 5rb 3as 3to 3-3fg 3-4ft,9,5,3,0,0,3,0,3,3,3,4
"Len, Alex",C,14.6,"$4,600",atl,sac,away, 113-135,17:57,   13pt 3rb 2to 1trey 6-10fg,13,3,0,0,0,2,1,6,10,0,0
"Plumlee, Mason",C,14.3,"$4,400",den,nor,away, 105-99,14:24,   9pt 4rb 1as 1to 3-6fg 3-4ft,9,4,1,0,0,1,0,3,6,3,4
"Bryant, Thomas",C,14.1,"$5,500",was,ind,home, 107-89,19:06,   6pt 3rb 1as 1bl 3-5fg,6,3,1,0,1,0,0,3,5,0,0
"Biyombo, Bismack",C,13,"$4,500",cha,bos,away, 94-126,13:34,   2pt 5rb 2as 1bl 1to 1-3fg,2,5,2,0,1,1,0,1,3,0,0
"Udoh, Ekpe",C,10,"$3,500",uta,por,away, 105-132,6:40,   4pt 2bl 1-1fg 2-2ft,4,0,0,0,2,0,0,1,1,2,2
"Koufos, Kosta",C,8.4,"$3,500",sac,atl,home, 135-113,4:35,   6pt 2rb 3-3fg,6,2,0,0,0,0,0,3,3,0,0
"Kanter, Enes",C,7.9,"$6,000",nyk,dal,home, 90-114,9:20,   5pt 2rb 1as 1to 2-5fg 1-2ft,5,2,1,0,0,1,0,2,5,1,2
"Mahinmi, Ian",C,7.3,"$3,800",was,ind,home, 107-89,17:09,   2pt 4rb 1as 1to 1-2fg,2,4,1,0,0,1,0,1,2,0,0
"Hernangomez, Guillermo",C,5.4,"$4,400",cha,bos,away, 94-126,8:37,   2pt 2rb 2as 2to 1-1fg,2,2,2,0,0,2,0,1,1,0,0
"Baynes, Aron",C,4.7,"$3,800",bos,cha,home, 126-94,8:57,   2pt 1rb 1as 1-2fg,2,1,1,0,0,0,0,1,2,0,0
"O'Quinn, Kyle",C,2.4,"$3,500",ind,was,away, 89-107,4:39,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,mia,away, 105-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",C,0,"$9,500",por,uta,home, 132-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,bos,away, 94-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,por,away, 105-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,ind,home, 107-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,sac,away, 113-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,600",bos,cha,home, 126-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,nor,away, 105-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,-1,"$3,500",dal,nyk,away, 114-90,2:40,   0pt 1to 0-1fg,0,0,0,0,0,1,0,0,1,0,0
