Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,gsw,home, 114-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,mil,home, 114-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,was,away, 140-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,phi,home, 105-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",hou,orl,away, 109-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,por,home, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,gsw,home, 114-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$10,800",lal,cle,home, 95-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,cle,home, 95-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,tor,home, 138-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",tor,was,away, 140-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,dal,away, 119-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,lal,away, 101-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,phi,home, 105-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,cle,home, 95-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,600",por,den,away, 113-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,por,home, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",PF,0,"$5,000",cle,lal,away, 101-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,orl,away, 109-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",PF,0,"$3,500",den,por,home, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,lal,away, 101-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,hou,home, 116-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$5,000",den,por,home, 116-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,orl,away, 109-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,atl,away, 133-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,61,"$11,000",den,por,home, 116-113,36:43,   40pt 10rb 8as 3to 4trey 15-23fg 6-8ft,40,10,8,0,0,3,4,15,23,6,8
"Embiid, Joel",C,53.1,"$11,100",phi,nyk,away, 108-105,32:22,   26pt 8rb 1as 6bl 2to 9-24fg 8-12ft,26,8,1,0,6,2,0,9,24,8,12
"Vucevic, Nikola",C,42.8,"$9,400",orl,hou,home, 116-109,35:06,   22pt 9rb 6as 1st 2to 1trey 9-16fg 3-4ft,22,9,6,1,0,2,1,9,16,3,4
"Bryant, Thomas",C,39.2,"$5,900",was,tor,home, 138-140,34:10,   18pt 11rb 2as 1st 2bl 4to 1trey 8-13fg 1-1ft,18,11,2,1,2,4,1,8,13,1,1
"Thompson, Tristan",C,38.3,"$6,100",cle,lal,away, 101-95,37:27,   15pt 14rb 1as 2bl 1to 7-14fg 1-2ft,15,14,1,0,2,1,0,7,14,1,2
"Nurkic, Jusuf",C,37.6,"$9,000",por,den,away, 113-116,25:22,   12pt 8rb 4as 3st 1bl 2to 5-14fg 2-2ft,12,8,4,3,1,2,0,5,14,2,2
"Jordan, DeAndre",C,34.3,"$7,200",dal,gsw,home, 114-119,30:31,   13pt 14rb 3as 5-8fg 3-5ft,13,14,3,0,0,0,0,5,8,3,5
"Capela, Clint",C,33.5,"$9,200",hou,orl,away, 109-116,36:17,   17pt 10rb 3as 8-12fg 1-2ft,17,10,3,0,0,0,0,8,12,1,2
"Muscala, Mike",C,22.4,"$3,700",phi,nyk,away, 108-105,15:38,   6pt 2rb 2as 2st 2bl 1to 1trey 2-5fg 1-2ft,6,2,2,2,2,1,1,2,5,1,2
"Len, Alex",C,19.6,"$5,000",atl,mil,home, 114-133,17:04,   12pt 8rb 2to 5-8fg 2-2ft,12,8,0,0,0,2,0,5,8,2,2
"Plumlee, Mason",C,17.9,"$4,500",den,por,home, 116-113,20:41,   8pt 7rb 1as 4-7fg 0-1ft,8,7,1,0,0,0,0,4,7,0,1
"McGee, JaVale",C,14.6,"$5,900",lal,cle,home, 95-101,23:11,   2pt 8rb 1bl 1-3fg,2,8,0,0,1,0,0,1,3,0,0
"Looney, Kevon",C,14.5,"$4,800",gsw,dal,away, 119-114,16:55,   2pt 5rb 1as 2st 1to 1-3fg,2,5,1,2,0,1,0,1,3,0,0
"Zubac, Ivica",C,13.4,"$3,900",lal,cle,home, 95-101,10:43,   5pt 2rb 2bl 2-3fg 1-1ft,5,2,0,0,2,0,0,2,3,1,1
"Lopez, Brook",C,11.9,"$5,800",mil,atl,away, 133-114,26:21,   9pt 2rb 1as 1to 1trey 4-6fg,9,2,1,0,0,1,1,4,6,0,0
"Bell, Jordan",C,7.2,"$3,500",gsw,dal,away, 119-114,7:52,   0pt 1rb 2bl 0-2fg,0,1,0,0,2,0,0,0,2,0,0
"Zizic, Ante",C,6.3,"$3,900",cle,lal,away, 101-95,10:26,   0pt 4rb 1as 0-1fg,0,4,1,0,0,0,0,0,1,0,0
"Monroe, Greg",C,6.2,"$3,900",tor,was,away, 140-138,11:48,   4pt 1rb 1st 2to 1-1fg 2-4ft,4,1,0,1,0,2,0,1,1,2,4
"Mahinmi, Ian",C,5.9,"$4,700",was,tor,home, 138-140,7:12,   4pt 2rb 1as 2to 2-3fg,4,2,1,0,0,2,0,2,3,0,0
"Chandler, Tyson",C,2.4,"$3,700",lal,cle,home, 95-101,3:31,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,por,home, 116-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,gsw,home, 114-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,800",mil,atl,away, 133-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$3,500",lal,cle,home, 95-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,orl,away, 109-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",C,0,"$6,200",atl,mil,home, 114-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",C,0,"$4,000",nyk,phi,home, 105-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,hou,home, 116-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,dal,away, 119-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$5,700",gsw,dal,away, 119-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,nyk,away, 108-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,800",orl,hou,home, 116-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,tor,home, 138-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,was,away, 140-138,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",C,0,"$6,500",nyk,phi,home, 105-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,mil,home, 114-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
