Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wagner, Moritz",C,10.6,"$3,500",lal,gsw,home, 111-130,11:34,   5pt 3rb 1st 1to 2-5fg 1-3ft,5,3,0,1,0,1,0,2,5,1,3
"Bell, Jordan",C,7.4,"$3,500",gsw,lal,away, 130-111,7:09,   2pt 2rb 2as 1-5fg,2,2,2,0,0,0,0,1,5,0,0
"Hilario, Nene",C,5.2,"$3,700",hou,phi,away, 93-121,8:13,   4pt 1rb 2-2fg,4,1,0,0,0,0,0,2,2,0,0
"Chandler, Tyson",C,4.6,"$3,700",lal,gsw,home, 111-130,8:23,   1pt 3rb 0-1fg 1-2ft,1,3,0,0,0,0,0,0,1,1,2
"Maker, Thon",C,1.5,"$3,500",mil,dal,home, 116-106,4:02,   0pt 1as,0,0,1,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,1.2,"$3,500",chi,cle,away, 104-88,2:38,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,por,home, 104-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,600",sac,bkn,away, 94-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,hou,home, 121-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",C,0,"$3,900",mem,nor,home, 85-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,mil,away, 106-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,phi,away, 93-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,lal,away, 130-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,por,home, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,300",cle,chi,home, 88-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,det,home, 101-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,orl,home, 103-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,700",bos,mia,home, 107-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,0,"$8,800",det,was,away, 87-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,atl,away, 122-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
