Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McConnell, T.J.",1,29.1,4900,phi,hou,away, 115-107,26:09,11,3,5,1,2,2,3,4,7,0,0
"Jack, Jarrett",1,28.6,4200,nyk,den,home, 116-110,32:28,6,3,10,2,0,2,0,3,5,0,0
"Lamb, Jeremy",2,28.1,6500,cha,mem,away, 104-99,28:09,17,8,1,0,0,0,1,6,13,4,6
"Murray, Jamal",1,27.6,4700,den,nyk,away, 110-116,32:16,20,3,2,1,0,2,2,8,16,2,2
"Gordon, Eric",2,27,6500,hou,phi,home, 107-115,36:51,25,0,2,1,0,4,5,8,18,4,4
"Thompson, Klay",2,27,6900,gsw,lac,away, 141-113,29:48,15,5,6,0,0,3,1,6,14,2,2
"Barton, Will",2,26.8,5500,den,nyk,away, 110-116,23:49,13,4,2,2,0,0,1,5,10,2,4
"Moore, E'Twaun",2,26.3,4100,nor,orl,home, 99-115,31:54,8,4,3,3,0,0,0,4,11,0,0
"McCollum, C.J.",2,24.6,7700,por,tor,home, 85-99,31:49,16,3,2,0,1,1,3,5,16,3,3
"Monk, Malik",2,24.3,3800,cha,mem,away, 104-99,23:39,13,4,3,0,1,1,3,5,15,0,0
"Smart, Marcus",2,24.1,6400,bos,sas,home, 108-94,29:59,9,3,7,1,0,2,1,3,10,2,3
"Murray, Dejounte",1,23,5300,sas,bos,away, 94-108,29:24,10,5,4,2,0,5,0,5,11,0,2
"Rozier, Terry",2,22.8,4200,bos,sas,home, 108-94,18:05,12,4,0,2,0,0,2,5,13,0,0
"Ross, Terrence",2,22.3,3800,orl,nor,away, 115-99,30:42,8,4,3,2,0,1,1,3,7,1,2
"Wright, Delon",1,22,4000,tor,por,away, 99-85,22:03,7,5,2,2,0,0,1,2,9,2,2
"Mudiay, Emmanuel",1,21.7,3600,den,nyk,away, 110-116,19:37,15,1,1,2,0,2,3,3,6,6,6
"Lee, Courtney",2,21.4,4300,nyk,den,home, 116-110,34:54,12,2,4,1,0,2,2,4,8,2,2
"Augustin, D.J.",1,21.2,5800,orl,nor,away, 115-99,23:01,6,1,4,3,0,1,0,1,5,4,4
"Powell, Norman",2,21.1,3600,tor,por,away, 99-85,22:16,8,3,1,1,2,1,2,3,9,0,0
"Crawford, Jamal",2,20.7,3600,min,mia,away, 125-122,21:33,13,1,3,1,0,1,1,3,7,6,6
"Beverley, Patrick",1,20.4,5900,lac,gsw,home, 113-141,25:56,14,2,4,0,0,2,4,5,11,0,0
"Luwawu, Timothe",2,20,3000,phi,hou,away, 115-107,16:41,17,0,0,1,0,0,2,4,7,7,7
"Williams, Louis",2,19.7,4600,lac,gsw,home, 113-141,25:39,17,1,3,0,0,3,1,3,8,10,11
"Bayless, Jerryd",1,19.5,4300,phi,hou,away, 115-107,40:27,10,5,5,0,0,4,2,3,6,2,2
"Johnson, Tyler",1,18.6,4300,mia,min,home, 122-125,22:50,12,3,2,0,1,3,0,4,7,4,4
"Rivers, Austin",2,17.9,5000,lac,gsw,home, 113-141,27:16,5,2,3,2,0,0,1,2,10,0,0
"Forbes, Bryn",2,16.9,3000,sas,bos,away, 94-108,23:47,8,2,3,1,0,1,2,3,6,0,0
"Mitchell, Donovan",2,16.7,4200,uta,dal,home, 104-89,17:06,8,1,1,2,0,0,2,3,8,0,0
"Harrison, Andrew",1,16.6,3000,mem,cha,home, 99-104,16:38,7,3,0,1,1,0,1,2,4,2,2
"Livingston, Shaun",1,16.1,3400,gsw,lac,away, 141-113,14:01,8,3,3,0,0,0,0,4,6,0,0
"Barea, Jose",1,15.9,4300,dal,uta,away, 89-104,25:49,17,2,1,0,0,5,3,7,11,0,0
"McCaw, Patrick",2,15.7,3000,gsw,lac,away, 141-113,18:06,7,1,3,1,0,0,1,3,7,0,0
"Ferrell, Yogi",2,14.7,4700,dal,uta,away, 89-104,20:46,9,1,1,2,0,3,1,3,4,2,2
"Mack, Shelvin",1,13.2,3400,orl,nor,away, 115-99,19:57,0,1,4,1,1,0,0,0,3,0,0
"Mills, Patty",1,13.2,3400,sas,bos,away, 94-108,17:40,7,1,4,0,0,1,1,3,10,0,0
"Nelson, Jameer",1,13.2,4400,nor,orl,home, 99-115,24:53,5,1,6,0,0,2,1,2,6,0,0
"Green, Danny",2,12.9,5100,sas,bos,away, 94-108,30:46,7,2,1,1,0,1,2,2,7,1,2
"Ntilikina, Frank",1,10.9,3900,nyk,den,home, 116-110,15:52,5,2,1,2,0,4,1,2,5,0,0
"Burks, Alec",2,10,3200,uta,dal,home, 104-89,11:47,6,0,0,1,1,2,2,2,3,0,0
"Clark, Ian",1,9.9,3700,nor,orl,home, 99-115,14:26,5,2,3,0,0,2,1,2,6,0,0
"Chalmers, Mario",1,9.7,4200,mem,cha,home, 99-104,15:51,4,1,1,1,0,0,0,1,7,2,2
"Matthews, Wes",2,9.6,5200,dal,uta,away, 89-104,33:47,8,3,2,0,0,5,2,3,8,0,0
"Dotson, Damyean",2,9,3000,nyk,den,home, 116-110,6:12,0,5,2,0,0,0,0,0,1,0,0
"Graham, Treveon",2,8.6,3000,cha,mem,away, 104-99,15:26,4,3,0,1,0,2,0,1,3,2,2
"White, Derrick",1,8.4,3000,sas,bos,away, 94-108,5:04,0,2,0,1,1,0,0,0,0,0,0
"Bacon, Dwayne",2,8.3,3100,cha,mem,away, 104-99,19:52,2,4,1,0,0,0,0,1,7,0,0
"Thornwell, Sindarius",2,7.7,3600,lac,gsw,home, 113-141,17:06,2,1,1,1,0,0,0,1,3,0,0
"Evans, Jawun",1,7.5,3000,lac,gsw,home, 113-141,6:31,6,0,1,0,0,0,0,3,5,0,0
"Jones, Tyus",1,6.5,3000,min,mia,away, 125-122,15:35,5,0,1,0,0,0,1,2,4,0,0
"VanVleet, Fred",1,4.7,3000,tor,por,away, 99-85,9:21,2,1,1,0,0,0,0,1,3,0,0
"Connaughton, Pat",2,4,3200,por,tor,home, 85-99,20:06,6,0,0,0,0,2,2,2,6,0,0
"Nader, Abdel",2,3.7,3000,bos,sas,home, 108-94,4:59,2,1,1,0,0,1,0,1,3,0,0
"Smith Jr., Dennis",1,3.1,6300,dal,uta,away, 89-104,17:02,2,3,1,0,0,4,0,1,7,0,0
"Young, Nick",2,3,3000,gsw,lac,away, 141-113,6:31,3,0,0,0,0,0,1,1,3,0,0
"Neto, Raul",1,1.2,3000,uta,dal,home, 104-89,2:10,0,1,0,0,0,0,0,0,0,0,0
"Clavell, Gian",1,0,3000,dal,uta,away, 89-104,2:30,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3000,mia,min,home, 122-125,3:52,0,0,0,0,0,0,0,0,1,0,0
"Beasley, Malik",2,0,3000,den,nyk,away, 110-116,6:09,0,0,0,0,0,0,0,0,1,0,0
"Napier, Shabazz",1,0,3000,por,tor,home, 85-99,3:29,0,0,0,0,0,0,0,0,1,0,0
"Korkmaz, Furkan",2,0,3000,phi,hou,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3000,min,mia,away, 125-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ginobili, Manu",2,0,3600,sas,bos,away, 94-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3100,hou,phi,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3000,cha,mem,away, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3000,nor,orl,home, 99-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3800,nyk,den,home, 116-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3000,phi,hou,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3000,orl,nor,away, 115-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3100,mem,cha,home, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3000,hou,phi,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3100,nyk,den,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3000,mem,cha,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3000,gsw,lac,away, 141-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4500,dal,uta,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4300,lac,gsw,home, 113-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3000,por,tor,home, 85-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3000,uta,dal,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3000,tor,por,away, 99-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,min,home, 122-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",2,0,6300,cha,mem,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3700,phi,hou,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8500,hou,phi,home, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5700,nor,orl,home, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3000,phi,hou,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,min,home, 122-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3000,nor,orl,home, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3000,bos,sas,home, 108-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,sas,home, 108-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3000,hou,phi,home, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3000,sas,bos,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6800,orl,nor,away, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3000,por,tor,home, 85-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,4900,phi,hou,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3000,uta,dal,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3000,den,nyk,away, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3400,cha,mem,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3000,lac,gsw,home, 113-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,cha,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3000,cha,mem,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,bos,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,-1,3000,bos,sas,home, 108-94,6:10,0,0,0,0,0,1,0,0,2,0,0
"Davis, Anthony",4,61,11700,nor,orl,home, 99-115,41:24,39,10,2,0,3,2,0,13,20,13,15
"Porzingis, Kristaps",4,53.4,8900,nyk,den,home, 116-110,34:15,38,7,2,0,3,5,4,14,26,6,6
"Green, Draymond",4,42.8,7600,gsw,lac,away, 141-113,31:03,16,9,6,2,1,2,1,5,8,5,8
"Simmons, Ben",4,40.9,9300,phi,hou,away, 115-107,38:34,24,7,9,0,0,5,0,10,15,4,9
"Millsap, Paul",4,34,6600,den,nyk,away, 110-116,34:08,8,10,4,2,1,1,2,2,13,2,4
"Durant, Kevin",3,32.4,10300,gsw,lac,away, 141-113,29:19,19,7,4,0,0,1,2,7,11,3,3
"Simmons, Jonathon",3,32.2,4200,orl,nor,away, 115-99,28:46,20,6,4,1,0,4,1,7,12,5,5
"Butler, Jimmy",3,31.5,8000,min,mia,away, 125-122,39:30,16,5,3,3,0,4,1,5,13,5,5
"Tatum, Jayson",4,30.2,5700,bos,sas,home, 108-94,35:18,7,11,2,0,3,2,2,2,7,1,2
"Covington, Robert",3,29.6,6400,phi,hou,away, 115-107,34:27,5,8,2,4,1,3,1,2,8,0,0
"Olynyk, Kelly",4,29.2,5600,mia,min,home, 122-125,29:29,23,6,2,0,0,4,3,9,12,2,2
"Johnson, Amir",4,29,3100,phi,hou,away, 115-107,20:53,12,10,0,2,0,1,0,6,10,0,0
"Gordon, Aaron",4,28.9,7600,orl,nor,away, 115-99,18:20,17,7,1,2,0,4,3,7,13,0,1
"Fournier, Evan",3,27.6,7400,orl,nor,away, 115-99,35:06,20,3,4,1,0,5,4,7,12,2,2
"Brown, Jaylen",3,26.8,5300,bos,sas,home, 108-94,30:10,18,4,2,1,0,2,1,6,11,5,5
"Ingles, Joe",3,26.2,5400,uta,dal,home, 104-89,32:54,3,6,6,3,0,2,1,1,5,0,0
"Gallinari, Danilo",3,25.4,6200,lac,gsw,home, 113-141,34:18,19,2,4,0,0,2,2,8,15,1,1
"Aldridge, LaMarcus",4,25,8700,sas,bos,away, 94-108,26:00,11,5,2,1,1,1,0,5,13,1,5
"Powell, Dwight",4,25,3500,dal,uta,away, 89-104,25:02,7,10,2,0,1,0,1,3,6,0,0
"Griffin, Blake",4,24.6,9500,lac,gsw,home, 113-141,29:31,16,3,4,1,0,4,2,4,10,6,8
"West, David",4,24.1,4100,gsw,lac,away, 141-113,11:54,7,3,1,1,3,0,1,3,5,0,0
"Williams, Marvin",4,23.6,4300,cha,mem,away, 104-99,25:04,9,8,2,0,1,1,1,3,6,2,2
"Nowitzki, Dirk",4,23.5,5100,dal,uta,away, 89-104,24:46,18,5,1,0,0,2,4,7,11,0,1
"Siakam, Pascal",4,22.5,4300,tor,por,away, 99-85,26:14,6,5,1,2,1,0,0,3,6,0,0
"Turner, Evan",3,22.5,4800,por,tor,home, 85-99,28:07,4,5,3,0,3,1,0,2,5,0,0
"Saric, Dario",4,21.7,3700,phi,hou,away, 115-107,31:17,14,6,1,0,0,1,2,6,14,0,0
"Winslow, Justise",3,21.6,4200,mia,min,home, 122-125,27:05,10,8,2,0,0,1,0,5,5,0,0
"Kidd-Gilchrist, Michael",3,21.2,4400,cha,mem,away, 104-99,27:26,10,6,0,1,1,2,0,5,5,0,0
"Brooks, Dillon",3,21.1,3700,mem,cha,home, 99-104,31:19,11,8,3,0,0,4,1,4,7,2,3
"Davis, Ed",4,20.6,4400,por,tor,home, 85-99,21:38,7,8,0,2,0,2,0,2,3,3,4
"Gay, Rudy",3,20.6,5400,sas,bos,away, 94-108,21:08,14,3,0,0,1,0,2,5,12,2,2
"Ariza, Trevor",3,20.1,5100,hou,phi,home, 107-115,36:57,7,3,3,2,0,1,1,3,12,0,0
"Tucker, P.J.",3,20,4300,hou,phi,home, 107-115,30:41,5,5,2,2,0,0,1,1,6,2,2
"Favors, Derrick",4,19.8,5700,uta,dal,home, 104-89,25:30,10,4,2,1,0,1,1,4,12,1,1
"Chandler, Wilson",3,19.6,4700,den,nyk,away, 110-116,27:23,6,3,4,1,1,2,0,1,3,4,4
"Kaminsky, Frank",4,19.2,5400,cha,mem,away, 104-99,22:56,9,6,2,0,0,0,1,4,9,0,1
"Aminu, Al-Farouq",4,18.9,5800,por,tor,home, 85-99,34:38,4,7,3,0,1,1,0,2,8,0,0
"Mbah a Moute, Luc",4,18.4,3800,hou,phi,home, 107-115,20:42,11,2,0,2,0,1,1,4,7,2,2
"Parsons, Chandler",3,18,3800,mem,cha,home, 99-104,19:16,9,5,2,0,0,0,1,3,7,2,2
"Richardson, Josh",3,17.7,5500,mia,min,home, 122-125,32:25,5,1,1,2,2,2,1,2,10,0,0
"McDermott, Doug",3,17.6,3400,nyk,den,home, 116-110,21:25,11,3,2,0,0,0,3,4,10,0,0
"Cunningham, Dante",3,17.5,3600,nor,orl,home, 99-115,24:56,8,5,1,0,1,1,2,3,9,0,0
"Sefolosha, Thabo",3,16.4,3300,uta,dal,home, 104-89,19:33,11,2,0,1,0,0,1,5,9,0,0
"Bjelica, Nemanja",3,16.4,3000,min,mia,away, 125-122,14:48,9,2,0,2,0,1,1,3,4,2,2
"Bell, Jordan",4,16.4,3299,gsw,lac,away, 141-113,11:50,8,2,2,1,0,0,0,4,4,0,0
"Iguodala, Andre",3,16.1,4200,gsw,lac,away, 141-113,22:56,5,3,5,0,0,0,0,1,2,3,4
"Johnson, James",4,15.9,6700,mia,min,home, 122-125,23:39,2,7,1,1,1,2,0,0,3,2,4
"Ennis, James",3,15.8,4000,mem,cha,home, 99-104,24:33,11,4,0,0,0,0,1,4,7,2,2
"Martin, Jarell",4,14.8,4500,mem,cha,home, 99-104,22:24,4,4,0,1,1,0,0,1,5,2,4
"Harkless, Maurice",3,14.8,4800,por,tor,home, 85-99,25:46,4,4,2,0,1,0,0,2,5,0,2
"Theis, Daniel",4,14.2,3200,bos,sas,home, 108-94,13:58,6,6,0,0,1,2,0,2,3,2,2
"Anderson, Kyle",3,14,4800,sas,bos,away, 94-108,23:50,5,5,2,0,0,0,1,2,8,0,0
"Barnes, Harrison",3,13.9,6100,dal,uta,away, 89-104,30:30,6,7,1,0,0,2,0,3,11,0,0
"Isaac, Jonathan",4,13.9,3800,orl,nor,away, 115-99,15:00,4,7,1,0,0,0,0,2,4,0,0
"Gibson, Taj",4,13.8,4400,min,mia,away, 125-122,31:27,7,4,0,1,0,1,0,3,4,1,1
"Anderson, Ryan",4,13.6,5400,hou,phi,home, 107-115,34:39,11,3,0,0,0,1,2,4,11,1,2
"Anunoby, OG",3,13.6,3100,tor,por,away, 99-85,21:46,4,3,0,2,0,0,0,2,8,0,0
"White, Okaro",4,13.2,3000,mia,min,home, 122-125,16:34,6,1,0,1,1,0,1,2,2,1,2
"Casspi, Omri",3,13.1,3100,gsw,lac,away, 141-113,6:31,6,3,1,0,1,1,0,1,3,4,4
"Ojeleye, Semi",3,11.8,3000,bos,sas,home, 108-94,21:53,7,4,0,0,0,0,1,2,5,2,3
"Miles, C.J.",3,11.6,3600,tor,por,away, 99-85,17:56,5,3,0,1,0,0,1,2,5,0,0
"Allen, Tony",3,11.4,3000,nor,orl,home, 99-115,16:08,9,2,0,0,0,0,1,4,6,0,0
"Johnson, Wesley",3,11.2,3500,lac,gsw,home, 113-141,16:35,8,1,0,0,1,1,0,3,7,2,2
"Dieng, Gorgui",4,10.6,3100,min,mia,away, 125-122,14:11,6,3,0,1,0,2,0,2,3,2,3
"Bertans, Davis",4,9.9,3000,sas,bos,away, 94-108,7:52,3,2,3,0,0,0,0,1,2,1,2
"Dekker, Sam",3,7.4,3000,lac,gsw,home, 113-141,6:31,5,2,0,0,0,0,0,2,4,1,2
"Johnson, Brice",4,6.4,3000,lac,gsw,home, 113-141,6:31,4,2,0,0,0,0,0,2,3,0,0
"Diallo, Cheick",4,5.6,3100,nor,orl,home, 99-115,8:57,2,3,0,0,0,0,0,1,3,0,0
"Harrell, Montrezl",4,5.5,3000,lac,gsw,home, 113-141,6:31,1,0,1,0,1,0,0,0,0,1,2
"Muhammad, Shabazz",3,5.2,3200,min,mia,away, 125-122,11:26,4,1,0,0,0,0,0,2,4,0,0
"Beasley, Michael",4,4.4,3100,nyk,den,home, 116-110,13:45,4,2,0,0,0,2,0,2,4,0,1
"Johnson, Joe",3,4.4,3400,uta,dal,home, 104-89,16:01,2,2,0,0,0,0,0,1,4,0,0
"Yabusele, Guerschon",4,4.2,3000,bos,sas,home, 108-94,2:48,3,1,0,0,0,0,1,1,1,0,0
"Swanigan, Caleb",4,3.6,3000,por,tor,home, 85-99,7:29,0,3,0,0,0,0,0,0,4,0,0
"Arthur, Darrell",4,3.2,3000,den,nyk,away, 110-116,11:44,0,1,0,1,0,1,0,0,2,0,0
"O'Neale, Royce",3,2,3000,uta,dal,home, 104-89,2:10,2,0,0,0,0,0,0,1,2,0,0
"Faried, Kenneth",4,1.2,3000,den,nyk,away, 110-116,3:18,0,1,0,0,0,0,0,0,0,0,0
"Kleber, Maxi",4,1,3000,dal,uta,away, 89-104,2:10,1,0,0,0,0,0,0,0,0,1,2
"Hezonja, Mario",3,1,3000,orl,nor,away, 115-99,5:43,2,0,0,0,0,1,0,1,1,0,0
"Smith, Josh",4,0,3000,nor,orl,home, 99-115,2:40,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3100,phi,hou,away, 115-107,6:35,0,0,0,0,0,0,0,0,1,0,0
"Jerebko, Jonas",4,0,3000,uta,dal,home, 104-89,2:10,0,0,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",4,0,3000,tor,por,away, 99-85,00:34,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3000,tor,por,away, 99-85,00:34,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3000,nor,orl,home, 99-115,1:05,0,0,0,0,0,0,0,0,1,0,0
"Layman, Jake",3,0,3000,por,tor,home, 85-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3000,nyk,den,home, 116-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3000,hou,phi,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3100,den,nyk,away, 110-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3000,mia,min,home, 122-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3000,den,nyk,away, 110-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3000,orl,nor,away, 115-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,5300,tor,por,away, 99-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Bryant, Johnny",4,0,3100,cha,mem,away, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3000,hou,phi,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3000,den,nyk,away, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3000,dal,uta,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McRoberts, Josh",4,0,3000,dal,uta,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3400,gsw,lac,away, 141-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3100,por,tor,home, 85-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3000,min,mia,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3000,mem,cha,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3000,den,nyk,away, 110-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3000,nor,orl,home, 99-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,8400,sas,bos,away, 94-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3300,gsw,lac,away, 141-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,4800,bos,sas,home, 108-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, Vince",4,0,3000,mem,cha,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3000,phi,hou,away, 115-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3000,nyk,den,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3000,cha,mem,away, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3000,dal,uta,away, 89-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3000,orl,nor,away, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Kuzminskas, Mindaugas",4,0,3000,nyk,den,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3000,orl,nor,away, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, Jamil",4,0,3000,lac,gsw,home, 113-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3000,nyk,den,home, 116-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3000,orl,nor,away, 115-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,4100,mem,cha,home, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3000,uta,dal,home, 104-89,NA,0,0,0,0,0,0,0,0,0,0,0
