Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Monk, Malik",2,1.5,3800,cha,det,away, 90-102,21:28,3,0,1,0,0,3,1,1,9,0,0
"White, Derrick",1,0,3000,sas,min,home, 107-99,00:10,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3000,sac,hou,home, 100-105,5:32,0,0,0,0,0,0,0,0,2,0,0
"Forbes, Bryn",2,0,3000,sas,min,home, 107-99,00:10,0,0,0,0,0,0,0,0,0,0,0
"Paul, Brandon",2,0,3000,sas,min,home, 107-99,00:10,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3000,mil,bos,away, 108-100,3:24,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3000,sac,hou,home, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3000,mem,nor,home, 103-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3000,min,sas,away, 99-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3000,uta,den,home, 106-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3000,hou,sac,away, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",1,0,3000,was,phi,home, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"McClellan, Sheldon",2,0,3000,was,phi,home, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3400,orl,mia,home, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8800,hou,sac,away, 105-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,7200,por,pho,away, 124-76,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5800,nor,mem,away, 91-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3000,phi,was,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Matt",2,0,3000,mia,orl,away, 109-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3000,nor,mem,away, 91-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3000,bos,mil,home, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3000,nor,mem,away, 91-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3000,phi,was,away, 115-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3000,orl,mia,home, 116-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kilpatrick, Sean",2,0,4000,bkn,ind,away, 131-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Larkin, Shane",1,0,3000,bos,mil,home, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Selden, Wayne",2,0,3000,mem,nor,home, 103-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3000,det,cha,home, 102-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3000,mil,bos,away, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3000,mil,bos,away, 108-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",1,0,3000,atl,dal,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3400,cha,det,away, 90-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,nor,home, 103-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",1,0,3000,ind,bkn,home, 140-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3000,phi,was,away, 115-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4600,dal,atl,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3000,mia,orl,away, 109-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",2,0,6400,cha,det,away, 90-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Clavell, Gian",1,0,3000,dal,atl,home, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3000,ind,bkn,home, 140-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Buycks, Dwight",1,0,3000,det,cha,home, 102-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3000,mil,bos,away, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3000,cha,det,away, 90-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3000,bos,mil,home, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3000,bkn,ind,away, 131-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3000,sas,min,home, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3000,uta,den,home, 106-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3000,bkn,ind,away, 131-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3000,uta,den,home, 106-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3000,den,uta,away, 96-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,3200,sac,hou,home, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,min,home, 107-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3300,bkn,ind,away, 131-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,61.1,10200,mil,bos,away, 108-100,36:56,37,13,3,3,0,5,0,13,22,11,13
"Davis, Anthony",4,52.6,10800,nor,mem,away, 91-103,40:14,33,18,0,0,1,5,1,9,23,14,17
"Aldridge, LaMarcus",4,46,7000,sas,min,home, 107-99,38:49,25,10,4,0,2,3,1,9,21,6,7
"Simmons, Ben",4,45.5,5600,phi,was,away, 115-120,34:40,18,10,5,2,1,1,0,7,15,4,6
"Young, Thaddeus",4,44.7,5300,ind,bkn,home, 140-131,33:20,17,11,3,2,2,2,1,7,16,2,2
"Brooks, Dillon",3,44,3000,mem,nor,home, 103-91,29:25,19,5,2,4,2,2,0,7,13,5,7
"Covington, Robert",3,42.9,6400,phi,was,away, 115-120,29:08,29,7,1,1,2,5,7,9,15,4,4
"Harris, Tobias",3,42.5,5600,det,cha,home, 102-90,34:03,27,10,3,0,0,1,4,11,18,1,1
"Oubre, Kelly",3,38.6,3300,was,phi,home, 120-115,32:29,14,8,2,2,2,0,3,5,10,1,3
"Middleton, Khris",3,35.8,7000,mil,bos,away, 108-100,43:26,15,9,6,2,0,5,1,6,17,2,2
"Gordon, Aaron",4,34.3,6300,orl,mia,home, 116-109,34:13,14,9,3,0,2,1,1,4,13,5,6
"Ingles, Joe",3,32,3800,uta,den,home, 106-96,32:38,11,5,6,2,0,0,3,4,6,0,0
"Porter, Otto",3,31.6,5800,was,phi,home, 120-115,33:10,10,8,0,3,1,0,0,5,11,0,0
"Fournier, Evan",3,30.7,5400,orl,mia,home, 116-109,34:25,23,1,3,1,0,1,3,9,17,2,2
"Matthews, Wes",3,30.1,5200,dal,atl,home, 111-117,37:07,15,8,5,1,0,5,5,5,12,0,0
"Booker, Trevor",4,30,5000,bkn,ind,away, 131-140,27:54,20,10,0,0,0,2,0,7,10,6,7
"Johnson, James",4,29.8,5500,mia,orl,away, 109-116,18:42,11,4,8,1,1,4,0,5,9,1,4
"Crabbe, Allen",3,28.9,4200,bkn,ind,away, 131-140,26:47,12,7,1,2,1,2,2,3,5,4,5
"Barnes, Harrison",4,27.9,6400,dal,atl,home, 111-117,38:03,14,7,3,1,0,2,0,3,13,8,9
"Anderson, Kyle",3,27.3,3000,sas,min,home, 107-99,29:41,12,9,1,0,1,0,1,5,9,1,2
"Favors, Derrick",4,26.8,5800,uta,den,home, 106-96,28:27,14,4,4,1,0,1,0,7,14,0,0
"Collins, John",4,26.5,3700,atl,dal,away, 117-111,22:24,14,5,1,2,0,1,0,6,10,2,3
"Gay, Rudy",3,26,5500,sas,min,home, 107-99,23:42,14,5,2,1,0,0,0,5,9,4,4
"Prince, Taurean",3,25.5,3400,atl,dal,away, 117-111,25:51,10,10,1,0,1,1,0,4,10,2,2
"Sabonis, Domantas",4,24.9,3100,ind,bkn,home, 140-131,19:13,16,7,1,0,0,1,0,7,7,2,3
"Carroll, DeMarre",3,24.8,4000,bkn,ind,away, 131-140,27:31,10,9,2,1,0,2,1,4,12,1,2
"Aminu, Al-Farouq",4,24.4,5000,por,pho,away, 124-76,27:42,5,12,2,0,1,1,1,2,4,0,0
"Hollis-Jefferson, Rondae",4,23.8,5200,bkn,ind,away, 131-140,27:34,14,4,2,1,0,1,0,3,4,8,8
"Lamb, Jeremy",3,23.8,3500,cha,det,away, 90-102,28:21,15,4,2,1,0,2,0,4,10,7,8
"Cunningham, Dante",3,23.8,3300,nor,mem,away, 91-103,25:51,7,9,0,1,1,0,1,2,4,2,3
"Tatum, Jayson",3,22.8,3500,bos,mil,home, 100-108,36:33,8,9,2,1,0,2,0,3,7,2,5
"Millsap, Paul",4,22.7,8000,den,uta,away, 96-106,33:30,19,6,1,0,0,5,1,7,15,4,5
"Ellenson, Henry",4,22.3,3000,det,cha,home, 102-90,16:13,13,4,1,1,0,0,2,5,10,1,1
"Bembry, DeAndre",3,21.7,3000,atl,dal,away, 117-111,17:45,6,6,1,2,1,2,0,3,6,0,0
"Butler, Jimmy",3,21.3,8700,min,sas,away, 99-107,35:26,12,4,3,1,0,3,2,5,12,0,0
"Johnson, Joe",3,21.3,3300,uta,den,home, 106-96,19:33,13,4,1,1,0,1,1,5,10,2,2
"Chandler, Wilson",3,20.9,5200,den,uta,away, 96-106,34:21,9,2,1,2,1,1,1,4,11,0,0
"Olynyk, Kelly",4,20.5,4100,mia,orl,away, 109-116,21:00,10,5,3,0,0,0,1,3,7,3,3
"Labissiere, Skal",4,20.5,4100,sac,hou,home, 100-105,32:45,12,10,1,0,0,5,0,5,9,2,2
"Johnson, Stanley",3,20.3,3900,det,cha,home, 102-90,40:20,2,4,1,4,0,0,0,0,13,2,2
"Winslow, Justise",3,19.8,4600,mia,orl,away, 109-116,23:15,10,4,2,1,0,1,1,4,8,1,2
"Isaac, Jonathan",4,19.6,3300,orl,mia,home, 116-109,16:57,4,8,0,0,2,0,0,2,3,0,0
"Ilyasova, Ersan",4,19.2,5100,atl,dal,away, 117-111,23:47,6,6,0,1,1,0,0,2,4,2,2
"Sefolosha, Thabo",3,18.4,3500,uta,den,home, 106-96,20:30,7,2,2,2,0,0,0,3,7,1,1
"Swanigan, Caleb",4,18.3,3000,por,pho,away, 124-76,17:30,8,4,3,1,0,2,1,3,7,1,1
"Harkless, Maurice",3,18,4700,por,pho,away, 124-76,25:33,8,5,2,0,1,2,0,3,9,2,2
"Gibson, Taj",4,16.3,4400,min,sas,away, 99-107,27:09,6,4,3,1,0,2,0,3,11,0,0
"Anderson, Ryan",4,16,4700,hou,sac,away, 105-100,25:39,10,5,0,0,0,0,2,2,7,4,4
"Jackson, Josh",3,14.9,4800,pho,por,home, 76-124,32:01,11,2,1,0,0,0,1,4,10,2,4
"Warren, T.J.",3,14.8,5500,pho,por,home, 76-124,27:53,8,4,0,0,1,1,0,3,11,2,2
"Bender, Dragan",4,14.4,3000,pho,por,home, 76-124,20:49,2,7,0,1,1,2,0,0,5,2,2
"Bjelica, Nemanja",3,14.1,3100,min,sas,away, 99-107,12:46,9,3,1,0,0,0,1,3,8,2,2
"Parsons, Chandler",3,13.8,3400,mem,nor,home, 103-91,15:16,6,4,0,1,0,0,1,2,2,1,5
"Simmons, Jonathon",3,13.4,3200,orl,mia,home, 116-109,27:32,12,2,0,0,0,1,0,5,10,2,2
"Saric, Dario",4,12.6,5500,phi,was,away, 115-120,22:42,3,3,2,0,1,0,0,1,5,1,1
"Kaminsky, Frank",4,11.8,4400,cha,det,away, 90-102,23:11,4,4,2,0,0,0,0,1,9,2,2
"Johnson, Amir",4,11.5,3200,phi,was,away, 115-120,15:08,5,5,1,0,0,1,0,2,7,1,2
"Bacon, Dwayne",3,11.4,3000,cha,det,away, 90-102,20:27,8,2,2,0,0,2,2,3,6,0,0
"Bogdanovic, Bojan",3,11,3300,ind,bkn,home, 140-131,29:24,14,0,0,0,0,3,1,5,9,3,3
"Powell, Dwight",4,11,3400,dal,atl,home, 111-117,13:54,6,0,0,1,1,1,2,2,3,0,0
"Dieng, Gorgui",4,10.8,4800,min,sas,away, 99-107,13:30,2,4,2,1,0,2,0,1,5,0,0
"Layman, Jake",3,10.5,3000,por,pho,away, 124-76,12:00,3,0,1,2,0,0,1,1,4,0,0
"Moreland, Eric",4,10.2,3000,det,cha,home, 102-90,11:42,0,1,0,3,0,0,0,0,0,0,0
"Tucker, P.J.",3,9.9,3900,hou,sac,away, 105-100,29:06,6,2,1,0,1,3,2,2,3,0,0
"Leuer, Jon",4,9.6,4300,det,cha,home, 102-90,19:21,4,3,0,0,1,1,0,2,6,0,1
"Peters, Alec",4,9.6,3000,pho,por,home, 76-124,10:36,3,3,0,0,1,0,1,1,2,0,0
"Williams, Marvin",4,9.4,5000,cha,det,away, 90-102,26:40,7,2,0,0,0,0,2,2,5,1,2
"Carter, Vince",3,9.2,3500,sac,hou,home, 100-105,14:11,6,1,2,0,0,1,2,2,3,0,0
"Ennis, James",3,9.2,3200,mem,nor,home, 103-91,18:35,5,1,2,0,0,0,1,2,2,0,0
"Acy, Quincy",4,8.4,3000,bkn,ind,away, 131-140,15:54,9,2,0,0,0,3,3,3,5,0,0
"Scott, Mike",4,8.4,3400,was,phi,home, 120-115,14:50,7,2,0,0,0,1,1,3,6,0,0
"Mbah a Moute, Luc",4,7.8,3200,hou,sac,away, 105-100,24:02,4,4,0,0,0,1,0,1,4,2,2
"Jackson, Justin",3,7.4,3600,sac,hou,home, 100-105,19:25,5,2,0,0,0,0,1,2,5,0,0
"Muhammad, Shabazz",3,7.4,3100,min,sas,away, 99-107,14:09,2,2,0,0,1,0,0,1,6,0,0
"Allen, Tony",3,7.4,3600,nor,mem,away, 91-103,10:53,0,2,0,0,2,1,0,0,1,0,0
"Theis, Daniel",4,7.4,3000,bos,mil,home, 100-108,4:45,6,2,0,0,0,1,0,2,3,2,2
"Ariza, Trevor",3,7.4,5600,hou,sac,away, 105-100,32:26,2,2,2,0,0,0,0,0,6,2,2
"Martin, Jarell",4,7,3000,mem,nor,home, 103-91,19:16,2,5,0,0,1,4,0,1,6,0,0
"Leaf, TJ",4,6.9,3000,ind,bkn,home, 140-131,9:30,0,2,1,0,1,0,0,0,1,0,0
"Babbitt, Luke",4,6.2,3000,atl,dal,away, 117-111,8:55,5,1,0,0,0,0,1,2,3,0,0
"Jones, Derrick",3,5.7,3000,pho,por,home, 76-124,10:36,0,1,1,0,1,0,0,0,1,0,0
"Green, JaMychal",4,4.7,4700,mem,nor,home, 103-91,3:53,2,1,1,0,0,0,0,1,2,0,0
"Chriss, Marquese",4,4.2,5100,pho,por,home, 76-124,12:05,2,1,0,0,1,2,0,1,5,0,0
"Teletovic, Mirza",3,3.9,3000,mil,bos,away, 108-100,11:03,0,2,1,0,0,0,0,0,2,0,0
"Finney-Smith, Dorian",3,3.6,3000,dal,atl,home, 111-117,10:53,2,3,0,0,0,2,0,1,3,0,0
"Ojeleye, Semi",3,3.2,3000,bos,mil,home, 100-108,11:39,3,1,0,0,0,1,1,1,2,0,0
"Miller, Darius",3,3,3400,nor,mem,away, 91-103,17:10,0,0,0,0,1,0,0,0,1,0,0
"Bertans, Davis",4,2.4,3000,sas,min,home, 107-99,4:16,0,2,0,0,0,0,0,0,1,0,0
"Smith, Jason",4,1.2,3900,was,phi,home, 120-115,7:04,0,1,0,0,0,0,0,0,1,0,0
"Hernangomez, Juan",3,0,3000,den,uta,away, 96-106,5:52,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,3000,den,uta,away, 96-106,1:31,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3000,nor,mem,away, 91-103,00:50,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3000,was,phi,home, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3000,was,phi,home, 120-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",3,0,3000,det,cha,home, 102-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",3,0,3000,bkn,ind,away, 131-140,DNP,0,0,0,0,0,0,0,0,0,0,0
