Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Evans, Jawun",-1,8.4,N/A,lac,sac,home, 104-87,23:52,4,2,2,1,0,4,0,2,5,0,2
"Mejri, Salah",-1,7.7,N/A,dal,atl,away, 108-94,7:50,0,1,1,0,2,1,0,0,0,0,0
"Johnson, Brice",-1,7.6,N/A,lac,sac,home, 104-87,11:56,4,3,0,0,0,0,0,2,7,0,0
"Dorsey, Tyler",-1,6.9,N/A,atl,dal,home, 94-108,11:08,3,2,1,0,0,0,1,1,3,0,0
"Cavanaugh, Tyler",-1,6,N/A,atl,dal,home, 94-108,3:23,3,0,0,0,1,0,1,1,3,0,0
"Motley, Johnathan",-1,5.6,N/A,dal,atl,away, 108-94,8:24,0,3,0,1,0,1,0,0,3,0,0
"Jackson, Justin",-1,3.7,N/A,sac,lac,away, 87-104,19:48,0,1,1,1,0,2,0,0,4,0,0
"Brussino, Nicolas",-1,3.7,N/A,atl,dal,home, 94-108,7:01,2,1,1,0,0,1,0,1,2,0,0
"Cook, Quinn",-1,3.5,N/A,atl,dal,home, 94-108,6:09,0,0,1,1,0,1,0,0,1,0,0
"Magette, Josh",-1,2.9,N/A,atl,dal,home, 94-108,10:16,0,2,1,0,0,1,0,0,1,0,0
"Richardson, Malachi",-1,2.4,N/A,sac,lac,away, 87-104,3:33,0,2,0,0,0,0,0,0,0,0,0
"Reed, Willie",-1,2.4,N/A,lac,sac,home, 104-87,6:16,1,2,0,0,0,1,0,0,3,1,2
"Stockton, David",-1,2,N/A,sac,lac,away, 87-104,3:56,0,0,2,0,0,1,0,0,1,0,0
"Carter, Vince",-1,0.7,N/A,sac,lac,away, 87-104,11:32,0,1,1,0,0,2,0,0,6,0,0
"Jones, Matt",-1,-1,N/A,sac,lac,away, 87-104,4:11,0,0,0,0,0,1,0,0,1,0,0
