Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Nurkic, Jusuf",-1,27.1,N/A,por,,home, 129-,12:00,13,8,1,1,0,0,1,3,10,6,8
"Green, Jeff",-1,27,N/A,cle,orl,away, 113-106,21:47,8,5,4,3,0,2,0,2,8,4,4
"McDermott, Doug",-1,26.9,N/A,nyk,was,home, 103-110,23:41,21,2,1,1,0,1,4,8,12,1,2
"Calderon, Jose",-1,26.7,N/A,cle,orl,away, 113-106,30:18,18,1,5,1,0,3,4,7,10,0,0
"Papagiannis, Georgios",-1,26.4,N/A,sac,gsw,away, 106-117,23:52,13,7,2,0,1,1,1,5,9,2,2
"Ingram, Brandon",-1,26.3,N/A,lal,lac,away, 111-104,21:15,15,4,5,0,0,1,2,6,10,1,2
"Green, Danny",-1,26.1,N/A,sas,hou,away, 106-97,23:37,11,3,7,1,0,2,1,3,8,4,5
"Sampson, JaKarr",-1,26,N/A,sac,gsw,away, 106-117,23:30,13,5,2,2,0,2,1,4,8,4,4
"Ariza, Trevor",-1,26,N/A,hou,sas,home, 97-106,33:03,14,5,0,2,0,0,2,5,11,2,2
"Bledsoe, Eric",-1,26,N/A,pho,,home, 114-,26:04,9,5,4,1,1,1,0,2,9,5,5
"Covington, Robert",-1,25.9,N/A,phi,mia,home, 119-95,19:14,6,7,1,2,2,2,2,2,5,0,0
"Winslow, Justise",-1,25.9,N/A,mia,phi,away, 95-119,23:50,10,7,3,1,0,0,0,4,8,2,2
"Anderson, Kyle",-1,25.3,N/A,sas,hou,away, 106-97,26:24,13,4,3,1,0,0,0,5,6,3,3
"Smith, Josh",-1,25.2,N/A,,por,away, 81-129,21:01,17,6,0,0,1,2,2,6,13,3,4
"Caruso, Alex",-1,25.1,N/A,lal,lac,away, 111-104,26:37,11,3,3,3,0,3,3,4,6,0,0
"Green, JaMychal",-1,25.1,N/A,mem,nor,home, 142-101,19:18,14,8,1,0,0,0,1,5,6,3,4
"Bacon, Dwayne",-1,25,N/A,cha,dal,home, 111-96,35:17,14,5,4,0,0,1,2,6,15,0,0
"Cauley-Stein, Willie",-1,25,N/A,sac,gsw,away, 106-117,23:07,10,5,4,1,0,0,0,4,10,2,2
"Kaminsky, Frank",-1,24.9,N/A,cha,dal,home, 111-96,21:15,12,7,3,0,0,0,4,4,7,0,0
"Smith, Jason",-1,24.5,N/A,was,nyk,away, 110-103,22:59,17,5,1,0,0,0,3,7,14,0,0
"Randle, Julius",-1,24.4,N/A,lal,lac,away, 111-104,12:53,15,7,2,0,0,2,0,5,8,5,7
"McCaw, Patrick",-1,24.4,N/A,gsw,sac,home, 117-106,30:35,17,2,4,0,0,1,3,7,15,0,0
"Luwawu, Timothe",-1,24.3,N/A,phi,mia,home, 119-95,20:26,17,4,3,0,0,2,1,3,7,10,11
"Conley, Mike",-1,24,N/A,mem,nor,home, 142-101,18:36,19,0,2,1,0,1,2,6,9,5,5
"Powell, Norman",-1,23.8,N/A,tor,chi,away, 125-104,24:33,16,4,2,0,0,0,2,6,14,2,2
"Harris, Devin",-1,23.7,N/A,dal,cha,away, 96-111,16:49,8,1,1,4,1,2,1,3,7,1,2
"Arcidiacono, Ryan",-1,23.7,N/A,chi,tor,home, 104-125,21:28,5,1,9,2,0,2,0,1,5,3,4
"Lauvergne, Joffrey",-1,23.6,N/A,sas,hou,away, 106-97,20:03,10,8,2,1,0,2,0,5,7,0,0
"Nwaba, David",-1,23.5,N/A,chi,tor,home, 104-125,22:20,8,5,1,2,1,1,1,3,5,1,2
"Johnson, James",-1,23.4,N/A,mia,phi,away, 95-119,18:08,13,2,2,1,1,1,1,4,8,4,5
"VanVleet, Fred",-1,23.2,N/A,tor,chi,away, 125-104,19:29,10,1,6,2,0,3,2,4,8,0,0
"Crawford, Jordan",-1,23.2,N/A,nor,mem,away, 101-142,29:20,19,1,4,0,0,3,2,7,13,3,3
"Anderson, Ryan",-1,22.9,N/A,hou,sas,home, 97-106,31:52,13,7,1,0,0,0,3,5,15,0,0
"Brooks, Dillon",-1,22.8,N/A,mem,nor,home, 142-101,11:30,15,4,0,1,0,0,5,5,5,0,0
"Barea, Jose",-1,22.8,N/A,dal,cha,away, 96-111,17:56,13,4,4,0,0,1,3,4,10,2,2
"O'Bryant, Johnny",-1,22.7,N/A,cha,dal,home, 111-96,19:08,15,6,1,0,0,1,2,5,9,3,3
"Diallo, Cheick",-1,22.7,N/A,nor,mem,away, 101-142,26:30,13,6,1,1,1,5,0,6,11,1,2
"Labissiere, Skal",-1,22.6,N/A,sac,gsw,away, 106-117,22:56,9,8,4,0,0,2,0,4,8,1,1
"Wade, Dwyane",-1,22.4,N/A,cle,orl,away, 113-106,12:19,15,2,0,0,2,1,1,5,8,4,4
"Monk, Malik",-1,22.3,N/A,cha,dal,home, 111-96,30:28,14,4,3,0,0,1,2,5,11,2,3
"West, David",-1,21.9,N/A,gsw,sac,home, 117-106,12:48,8,7,3,0,1,2,0,4,7,0,0
"Capela, Clint",-1,21.9,N/A,hou,sas,home, 97-106,27:51,9,12,1,0,0,3,0,4,8,1,2
"Chandler, Tyson",-1,21.8,N/A,pho,,home, 114-,15:44,8,9,0,1,0,0,0,4,7,0,0
"Cousins, DeMarcus",-1,21.6,N/A,nor,mem,away, 101-142,18:31,9,3,2,0,3,3,0,2,5,5,6
"Swanigan, Caleb",-1,21.5,N/A,por,,home, 129-,28:57,7,5,3,1,1,2,1,2,3,2,2
"Marjanovic, Boban",-1,21,N/A,det,mil,away, 103-107,12:14,10,5,0,1,1,1,0,4,5,2,2
"Lopez, Brook",-1,20.8,N/A,lal,lac,away, 111-104,19:42,16,4,0,0,0,0,2,7,12,0,0
"Wright, Delon",-1,20.8,N/A,tor,chi,away, 125-104,21:42,7,4,4,2,0,3,1,3,6,0,0
"Fournier, Evan",-1,20.6,N/A,orl,cle,home, 106-113,24:59,11,3,4,1,0,3,3,4,9,0,0
"Maker, Thon",-1,20.6,N/A,mil,det,home, 107-103,25:42,8,8,2,0,0,0,2,3,7,0,0
"Zeller, Cody",-1,20.3,N/A,cha,dal,home, 111-96,24:35,11,4,3,1,0,3,0,4,6,3,4
"Biyombo, Bismack",-1,20.3,N/A,orl,cle,home, 106-113,17:36,8,9,1,0,0,0,0,3,6,2,4
"Thompson, Klay",-1,20.2,N/A,gsw,sac,home, 117-106,18:46,9,1,6,1,0,2,1,3,9,2,3
"Redick, J.J.",-1,20.2,N/A,phi,mia,home, 119-95,20:02,19,1,0,0,0,0,5,6,11,2,2
"Satoransky, Tomas",-1,20.1,N/A,was,nyk,away, 110-103,22:11,10,3,5,1,0,4,0,5,6,0,0
"Snell, Tony",-1,19.9,N/A,mil,det,home, 107-103,28:39,16,2,1,0,0,0,4,6,9,0,0
"Harris, Tobias",-1,19.7,N/A,det,mil,away, 103-107,30:53,13,6,1,0,0,2,3,5,12,0,0
"Whiteside, Hassan",-1,19.6,N/A,mia,phi,away, 95-119,10:54,7,3,0,1,2,0,0,2,5,3,4
"Zagorac, Rade",-1,19.4,N/A,mem,nor,home, 142-101,15:17,8,7,2,1,0,3,0,4,5,0,0
"Leonard, Meyers",-1,19.3,N/A,por,,home, 129-,24:00,10,4,1,0,1,0,2,4,4,0,0
"Isaac, Jonathan",-1,19.1,N/A,orl,cle,home, 106-113,22:02,7,3,1,2,1,2,0,3,9,1,2
"Holiday, Jrue",-1,19,N/A,nor,mem,away, 101-142,14:37,14,0,2,1,0,1,0,6,12,2,2
"Frye, Channing",-1,19,N/A,cle,orl,away, 113-106,22:40,6,10,2,0,0,2,0,2,3,2,2
"Vucevic, Nikola",-1,19,N/A,orl,cle,home, 106-113,25:26,11,5,2,0,1,4,1,5,11,0,0
"Richardson, Malachi",-1,18.9,N/A,sac,gsw,away, 106-117,23:52,15,2,1,0,1,3,1,6,12,2,2
"Young, Nick",-1,18.9,N/A,gsw,sac,home, 117-106,30:24,15,2,1,0,0,0,5,5,14,0,2
"Dellavedova, Matthew",-1,18.9,N/A,mil,det,home, 107-103,19:32,7,2,7,0,0,1,1,2,5,2,3
"Johnson, Wesley",-1,18.8,N/A,lac,lal,home, 104-111,18:55,11,4,0,1,0,0,2,4,9,1,2
"Tucker, P.J.",-1,18.7,N/A,hou,sas,home, 97-106,27:30,8,6,3,0,0,1,2,3,8,0,0
"Smith, Ishmael",-1,18.3,N/A,det,mil,away, 103-107,20:06,8,4,5,0,0,2,1,2,7,3,4
"DeRozan, DeMar",-1,18.2,N/A,tor,chi,away, 125-104,25:28,7,1,4,1,1,2,0,3,7,1,3
"Ulis, Tyler",-1,18.1,N/A,pho,,home, 114-,25:26,11,3,3,0,0,1,1,5,9,0,0
"Shumpert, Iman",-1,17.9,N/A,cle,orl,away, 113-106,28:22,8,7,1,1,0,3,0,4,13,0,0
"Embiid, Joel",-1,17.9,N/A,phi,mia,home, 119-95,14:33,5,7,1,0,1,0,0,1,7,3,4
"Jackson, Josh",-1,17.9,N/A,pho,,home, 114-,23:58,9,7,3,0,0,4,0,3,8,3,4
"Frazier, Tim",-1,17.8,N/A,was,nyk,away, 110-103,25:49,8,4,4,1,0,4,1,3,5,1,2
"Saric, Dario",-1,17.8,N/A,phi,mia,home, 119-95,19:28,8,4,0,2,0,1,0,3,8,2,2
"Looney, Kevon",-1,17.6,N/A,gsw,sac,home, 117-106,18:09,9,8,0,0,0,1,0,4,6,1,1
"Simmons, Kobi",-1,17.5,N/A,mem,nor,home, 142-101,13:45,11,0,1,2,0,1,1,4,6,2,4
"O'Quinn, Kyle",-1,17.4,N/A,nyk,was,home, 103-110,16:40,5,7,0,1,1,2,0,2,2,1,2
"Korver, Kyle",-1,17.2,N/A,cle,orl,away, 113-106,20:49,11,1,2,1,0,1,1,3,9,4,4
"Jackson, Reggie",-1,16.9,N/A,det,mil,away, 103-107,27:44,9,2,3,1,0,2,1,4,12,0,1
"Chriss, Marquese",-1,16.9,N/A,pho,,home, 114-,16:27,8,2,1,1,1,1,2,3,8,0,0
"Baker, Ron",-1,16.7,N/A,nyk,was,home, 103-110,19:30,3,1,5,2,0,1,1,1,5,0,0
"Teletovic, Mirza",-1,16.7,N/A,mil,det,home, 107-103,9:06,14,1,1,0,0,0,4,5,7,0,0
"Mahinmi, Ian",-1,16.6,N/A,was,nyk,away, 110-103,19:54,2,3,2,2,1,1,0,1,3,0,0
"Ginobili, Manu",-1,16.3,N/A,sas,hou,away, 106-97,12:53,7,4,3,0,0,0,1,3,5,0,0
"Waiters, Dion",-1,16.3,N/A,mia,phi,away, 95-119,16:29,13,4,1,0,0,3,1,4,7,4,5
"Harrell, Montrezl",-1,16.1,N/A,lac,lal,home, 104-111,23:34,11,3,1,1,0,3,0,3,4,5,9
"Jones, Jalen",-1,15.9,N/A,nor,mem,away, 101-142,13:45,12,2,1,0,0,0,1,4,8,3,4
"Felicio, Cristiano",-1,15.8,N/A,chi,tor,home, 104-125,17:55,11,4,0,1,0,3,0,4,6,3,5
"Mbah a Moute, Luc",-1,15.8,N/A,hou,sas,home, 97-106,29:15,7,4,0,2,0,2,1,2,6,2,2
"Brown, Sterling",-1,15.7,N/A,mil,det,home, 107-103,17:54,9,6,1,0,0,2,1,3,5,2,2
"Poeltl, Jakob",-1,15.5,N/A,tor,chi,away, 125-104,17:38,4,5,1,0,2,2,0,1,1,2,2
"Brewer, Corey",-1,15.4,N/A,lal,lac,away, 111-104,9:16,2,2,2,3,0,1,0,1,4,0,0
"Nance, Larry",-1,15.4,N/A,lal,lac,away, 111-104,20:52,4,7,2,1,0,3,0,2,4,0,2
"Kuzma, Kyle",-1,15.3,N/A,lal,lac,away, 111-104,28:18,8,4,5,0,0,5,0,1,8,6,6
"Anderson, Justin",-1,15.2,N/A,phi,mia,home, 119-95,15:20,8,1,0,2,0,0,2,3,4,0,0
"Henderson, Terry",-1,15.1,N/A,cha,dal,home, 111-96,23:31,3,3,1,1,2,2,1,1,4,0,0
"Williams, Marvin",-1,15.1,N/A,cha,dal,home, 111-96,22:52,11,3,1,0,0,1,3,4,8,0,0
"Hield, Buddy",-1,14.8,N/A,sac,gsw,away, 106-117,25:12,6,4,2,1,0,2,2,2,9,0,0
"Bayless, Jerryd",-1,14.7,N/A,phi,mia,home, 119-95,17:36,5,1,3,2,0,2,1,2,6,0,0
"Rose, Derrick",-1,14.7,N/A,cle,orl,away, 113-106,9:05,9,1,3,0,0,0,0,3,4,3,3
"Beasley, Michael",-1,14.6,N/A,nyk,was,home, 103-110,21:50,10,3,0,1,0,2,0,4,11,2,2
"Chalmers, Mario",-1,14.5,N/A,mem,nor,home, 142-101,15:39,6,0,5,1,0,2,0,1,4,4,4
"Stauskas, Nik",-1,14.4,N/A,phi,mia,home, 119-95,11:49,11,2,2,0,0,2,1,5,7,0,0
"Gasol, Pau",-1,14.3,N/A,sas,hou,away, 106-97,27:47,5,4,3,1,1,6,1,2,5,0,2
"Thompson, Tristan",-1,14.2,N/A,cle,orl,away, 113-106,8:15,4,6,0,1,0,0,0,1,2,2,4
"Cunningham, Dante",-1,14.2,N/A,nor,mem,away, 101-142,25:19,7,6,0,0,0,0,1,3,5,0,0
"Ferrell, Yogi",-1,13.8,N/A,dal,cha,away, 96-111,27:51,7,4,4,0,0,4,1,3,8,0,0
"Hart, Josh",-1,13.3,N/A,lal,lac,away, 111-104,18:38,9,4,1,0,0,2,0,4,8,1,2
"Niang, Georges",-1,13.2,N/A,gsw,sac,home, 117-106,15:45,10,1,2,0,0,1,1,3,5,3,3
"Davis, Anthony",-1,13.1,N/A,nor,mem,away, 101-142,14:28,7,3,1,1,0,2,1,2,5,2,2
"Vaughn, Rashad",-1,12.9,N/A,mil,det,home, 107-103,9:18,6,2,3,0,0,0,2,2,5,0,0
"Okafor, Emeka",-1,12.8,N/A,phi,mia,home, 119-95,10:02,2,4,0,0,3,3,0,1,2,0,0
"Noel, Nerlens",-1,12.8,N/A,dal,cha,away, 96-111,18:07,2,4,0,1,1,0,0,1,2,0,0
"Mason III, Frank",-1,12.7,N/A,sac,gsw,away, 106-117,18:28,10,1,3,0,0,3,1,4,8,1,2
"Baldwin, Wade",-1,12.7,N/A,mem,nor,home, 142-101,22:12,7,1,1,0,1,0,1,2,7,2,2
"Matthews, Wes",-1,12.6,N/A,dal,cha,away, 96-111,33:41,7,3,0,0,1,1,1,3,10,0,0
"Perkins, Kendrick",-1,12.6,N/A,cle,orl,away, 113-106,13:27,4,3,2,0,2,4,0,2,2,0,0
"Clarkson, Jordan",-1,12.5,N/A,lal,lac,away, 111-104,17:05,9,0,1,1,0,1,1,4,9,0,0
"Galloway, Langston",-1,12.2,N/A,det,mil,away, 103-107,18:13,8,1,0,1,0,0,2,2,9,2,2
"Mirotic, Nikola",-1,12.1,N/A,chi,tor,home, 104-125,16:00,4,3,1,0,1,0,0,1,4,2,2
"Augustin, D.J.",-1,12,N/A,orl,cle,home, 106-113,20:03,5,0,4,1,0,2,1,2,8,0,0
"Anthony, Joel",-1,11.9,N/A,mil,det,home, 107-103,10:08,2,2,1,0,2,0,0,1,1,0,0
"Lopez, Robin",-1,11.7,N/A,chi,tor,home, 104-125,12:00,8,1,1,0,1,2,0,4,6,0,1
"McCullough, Chris",-1,11.6,N/A,was,nyk,away, 110-103,13:15,5,3,0,1,0,0,1,2,3,0,0
"Jones, Damian",-1,11.6,N/A,gsw,sac,home, 117-106,7:53,2,3,2,0,1,0,0,1,2,0,0
"Cooke, Charles",-1,11.5,N/A,nor,mem,away, 101-142,15:17,7,0,1,1,0,0,1,3,4,0,0
"Zizic, Ante",-1,11.4,N/A,cle,orl,away, 113-106,17:05,10,2,0,0,0,1,0,4,4,2,3
"McAdoo, James Michael",-1,11.3,N/A,phi,mia,home, 119-95,10:18,2,4,1,0,1,0,0,1,2,0,0
"Okafor, Jahlil",-1,10.9,N/A,phi,mia,home, 119-95,16:32,5,2,3,0,0,1,0,1,4,3,5
"Forbes, Bryn",-1,10.9,N/A,sas,hou,away, 106-97,22:15,4,2,3,0,0,0,0,2,6,0,0
"Pachulia, Zaza",-1,10.9,N/A,gsw,sac,home, 117-106,18:24,5,2,3,0,0,1,0,2,3,1,2
"Dotson, Damyean",-1,10.7,N/A,nyk,was,home, 103-110,9:45,3,1,1,2,0,1,0,1,4,1,2
"Morrow, Anthony",-1,10.7,N/A,por,,home, 129-,25:09,8,1,1,0,0,0,2,3,10,0,0
"Ellenson, Henry",-1,10.6,N/A,det,mil,away, 103-107,12:44,4,3,2,0,0,0,0,1,6,2,3
"Hezonja, Mario",-1,10.6,N/A,orl,cle,home, 106-113,16:09,3,3,2,1,0,2,1,1,1,0,0
"Johnson, Tyler",-1,10.5,N/A,mia,phi,away, 95-119,15:03,8,0,3,0,0,2,1,3,5,1,2
"Thomas, Lance",-1,10.4,N/A,nyk,was,home, 103-110,13:50,5,2,0,1,0,0,1,1,2,2,2
"Walton Jr., Derrick",-1,10.4,N/A,mia,phi,away, 95-119,24:00,2,2,6,0,0,3,0,1,4,0,0
"Henson, John",-1,10.4,N/A,mil,det,home, 107-103,12:10,4,2,0,1,1,2,0,1,1,2,4
"Mills, Patty",-1,10.2,N/A,sas,hou,away, 106-97,21:54,9,1,2,0,0,3,1,4,5,0,0
"Gbinije, Michael",-1,10.2,N/A,gsw,sac,home, 117-106,14:09,9,1,0,0,0,0,1,4,9,0,0
"Holland, John",-1,10.2,N/A,cle,orl,away, 113-106,14:05,9,1,0,0,0,0,3,3,3,0,0
"Paul, Brandon",-1,10.1,N/A,sas,hou,away, 106-97,12:11,5,3,1,0,0,0,1,2,4,0,0
"McConnell, T.J.",-1,10,N/A,phi,mia,home, 119-95,20:06,2,0,4,1,0,1,0,1,4,0,0
"Alexander, Cliff",-1,9.9,N/A,nor,mem,away, 101-142,12:00,1,2,1,0,2,1,0,0,2,1,2
"McGee, JaVale",-1,9.8,N/A,gsw,sac,home, 117-106,8:55,2,4,2,0,0,0,0,1,3,0,2
"Liggins, DeAndre",-1,9.6,N/A,mia,phi,away, 95-119,26:36,5,3,0,1,0,2,0,2,8,1,3
"Ellington, Wayne",-1,9.5,N/A,mia,phi,away, 95-119,14:39,8,0,1,0,0,0,1,2,7,3,3
"Speights, Marreese",-1,9.4,N/A,orl,cle,home, 106-113,4:58,7,2,0,0,0,0,1,2,5,2,2
"Pullen, Jacob",-1,9.2,N/A,phi,mia,home, 119-95,10:18,3,1,2,1,0,1,1,1,4,0,0
"Powell, Dwight",-1,9.2,N/A,dal,cha,away, 96-111,12:56,9,1,0,0,0,1,1,4,5,0,0
"Ennis, James",-1,9.1,N/A,mem,nor,home, 142-101,21:13,5,3,1,0,0,1,1,2,4,0,0
"Blakeney, Antonio",-1,9,N/A,chi,tor,home, 104-125,19:58,9,0,0,0,0,0,2,3,9,1,2
"Mack, Shelvin",-1,9,N/A,orl,cle,home, 106-113,7:24,6,0,2,0,0,0,0,2,2,2,2
"Portis, Bobby",-1,8.8,N/A,chi,tor,home, 104-125,18:29,12,4,0,0,0,8,2,5,6,0,2
"Lee, Courtney",-1,8.8,N/A,nyk,was,home, 103-110,24:05,1,4,2,0,0,0,0,0,4,1,1
"Nogueira, Lucas",-1,8.7,N/A,tor,chi,away, 125-104,7:31,3,1,1,0,1,0,1,1,1,0,0
"Blue, Vander",-1,8.7,N/A,lal,lac,away, 111-104,7:03,3,1,1,1,0,0,0,0,2,3,4
"Reed, Willie",-1,8.6,N/A,lac,lal,home, 104-111,14:21,6,3,0,0,0,1,0,2,3,2,3
"Black, Tarik",-1,8.6,N/A,hou,sas,home, 97-106,15:59,4,3,0,1,0,2,0,1,2,2,5
"Davis, Deyonta",-1,8.4,N/A,mem,nor,home, 142-101,7:04,0,2,2,0,1,0,0,0,0,0,0
"McKinnie, Alfonzo",-1,8.4,N/A,tor,chi,away, 125-104,10:44,3,2,0,1,0,0,1,1,3,0,0
"Korkmaz, Furkan",-1,8.2,N/A,phi,mia,home, 119-95,9:58,2,1,2,1,0,1,0,1,3,0,0
"Moore, E'Twaun",-1,8.2,N/A,nor,mem,away, 101-142,14:17,2,1,0,1,1,1,0,1,4,0,0
"Wright, Brandan",-1,8.2,N/A,mem,nor,home, 142-101,10:57,8,1,0,0,0,1,0,3,6,2,2
"Green, Gerald",-1,8.2,N/A,mil,det,home, 107-103,9:14,2,1,0,3,0,4,0,1,4,0,0
"Siakam, Pascal",-1,7.9,N/A,tor,chi,away, 125-104,16:50,4,2,1,0,0,0,0,2,5,0,0
"Smith, J.R.",-1,7.9,N/A,cle,orl,away, 113-106,11:56,6,2,1,0,0,2,0,3,6,0,0
"Scott, Mike",-1,7.9,N/A,was,nyk,away, 110-103,10:21,6,2,1,0,0,2,1,1,5,3,4
"Hernangomez, Guillermo",-1,7.9,N/A,nyk,was,home, 103-110,15:16,3,2,1,0,1,2,0,1,2,1,2
"Wilson, Jamil",-1,7.9,N/A,lac,lal,home, 104-111,6:47,3,2,1,1,0,2,1,1,2,0,0
"Rabb, Ivan",-1,7.5,N/A,mem,nor,home, 142-101,7:59,6,0,1,0,0,0,0,2,3,2,2
"Harrison, Andrew",-1,7.5,N/A,mem,nor,home, 142-101,8:57,0,0,1,2,0,0,0,0,2,0,0
"Mejri, Salah",-1,7.4,N/A,dal,cha,away, 96-111,5:23,2,2,0,0,1,0,0,1,1,0,0
"Blackmon Jr., James",-1,7.4,N/A,phi,mia,home, 119-95,6:42,5,2,0,0,0,0,1,2,5,0,0
"Tolliver, Anthony",-1,7.3,N/A,det,mil,away, 103-107,21:29,3,4,1,0,0,2,0,0,3,3,4
"Bryant, Thomas",-1,7.3,N/A,lal,lac,away, 111-104,7:51,2,4,1,0,0,1,0,1,1,0,0
"Crowder, Jae",-1,7.2,N/A,cle,orl,away, 113-106,13:06,4,1,0,1,0,1,0,1,3,2,3
